t,q_0,q_1,q_2,dq_0,dq_1,dq_2,tau_0,tau_1,tau_2,cmd_0,cmd_1,cmd_2,q_next_0,q_next_1,q_next_2,dq_next_0,dq_next_1,dq_next_2,signal_type,active_joint,amplitude,frequency,combo_index,segment_id,local_t,hold_s
1779527846.0953918,0.13788101090755203,0.0,0.0,1.3692523536479322,-0.008311091676163474,0.0020777729190408684,-0.4752,0.6732,0.7127999999999999,0.2,0.0,0.0,0.15009831567151233,0.0,0.0,1.1739416992580907,0.008311091676163474,0.0,square,0,0.2,0.5,4,8,0.09995031356811523,0.0
1779527846.1054149,0.15009831567151233,0.0,0.0,1.1739416992580907,0.008311091676163474,0.0,-1.1880000000000002,1.1088000000000002,-0.7127999999999999,0.2,0.0,0.0,0.158824961931484,0.0,0.0,0.9827865907063308,0.029088820866572156,-0.004155545838081737,square,0,0.2,0.5,4,8,0.10991811752319336,0.0
1779527846.1154144,0.158824961931484,0.0,0.0,0.9827865907063308,0.029088820866572156,-0.004155545838081737,-1.4652,1.7424,-0.7127999999999999,0.2,0.0,0.0,0.16755160819145565,0.0,0.0,0.8124092113449796,0.018699956271367814,-0.0020777729190408684,square,0,0.2,0.5,4,8,0.11994123458862305,0.0
1779527846.1254163,0.16755160819145565,0.0,0.0,0.8124092113449796,0.018699956271367814,-0.0020777729190408684,-0.9504,1.9404,0.5940000000000001,0.2,0.0,0.0,0.17278759594743864,0.0,0.0,0.6420318319836283,0.004155545838081737,0.0,square,0,0.2,0.5,4,8,0.12994074821472168,0.0
1779527846.1353934,0.17278759594743864,0.0,0.0,0.6420318319836283,0.004155545838081737,0.0,-0.0396,1.6632,-0.35639999999999994,0.2,0.0,0.0,0.17802358370342164,0.0,0.0,0.5028210464078902,0.0,0.0,square,0,0.2,0.5,4,8,0.13994264602661133,0.0
1779527846.145412,0.17802358370342164,0.0,0.0,0.5028210464078902,0.0,0.0,0.9504,1.6236000000000002,-0.1584,0.2,0.0,0.0,0.18151424220741028,0.0,0.0,0.4217879025652963,-0.006233318757122605,0.0020777729190408684,square,0,0.2,0.5,4,8,0.14991974830627441,0.0
1779527846.1554127,0.18151424220741028,0.0,0.0,0.4217879025652963,-0.006233318757122605,0.0020777729190408684,1.0296,1.2672,-0.27720000000000006,0.2,0.0,0.0,0.18500490071139894,0.0,0.0,0.3864657629416015,-0.006233318757122605,0.0020777729190408684,square,0,0.2,0.5,4,8,0.15993833541870117,0.0
1779527846.1654162,0.18500490071139894,0.0,0.0,0.3864657629416015,-0.006233318757122605,0.0020777729190408684,-0.35639999999999994,1.1483999999999999,-0.0792,0.2,0.0,0.0,0.18849555921538758,0.0,0.0,0.3012770732609259,0.0,0.0,square,0,0.2,0.5,4,8,0.1699390411376953,0.0
1779527846.1754782,0.18849555921538758,0.0,0.0,0.3012770732609259,0.0,0.0,0.0,1.3464,-0.4356,0.2,0.0,0.0,0.19024088846738194,0.0,0.0,0.25556606904202683,0.0,0.0,square,0,0.2,0.5,4,8,0.17994260787963867,0.0
1779527846.1854079,0.19024088846738194,0.0,0.0,0.25556606904202683,0.0,0.0,-0.4752,1.1880000000000002,-0.1188,0.2,0.0,0.0,0.19198621771937624,0.0,0.0,0.18699956271367815,0.0,0.0020777729190408684,square,0,0.2,0.5,4,8,0.19000458717346191,0.0
1779527846.19541,0.19198621771937624,0.0,0.0,0.18699956271367815,0.0,0.0020777729190408684,0.198,1.2276,0.27720000000000006,0.2,0.0,0.0,0.1937315469713706,0.0,0.0,0.1433663314138199,0.0,0.0,square,0,0.2,0.5,4,8,0.1999342441558838,0.0
1779527846.205411,0.1937315469713706,0.0,0.0,0.1433663314138199,0.0,0.0,0.396,1.2672,-0.27720000000000006,0.2,0.0,0.0,0.1937315469713706,0.0,0.0,0.1433663314138199,0.0,0.0,square,0,0.2,0.5,4,8,0.20993638038635254,0.0
1779527846.2154207,0.1937315469713706,0.0,0.0,0.1433663314138199,0.0,0.0,0.396,1.2672,-0.27720000000000006,0.2,0.0,0.0,0.19722220547535924,0.0,0.0,0.1121997376282069,0.0020777729190408684,0.0,square,0,0.2,0.5,4,8,0.21993732452392578,0.0
1779527846.225446,0.19722220547535924,0.0,0.0,0.1121997376282069,0.0020777729190408684,0.0,0.5940000000000001,1.3068,-0.27720000000000006,0.2,0.0,0.0,0.19722220547535924,0.0,0.0,0.08934423551875734,0.006233318757122605,0.0,square,0,0.2,0.5,4,8,0.22994709014892578,0.0
1779527846.2354126,0.19722220547535924,0.0,0.0,0.08934423551875734,0.006233318757122605,0.0,-0.5940000000000001,1.4255999999999998,-0.3168,0.2,0.0,0.0,0.19722220547535924,0.0,0.0,0.03739991254273563,0.004155545838081737,0.0,square,0,0.2,0.5,4,8,0.23997235298156738,0.0
1779527846.2454073,0.19722220547535924,0.0,0.0,0.03739991254273563,0.004155545838081737,0.0,0.4356,1.584,-0.2376,0.2,0.0,0.0,0.19722220547535924,0.0,0.0,0.02701104794753129,0.0020777729190408684,0.0,square,0,0.2,0.5,4,8,0.24993896484375,0.0
1779527846.2554312,0.19722220547535924,0.0,0.0,0.02701104794753129,0.0020777729190408684,0.0,0.5544000000000001,1.6236000000000002,0.396,0.2,0.0,0.0,0.1989675347273536,0.0,0.0,0.04155545838081737,0.0,0.0,square,0,0.2,0.5,4,8,0.2599337100982666,0.0
1779527846.2654197,0.1989675347273536,0.0,0.0,0.04155545838081737,0.0,0.0,-0.0792,1.6632,-0.3168,0.2,0.0,0.0,0.1989675347273536,0.0,0.0,0.02701104794753129,-0.0020777729190408684,0.0,square,0,0.2,0.5,4,8,0.2699575424194336,0.0
1779527846.275449,0.1989675347273536,0.0,0.0,0.02701104794753129,-0.0020777729190408684,0.0,0.0,1.2672,-0.1188,0.2,0.0,0.0,0.1989675347273536,0.0,0.0,0.018699956271367814,-0.004155545838081737,0.0,square,0,0.2,0.5,4,8,0.27994608879089355,0.0
1779527846.2854111,0.1989675347273536,0.0,0.0,0.018699956271367814,-0.004155545838081737,0.0,0.0792,1.4255999999999998,-0.0792,0.2,0.0,0.0,0.1989675347273536,0.0,0.0,0.010388864595204342,-0.006233318757122605,0.0,square,0,0.2,0.5,4,8,0.2899754047393799,0.0
1779527846.2954156,0.1989675347273536,0.0,0.0,0.010388864595204342,-0.006233318757122605,0.0,0.2376,1.2276,-0.4356,0.2,0.0,0.0,0.1989675347273536,0.0,0.0,0.004155545838081737,-0.004155545838081737,0.0,square,0,0.2,0.5,4,8,0.29993748664855957,0.0
1779527846.3054132,0.1989675347273536,0.0,0.0,0.004155545838081737,-0.004155545838081737,0.0,0.35639999999999994,1.2276,-0.3168,0.2,0.0,0.0,0.1989675347273536,0.0,0.0,0.0,0.0,0.0,square,0,0.2,0.5,4,8,0.30994200706481934,0.0
1779527846.315414,0.1989675347273536,0.0,0.0,0.0,0.0,0.0,0.4752,1.2672,-0.3168,0.2,0.0,0.0,0.1989675347273536,0.0,0.0,0.0,0.0020777729190408684,-0.0020777729190408684,square,0,0.2,0.5,4,8,0.31993961334228516,0.0
1779527846.3254101,0.1989675347273536,0.0,0.0,0.0,0.0020777729190408684,-0.0020777729190408684,0.5148,1.584,-0.198,0.2,0.0,0.0,0.1989675347273536,0.0,0.0,0.0020777729190408684,0.004155545838081737,0.0,square,0,0.2,0.5,4,8,0.3299403190612793,0.0
1779527846.3354106,0.1989675347273536,0.0,0.0,0.0020777729190408684,0.004155545838081737,0.0,0.5148,1.4652,-0.35639999999999994,0.2,0.0,0.0,0.1989675347273536,0.0,0.0,0.0020777729190408684,0.0020777729190408684,0.0,square,0,0.2,0.5,4,8,0.3399364948272705,0.0
1779527846.3454683,0.1989675347273536,0.0,0.0,0.0020777729190408684,0.0020777729190408684,0.0,0.4356,1.584,-0.4752,0.2,0.0,0.0,0.1989675347273536,0.0,0.0,0.01246663751424521,0.0,0.0,square,0,0.2,0.5,4,8,0.34993696212768555,0.0
1779527846.3553922,0.1989675347273536,0.0,0.0,0.01246663751424521,0.0,0.0,0.0,1.3860000000000001,-0.27720000000000006,0.2,0.0,0.0,0.1989675347273536,0.0,0.0,0.016622183352326948,0.0,0.0,square,0,0.2,0.5,4,8,0.35999464988708496,0.0
1779527846.3654125,0.1989675347273536,0.0,0.0,0.016622183352326948,0.0,0.0,0.198,1.5048000000000001,-0.2376,0.2,0.0,0.0,0.1989675347273536,0.0,0.0,0.014544410433286078,-0.0020777729190408684,-0.0020777729190408684,square,0,0.2,0.5,4,8,0.3699185848236084,0.0
1779527846.3754148,0.1989675347273536,0.0,0.0,0.014544410433286078,-0.0020777729190408684,-0.0020777729190408684,0.3168,1.4652,0.3168,0.2,0.0,0.0,0.1989675347273536,0.0,0.0,0.006233318757122605,0.0,0.0,square,0,0.2,0.5,4,8,0.37993884086608887,0.0
1779527846.3854403,0.1989675347273536,0.0,0.0,0.006233318757122605,0.0,0.0,0.2376,1.3464,-0.198,0.2,0.0,0.0,0.1989675347273536,0.0,0.0,0.0,0.0,0.0,square,0,0.2,0.5,4,8,0.3899412155151367,0.0
1779527846.395425,0.1989675347273536,0.0,0.0,0.0,0.0,0.0,-0.0792,1.5444,-0.3168,0.2,0.0,0.0,0.1989675347273536,0.0,0.0,-0.0020777729190408684,0.0,0.0,square,0,0.2,0.5,4,8,0.3999667167663574,0.0
1779527846.4054117,0.1989675347273536,0.0,0.0,-0.0020777729190408684,0.0,0.0,-0.0792,1.5048000000000001,-0.27720000000000006,0.2,0.0,0.0,0.1989675347273536,0.0,0.0,-0.0020777729190408684,0.0,0.0,square,0,0.2,0.5,4,8,0.40995144844055176,0.0
1779527846.4154117,0.1989675347273536,0.0,0.0,-0.0020777729190408684,0.0,0.0,-0.0396,1.3860000000000001,-0.1584,0.2,0.0,0.0,0.1989675347273536,0.0,0.0,0.0,0.0,-0.0020777729190408684,square,0,0.2,0.5,4,8,0.4199380874633789,0.0
1779527846.4254122,0.1989675347273536,0.0,0.0,0.0,0.0,-0.0020777729190408684,-0.0396,1.3068,-0.35639999999999994,0.2,0.0,0.0,0.1989675347273536,0.0,0.0,0.0,0.0,0.0020777729190408684,square,0,0.2,0.5,4,8,0.42993807792663574,0.0
1779527846.435411,0.1989675347273536,0.0,0.0,0.0,0.0,0.0020777729190408684,-0.0396,1.3068,-0.3168,0.2,0.0,0.0,0.1989675347273536,0.0,0.0,0.0,0.0,0.0,square,0,0.2,0.5,4,8,0.4399385452270508,0.0
1779527846.4454076,0.1989675347273536,0.0,0.0,0.0,0.0,0.0,0.1188,1.3860000000000001,-0.35639999999999994,0.2,0.0,0.0,0.1989675347273536,0.0,0.0,0.0,0.0,-0.0020777729190408684,square,0,0.2,0.5,4,8,0.4499373435974121,0.0
1779527846.4555604,0.1989675347273536,0.0,0.0,0.0,0.0,-0.0020777729190408684,0.1584,1.5444,-0.3168,0.2,0.0,0.0,0.1989675347273536,0.0,0.0,0.0,0.0020777729190408684,0.0,square,0,0.2,0.5,4,8,0.4599339962005615,0.0
1779527846.4654658,0.1989675347273536,0.0,0.0,0.0,0.0020777729190408684,0.0,0.2376,1.5444,-0.198,0.2,0.0,0.0,0.1989675347273536,0.0,0.0,0.0,0.0,0.0,square,0,0.2,0.5,4,8,0.47008681297302246,0.0
1779527846.475417,0.1989675347273536,0.0,0.0,0.0,0.0,0.0,0.2376,1.3860000000000001,-0.3168,0.2,0.0,0.0,0.1989675347273536,0.0,0.0,0.0,0.0,0.0,square,0,0.2,0.5,4,8,0.479992151260376,0.0
1779527846.4854138,0.1989675347273536,0.0,0.0,0.0,0.0,0.0,0.3168,1.5048000000000001,-0.198,0.2,0.0,0.0,0.1989675347273536,0.0,0.0,0.0020777729190408684,0.0,0.0020777729190408684,square,0,0.2,0.5,4,8,0.489943265914917,0.0
1779527846.495413,0.1989675347273536,0.0,0.0,0.0020777729190408684,0.0,0.0020777729190408684,0.396,1.5444,-0.27720000000000006,0.2,0.0,0.0,0.1989675347273536,0.0,0.0,0.0,0.0,0.0,square,0,0.2,0.5,4,8,0.4999401569366455,0.0
1779527846.505429,0.1989675347273536,0.0,0.0,0.0,0.0,0.0,0.35639999999999994,1.4255999999999998,-0.27720000000000006,0.2,0.0,0.0,0.1989675347273536,0.0,0.0,0.0,-0.0020777729190408684,0.0,square,0,0.2,0.5,4,8,0.509939432144165,0.0
1779527846.5154505,0.1989675347273536,0.0,0.0,0.0,-0.0020777729190408684,0.0,0.35639999999999994,1.5444,-0.198,0.2,0.0,0.0,0.1989675347273536,0.0,0.0,-0.006233318757122605,0.0,0.0,square,0,0.2,0.5,4,8,0.5199553966522217,0.0
1779527846.5254111,0.1989675347273536,0.0,0.0,-0.006233318757122605,0.0,0.0,0.2376,1.4652,-0.0792,0.2,0.0,0.0,0.1989675347273536,0.0,0.0,-0.004155545838081737,0.0,0.0020777729190408684,square,0,0.2,0.5,4,8,0.5299768447875977,0.0
1779527846.5354123,0.1989675347273536,0.0,0.0,-0.004155545838081737,0.0,0.0020777729190408684,0.198,1.4255999999999998,-0.396,0.2,0.0,0.0,0.1989675347273536,0.0,0.0,-0.006233318757122605,0.0,0.0,square,0,0.2,0.5,4,8,0.5399374961853027,0.0
1779527846.5454252,0.1989675347273536,0.0,0.0,-0.006233318757122605,0.0,0.0,-0.0396,1.4255999999999998,-0.2376,0.2,0.0,0.0,0.1989675347273536,0.0,0.0,-0.0020777729190408684,0.0,0.0,square,0,0.2,0.5,4,8,0.5499386787414551,0.0
1779527846.5553916,0.1989675347273536,0.0,0.0,-0.0020777729190408684,0.0,0.0,0.1584,1.4255999999999998,-0.2376,0.2,0.0,0.0,0.1989675347273536,0.0,0.0,0.0,0.0,-0.0020777729190408684,square,0,0.2,0.5,4,8,0.5599515438079834,0.0
1779527846.5654197,0.1989675347273536,0.0,0.0,0.0,0.0,-0.0020777729190408684,0.198,1.3860000000000001,-0.198,0.2,0.0,0.0,0.1989675347273536,0.0,0.0,0.0,0.0,0.0,square,0,0.2,0.5,4,8,0.5699179172515869,0.0
1779527846.5754187,0.1989675347273536,0.0,0.0,0.0,0.0,0.0,0.27720000000000006,1.4255999999999998,-0.2376,0.2,0.0,0.0,0.1989675347273536,0.0,0.0,0.0,-0.0020777729190408684,0.0,square,0,0.2,0.5,4,8,0.5799460411071777,0.0
1779527846.5854082,0.1989675347273536,0.0,0.0,0.0,-0.0020777729190408684,0.0,0.35639999999999994,1.4652,-0.4356,0.2,0.0,0.0,0.1989675347273536,0.0,0.0,0.0020777729190408684,-0.0020777729190408684,0.0,square,0,0.2,0.5,4,8,0.5899450778961182,0.0
1779527846.5954227,0.1989675347273536,0.0,0.0,0.0020777729190408684,-0.0020777729190408684,0.0,0.35639999999999994,1.3860000000000001,-0.198,0.2,0.0,0.0,0.1989675347273536,0.0,0.0,0.0,0.0,0.0,square,0,0.2,0.5,4,8,0.5999345779418945,0.0
1779527846.6054127,0.1989675347273536,0.0,0.0,0.0,0.0,0.0,0.396,1.4652,-0.3168,0.2,0.0,0.0,0.1989675347273536,0.0,0.0,0.0,0.0,0.0020777729190408684,square,0,0.2,0.5,4,8,0.6099491119384766,0.0
1779527846.6154077,0.1989675347273536,0.0,0.0,0.0,0.0,0.0020777729190408684,0.3168,1.5048000000000001,-0.198,0.2,0.0,0.0,0.1989675347273536,0.0,0.0,0.0,0.0,0.0020777729190408684,square,0,0.2,0.5,4,8,0.6199390888214111,0.0
1779527846.6254144,0.1989675347273536,0.0,0.0,0.0,0.0,0.0020777729190408684,0.3168,1.5444,-0.396,0.2,0.0,0.0,0.1989675347273536,0.0,0.0,0.0,0.0020777729190408684,0.0,square,0,0.2,0.5,4,8,0.6299340724945068,0.0
1779527846.6354578,0.1989675347273536,0.0,0.0,0.0,0.0020777729190408684,0.0,0.198,1.3860000000000001,-0.396,0.2,0.0,0.0,0.1989675347273536,0.0,0.0,-0.0020777729190408684,0.0020777729190408684,0.0,square,0,0.2,0.5,4,8,0.6399407386779785,0.0
1779527846.6454084,0.1989675347273536,0.0,0.0,-0.0020777729190408684,0.0020777729190408684,0.0,0.2376,1.584,-0.27720000000000006,0.2,0.0,0.0,0.1989675347273536,0.0,0.0,0.0,0.0,0.0,square,0,0.2,0.5,4,8,0.6499841213226318,0.0
1779527846.6554134,0.1989675347273536,0.0,0.0,0.0,0.0,0.0,0.2376,1.4652,-0.2376,0.2,0.0,0.0,0.1989675347273536,0.0,0.0,0.0,0.0,0.0,square,0,0.2,0.5,4,8,0.6599347591400146,0.0
1779527846.6654098,0.1989675347273536,0.0,0.0,0.0,0.0,0.0,0.2376,1.4652,0.27720000000000006,0.2,0.0,0.0,0.1989675347273536,0.0,0.0,0.0,0.0,0.0,square,0,0.2,0.5,4,8,0.6699397563934326,0.0
1779527846.6754198,0.1989675347273536,0.0,0.0,0.0,0.0,0.0,0.27720000000000006,1.584,-0.1584,0.2,0.0,0.0,0.1989675347273536,0.0,0.0,0.0,-0.004155545838081737,0.0,square,0,0.2,0.5,4,8,0.6799361705780029,0.0
1779527846.685413,0.1989675347273536,0.0,0.0,0.0,-0.004155545838081737,0.0,0.35639999999999994,1.3860000000000001,-0.35639999999999994,0.2,0.0,0.0,0.1989675347273536,0.0,0.0,0.0,0.0,0.0,square,0,0.2,0.5,4,8,0.689946174621582,0.0
1779527846.6954145,0.1989675347273536,0.0,0.0,0.0,0.0,0.0,0.396,1.5444,-0.35639999999999994,0.2,0.0,0.0,0.1989675347273536,0.0,0.0,0.0,0.0,0.0,square,0,0.2,0.5,4,8,0.6999392509460449,0.0
1779527846.7054143,0.1989675347273536,0.0,0.0,0.0,0.0,0.0,0.35639999999999994,1.3860000000000001,-0.396,0.2,0.0,0.0,0.1989675347273536,0.0,0.0,0.0,0.0,0.0020777729190408684,square,0,0.2,0.5,4,8,0.7099409103393555,0.0
1779527846.7154233,0.1989675347273536,0.0,0.0,0.0,0.0,0.0020777729190408684,0.35639999999999994,1.5048000000000001,-0.2376,0.2,0.0,0.0,0.1989675347273536,0.0,0.0,0.0,-0.0020777729190408684,0.0,square,0,0.2,0.5,4,8,0.7199406623840332,0.0
1779527846.7254188,0.1989675347273536,0.0,0.0,0.0,-0.0020777729190408684,0.0,0.27720000000000006,1.4255999999999998,-0.35639999999999994,0.2,0.0,0.0,0.1989675347273536,0.0,0.0,-0.0020777729190408684,0.0,-0.0020777729190408684,square,0,0.2,0.5,4,8,0.7299497127532959,0.0
1779527846.7354124,0.1989675347273536,0.0,0.0,-0.0020777729190408684,0.0,-0.0020777729190408684,0.2376,1.584,-0.396,0.2,0.0,0.0,0.1989675347273536,0.0,0.0,-0.0020777729190408684,0.0,0.0,square,0,0.2,0.5,4,8,0.7399451732635498,0.0
1779527846.745411,0.1989675347273536,0.0,0.0,-0.0020777729190408684,0.0,0.0,0.2376,1.584,-0.396,0.2,0.0,0.0,0.1989675347273536,0.0,0.0,0.0,0.0020777729190408684,0.0,square,0,0.2,0.5,4,8,0.7499387264251709,0.0
1779527846.7554305,0.1989675347273536,0.0,0.0,0.0,0.0020777729190408684,0.0,0.198,1.4255999999999998,0.396,0.2,0.0,0.0,0.1989675347273536,0.0,0.0,0.0,0.0,0.0,square,0,0.2,0.5,4,8,0.7599372863769531,0.0
1779527846.765465,0.1989675347273536,0.0,0.0,0.0,0.0,0.0,0.198,1.584,-0.35639999999999994,0.2,0.0,0.0,0.1989675347273536,0.0,0.0,0.0,0.0,0.0,square,0,0.2,0.5,4,8,0.7699568271636963,0.0
1779527846.7754643,0.1989675347273536,0.0,0.0,0.0,0.0,0.0,0.3168,1.4255999999999998,-0.27720000000000006,0.2,0.0,0.0,0.1989675347273536,0.0,0.0,0.004155545838081737,0.0,0.0020777729190408684,square,0,0.2,0.5,4,8,0.7799913883209229,0.0
1779527846.785409,0.1989675347273536,0.0,0.0,0.004155545838081737,0.0,0.0020777729190408684,0.27720000000000006,1.5444,-0.3168,0.2,0.0,0.0,0.1989675347273536,0.0,0.0,0.0,0.0,0.0,square,0,0.2,0.5,4,8,0.7899906635284424,0.0
1779527846.795427,0.1989675347273536,0.0,0.0,0.0,0.0,0.0,0.35639999999999994,1.3464,-0.198,0.2,0.0,0.0,0.1989675347273536,0.0,0.0,0.0,0.0,0.0020777729190408684,square,0,0.2,0.5,4,8,0.7999353408813477,0.0
1779527846.805418,0.1989675347273536,0.0,0.0,0.0,0.0,0.0020777729190408684,0.3168,1.5048000000000001,-0.396,0.2,0.0,0.0,0.1989675347273536,0.0,0.0,-0.0020777729190408684,0.0,0.0,square,0,0.2,0.5,4,8,0.8099534511566162,0.0
1779527846.8154101,0.1989675347273536,0.0,0.0,-0.0020777729190408684,0.0,0.0,0.2376,1.5444,-0.198,0.2,0.0,0.0,0.1989675347273536,0.0,0.0,-0.004155545838081737,0.0,0.0,square,0,0.2,0.5,4,8,0.8199443817138672,0.0
1779527846.8254104,0.1989675347273536,0.0,0.0,-0.004155545838081737,0.0,0.0,0.198,1.584,-0.27720000000000006,0.2,0.0,0.0,0.1989675347273536,0.0,0.0,0.0,0.0,0.0,square,0,0.2,0.5,4,8,0.8299365043640137,0.0
1779527846.836227,0.1989675347273536,0.0,0.0,0.0,0.0,0.0,0.1188,1.4652,-0.3168,0.2,0.0,0.0,0.1989675347273536,0.0,0.0,0.0,0.0,0.0,square,0,0.2,0.5,4,8,0.8399367332458496,0.0
1779527846.8454018,0.1989675347273536,0.0,0.0,0.0,0.0,0.0,0.198,1.3464,-0.27720000000000006,0.2,0.0,0.0,0.1989675347273536,0.0,0.0,0.0020777729190408684,0.0,0.0,square,0,0.2,0.5,4,8,0.8507533073425293,0.0
1779527846.8554115,0.1989675347273536,0.0,0.0,0.0020777729190408684,0.0,0.0,0.1584,1.4652,-0.3168,0.2,0.0,0.0,0.1989675347273536,0.0,0.0,0.0,0.0,0.0,square,0,0.2,0.5,4,8,0.8599281311035156,0.0
1779527846.8654244,0.1989675347273536,0.0,0.0,0.0,0.0,0.0,0.198,1.4652,-0.3168,0.2,0.0,0.0,0.1989675347273536,0.0,0.0,0.0,0.0,0.0,square,0,0.2,0.5,4,8,0.8699378967285156,0.0
1779527846.875551,0.1989675347273536,0.0,0.0,0.0,0.0,0.0,0.198,1.4255999999999998,-0.27720000000000006,0.2,0.0,0.0,0.1989675347273536,0.0,0.0,0.0020777729190408684,-0.0020777729190408684,0.0,square,0,0.2,0.5,4,8,0.879950761795044,0.0
1779527846.8854525,0.1989675347273536,0.0,0.0,0.0020777729190408684,-0.0020777729190408684,0.0,0.27720000000000006,1.3464,-0.27720000000000006,0.2,0.0,0.0,0.1989675347273536,0.0,0.0,0.0,0.0,0.0,square,0,0.2,0.5,4,8,0.8900773525238037,0.0
1779527846.8954184,0.1989675347273536,0.0,0.0,0.0,0.0,0.0,0.27720000000000006,1.5048000000000001,-0.396,0.2,0.0,0.0,0.1989675347273536,0.0,0.0,0.0,0.0020777729190408684,0.0,square,0,0.2,0.5,4,8,0.8999788761138916,0.0
1779527846.9054623,0.1989675347273536,0.0,0.0,0.0,0.0020777729190408684,0.0,0.27720000000000006,1.5048000000000001,-0.35639999999999994,0.2,0.0,0.0,0.1989675347273536,0.0,0.0,0.0,0.0,0.0,square,0,0.2,0.5,4,8,0.9099447727203369,0.0
1779527846.915411,0.1989675347273536,0.0,0.0,0.0,0.0,0.0,0.2376,1.5048000000000001,-0.2376,0.2,0.0,0.0,0.1989675347273536,0.0,0.0,0.0,0.0020777729190408684,0.0,square,0,0.2,0.5,4,8,0.9199886322021484,0.0
1779527846.9254303,0.1989675347273536,0.0,0.0,0.0,0.0020777729190408684,0.0,0.198,1.584,-0.35639999999999994,0.2,0.0,0.0,0.1989675347273536,0.0,0.0,-0.0020777729190408684,0.0,0.0,square,0,0.2,0.5,4,8,0.9299373626708984,0.0
1779527846.9354184,0.1989675347273536,0.0,0.0,-0.0020777729190408684,0.0,0.0,0.1584,1.584,-0.35639999999999994,0.2,0.0,0.0,0.1989675347273536,0.0,0.0,-0.0020777729190408684,0.0,0.0,square,0,0.2,0.5,4,8,0.9399566650390625,0.0
1779527846.9454095,0.1989675347273536,0.0,0.0,-0.0020777729190408684,0.0,0.0,0.1188,1.4255999999999998,-0.35639999999999994,0.2,0.0,0.0,0.1989675347273536,0.0,0.0,0.0,0.0,0.0,square,0,0.2,0.5,4,8,0.9499447345733643,0.0
1779527846.9554102,0.1989675347273536,0.0,0.0,0.0,0.0,0.0,0.27720000000000006,1.5048000000000001,-0.27720000000000006,0.2,0.0,0.0,0.1989675347273536,0.0,0.0,0.0,-0.0020777729190408684,0.0,square,0,0.2,0.5,4,8,0.9599359035491943,0.0
