t,q_0,q_1,q_2,dq_0,dq_1,dq_2,tau_0,tau_1,tau_2,cmd_0,cmd_1,cmd_2,q_next_0,q_next_1,q_next_2,dq_next_0,dq_next_1,dq_next_2,signal_type,active_joint,amplitude,frequency,combo_index,segment_id,local_t,hold_s
1779527331.183346,0.0,-0.006981317007977318,0.0,0.0,0.18492178979463728,0.0020777729190408684,-0.0396,-0.198,0.3168,0.0,0.0,0.0,0.0,-0.005235987755982989,0.0,0.0,0.14544410433286079,0.0,rest,-1,0.0,0.0,-1,37,0.09989094734191895,1.0
1779527331.1935003,0.0,-0.005235987755982989,0.0,0.0,0.14544410433286079,0.0,0.0,-0.4752,0.27720000000000006,0.0,0.0,0.0,0.0,-0.003490658503988659,0.0,0.0,0.12258860222341124,0.0,rest,-1,0.0,0.0,-1,37,0.10986161231994629,1.0
1779527331.203504,0.0,-0.003490658503988659,0.0,0.0,0.12258860222341124,0.0,0.0396,0.99,-0.35639999999999994,0.0,0.0,0.0,0.0,-0.003490658503988659,0.0,0.0,0.10181087303300256,0.0,rest,-1,0.0,0.0,-1,37,0.12001585960388184,1.0
1779527331.2133548,0.0,-0.003490658503988659,0.0,0.0,0.10181087303300256,0.0,0.0396,-1.2672,-0.396,0.0,0.0,0.0,0.0,-0.0017453292519943296,0.0,0.0,0.08726646259971647,0.0,rest,-1,0.0,0.0,-1,37,0.1300196647644043,1.0
1779527331.223348,0.0,-0.0017453292519943296,0.0,0.0,0.08726646259971647,0.0,0.0,1.5444,-0.3168,0.0,0.0,0.0,0.0,-0.0017453292519943296,0.0,-0.0020777729190408684,0.07064427924738953,0.0,rest,-1,0.0,0.0,-1,37,0.13987040519714355,1.0
1779527331.2333624,0.0,-0.0017453292519943296,0.0,-0.0020777729190408684,0.07064427924738953,0.0,0.0,1.6632,-0.3168,0.0,0.0,0.0,0.0,-0.0017453292519943296,0.0,0.0,0.04363323129985824,0.0,rest,-1,0.0,0.0,-1,37,0.14986348152160645,1.0
1779527331.2433145,0.0,-0.0017453292519943296,0.0,0.0,0.04363323129985824,0.0,-0.0396,1.1880000000000002,-0.198,0.0,0.0,0.0,0.0,0.0,0.0,0.0020777729190408684,0.035322139623694765,0.0,rest,-1,0.0,0.0,-1,37,0.15987801551818848,1.0
1779527331.2533598,0.0,0.0,0.0,0.0020777729190408684,0.035322139623694765,0.0,-0.0396,-1.0296,-0.27720000000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04571100421889911,0.0,rest,-1,0.0,0.0,-1,37,0.1698300838470459,1.0
1779527331.263358,0.0,0.0,0.0,0.0,0.04571100421889911,0.0,0.0,1.4652,-0.35639999999999994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02493327502849042,0.0,rest,-1,0.0,0.0,-1,37,0.17987537384033203,1.0
1779527331.2733464,0.0,0.0,0.0,0.0,0.02493327502849042,0.0,0.0,1.1483999999999999,0.2376,0.0,0.0,0.0,0.0,0.0,0.0,0.0020777729190408684,0.016622183352326948,0.0,rest,-1,0.0,0.0,-1,37,0.18987369537353516,1.0
1779527331.2833455,0.0,0.0,0.0,0.0020777729190408684,0.016622183352326948,0.0,-0.0396,0.99,-0.396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01246663751424521,0.0,rest,-1,0.0,0.0,-1,37,0.19986200332641602,1.0
1779527331.2933648,0.0,0.0,0.0,0.0,0.01246663751424521,0.0,-0.0396,0.9504,-0.2376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014544410433286078,0.0,rest,-1,0.0,0.0,-1,37,0.20986104011535645,1.0
1779527331.3033454,0.0,0.0,0.0,0.0,0.014544410433286078,0.0,-0.0396,0.9504,-0.4356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01246663751424521,0.0,rest,-1,0.0,0.0,-1,37,0.2198803424835205,1.0
1779527331.313473,0.0,0.0,0.0,0.0,0.01246663751424521,0.0,-0.0396,1.0296,-0.2376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014544410433286078,0.0,rest,-1,0.0,0.0,-1,37,0.22986102104187012,1.0
1779527331.323342,0.0,0.0,0.0,0.0,0.014544410433286078,0.0,0.0,1.0692,-0.2376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008311091676163474,0.0,rest,-1,0.0,0.0,-1,37,0.2399885654449463,1.0
1779527331.3333986,0.0,0.0,0.0,0.0,0.008311091676163474,0.0,0.0,1.1880000000000002,-0.35639999999999994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006233318757122605,-0.0020777729190408684,rest,-1,0.0,0.0,-1,37,0.24985766410827637,1.0
1779527331.3433516,0.0,0.0,0.0,0.0,0.006233318757122605,-0.0020777729190408684,0.0,0.99,-0.3168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0020777729190408684,0.0,rest,-1,0.0,0.0,-1,37,0.2599141597747803,1.0
1779527331.3533456,0.0,0.0,0.0,0.0,0.0020777729190408684,0.0,-0.0396,1.0692,-0.396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0020777729190408684,0.0,rest,-1,0.0,0.0,-1,37,0.2698671817779541,1.0
1779527331.3633425,0.0,0.0,0.0,0.0,0.0020777729190408684,0.0,-0.0396,1.0692,-0.3168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,rest,-1,0.0,0.0,-1,37,0.2798612117767334,1.0
1779527331.3733432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9504,-0.2376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,rest,-1,0.0,0.0,-1,37,0.2898581027984619,1.0
1779527331.3833897,0.0,0.0,0.0,0.0,0.0,0.0,-0.0396,1.0692,-0.198,0.0,0.0,0.0,0.0,0.0,0.0,0.0020777729190408684,0.0,0.0020777729190408684,rest,-1,0.0,0.0,-1,37,0.29985880851745605,1.0
1779527331.3933434,0.0,0.0,0.0,0.0020777729190408684,0.0,0.0020777729190408684,-0.0792,0.9504,-0.3168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,rest,-1,0.0,0.0,-1,37,0.3099052906036377,1.0
1779527331.4033437,0.0,0.0,0.0,0.0,0.0,0.0,-0.0792,1.0692,-0.3168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,rest,-1,0.0,0.0,-1,37,0.31985902786254883,1.0
1779527331.4133596,0.0,0.0,0.0,0.0,0.0,0.0,-0.0396,1.1088000000000002,-0.396,0.0,0.0,0.0,0.0,0.0,0.0,-0.0020777729190408684,0.0,0.0,rest,-1,0.0,0.0,-1,37,0.32985925674438477,1.0
1779527331.4233563,0.0,0.0,0.0,-0.0020777729190408684,0.0,0.0,-0.0396,1.1483999999999999,-0.27720000000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,rest,-1,0.0,0.0,-1,37,0.3398752212524414,1.0
1779527331.4334106,0.0,0.0,0.0,0.0,0.0,0.0,-0.0792,1.1483999999999999,-0.396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,rest,-1,0.0,0.0,-1,37,0.3498718738555908,1.0
1779527331.4433463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1088000000000002,-0.396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,rest,-1,0.0,0.0,-1,37,0.3599262237548828,1.0
1779527331.4534633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0692,-0.4356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0020777729190408684,rest,-1,0.0,0.0,-1,37,0.3698618412017822,1.0
1779527331.4633484,0.0,0.0,0.0,0.0,0.0,-0.0020777729190408684,-0.0396,1.0296,-0.3168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,rest,-1,0.0,0.0,-1,37,0.37997889518737793,1.0
1779527331.473348,0.0,0.0,0.0,0.0,0.0,0.0,-0.0396,1.2276,-0.3168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,rest,-1,0.0,0.0,-1,37,0.3898639678955078,1.0
1779527331.4833455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2276,-0.27720000000000006,0.0,0.0,0.0,0.0,0.0,0.0,-0.0020777729190408684,0.0,0.0,rest,-1,0.0,0.0,-1,37,0.39986348152160645,1.0
1779527331.4933462,0.0,0.0,0.0,-0.0020777729190408684,0.0,0.0,-0.0396,1.2276,-0.198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,rest,-1,0.0,0.0,-1,37,0.40986108779907227,1.0
1779527331.50334,0.0,0.0,0.0,0.0,0.0,0.0,-0.0396,1.1088000000000002,-0.3168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,rest,-1,0.0,0.0,-1,37,0.4198617935180664,1.0
1779527331.5134556,0.0,0.0,0.0,0.0,0.0,0.0,-0.0396,1.1088000000000002,-0.27720000000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,rest,-1,0.0,0.0,-1,37,0.4298555850982666,1.0
1779527331.5233562,0.0,0.0,0.0,0.0,0.0,0.0,-0.0396,1.1088000000000002,-0.27720000000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,rest,-1,0.0,0.0,-1,37,0.4399712085723877,1.0
1779527331.5333407,0.0,0.0,0.0,0.0,0.0,0.0,-0.0792,1.1483999999999999,-0.35639999999999994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,rest,-1,0.0,0.0,-1,37,0.4498717784881592,1.0
1779527331.5433648,0.0,0.0,0.0,0.0,0.0,0.0,-0.0396,1.1483999999999999,-0.3168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,rest,-1,0.0,0.0,-1,37,0.4598562717437744,1.0
1779527331.5533552,0.0,0.0,0.0,0.0,0.0,0.0,-0.0396,1.2672,-0.35639999999999994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0020777729190408684,rest,-1,0.0,0.0,-1,37,0.4698803424835205,1.0
1779527331.5635207,0.0,0.0,0.0,0.0,0.0,-0.0020777729190408684,-0.0396,1.2672,-0.2376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,rest,-1,0.0,0.0,-1,37,0.4798707962036133,1.0
1779527331.5733457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1880000000000002,-0.27720000000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0020777729190408684,0.0,0.0,rest,-1,0.0,0.0,-1,37,0.4900362491607666,1.0
1779527331.58335,0.0,0.0,0.0,0.0020777729190408684,0.0,0.0,-0.0396,1.3464,-0.27720000000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0020777729190408684,0.0,0.0,rest,-1,0.0,0.0,-1,37,0.4998612403869629,1.0
1779527331.5933504,0.0,0.0,0.0,0.0020777729190408684,0.0,0.0,-0.0792,1.2276,-0.2376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,rest,-1,0.0,0.0,-1,37,0.5098655223846436,1.0
1779527331.6033673,0.0,0.0,0.0,0.0,0.0,0.0,-0.0396,1.1880000000000002,-0.35639999999999994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,rest,-1,0.0,0.0,-1,37,0.5198659896850586,1.0
1779527331.6133454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3464,-0.35639999999999994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004155545838081737,0.0,rest,-1,0.0,0.0,-1,37,0.5298829078674316,1.0
1779527331.62335,0.0,0.0,0.0,0.0,0.004155545838081737,0.0,-0.0792,1.3464,-0.4356,0.0,0.0,0.0,0.0,0.0,0.0,-0.0020777729190408684,0.0,0.0,rest,-1,0.0,0.0,-1,37,0.5398609638214111,1.0
1779527331.6333497,0.0,0.0,0.0,-0.0020777729190408684,0.0,0.0,0.0,1.4255999999999998,-0.35639999999999994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,rest,-1,0.0,0.0,-1,37,0.5498654842376709,1.0
1779527331.643343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4255999999999998,-0.35639999999999994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,rest,-1,0.0,0.0,-1,37,0.5598652362823486,1.0
1779527331.6534932,0.0,0.0,0.0,0.0,0.0,0.0,-0.0396,1.2276,-0.27720000000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,rest,-1,0.0,0.0,-1,37,0.5698585510253906,1.0
1779527331.663419,0.0,0.0,0.0,0.0,0.0,0.0,-0.0396,1.4255999999999998,-0.198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,rest,-1,0.0,0.0,-1,37,0.5800087451934814,1.0
1779527331.6733582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4652,-0.3168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,rest,-1,0.0,0.0,-1,37,0.5899345874786377,1.0
1779527331.6833453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3068,-0.27720000000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0020777729190408684,0.0,-0.004155545838081737,rest,-1,0.0,0.0,-1,37,0.5998737812042236,1.0
1779527331.693348,0.0,0.0,0.0,0.0020777729190408684,0.0,-0.004155545838081737,0.0,1.4255999999999998,-0.4356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,rest,-1,0.0,0.0,-1,37,0.609860897064209,1.0
1779527331.703345,0.0,0.0,0.0,0.0,0.0,0.0,-0.0396,1.4652,-0.27720000000000006,0.0,0.0,0.0,0.0,0.0,0.0,-0.0020777729190408684,0.0,0.0,rest,-1,0.0,0.0,-1,37,0.6198635101318359,1.0
1779527331.7133672,0.0,0.0,0.0,-0.0020777729190408684,0.0,0.0,0.0396,1.5048000000000001,-0.2376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,rest,-1,0.0,0.0,-1,37,0.6298606395721436,1.0
1779527331.7233424,0.0,0.0,0.0,0.0,0.0,0.0,-0.0396,1.3068,-0.27720000000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,rest,-1,0.0,0.0,-1,37,0.6398828029632568,1.0
1779527331.7333379,0.0,0.0,0.0,0.0,0.0,0.0,-0.0396,1.4255999999999998,-0.198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,rest,-1,0.0,0.0,-1,37,0.6498579978942871,1.0
1779527331.7435195,0.0,0.0,0.0,0.0,0.0,0.0,-0.0396,1.3464,-0.27720000000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,rest,-1,0.0,0.0,-1,37,0.659853458404541,1.0
1779527331.7533407,0.0,0.0,0.0,0.0,0.0,0.0,-0.0396,1.3464,-0.27720000000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0020777729190408684,0.0,rest,-1,0.0,0.0,-1,37,0.6700351238250732,1.0
1779527331.763343,0.0,0.0,0.0,0.0,-0.0020777729190408684,0.0,0.0,1.3860000000000001,-0.27720000000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,rest,-1,0.0,0.0,-1,37,0.6798563003540039,1.0
1779527331.7735143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4652,-0.198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,rest,-1,0.0,0.0,-1,37,0.6898586750030518,1.0
1779527331.783342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4255999999999998,-0.3168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,rest,-1,0.0,0.0,-1,37,0.7000298500061035,1.0
1779527331.7934291,0.0,0.0,0.0,0.0,0.0,0.0,-0.0396,1.3860000000000001,-0.198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,rest,-1,0.0,0.0,-1,37,0.7098574638366699,1.0
1779527331.803345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3860000000000001,-0.35639999999999994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,rest,-1,0.0,0.0,-1,37,0.7199447154998779,1.0
1779527331.8133423,0.0,0.0,0.0,0.0,0.0,0.0,-0.0396,1.3464,-0.27720000000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,rest,-1,0.0,0.0,-1,37,0.7298605442047119,1.0
1779527331.8233602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3464,-0.3168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,rest,-1,0.0,0.0,-1,37,0.7398579120635986,1.0
1779527331.833352,0.0,0.0,0.0,0.0,0.0,0.0,-0.0396,1.5444,-0.3168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,rest,-1,0.0,0.0,-1,37,0.7498757839202881,1.0
1779527331.843365,0.0,0.0,0.0,0.0,0.0,0.0,-0.0792,1.4652,-0.3168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,rest,-1,0.0,0.0,-1,37,0.7598676681518555,1.0
1779527331.853478,0.0,0.0,0.0,0.0,0.0,0.0,-0.0792,1.3464,-0.27720000000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,rest,-1,0.0,0.0,-1,37,0.7698805332183838,1.0
1779527331.863362,0.0,0.0,0.0,0.0,0.0,0.0,0.0396,1.4255999999999998,-0.396,0.0,0.0,0.0,0.0,0.0,0.0,-0.0020777729190408684,0.0,0.0,rest,-1,0.0,0.0,-1,37,0.7799935340881348,1.0
1779527331.8733501,0.0,0.0,0.0,-0.0020777729190408684,0.0,0.0,-0.0396,1.584,-0.27720000000000006,0.0,0.0,0.0,0.0,0.0,0.0,-0.0020777729190408684,0.0,0.0,rest,-1,0.0,0.0,-1,37,0.7898776531219482,1.0
1779527331.8833613,0.0,0.0,0.0,-0.0020777729190408684,0.0,0.0,0.0396,1.4255999999999998,-0.198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,rest,-1,0.0,0.0,-1,37,0.79986572265625,1.0
1779527331.8933468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5048000000000001,-0.4356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0020777729190408684,rest,-1,0.0,0.0,-1,37,0.8098769187927246,1.0
1779527331.903343,0.0,0.0,0.0,0.0,0.0,0.0020777729190408684,0.0,1.5444,-0.4356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,rest,-1,0.0,0.0,-1,37,0.8198623657226562,1.0
1779527331.9135783,0.0,0.0,0.0,0.0,0.0,0.0,-0.0396,1.5444,-0.4356,0.0,0.0,0.0,0.0,0.0,0.0,0.0020777729190408684,0.0,0.0,rest,-1,0.0,0.0,-1,37,0.8298585414886475,1.0
1779527331.923352,0.0,0.0,0.0,0.0020777729190408684,0.0,0.0,-0.0792,1.3464,-0.396,0.0,0.0,0.0,0.0,0.0,0.0,0.0020777729190408684,0.0,0.0,rest,-1,0.0,0.0,-1,37,0.8400938510894775,1.0
1779527331.9334533,0.0,0.0,0.0,0.0020777729190408684,0.0,0.0,-0.0396,1.4652,-0.3168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,rest,-1,0.0,0.0,-1,37,0.849867582321167,1.0
1779527331.9433682,0.0,0.0,0.0,0.0,0.0,0.0,-0.0396,1.4652,-0.198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,rest,-1,0.0,0.0,-1,37,0.859968900680542,1.0
1779527331.953347,0.0,0.0,0.0,0.0,0.0,0.0,-0.0792,1.4255999999999998,-0.27720000000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0020777729190408684,0.0,0.0,rest,-1,0.0,0.0,-1,37,0.8698837757110596,1.0
1779527331.9633532,0.0,0.0,0.0,0.0020777729190408684,0.0,0.0,-0.0396,1.5048000000000001,-0.27720000000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,rest,-1,0.0,0.0,-1,37,0.8798625469207764,1.0
1779527331.9733965,0.0,0.0,0.0,0.0,0.0,0.0,-0.0396,1.3860000000000001,-0.27720000000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0020777729190408684,rest,-1,0.0,0.0,-1,37,0.8898687362670898,1.0
1779527331.983345,0.0,0.0,0.0,0.0,0.0,-0.0020777729190408684,-0.0792,1.5444,-0.2376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,rest,-1,0.0,0.0,-1,37,0.8999121189117432,1.0
1779527331.9934397,0.0,0.0,0.0,0.0,0.0,0.0,-0.0396,1.5048000000000001,-0.2376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,rest,-1,0.0,0.0,-1,37,0.9098606109619141,1.0
1779527332.0033522,0.0,0.0,0.0,0.0,0.0,0.0,-0.0396,1.5048000000000001,-0.198,0.0,0.0,0.0,0.0,0.0,0.0,0.0020777729190408684,0.0,0.0020777729190408684,rest,-1,0.0,0.0,-1,37,0.9199552536010742,1.0
1779527332.013364,0.0,0.0,0.0,0.0020777729190408684,0.0,0.0020777729190408684,-0.0396,1.4255999999999998,-0.198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,rest,-1,0.0,0.0,-1,37,0.9298677444458008,1.0
1779527332.0233426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5444,-0.35639999999999994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,rest,-1,0.0,0.0,-1,37,0.9398796558380127,1.0
1779527332.033346,0.0,0.0,0.0,0.0,0.0,0.0,-0.0792,1.4255999999999998,-0.27720000000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,rest,-1,0.0,0.0,-1,37,0.9498581886291504,1.0
1779527332.0433419,0.0,0.0,0.0,0.0,0.0,0.0,-0.0396,1.4255999999999998,-0.198,0.0,0.0,0.0,0.0,0.0,0.0,-0.0020777729190408684,0.0,0.0,rest,-1,0.0,0.0,-1,37,0.9598615169525146,1.0
1779527332.0534081,0.0,0.0,0.0,-0.0020777729190408684,0.0,0.0,-0.0396,1.4652,-0.2376,0.0,0.0,0.0,0.0,0.0,0.0,0.0020777729190408684,0.0,0.0,rest,-1,0.0,0.0,-1,37,0.9698574542999268,1.0
1779527332.063378,0.0,0.0,0.0,0.0020777729190408684,0.0,0.0,-0.0396,1.4255999999999998,-0.2376,0.0,0.0,0.0,0.0,0.0,0.0,-0.0020777729190408684,0.0,0.0,rest,-1,0.0,0.0,-1,37,0.9799237251281738,1.0
1779527332.0733464,0.0,0.0,0.0,-0.0020777729190408684,0.0,0.0,0.0396,1.5444,-0.3168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0020777729190408684,0.0,rest,-1,0.0,0.0,-1,37,0.9898936748504639,1.0
1779527332.0833595,0.0,0.0,0.0,0.0,-0.0020777729190408684,0.0,-0.0396,1.5048000000000001,-0.3168,0.0,0.0,0.0,0.0,0.0,0.0,-0.0020777729190408684,0.0,-0.0020777729190408684,rest,-1,0.0,0.0,-1,37,0.9998619556427002,1.0
1779527332.0933726,0.0,0.0,0.0,-0.0020777729190408684,0.0,-0.0020777729190408684,-0.0396,1.5048000000000001,-0.2376,0.0,0.0,0.0,0.0,0.0,0.0,0.0020777729190408684,0.0,0.0,sine,1,0.3,0.5,19,38,0.0,0.0
1779527332.1033604,0.0,0.0,0.0,0.0020777729190408684,0.0,0.0,-0.0396,1.4652,-0.3168,0.0,0.00943557136536251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,sine,1,0.3,0.5,19,38,0.010013103485107422,0.0
1779527332.1133943,0.0,0.0,0.0,0.0,0.0,0.0,-0.0792,1.3860000000000001,-0.35639999999999994,0.0,0.018838034961105782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,sine,1,0.3,0.5,19,38,0.020000934600830078,0.0
1779527332.1233463,0.0,0.0,0.0,0.0,0.0,0.0,-0.0396,1.584,-0.3168,0.0,0.028265128199986694,0.0,0.0,0.0,0.0,0.0,0.0020777729190408684,0.0,sine,1,0.3,0.5,19,38,0.030034780502319336,0.0
1779527332.1333709,0.0,0.0,0.0,0.0,0.0020777729190408684,0.0,-0.0396,1.2672,-0.396,0.0,0.037587673088385454,0.0,0.0,0.0,0.0,0.0,0.05609986881410345,-0.0020777729190408684,sine,1,0.3,0.5,19,38,0.03998684883117676,0.0
