t,q_0,q_1,q_2,dq_0,dq_1,dq_2,tau_0,tau_1,tau_2,cmd_0,cmd_1,cmd_2,q_next_0,q_next_1,q_next_2,dq_next_0,dq_next_1,dq_next_2,signal_type,active_joint,amplitude,frequency,combo_index,segment_id,local_t,hold_s
1779528746.2625446,0.09773843811168245,-0.022689280275926284,0.06283185307179587,-0.8539646697257969,0.37815467126543806,-0.4113990379700919,-1.1088000000000002,0.27720000000000006,0.5544000000000001,0.06397375520364405,-0.006169538246603323,0.04611480619963648,0.09075712110370514,-0.019198621771937627,0.05934119456780721,-0.7002094737167727,0.33036589412749806,-0.3490658503988659,gaussian,-1,0.0,0.0,-1,89,0.10000014305114746,1.5375018156044529
1779528746.2725585,0.09075712110370514,-0.019198621771937627,0.05934119456780721,-0.7002094737167727,0.33036589412749806,-0.3490658503988659,-0.5544000000000001,-0.2376,0.0396,0.06397375520364405,-0.006169538246603323,0.04611480619963648,0.08552113334772216,-0.017453292519943295,0.05759586531581287,-0.5776208714933614,0.24517720444682248,-0.2888104357466807,gaussian,-1,0.0,0.0,-1,89,0.11001253128051758,1.5375018156044529
1779528746.28254,0.08552113334772216,-0.017453292519943295,0.05759586531581287,-0.5776208714933614,0.24517720444682248,-0.2888104357466807,-0.35639999999999994,-0.5544000000000001,-0.1188,0.06397375520364405,-0.006169538246603323,0.04611480619963648,0.08203047484373349,-0.013962634015954637,0.054105206811824215,-0.45503226926995016,0.22024392941833204,-0.236866112770659,gaussian,-1,0.0,0.0,-1,89,0.1200263500213623,1.5375018156044529
1779528746.2925503,0.08203047484373349,-0.013962634015954637,0.054105206811824215,-0.45503226926995016,0.22024392941833204,-0.236866112770659,0.0,-1.6632,0.1584,0.06397375520364405,-0.006169538246603323,0.04611480619963648,0.07853981633974483,-0.012217304763960306,0.05235987755982988,-0.3760768983463972,0.18492178979463728,-0.2036217460660051,gaussian,-1,0.0,0.0,-1,89,0.13000798225402832,1.5375018156044529
1779528746.3025596,0.07853981633974483,-0.012217304763960306,0.05235987755982988,-0.3760768983463972,0.18492178979463728,-0.2036217460660051,0.3168,-1.3464,0.2376,0.06397375520364405,-0.006169538246603323,0.04611480619963648,0.07504915783575616,-0.010471975511965978,0.050614548307835565,-0.3137437107751711,0.14752187725190166,-0.16206628768518774,gaussian,-1,0.0,0.0,-1,89,0.14001822471618652,1.5375018156044529
1779528746.3125384,0.07504915783575616,-0.010471975511965978,0.050614548307835565,-0.3137437107751711,0.14752187725190166,-0.16206628768518774,0.2376,-0.198,0.4356,0.06397375520364405,-0.006169538246603323,0.04611480619963648,0.07330382858376185,-0.010471975511965978,0.050614548307835565,-0.24725497736586333,0.12258860222341124,-0.12882192098053383,gaussian,-1,0.0,0.0,-1,89,0.15002751350402832,1.5375018156044529
1779528746.3225415,0.07330382858376185,-0.010471975511965978,0.050614548307835565,-0.24725497736586333,0.12258860222341124,-0.12882192098053383,0.5148,0.0,0.5148,0.06397375520364405,-0.006169538246603323,0.04611480619963648,0.07155849933176751,-0.008726646259971648,0.048869219055841226,-0.20777729190408684,0.10181087303300256,-0.10596641887108428,gaussian,-1,0.0,0.0,-1,89,0.16000628471374512,1.5375018156044529
1779528746.3325427,0.07155849933176751,-0.008726646259971648,0.048869219055841226,-0.20777729190408684,0.10181087303300256,-0.10596641887108428,0.35639999999999994,-0.27720000000000006,0.35639999999999994,0.06397375520364405,-0.006169538246603323,0.04611480619963648,0.06981317007977318,-0.008726646259971648,0.048869219055841226,-0.17661069811847382,0.07687759800451213,-0.09142200843779821,gaussian,-1,0.0,0.0,-1,89,0.17000937461853027,1.5375018156044529
1779528746.3425605,0.06981317007977318,-0.008726646259971648,0.048869219055841226,-0.17661069811847382,0.07687759800451213,-0.09142200843779821,0.0792,-0.7127999999999999,0.0396,0.06397375520364405,-0.006169538246603323,0.04611480619963648,0.06806784082777886,-0.006981317007977318,0.047123889803846894,-0.15375519600902426,0.08103314384259387,-0.08311091676163473,gaussian,-1,0.0,0.0,-1,89,0.18001055717468262,1.5375018156044529
1779528746.3525214,0.06806784082777886,-0.006981317007977318,0.047123889803846894,-0.15375519600902426,0.08103314384259387,-0.08311091676163473,-0.2376,0.0,-0.3168,0.06397375520364405,-0.006169538246603323,0.04611480619963648,0.06632251157578452,-0.006981317007977318,0.047123889803846894,-0.1246663751424521,0.05817764173314431,-0.04363323129985824,gaussian,-1,0.0,0.0,-1,89,0.19002842903137207,1.5375018156044529
1779528746.362542,0.06632251157578452,-0.006981317007977318,0.047123889803846894,-0.1246663751424521,0.05817764173314431,-0.04363323129985824,-0.27720000000000006,-0.1188,0.2376,0.06397375520364405,-0.006169538246603323,0.04611480619963648,0.06632251157578452,-0.006981317007977318,0.047123889803846894,-0.09973310011396168,0.04778877713793997,-0.05194432297602171,gaussian,-1,0.0,0.0,-1,89,0.19998931884765625,1.5375018156044529
1779528746.3725204,0.06632251157578452,-0.006981317007977318,0.047123889803846894,-0.09973310011396168,0.04778877713793997,-0.05194432297602171,-0.35639999999999994,0.35639999999999994,0.27720000000000006,0.06397375520364405,-0.006169538246603323,0.04611480619963648,0.06457718232379019,-0.006981317007977318,0.04537856055185257,-0.05817764173314431,0.022855502109449553,-0.029088820866572156,gaussian,-1,0.0,0.0,-1,89,0.21000981330871582,1.5375018156044529
1779528746.3825417,0.06457718232379019,-0.006981317007977318,0.04537856055185257,-0.05817764173314431,0.022855502109449553,-0.029088820866572156,0.4356,0.0,0.0396,0.06397375520364405,-0.006169538246603323,0.04611480619963648,0.06457718232379019,-0.005235987755982989,0.04537856055185257,-0.05194432297602171,0.014544410433286078,-0.018699956271367814,gaussian,-1,0.0,0.0,-1,89,0.21998834609985352,1.5375018156044529
1779528746.3926725,0.06457718232379019,-0.005235987755982989,0.04537856055185257,-0.05194432297602171,0.014544410433286078,-0.018699956271367814,0.2376,-0.1188,0.1584,0.06397375520364405,-0.006169538246603323,0.04611480619963648,0.06457718232379019,-0.005235987755982989,0.04537856055185257,-0.05194432297602171,0.014544410433286078,-0.018699956271367814,gaussian,-1,0.0,0.0,-1,89,0.2300095558166504,1.5375018156044529
1779528746.4025843,0.06457718232379019,-0.005235987755982989,0.04537856055185257,-0.05194432297602171,0.014544410433286078,-0.018699956271367814,0.2376,-0.1188,0.1584,0.06397375520364405,-0.006169538246603323,0.04611480619963648,0.06457718232379019,-0.005235987755982989,0.04537856055185257,-0.031166593785613025,0.0,-0.022855502109449553,gaussian,-1,0.0,0.0,-1,89,0.24014043807983398,1.5375018156044529
1779528746.4133224,0.06457718232379019,-0.005235987755982989,0.04537856055185257,-0.031166593785613025,0.0,-0.022855502109449553,0.3168,-0.5940000000000001,-0.1188,0.06397375520364405,-0.006169538246603323,0.04611480619963648,0.06457718232379019,-0.005235987755982989,0.04537856055185257,-0.022855502109449553,0.006233318757122605,-0.014544410433286078,gaussian,-1,0.0,0.0,-1,89,0.25005221366882324,1.5375018156044529
1779528746.4225593,0.06457718232379019,-0.005235987755982989,0.04537856055185257,-0.022855502109449553,0.006233318757122605,-0.014544410433286078,0.396,-0.5148,0.2376,0.06397375520364405,-0.006169538246603323,0.04611480619963648,0.06283185307179587,-0.005235987755982989,0.04537856055185257,-0.020777729190408684,0.016622183352326948,-0.010388864595204342,gaussian,-1,0.0,0.0,-1,89,0.2607903480529785,1.5375018156044529
1779528746.4332688,0.06283185307179587,-0.005235987755982989,0.04537856055185257,-0.020777729190408684,0.016622183352326948,-0.010388864595204342,0.1584,0.0,0.1584,0.06397375520364405,-0.006169538246603323,0.04611480619963648,0.06283185307179587,-0.005235987755982989,0.04537856055185257,-0.016622183352326948,0.031166593785613025,-0.008311091676163474,gaussian,-1,0.0,0.0,-1,89,0.27002716064453125,1.5375018156044529
1779528746.4427574,0.06283185307179587,-0.005235987755982989,0.04537856055185257,-0.016622183352326948,0.031166593785613025,-0.008311091676163474,0.1188,0.99,0.1584,0.06397375520364405,-0.006169538246603323,0.04611480619963648,0.06283185307179587,-0.005235987755982989,0.04537856055185257,-0.016622183352326948,0.016622183352326948,-0.004155545838081737,gaussian,-1,0.0,0.0,-1,89,0.28073668479919434,1.5375018156044529
1779528746.4525967,0.06283185307179587,-0.005235987755982989,0.04537856055185257,-0.016622183352326948,0.016622183352326948,-0.004155545838081737,0.0,0.9107999999999999,0.0,0.06397375520364405,-0.006169538246603323,0.04611480619963648,0.06283185307179587,-0.005235987755982989,0.04537856055185257,-0.010388864595204342,0.010388864595204342,-0.0020777729190408684,gaussian,-1,0.0,0.0,-1,89,0.2902252674102783,1.5375018156044529
1779528746.462566,0.06283185307179587,-0.005235987755982989,0.04537856055185257,-0.010388864595204342,0.010388864595204342,-0.0020777729190408684,0.0396,0.9107999999999999,-0.0792,0.06397375520364405,-0.006169538246603323,0.04611480619963648,0.06283185307179587,-0.005235987755982989,0.04537856055185257,-0.008311091676163474,0.0020777729190408684,-0.0020777729190408684,gaussian,-1,0.0,0.0,-1,89,0.3000645637512207,1.5375018156044529
1779528746.4742184,0.06283185307179587,-0.005235987755982989,0.04537856055185257,-0.008311091676163474,0.0020777729190408684,-0.0020777729190408684,-0.0396,0.7524000000000001,-0.0396,0.06397375520364405,-0.006169538246603323,0.04611480619963648,0.06283185307179587,-0.005235987755982989,0.04537856055185257,0.0,0.0,0.0,gaussian,-1,0.0,0.0,-1,89,0.31003379821777344,1.5375018156044529
1779528746.4826634,0.06283185307179587,-0.005235987755982989,0.04537856055185257,0.0,0.0,0.0,0.1188,0.6336,-0.0396,0.06397375520364405,-0.006169538246603323,0.04611480619963648,0.06283185307179587,-0.005235987755982989,0.04537856055185257,0.0,0.0,0.0,gaussian,-1,0.0,0.0,-1,89,0.3216862678527832,1.5375018156044529
1779528746.492539,0.06283185307179587,-0.005235987755982989,0.04537856055185257,0.0,0.0,0.0,0.1188,0.6336,-0.0396,0.06397375520364405,-0.006169538246603323,0.04611480619963648,0.06283185307179587,-0.005235987755982989,0.04537856055185257,0.0,0.0,0.0,gaussian,-1,0.0,0.0,-1,89,0.33013129234313965,1.5375018156044529
1779528746.5025575,0.06283185307179587,-0.005235987755982989,0.04537856055185257,0.0,0.0,0.0,0.0,0.7127999999999999,-0.0396,0.06397375520364405,-0.006169538246603323,0.04611480619963648,0.06283185307179587,-0.005235987755982989,0.04537856055185257,-0.006233318757122605,0.0,0.0,gaussian,-1,0.0,0.0,-1,89,0.34000682830810547,1.5375018156044529
1779528746.5125542,0.06283185307179587,-0.005235987755982989,0.04537856055185257,-0.006233318757122605,0.0,0.0,-0.27720000000000006,0.6732,-0.0396,0.06397375520364405,-0.006169538246603323,0.04611480619963648,0.06283185307179587,-0.005235987755982989,0.04537856055185257,-0.004155545838081737,0.0,0.0,gaussian,-1,0.0,0.0,-1,89,0.3500254154205322,1.5375018156044529
1779528746.5225754,0.06283185307179587,-0.005235987755982989,0.04537856055185257,-0.004155545838081737,0.0,0.0,0.198,0.6732,-0.0396,0.06397375520364405,-0.006169538246603323,0.04611480619963648,0.06283185307179587,-0.005235987755982989,0.04537856055185257,-0.004155545838081737,0.0,0.0,gaussian,-1,0.0,0.0,-1,89,0.36002206802368164,1.5375018156044529
1779528746.5325356,0.06283185307179587,-0.005235987755982989,0.04537856055185257,-0.004155545838081737,0.0,0.0,0.2376,0.7127999999999999,-0.0396,0.06397375520364405,-0.006169538246603323,0.04611480619963648,0.06283185307179587,-0.005235987755982989,0.04537856055185257,0.0,0.0,0.0,gaussian,-1,0.0,0.0,-1,89,0.3700432777404785,1.5375018156044529
1779528746.5428002,0.06283185307179587,-0.005235987755982989,0.04537856055185257,0.0,0.0,0.0,0.3168,0.792,-0.0396,0.06397375520364405,-0.006169538246603323,0.04611480619963648,0.06283185307179587,-0.005235987755982989,0.04537856055185257,0.0,0.0,0.0,gaussian,-1,0.0,0.0,-1,89,0.3800034523010254,1.5375018156044529
1779528746.5525665,0.06283185307179587,-0.005235987755982989,0.04537856055185257,0.0,0.0,0.0,0.198,0.8712,0.0,0.06397375520364405,-0.006169538246603323,0.04611480619963648,0.06283185307179587,-0.005235987755982989,0.04537856055185257,0.0,0.0,0.0,gaussian,-1,0.0,0.0,-1,89,0.39026808738708496,1.5375018156044529
1779528746.562582,0.06283185307179587,-0.005235987755982989,0.04537856055185257,0.0,0.0,0.0,0.198,0.8712,0.0,0.06397375520364405,-0.006169538246603323,0.04611480619963648,0.06283185307179587,-0.005235987755982989,0.04537856055185257,0.0,0.0,0.0020777729190408684,gaussian,-1,0.0,0.0,-1,89,0.40003442764282227,1.5375018156044529
1779528746.5725484,0.06283185307179587,-0.005235987755982989,0.04537856055185257,0.0,0.0,0.0020777729190408684,0.27720000000000006,0.7524000000000001,-0.1188,0.06397375520364405,-0.006169538246603323,0.04611480619963648,0.06283185307179587,-0.005235987755982989,0.04537856055185257,0.0,0.0020777729190408684,0.0,gaussian,-1,0.0,0.0,-1,89,0.4100499153137207,1.5375018156044529
1779528746.5825474,0.06283185307179587,-0.005235987755982989,0.04537856055185257,0.0,0.0020777729190408684,0.0,0.3168,0.8712,-0.0792,0.06397375520364405,-0.006169538246603323,0.04611480619963648,0.06283185307179587,-0.005235987755982989,0.04537856055185257,0.0,0.0020777729190408684,-0.0020777729190408684,gaussian,-1,0.0,0.0,-1,89,0.4200162887573242,1.5375018156044529
1779528746.592638,0.06283185307179587,-0.005235987755982989,0.04537856055185257,0.0,0.0020777729190408684,-0.0020777729190408684,0.27720000000000006,0.8316,0.0792,0.06397375520364405,-0.006169538246603323,0.04611480619963648,0.06283185307179587,-0.005235987755982989,0.04537856055185257,0.0020777729190408684,0.0,0.0,gaussian,-1,0.0,0.0,-1,89,0.43001532554626465,1.5375018156044529
1779528746.6051912,0.06283185307179587,-0.005235987755982989,0.04537856055185257,0.0020777729190408684,0.0,0.0,0.1584,0.7524000000000001,0.0792,0.06397375520364405,-0.006169538246603323,0.04611480619963648,0.06283185307179587,-0.005235987755982989,0.04537856055185257,0.0020777729190408684,0.0,0.0,gaussian,-1,0.0,0.0,-1,89,0.4401059150695801,1.5375018156044529
1779528746.6125605,0.06283185307179587,-0.005235987755982989,0.04537856055185257,0.0020777729190408684,0.0,0.0,-0.1188,0.7127999999999999,-0.0792,0.06397375520364405,-0.006169538246603323,0.04611480619963648,0.06283185307179587,-0.005235987755982989,0.04537856055185257,0.0020777729190408684,-0.004155545838081737,0.0,gaussian,-1,0.0,0.0,-1,89,0.45265913009643555,1.5375018156044529
1779528746.6225924,0.06283185307179587,-0.005235987755982989,0.04537856055185257,0.0020777729190408684,-0.004155545838081737,0.0,-0.0792,0.7127999999999999,-0.0792,0.06397375520364405,-0.006169538246603323,0.04611480619963648,0.06283185307179587,-0.005235987755982989,0.04537856055185257,0.0,-0.0020777729190408684,0.0,gaussian,-1,0.0,0.0,-1,89,0.46002840995788574,1.5375018156044529
1779528746.6326096,0.06283185307179587,-0.005235987755982989,0.04537856055185257,0.0,-0.0020777729190408684,0.0,0.198,0.7127999999999999,-0.0792,0.06397375520364405,-0.006169538246603323,0.04611480619963648,0.06283185307179587,-0.005235987755982989,0.04537856055185257,-0.004155545838081737,0.0,0.0,gaussian,-1,0.0,0.0,-1,89,0.4700603485107422,1.5375018156044529
1779528746.6425543,0.06283185307179587,-0.005235987755982989,0.04537856055185257,-0.004155545838081737,0.0,0.0,0.396,0.8316,0.0792,0.06397375520364405,-0.006169538246603323,0.04611480619963648,0.06283185307179587,-0.005235987755982989,0.04537856055185257,-0.0020777729190408684,0.0020777729190408684,0.0,gaussian,-1,0.0,0.0,-1,89,0.48007750511169434,1.5375018156044529
1779528746.6525726,0.06283185307179587,-0.005235987755982989,0.04537856055185257,-0.0020777729190408684,0.0020777729190408684,0.0,0.5544000000000001,0.8316,0.1188,0.06397375520364405,-0.006169538246603323,0.04611480619963648,0.06283185307179587,-0.005235987755982989,0.04537856055185257,-0.0020777729190408684,0.0,0.0,gaussian,-1,0.0,0.0,-1,89,0.4900221824645996,1.5375018156044529
1779528746.662547,0.06283185307179587,-0.005235987755982989,0.04537856055185257,-0.0020777729190408684,0.0,0.0,0.5148,0.9107999999999999,-0.1188,0.06397375520364405,-0.006169538246603323,0.04611480619963648,0.06283185307179587,-0.005235987755982989,0.04537856055185257,0.0,0.0,0.0,gaussian,-1,0.0,0.0,-1,89,0.5000405311584473,1.5375018156044529
1779528746.672744,0.06283185307179587,-0.005235987755982989,0.04537856055185257,0.0,0.0,0.0,0.4356,0.99,-0.1188,0.06397375520364405,-0.006169538246603323,0.04611480619963648,0.06283185307179587,-0.005235987755982989,0.04537856055185257,0.0,0.0,0.0,gaussian,-1,0.0,0.0,-1,89,0.5100150108337402,1.5375018156044529
1779528746.682617,0.06283185307179587,-0.005235987755982989,0.04537856055185257,0.0,0.0,0.0,0.4356,0.99,-0.1188,0.06397375520364405,-0.006169538246603323,0.04611480619963648,0.06283185307179587,-0.005235987755982989,0.04537856055185257,0.0020777729190408684,0.0,0.0,gaussian,-1,0.0,0.0,-1,89,0.520211935043335,1.5375018156044529
1779528746.6926243,0.06283185307179587,-0.005235987755982989,0.04537856055185257,0.0020777729190408684,0.0,0.0,0.27720000000000006,0.9504,0.0792,0.06397375520364405,-0.006169538246603323,0.04611480619963648,0.06283185307179587,-0.005235987755982989,0.04537856055185257,0.010388864595204342,0.0,0.0,gaussian,-1,0.0,0.0,-1,89,0.5300848484039307,1.5375018156044529
1779528746.7025778,0.06283185307179587,-0.005235987755982989,0.04537856055185257,0.010388864595204342,0.0,0.0,0.1188,0.9107999999999999,-0.0792,0.06397375520364405,-0.006169538246603323,0.04611480619963648,0.06283185307179587,-0.005235987755982989,0.04537856055185257,0.010388864595204342,-0.0020777729190408684,0.0,gaussian,-1,0.0,0.0,-1,89,0.5400922298431396,1.5375018156044529
1779528746.7125528,0.06283185307179587,-0.005235987755982989,0.04537856055185257,0.010388864595204342,-0.0020777729190408684,0.0,0.198,0.8712,-0.0396,0.06397375520364405,-0.006169538246603323,0.04611480619963648,0.06283185307179587,-0.005235987755982989,0.04537856055185257,0.004155545838081737,0.0,0.0,gaussian,-1,0.0,0.0,-1,89,0.5500457286834717,1.5375018156044529
1779528746.7225463,0.06283185307179587,-0.005235987755982989,0.04537856055185257,0.004155545838081737,0.0,0.0,-0.2376,0.7524000000000001,0.0792,0.06397375520364405,-0.006169538246603323,0.04611480619963648,0.06283185307179587,-0.005235987755982989,0.04537856055185257,0.0,0.0,0.0,gaussian,-1,0.0,0.0,-1,89,0.5600206851959229,1.5375018156044529
1779528746.7325716,0.06283185307179587,-0.005235987755982989,0.04537856055185257,0.0,0.0,0.0,0.0,0.9504,0.1188,0.06397375520364405,-0.006169538246603323,0.04611480619963648,0.06283185307179587,-0.005235987755982989,0.04537856055185257,-0.0020777729190408684,0.0,0.0,gaussian,-1,0.0,0.0,-1,89,0.570014238357544,1.5375018156044529
1779528746.7425468,0.06283185307179587,-0.005235987755982989,0.04537856055185257,-0.0020777729190408684,0.0,0.0,-0.0792,0.8712,0.0396,0.06397375520364405,-0.006169538246603323,0.04611480619963648,0.06283185307179587,-0.005235987755982989,0.04537856055185257,-0.004155545838081737,0.0020777729190408684,0.0,gaussian,-1,0.0,0.0,-1,89,0.5800395011901855,1.5375018156044529
1779528746.7525442,0.06283185307179587,-0.005235987755982989,0.04537856055185257,-0.004155545838081737,0.0020777729190408684,0.0,-0.198,0.8712,0.1584,0.06397375520364405,-0.006169538246603323,0.04611480619963648,0.06283185307179587,-0.005235987755982989,0.04537856055185257,-0.004155545838081737,0.0020777729190408684,0.0,gaussian,-1,0.0,0.0,-1,89,0.5900146961212158,1.5375018156044529
1779528746.7625682,0.06283185307179587,-0.005235987755982989,0.04537856055185257,-0.004155545838081737,0.0020777729190408684,0.0,-0.198,0.8712,0.1584,0.06397375520364405,-0.006169538246603323,0.04611480619963648,0.06283185307179587,-0.005235987755982989,0.04537856055185257,-0.004155545838081737,0.0,0.0,gaussian,-1,0.0,0.0,-1,89,0.6000120639801025,1.5375018156044529
1779528746.7725558,0.06283185307179587,-0.005235987755982989,0.04537856055185257,-0.004155545838081737,0.0,0.0,0.35639999999999994,0.8316,-0.0792,0.06397375520364405,-0.006169538246603323,0.04611480619963648,0.06283185307179587,-0.005235987755982989,0.04537856055185257,-0.0020777729190408684,0.0,0.0,gaussian,-1,0.0,0.0,-1,89,0.6100361347198486,1.5375018156044529
1779528746.7825463,0.06283185307179587,-0.005235987755982989,0.04537856055185257,-0.0020777729190408684,0.0,0.0,0.2376,0.8712,-0.0792,0.06397375520364405,-0.006169538246603323,0.04611480619963648,0.06283185307179587,-0.005235987755982989,0.04537856055185257,0.0,0.0,0.0,gaussian,-1,0.0,0.0,-1,89,0.6200237274169922,1.5375018156044529
1779528746.7925358,0.06283185307179587,-0.005235987755982989,0.04537856055185257,0.0,0.0,0.0,-0.27720000000000006,0.9504,0.1188,0.06397375520364405,-0.006169538246603323,0.04611480619963648,0.06283185307179587,-0.005235987755982989,0.04537856055185257,0.0020777729190408684,0.0,0.0,gaussian,-1,0.0,0.0,-1,89,0.630014181137085,1.5375018156044529
1779528746.8025424,0.06283185307179587,-0.005235987755982989,0.04537856055185257,0.0020777729190408684,0.0,0.0,-0.0792,0.8712,0.1188,0.06397375520364405,-0.006169538246603323,0.04611480619963648,0.06283185307179587,-0.005235987755982989,0.04537856055185257,0.004155545838081737,0.0,0.0,gaussian,-1,0.0,0.0,-1,89,0.6400036811828613,1.5375018156044529
1779528746.812544,0.06283185307179587,-0.005235987755982989,0.04537856055185257,0.004155545838081737,0.0,0.0,0.0396,0.9504,0.1584,0.06397375520364405,-0.006169538246603323,0.04611480619963648,0.06283185307179587,-0.005235987755982989,0.04537856055185257,0.0020777729190408684,0.0,0.0,gaussian,-1,0.0,0.0,-1,89,0.650010347366333,1.5375018156044529
1779528746.8225415,0.06283185307179587,-0.005235987755982989,0.04537856055185257,0.0020777729190408684,0.0,0.0,-0.0396,0.792,0.1584,0.06397375520364405,-0.006169538246603323,0.04611480619963648,0.06283185307179587,-0.005235987755982989,0.04537856055185257,0.0,0.0,0.0,gaussian,-1,0.0,0.0,-1,89,0.6600120067596436,1.5375018156044529
1779528746.8325171,0.06283185307179587,-0.005235987755982989,0.04537856055185257,0.0,0.0,0.0,-0.0396,0.7524000000000001,0.1584,0.06397375520364405,-0.006169538246603323,0.04611480619963648,0.06283185307179587,-0.005235987755982989,0.04537856055185257,-0.0020777729190408684,0.0,0.0,gaussian,-1,0.0,0.0,-1,89,0.6700093746185303,1.5375018156044529
1779528746.8425798,0.06283185307179587,-0.005235987755982989,0.04537856055185257,-0.0020777729190408684,0.0,0.0,-0.1188,0.792,0.1584,0.06397375520364405,-0.006169538246603323,0.04611480619963648,0.06283185307179587,-0.005235987755982989,0.04537856055185257,-0.004155545838081737,0.0,0.0,gaussian,-1,0.0,0.0,-1,89,0.6799850463867188,1.5375018156044529
1779528746.8526032,0.06283185307179587,-0.005235987755982989,0.04537856055185257,-0.004155545838081737,0.0,0.0,-0.198,1.0296,0.1188,0.06397375520364405,-0.006169538246603323,0.04611480619963648,0.06283185307179587,-0.005235987755982989,0.04537856055185257,-0.004155545838081737,0.0,0.0,gaussian,-1,0.0,0.0,-1,89,0.6900477409362793,1.5375018156044529
