t,q_0,q_1,q_2,dq_0,dq_1,dq_2,tau_0,tau_1,tau_2,cmd_0,cmd_1,cmd_2,q_next_0,q_next_1,q_next_2,dq_next_0,dq_next_1,dq_next_2,signal_type,active_joint,amplitude,frequency,combo_index,segment_id,local_t,hold_s
1779528266.4554107,0.0,0.0,0.0994837673636768,0.0,0.0,0.01246663751424521,-0.0792,1.6236000000000002,0.27720000000000006,0.0,0.0,0.1,0.0,0.0,0.0994837673636768,0.0,0.0,0.01246663751424521,square,2,0.1,0.25,24,48,0.26999926567077637,0.0
1779528266.4654107,0.0,0.0,0.0994837673636768,0.0,0.0,0.01246663751424521,-0.0792,1.6632,0.0396,0.0,0.0,0.1,0.0,0.0,0.0994837673636768,0.0,0.0,0.016622183352326948,square,2,0.1,0.25,24,48,0.2800021171569824,0.0
1779528266.475408,0.0,0.0,0.0994837673636768,0.0,0.0,0.016622183352326948,-0.1584,1.6236000000000002,0.0,0.0,0.0,0.1,0.0,0.0,0.0994837673636768,0.0,0.0,0.008311091676163474,square,2,0.1,0.25,24,48,0.29000210762023926,0.0
1779528266.4854107,0.0,0.0,0.0994837673636768,0.0,0.0,0.008311091676163474,-0.1188,1.5048000000000001,0.0792,0.0,0.0,0.1,0.0,0.0,0.0994837673636768,0.0,0.0,0.004155545838081737,square,2,0.1,0.25,24,48,0.299999475479126,0.0
1779528266.4954097,0.0,0.0,0.0994837673636768,0.0,0.0,0.004155545838081737,-0.1188,1.584,0.0,0.0,0.0,0.1,0.0,0.0,0.0994837673636768,0.0,-0.0020777729190408684,0.0,square,2,0.1,0.25,24,48,0.31000208854675293,0.0
1779528266.5054076,0.0,0.0,0.0994837673636768,0.0,-0.0020777729190408684,0.0,-0.1584,1.7028,0.1188,0.0,0.0,0.1,0.0,0.0,0.0994837673636768,0.0,0.0,0.0,square,2,0.1,0.25,24,48,0.32000112533569336,0.0
1779528266.5154116,0.0,0.0,0.0994837673636768,0.0,0.0,0.0,-0.1188,1.6632,0.0792,0.0,0.0,0.1,0.0,0.0,0.0994837673636768,0.0,0.0,0.0,square,2,0.1,0.25,24,48,0.3299989700317383,0.0
1779528266.5254104,0.0,0.0,0.0994837673636768,0.0,0.0,0.0,-0.1188,1.6632,0.1584,0.0,0.0,0.1,0.0,0.0,0.0994837673636768,0.0,0.0,0.0,square,2,0.1,0.25,24,48,0.34000301361083984,0.0
1779528266.5354116,0.0,0.0,0.0994837673636768,0.0,0.0,0.0,-0.1584,1.5444,0.3168,0.0,0.0,0.1,0.0,0.0,0.0994837673636768,0.0,0.0020777729190408684,0.0,square,2,0.1,0.25,24,48,0.35000181198120117,0.0
1779528266.545418,0.0,0.0,0.0994837673636768,0.0,0.0020777729190408684,0.0,-0.1188,1.4652,0.198,0.0,0.0,0.1,0.0,0.0,0.0994837673636768,0.0,0.0,0.0,square,2,0.1,0.25,24,48,0.3600029945373535,0.0
1779528266.5554085,0.0,0.0,0.0994837673636768,0.0,0.0,0.0,0.198,1.7028,-0.3168,0.0,0.0,0.1,0.0,0.0,0.0994837673636768,0.0,0.0,0.0,square,2,0.1,0.25,24,48,0.3700094223022461,0.0
1779528266.5654118,0.0,0.0,0.0994837673636768,0.0,0.0,0.0,-0.1188,1.5444,-0.2376,0.0,0.0,0.1,0.0,0.0,0.0994837673636768,-0.0020777729190408684,-0.0020777729190408684,0.0,square,2,0.1,0.25,24,48,0.37999987602233887,0.0
1779528266.5754085,0.0,0.0,0.0994837673636768,-0.0020777729190408684,-0.0020777729190408684,0.0,-0.1188,1.6236000000000002,-0.2376,0.0,0.0,0.1,0.0,0.0,0.0994837673636768,-0.0020777729190408684,0.0,0.0,square,2,0.1,0.25,24,48,0.3900032043457031,0.0
1779528266.5854106,0.0,0.0,0.0994837673636768,-0.0020777729190408684,0.0,0.0,-0.0792,1.5048000000000001,-0.35639999999999994,0.0,0.0,0.1,0.0,0.0,0.0994837673636768,0.0,0.0,0.0,square,2,0.1,0.25,24,48,0.39999985694885254,0.0
1779528266.595411,0.0,0.0,0.0994837673636768,0.0,0.0,0.0,-0.1188,1.584,-0.2376,0.0,0.0,0.1,0.0,0.0,0.0994837673636768,0.0,-0.0020777729190408684,0.0,square,2,0.1,0.25,24,48,0.4100019931793213,0.0
1779528266.605409,0.0,0.0,0.0994837673636768,0.0,-0.0020777729190408684,0.0,-0.1188,1.7028,-0.27720000000000006,0.0,0.0,0.1,0.0,0.0,0.0994837673636768,0.0,0.0,-0.0020777729190408684,square,2,0.1,0.25,24,48,0.42000246047973633,0.0
1779528266.615407,0.0,0.0,0.0994837673636768,0.0,0.0,-0.0020777729190408684,-0.1188,1.5444,-0.35639999999999994,0.0,0.0,0.1,0.0,0.0,0.0994837673636768,0.0020777729190408684,0.0,0.0,square,2,0.1,0.25,24,48,0.43000030517578125,0.0
1779528266.6254132,0.0,0.0,0.0994837673636768,0.0020777729190408684,0.0,0.0,0.198,1.584,-0.396,0.0,0.0,0.1,0.0,0.0,0.0994837673636768,0.0,0.0,0.0,square,2,0.1,0.25,24,48,0.4399983882904053,0.0
1779528266.63541,0.0,0.0,0.0994837673636768,0.0,0.0,0.0,-0.1584,1.5048000000000001,-0.3168,0.0,0.0,0.1,0.0,0.0,0.0994837673636768,-0.0020777729190408684,-0.0020777729190408684,0.0,square,2,0.1,0.25,24,48,0.45000457763671875,0.0
1779528266.6454067,0.0,0.0,0.0994837673636768,-0.0020777729190408684,-0.0020777729190408684,0.0,-0.0792,1.5048000000000001,-0.35639999999999994,0.0,0.0,0.1,0.0,0.0,0.0994837673636768,0.0,0.0,0.0,square,2,0.1,0.25,24,48,0.46000146865844727,0.0
1779528266.6554108,0.0,0.0,0.0994837673636768,0.0,0.0,0.0,-0.0792,1.4652,0.396,0.0,0.0,0.1,0.0,0.0,0.0994837673636768,0.0,0.0,0.0,square,2,0.1,0.25,24,48,0.4699981212615967,0.0
1779528266.665417,0.0,0.0,0.0994837673636768,0.0,0.0,0.0,-0.1188,1.5444,-0.4356,0.0,0.0,0.1,0.0,0.0,0.0994837673636768,0.0,0.0,0.0,square,2,0.1,0.25,24,48,0.48000216484069824,0.0
1779528266.6754081,0.0,0.0,0.0994837673636768,0.0,0.0,0.0,-0.1188,1.584,0.5544000000000001,0.0,0.0,0.1,0.0,0.0,0.0994837673636768,0.0,0.0020777729190408684,0.0,square,2,0.1,0.25,24,48,0.4900083541870117,0.0
1779528266.6854107,0.0,0.0,0.0994837673636768,0.0,0.0020777729190408684,0.0,-0.0792,1.584,0.4356,0.0,0.0,0.1,0.0,0.0,0.0994837673636768,0.0,0.0020777729190408684,0.0,square,2,0.1,0.25,24,48,0.4999995231628418,0.0
1779528266.695413,0.0,0.0,0.0994837673636768,0.0,0.0020777729190408684,0.0,-0.1188,1.584,0.4752,0.0,0.0,0.1,0.0,0.0,0.0994837673636768,0.0,0.0,0.0,square,2,0.1,0.25,24,48,0.5100021362304688,0.0
1779528266.7054083,0.0,0.0,0.0994837673636768,0.0,0.0,0.0,-0.1188,1.5048000000000001,0.5544000000000001,0.0,0.0,0.1,0.0,0.0,0.0994837673636768,0.0,0.0,0.0,square,2,0.1,0.25,24,48,0.5200045108795166,0.0
1779528266.7154527,0.0,0.0,0.0994837673636768,0.0,0.0,0.0,-0.0792,1.5048000000000001,0.5148,0.0,0.0,0.1,0.0,0.0,0.0994837673636768,0.0,0.0,0.0,square,2,0.1,0.25,24,48,0.5299997329711914,0.0
1779528266.725413,0.0,0.0,0.0994837673636768,0.0,0.0,0.0,-0.0792,1.5048000000000001,0.5148,0.0,0.0,0.1,0.0,0.0,0.0994837673636768,-0.0020777729190408684,0.0,0.0,square,2,0.1,0.25,24,48,0.5400440692901611,0.0
1779528266.7354097,0.0,0.0,0.0994837673636768,-0.0020777729190408684,0.0,0.0,-0.0792,1.6236000000000002,0.5940000000000001,0.0,0.0,0.1,0.0,0.0,0.0994837673636768,0.0,0.0,0.0,square,2,0.1,0.25,24,48,0.5500044822692871,0.0
1779528266.7454128,0.0,0.0,0.0994837673636768,0.0,0.0,0.0,-0.1188,1.6632,0.5940000000000001,0.0,0.0,0.1,0.0,0.0,0.0994837673636768,0.0,0.0,0.0,square,2,0.1,0.25,24,48,0.5600011348724365,0.0
1779528266.75541,0.0,0.0,0.0994837673636768,0.0,0.0,0.0,-0.0792,1.5048000000000001,0.5544000000000001,0.0,0.0,0.1,0.0,0.0,0.0994837673636768,0.0,0.0,0.0,square,2,0.1,0.25,24,48,0.5700042247772217,0.0
1779528266.765414,0.0,0.0,0.0994837673636768,0.0,0.0,0.0,-0.1188,1.5444,0.4752,0.0,0.0,0.1,0.0,0.0,0.0994837673636768,0.0,0.0,0.0,square,2,0.1,0.25,24,48,0.5800013542175293,0.0
1779528266.7754087,0.0,0.0,0.0994837673636768,0.0,0.0,0.0,-0.1188,1.5444,0.4752,0.0,0.0,0.1,0.0,0.0,0.0994837673636768,0.0,0.0,-0.0020777729190408684,square,2,0.1,0.25,24,48,0.5900053977966309,0.0
1779528266.7854078,0.0,0.0,0.0994837673636768,0.0,0.0,-0.0020777729190408684,-0.0792,1.5444,0.5148,0.0,0.0,0.1,0.0,0.0,0.0994837673636768,-0.0020777729190408684,0.0,0.0,square,2,0.1,0.25,24,48,0.6000001430511475,0.0
1779528266.7954826,0.0,0.0,0.0994837673636768,-0.0020777729190408684,0.0,0.0,-0.0792,1.5444,0.5544000000000001,0.0,0.0,0.1,0.0,0.0,0.0994837673636768,0.0,0.0,0.0,square,2,0.1,0.25,24,48,0.6099991798400879,0.0
1779528266.805411,0.0,0.0,0.0994837673636768,0.0,0.0,0.0,-0.0396,1.6632,0.5544000000000001,0.0,0.0,0.1,0.0,0.0,0.0994837673636768,-0.0020777729190408684,0.0,-0.0020777729190408684,square,2,0.1,0.25,24,48,0.6200740337371826,0.0
1779528266.8154085,0.0,0.0,0.0994837673636768,-0.0020777729190408684,0.0,-0.0020777729190408684,-0.0792,1.5048000000000001,0.4752,0.0,0.0,0.1,0.0,0.0,0.0994837673636768,-0.0020777729190408684,0.0,-0.0020777729190408684,square,2,0.1,0.25,24,48,0.630002498626709,0.0
1779528266.82541,0.0,0.0,0.0994837673636768,-0.0020777729190408684,0.0,-0.0020777729190408684,-0.0792,1.5048000000000001,0.4752,0.0,0.0,0.1,0.0,0.0,0.0994837673636768,0.0,0.0,0.0,square,2,0.1,0.25,24,48,0.6399998664855957,0.0
1779528266.8354135,0.0,0.0,0.0994837673636768,0.0,0.0,0.0,-0.1188,1.4255999999999998,0.6336,0.0,0.0,0.1,0.0,0.0,0.0994837673636768,0.0,-0.0020777729190408684,0.0,square,2,0.1,0.25,24,48,0.6500012874603271,0.0
1779528266.8454087,0.0,0.0,0.0994837673636768,0.0,-0.0020777729190408684,0.0,-0.0792,1.5048000000000001,0.5544000000000001,0.0,0.0,0.1,0.0,0.0,0.0994837673636768,0.0,0.0,0.0,square,2,0.1,0.25,24,48,0.6600048542022705,0.0
1779528266.8554115,0.0,0.0,0.0994837673636768,0.0,0.0,0.0,-0.1188,1.584,0.5148,0.0,0.0,0.1,0.0,0.0,0.0994837673636768,0.0,0.0,0.0,square,2,0.1,0.25,24,48,0.6700000762939453,0.0
1779528266.865411,0.0,0.0,0.0994837673636768,0.0,0.0,0.0,-0.0792,1.584,0.5544000000000001,0.0,0.0,0.1,0.0,0.0,0.0994837673636768,0.0,0.0,0.0,square,2,0.1,0.25,24,48,0.6800029277801514,0.0
1779528266.8760223,0.0,0.0,0.0994837673636768,0.0,0.0,0.0,-0.1584,1.5444,0.5544000000000001,0.0,0.0,0.1,0.0,0.0,0.0994837673636768,0.0,0.0,0.0,square,2,0.1,0.25,24,48,0.69000244140625,0.0
1779528266.8854108,0.0,0.0,0.0994837673636768,0.0,0.0,0.0,-0.1584,1.5048000000000001,0.5940000000000001,0.0,0.0,0.1,0.0,0.0,0.0994837673636768,0.0,0.0020777729190408684,0.0,square,2,0.1,0.25,24,48,0.7006137371063232,0.0
1779528266.895411,0.0,0.0,0.0994837673636768,0.0,0.0020777729190408684,0.0,-0.1188,1.6236000000000002,0.4356,0.0,0.0,0.1,0.0,0.0,0.0994837673636768,0.0,0.0,0.0,square,2,0.1,0.25,24,48,0.7100021839141846,0.0
1779528266.905412,0.0,0.0,0.0994837673636768,0.0,0.0,0.0,-0.1188,1.5444,0.5940000000000001,0.0,0.0,0.1,0.0,0.0,0.0994837673636768,0.0,0.0,0.0,square,2,0.1,0.25,24,48,0.7200024127960205,0.0
1779528266.9154098,0.0,0.0,0.0994837673636768,0.0,0.0,0.0,-0.0396,1.5444,0.5940000000000001,0.0,0.0,0.1,0.0,0.0,0.0994837673636768,0.0,0.0,0.0,square,2,0.1,0.25,24,48,0.7300033569335938,0.0
1779528266.9254131,0.0,0.0,0.0994837673636768,0.0,0.0,0.0,-0.0396,1.5444,0.5940000000000001,0.0,0.0,0.1,0.0,0.0,0.0994837673636768,0.0,0.0,0.0,square,2,0.1,0.25,24,48,0.7400012016296387,0.0
1779528266.9354138,0.0,0.0,0.0994837673636768,0.0,0.0,0.0,-0.1584,1.6632,0.6732,0.0,0.0,0.1,0.0,0.0,0.0994837673636768,0.0,0.0,0.0,square,2,0.1,0.25,24,48,0.7500045299530029,0.0
1779528266.9454105,0.0,0.0,0.0994837673636768,0.0,0.0,0.0,-0.1188,1.5444,0.5940000000000001,0.0,0.0,0.1,0.0,0.0,0.0994837673636768,0.0,0.0,-0.0020777729190408684,square,2,0.1,0.25,24,48,0.7600052356719971,0.0
1779528266.9554076,0.0,0.0,0.0994837673636768,0.0,0.0,-0.0020777729190408684,-0.0792,1.6236000000000002,0.6732,0.0,0.0,0.1,0.0,0.0,0.0994837673636768,0.0,0.0020777729190408684,0.0,square,2,0.1,0.25,24,48,0.7700018882751465,0.0
1779528266.9654117,0.0,0.0,0.0994837673636768,0.0,0.0020777729190408684,0.0,-0.0792,1.6632,0.7127999999999999,0.0,0.0,0.1,0.0,0.0,0.0994837673636768,0.0,0.0,0.0,square,2,0.1,0.25,24,48,0.7799990177154541,0.0
1779528266.9753828,0.0,0.0,0.0994837673636768,0.0,0.0,0.0,-0.1188,1.584,0.6732,0.0,0.0,0.1,0.0,0.0,0.0994837673636768,0.0,0.0,0.0,square,2,0.1,0.25,24,48,0.7900030612945557,0.0
1779528266.985407,0.0,0.0,0.0994837673636768,0.0,0.0,0.0,-0.1188,1.6632,0.7127999999999999,0.0,0.0,0.1,0.0,0.0,0.0994837673636768,0.0,0.0,0.0,square,2,0.1,0.25,24,48,0.7999742031097412,0.0
1779528266.9954088,0.0,0.0,0.0994837673636768,0.0,0.0,0.0,-0.1584,1.5048000000000001,0.7127999999999999,0.0,0.0,0.1,0.0,0.0,0.0994837673636768,0.0,0.0,0.0,square,2,0.1,0.25,24,48,0.8099985122680664,0.0
1779528267.0054128,0.0,0.0,0.0994837673636768,0.0,0.0,0.0,-0.198,1.6236000000000002,0.6336,0.0,0.0,0.1,0.0,0.0,0.0994837673636768,0.0,0.0,0.0,square,2,0.1,0.25,24,48,0.820000171661377,0.0
1779528267.0154076,0.0,0.0,0.0994837673636768,0.0,0.0,0.0,-0.0792,1.5444,0.5940000000000001,0.0,0.0,0.1,0.0,0.0,0.0994837673636768,0.0,0.0,0.0,square,2,0.1,0.25,24,48,0.8300042152404785,0.0
1779528267.0254114,0.0,0.0,0.0994837673636768,0.0,0.0,0.0,-0.1188,1.6632,0.4752,0.0,0.0,0.1,0.0,0.0,0.0994837673636768,0.0,-0.0020777729190408684,0.0,square,2,0.1,0.25,24,48,0.8399989604949951,0.0
1779528267.0354125,0.0,0.0,0.0994837673636768,0.0,-0.0020777729190408684,0.0,-0.1188,1.6236000000000002,0.6336,0.0,0.0,0.1,0.0,0.0,0.0994837673636768,0.0,0.0,-0.0020777729190408684,square,2,0.1,0.25,24,48,0.8500027656555176,0.0
1779528267.0454087,0.0,0.0,0.0994837673636768,0.0,0.0,-0.0020777729190408684,-0.0792,1.584,0.5544000000000001,0.0,0.0,0.1,0.0,0.0,0.0994837673636768,0.0,0.0,0.0,square,2,0.1,0.25,24,48,0.8600039482116699,0.0
1779528267.055414,0.0,0.0,0.0994837673636768,0.0,0.0,0.0,-0.0792,1.584,0.5940000000000001,0.0,0.0,0.1,0.0,0.0,0.0994837673636768,0.0,0.0,0.0,square,2,0.1,0.25,24,48,0.8700001239776611,0.0
1779528267.0654192,0.0,0.0,0.0994837673636768,0.0,0.0,0.0,-0.0792,1.6632,0.5544000000000001,0.0,0.0,0.1,0.0,0.0,0.0994837673636768,0.0,0.0,0.0,square,2,0.1,0.25,24,48,0.8800053596496582,0.0
1779528267.0754077,0.0,0.0,0.0994837673636768,0.0,0.0,0.0,-0.0792,1.6236000000000002,0.5544000000000001,0.0,0.0,0.1,0.0,0.0,0.0994837673636768,0.0020777729190408684,0.0,0.0,square,2,0.1,0.25,24,48,0.8900105953216553,0.0
1779528267.0854096,0.0,0.0,0.0994837673636768,0.0020777729190408684,0.0,0.0,-0.1584,1.5048000000000001,0.5544000000000001,0.0,0.0,0.1,0.0,0.0,0.0994837673636768,0.0020777729190408684,0.0,0.0020777729190408684,square,2,0.1,0.25,24,48,0.8999991416931152,0.0
1779528267.0954142,0.0,0.0,0.0994837673636768,0.0020777729190408684,0.0,0.0020777729190408684,0.1188,1.5444,0.6732,0.0,0.0,0.1,0.0,0.0,0.0994837673636768,0.0,0.0,0.0,square,2,0.1,0.25,24,48,0.9100010395050049,0.0
1779528267.1054132,0.0,0.0,0.0994837673636768,0.0,0.0,0.0,-0.198,1.6632,0.5544000000000001,0.0,0.0,0.1,0.0,0.0,0.0994837673636768,0.0,0.0,0.0,square,2,0.1,0.25,24,48,0.9200055599212646,0.0
1779528267.1154103,0.0,0.0,0.0994837673636768,0.0,0.0,0.0,-0.1188,1.5048000000000001,0.7524000000000001,0.0,0.0,0.1,0.0,0.0,0.0994837673636768,0.0,0.0,0.0,square,2,0.1,0.25,24,48,0.9300045967102051,0.0
1779528267.1254103,0.0,0.0,0.0994837673636768,0.0,0.0,0.0,-0.0792,1.4652,0.5544000000000001,0.0,0.0,0.1,0.0,0.0,0.0994837673636768,0.0,0.0,0.0,square,2,0.1,0.25,24,48,0.9400017261505127,0.0
1779528267.135418,0.0,0.0,0.0994837673636768,0.0,0.0,0.0,-0.0792,1.6632,0.4752,0.0,0.0,0.1,0.0,0.0,0.0994837673636768,-0.0020777729190408684,0.0020777729190408684,0.0,square,2,0.1,0.25,24,48,0.9500017166137695,0.0
1779528267.14541,0.0,0.0,0.0994837673636768,-0.0020777729190408684,0.0020777729190408684,0.0,-0.0792,1.6236000000000002,0.6336,0.0,0.0,0.1,0.0,0.0,0.0994837673636768,0.0,0.0,0.0,square,2,0.1,0.25,24,48,0.9600093364715576,0.0
1779528267.1554105,0.0,0.0,0.0994837673636768,0.0,0.0,0.0,-0.1188,1.4652,0.5940000000000001,0.0,0.0,0.1,0.0,0.0,0.0994837673636768,0.0,0.0,0.0,square,2,0.1,0.25,24,48,0.9700014591217041,0.0
1779528267.1654124,0.0,0.0,0.0994837673636768,0.0,0.0,0.0,-0.1188,1.6236000000000002,0.4356,0.0,0.0,0.1,0.0,0.0,0.0994837673636768,0.0,0.0,-0.0020777729190408684,square,2,0.1,0.25,24,48,0.9800019264221191,0.0
1779528267.1754408,0.0,0.0,0.0994837673636768,0.0,0.0,-0.0020777729190408684,-0.0792,1.5048000000000001,0.5940000000000001,0.0,0.0,0.1,0.0,0.0,0.0994837673636768,0.0,0.0,0.0,square,2,0.1,0.25,24,48,0.9900038242340088,0.0
1779528267.1854115,0.0,0.0,0.0994837673636768,0.0,0.0,0.0,-0.1188,1.5444,0.6336,0.0,0.0,0.1,0.0,0.0,0.0994837673636768,0.0,0.0,-0.0020777729190408684,square,2,0.1,0.25,24,48,1.0000321865081787,0.0
