t,q_0,q_1,q_2,dq_0,dq_1,dq_2,tau_0,tau_1,tau_2,cmd_0,cmd_1,cmd_2,q_next_0,q_next_1,q_next_2,dq_next_0,dq_next_1,dq_next_2,signal_type,active_joint,amplitude,frequency,combo_index,segment_id,local_t,hold_s
1779528413.5254111,0.0,0.0,0.2984513020910304,0.0020777729190408684,0.0,0.05402209589506258,0.0,1.4652,0.0792,0.0,0.0,0.3,0.0,0.0,0.2984513020910304,0.0020777729190408684,0.0,0.033244366704653895,square,2,0.3,0.5,31,62,0.27999019622802734,0.0
1779528413.5354104,0.0,0.0,0.2984513020910304,0.0020777729190408684,0.0,0.033244366704653895,0.0,1.3860000000000001,0.35639999999999994,0.0,0.0,0.3,0.0,0.0,0.2984513020910304,0.0020777729190408684,0.0020777729190408684,0.03739991254273563,square,2,0.3,0.5,31,62,0.28998327255249023,0.0
1779528413.5454104,0.0,0.0,0.2984513020910304,0.0020777729190408684,0.0020777729190408684,0.03739991254273563,0.1188,1.2276,-0.1188,0.0,0.0,0.3,0.0,0.0,0.2984513020910304,0.0,0.0,0.022855502109449553,square,2,0.3,0.5,31,62,0.29998254776000977,0.0
1779528413.5554326,0.0,0.0,0.2984513020910304,0.0,0.0,0.022855502109449553,0.0792,1.3068,-0.0396,0.0,0.0,0.3,0.0,0.0,0.2984513020910304,0.0,-0.0020777729190408684,0.014544410433286078,square,2,0.3,0.5,31,62,0.3099825382232666,0.0
1779528413.5654109,0.0,0.0,0.2984513020910304,0.0,-0.0020777729190408684,0.014544410433286078,0.0,1.3068,0.0792,0.0,0.0,0.3,0.0,0.0,0.2984513020910304,0.0,0.0020777729190408684,0.010388864595204342,square,2,0.3,0.5,31,62,0.3200047016143799,0.0
1779528413.575414,0.0,0.0,0.2984513020910304,0.0,0.0020777729190408684,0.010388864595204342,0.0396,1.3068,0.0,0.0,0.0,0.3,0.0,0.0,0.2984513020910304,0.0,0.0,0.004155545838081737,square,2,0.3,0.5,31,62,0.3299829959869385,0.0
1779528413.5854115,0.0,0.0,0.2984513020910304,0.0,0.0,0.004155545838081737,-0.0396,1.4652,0.1188,0.0,0.0,0.3,0.0,0.0,0.2984513020910304,-0.0020777729190408684,0.0,0.004155545838081737,square,2,0.3,0.5,31,62,0.33998608589172363,0.0
1779528413.5954106,0.0,0.0,0.2984513020910304,-0.0020777729190408684,0.0,0.004155545838081737,0.0,1.4255999999999998,0.0,0.0,0.0,0.3,0.0,0.0,0.2984513020910304,0.0,0.0,0.0020777729190408684,square,2,0.3,0.5,31,62,0.34998369216918945,0.0
1779528413.6054113,0.0,0.0,0.2984513020910304,0.0,0.0,0.0020777729190408684,0.0396,1.3068,0.0396,0.0,0.0,0.3,0.0,0.0,0.2984513020910304,0.0,0.0,0.004155545838081737,square,2,0.3,0.5,31,62,0.3599827289581299,0.0
1779528413.6154108,0.0,0.0,0.2984513020910304,0.0,0.0,0.004155545838081737,0.0396,1.3464,0.0396,0.0,0.0,0.3,0.0,0.0,0.2984513020910304,0.0,0.0,0.0,square,2,0.3,0.5,31,62,0.369983434677124,0.0
1779528413.6254122,0.0,0.0,0.2984513020910304,0.0,0.0,0.0,0.0,1.3068,0.0792,0.0,0.0,0.3,0.0,0.0,0.2984513020910304,0.0,0.0,0.0,square,2,0.3,0.5,31,62,0.37998294830322266,0.0
1779528413.635414,0.0,0.0,0.2984513020910304,0.0,0.0,0.0,0.0,1.4255999999999998,0.1188,0.0,0.0,0.3,0.0,0.0,0.2984513020910304,0.0,0.0,0.0020777729190408684,square,2,0.3,0.5,31,62,0.3899843692779541,0.0
1779528413.6454132,0.0,0.0,0.2984513020910304,0.0,0.0,0.0020777729190408684,-0.0396,1.4652,0.0,0.0,0.0,0.3,0.0,0.0,0.2984513020910304,0.0020777729190408684,0.0,0.0,square,2,0.3,0.5,31,62,0.39998602867126465,0.0
1779528413.6554089,0.0,0.0,0.2984513020910304,0.0020777729190408684,0.0,0.0,0.0396,1.3860000000000001,0.0,0.0,0.0,0.3,0.0,0.0,0.2984513020910304,0.0020777729190408684,-0.0020777729190408684,0.0,square,2,0.3,0.5,31,62,0.4099853038787842,0.0
1779528413.665531,0.0,0.0,0.2984513020910304,0.0020777729190408684,-0.0020777729190408684,0.0,0.0396,1.4255999999999998,0.0,0.0,0.0,0.3,0.0,0.0,0.2984513020910304,0.0,0.0,0.0,square,2,0.3,0.5,31,62,0.4199810028076172,0.0
1779528413.6754103,0.0,0.0,0.2984513020910304,0.0,0.0,0.0,-0.0396,1.2672,0.0,0.0,0.0,0.3,0.0,0.0,0.2984513020910304,0.0,0.0020777729190408684,0.0,square,2,0.3,0.5,31,62,0.430103063583374,0.0
1779528413.6854088,0.0,0.0,0.2984513020910304,0.0,0.0020777729190408684,0.0,0.0,1.3464,0.0,0.0,0.0,0.3,0.0,0.0,0.2984513020910304,-0.0020777729190408684,0.0,0.0,square,2,0.3,0.5,31,62,0.43998241424560547,0.0
1779528413.69541,0.0,0.0,0.2984513020910304,-0.0020777729190408684,0.0,0.0,0.0,1.4255999999999998,0.0396,0.0,0.0,0.3,0.0,0.0,0.2984513020910304,-0.006233318757122605,0.0,0.0,square,2,0.3,0.5,31,62,0.4499809741973877,0.0
1779528413.7054102,0.0,0.0,0.2984513020910304,-0.006233318757122605,0.0,0.0,-0.1584,1.3860000000000001,0.0,0.0,0.0,0.3,0.0,0.0,0.2984513020910304,-0.0020777729190408684,0.0,0.0,square,2,0.3,0.5,31,62,0.45998215675354004,0.0
1779528413.7154102,0.0,0.0,0.2984513020910304,-0.0020777729190408684,0.0,0.0,-0.1188,1.2276,-0.0792,0.0,0.0,0.3,0.0,0.0,0.2984513020910304,-0.0020777729190408684,0.0,0.0,square,2,0.3,0.5,31,62,0.469982385635376,0.0
1779528413.7254114,0.0,0.0,0.2984513020910304,-0.0020777729190408684,0.0,0.0,-0.1188,1.2276,-0.0792,0.0,0.0,0.3,0.0,0.0,0.2984513020910304,0.0,0.0,-0.0020777729190408684,square,2,0.3,0.5,31,62,0.4799823760986328,0.0
1779528413.735519,0.0,0.0,0.2984513020910304,0.0,0.0,-0.0020777729190408684,0.0,1.2672,-0.0396,0.0,0.0,0.3,0.0,0.0,0.2984513020910304,0.0,0.0,0.0,square,2,0.3,0.5,31,62,0.48998355865478516,0.0
1779528413.745524,0.0,0.0,0.2984513020910304,0.0,0.0,0.0,0.0,1.3860000000000001,-0.0396,0.0,0.0,0.3,0.0,0.0,0.2984513020910304,0.0020777729190408684,0.0,0.0,square,2,0.3,0.5,31,62,0.5000910758972168,0.0
1779528413.7555184,0.0,0.0,0.2984513020910304,0.0020777729190408684,0.0,0.0,-0.0396,1.4652,-0.1188,0.0,0.0,0.3,0.0,0.0,0.2984513020910304,0.0,0.0,0.0,square,2,0.3,0.5,31,62,0.5100960731506348,0.0
1779528413.7654111,0.0,0.0,0.2984513020910304,0.0,0.0,0.0,-0.0792,1.3860000000000001,-0.0792,0.0,0.0,0.3,0.0,0.0,0.2984513020910304,0.0,0.0020777729190408684,0.0,square,2,0.3,0.5,31,62,0.5200905799865723,0.0
1779528413.7754102,0.0,0.0,0.2984513020910304,0.0,0.0020777729190408684,0.0,-0.1188,1.3464,-0.1584,0.0,0.0,0.3,0.0,0.0,0.2984513020910304,0.0,0.0020777729190408684,0.0,square,2,0.3,0.5,31,62,0.5299832820892334,0.0
1779528413.785536,0.0,0.0,0.2984513020910304,0.0,0.0020777729190408684,0.0,0.0,1.4652,-0.0396,0.0,0.0,0.3,0.0,0.0,0.2984513020910304,0.0,0.0,0.0,square,2,0.3,0.5,31,62,0.5399823188781738,0.0
1779528413.795543,0.0,0.0,0.2984513020910304,0.0,0.0,0.0,0.0,1.4255999999999998,-0.0396,0.0,0.0,0.3,0.0,0.0,0.2984513020910304,0.0,0.0,-0.0020777729190408684,square,2,0.3,0.5,31,62,0.5501081943511963,0.0
1779528413.805538,0.0,0.0,0.2984513020910304,0.0,0.0,-0.0020777729190408684,0.0396,1.4255999999999998,-0.0792,0.0,0.0,0.3,0.0,0.0,0.2984513020910304,-0.0020777729190408684,0.0,0.0,square,2,0.3,0.5,31,62,0.5601150989532471,0.0
1779528413.8154113,0.0,0.0,0.2984513020910304,-0.0020777729190408684,0.0,0.0,0.0,1.3464,-0.1188,0.0,0.0,0.3,0.0,0.0,0.2984513020910304,0.0,0.0,0.0,square,2,0.3,0.5,31,62,0.5701100826263428,0.0
1779528413.8254204,0.0,0.0,0.2984513020910304,0.0,0.0,0.0,0.0396,1.4255999999999998,-0.1584,0.0,0.0,0.3,0.0,0.0,0.2984513020910304,0.0,0.0,0.0,square,2,0.3,0.5,31,62,0.5799834728240967,0.0
1779528413.8354108,0.0,0.0,0.2984513020910304,0.0,0.0,0.0,0.0,1.3860000000000001,-0.1584,0.0,0.0,0.3,0.0,0.0,0.2984513020910304,0.0020777729190408684,0.0020777729190408684,0.0,square,2,0.3,0.5,31,62,0.5899925231933594,0.0
1779528413.8454123,0.0,0.0,0.2984513020910304,0.0020777729190408684,0.0020777729190408684,0.0,0.0,1.2276,-0.1584,0.0,0.0,0.3,0.0,0.0,0.2984513020910304,0.0020777729190408684,0.0,0.0,square,2,0.3,0.5,31,62,0.5999829769134521,0.0
1779528413.8554134,0.0,0.0,0.2984513020910304,0.0020777729190408684,0.0,0.0,-0.0396,1.4255999999999998,-0.2376,0.0,0.0,0.3,0.0,0.0,0.2984513020910304,0.0,0.0,0.0,square,2,0.3,0.5,31,62,0.6099843978881836,0.0
1779528413.8654099,0.0,0.0,0.2984513020910304,0.0,0.0,0.0,-0.0396,1.4255999999999998,-0.0792,0.0,0.0,0.3,0.0,0.0,0.2984513020910304,0.0,0.0,0.0,square,2,0.3,0.5,31,62,0.6199855804443359,0.0
1779528413.8754103,0.0,0.0,0.2984513020910304,0.0,0.0,0.0,-0.0396,1.4255999999999998,-0.1584,0.0,0.0,0.3,0.0,0.0,0.2984513020910304,0.0,0.0,0.0,square,2,0.3,0.5,31,62,0.6299819946289062,0.0
1779528413.8854103,0.0,0.0,0.2984513020910304,0.0,0.0,0.0,-0.0396,1.3068,-0.198,0.0,0.0,0.3,0.0,0.0,0.2984513020910304,0.0,0.0,0.0,square,2,0.3,0.5,31,62,0.6399824619293213,0.0
1779528413.8954113,0.0,0.0,0.2984513020910304,0.0,0.0,0.0,-0.0396,1.3068,-0.2376,0.0,0.0,0.3,0.0,0.0,0.2984513020910304,0.0,0.0,0.0,square,2,0.3,0.5,31,62,0.6499824523925781,0.0
1779528413.9054112,0.0,0.0,0.2984513020910304,0.0,0.0,0.0,0.0,1.4255999999999998,-0.1584,0.0,0.0,0.3,0.0,0.0,0.2984513020910304,0.0,0.0,0.0020777729190408684,square,2,0.3,0.5,31,62,0.6599833965301514,0.0
1779528413.9156768,0.0,0.0,0.2984513020910304,0.0,0.0,0.0020777729190408684,0.0,1.2672,-0.1188,0.0,0.0,0.3,0.0,0.0,0.2984513020910304,0.0,0.0020777729190408684,0.0,square,2,0.3,0.5,31,62,0.6699833869934082,0.0
1779528413.9254155,0.0,0.0,0.2984513020910304,0.0,0.0020777729190408684,0.0,0.0,1.3464,-0.1584,0.0,0.0,0.3,0.0,0.0,0.2984513020910304,-0.0020777729190408684,0.0,-0.0020777729190408684,square,2,0.3,0.5,31,62,0.6802489757537842,0.0
1779528413.935413,0.0,0.0,0.2984513020910304,-0.0020777729190408684,0.0,-0.0020777729190408684,0.0,1.4652,-0.2376,0.0,0.0,0.3,0.0,0.0,0.2984513020910304,0.0,-0.0020777729190408684,-0.0020777729190408684,square,2,0.3,0.5,31,62,0.6899876594543457,0.0
1779528413.9455624,0.0,0.0,0.2984513020910304,0.0,-0.0020777729190408684,-0.0020777729190408684,0.0,1.4255999999999998,-0.1584,0.0,0.0,0.3,0.0,0.0,0.2984513020910304,0.0,0.0,0.0,square,2,0.3,0.5,31,62,0.6999850273132324,0.0
1779528413.9554112,0.0,0.0,0.2984513020910304,0.0,0.0,0.0,-0.0396,1.5048000000000001,0.198,0.0,0.0,0.3,0.0,0.0,0.2984513020910304,0.0,0.0,0.0,square,2,0.3,0.5,31,62,0.7101345062255859,0.0
1779528413.9654133,0.0,0.0,0.2984513020910304,0.0,0.0,0.0,-0.0396,1.4255999999999998,0.0396,0.0,0.0,0.3,0.0,0.0,0.2984513020910304,-0.0020777729190408684,0.0,0.0,square,2,0.3,0.5,31,62,0.7199833393096924,0.0
1779528413.9754953,0.0,0.0,0.2984513020910304,-0.0020777729190408684,0.0,0.0,-0.0396,1.4255999999999998,-0.2376,0.0,0.0,0.3,0.0,0.0,0.2984513020910304,-0.0020777729190408684,0.0,0.0,square,2,0.3,0.5,31,62,0.7299854755401611,0.0
1779528413.9854121,0.0,0.0,0.2984513020910304,-0.0020777729190408684,0.0,0.0,0.0,1.3860000000000001,-0.0792,0.0,0.0,0.3,0.0,0.0,0.2984513020910304,0.0,0.0,0.0,square,2,0.3,0.5,31,62,0.7400674819946289,0.0
1779528413.9954083,0.0,0.0,0.2984513020910304,0.0,0.0,0.0,0.0,1.4652,-0.1188,0.0,0.0,0.3,0.0,0.0,0.2984513020910304,0.0,0.0,0.0,square,2,0.3,0.5,31,62,0.7499842643737793,0.0
1779528414.0054133,0.0,0.0,0.2984513020910304,0.0,0.0,0.0,0.0,1.4255999999999998,-0.0792,0.0,0.0,0.3,0.0,0.0,0.2984513020910304,0.0,0.0,0.0,square,2,0.3,0.5,31,62,0.7599804401397705,0.0
1779528414.0154116,0.0,0.0,0.2984513020910304,0.0,0.0,0.0,0.0,1.3068,-0.2376,0.0,0.0,0.3,0.0,0.0,0.2984513020910304,0.0,0.0,0.0,square,2,0.3,0.5,31,62,0.7699854373931885,0.0
1779528414.0254111,0.0,0.0,0.2984513020910304,0.0,0.0,0.0,0.0396,1.3860000000000001,-0.198,0.0,0.0,0.3,0.0,0.0,0.2984513020910304,0.0020777729190408684,0.0,0.0,square,2,0.3,0.5,31,62,0.7799837589263916,0.0
1779528414.0354106,0.0,0.0,0.2984513020910304,0.0020777729190408684,0.0,0.0,-0.0792,1.3464,-0.1188,0.0,0.0,0.3,0.0,0.0,0.2984513020910304,0.0020777729190408684,0.0,-0.0020777729190408684,square,2,0.3,0.5,31,62,0.7899832725524902,0.0
1779528414.0454135,0.0,0.0,0.2984513020910304,0.0020777729190408684,0.0,-0.0020777729190408684,0.0792,1.4255999999999998,-0.1188,0.0,0.0,0.3,0.0,0.0,0.2984513020910304,0.0,0.0,0.0,square,2,0.3,0.5,31,62,0.7999827861785889,0.0
1779528414.055409,0.0,0.0,0.2984513020910304,0.0,0.0,0.0,-0.0396,1.5048000000000001,-0.198,0.0,0.0,0.3,0.0,0.0,0.2984513020910304,0.0,0.0,0.0,square,2,0.3,0.5,31,62,0.8099856376647949,0.0
1779528414.065413,0.0,0.0,0.2984513020910304,0.0,0.0,0.0,-0.0792,1.4255999999999998,-0.1584,0.0,0.0,0.3,0.0,0.0,0.2984513020910304,0.0,0.0,0.0,square,2,0.3,0.5,31,62,0.8199810981750488,0.0
1779528414.0754142,0.0,0.0,0.2984513020910304,0.0,0.0,0.0,-0.0396,1.4255999999999998,-0.1584,0.0,0.0,0.3,0.0,0.0,0.2984513020910304,-0.0020777729190408684,0.0,-0.0020777729190408684,square,2,0.3,0.5,31,62,0.8299851417541504,0.0
1779528414.0854075,0.0,0.0,0.2984513020910304,-0.0020777729190408684,0.0,-0.0020777729190408684,0.0,1.3464,-0.0792,0.0,0.0,0.3,0.0,0.0,0.2984513020910304,0.0,0.0,0.0,square,2,0.3,0.5,31,62,0.8399863243103027,0.0
1779528414.0954077,0.0,0.0,0.2984513020910304,0.0,0.0,0.0,0.0,1.3068,0.198,0.0,0.0,0.3,0.0,0.0,0.2984513020910304,0.0,0.0,0.0,square,2,0.3,0.5,31,62,0.8499796390533447,0.0
1779528414.1054468,0.0,0.0,0.2984513020910304,0.0,0.0,0.0,0.0396,1.4652,-0.3168,0.0,0.0,0.3,0.0,0.0,0.2984513020910304,0.0,0.0,0.0,square,2,0.3,0.5,31,62,0.8599798679351807,0.0
1779528414.1154237,0.0,0.0,0.2984513020910304,0.0,0.0,0.0,0.0396,1.4652,-0.1188,0.0,0.0,0.3,0.0,0.0,0.2984513020910304,-0.0020777729190408684,0.0,0.0,square,2,0.3,0.5,31,62,0.8700189590454102,0.0
1779528414.1254106,0.0,0.0,0.2984513020910304,-0.0020777729190408684,0.0,0.0,0.0,1.4255999999999998,-0.1584,0.0,0.0,0.3,0.0,0.0,0.2984513020910304,0.0,0.0020777729190408684,0.0,square,2,0.3,0.5,31,62,0.8799958229064941,0.0
1779528414.1354117,0.0,0.0,0.2984513020910304,0.0,0.0020777729190408684,0.0,-0.0396,1.3464,-0.1188,0.0,0.0,0.3,0.0,0.0,0.2984513020910304,0.0,0.0,0.0,square,2,0.3,0.5,31,62,0.8899827003479004,0.0
1779528414.1454122,0.0,0.0,0.2984513020910304,0.0,0.0,0.0,0.0,1.2276,-0.0396,0.0,0.0,0.3,0.0,0.0,0.2984513020910304,0.004155545838081737,0.0,0.0,square,2,0.3,0.5,31,62,0.8999838829040527,0.0
1779528414.155411,0.0,0.0,0.2984513020910304,0.004155545838081737,0.0,0.0,0.0792,1.5048000000000001,-0.1584,0.0,0.0,0.3,0.0,0.0,0.2984513020910304,0.0,0.0,0.0,square,2,0.3,0.5,31,62,0.9099843502044678,0.0
1779528414.1654112,0.0,0.0,0.2984513020910304,0.0,0.0,0.0,0.0792,1.3068,-0.1584,0.0,0.0,0.3,0.0,0.0,0.2984513020910304,0.0020777729190408684,0.0020777729190408684,0.0,square,2,0.3,0.5,31,62,0.9199831485748291,0.0
1779528414.1754422,0.0,0.0,0.2984513020910304,0.0020777729190408684,0.0020777729190408684,0.0,0.0396,1.2672,0.198,0.0,0.0,0.3,0.0,0.0,0.2984513020910304,0.0,0.0020777729190408684,0.0,square,2,0.3,0.5,31,62,0.929983377456665,0.0
1779528414.185411,0.0,0.0,0.2984513020910304,0.0,0.0020777729190408684,0.0,-0.0396,1.3068,-0.1584,0.0,0.0,0.3,0.0,0.0,0.2984513020910304,0.0,0.0,0.0,square,2,0.3,0.5,31,62,0.9400143623352051,0.0
1779528414.1954072,0.0,0.0,0.2984513020910304,0.0,0.0,0.0,0.0,1.3068,0.1584,0.0,0.0,0.3,0.0,0.0,0.2984513020910304,0.0,0.0,0.0,square,2,0.3,0.5,31,62,0.9499831199645996,0.0
1779528414.2054126,0.0,0.0,0.2984513020910304,0.0,0.0,0.0,-0.0396,1.4255999999999998,-0.1188,0.0,0.0,0.3,0.0,0.0,0.2984513020910304,0.0,0.0,0.0,square,2,0.3,0.5,31,62,0.9599792957305908,0.0
1779528414.2154114,0.0,0.0,0.2984513020910304,0.0,0.0,0.0,0.0,1.5048000000000001,-0.1188,0.0,0.0,0.3,0.0,0.0,0.2984513020910304,0.0,0.0,0.0,square,2,0.3,0.5,31,62,0.969984769821167,0.0
1779528414.2254102,0.0,0.0,0.2984513020910304,0.0,0.0,0.0,-0.0396,1.3464,0.1584,0.0,0.0,0.3,0.0,0.0,0.2984513020910304,0.0,0.0,0.0,square,2,0.3,0.5,31,62,0.9799835681915283,0.0
1779528414.2354107,0.0,0.0,0.2984513020910304,0.0,0.0,0.0,0.0,1.5444,-0.1584,0.0,0.0,0.3,0.0,0.0,0.2984513020910304,0.0,0.0,0.0,square,2,0.3,0.5,31,62,0.9899823665618896,0.0
1779528414.245411,0.0,0.0,0.2984513020910304,0.0,0.0,0.0,0.0,1.3860000000000001,-0.1584,0.0,0.0,0.3,0.0,0.0,0.2984513020910304,-0.0020777729190408684,0.0,0.0,square,2,0.3,0.5,31,62,0.9999828338623047,0.0
