t,q_0,q_1,q_2,dq_0,dq_1,dq_2,tau_0,tau_1,tau_2,cmd_0,cmd_1,cmd_2,q_next_0,q_next_1,q_next_2,dq_next_0,dq_next_1,dq_next_2,signal_type,active_joint,amplitude,frequency,combo_index,segment_id,local_t,hold_s
1779527059.0533502,0.013962634015954637,0.0,0.0,0.31997702953229373,0.0,0.0,0.792,1.3068,-0.4752,0.04692940737334924,0.0,0.0,0.017453292519943295,0.0,0.0,0.3511436233179068,0.0,0.0,sine,0,0.3,0.25,6,12,0.09999799728393555,0.0
1779527059.063352,0.017453292519943295,0.0,0.0,0.3511436233179068,0.0,0.0,0.35639999999999994,1.3068,-0.396,0.05157270470236112,0.0,0.0,0.020943951023931956,0.0,0.0,0.363610260832152,0.0,0.0,sine,0,0.3,0.25,6,12,0.10998702049255371,0.0
1779527059.073346,0.020943951023931956,0.0,0.0,0.363610260832152,0.0,0.0,0.4752,1.3068,-0.35639999999999994,0.05620926473940701,0.0,0.0,0.024434609527920613,0.0,0.0,0.4010101733748876,-0.0020777729190408684,0.0,sine,0,0.3,0.25,6,12,0.11998891830444336,0.0
1779527059.0833507,0.024434609527920613,0.0,0.0,0.4010101733748876,-0.0020777729190408684,0.0,0.1188,1.2672,-0.4752,0.060828210097472316,0.0,0.0,0.027925268031909273,0.0,0.0,0.3989324004558467,0.0020777729190408684,0.0,sine,0,0.3,0.25,6,12,0.12998270988464355,0.0
1779527059.093347,0.027925268031909273,0.0,0.0,0.3989324004558467,0.0020777729190408684,0.0,0.6336,1.3464,-0.3168,0.06543720939644601,0.0,0.0,0.03316125578789226,0.0,0.0,0.4134768108891328,0.0020777729190408684,0.0,sine,0,0.3,0.25,6,12,0.13998746871948242,0.0
1779527059.1033475,0.03316125578789226,0.0,0.0,0.4134768108891328,0.0020777729190408684,0.0,0.1188,1.3464,-0.396,0.07002622398231977,0.0,0.0,0.03665191429188092,0.0,0.0,0.4384100859176232,0.0,0.0,sine,0,0.3,0.25,6,12,0.14998388290405273,0.0
1779527059.113355,0.03665191429188092,0.0,0.0,0.4384100859176232,0.0,0.0,0.0,1.3860000000000001,-0.5148,0.07459982302717787,0.0,0.0,0.04188790204786391,0.0,0.0,0.4280212213224189,0.0,0.0,sine,0,0.3,0.25,6,12,0.15998435020446777,0.0
1779527059.1233459,0.04188790204786391,0.0,0.0,0.4280212213224189,0.0,0.0,0.4752,1.3860000000000001,-0.396,0.07915815670926411,0.0,0.0,0.04537856055185257,0.0,0.0,0.425943448403378,0.0,0.0,sine,0,0.3,0.25,6,12,0.16999173164367676,0.0
1779527059.133522,0.04537856055185257,0.0,0.0,0.425943448403378,0.0,0.0,0.1584,1.4255999999999998,0.2376,0.08368948594573054,0.0,0.0,0.04537856055185257,0.0,0.0,0.425943448403378,0.0,0.0,sine,0,0.3,0.25,6,12,0.17998266220092773,0.0
1779527059.1433508,0.04537856055185257,0.0,0.0,0.425943448403378,0.0,0.0,0.1584,1.4255999999999998,0.2376,0.08828363924565495,0.0,0.0,0.054105206811824215,0.0,0.0,0.4487989505128276,0.0,0.0,sine,0,0.3,0.25,6,12,0.19015884399414062,0.0
1779527059.1533577,0.054105206811824215,0.0,0.0,0.4487989505128276,0.0,0.0,0.1584,1.3860000000000001,-0.3168,0.09269956329902664,0.0,0.0,0.05934119456780721,0.0,0.0,0.4363323129985824,0.0,0.0,sine,0,0.3,0.25,6,12,0.19998764991760254,0.0
1779527059.1633816,0.05934119456780721,0.0,0.0,0.4363323129985824,0.0,0.0,0.0,1.2276,-0.3168,0.09717279768528736,0.0,0.0,0.06283185307179587,0.0,0.0,0.4487989505128276,0.0,0.0,sine,0,0.3,0.25,6,12,0.20999455451965332,0.0
1779527059.1733475,0.06283185307179587,0.0,0.0,0.4487989505128276,0.0,0.0,0.6732,1.2276,-0.5148,0.1016295283816377,0.0,0.0,0.06806784082777886,0.0,0.0,0.45711004218899104,0.0,0.0,sine,0,0.3,0.25,6,12,0.2200183868408203,0.0
1779527059.1833482,0.06806784082777886,0.0,0.0,0.45711004218899104,0.0,0.0,-0.0396,1.1880000000000002,-0.3168,0.106035524968182,0.0,0.0,0.06806784082777886,0.0,0.0,0.45711004218899104,0.0,0.0,sine,0,0.3,0.25,6,12,0.22998428344726562,0.0
1779527059.1933475,0.06806784082777886,0.0,0.0,0.45711004218899104,0.0,0.0,-0.0396,1.1880000000000002,-0.3168,0.11043078882523559,0.0,0.0,0.07679448708775051,0.0,0.0,0.44256563175570496,0.0,0.0020777729190408684,sine,0,0.3,0.25,6,12,0.23998498916625977,0.0
1779527059.2033842,0.07679448708775051,0.0,0.0,0.44256563175570496,0.0,0.0020777729190408684,1.1088000000000002,1.2276,-0.35639999999999994,0.1147981788867686,0.0,0.0,0.08203047484373349,0.0,0.0,0.45087672343186846,0.0,-0.0020777729190408684,sine,0,0.3,0.25,6,12,0.2499842643737793,0.0
1779527059.2133822,0.08203047484373349,0.0,0.0,0.45087672343186846,0.0,-0.0020777729190408684,-0.1188,1.2276,-0.396,0.11915343682804073,0.0,0.0,0.08203047484373349,0.0,0.0,0.45087672343186846,0.0,-0.0020777729190408684,sine,0,0.3,0.25,6,12,0.2600209712982178,0.0
1779527059.2233474,0.08203047484373349,0.0,0.0,0.45087672343186846,0.0,-0.0020777729190408684,-0.1188,1.2276,-0.396,0.12346249118077232,0.0,0.0,0.09075712110370514,0.0,0.0,0.4384100859176232,-0.0020777729190408684,0.0,sine,0,0.3,0.25,6,12,0.2700190544128418,0.0
1779527059.233346,0.09075712110370514,0.0,0.0,0.4384100859176232,-0.0020777729190408684,0.0,0.8316,1.3464,-0.35639999999999994,0.1277270657222609,0.0,0.0,0.09599310885968812,0.0,0.0,0.4363323129985824,-0.0020777729190408684,0.0,sine,0,0.3,0.25,6,12,0.2799842357635498,0.0
1779527059.2433507,0.09599310885968812,0.0,0.0,0.4363323129985824,-0.0020777729190408684,0.0,-0.0792,1.3860000000000001,-0.4356,0.13197447030433793,0.0,0.0,0.0994837673636768,0.0,0.0,0.4591878151080319,-0.0020777729190408684,-0.0020777729190408684,sine,0,0.3,0.25,6,12,0.28998279571533203,0.0
1779527059.2533495,0.0994837673636768,0.0,0.0,0.4591878151080319,-0.0020777729190408684,-0.0020777729190408684,0.0,1.3860000000000001,-0.4356,0.13619192433853974,0.0,0.0,0.10471975511965977,0.0,0.0,0.4363323129985824,0.0,0.0020777729190408684,sine,0,0.3,0.25,6,12,0.2999875545501709,0.0
1779527059.2633479,0.10471975511965977,0.0,0.0,0.4363323129985824,0.0,0.0020777729190408684,0.396,1.2672,-0.4356,0.1403732607184931,0.0,0.0,0.10821041362364843,0.0,0.0,0.4280212213224189,0.0,0.0,sine,0,0.3,0.25,6,12,0.3099863529205322,0.0
1779527059.27336,0.10821041362364843,0.0,0.0,0.4280212213224189,0.0,0.0,0.0,1.2672,-0.2376,0.1445197735074603,0.0,0.0,0.11344640137963143,0.0,0.0,0.4404878588366641,0.0,-0.0020777729190408684,sine,0,0.3,0.25,6,12,0.31998467445373535,0.0
1779527059.2833545,0.11344640137963143,0.0,0.0,0.4404878588366641,0.0,-0.0020777729190408684,0.35639999999999994,1.4255999999999998,0.35639999999999994,0.1486363005946787,0.0,0.0,0.11693705988362009,0.0,0.0,0.43217676716050063,0.0,0.0,sine,0,0.3,0.25,6,12,0.32999682426452637,0.0
1779527059.2933452,0.11693705988362009,0.0,0.0,0.43217676716050063,0.0,0.0,0.2376,1.3860000000000001,0.5148,0.15270890847419025,0.0,0.0,0.12042771838760874,0.0,0.0,0.41763235672721455,0.0,0.0,sine,0,0.3,0.25,6,12,0.33999133110046387,0.0
1779527059.3033166,0.12042771838760874,0.0,0.0,0.41763235672721455,0.0,0.0,0.1584,1.3464,-0.3168,0.15674234633990491,0.0,0.0,0.12566370614359174,0.0,0.0,0.4280212213224189,0.0,0.0,sine,0,0.3,0.25,6,12,0.34998202323913574,0.0
1779527059.313348,0.12566370614359174,0.0,0.0,0.4280212213224189,0.0,0.0,0.6336,1.3464,-0.4356,0.16072949822941332,0.0,0.0,0.12915436464758037,0.0,0.0,0.4342545400795415,0.0,0.0,sine,0,0.3,0.25,6,12,0.3599534034729004,0.0
1779527059.3233538,0.12915436464758037,0.0,0.0,0.4342545400795415,0.0,0.0,0.0,1.3464,0.4356,0.16470088428131116,0.0,0.0,0.1343903524035634,0.0,0.0,0.40932126505105104,-0.0020777729190408684,0.0,sine,0,0.3,0.25,6,12,0.36998486518859863,0.0
1779527059.3333368,0.1343903524035634,0.0,0.0,0.40932126505105104,-0.0020777729190408684,0.0,0.198,1.3068,0.4356,0.16862134097095213,0.0,0.0,0.13788101090755203,0.0,0.0,0.41763235672721455,-0.0020777729190408684,0.0,sine,0,0.3,0.25,6,12,0.3799905776977539,0.0
1779527059.343374,0.13788101090755203,0.0,0.0,0.41763235672721455,-0.0020777729190408684,0.0,0.6732,1.3068,0.35639999999999994,0.17249141269640392,0.0,0.0,0.14311699866353503,0.0,0.0,0.4280212213224189,0.0,0.0,sine,0,0.3,0.25,6,12,0.38997364044189453,0.0
1779527059.353345,0.14311699866353503,0.0,0.0,0.4280212213224189,0.0,0.0,-0.0792,1.3860000000000001,-0.4356,0.17633970228458984,0.0,0.0,0.1466076571675237,0.0,0.0,0.4010101733748876,0.0,0.0,sine,0,0.3,0.25,6,12,0.4000108242034912,0.0
1779527059.3633604,0.1466076571675237,0.0,0.0,0.4010101733748876,0.0,0.0,0.1188,1.3860000000000001,-0.3168,0.18011918170639538,0.0,0.0,0.15009831567151233,0.0,0.0,0.4113990379700919,0.0,0.0,sine,0,0.3,0.25,6,12,0.40998172760009766,0.0
1779527059.373349,0.15009831567151233,0.0,0.0,0.4113990379700919,0.0,0.0,0.5940000000000001,1.2276,-0.35639999999999994,0.18387107919533988,0.0,0.0,0.15533430342749532,0.0,0.0,0.41763235672721455,0.0,0.0,sine,0,0.3,0.25,6,12,0.4199972152709961,0.0
1779527059.3833175,0.15533430342749532,0.0,0.0,0.41763235672721455,0.0,0.0,0.0,1.1880000000000002,-0.5940000000000001,0.18756756042493125,0.0,0.0,0.158824961931484,0.0,0.0,0.394776854617765,-0.0020777729190408684,0.0,sine,0,0.3,0.25,6,12,0.42998576164245605,0.0
1779527059.393347,0.158824961931484,0.0,0.0,0.394776854617765,-0.0020777729190408684,0.0,0.0,1.2672,0.35639999999999994,0.19121059600081755,0.0,0.0,0.16231562043547265,0.0,0.0,0.39269908169872414,0.0,0.0,sine,0,0.3,0.25,6,12,0.4399542808532715,0.0
1779527059.4033458,0.16231562043547265,0.0,0.0,0.39269908169872414,0.0,0.0,0.5940000000000001,1.3860000000000001,0.35639999999999994,0.19482862206436954,0.0,0.0,0.1658062789394613,0.0,0.0,0.40516571921296934,0.0,0.0,sine,0,0.3,0.25,6,12,0.4499838352203369,0.0
1779527059.4133472,0.1658062789394613,0.0,0.0,0.40516571921296934,0.0,0.0,0.0,1.3068,-0.4356,0.19838742081862884,0.0,0.0,0.1710422666954443,0.0,0.0,0.3739991254273563,0.0,0.0,sine,0,0.3,0.25,6,12,0.45998263359069824,0.0
1779527059.423361,0.1710422666954443,0.0,0.0,0.3739991254273563,0.0,0.0,0.1188,1.2672,0.396,0.201898196320921,0.0,0.0,0.1710422666954443,0.0,0.0,0.3739991254273563,0.0,0.0,sine,0,0.3,0.25,6,12,0.4699840545654297,0.0
1779527059.433349,0.1710422666954443,0.0,0.0,0.3739991254273563,0.0,0.0,0.1188,1.2672,0.396,0.20536340121909286,0.0,0.0,0.17802358370342164,0.0,0.0,0.3760768983463972,0.0,0.0,sine,0,0.3,0.25,6,12,0.4799978733062744,0.0
1779527059.4433205,0.17802358370342164,0.0,0.0,0.3760768983463972,0.0,0.0,0.4752,1.3860000000000001,-0.4356,0.20876900117215522,0.0,0.0,0.18151424220741028,0.0,0.0,0.363610260832152,0.0,0.0,sine,0,0.3,0.25,6,12,0.48998570442199707,0.0
1779527059.453346,0.18151424220741028,0.0,0.0,0.363610260832152,0.0,0.0,0.1584,1.3860000000000001,-0.5544000000000001,0.21211781323545717,0.0,0.0,0.18500490071139894,0.0,0.0,0.38023244418447893,0.0,0.0,sine,0,0.3,0.25,6,12,0.4999573230743408,0.0
1779527059.4633255,0.18500490071139894,0.0,0.0,0.38023244418447893,0.0,0.0,-0.2376,1.3464,-0.396,0.21543225663961718,0.0,0.0,0.18849555921538758,0.0,0.0,0.3490658503988659,0.0,0.0,sine,0,0.3,0.25,6,12,0.5099828243255615,0.0
1779527059.4733737,0.18849555921538758,0.0,0.0,0.3490658503988659,0.0,0.0,0.9504,1.3464,-0.4356,0.21867842986127076,0.0,0.0,0.18849555921538758,0.0,0.0,0.3490658503988659,0.0,0.0,sine,0,0.3,0.25,6,12,0.5199623107910156,0.0
1779527059.483348,0.18849555921538758,0.0,0.0,0.3490658503988659,0.0,0.0,0.9504,1.3464,-0.4356,0.2218926464223935,0.0,0.0,0.1954768762233649,0.0,0.0,0.34283253164174327,0.0,0.0,sine,0,0.3,0.25,6,12,0.530010461807251,0.0
1779527059.4933643,0.1954768762233649,0.0,0.0,0.34283253164174327,0.0,0.0,0.1584,1.1880000000000002,-0.4752,0.22502855375013425,0.0,0.0,0.1989675347273536,0.0,0.0,0.35322139623694765,0.0,0.0,sine,0,0.3,0.25,6,12,0.5399847030639648,0.0
1779527059.5033479,0.1989675347273536,0.0,0.0,0.35322139623694765,0.0,0.0,0.3168,1.3068,0.5940000000000001,0.22812213992055708,0.0,0.0,0.20245819323134226,0.0,0.0,0.34491030456078414,-0.0020777729190408684,0.0,sine,0,0.3,0.25,6,12,0.5500011444091797,0.0
1779527059.5133476,0.20245819323134226,0.0,0.0,0.34491030456078414,-0.0020777729190408684,0.0,0.5148,1.3464,-0.3168,0.2311493721585459,0.0,0.0,0.2059488517353309,0.0,0.0,0.3365992128846207,0.0,0.0,sine,0,0.3,0.25,6,12,0.5599846839904785,0.0
1779527059.5233493,0.2059488517353309,0.0,0.0,0.3365992128846207,0.0,0.0,0.2376,1.3464,-0.35639999999999994,0.23412453638577863,0.0,0.0,0.20943951023931953,0.0,0.0,0.346988077479825,0.0,0.0,sine,0,0.3,0.25,6,12,0.5699844360351562,0.0
1779527059.53338,0.20943951023931953,0.0,0.0,0.346988077479825,0.0,0.0,-0.27720000000000006,1.3464,-0.5544000000000001,0.23704248765933159,0.0,0.0,0.21293016874330822,0.0,0.0,0.31997702953229373,0.0,0.0,sine,0,0.3,0.25,6,12,0.5799860954284668,0.0
1779527059.543348,0.21293016874330822,0.0,0.0,0.31997702953229373,0.0,0.0,0.8712,1.3068,-0.27720000000000006,0.23991016272908122,0.0,0.0,0.21642082724729686,0.0,0.0,0.3407547587227024,0.0,0.0,sine,0,0.3,0.25,6,12,0.5900168418884277,0.0
1779527059.5533588,0.21642082724729686,0.0,0.0,0.3407547587227024,0.0,0.0,0.0,1.3068,0.3168,0.24270091137702196,0.0,0.0,0.21642082724729686,0.0,0.0,0.3407547587227024,0.0,0.0,sine,0,0.3,0.25,6,12,0.599984884262085,0.0
1779527059.5633638,0.21642082724729686,0.0,0.0,0.3407547587227024,0.0,0.0,0.0,1.3068,0.3168,0.24544372394136685,0.0,0.0,0.2234021442552742,0.0,0.0,0.33244366704653894,0.0,0.0,sine,0,0.3,0.25,6,12,0.6099956035614014,0.0
1779527059.5733488,0.2234021442552742,0.0,0.0,0.33244366704653894,0.0,0.0,-0.3168,1.3068,-0.4752,0.24812433142341467,0.0,0.0,0.22514747350726852,0.0,0.0,0.2950437545038033,0.0,-0.0020777729190408684,sine,0,0.3,0.25,6,12,0.6200006008148193,0.0
1779527059.5833704,0.22514747350726852,0.0,0.0,0.2950437545038033,0.0,-0.0020777729190408684,1.0692,1.3068,0.3168,0.2507384752381914,0.0,0.0,0.22863813201125718,0.0,0.0,0.315821483694212,0.0,0.0,sine,0,0.3,0.25,6,12,0.6299855709075928,0.0
1779527059.5933177,0.22863813201125718,0.0,0.0,0.315821483694212,0.0,0.0,0.0,1.3068,-0.35639999999999994,0.25330021016081,0.0,0.0,0.23212879051524585,0.0,0.0,0.2888104357466807,0.0,0.0,sine,0,0.3,0.25,6,12,0.6400072574615479,0.0
1779527059.6033819,0.23212879051524585,0.0,0.0,0.2888104357466807,0.0,0.0,0.0792,1.3068,-0.396,0.2557808597073541,0.0,0.0,0.23561944901923448,0.0,0.0,0.3033548461799668,0.0,0.0,sine,0,0.3,0.25,6,12,0.6499545574188232,0.0
1779527059.6133564,0.23561944901923448,0.0,0.0,0.3033548461799668,0.0,0.0,-0.2376,1.1880000000000002,-0.396,0.25822708954542267,0.0,0.0,0.23736477827122884,0.0,0.0,0.2763437982324355,0.0,0.0,sine,0,0.3,0.25,6,12,0.6600186824798584,0.0
1779527059.6233494,0.23736477827122884,0.0,0.0,0.2763437982324355,0.0,0.0,0.99,1.3860000000000001,-0.35639999999999994,0.2605878578205342,0.0,0.0,0.24085543677521748,0.0,0.0,0.2888104357466807,0.0,0.0,sine,0,0.3,0.25,6,12,0.6699931621551514,0.0
1779527059.6333485,0.24085543677521748,0.0,0.0,0.2888104357466807,0.0,0.0,0.5148,1.2276,0.396,0.26288887979664805,0.0,0.0,0.24260076602721178,0.0,0.0,0.26803270655627204,0.0,0.0,sine,0,0.3,0.25,6,12,0.6799862384796143,0.0
1779527059.643354,0.24260076602721178,0.0,0.0,0.26803270655627204,0.0,0.0,0.2376,1.4255999999999998,-0.4752,0.26512644205330765,0.0,0.0,0.24609142453120048,0.0,0.0,0.2763437982324355,0.0,0.0,sine,0,0.3,0.25,6,12,0.6899852752685547,0.0
1779527059.6533592,0.24609142453120048,0.0,0.0,0.2763437982324355,0.0,0.0,-0.4356,1.2672,0.35639999999999994,0.2672999781648432,0.0,0.0,0.2478367537831948,0.0,0.0,0.2617993877991494,0.0,0.0,sine,0,0.3,0.25,6,12,0.6999907493591309,0.0
1779527059.663443,0.2478367537831948,0.0,0.0,0.2617993877991494,0.0,0.0,0.35639999999999994,1.3860000000000001,0.4752,0.26940744035373504,0.0,0.0,0.2478367537831948,0.0,0.0,0.2617993877991494,0.0,0.0,sine,0,0.3,0.25,6,12,0.7099959850311279,0.0
1779527059.6733701,0.2478367537831948,0.0,0.0,0.2617993877991494,0.0,0.0,0.35639999999999994,1.3860000000000001,0.4752,0.27146414480476455,0.0,0.0,0.2530727415391778,0.0,0.0,0.25972161488010853,0.0,0.0,sine,0,0.3,0.25,6,12,0.7200798988342285,0.0
1779527059.683345,0.2530727415391778,0.0,0.0,0.25972161488010853,0.0,0.0,0.2376,1.2672,-0.4752,0.27342232747384926,0.0,0.0,0.25656340004316647,0.0,0.0,0.23894388568969988,0.0,0.0,sine,0,0.3,0.25,6,12,0.7300069332122803,0.0
1779527059.693365,0.25656340004316647,0.0,0.0,0.23894388568969988,0.0,0.0,0.1188,1.2672,0.4752,0.27532299822798517,0.0,0.0,0.25830872929516074,0.0,0.0,0.2430994315277816,0.0,0.0,sine,0,0.3,0.25,6,12,0.7399818897247314,0.0
1779527059.7033587,0.25830872929516074,0.0,0.0,0.2430994315277816,0.0,0.0,-0.35639999999999994,1.2672,-0.396,0.27716420371446615,0.0,0.0,0.2617993877991494,0.0,0.0,0.22855502109449552,-0.0020777729190408684,0.0,sine,0,0.3,0.25,6,12,0.7500019073486328,0.0
1779527059.7133517,0.2617993877991494,0.0,0.0,0.22855502109449552,-0.0020777729190408684,0.0,0.2376,1.2276,-0.4356,0.27893215827317747,0.0,0.0,0.2617993877991494,0.0,0.0,0.22855502109449552,-0.0020777729190408684,0.0,sine,0,0.3,0.25,6,12,0.7599954605102539,0.0
1779527059.723342,0.2617993877991494,0.0,0.0,0.22855502109449552,-0.0020777729190408684,0.0,0.2376,1.2276,-0.4356,0.28063129977146256,0.0,0.0,0.26529004630313807,0.0,0.0,0.20777729190408684,0.0,0.0,sine,0,0.3,0.25,6,12,0.7699885368347168,0.0
1779527059.7333665,0.26529004630313807,0.0,0.0,0.20777729190408684,0.0,0.0,0.4752,1.3068,-0.4356,0.2822608388072609,0.0,0.0,0.2670353755551324,0.0,0.0,0.20154397314696423,0.0,0.0020777729190408684,sine,0,0.3,0.25,6,12,0.7799787521362305,0.0
1779527059.7433462,0.2670353755551324,0.0,0.0,0.20154397314696423,0.0,0.0020777729190408684,0.0,1.3068,-0.396,0.283826111320871,0.0,0.0,0.2687807048071268,0.0,0.0,0.18907733563271903,0.0,0.0,sine,0,0.3,0.25,6,12,0.7900032997131348,0.0
1779527059.7533474,0.2687807048071268,0.0,0.0,0.18907733563271903,0.0,0.0,0.0792,1.3464,-0.5148,0.28531448281489935,0.0,0.0,0.27052603405912107,0.0,0.0,0.20154397314696423,0.0,0.0,sine,0,0.3,0.25,6,12,0.799983024597168,0.0
1779527059.7633483,0.27052603405912107,0.0,0.0,0.20154397314696423,0.0,0.0,-0.2376,1.1088000000000002,-0.4752,0.2867357160432829,0.0,0.0,0.27227136331111546,0.0,0.0,0.20154397314696423,0.0,0.0,sine,0,0.3,0.25,6,12,0.8099842071533203,0.0
1779527059.7733696,0.27227136331111546,0.0,0.0,0.20154397314696423,0.0,0.0,0.0,1.3860000000000001,-0.4752,0.28808615344323407,0.0,0.0,0.27401669256310973,0.0,0.0,0.18492178979463728,0.0,0.0,sine,0,0.3,0.25,6,12,0.8199851512908936,0.0
1779527059.7833471,0.27401669256310973,0.0,0.0,0.18492178979463728,0.0,0.0,0.792,1.4652,-0.396,0.28936801649667815,0.0,0.0,0.27576202181510406,0.0,0.0,0.18076624395655555,0.0,0.0,sine,0,0.3,0.25,6,12,0.8300063610076904,0.0
1779527059.793376,0.27576202181510406,0.0,0.0,0.18076624395655555,0.0,0.0,0.99,1.2276,0.35639999999999994,0.2905730661516067,0.0,0.0,0.2792526803190927,0.0,0.0,0.18492178979463728,0.0,0.0,sine,0,0.3,0.25,6,12,0.8399839401245117,0.0
1779527059.8033452,0.2792526803190927,0.0,0.0,0.18492178979463728,0.0,0.0,0.2376,1.3068,-0.4356,0.29171238188555676,0.0,0.0,0.28099800957108706,0.0,0.0,0.1703773793613512,0.0,0.0,sine,0,0.3,0.25,6,12,0.8500127792358398,0.0
1779527059.813385,0.28099800957108706,0.0,0.0,0.1703773793613512,0.0,0.0,0.0792,1.3068,-0.396,0.29277317951689524,0.0,0.0,0.28099800957108706,0.0,0.0,0.15998851476614687,0.0,0.0,sine,0,0.3,0.25,6,12,0.8599820137023926,0.0
1779527059.8233647,0.28099800957108706,0.0,0.0,0.15998851476614687,0.0,0.0,-0.0396,1.4255999999999998,-0.4752,0.29376892816723604,0.0,0.0,0.28099800957108706,0.0,0.0,0.15998851476614687,0.0,0.0,sine,0,0.3,0.25,6,12,0.8700218200683594,0.0
1779527059.8333414,0.28099800957108706,0.0,0.0,0.15998851476614687,0.0,0.0,-0.0396,1.4255999999999998,-0.4752,0.2946863116391427,0.0,0.0,0.2844886680750757,0.0,0.0,0.157910741847106,0.0,0.0,sine,0,0.3,0.25,6,12,0.8800015449523926,0.0
1779527059.8433657,0.2844886680750757,0.0,0.0,0.157910741847106,0.0,0.0,-0.3168,1.3464,-0.4356,0.29553102904507494,0.0,0.0,0.28623399732707006,0.0,0.0,0.14128855849477906,0.0,0.0,sine,0,0.3,0.25,6,12,0.8899781703948975,0.0
1779527059.853346,0.28623399732707006,0.0,0.0,0.14128855849477906,0.0,0.0,0.2376,1.4255999999999998,-0.4356,0.29630668496401047,0.0,0.0,0.2879793265790644,0.0,0.0,0.1246663751424521,0.0,0.0,sine,0,0.3,0.25,6,12,0.9000024795532227,0.0
1779527059.8633463,0.2879793265790644,0.0,0.0,0.1246663751424521,0.0,0.0,0.9504,1.2276,-0.3168,0.2970059631074322,0.0,0.0,0.2879793265790644,0.0,0.0,0.12258860222341124,0.0,0.0,sine,0,0.3,0.25,6,12,0.9099829196929932,0.0
1779527059.8735142,0.2879793265790644,0.0,0.0,0.12258860222341124,0.0,0.0,0.6336,1.2276,-0.5148,0.2976334150129699,0.0,0.0,0.2879793265790644,0.0,0.0,0.12258860222341124,0.0,0.0,sine,0,0.3,0.25,6,12,0.9199831485748291,0.0
1779527059.883344,0.2879793265790644,0.0,0.0,0.12258860222341124,0.0,0.0,0.6336,1.2276,-0.5148,0.29819608588405017,0.0,0.0,0.291469985083053,0.0,0.0,0.1184330563853295,-0.0020777729190408684,0.0020777729190408684,sine,0,0.3,0.25,6,12,0.9301509857177734,0.0
1779527059.8933423,0.291469985083053,0.0,0.0,0.1184330563853295,-0.0020777729190408684,0.0020777729190408684,0.198,1.3464,-0.4752,0.2986677353472399,0.0,0.0,0.291469985083053,0.0,0.0,0.11012196470916602,0.0,0.0,sine,0,0.3,0.25,6,12,0.9399807453155518,0.0
