t,q_0,q_1,q_2,dq_0,dq_1,dq_2,tau_0,tau_1,tau_2,cmd_0,cmd_1,cmd_2,q_next_0,q_next_1,q_next_2,dq_next_0,dq_next_1,dq_next_2,signal_type,active_joint,amplitude,frequency,combo_index,segment_id,local_t,hold_s
1779527457.3033488,0.0,0.0,-0.005235987755982989,0.0,0.0,0.12674414806149298,-0.0792,1.5048000000000001,0.5148,0.0,0.0,0.0,0.0,0.0,-0.005235987755982989,0.0,0.0,0.12674414806149298,rest,-1,0.0,0.0,-1,49,0.1599414348602295,1.0
1779527457.3133483,0.0,0.0,-0.005235987755982989,0.0,0.0,0.12674414806149298,-0.0792,1.5048000000000001,0.5148,0.0,0.0,0.0,0.0,0.0,-0.005235987755982989,0.0,0.0,0.12674414806149298,rest,-1,0.0,0.0,-1,49,0.16993236541748047,1.0
1779527457.3235157,0.0,0.0,-0.005235987755982989,0.0,0.0,0.12674414806149298,-0.0792,1.5048000000000001,0.5148,0.0,0.0,0.0,0.0,0.0,-0.005235987755982989,0.0,0.0,0.12674414806149298,rest,-1,0.0,0.0,-1,49,0.1799318790435791,1.0
1779527457.333353,0.0,0.0,-0.005235987755982989,0.0,0.0,0.12674414806149298,-0.0792,1.5048000000000001,0.5148,0.0,0.0,0.0,0.0,0.0,-0.005235987755982989,0.0,0.0,0.12674414806149298,rest,-1,0.0,0.0,-1,49,0.19009923934936523,1.0
1779527457.343372,0.0,0.0,-0.005235987755982989,0.0,0.0,0.12674414806149298,-0.0792,1.5048000000000001,0.5148,0.0,0.0,0.0,0.0,0.0,-0.005235987755982989,0.0,0.0,0.12674414806149298,rest,-1,0.0,0.0,-1,49,0.1999366283416748,1.0
1779527457.3535159,0.0,0.0,-0.005235987755982989,0.0,0.0,0.12674414806149298,-0.0792,1.5048000000000001,0.5148,0.0,0.0,0.0,0.0,0.0,-0.005235987755982989,0.0,0.0,0.12674414806149298,rest,-1,0.0,0.0,-1,49,0.20995569229125977,1.0
1779527457.363346,0.0,0.0,-0.005235987755982989,0.0,0.0,0.12674414806149298,-0.0792,1.5048000000000001,0.5148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010388864595204342,rest,-1,0.0,0.0,-1,49,0.22009944915771484,1.0
1779527457.3733606,0.0,0.0,0.0,0.0,0.0,0.010388864595204342,-0.0396,1.3860000000000001,0.27720000000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006233318757122605,rest,-1,0.0,0.0,-1,49,0.22992968559265137,1.0
1779527457.3833687,0.0,0.0,0.0,0.0,0.0,0.006233318757122605,-0.0396,1.3860000000000001,0.27720000000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006233318757122605,rest,-1,0.0,0.0,-1,49,0.2399442195892334,1.0
1779527457.3933482,0.0,0.0,0.0,0.0,0.0,0.006233318757122605,-0.1188,1.3860000000000001,0.0792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0020777729190408684,0.006233318757122605,rest,-1,0.0,0.0,-1,49,0.2499523162841797,1.0
1779527457.4033775,0.0,0.0,0.0,0.0,-0.0020777729190408684,0.006233318757122605,-0.0396,1.3068,0.0792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008311091676163474,rest,-1,0.0,0.0,-1,49,0.2599318027496338,1.0
1779527457.413369,0.0,0.0,0.0,0.0,0.0,0.008311091676163474,-0.0792,1.3860000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010388864595204342,rest,-1,0.0,0.0,-1,49,0.2699611186981201,1.0
1779527457.4233642,0.0,0.0,0.0,0.0,0.0,0.010388864595204342,0.0,1.3464,0.2376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004155545838081737,rest,-1,0.0,0.0,-1,49,0.2799525260925293,1.0
1779527457.4333823,0.0,0.0,0.0,0.0,0.0,0.004155545838081737,-0.0396,1.2276,-0.0792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004155545838081737,rest,-1,0.0,0.0,-1,49,0.2899477481842041,1.0
1779527457.4433668,0.0,0.0,0.0,0.0,0.0,0.004155545838081737,0.0396,1.2672,0.198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004155545838081737,rest,-1,0.0,0.0,-1,49,0.29996585845947266,1.0
1779527457.4534862,0.0,0.0,0.0,0.0,0.0,0.004155545838081737,-0.0792,1.3464,0.2376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004155545838081737,rest,-1,0.0,0.0,-1,49,0.3099503517150879,1.0
1779527457.463475,0.0,0.0,0.0,0.0,0.0,0.004155545838081737,-0.0792,1.3464,0.2376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004155545838081737,rest,-1,0.0,0.0,-1,49,0.3200697898864746,1.0
1779527457.473487,0.0,0.0,0.0,0.0,0.0,0.004155545838081737,-0.0792,1.3464,0.2376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004155545838081737,rest,-1,0.0,0.0,-1,49,0.33005857467651367,1.0
1779527457.4833648,0.0,0.0,0.0,0.0,0.0,0.004155545838081737,-0.0792,1.3464,0.2376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004155545838081737,rest,-1,0.0,0.0,-1,49,0.3400704860687256,1.0
1779527457.4935422,0.0,0.0,0.0,0.0,0.0,0.004155545838081737,-0.0792,1.3464,0.2376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004155545838081737,rest,-1,0.0,0.0,-1,49,0.3499484062194824,1.0
1779527457.5040069,0.0,0.0,0.0,0.0,0.0,0.004155545838081737,-0.0792,1.3464,0.2376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004155545838081737,rest,-1,0.0,0.0,-1,49,0.3601257801055908,1.0
1779527457.5135236,0.0,0.0,0.0,0.0,0.0,0.004155545838081737,-0.0792,1.3464,0.2376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004155545838081737,rest,-1,0.0,0.0,-1,49,0.3705904483795166,1.0
1779527457.5235484,0.0,0.0,0.0,0.0,0.0,0.004155545838081737,-0.0792,1.3464,0.2376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004155545838081737,rest,-1,0.0,0.0,-1,49,0.38010716438293457,1.0
1779527457.5333953,0.0,0.0,0.0,0.0,0.0,0.004155545838081737,-0.0792,1.3464,0.2376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004155545838081737,rest,-1,0.0,0.0,-1,49,0.39013195037841797,1.0
1779527457.5435445,0.0,0.0,0.0,0.0,0.0,0.004155545838081737,-0.0792,1.3464,0.2376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004155545838081737,rest,-1,0.0,0.0,-1,49,0.3999788761138916,1.0
1779527457.5533974,0.0,0.0,0.0,0.0,0.0,0.004155545838081737,-0.0792,1.3464,0.2376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004155545838081737,rest,-1,0.0,0.0,-1,49,0.410128116607666,1.0
1779527457.5636554,0.0,0.0,0.0,0.0,0.0,0.004155545838081737,-0.0792,1.3464,0.2376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004155545838081737,rest,-1,0.0,0.0,-1,49,0.4199810028076172,1.0
1779527457.5733488,0.0,0.0,0.0,0.0,0.0,0.004155545838081737,-0.0792,1.3464,0.2376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,rest,-1,0.0,0.0,-1,49,0.4302389621734619,1.0
1779527457.5833726,0.0,0.0,0.0,0.0,0.0,0.0,-0.0792,1.4652,-0.4752,0.0,0.0,0.0,0.0,0.0,0.0,-0.0020777729190408684,0.0,0.0,rest,-1,0.0,0.0,-1,49,0.43993234634399414,1.0
1779527457.5933528,0.0,0.0,0.0,-0.0020777729190408684,0.0,0.0,-0.0792,1.4255999999999998,-0.27720000000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,rest,-1,0.0,0.0,-1,49,0.44995617866516113,1.0
1779527457.6034129,0.0,0.0,0.0,0.0,0.0,0.0,-0.0396,1.3068,0.396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,rest,-1,0.0,0.0,-1,49,0.45993638038635254,1.0
1779527457.6133468,0.0,0.0,0.0,0.0,0.0,0.0,-0.0792,1.4652,-0.4752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,rest,-1,0.0,0.0,-1,49,0.46999645233154297,1.0
1779527457.6233504,0.0,0.0,0.0,0.0,0.0,0.0,-0.0396,1.4652,-0.5148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,rest,-1,0.0,0.0,-1,49,0.47993040084838867,1.0
1779527457.6334167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4652,-0.4356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,rest,-1,0.0,0.0,-1,49,0.48993396759033203,1.0
1779527457.6433747,0.0,0.0,0.0,0.0,0.0,0.0,-0.0792,1.4255999999999998,-0.3168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0020777729190408684,0.0,rest,-1,0.0,0.0,-1,49,0.5000002384185791,1.0
1779527457.65335,0.0,0.0,0.0,0.0,-0.0020777729190408684,0.0,0.0,1.3464,-0.35639999999999994,0.0,0.0,0.0,0.0,0.0,0.0,0.0020777729190408684,0.0,0.0,rest,-1,0.0,0.0,-1,49,0.5099582672119141,1.0
1779527457.6635165,0.0,0.0,0.0,0.0020777729190408684,0.0,0.0,-0.0792,1.3464,0.4752,0.0,0.0,0.0,0.0,0.0,0.0,0.0020777729190408684,0.0,0.0,rest,-1,0.0,0.0,-1,49,0.5199337005615234,1.0
1779527457.6734347,0.0,0.0,0.0,0.0020777729190408684,0.0,0.0,-0.0792,1.3464,0.4752,0.0,0.0,0.0,0.0,0.0,0.0,0.0020777729190408684,0.0,0.0,rest,-1,0.0,0.0,-1,49,0.5301001071929932,1.0
1779527457.6835427,0.0,0.0,0.0,0.0020777729190408684,0.0,0.0,-0.0792,1.3464,0.4752,0.0,0.0,0.0,0.0,0.0,0.0,0.0020777729190408684,0.0,0.0,rest,-1,0.0,0.0,-1,49,0.5400183200836182,1.0
1779527457.69354,0.0,0.0,0.0,0.0020777729190408684,0.0,0.0,-0.0792,1.3464,0.4752,0.0,0.0,0.0,0.0,0.0,0.0,0.0020777729190408684,0.0,0.0,rest,-1,0.0,0.0,-1,49,0.550126314163208,1.0
1779527457.7034748,0.0,0.0,0.0,0.0020777729190408684,0.0,0.0,-0.0792,1.3464,0.4752,0.0,0.0,0.0,0.0,0.0,0.0,0.0020777729190408684,0.0,0.0,rest,-1,0.0,0.0,-1,49,0.5601236820220947,1.0
1779527457.7133389,0.0,0.0,0.0,0.0020777729190408684,0.0,0.0,-0.0792,1.3464,0.4752,0.0,0.0,0.0,0.0,0.0,0.0,0.0020777729190408684,0.0,0.0,rest,-1,0.0,0.0,-1,49,0.5700583457946777,1.0
1779527457.723551,0.0,0.0,0.0,0.0020777729190408684,0.0,0.0,-0.0792,1.3464,0.4752,0.0,0.0,0.0,0.0,0.0,0.0,0.0020777729190408684,0.0,0.0,rest,-1,0.0,0.0,-1,49,0.5799224376678467,1.0
1779527457.733496,0.0,0.0,0.0,0.0020777729190408684,0.0,0.0,-0.0792,1.3464,0.4752,0.0,0.0,0.0,0.0,0.0,0.0,0.0020777729190408684,0.0,0.0,rest,-1,0.0,0.0,-1,49,0.5901346206665039,1.0
1779527457.743527,0.0,0.0,0.0,0.0020777729190408684,0.0,0.0,-0.0792,1.3464,0.4752,0.0,0.0,0.0,0.0,0.0,0.0,0.0020777729190408684,0.0,0.0,rest,-1,0.0,0.0,-1,49,0.6000795364379883,1.0
1779527457.7538817,0.0,0.0,0.0,0.0020777729190408684,0.0,0.0,-0.0792,1.3464,0.4752,0.0,0.0,0.0,0.0,0.0,0.0,0.0020777729190408684,0.0,0.0,rest,-1,0.0,0.0,-1,49,0.6101105213165283,1.0
1779527457.7633636,0.0,0.0,0.0,0.0020777729190408684,0.0,0.0,-0.0792,1.3464,0.4752,0.0,0.0,0.0,0.0,0.0,0.0,0.0020777729190408684,0.0,0.0,rest,-1,0.0,0.0,-1,49,0.6204652786254883,1.0
1779527457.7733753,0.0,0.0,0.0,0.0020777729190408684,0.0,0.0,-0.0792,1.3464,0.4752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,rest,-1,0.0,0.0,-1,49,0.6299471855163574,1.0
1779527457.7835054,0.0,0.0,0.0,0.0,0.0,0.0,-0.1188,1.3860000000000001,0.396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,rest,-1,0.0,0.0,-1,49,0.6399588584899902,1.0
1779527457.7933486,0.0,0.0,0.0,0.0,0.0,0.0,-0.1188,1.3068,0.5940000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,rest,-1,0.0,0.0,-1,49,0.6500890254974365,1.0
1779527457.8034382,0.0,0.0,0.0,0.0,0.0,0.0,0.1188,1.3860000000000001,-0.4752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,rest,-1,0.0,0.0,-1,49,0.6599321365356445,1.0
1779527457.81338,0.0,0.0,0.0,0.0,0.0,0.0,-0.1188,1.3860000000000001,-0.396,0.0,0.0,0.0,0.0,0.0,0.0,0.0020777729190408684,0.0,0.0,rest,-1,0.0,0.0,-1,49,0.6700217723846436,1.0
1779527457.8233495,0.0,0.0,0.0,0.0020777729190408684,0.0,0.0,-0.0792,1.5048000000000001,-0.35639999999999994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0020777729190408684,rest,-1,0.0,0.0,-1,49,0.6799635887145996,1.0
1779527457.8333666,0.0,0.0,0.0,0.0,0.0,0.0020777729190408684,-0.1584,1.4652,0.5148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,rest,-1,0.0,0.0,-1,49,0.6899330615997314,1.0
1779527457.843391,0.0,0.0,0.0,0.0,0.0,0.0,-0.0792,1.4652,0.5940000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0020777729190408684,0.0,rest,-1,0.0,0.0,-1,49,0.6999502182006836,1.0
1779527457.8533788,0.0,0.0,0.0,0.0,-0.0020777729190408684,0.0,0.1188,1.3068,0.396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,rest,-1,0.0,0.0,-1,49,0.7099745273590088,1.0
1779527457.8633857,0.0,0.0,0.0,0.0,0.0,0.0,-0.0396,1.3464,-0.35639999999999994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,rest,-1,0.0,0.0,-1,49,0.7199623584747314,1.0
1779527457.8733728,0.0,0.0,0.0,0.0,0.0,0.0,-0.0396,1.3464,-0.35639999999999994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,rest,-1,0.0,0.0,-1,49,0.7299692630767822,1.0
1779527457.883378,0.0,0.0,0.0,0.0,0.0,0.0,-0.0396,1.3464,-0.35639999999999994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,rest,-1,0.0,0.0,-1,49,0.7399563789367676,1.0
1779527457.8933754,0.0,0.0,0.0,0.0,0.0,0.0,-0.0396,1.3464,-0.35639999999999994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,rest,-1,0.0,0.0,-1,49,0.7499616146087646,1.0
1779527457.903378,0.0,0.0,0.0,0.0,0.0,0.0,-0.0396,1.3464,-0.35639999999999994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,rest,-1,0.0,0.0,-1,49,0.7599589824676514,1.0
1779527457.9134235,0.0,0.0,0.0,0.0,0.0,0.0,-0.0396,1.3464,-0.35639999999999994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,rest,-1,0.0,0.0,-1,49,0.7699615955352783,1.0
1779527457.9234023,0.0,0.0,0.0,0.0,0.0,0.0,-0.0792,1.4652,-0.396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0020777729190408684,0.0,rest,-1,0.0,0.0,-1,49,0.7800071239471436,1.0
1779527457.9333594,0.0,0.0,0.0,0.0,-0.0020777729190408684,0.0,0.0792,1.3464,-0.3168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,rest,-1,0.0,0.0,-1,49,0.7899858951568604,1.0
1779527457.9433763,0.0,0.0,0.0,0.0,0.0,0.0,-0.1188,1.4255999999999998,-0.4356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,rest,-1,0.0,0.0,-1,49,0.7999429702758789,1.0
1779527457.9533544,0.0,0.0,0.0,0.0,0.0,0.0,-0.1188,1.4255999999999998,-0.4356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,rest,-1,0.0,0.0,-1,49,0.809959888458252,1.0
1779527457.963391,0.0,0.0,0.0,0.0,0.0,0.0,-0.1188,1.4255999999999998,-0.4356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,rest,-1,0.0,0.0,-1,49,0.8199379444122314,1.0
1779527457.9733691,0.0,0.0,0.0,0.0,0.0,0.0,-0.1188,1.4255999999999998,-0.4356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,rest,-1,0.0,0.0,-1,49,0.8299746513366699,1.0
1779527457.9833698,0.0,0.0,0.0,0.0,0.0,0.0,-0.1188,1.4255999999999998,-0.4356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,rest,-1,0.0,0.0,-1,49,0.8399527072906494,1.0
1779527457.9933412,0.0,0.0,0.0,0.0,0.0,0.0,-0.1188,1.4255999999999998,-0.4356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,rest,-1,0.0,0.0,-1,49,0.8499534130096436,1.0
1779527458.0033667,0.0,0.0,0.0,0.0,0.0,0.0,-0.1188,1.4255999999999998,-0.4356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,rest,-1,0.0,0.0,-1,49,0.8599247932434082,1.0
1779527458.0133739,0.0,0.0,0.0,0.0,0.0,0.0,-0.1188,1.4255999999999998,-0.4356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,rest,-1,0.0,0.0,-1,49,0.8699502944946289,1.0
1779527458.0233421,0.0,0.0,0.0,0.0,0.0,0.0,-0.1188,1.4255999999999998,-0.4356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,rest,-1,0.0,0.0,-1,49,0.8799574375152588,1.0
1779527458.0334156,0.0,0.0,0.0,0.0,0.0,0.0,-0.1188,1.4255999999999998,-0.4356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,rest,-1,0.0,0.0,-1,49,0.8899257183074951,1.0
1779527458.0433595,0.0,0.0,0.0,0.0,0.0,0.0,-0.1188,1.4255999999999998,-0.4356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,rest,-1,0.0,0.0,-1,49,0.8999991416931152,1.0
1779527458.0533442,0.0,0.0,0.0,0.0,0.0,0.0,-0.1188,1.4255999999999998,-0.4356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,rest,-1,0.0,0.0,-1,49,0.9099431037902832,1.0
1779527458.06338,0.0,0.0,0.0,0.0,0.0,0.0,-0.1188,1.4255999999999998,-0.4356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,rest,-1,0.0,0.0,-1,49,0.9199278354644775,1.0
1779527458.0733976,0.0,0.0,0.0,0.0,0.0,0.0,-0.1188,1.4652,-0.396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,rest,-1,0.0,0.0,-1,49,0.9299635887145996,1.0
1779527458.083396,0.0,0.0,0.0,0.0,0.0,0.0,-0.1188,1.4652,-0.35639999999999994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,rest,-1,0.0,0.0,-1,49,0.93998122215271,1.0
1779527458.0934105,0.0,0.0,0.0,0.0,0.0,0.0,-0.1188,1.4652,-0.35639999999999994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,rest,-1,0.0,0.0,-1,49,0.9499795436859131,1.0
1779527458.1033754,0.0,0.0,0.0,0.0,0.0,0.0,-0.1188,1.4652,-0.35639999999999994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,rest,-1,0.0,0.0,-1,49,0.9599940776824951,1.0
1779527458.1135256,0.0,0.0,0.0,0.0,0.0,0.0,-0.1188,1.4652,-0.35639999999999994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,rest,-1,0.0,0.0,-1,49,0.969959020614624,1.0
1779527458.1234853,0.0,0.0,0.0,0.0,0.0,0.0,-0.1188,1.4652,-0.35639999999999994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,rest,-1,0.0,0.0,-1,49,0.9801092147827148,1.0
1779527458.133386,0.0,0.0,0.0,0.0,0.0,0.0,-0.1188,1.4652,-0.35639999999999994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,rest,-1,0.0,0.0,-1,49,0.9900689125061035,1.0
1779527458.143548,0.0,0.0,0.0,0.0,0.0,0.0,-0.1188,1.4652,-0.35639999999999994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,rest,-1,0.0,0.0,-1,49,0.999969482421875,1.0
1779527458.153396,0.0,0.0,0.0,0.0,0.0,0.0,-0.1188,1.4652,-0.35639999999999994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,sine,2,0.1,0.5,25,50,0.0,0.0
1779527458.1633415,0.0,0.0,0.0,0.0,0.0,0.0,-0.1188,1.4652,-0.35639999999999994,0.0,0.0,0.003093309039596613,0.0,0.0,0.0,0.0,0.0,0.0,sine,2,0.1,0.5,25,50,0.009847879409790039,0.0
1779527458.1733685,0.0,0.0,0.0,0.0,0.0,0.0,-0.1188,1.4652,-0.35639999999999994,0.0,0.0,0.006214308034214855,0.0,0.0,0.0,0.0,0.0,0.0,sine,2,0.1,0.5,25,50,0.01979351043701172,0.0
1779527458.1833882,0.0,0.0,0.0,0.0,0.0,0.0,-0.1188,1.4652,-0.35639999999999994,0.0,0.0,0.009354670439361338,0.0,0.0,0.0,0.0,0.0,0.0,sine,2,0.1,0.5,25,50,0.02982044219970703,0.0
1779527458.1933417,0.0,0.0,0.0,0.0,0.0,0.0,-0.1188,1.4652,-0.35639999999999994,0.0,0.0,0.01248352166340761,0.0,0.0,0.0,0.0,0.0,0.0,sine,2,0.1,0.5,25,50,0.0398402214050293,0.0
