t,q_0,q_1,q_2,dq_0,dq_1,dq_2,tau_0,tau_1,tau_2,cmd_0,cmd_1,cmd_2,q_next_0,q_next_1,q_next_2,dq_next_0,dq_next_1,dq_next_2,signal_type,active_joint,amplitude,frequency,combo_index,segment_id,local_t,hold_s
1779526975.003362,0.017453292519943295,0.0,0.0,0.41763235672721455,0.0,0.0,0.7127999999999999,1.1088000000000002,0.0,0.05874429506171089,0.0,0.0,0.020943951023931956,0.0,0.0,0.44464340467474583,0.0,0.0,sine,0,0.1,1.0,2,4,0.09993267059326172,0.0
1779526975.013365,0.020943951023931956,0.0,0.0,0.44464340467474583,0.0,0.0,0.6336,1.3068,-0.0396,0.06371822121549821,0.0,0.0,0.02617993877991494,0.0,0.0,0.4363323129985824,0.0,0.0020777729190408684,sine,0,0.1,1.0,2,4,0.10995006561279297,0.0
1779526975.0233314,0.02617993877991494,0.0,0.0,0.4363323129985824,0.0,0.0020777729190408684,0.4752,1.3464,-0.1188,0.06843325170751134,0.0,0.0,0.029670597283903605,0.0,0.0,0.4487989505128276,0.0,0.0,sine,0,0.1,1.0,2,4,0.11995315551757812,0.0
1779526975.0334005,0.029670597283903605,0.0,0.0,0.4487989505128276,0.0,0.0,0.27720000000000006,1.3860000000000001,-0.1188,0.07286224173496021,0.0,0.0,0.03490658503988659,0.0,0.0,0.4529544963509093,0.0,0.0,sine,0,0.1,1.0,2,4,0.12991952896118164,0.0
1779526975.0439575,0.03490658503988659,0.0,0.0,0.4529544963509093,0.0,0.0,0.8316,1.1880000000000002,-0.0396,0.07704678267723217,0.0,0.0,0.04014257279586959,0.0,0.0,0.4986655005698084,0.0,0.0,sine,0,0.1,1.0,2,4,0.13998866081237793,0.0
1779526975.0533435,0.04014257279586959,0.0,0.0,0.4986655005698084,0.0,0.0,0.198,1.1880000000000002,-0.1188,0.08110272160326193,0.0,0.0,0.04537856055185257,0.0,0.0,0.47788777137939975,0.0,0.0,sine,0,0.1,1.0,2,4,0.15054559707641602,0.0
1779526975.0634067,0.04537856055185257,0.0,0.0,0.47788777137939975,0.0,0.0,0.5544000000000001,1.3464,0.0792,0.08440977664426791,0.0,0.0,0.050614548307835565,0.0,0.0,0.5173654568411762,0.0,0.0,sine,0,0.1,1.0,2,4,0.15993165969848633,0.0
1779526975.0734544,0.050614548307835565,0.0,0.0,0.5173654568411762,0.0,0.0,0.0,1.2672,-0.396,0.08762910335474464,0.0,0.0,0.054105206811824215,0.0,0.0,0.4986655005698084,0.0,0.0,sine,0,0.1,1.0,2,4,0.16999483108520508,0.0
1779526975.0833972,0.054105206811824215,0.0,0.0,0.4986655005698084,0.0,0.0,0.2376,1.1880000000000002,-0.1584,0.09049407324123195,0.0,0.0,0.05934119456780721,0.0,0.0,0.46957667970323624,0.0,0.0,sine,0,0.1,1.0,2,4,0.18004250526428223,0.0
1779526975.0933702,0.05934119456780721,0.0,0.0,0.46957667970323624,0.0,0.0,0.0,1.2672,-0.2376,0.0929742423682054,0.0,0.0,0.06457718232379019,0.0,0.0,0.43009899424145975,0.0,-0.0020777729190408684,sine,0,0.1,1.0,2,4,0.1899852752685547,0.0
1779526975.103355,0.06457718232379019,0.0,0.0,0.43009899424145975,0.0,-0.0020777729190408684,0.6732,1.1880000000000002,0.1584,0.09509755659478096,0.0,0.0,0.06806784082777886,0.0,0.0,0.44464340467474583,0.0,0.0020777729190408684,sine,0,0.1,1.0,2,4,0.19995832443237305,0.0
1779526975.113379,0.06806784082777886,0.0,0.0,0.44464340467474583,0.0,0.0020777729190408684,-0.0792,1.3464,-0.27720000000000006,0.09684941206202845,0.0,0.0,0.07155849933176751,0.0,0.0,0.4113990379700919,0.0,-0.0020777729190408684,sine,0,0.1,1.0,2,4,0.20994305610656738,0.0
1779526975.123379,0.07155849933176751,0.0,0.0,0.4113990379700919,0.0,-0.0020777729190408684,-0.1188,1.2672,-0.0396,0.09822485265181866,0.0,0.0,0.07679448708775051,0.0,0.0,0.37192135250831543,0.0,0.0020777729190408684,sine,0,0.1,1.0,2,4,0.21996712684631348,0.0
1779526975.13337,0.07679448708775051,0.0,0.0,0.37192135250831543,0.0,0.0020777729190408684,0.5940000000000001,1.3068,-0.1584,0.09920887852861172,0.0,0.0,0.08028514559173917,0.0,0.0,0.363610260832152,0.0,0.0,sine,0,0.1,1.0,2,4,0.2299671173095703,0.0
1779526975.143432,0.08028514559173917,0.0,0.0,0.363610260832152,0.0,0.0,-0.198,1.3464,-0.2376,0.09980101426132776,0.0,0.0,0.08203047484373349,0.0,0.0,0.2950437545038033,0.0,0.0,sine,0,0.1,1.0,2,4,0.2399580478668213,0.0
1779526975.1534045,0.08203047484373349,0.0,0.0,0.2950437545038033,0.0,0.0,0.3168,1.3464,-0.1188,0.09999999920828567,0.0,0.0,0.08552113334772216,0.0,0.0,0.2867326628276398,0.0,0.0,sine,0,0.1,1.0,2,4,0.25002002716064453,0.0
1779526975.163376,0.08552113334772216,0.0,0.0,0.2867326628276398,0.0,0.0,-0.27720000000000006,1.3860000000000001,0.2376,0.09980296470326819,0.0,0.0,0.08726646259971647,0.0,0.0,0.24102165860874072,0.0,0.0,sine,0,0.1,1.0,2,4,0.2599925994873047,0.0
1779526975.1733541,0.08726646259971647,0.0,0.0,0.24102165860874072,0.0,0.0,0.4752,1.3464,-0.198,0.09921428541669221,0.0,0.0,0.08901179185171082,0.0,0.0,0.21193283774216856,0.0,0.0,sine,0,0.1,1.0,2,4,0.26996421813964844,0.0
1779526975.1833472,0.08901179185171082,0.0,0.0,0.21193283774216856,0.0,0.0,0.2376,1.3068,-0.2376,0.09823551497994706,0.0,0.0,0.09075712110370514,0.0,0.0,0.18284401687559643,0.0,0.0,sine,0,0.1,1.0,2,4,0.27994227409362793,0.0
1779526975.1933794,0.09075712110370514,0.0,0.0,0.18284401687559643,0.0,0.0,0.0,1.3860000000000001,-0.2376,0.09686841003674229,0.0,0.0,0.09250245035569947,0.0,0.0,0.14128855849477906,0.0,0.0,sine,0,0.1,1.0,2,4,0.2899353504180908,0.0
1779526975.203386,0.09250245035569947,0.0,0.0,0.14128855849477906,0.0,0.0,0.1188,1.3464,-0.198,0.09511195456779858,0.0,0.0,0.09424777960769379,0.0,0.0,0.09973310011396168,0.0,0.0,sine,0,0.1,1.0,2,4,0.29996752738952637,0.0
1779526975.2146604,0.09424777960769379,0.0,0.0,0.09973310011396168,0.0,0.0,0.27720000000000006,1.3464,-0.1188,0.09298361637963395,0.0,0.0,0.09424777960769379,0.0,0.0,0.06233318757122605,0.0,0.0,sine,0,0.1,1.0,2,4,0.30997419357299805,0.0
1779526975.2233248,0.09424777960769379,0.0,0.0,0.06233318757122605,0.0,0.0,0.198,1.2276,-0.3168,0.09014591115584913,0.0,0.0,0.09424777960769379,0.0,0.0,0.022855502109449553,0.0,0.0,sine,0,0.1,1.0,2,4,0.32124853134155273,0.0
1779526975.2333236,0.09424777960769379,0.0,0.0,0.022855502109449553,0.0,0.0,0.1584,1.3464,-0.27720000000000006,0.08765701931443898,0.0,0.0,0.09424777960769379,0.0,0.0,-0.0020777729190408684,0.0,0.0,sine,0,0.1,1.0,2,4,0.3299129009246826,0.0
1779526975.2433205,0.09424777960769379,0.0,0.0,-0.0020777729190408684,0.0,0.0,-0.0792,1.4255999999999998,-0.3168,0.084462507743796,0.0,0.0,0.09424777960769379,0.0,0.0,-0.016622183352326948,-0.0020777729190408684,0.0,sine,0,0.1,1.0,2,4,0.33991169929504395,0.0
1779526975.2533493,0.09424777960769379,0.0,0.0,-0.016622183352326948,-0.0020777729190408684,0.0,0.4356,1.3068,-0.1584,0.08093544518411239,0.0,0.0,0.09250245035569947,0.0,0.0,-0.07687759800451213,0.0,0.0020777729190408684,sine,0,0.1,1.0,2,4,0.34990859031677246,0.0
1779526975.263367,0.09250245035569947,0.0,0.0,-0.07687759800451213,0.0,0.0020777729190408684,0.1584,1.3068,-0.27720000000000006,0.07707637816833046,0.0,0.0,0.09250245035569947,0.0,0.0,-0.10596641887108428,0.0,0.0,sine,0,0.1,1.0,2,4,0.3599374294281006,0.0
1779526975.2733486,0.09250245035569947,0.0,0.0,-0.10596641887108428,0.0,0.0,0.6732,1.2672,0.1584,0.072916187910011,0.0,0.0,0.09075712110370514,0.0,0.0,-0.1495996501709425,0.0,0.0,sine,0,0.1,1.0,2,4,0.36995506286621094,0.0
1779526975.2833407,0.09075712110370514,0.0,0.0,-0.1495996501709425,0.0,0.0,0.7524000000000001,1.2276,0.198,0.0684837003724781,0.0,0.0,0.08901179185171082,0.0,0.0,-0.19531065438984163,0.0,0.0,sine,0,0.1,1.0,2,4,0.37993669509887695,0.0
1779526975.293681,0.08901179185171082,0.0,0.0,-0.19531065438984163,0.0,0.0,0.1188,1.2276,-0.3168,0.0637768539013117,0.0,0.0,0.08726646259971647,0.0,0.0,-0.20154397314696423,0.0020777729190408684,0.0,sine,0,0.1,1.0,2,4,0.38992881774902344,0.0
1779526975.3033497,0.08726646259971647,0.0,0.0,-0.20154397314696423,0.0020777729190408684,0.0,0.8712,1.1483999999999999,-0.198,0.05864168711452397,0.0,0.0,0.08377580409572782,0.0,0.0,-0.25556606904202683,0.0,0.0,sine,0,0.1,1.0,2,4,0.4002690315246582,0.0
1779526975.3134372,0.08377580409572782,0.0,0.0,-0.25556606904202683,0.0,0.0,0.9504,1.2276,-0.1188,0.05361564186289641,0.0,0.0,0.08028514559173917,0.0,0.0,-0.315821483694212,0.0,0.0,sine,0,0.1,1.0,2,4,0.40993785858154297,0.0
1779526975.323383,0.08028514559173917,0.0,0.0,-0.315821483694212,0.0,0.0,0.2376,1.1880000000000002,-0.3168,0.04816140983212173,0.0,0.0,0.08028514559173917,0.0,0.0,-0.315821483694212,0.0,0.0,sine,0,0.1,1.0,2,4,0.4200253486633301,0.0
1779526975.3333402,0.08028514559173917,0.0,0.0,-0.315821483694212,0.0,0.0,0.2376,1.1880000000000002,-0.3168,0.04259429152939167,0.0,0.0,0.07330382858376185,0.0,0.0,-0.37815467126543806,0.0,-0.0020777729190408684,sine,0,0.1,1.0,2,4,0.42997121810913086,0.0
1779526975.3433883,0.07330382858376185,0.0,0.0,-0.37815467126543806,0.0,-0.0020777729190408684,0.4752,1.3068,0.1584,0.03685434232534837,0.0,0.0,0.06806784082777886,0.0,0.0,-0.40308794629392847,0.0,0.0,sine,0,0.1,1.0,2,4,0.4399282932281494,0.0
1779526975.3533454,0.06806784082777886,0.0,0.0,-0.40308794629392847,0.0,0.0,0.5148,1.0692,-0.198,0.03091577522784268,0.0,0.0,0.06457718232379019,0.0,0.0,-0.4072434921320102,0.0,0.0,sine,0,0.1,1.0,2,4,0.44997644424438477,0.0
1779526975.363384,0.06457718232379019,0.0,0.0,-0.4072434921320102,0.0,0.0,0.35639999999999994,1.1880000000000002,-0.27720000000000006,0.024909445248347636,0.0,0.0,0.061086523819801536,0.0,0.0,-0.40932126505105104,0.0,0.0,sine,0,0.1,1.0,2,4,0.4599335193634033,0.0
1779526975.3735502,0.061086523819801536,0.0,0.0,-0.40932126505105104,0.0,0.0,0.8316,1.1483999999999999,-0.1188,0.01875532999216289,0.0,0.0,0.05585053606381855,0.0,0.0,-0.46749890678419537,0.0,0.0,sine,0,0.1,1.0,2,4,0.4699721336364746,0.0
1779526975.3833942,0.05585053606381855,0.0,0.0,-0.46749890678419537,0.0,0.0,0.0,1.3464,-0.35639999999999994,0.012447106234061063,0.0,0.0,0.05235987755982988,0.0,0.0,-0.4238656754843371,0.0,0.0,sine,0,0.1,1.0,2,4,0.48013830184936523,0.0
1779526975.3933523,0.05235987755982988,0.0,0.0,-0.4238656754843371,0.0,0.0,0.8712,1.1483999999999999,-0.0792,0.006290109467598468,0.0,0.0,0.047123889803846894,0.0,0.0,-0.45711004218899104,-0.0020777729190408684,0.0,sine,0,0.1,1.0,2,4,0.48998236656188965,0.0
1779526975.4033148,0.047123889803846894,0.0,0.0,-0.45711004218899104,-0.0020777729190408684,0.0,1.1880000000000002,1.2276,0.0792,3.745070195382355e-05,0.0,0.0,0.04188790204786391,0.0,0.0,-0.538143186031585,0.0,0.0,sine,0,0.1,1.0,2,4,0.4999403953552246,0.0
1779526975.413404,0.04188790204786391,0.0,0.0,-0.538143186031585,0.0,0.0,-0.1584,1.3464,-0.2376,-0.006218195374782565,0.0,0.0,0.03665191429188092,0.0,0.0,-0.5028210464078902,0.0,-0.0020777729190408684,sine,0,0.1,1.0,2,4,0.5099029541015625,0.0
1779526975.423346,0.03665191429188092,0.0,0.0,-0.5028210464078902,0.0,-0.0020777729190408684,0.4752,1.1088000000000002,0.198,-0.012528406939461426,0.0,0.0,0.031415926535897934,0.0,0.0,-0.5111321380840537,0.0,0.0,sine,0,0.1,1.0,2,4,0.5199921131134033,0.0
1779526975.4333887,0.031415926535897934,0.0,0.0,-0.5111321380840537,0.0,0.0,0.6336,1.1483999999999999,-0.198,-0.018697498966706243,0.0,0.0,0.02617993877991494,0.0,0.0,-0.5360654131125441,0.0,0.0,sine,0,0.1,1.0,2,4,0.5299341678619385,0.0
1779526975.4434047,0.02617993877991494,0.0,0.0,-0.5360654131125441,0.0,0.0,0.9504,1.0692,0.2376,-0.024854890879070245,0.0,0.0,0.019198621771937627,0.0,0.0,-0.59839860068377,0.0,0.0,sine,0,0.1,1.0,2,4,0.5399768352508545,0.0
1779526975.4533396,0.019198621771937627,0.0,0.0,-0.59839860068377,0.0,0.0,0.27720000000000006,1.1880000000000002,-0.27720000000000006,-0.030897396783489135,0.0,0.0,0.013962634015954637,0.0,0.0,-0.5693097798171979,0.0,0.0,sine,0,0.1,1.0,2,4,0.5499927997589111,0.0
1779526975.463635,0.013962634015954637,0.0,0.0,-0.5693097798171979,0.0,0.0,0.8316,1.2276,0.1188,-0.03677021525493091,0.0,0.0,0.006981317007977318,0.0,0.0,-0.6233318757122606,0.0,0.0,sine,0,0.1,1.0,2,4,0.5599277019500732,0.0
1779526975.4733648,0.006981317007977318,0.0,0.0,-0.6233318757122606,0.0,0.0,0.6732,1.3464,-0.2376,-0.042704720047849996,0.0,0.0,0.0017453292519943296,0.0,0.0,-0.6337207403074648,0.0,0.0,sine,0,0.1,1.0,2,4,0.5702230930328369,0.0
1779526975.483385,0.0017453292519943296,0.0,0.0,-0.6337207403074648,0.0,0.0,0.396,1.1880000000000002,-0.1584,-0.048149462477249924,0.0,0.0,-0.003490658503988659,0.0,0.0,-0.631642967388424,0.0,0.0,sine,0,0.1,1.0,2,4,0.5799529552459717,0.0
1779526975.4933455,-0.003490658503988659,0.0,0.0,-0.631642967388424,0.0,0.0,0.792,1.2276,-0.3168,-0.0535684671431135,0.0,0.0,-0.010471975511965978,0.0,0.0,-0.6233318757122606,0.0,0.0,sine,0,0.1,1.0,2,4,0.5899732112884521,0.0
1779526975.5036645,-0.010471975511965978,0.0,0.0,-0.6233318757122606,0.0,0.0,0.0,1.2276,0.198,-0.05874477998169249,0.0,0.0,-0.015707963267948967,0.0,0.0,-0.5713875527362388,0.0,0.0,sine,0,0.1,1.0,2,4,0.5999336242675781,0.0
1779526975.5133889,-0.015707963267948967,0.0,0.0,-0.5713875527362388,0.0,0.0,1.1088000000000002,1.2672,-0.198,-0.06386461839425682,0.0,0.0,-0.020943951023931956,0.0,0.0,-0.5963208277647293,0.0,0.0,sine,0,0.1,1.0,2,4,0.6102526187896729,0.0
1779526975.5233436,-0.020943951023931956,0.0,0.0,-0.5963208277647293,0.0,0.0,-0.2376,1.4255999999999998,-0.3168,-0.06844417411241564,0.0,0.0,-0.027925268031909273,0.0,0.0,-0.5464542777077483,0.0,0.0,sine,0,0.1,1.0,2,4,0.6199769973754883,0.0
1779526975.5334265,-0.027925268031909273,0.0,0.0,-0.5464542777077483,0.0,0.0,1.1483999999999999,1.1088000000000002,-0.35639999999999994,-0.07286747423867888,0.0,0.0,-0.03316125578789226,0.0,0.0,-0.5859319631695249,0.0,0.0,sine,0,0.1,1.0,2,4,0.6299316883087158,0.0
1779526975.5435274,-0.03316125578789226,0.0,0.0,-0.5859319631695249,0.0,0.0,0.0792,1.3860000000000001,0.27720000000000006,-0.07705719072813805,0.0,0.0,-0.038397243543875255,0.0,0.0,-0.5693097798171979,0.0,0.0,sine,0,0.1,1.0,2,4,0.6400146484375,0.0
1779526975.5533807,-0.038397243543875255,0.0,0.0,-0.5693097798171979,0.0,0.0,0.1584,1.2672,0.3168,-0.08094433046618026,0.0,0.0,-0.04363323129985824,0.0,0.0,-0.5256765485173397,0.0,0.0,sine,0,0.1,1.0,2,4,0.6501154899597168,0.0
1779526975.5633123,-0.04363323129985824,0.0,0.0,-0.5256765485173397,0.0,0.0,0.35639999999999994,1.1483999999999999,0.27720000000000006,-0.08442230467481944,0.0,0.0,-0.048869219055841226,0.0,0.0,-0.5464542777077483,0.0,0.0,sine,0,0.1,1.0,2,4,0.6599688529968262,0.0
1779526975.5733864,-0.048869219055841226,0.0,0.0,-0.5464542777077483,0.0,0.0,0.0,1.3068,-0.3168,-0.08760050769972244,0.0,0.0,-0.054105206811824215,0.0,0.0,-0.5194432297602171,0.0,0.0,sine,0,0.1,1.0,2,4,0.6699004173278809,0.0
1779526975.5833719,-0.054105206811824215,0.0,0.0,-0.5194432297602171,0.0,0.0,0.0792,1.2672,-0.27720000000000006,-0.0904758971755299,0.0,0.0,-0.05934119456780721,0.0,0.0,-0.49243218181268583,0.0020777729190408684,0.0020777729190408684,sine,0,0.1,1.0,2,4,0.6799745559692383,0.0
1779526975.5933535,-0.05934119456780721,0.0,0.0,-0.49243218181268583,0.0020777729190408684,0.0020777729190408684,0.0,1.1483999999999999,-0.27720000000000006,-0.09296839434431377,0.0,0.0,-0.06457718232379019,0.0,0.0,-0.4384100859176232,0.0,0.0,sine,0,0.1,1.0,2,4,0.6899600028991699,0.0
1779526975.6033473,-0.06457718232379019,0.0,0.0,-0.4384100859176232,0.0,0.0,0.6732,1.2672,0.198,-0.09509431304756089,0.0,0.0,-0.06806784082777886,0.0,0.0,-0.4487989505128276,0.0,0.0,sine,0,0.1,1.0,2,4,0.6999416351318359,0.0
1779526975.613404,-0.06806784082777886,0.0,0.0,-0.4487989505128276,0.0,0.0,-0.0396,1.2276,-0.3168,-0.09684821814736633,0.0,0.0,-0.07155849933176751,0.0,0.0,-0.4197101296462554,0.0,0.0020777729190408684,sine,0,0.1,1.0,2,4,0.7099354267120361,0.0
1779526975.623342,-0.07155849933176751,0.0,0.0,-0.4197101296462554,0.0,0.0020777729190408684,-0.0396,1.3068,-0.1584,-0.09822780200396948,0.0,0.0,-0.07679448708775051,0.0,0.0,-0.37192135250831543,0.0,0.0,sine,0,0.1,1.0,2,4,0.7199921607971191,0.0
1779526975.6333613,-0.07679448708775051,0.0,0.0,-0.37192135250831543,0.0,0.0,0.5940000000000001,1.3860000000000001,-0.396,-0.0992059609278571,0.0,0.0,-0.08028514559173917,0.0,0.0,-0.36984357958927455,0.0,0.0,sine,0,0.1,1.0,2,4,0.7299301624298096,0.0
1779526975.6433396,-0.08028514559173917,0.0,0.0,-0.36984357958927455,0.0,0.0,-0.396,1.2672,-0.4356,-0.09980067407441748,0.0,0.0,-0.08203047484373349,0.0,0.0,-0.3116659378561303,0.0,0.0,sine,0,0.1,1.0,2,4,0.7399494647979736,0.0
1779526975.6533391,-0.08203047484373349,0.0,0.0,-0.3116659378561303,0.0,0.0,0.198,1.2276,-0.27720000000000006,-0.09999998969862538,0.0,0.0,-0.08552113334772216,0.0,0.0,-0.2950437545038033,0.0,0.0,sine,0,0.1,1.0,2,4,0.7499277591705322,0.0
1779526975.6633694,-0.08552113334772216,0.0,0.0,-0.2950437545038033,0.0,0.0,-0.2376,1.2276,-0.3168,-0.09980553168891065,0.0,0.0,-0.08726646259971647,0.0,0.0,-0.23894388568969988,0.0,0.0,sine,0,0.1,1.0,2,4,0.7599272727966309,0.0
1779526975.673403,-0.08726646259971647,0.0,0.0,-0.23894388568969988,0.0,0.0,0.2376,1.2276,-0.396,-0.09921481010139865,0.0,0.0,-0.09075712110370514,0.0,0.0,-0.21193283774216856,0.0,0.0,sine,0,0.1,1.0,2,4,0.7699575424194336,0.0
1779526975.6833463,-0.09075712110370514,0.0,0.0,-0.21193283774216856,0.0,0.0,0.0396,1.3464,-0.27720000000000006,-0.09822976688859612,0.0,0.0,-0.09250245035569947,0.0,0.0,-0.18076624395655555,0.0,0.0,sine,0,0.1,1.0,2,4,0.7799911499023438,0.0
1779526975.693345,-0.09250245035569947,0.0,0.0,-0.18076624395655555,0.0,0.0,-0.0792,1.2672,-0.27720000000000006,-0.09686855881701206,0.0,0.0,-0.09250245035569947,0.0,0.0,-0.1308996938995747,0.0,0.0,sine,0,0.1,1.0,2,4,0.7899343967437744,0.0
1779526975.7033603,-0.09250245035569947,0.0,0.0,-0.1308996938995747,0.0,0.0,0.27720000000000006,1.3464,-0.2376,-0.09511861416128345,0.0,0.0,-0.09424777960769379,0.0,0.0,-0.09973310011396168,0.0,0.0,sine,0,0.1,1.0,2,4,0.7999331951141357,0.0
1779526975.7133806,-0.09424777960769379,0.0,0.0,-0.09973310011396168,0.0,0.0,0.0792,1.3464,-0.27720000000000006,-0.09298956850153614,0.0,0.0,-0.09424777960769379,0.0,0.0,-0.06441096049026691,0.0,0.0,sine,0,0.1,1.0,2,4,0.8099484443664551,0.0
1779526975.7233708,-0.09424777960769379,0.0,0.0,-0.06441096049026691,0.0,0.0,0.0396,1.1483999999999999,-0.3168,-0.09049107692050216,0.0,0.0,-0.09424777960769379,0.0,0.0,-0.031166593785613025,0.0,0.0,sine,0,0.1,1.0,2,4,0.8199687004089355,0.0
1779526975.7333586,-0.09424777960769379,0.0,0.0,-0.031166593785613025,0.0,0.0,-0.0792,1.3464,-0.27720000000000006,-0.08764310108374694,0.0,0.0,-0.09424777960769379,0.0,0.0,0.006233318757122605,0.0,0.0020777729190408684,sine,0,0.1,1.0,2,4,0.8299589157104492,0.0
1779526975.743341,-0.09424777960769379,0.0,0.0,0.006233318757122605,0.0,0.0020777729190408684,0.2376,1.2672,-0.396,-0.08445071656440085,0.0,0.0,-0.09424777960769379,0.0,0.0,0.03739991254273563,0.0,-0.0020777729190408684,sine,0,0.1,1.0,2,4,0.8399467468261719,0.0
1779526975.7533512,-0.09424777960769379,0.0,0.0,0.03739991254273563,0.0,-0.0020777729190408684,0.7127999999999999,1.2276,-0.27720000000000006,-0.0809278780379264,0.0,0.0,-0.09250245035569947,0.0,0.0,0.09142200843779821,0.0020777729190408684,0.0,sine,0,0.1,1.0,2,4,0.8499290943145752,0.0
1779526975.7633982,-0.09250245035569947,0.0,0.0,0.09142200843779821,0.0020777729190408684,0.0,0.3168,1.3464,-0.35639999999999994,-0.07707561462263722,0.0,0.0,-0.09250245035569947,0.0,0.0,0.1184330563853295,0.0,-0.0020777729190408684,sine,0,0.1,1.0,2,4,0.8599393367767334,0.0
1779526975.7733703,-0.09250245035569947,0.0,0.0,0.1184330563853295,0.0,-0.0020777729190408684,0.5544000000000001,1.1880000000000002,0.35639999999999994,-0.07290275687810506,0.0,0.0,-0.09075712110370514,0.0,0.0,0.1495996501709425,0.0,0.0,sine,0,0.1,1.0,2,4,0.8699862957000732,0.0
1779526975.7833889,-0.09075712110370514,0.0,0.0,0.1495996501709425,0.0,0.0,0.5940000000000001,1.2672,-0.35639999999999994,-0.06847376610771845,0.0,0.0,-0.08901179185171082,0.0,0.0,0.20569951898504596,0.0,0.0,sine,0,0.1,1.0,2,4,0.8799583911895752,0.0
1779526975.7933173,-0.08901179185171082,0.0,0.0,0.20569951898504596,0.0,0.0,0.1584,1.1088000000000002,-0.396,-0.06375354375079366,0.0,0.0,-0.08552113334772216,0.0,0.0,0.23271056693257725,0.0,0.0,sine,0,0.1,1.0,2,4,0.889976978302002,0.0
1779526975.8034475,-0.08552113334772216,0.0,0.0,0.23271056693257725,0.0,0.0,0.7524000000000001,1.3068,-0.396,-0.05882658000450728,0.0,0.0,-0.08377580409572782,0.0,0.0,0.2617993877991494,0.0,0.0,sine,0,0.1,1.0,2,4,0.8999054431915283,0.0
1779526975.813316,-0.08377580409572782,0.0,0.0,0.2617993877991494,0.0,0.0,0.5544000000000001,1.3068,-0.35639999999999994,-0.05356378670121718,0.0,0.0,-0.08028514559173917,0.0,0.0,0.2638771607181903,0.0,0.0,sine,0,0.1,1.0,2,4,0.9100356101989746,0.0
1779526975.8233356,-0.08028514559173917,0.0,0.0,0.2638771607181903,0.0,0.0,0.27720000000000006,1.1880000000000002,-0.3168,-0.048228088506087126,0.0,0.0,-0.07679448708775051,0.0,0.0,0.2742660253133946,0.0,0.0,sine,0,0.1,1.0,2,4,0.9199042320251465,0.0
