t,q_0,q_1,q_2,dq_0,dq_1,dq_2,tau_0,tau_1,tau_2,cmd_0,cmd_1,cmd_2,q_next_0,q_next_1,q_next_2,dq_next_0,dq_next_1,dq_next_2,signal_type,active_joint,amplitude,frequency,combo_index,segment_id,local_t,hold_s
1779527395.8933787,0.0,0.3420845333908886,0.0,0.0,-0.6150207840360971,0.0,0.0792,0.6732,-0.27720000000000006,0.0,0.2739546681104987,0.0,0.0,0.3298672286269283,0.0,0.0,-0.6773539716073231,0.0,sine,1,0.4,0.5,22,44,0.7598516941070557,0.0
1779527395.9033973,0.0,0.3298672286269283,0.0,0.0,-0.6773539716073231,0.0,0.0792,0.5148,0.4356,0.0,0.2646676671272684,0.0,0.0,0.32288591161895097,0.0,0.0,-0.6357985132265057,0.0,sine,1,0.4,0.5,22,44,0.7698483467102051,0.0
1779527395.9133422,0.0,0.32288591161895097,0.0,0.0,-0.6357985132265057,0.0,0.1584,1.1483999999999999,0.35639999999999994,0.0,0.25509841567456376,0.0,0.0,0.31590459461097364,0.0,0.0,-0.7147538841500587,-0.0020777729190408684,sine,1,0.4,0.5,22,44,0.7798669338226318,0.0
1779527395.9233463,0.0,0.31590459461097364,0.0,0.0,-0.7147538841500587,-0.0020777729190408684,0.1188,0.1584,0.3168,0.0,0.24534960032305447,0.0,0.0,0.3089232776029963,0.0,0.0,-0.758387115449917,0.0,sine,1,0.4,0.5,22,44,0.7898118495941162,0.0
1779527395.933382,0.0,0.3089232776029963,0.0,0.0,-0.758387115449917,0.0,0.198,1.584,0.27720000000000006,0.0,0.23530123208012657,0.0,0.0,0.30019663134302466,0.0,-0.0020777729190408684,-0.7999425738307343,0.0,sine,1,0.4,0.5,22,44,0.7998158931732178,0.0
1779527395.9433668,0.0,0.30019663134302466,0.0,-0.0020777729190408684,-0.7999425738307343,0.0,0.27720000000000006,0.5940000000000001,-0.3168,0.0,0.2249875165379078,0.0,0.0,0.291469985083053,0.0,0.0,-0.8311091676163473,-0.0020777729190408684,sine,1,0.4,0.5,22,44,0.8098516464233398,0.0
1779527395.9533663,0.0,0.291469985083053,0.0,0.0,-0.8311091676163473,-0.0020777729190408684,-0.2376,0.8316,-0.1584,0.0,0.21450429475809463,0.0,0.0,0.28274333882308134,0.0,0.0,-0.8643535343210013,0.0,sine,1,0.4,0.5,22,44,0.8198363780975342,0.0
1779527395.9633572,0.0,0.28274333882308134,0.0,0.0,-0.8643535343210013,0.0,0.198,1.8215999999999999,0.4356,0.0,0.20379404536173298,0.0,0.0,0.27401669256310973,0.0,0.0,-0.9038312197827777,-0.0020777729190408684,sine,1,0.4,0.5,22,44,0.8298358917236328,0.0
1779527395.9733853,0.0,0.27401669256310973,0.0,0.0,-0.9038312197827777,-0.0020777729190408684,0.1188,0.8712,-0.396,0.0,0.19289214432125534,0.0,0.0,0.26529004630313807,0.0,0.0,-0.930842267730309,0.0,sine,1,0.4,0.5,22,44,0.8398268222808838,0.0
1779527395.983373,0.0,0.26529004630313807,0.0,0.0,-0.930842267730309,0.0,0.1188,0.198,-0.396,0.0,0.1817585937582374,0.0,0.0,0.25481807079117214,0.0,0.0,-0.9516199969207177,0.0,sine,1,0.4,0.5,22,44,0.8498549461364746,0.0
1779527395.9935594,0.0,0.25481807079117214,0.0,0.0,-0.9516199969207177,0.0,0.198,1.1088000000000002,-0.396,0.0,0.17049073530044306,0.0,0.0,0.24609142453120048,0.0,0.0,-0.9765532719492082,0.0,sine,1,0.4,0.5,22,44,0.8598425388336182,0.0
1779527396.0033627,0.0,0.24609142453120048,0.0,0.0,-0.9765532719492082,0.0,0.2376,1.5048000000000001,-0.35639999999999994,0.0,0.15882574191642593,0.0,0.0,0.23561944901923448,0.0,0.0,-0.9973310011396168,-0.0020777729190408684,sine,1,0.4,0.5,22,44,0.8700289726257324,0.0
1779527396.0133147,0.0,0.23561944901923448,0.0,0.0,-0.9973310011396168,-0.0020777729190408684,0.198,0.7127999999999999,-0.198,0.0,0.14744577755851193,0.0,0.0,0.22514747350726852,0.0,-0.0020777729190408684,-1.009797638653862,0.0,sine,1,0.4,0.5,22,44,0.8798322677612305,0.0
1779527396.023451,0.0,0.22514747350726852,0.0,-0.0020777729190408684,-1.009797638653862,0.0,-0.2376,0.5148,-0.3168,0.0,0.1357501262640551,0.0,0.0,0.21467549799530256,0.0,0.0,-1.0326531407633115,-0.0020777729190408684,sine,1,0.4,0.5,22,44,0.8897843360900879,0.0
1779527396.0335424,0.0,0.21467549799530256,0.0,0.0,-1.0326531407633115,-0.0020777729190408684,-0.2376,0.27720000000000006,-0.27720000000000006,0.0,0.12370156558256457,0.0,0.0,0.20420352248333656,0.0,0.0,-1.0451197782775568,0.0,sine,1,0.4,0.5,22,44,0.8999207019805908,0.0
1779527396.043344,0.0,0.20420352248333656,0.0,0.0,-1.0451197782775568,0.0,-0.2376,0.7524000000000001,-0.27720000000000006,0.0,0.11158195329154419,0.0,0.0,0.1937315469713706,0.0,0.0,-1.0700530533060473,0.0,sine,1,0.4,0.5,22,44,0.9100120067596436,0.0
1779527396.053449,0.0,0.1937315469713706,0.0,0.0,-1.0700530533060473,0.0,0.2376,1.1088000000000002,-0.3168,0.0,0.09970277583672026,0.0,0.0,0.1832595714594046,0.0,0.0,-1.1012196470916602,-0.0020777729190408684,sine,1,0.4,0.5,22,44,0.9198136329650879,0.0
