t,q_0,q_1,q_2,dq_0,dq_1,dq_2,tau_0,tau_1,tau_2,cmd_0,cmd_1,cmd_2,q_next_0,q_next_1,q_next_2,dq_next_0,dq_next_1,dq_next_2,signal_type,active_joint,amplitude,frequency,combo_index,segment_id,local_t,hold_s
1779527353.213383,0.0,0.04363323129985824,0.0,-0.0020777729190408684,1.119919603363028,0.0,0.198,-0.2376,-0.35639999999999994,0.0,0.17633688456979543,0.0,0.0,0.05934119456780721,0.0,0.0,1.3775634453240957,0.0,sine,1,0.3,1.0,20,40,0.10000085830688477,0.0
1779527353.2233415,0.0,0.05934119456780721,0.0,0.0,1.3775634453240957,0.0,-0.27720000000000006,-2.0196,0.7127999999999999,0.0,0.19127759618885945,0.0,0.0,0.07155849933176751,0.0,0.0,1.3276968952671149,0.0,sine,1,0.3,1.0,20,40,0.11003470420837402,0.0
1779527353.2333481,0.0,0.07155849933176751,0.0,0.0,1.3276968952671149,0.0,0.0,-1.0296,-0.5940000000000001,0.0,0.20535480141129658,0.0,0.0,0.08552113334772216,0.0,0.0,1.3754856724050548,0.0,sine,1,0.3,1.0,20,40,0.11999320983886719,0.0
1779527353.2435117,0.0,0.08552113334772216,0.0,0.0,1.3754856724050548,0.0,0.1188,-1.98,-0.35639999999999994,0.0,0.21869042825291082,0.0,0.0,0.0994837673636768,0.0,0.0,1.3796412182431366,0.0020777729190408684,sine,1,0.3,1.0,20,40,0.12999987602233887,0.0
1779527353.2533467,0.0,0.0994837673636768,0.0,0.0,1.3796412182431366,0.0020777729190408684,0.0396,-0.7524000000000001,-0.8316,0.0,0.23135020463150496,0.0,0.0,0.11344640137963143,0.0,0.0020777729190408684,1.4087300391097088,0.0,sine,1,0.3,1.0,20,40,0.14016342163085938,0.0
1779527353.2633975,0.0,0.11344640137963143,0.0,0.0020777729190408684,1.4087300391097088,0.0,0.0,-0.6732,-0.5940000000000001,0.0,0.24270335487333347,0.0,0.0,0.12740903539558607,0.0,0.0020777729190408684,1.4087300391097088,0.0,sine,1,0.3,1.0,20,40,0.14999842643737793,0.0
1779527353.273346,0.0,0.12740903539558607,0.0,0.0020777729190408684,1.4087300391097088,0.0,-0.0792,0.3168,-0.8316,0.0,0.2533480580832775,0.0,0.0,0.14137166941154067,0.0,0.0020777729190408684,1.4295077683001174,0.0020777729190408684,sine,1,0.3,1.0,20,40,0.1600492000579834,0.0
1779527353.2833474,0.0,0.14137166941154067,0.0,0.0020777729190408684,1.4295077683001174,0.0020777729190408684,-0.1188,-0.0792,-0.7524000000000001,0.0,0.26288990822520936,0.0,0.0,0.15533430342749532,0.0,0.0,1.4295077683001174,0.0,sine,1,0.3,1.0,20,40,0.1699976921081543,0.0
1779527353.2933478,0.0,0.15533430342749532,0.0,0.0,1.4295077683001174,0.0,0.1188,-1.6632,-0.5940000000000001,0.0,0.2714474039180378,0.0,0.0,0.1710422666954443,0.0,0.0,1.48352986419518,0.0,sine,1,0.3,1.0,20,40,0.17999911308288574,0.0
1779527353.3033504,0.0,0.1710422666954443,0.0,0.0,1.48352986419518,0.0,0.1188,-2.2967999999999997,0.8712,0.0,0.2789326545941354,0.0,0.0,0.18500490071139894,0.0,-0.0020777729190408684,1.3671745807288913,-0.0020777729190408684,sine,1,0.3,1.0,20,40,0.18999958038330078,0.0
1779527353.313349,0.0,0.18500490071139894,0.0,-0.0020777729190408684,1.3671745807288913,-0.0020777729190408684,0.0396,-1.6236000000000002,-0.5940000000000001,0.0,0.28531823251000976,0.0,0.0,0.19722220547535924,0.0,-0.0020777729190408684,1.294452528562461,-0.0020777729190408684,sine,1,0.3,1.0,20,40,0.20000219345092773,0.0
1779527353.3233411,0.0,0.19722220547535924,0.0,-0.0020777729190408684,1.294452528562461,-0.0020777729190408684,-0.1188,-2.0196,-0.5940000000000001,0.0,0.2905753015074651,0.0,0.0,0.20943951023931953,0.0,0.0,1.2196527034769897,0.0,sine,1,0.3,1.0,20,40,0.21000075340270996,0.0
1779527353.3333454,0.0,0.20943951023931953,0.0,0.0,1.2196527034769897,0.0,-0.0792,-1.782,-0.4752,0.0,0.29468365870639257,0.0,0.0,0.21991148575128555,0.0,0.0,1.1593972888248045,0.0,sine,1,0.3,1.0,20,40,0.21999287605285645,0.0
1779527353.343357,0.0,0.21991148575128555,0.0,0.0,1.1593972888248045,0.0,-0.0792,-1.8215999999999999,-0.5544000000000001,0.0,0.2976337389432107,0.0,0.0,0.23212879051524585,0.0,0.0,1.0929085554154967,0.0,sine,1,0.3,1.0,20,40,0.2299971580505371,0.0
1779527353.353442,0.0,0.23212879051524585,0.0,0.0,1.0929085554154967,0.0,-0.0792,-1.2276,-0.792,0.0,0.29940906328411016,0.0,0.0,0.24085543677521748,0.0,0.0,1.011875411572903,0.0,sine,1,0.3,1.0,20,40,0.24000883102416992,0.0
1779527353.3633568,0.0,0.24085543677521748,0.0,0.0,1.011875411572903,0.0,-0.0396,-0.3168,-0.7524000000000001,0.0,0.29999994801042407,0.0,0.0,0.24958208303518914,0.0,0.0020777729190408684,0.9287644948112682,0.0,sine,1,0.3,1.0,20,40,0.2500936985015869,0.0
1779527353.3733473,0.0,0.24958208303518914,0.0,0.0020777729190408684,0.9287644948112682,0.0,0.0396,-0.6336,-0.5148,0.0,0.2994070033535968,0.0,0.0,0.25830872929516074,0.0,0.0020777729190408684,0.8311091676163473,0.0,sine,1,0.3,1.0,20,40,0.2600085735321045,0.0
1779527353.3833873,0.0,0.25830872929516074,0.0,0.0020777729190408684,0.8311091676163473,0.0,-0.0396,-1.5048000000000001,-0.6336,0.0,0.297634640198098,0.0,0.0,0.26529004630313807,0.0,0.004155545838081737,0.7292982945833448,0.0,sine,1,0.3,1.0,20,40,0.26999902725219727,0.0
1779527353.3935268,0.0,0.26529004630313807,0.0,0.004155545838081737,0.7292982945833448,0.0,-0.0792,-0.0396,-0.792,0.0,0.2946723658819829,0.0,0.0,0.27227136331111546,0.0,0.0,0.6212541027932197,0.0,sine,1,0.3,1.0,20,40,0.28003907203674316,0.0
1779527353.4033554,0.0,0.27227136331111546,0.0,0.0,0.6212541027932197,0.0,-0.0396,-1.3860000000000001,-0.4752,0.0,0.2904910726726226,0.0,0.0,0.27576202181510406,0.0,0.0,0.5173654568411762,0.0,sine,1,0.3,1.0,20,40,0.2901785373687744,0.0
1779527353.4133728,0.0,0.27576202181510406,0.0,0.0,0.5173654568411762,0.0,-0.0792,0.0792,-0.3168,0.0,0.28531281613391546,0.0,0.0,0.28099800957108706,0.0,0.0,0.39685462753680584,0.0,sine,1,0.3,1.0,20,40,0.3000071048736572,0.0
1779527353.4233582,0.0,0.28099800957108706,0.0,0.0,0.39685462753680584,0.0,-0.0792,-0.6732,-0.396,0.0,0.2789159420241242,0.0,0.0,0.28274333882308134,0.0,-0.004155545838081737,0.3116659378561303,0.0,sine,1,0.3,1.0,20,40,0.3100244998931885,0.0
1779527353.4333494,0.0,0.28274333882308134,0.0,-0.004155545838081737,0.3116659378561303,0.0,-0.0396,-1.6236000000000002,-0.4356,0.0,0.2714401321375482,0.0,0.0,0.2844886680750757,0.0,-0.0020777729190408684,0.21401061066120944,0.0,sine,1,0.3,1.0,20,40,0.3200099468231201,0.0
1779527353.44335,0.0,0.2844886680750757,0.0,-0.0020777729190408684,0.21401061066120944,0.0,-0.0396,-1.5444,-0.35639999999999994,0.0,0.2628909907672098,0.0,0.0,0.28623399732707006,0.0,0.0,0.09973310011396168,0.0,sine,1,0.3,1.0,20,40,0.3300011157989502,0.0
1779527353.453346,0.0,0.28623399732707006,0.0,0.0,0.09973310011396168,0.0,0.0,1.3860000000000001,-0.27720000000000006,0.0,0.2532965378831979,0.0,0.0,0.2844886680750757,0.0,0.0,-0.06233318757122605,0.0,sine,1,0.3,1.0,20,40,0.34000182151794434,0.0
1779527353.4634066,0.0,0.2844886680750757,0.0,0.0,-0.06233318757122605,0.0,0.0,1.8215999999999999,-0.3168,0.0,0.24270758135152898,0.0,0.0,0.28274333882308134,0.0,0.0020777729190408684,-0.12674414806149298,0.0,sine,1,0.3,1.0,20,40,0.34999775886535645,0.0
1779527353.4733558,0.0,0.28274333882308134,0.0,0.0020777729190408684,-0.12674414806149298,0.0,-0.1188,2.3364,-0.198,0.0,0.23108389975516314,0.0,0.0,0.28099800957108706,0.0,0.0020777729190408684,-0.24102165860874072,0.0,sine,1,0.3,1.0,20,40,0.3600583076477051,0.0
1779527353.4833467,0.0,0.28099800957108706,0.0,0.0020777729190408684,-0.24102165860874072,0.0,-0.2376,1.0296,-0.198,0.0,0.2186808911306647,0.0,0.0,0.2775073510670984,0.0,0.0,-0.33036589412749806,0.0,sine,1,0.3,1.0,20,40,0.3700075149536133,0.0
1779527353.493525,0.0,0.2775073510670984,0.0,0.0,-0.33036589412749806,0.0,-0.3168,0.7524000000000001,0.0,0.0,0.2053662677511241,0.0,0.0,0.27227136331111546,0.0,0.0,-0.45087672343186846,0.0,sine,1,0.3,1.0,20,40,0.37999844551086426,0.0
1779527353.5033784,0.0,0.27227136331111546,0.0,0.0,-0.45087672343186846,0.0,-0.4752,1.6236000000000002,-0.198,0.0,0.19097033677664615,0.0,0.0,0.26529004630313807,0.0,0.0,-0.6773539716073231,-0.0020777729190408684,sine,1,0.3,1.0,20,40,0.39017677307128906,0.0
1779527353.5133452,0.0,0.26529004630313807,0.0,0.0,-0.6773539716073231,-0.0020777729190408684,-0.1584,0.0,-0.1584,0.0,0.17628961613362956,0.0,0.0,0.25830872929516074,0.0,0.0,-0.6898206091215683,0.0,sine,1,0.3,1.0,20,40,0.40003013610839844,0.0
1779527353.5233471,0.0,0.25830872929516074,0.0,0.0,-0.6898206091215683,0.0,-0.2376,2.1384,-0.1584,0.0,0.16075283468874857,0.0,0.0,0.25132741228718347,0.0,-0.0020777729190408684,-0.7770870717212848,0.0,sine,1,0.3,1.0,20,40,0.40999698638916016,0.0
1779527353.533346,0.0,0.25132741228718347,0.0,-0.0020777729190408684,-0.7770870717212848,0.0,-0.2376,0.396,-0.1188,0.0,0.14452794530275045,0.0,0.0,0.24260076602721178,0.0,0.0,-0.8622757614019604,0.0,sine,1,0.3,1.0,20,40,0.4199988842010498,0.0
1779527353.543347,0.0,0.24260076602721178,0.0,0.0,-0.8622757614019604,0.0,-0.35639999999999994,0.6732,0.0,0.0,0.12773773996673282,0.0,0.0,0.23212879051524585,0.0,0.0,-0.9578533156778403,0.0,sine,1,0.3,1.0,20,40,0.42999768257141113,0.0
1779527353.5533473,0.0,0.23212879051524585,0.0,0.0,-0.9578533156778403,0.0,-0.5148,1.8215999999999999,0.0,0.0,0.11043977261380414,0.0,0.0,0.21991148575128555,0.0,0.0,-1.198874974286581,0.0,sine,1,0.3,1.0,20,40,0.4399986267089844,0.0
1779527353.5633492,0.0,0.21991148575128555,0.0,0.0,-1.198874974286581,0.0,-0.198,1.2276,-0.0792,0.0,0.09270672247969661,0.0,0.0,0.2076941809873252,0.0,0.0,-1.1635528346628863,0.0,sine,1,0.3,1.0,20,40,0.4499990940093994,0.0
1779527353.5733466,0.0,0.2076941809873252,0.0,0.0,-1.1635528346628863,0.0,0.4356,1.9008,0.1584,0.0,0.0746051553439307,0.0,0.0,0.1954768762233649,0.0,0.0,-1.2341971139102759,0.0,sine,1,0.3,1.0,20,40,0.46000099182128906,0.0
1779527353.5833654,0.0,0.1954768762233649,0.0,0.0,-1.2341971139102759,0.0,-0.3168,1.0692,-0.35639999999999994,0.0,0.056217431536176,0.0,0.0,0.1832595714594046,0.0,0.0,-1.296530301481502,-0.004155545838081737,sine,1,0.3,1.0,20,40,0.4699983596801758,0.0
1779527353.5934565,0.0,0.1832595714594046,0.0,0.0,-1.296530301481502,-0.004155545838081737,-0.35639999999999994,1.3860000000000001,0.0,0.0,0.037567831921559804,0.0,0.0,0.16929693744344998,0.0,0.0,-1.3837967640812183,0.0,sine,1,0.3,1.0,20,40,0.48001718521118164,0.0
1779527353.6033483,0.0,0.16929693744344998,0.0,0.0,-1.3837967640812183,0.0,-0.35639999999999994,0.2376,-0.27720000000000006,0.0,0.01863350475677584,0.0,0.0,0.15358897417550102,0.0,0.0,-1.4419744058143626,-0.0020777729190408684,sine,1,0.3,1.0,20,40,0.4901082515716553,0.0
1779527353.6133451,0.0,0.15358897417550102,0.0,0.0,-1.4419744058143626,-0.0020777729190408684,-0.35639999999999994,0.0,0.1188,0.0,3.6739403974420595e-17,0.0,0.0,0.13962634015954636,0.0,0.0,-1.4918409558713435,0.0,sine,1,0.3,1.0,20,40,0.5,0.0
1779527353.6233475,0.0,0.13962634015954636,0.0,0.0,-1.4918409558713435,0.0,-0.3168,0.35639999999999994,-0.0792,0.0,-0.018831307133157324,0.0,0.0,0.1239183768915974,0.0,-0.0020777729190408684,-1.545863051766406,0.0,sine,1,0.3,1.0,20,40,0.5099968910217285,0.0
1779527353.633408,0.0,0.1239183768915974,0.0,-0.0020777729190408684,-1.545863051766406,0.0,-0.35639999999999994,1.1088000000000002,-0.198,0.0,-0.03759859680557121,0.0,0.0,0.10821041362364843,0.0,0.0,-1.6061184664185912,0.0,sine,1,0.3,1.0,20,40,0.5199992656707764,0.0
1779527353.6433496,0.0,0.10821041362364843,0.0,0.0,-1.6061184664185912,0.0,-0.27720000000000006,0.9107999999999999,-0.3168,0.0,-0.05632514092127299,0.0,0.0,0.09075712110370514,0.0,0.0,-1.6767627456659808,-0.0020777729190408684,sine,1,0.3,1.0,20,40,0.530059814453125,0.0
1779527353.653346,0.0,0.09075712110370514,0.0,0.0,-1.6767627456659808,-0.0020777729190408684,-0.198,0.0,-0.1584,0.0,-0.07460950823694024,0.0,0.0,0.07330382858376185,0.0,0.0,-1.7162404311277573,-0.0020777729190408684,sine,1,0.3,1.0,20,40,0.540001392364502,0.0
1779527353.663346,0.0,0.07330382858376185,0.0,0.0,-1.7162404311277573,-0.0020777729190408684,-0.27720000000000006,0.5940000000000001,-0.198,0.0,-0.09270116610573999,0.0,0.0,0.05585053606381855,0.0,0.0,-1.739095933237207,0.0,sine,1,0.3,1.0,20,40,0.5499978065490723,0.0
1779527353.6733642,0.0,0.05585053606381855,0.0,0.0,-1.739095933237207,0.0,-0.396,1.2276,-0.198,0.0,-0.11043350486641912,0.0,0.0,0.038397243543875255,0.0,0.0,-1.749484797832411,0.0,sine,1,0.3,1.0,20,40,0.5599977970123291,0.0
1779527353.6833498,0.0,0.038397243543875255,0.0,0.0,-1.749484797832411,0.0,-0.3168,0.27720000000000006,-0.0396,0.0,-0.1277609176460109,0.0,0.0,0.020943951023931956,0.0,0.0,-1.7785736186989833,-0.0020777729190408684,sine,1,0.3,1.0,20,40,0.5700159072875977,0.0
1779527353.6933472,0.0,0.020943951023931956,0.0,0.0,-1.7785736186989833,-0.0020777729190408684,-0.35639999999999994,1.1088000000000002,-0.3168,0.0,-0.14452873293829144,0.0,0.0,0.0017453292519943296,0.0,0.0020777729190408684,-1.8055846666465145,-0.0020777729190408684,sine,1,0.3,1.0,20,40,0.5800015926361084,0.0
1779527353.7034628,0.0,0.0017453292519943296,0.0,0.0020777729190408684,-1.8055846666465145,-0.0020777729190408684,-0.27720000000000006,0.1188,-0.2376,0.0,-0.1607463840965946,0.0,0.0,-0.013962634015954637,0.0,0.0,-1.8180513041607598,0.0,sine,1,0.3,1.0,20,40,0.5899989604949951,0.0
1779527353.7133536,0.0,-0.013962634015954637,0.0,0.0,-1.8180513041607598,0.0,-0.27720000000000006,0.7127999999999999,-0.35639999999999994,0.0,-0.17651026606898937,0.0,0.0,-0.031415926535897934,0.0,0.0,-1.7910402562132286,0.0,sine,1,0.3,1.0,20,40,0.6001145839691162,0.0
1779527353.7233527,0.0,-0.031415926535897934,0.0,0.0,-1.7910402562132286,0.0,-0.27720000000000006,0.35639999999999994,0.0396,0.0,-0.19123500878278046,0.0,0.0,-0.048869219055841226,0.0,0.0,-1.7764958457799425,0.0,sine,1,0.3,1.0,20,40,0.6100053787231445,0.0
1779527353.7333443,0.0,-0.048869219055841226,0.0,0.0,-1.7764958457799425,0.0,0.27720000000000006,1.0296,-0.35639999999999994,0.0,-0.20537019893767547,0.0,0.0,-0.06632251157578452,0.0,0.0020777729190408684,-1.7619514353466563,0.0,sine,1,0.3,1.0,20,40,0.620004415512085,0.0
1779527353.7433453,0.0,-0.06632251157578452,0.0,0.0020777729190408684,-1.7619514353466563,0.0,-0.2376,1.3464,0.0396,0.0,-0.21868550592612535,0.0,0.0,-0.08377580409572782,0.0,0.0,-1.7619514353466563,0.0,sine,1,0.3,1.0,20,40,0.6299960613250732,0.0
1779527353.7533658,0.0,-0.08377580409572782,0.0,0.0,-1.7619514353466563,0.0,-0.35639999999999994,0.8712,0.2376,0.0,-0.2311503748075358,0.0,0.0,-0.10297442586766545,0.0,-0.0020777729190408684,-1.8637623083796588,-0.0020777729190408684,sine,1,0.3,1.0,20,40,0.6399970054626465,0.0
1779527353.7634795,0.0,-0.10297442586766545,0.0,-0.0020777729190408684,-1.8637623083796588,-0.0020777729190408684,0.0396,1.2672,0.27720000000000006,0.0,-0.24272448586996373,0.0,0.0,-0.12042771838760874,0.0,0.0,-1.6996182477754302,0.0,sine,1,0.3,1.0,20,40,0.650017499923706,0.0
1779527353.7733452,0.0,-0.12042771838760874,0.0,0.0,-1.6996182477754302,0.0,0.27720000000000006,0.6336,0.0,0.0,-0.253430821033164,0.0,0.0,-0.13613568165555773,0.0,0.0,-1.626896195609,0.0,sine,1,0.3,1.0,20,40,0.6601312160491943,0.0
1779527353.7834868,0.0,-0.13613568165555773,0.0,0.0,-1.626896195609,0.0,-0.4752,0.8712,-0.27720000000000006,0.0,-0.26288925869292973,0.0,0.0,-0.1518436449235067,0.0,0.0,-1.6622183352326947,0.0,sine,1,0.3,1.0,20,40,0.669996976852417,0.0
1779527353.7933633,0.0,-0.1518436449235067,0.0,0.0,-1.6622183352326947,0.0,-0.1188,0.8316,-0.27720000000000006,0.0,-0.27155924004655513,0.0,0.0,-0.16755160819145565,0.0,0.0,-1.5396297330092834,0.0,sine,1,0.3,1.0,20,40,0.6801385879516602,0.0
1779527353.803348,0.0,-0.16755160819145565,0.0,0.0,-1.5396297330092834,0.0,-0.35639999999999994,-0.0792,-0.1188,0.0,-0.27894340683152563,0.0,0.0,-0.18151424220741028,0.0,0.0,-1.4606743620857305,0.0,sine,1,0.3,1.0,20,40,0.6900150775909424,0.0
1779527353.8133538,0.0,-0.18151424220741028,0.0,0.0,-1.4606743620857305,0.0,-0.2376,-0.4356,-0.198,0.0,-0.2853168437884664,0.0,0.0,-0.1954768762233649,0.0,0.0020777729190408684,-1.3526301702956054,0.0,sine,1,0.3,1.0,20,40,0.6999998092651367,0.0
1779527353.8233252,0.0,-0.1954768762233649,0.0,0.0020777729190408684,-1.3526301702956054,0.0,-0.3168,0.5940000000000001,-0.1188,0.0,-0.2905775366024928,0.0,0.0,-0.1954768762233649,0.0,0.0020777729190408684,-1.3526301702956054,0.0,sine,1,0.3,1.0,20,40,0.710005521774292,0.0
1779527353.8333898,0.0,-0.1954768762233649,0.0,0.0020777729190408684,-1.3526301702956054,0.0,-0.3168,0.5940000000000001,-0.1188,0.0,-0.29467801377843844,0.0,0.0,-0.21991148575128555,0.0,-0.0020777729190408684,-1.186408336772336,0.0,sine,1,0.3,1.0,20,40,0.7199769020080566,0.0
1779527353.8433642,0.0,-0.21991148575128555,0.0,-0.0020777729190408684,-1.186408336772336,0.0,-0.1584,0.1188,0.0,0.0,-0.2976442054713828,0.0,0.0,-0.2303834612632515,0.0,0.0,-1.1074529658487828,0.0,sine,1,0.3,1.0,20,40,0.73004150390625,0.0
1779527353.8533266,0.0,-0.2303834612632515,0.0,0.0,-1.1074529658487828,0.0,-0.2376,0.396,-0.1188,0.0,-0.29940990879281176,0.0,0.0,-0.24085543677521748,0.0,0.0,-1.0638197345489246,-0.0020777729190408684,sine,1,0.3,1.0,20,40,0.740015983581543,0.0
1779527353.8633924,0.0,-0.24085543677521748,0.0,0.0,-1.0638197345489246,-0.0020777729190408684,0.0396,1.0296,-0.0792,0.0,-0.2999999972125058,0.0,0.0,-0.24958208303518914,0.0,0.0,-0.9557755427587995,0.0,sine,1,0.3,1.0,20,40,0.7499783039093018,0.0
1779527353.8733475,0.0,-0.24958208303518914,0.0,0.0,-0.9557755427587995,0.0,0.1584,1.3860000000000001,-0.0792,0.0,-0.29940278772543466,0.0,0.0,-0.25830872929516074,0.0,0.0,-0.8705868530781239,0.0,sine,1,0.3,1.0,20,40,0.7600440979003906,0.0
1779527353.883357,0.0,-0.25830872929516074,0.0,0.0,-0.8705868530781239,0.0,-0.0792,0.0,-0.0396,0.0,-0.2976345838746769,0.0,0.0,-0.26529004630313807,0.0,0.0020777729190408684,-0.7459204779356717,-0.0020777729190408684,sine,1,0.3,1.0,20,40,0.7699992656707764,0.0
1779527353.8933427,0.0,-0.26529004630313807,0.0,0.0020777729190408684,-0.7459204779356717,-0.0020777729190408684,-0.1188,1.3860000000000001,-0.0792,0.0,-0.2946830690766715,0.0,0.0,-0.27227136331111546,0.0,0.0,-0.6420318319836283,0.0,sine,1,0.3,1.0,20,40,0.7800087928771973,0.0
1779527353.9033506,0.0,-0.27227136331111546,0.0,0.0,-0.6420318319836283,0.0,-0.1188,0.3168,-0.198,0.0,-0.2905775366024928,0.0,0.0,-0.2775073510670984,0.0,-0.0020777729190408684,-0.5235987755982988,0.0,sine,1,0.3,1.0,20,40,0.789994478225708,0.0
1779527353.913344,0.0,-0.2775073510670984,0.0,-0.0020777729190408684,-0.5235987755982988,0.0,-0.1188,1.9404,0.0,0.0,-0.2853155938843337,0.0,0.0,-0.28099800957108706,0.0,0.0,-0.4197101296462554,0.0,sine,1,0.3,1.0,20,40,0.8000023365020752,0.0
1779527353.9233701,0.0,-0.28099800957108706,0.0,0.0,-0.4197101296462554,0.0,-0.1188,0.4356,-0.1188,0.0,-0.27893596325655284,0.0,0.0,-0.2844886680750757,0.0,0.0,-0.31789925661325286,0.0,sine,1,0.3,1.0,20,40,0.8099956512451172,0.0
1779527353.933439,0.0,-0.2844886680750757,0.0,0.0,-0.31789925661325286,0.0,-0.0792,0.5148,-0.0792,0.0,-0.2714305626652306,0.0,0.0,-0.28623399732707006,0.0,0.0,-0.20777729190408684,0.0,sine,1,0.3,1.0,20,40,0.8200218677520752,0.0
1779527353.9434001,0.0,-0.28623399732707006,0.0,0.0,-0.20777729190408684,0.0,-0.0792,1.0692,0.2376,0.0,-0.262809542465213,0.0,0.0,-0.28623399732707006,0.0,0.0,-0.09142200843779821,0.0,sine,1,0.3,1.0,20,40,0.8300907611846924,0.0
1779527353.953347,0.0,-0.28623399732707006,0.0,0.0,-0.09142200843779821,0.0,-0.0396,1.4652,-0.1584,0.0,-0.25324595537143196,0.0,0.0,-0.28623399732707006,0.0,0.0,0.0020777729190408684,0.0,sine,1,0.3,1.0,20,40,0.8400518894195557,0.0
1779527353.9633493,0.0,-0.28623399732707006,0.0,0.0,0.0020777729190408684,0.0,-0.0396,-0.8712,0.2376,0.0,-0.24270652474505186,0.0,0.0,-0.2844886680750757,0.0,0.0,0.1121997376282069,0.0,sine,1,0.3,1.0,20,40,0.8499987125396729,0.0
1779527353.9733481,0.0,-0.2844886680750757,0.0,0.0,0.1121997376282069,0.0,-0.0792,-0.0396,0.198,0.0,-0.23115266655279418,0.0,0.0,-0.2844886680750757,0.0,0.0,0.1121997376282069,0.0,sine,1,0.3,1.0,20,40,0.8600010871887207,0.0
1779527353.9833462,0.0,-0.2844886680750757,0.0,0.0,0.1121997376282069,0.0,-0.0792,-0.0396,0.198,0.0,-0.21869073589416343,0.0,0.0,-0.2792526803190927,0.0,0.0,0.35737694207502935,0.0,sine,1,0.3,1.0,20,40,0.869999885559082,0.0
1779527353.9935377,0.0,-0.2792526803190927,0.0,0.0,0.35737694207502935,0.0,-0.1188,-0.35639999999999994,0.3168,0.0,-0.2053669229534913,0.0,0.0,-0.27227136331111546,0.0,0.0,0.5755430985743205,0.0020777729190408684,sine,1,0.3,1.0,20,40,0.879997968673706,0.0
1779527354.003375,0.0,-0.27227136331111546,0.0,0.0,0.5755430985743205,0.0020777729190408684,-0.0792,-0.8712,-0.5544000000000001,0.0,-0.19095196673988937,0.0,0.0,-0.26529004630313807,0.0,0.0,0.7105983383119769,0.004155545838081737,sine,1,0.3,1.0,20,40,0.8901894092559814,0.0
1779527354.0133665,0.0,-0.26529004630313807,0.0,0.0,0.7105983383119769,0.004155545838081737,-0.1188,-0.27720000000000006,-0.4356,0.0,-0.1762947069018679,0.0,0.0,-0.25656340004316647,0.0,0.0020777729190408684,0.8352647134544291,0.0,sine,1,0.3,1.0,20,40,0.900026798248291,0.0
