t,q_0,q_1,q_2,dq_0,dq_1,dq_2,tau_0,tau_1,tau_2,cmd_0,cmd_1,cmd_2,q_next_0,q_next_1,q_next_2,dq_next_0,dq_next_1,dq_next_2,signal_type,active_joint,amplitude,frequency,combo_index,segment_id,local_t,hold_s
1779528329.6954367,0.0,0.0,0.1989675347273536,0.0,0.0,0.0,-0.1584,1.584,0.0792,0.0,0.0,0.2,0.0,0.0,0.1989675347273536,0.0,0.0,0.0,square,2,0.2,0.25,27,54,0.4899723529815674,0.0
1779528329.705421,0.0,0.0,0.1989675347273536,0.0,0.0,0.0,-0.1584,1.4255999999999998,0.0792,0.0,0.0,0.2,0.0,0.0,0.1989675347273536,0.0,0.0,0.0,square,2,0.2,0.25,27,54,0.49999523162841797,0.0
1779528329.7154167,0.0,0.0,0.1989675347273536,0.0,0.0,0.0,-0.1188,1.4255999999999998,0.0396,0.0,0.0,0.2,0.0,0.0,0.1989675347273536,0.0,0.0,0.0,square,2,0.2,0.25,27,54,0.5099794864654541,0.0
1779528329.7254555,0.0,0.0,0.1989675347273536,0.0,0.0,0.0,-0.1188,1.5048000000000001,0.0792,0.0,0.0,0.2,0.0,0.0,0.1989675347273536,-0.0020777729190408684,0.0,0.0,square,2,0.2,0.25,27,54,0.5199751853942871,0.0
1779528329.735412,0.0,0.0,0.1989675347273536,-0.0020777729190408684,0.0,0.0,-0.0396,1.4652,0.1584,0.0,0.0,0.2,0.0,0.0,0.1989675347273536,0.0,-0.0020777729190408684,0.0,square,2,0.2,0.25,27,54,0.5300140380859375,0.0
1779528329.745413,0.0,0.0,0.1989675347273536,0.0,-0.0020777729190408684,0.0,-0.1188,1.4652,0.1584,0.0,0.0,0.2,0.0,0.0,0.1989675347273536,0.0,0.0,0.0,square,2,0.2,0.25,27,54,0.5399703979492188,0.0
1779528329.755416,0.0,0.0,0.1989675347273536,0.0,0.0,0.0,-0.0792,1.6236000000000002,0.1188,0.0,0.0,0.2,0.0,0.0,0.1989675347273536,0.0,0.0,0.0,square,2,0.2,0.25,27,54,0.5499715805053711,0.0
1779528329.765425,0.0,0.0,0.1989675347273536,0.0,0.0,0.0,-0.1584,1.5444,0.0792,0.0,0.0,0.2,0.0,0.0,0.1989675347273536,0.0,0.0,0.0,square,2,0.2,0.25,27,54,0.5599744319915771,0.0
1779528329.7754316,0.0,0.0,0.1989675347273536,0.0,0.0,0.0,-0.1188,1.3860000000000001,-0.198,0.0,0.0,0.2,0.0,0.0,0.1989675347273536,0.0,0.0,0.0,square,2,0.2,0.25,27,54,0.5699834823608398,0.0
1779528329.785414,0.0,0.0,0.1989675347273536,0.0,0.0,0.0,-0.1188,1.5048000000000001,0.0396,0.0,0.0,0.2,0.0,0.0,0.1989675347273536,0.0,0.0,0.0,square,2,0.2,0.25,27,54,0.5799901485443115,0.0
1779528329.7954288,0.0,0.0,0.1989675347273536,0.0,0.0,0.0,-0.1584,1.5048000000000001,0.1584,0.0,0.0,0.2,0.0,0.0,0.1989675347273536,0.0,0.0,-0.0020777729190408684,square,2,0.2,0.25,27,54,0.5899724960327148,0.0
1779528329.805417,0.0,0.0,0.1989675347273536,0.0,0.0,-0.0020777729190408684,-0.1188,1.4652,0.0792,0.0,0.0,0.2,0.0,0.0,0.1989675347273536,0.0,0.0,0.0,square,2,0.2,0.25,27,54,0.599987268447876,0.0
1779528329.8154109,0.0,0.0,0.1989675347273536,0.0,0.0,0.0,-0.1584,1.4255999999999998,0.1188,0.0,0.0,0.2,0.0,0.0,0.1989675347273536,0.0,0.0020777729190408684,0.0,square,2,0.2,0.25,27,54,0.6099755764007568,0.0
1779528329.8254166,0.0,0.0,0.1989675347273536,0.0,0.0020777729190408684,0.0,-0.0792,1.5048000000000001,0.1584,0.0,0.0,0.2,0.0,0.0,0.1989675347273536,0.0,0.0,0.0,square,2,0.2,0.25,27,54,0.619969367980957,0.0
1779528329.8354099,0.0,0.0,0.1989675347273536,0.0,0.0,0.0,-0.1188,1.5444,0.1584,0.0,0.0,0.2,0.0,0.0,0.1989675347273536,0.0,0.0,0.0,square,2,0.2,0.25,27,54,0.6299750804901123,0.0
1779528329.845384,0.0,0.0,0.1989675347273536,0.0,0.0,0.0,-0.0792,1.5048000000000001,0.1188,0.0,0.0,0.2,0.0,0.0,0.1989675347273536,-0.0020777729190408684,0.0,0.0,square,2,0.2,0.25,27,54,0.6399683952331543,0.0
1779528329.855422,0.0,0.0,0.1989675347273536,-0.0020777729190408684,0.0,0.0,-0.1188,1.4255999999999998,0.198,0.0,0.0,0.2,0.0,0.0,0.1989675347273536,0.0,0.0,-0.0020777729190408684,square,2,0.2,0.25,27,54,0.6499423980712891,0.0
1779528329.865425,0.0,0.0,0.1989675347273536,0.0,0.0,-0.0020777729190408684,-0.1188,1.3860000000000001,-0.27720000000000006,0.0,0.0,0.2,0.0,0.0,0.1989675347273536,0.0,0.0,0.0,square,2,0.2,0.25,27,54,0.6599805355072021,0.0
1779528329.8754447,0.0,0.0,0.1989675347273536,0.0,0.0,0.0,-0.1584,1.4652,-0.198,0.0,0.0,0.2,0.0,0.0,0.1989675347273536,0.0,0.0,0.0,square,2,0.2,0.25,27,54,0.6699836254119873,0.0
1779528329.8854167,0.0,0.0,0.1989675347273536,0.0,0.0,0.0,-0.1188,1.4652,0.1584,0.0,0.0,0.2,0.0,0.0,0.1989675347273536,0.0,0.0,0.0,square,2,0.2,0.25,27,54,0.6800031661987305,0.0
1779528329.8954494,0.0,0.0,0.1989675347273536,0.0,0.0,0.0,-0.1188,1.5048000000000001,0.2376,0.0,0.0,0.2,0.0,0.0,0.1989675347273536,0.0,0.0020777729190408684,0.0,square,2,0.2,0.25,27,54,0.6899752616882324,0.0
1779528329.9054153,0.0,0.0,0.1989675347273536,0.0,0.0020777729190408684,0.0,-0.1584,1.5048000000000001,-0.198,0.0,0.0,0.2,0.0,0.0,0.1989675347273536,0.0,0.0,0.0,square,2,0.2,0.25,27,54,0.7000079154968262,0.0
1779528329.915414,0.0,0.0,0.1989675347273536,0.0,0.0,0.0,-0.0792,1.4255999999999998,0.1584,0.0,0.0,0.2,0.0,0.0,0.1989675347273536,0.0,0.0,0.0,square,2,0.2,0.25,27,54,0.7099738121032715,0.0
1779528329.925416,0.0,0.0,0.1989675347273536,0.0,0.0,0.0,-0.1584,1.5048000000000001,-0.2376,0.0,0.0,0.2,0.0,0.0,0.1989675347273536,0.0,0.0020777729190408684,0.0,square,2,0.2,0.25,27,54,0.7199726104736328,0.0
1779528329.9354827,0.0,0.0,0.1989675347273536,0.0,0.0020777729190408684,0.0,-0.1188,1.4255999999999998,-0.27720000000000006,0.0,0.0,0.2,0.0,0.0,0.1989675347273536,0.0,0.0,0.0,square,2,0.2,0.25,27,54,0.7299745082855225,0.0
1779528329.9454122,0.0,0.0,0.1989675347273536,0.0,0.0,0.0,-0.1584,1.5444,-0.198,0.0,0.0,0.2,0.0,0.0,0.1989675347273536,0.0,0.0,0.0,square,2,0.2,0.25,27,54,0.7400412559509277,0.0
1779528329.9554174,0.0,0.0,0.1989675347273536,0.0,0.0,0.0,-0.1188,1.5048000000000001,-0.198,0.0,0.0,0.2,0.0,0.0,0.1989675347273536,0.0,0.0,0.0,square,2,0.2,0.25,27,54,0.7499706745147705,0.0
1779528329.9654157,0.0,0.0,0.1989675347273536,0.0,0.0,0.0,-0.1188,1.3860000000000001,0.27720000000000006,0.0,0.0,0.2,0.0,0.0,0.1989675347273536,0.0,0.0,0.0,square,2,0.2,0.25,27,54,0.7599759101867676,0.0
1779528329.9754245,0.0,0.0,0.1989675347273536,0.0,0.0,0.0,-0.1584,1.4255999999999998,0.1188,0.0,0.0,0.2,0.0,0.0,0.1989675347273536,0.0,0.0,0.0,square,2,0.2,0.25,27,54,0.7699742317199707,0.0
1779528329.9854114,0.0,0.0,0.1989675347273536,0.0,0.0,0.0,-0.1188,1.5444,-0.1584,0.0,0.0,0.2,0.0,0.0,0.1989675347273536,0.0020777729190408684,0.0,0.0,square,2,0.2,0.25,27,54,0.7799830436706543,0.0
1779528329.9954154,0.0,0.0,0.1989675347273536,0.0020777729190408684,0.0,0.0,0.198,1.5444,-0.2376,0.0,0.0,0.2,0.0,0.0,0.1989675347273536,0.0,0.0,0.0,square,2,0.2,0.25,27,54,0.7899699211120605,0.0
1779528330.0054562,0.0,0.0,0.1989675347273536,0.0,0.0,0.0,-0.1188,1.4255999999999998,-0.27720000000000006,0.0,0.0,0.2,0.0,0.0,0.1989675347273536,0.0,0.0,0.0,square,2,0.2,0.25,27,54,0.7999739646911621,0.0
1779528330.015411,0.0,0.0,0.1989675347273536,0.0,0.0,0.0,-0.0792,1.4652,-0.198,0.0,0.0,0.2,0.0,0.0,0.1989675347273536,0.0,0.0,0.0,square,2,0.2,0.25,27,54,0.8100147247314453,0.0
1779528330.0254135,0.0,0.0,0.1989675347273536,0.0,0.0,0.0,-0.1188,1.5444,-0.27720000000000006,0.0,0.0,0.2,0.0,0.0,0.1989675347273536,-0.0020777729190408684,0.0,-0.0020777729190408684,square,2,0.2,0.25,27,54,0.8199694156646729,0.0
1779528330.0354111,0.0,0.0,0.1989675347273536,-0.0020777729190408684,0.0,-0.0020777729190408684,-0.0792,1.4652,-0.1584,0.0,0.0,0.2,0.0,0.0,0.1989675347273536,0.0,0.0,0.0,square,2,0.2,0.25,27,54,0.8299720287322998,0.0
1779528330.0454106,0.0,0.0,0.1989675347273536,0.0,0.0,0.0,-0.1188,1.4652,-0.198,0.0,0.0,0.2,0.0,0.0,0.1989675347273536,0.0,0.0,0.0,square,2,0.2,0.25,27,54,0.8399696350097656,0.0
1779528330.0554106,0.0,0.0,0.1989675347273536,0.0,0.0,0.0,0.1584,1.3860000000000001,-0.1188,0.0,0.0,0.2,0.0,0.0,0.1989675347273536,0.0020777729190408684,0.0,0.0,square,2,0.2,0.25,27,54,0.8499691486358643,0.0
1779528330.0654268,0.0,0.0,0.1989675347273536,0.0020777729190408684,0.0,0.0,-0.1584,1.4255999999999998,-0.2376,0.0,0.0,0.2,0.0,0.0,0.1989675347273536,0.0020777729190408684,0.0,0.0,square,2,0.2,0.25,27,54,0.8599691390991211,0.0
1779528330.075414,0.0,0.0,0.1989675347273536,0.0020777729190408684,0.0,0.0,-0.198,1.4652,-0.3168,0.0,0.0,0.2,0.0,0.0,0.1989675347273536,0.0,0.0,0.0,square,2,0.2,0.25,27,54,0.8699853420257568,0.0
1779528330.085384,0.0,0.0,0.1989675347273536,0.0,0.0,0.0,-0.1188,1.4255999999999998,-0.198,0.0,0.0,0.2,0.0,0.0,0.1989675347273536,-0.0020777729190408684,0.0020777729190408684,0.0,square,2,0.2,0.25,27,54,0.8799724578857422,0.0
1779528330.095489,0.0,0.0,0.1989675347273536,-0.0020777729190408684,0.0020777729190408684,0.0,-0.1584,1.3464,-0.27720000000000006,0.0,0.0,0.2,0.0,0.0,0.1989675347273536,0.0,0.0,0.0,square,2,0.2,0.25,27,54,0.8899424076080322,0.0
1779528330.1054385,0.0,0.0,0.1989675347273536,0.0,0.0,0.0,-0.198,1.4652,-0.198,0.0,0.0,0.2,0.0,0.0,0.1989675347273536,-0.0020777729190408684,0.0,0.0,square,2,0.2,0.25,27,54,0.9000475406646729,0.0
1779528330.1154118,0.0,0.0,0.1989675347273536,-0.0020777729190408684,0.0,0.0,-0.0792,1.4652,-0.2376,0.0,0.0,0.2,0.0,0.0,0.1989675347273536,0.0,0.0,0.0,square,2,0.2,0.25,27,54,0.9099969863891602,0.0
1779528330.1254117,0.0,0.0,0.1989675347273536,0.0,0.0,0.0,-0.1188,1.4255999999999998,-0.198,0.0,0.0,0.2,0.0,0.0,0.1989675347273536,0.0,0.0,0.0,square,2,0.2,0.25,27,54,0.9199702739715576,0.0
1779528330.1354156,0.0,0.0,0.1989675347273536,0.0,0.0,0.0,-0.1584,1.5048000000000001,-0.27720000000000006,0.0,0.0,0.2,0.0,0.0,0.1989675347273536,0.0,0.0,0.0,square,2,0.2,0.25,27,54,0.9299702644348145,0.0
1779528330.1454198,0.0,0.0,0.1989675347273536,0.0,0.0,0.0,-0.1188,1.5048000000000001,-0.27720000000000006,0.0,0.0,0.2,0.0,0.0,0.1989675347273536,0.0,0.0,0.0,square,2,0.2,0.25,27,54,0.9399740695953369,0.0
1779528330.155414,0.0,0.0,0.1989675347273536,0.0,0.0,0.0,-0.1584,1.5048000000000001,-0.27720000000000006,0.0,0.0,0.2,0.0,0.0,0.1989675347273536,0.0020777729190408684,0.0,0.0,square,2,0.2,0.25,27,54,0.9499783515930176,0.0
1779528330.1654143,0.0,0.0,0.1989675347273536,0.0020777729190408684,0.0,0.0,-0.198,1.5444,-0.198,0.0,0.0,0.2,0.0,0.0,0.1989675347273536,0.0,0.0,0.0,square,2,0.2,0.25,27,54,0.959972620010376,0.0
1779528330.1754136,0.0,0.0,0.1989675347273536,0.0,0.0,0.0,-0.1188,1.5048000000000001,-0.0792,0.0,0.0,0.2,0.0,0.0,0.1989675347273536,0.0,0.0,0.0,square,2,0.2,0.25,27,54,0.9699728488922119,0.0
1779528330.1854105,0.0,0.0,0.1989675347273536,0.0,0.0,0.0,-0.1188,1.4255999999999998,-0.3168,0.0,0.0,0.2,0.0,0.0,0.1989675347273536,0.0,0.0020777729190408684,0.0,square,2,0.2,0.25,27,54,0.9799721240997314,0.0
1779528330.195412,0.0,0.0,0.1989675347273536,0.0,0.0020777729190408684,0.0,-0.198,1.4255999999999998,-0.198,0.0,0.0,0.2,0.0,0.0,0.1989675347273536,0.0020777729190408684,0.0020777729190408684,0.0,square,2,0.2,0.25,27,54,0.98996901512146,0.0
1779528330.2054145,0.0,0.0,0.1989675347273536,0.0020777729190408684,0.0020777729190408684,0.0,-0.1188,1.4652,-0.2376,0.0,0.0,0.2,0.0,0.0,0.1989675347273536,0.0,0.0,0.0,square,2,0.2,0.25,27,54,0.9999704360961914,0.0
1779528330.215411,0.0,0.0,0.1989675347273536,0.0,0.0,0.0,-0.1584,1.3860000000000001,-0.198,0.0,0.0,0.2,0.0,0.0,0.1989675347273536,0.0,0.0,0.0,square,2,0.2,0.25,27,54,1.0099730491638184,0.0
