t,q_0,q_1,q_2,dq_0,dq_1,dq_2,tau_0,tau_1,tau_2,cmd_0,cmd_1,cmd_2,q_next_0,q_next_1,q_next_2,dq_next_0,dq_next_1,dq_next_2,signal_type,active_joint,amplitude,frequency,combo_index,segment_id,local_t,hold_s
1779527416.4333463,0.0,0.3665191429188092,0.0,0.0,0.7666982071260804,0.0,-0.0792,-0.396,0.27720000000000006,0.0,0.38743403337160703,0.0,0.0,0.3717551306747922,0.0,0.0,0.6378762861455466,0.0,sine,1,0.4,1.0,23,46,0.28999876976013184,0.0
1779527416.4434536,0.0,0.3717551306747922,0.0,0.0,0.6378762861455466,0.0,-0.0792,-1.5444,0.35639999999999994,0.0,0.3804293089844755,0.0,0.0,0.37699111843077515,0.0,0.0,0.4758099984603589,0.0,sine,1,0.4,1.0,23,46,0.2999913692474365,0.0
1779527416.4533873,0.0,0.37699111843077515,0.0,0.0,0.4758099984603589,0.0,-0.0396,0.4356,-0.396,0.0,0.37181925393087717,0.0,0.0,0.38048177693476387,0.0,-0.004155545838081737,0.3262103482894163,0.0,sine,1,0.4,1.0,23,46,0.31009864807128906,0.0
1779527416.4633522,0.0,0.38048177693476387,0.0,-0.004155545838081737,0.3262103482894163,0.0,0.0396,-1.1880000000000002,-0.4356,0.0,0.3618961870265883,0.0,0.0,0.38048177693476387,0.0,0.0,0.157910741847106,0.0,sine,1,0.4,1.0,23,46,0.32003235816955566,0.0
1779527416.4733882,0.0,0.38048177693476387,0.0,0.0,0.157910741847106,0.0,0.0,1.6236000000000002,-0.4356,0.0,0.35052593973666535,0.0,0.0,0.38048177693476387,0.0,0.0,0.02493327502849042,0.0,sine,1,0.4,1.0,23,46,0.32999730110168457,0.0
1779527416.4834018,0.0,0.38048177693476387,0.0,0.0,0.02493327502849042,0.0,-0.0792,1.8215999999999999,-0.4356,0.0,0.3376863281165657,0.0,0.0,0.38048177693476387,0.0,0.0,-0.1308996938995747,0.0,sine,1,0.4,1.0,23,46,0.34003329277038574,0.0
1779527416.4933498,0.0,0.38048177693476387,0.0,0.0,-0.1308996938995747,0.0,-0.0396,0.99,-0.396,0.0,0.323537539715573,0.0,0.0,0.37699111843077515,0.0,-0.0020777729190408684,-0.27842157115147637,0.0,sine,1,0.4,1.0,23,46,0.35004687309265137,0.0
1779527416.5033698,0.0,0.37699111843077515,0.0,-0.0020777729190408684,-0.27842157115147637,0.0,0.0,0.5940000000000001,-0.4752,0.0,0.30821348599413984,0.0,0.0,0.3717551306747922,0.0,0.0,-0.4363323129985824,0.0,sine,1,0.4,1.0,23,46,0.35999488830566406,0.0
1779527416.5133626,0.0,0.3717551306747922,0.0,0.0,-0.4363323129985824,0.0,-0.0396,1.8215999999999999,0.7127999999999999,0.0,0.2915618047157575,0.0,0.0,0.3665191429188092,0.0,0.0,-0.47996554429844057,-0.0020777729190408684,sine,1,0.4,1.0,23,46,0.37001490592956543,0.0
1779527416.5233564,0.0,0.3665191429188092,0.0,0.0,-0.47996554429844057,-0.0020777729190408684,-0.0792,0.8712,-0.4356,0.0,0.273804654582018,0.0,0.0,0.3665191429188092,0.0,0.0,-0.47996554429844057,-0.0020777729190408684,sine,1,0.4,1.0,23,46,0.3800077438354492,0.0
1779527416.5333803,0.0,0.3665191429188092,0.0,0.0,-0.47996554429844057,-0.0020777729190408684,-0.0792,0.8712,-0.4356,0.0,0.2549666225383249,0.0,0.0,0.3508111796508602,0.0,0.0,-0.8788979447542873,0.0,sine,1,0.4,1.0,23,46,0.3900015354156494,0.0
1779527416.543361,0.0,0.3508111796508602,0.0,0.0,-0.8788979447542873,0.0,-0.1188,0.6336,0.6732,0.0,0.2350625181812631,0.0,0.0,0.34033920413889424,0.0,0.0,-1.0451197782775568,-0.0020777729190408684,sine,1,0.4,1.0,23,46,0.4000253677368164,0.0
1779527416.5533974,0.0,0.34033920413889424,0.0,0.0,-1.0451197782775568,-0.0020777729190408684,-0.1188,0.1188,-0.5940000000000001,0.0,0.21431788743216162,0.0,0.0,0.32812189937493397,0.0,0.0020777729190408684,-1.1780972450961724,0.0020777729190408684,sine,1,0.4,1.0,23,46,0.410006046295166,0.0
1779527416.5633724,0.0,0.32812189937493397,0.0,0.0020777729190408684,-1.1780972450961724,0.0020777729190408684,-0.198,0.4356,-0.6336,0.0,0.19260782821532085,0.0,0.0,0.31590459461097364,0.0,0.0,-1.308996938995747,0.0,sine,1,0.4,1.0,23,46,0.4200425148010254,0.0
1779527416.573394,0.0,0.31590459461097364,0.0,0.0,-1.308996938995747,0.0,-0.1584,0.2376,-0.6732,0.0,0.17027198446303726,0.0,0.0,0.30019663134302466,0.0,0.0,-1.4170411307858721,0.0,sine,1,0.4,1.0,23,46,0.43001747131347656,0.0
1779527416.5833647,0.0,0.30019663134302466,0.0,0.0,-1.4170411307858721,0.0,-0.1584,0.5148,0.9504,0.0,0.14715831317194147,0.0,0.0,0.28623399732707006,0.0,0.0,-1.5375519600902425,0.0,sine,1,0.4,1.0,23,46,0.44003915786743164,0.0
1779527416.5933526,0.0,0.28623399732707006,0.0,0.0,-1.5375519600902425,0.0,0.198,1.6632,0.8316,0.0,0.12358331830368273,0.0,0.0,0.2687807048071268,0.0,0.0,-1.6684516539898173,0.0020777729190408684,sine,1,0.4,1.0,23,46,0.450009822845459,0.0
1779527416.6033463,0.0,0.2687807048071268,0.0,0.0,-1.6684516539898173,0.0020777729190408684,-0.1188,1.6632,1.1088000000000002,0.0,0.09948166585260809,0.0,0.0,0.25132741228718347,0.0,0.0,-1.7910402562132286,0.0,sine,1,0.4,1.0,23,46,0.45999765396118164,0.0
1779527416.6135013,0.0,0.25132741228718347,0.0,0.0,-1.7910402562132286,0.0,-0.1584,0.5544000000000001,-0.7127999999999999,0.0,0.0749736446067054,0.0,0.0,0.23212879051524585,0.0,0.0,-1.8741511729748632,0.0,sine,1,0.4,1.0,23,46,0.46999144554138184,0.0
1779527416.6233485,0.0,0.23212879051524585,0.0,0.0,-1.8741511729748632,0.0,0.1188,1.5444,0.9504,0.0,0.04976821012671801,0.0,0.0,0.21293016874330822,0.0,0.0,-1.9468732251412937,-0.0020777729190408684,sine,1,0.4,1.0,23,46,0.4801464080810547,0.0
1779527416.63335,0.0,0.21293016874330822,0.0,0.0,-1.9468732251412937,-0.0020777729190408684,-0.3168,0.396,-1.0692,0.0,0.02513233064873024,0.0,0.0,0.19198621771937624,0.0,0.0,-2.0320619148219694,0.0020777729190408684,sine,1,0.4,1.0,23,46,0.4899935722351074,0.0
1779527416.6434505,0.0,0.19198621771937624,0.0,0.0,-2.0320619148219694,0.0020777729190408684,-0.2376,0.5940000000000001,0.7524000000000001,0.0,1.2583436148643949e-05,0.0,0.0,0.1710422666954443,0.0,0.0020777729190408684,-2.146339425369217,-0.0020777729190408684,sine,1,0.4,1.0,23,46,0.49999499320983887,0.0
1779527416.6533628,0.0,0.1710422666954443,0.0,0.0020777729190408684,-2.146339425369217,-0.0020777729190408684,-0.1188,1.2672,-0.6336,0.0,-0.0253559889097849,0.0,0.0,0.14835298641951802,0.0,0.0,-2.194128202507157,0.0020777729190408684,sine,1,0.4,1.0,23,46,0.5100955963134766,0.0
1779527416.6633837,0.0,0.14835298641951802,0.0,0.0,-2.194128202507157,0.0020777729190408684,0.1188,0.9107999999999999,0.8316,0.0,-0.05015286385327494,0.0,0.0,0.12740903539558607,0.0,0.0,-2.0299841419029283,-0.0020777729190408684,sine,1,0.4,1.0,23,46,0.520007848739624,0.0
1779527416.6733649,0.0,0.12740903539558607,0.0,0.0,-2.0299841419029283,-0.0020777729190408684,-0.396,0.3168,-1.2672,0.0,-0.07502367427889842,0.0,0.0,0.10646508437165411,0.0,0.0,-2.196205975426198,0.0020777729190408684,sine,1,0.4,1.0,23,46,0.5300288200378418,0.0
1779527416.6833751,0.0,0.10646508437165411,0.0,0.0,-2.196205975426198,0.0020777729190408684,0.1188,1.7424,0.9107999999999999,0.0,-0.0995002380175137,0.0,0.0,0.08203047484373349,0.0,0.0,-2.3458056255971402,0.0020777729190408684,sine,1,0.4,1.0,23,46,0.5400099754333496,0.0
1779527416.6934578,0.0,0.08203047484373349,0.0,0.0,-2.3458056255971402,0.0020777729190408684,-0.27720000000000006,1.6632,-1.1483999999999999,0.0,-0.12365512289530854,0.0,0.0,0.05934119456780721,0.0,0.0,-2.4081388131683665,0.0,sine,1,0.4,1.0,23,46,0.5500202178955078,0.0
1779527416.7033153,0.0,0.05934119456780721,0.0,0.0,-2.4081388131683665,0.0,-0.198,0.9504,-0.8316,0.0,-0.14749033779658113,0.0,0.0,0.03490658503988659,0.0,-0.0020777729190408684,-2.39359440273508,0.0,sine,1,0.4,1.0,23,46,0.5601029396057129,0.0
1779527416.7133355,0.0,0.03490658503988659,0.0,-0.0020777729190408684,-2.39359440273508,0.0,-0.3168,2.0592,-0.7127999999999999,0.0,-0.1702215572297466,0.0,0.0,0.010471975511965978,0.0,0.0,-2.4517720444682247,0.0020777729190408684,sine,1,0.4,1.0,23,46,0.569960355758667,0.0
1779527416.7233477,0.0,0.010471975511965978,0.0,0.0,-2.4517720444682247,0.0020777729190408684,-0.0792,1.1880000000000002,0.5940000000000001,0.0,-0.19265876766306692,0.0,0.0,-0.010471975511965978,0.0,0.0,-2.2959390755401596,-0.0020777729190408684,sine,1,0.4,1.0,23,46,0.5799806118011475,0.0
1779527416.733377,0.0,-0.010471975511965978,0.0,0.0,-2.2959390755401596,-0.0020777729190408684,-0.1584,0.0396,-0.6732,0.0,-0.21431535771122534,0.0,0.0,-0.031415926535897934,0.0,0.0,-2.179583792073871,-0.0020777729190408684,sine,1,0.4,1.0,23,46,0.5899927616119385,0.0
1779527416.7433305,0.0,-0.031415926535897934,0.0,0.0,-2.179583792073871,-0.0020777729190408684,-0.27720000000000006,-0.1584,-0.35639999999999994,0.0,-0.2351589885494191,0.0,0.0,-0.05585053606381855,0.0,0.0,-2.304250167216323,0.004155545838081737,sine,1,0.4,1.0,23,46,0.6000220775604248,0.0
1779527416.7533467,0.0,-0.05585053606381855,0.0,0.0,-2.304250167216323,0.004155545838081737,-0.35639999999999994,1.5048000000000001,0.9107999999999999,0.0,-0.2549222963290192,0.0,0.0,-0.07853981633974483,0.0,-0.0020777729190408684,-2.4081388131683665,0.0,sine,1,0.4,1.0,23,46,0.6099755764007568,0.0
1779527416.7633493,0.0,-0.07853981633974483,0.0,-0.0020777729190408684,-2.4081388131683665,0.0,-0.0396,1.4652,-0.7524000000000001,0.0,-0.27380378092847596,0.0,0.0,-0.10297442586766545,0.0,-0.0020777729190408684,-2.4185276777635707,0.0,sine,1,0.4,1.0,23,46,0.6199917793273926,0.0
1779527416.7733443,0.0,-0.10297442586766545,0.0,-0.0020777729190408684,-2.4185276777635707,0.0,0.0396,1.7424,0.9504,0.0,-0.2915778031582016,0.0,0.0,-0.12740903539558607,0.0,0.0,-2.3541167172733037,0.0,sine,1,0.4,1.0,23,46,0.6299943923950195,0.0
1779527416.7834883,0.0,-0.12740903539558607,0.0,0.0,-2.3541167172733037,0.0,-0.1188,1.1483999999999999,-1.0296,0.0,-0.3081882766593646,0.0,0.0,-0.15009831567151233,0.0,0.0,-2.304250167216323,0.0020777729190408684,sine,1,0.4,1.0,23,46,0.6399893760681152,0.0
1779527416.7933495,0.0,-0.15009831567151233,0.0,0.0,-2.304250167216323,0.0020777729190408684,-0.0396,1.6236000000000002,-0.8316,0.0,-0.3238037089962402,0.0,0.0,-0.17278759594743864,0.0,0.0020777729190408684,-2.2793168921878326,0.0,sine,1,0.4,1.0,23,46,0.6501333713531494,0.0
1779527416.8033445,0.0,-0.17278759594743864,0.0,0.0020777729190408684,-2.2793168921878326,0.0,-0.1188,0.27720000000000006,-0.8712,0.0,-0.33772390090386384,0.0,0.0,-0.19198621771937624,0.0,0.004155545838081737,-2.065306281526623,-0.0020777729190408684,sine,1,0.4,1.0,23,46,0.6599946022033691,0.0
1779527416.813384,0.0,-0.19198621771937624,0.0,0.004155545838081737,-2.065306281526623,-0.0020777729190408684,0.35639999999999994,-0.396,0.5544000000000001,0.0,-0.3505100620646324,0.0,0.0,-0.21293016874330822,0.0,0.0,-2.036217460660051,0.004155545838081737,sine,1,0.4,1.0,23,46,0.6699895858764648,0.0
1779527416.8233297,0.0,-0.21293016874330822,0.0,0.0,-2.036217460660051,0.004155545838081737,-0.198,0.5940000000000001,-1.0296,0.0,-0.3619620124231363,0.0,0.0,-0.23212879051524585,0.0,0.0,-1.9697287272507433,0.0020777729190408684,sine,1,0.4,1.0,23,46,0.6800291538238525,0.0
1779527416.833697,0.0,-0.23212879051524585,0.0,0.0,-1.9697287272507433,0.0020777729190408684,-0.1188,0.5544000000000001,-0.9107999999999999,0.0,-0.3718872606846792,0.0,0.0,-0.25132741228718347,0.0,-0.0020777729190408684,-1.9157066313556805,0.0,sine,1,0.4,1.0,23,46,0.6899747848510742,0.0
1779527416.8433692,0.0,-0.25132741228718347,0.0,-0.0020777729190408684,-1.9157066313556805,0.0,-0.0792,1.2276,0.5148,0.0,-0.3806874779870308,0.0,0.0,-0.2687807048071268,0.0,-0.0020777729190408684,-1.8222068499988415,0.0,sine,1,0.4,1.0,23,46,0.7003421783447266,0.0
1779527416.8533773,0.0,-0.2687807048071268,0.0,-0.0020777729190408684,-1.8222068499988415,0.0,-0.0396,-0.1188,0.5940000000000001,0.0,-0.3874422277875633,0.0,0.0,-0.28623399732707006,0.0,0.0,-1.7120848852896755,0.0,sine,1,0.4,1.0,23,46,0.7100143432617188,0.0
1779527416.863347,0.0,-0.28623399732707006,0.0,0.0,-1.7120848852896755,0.0,-0.1188,0.3168,0.6732,0.0,-0.3929254642728389,0.0,0.0,-0.301941960595019,0.0,0.0,-1.5770296455520192,0.0,sine,1,0.4,1.0,23,46,0.720022439956665,0.0
1779527416.8733265,0.0,-0.301941960595019,0.0,0.0,-1.5770296455520192,0.0,-0.1584,1.1880000000000002,0.5148,0.0,-0.396843407715581,0.0,0.0,-0.31590459461097364,0.0,0.0020777729190408684,-1.452363270409567,0.0,sine,1,0.4,1.0,23,46,0.729992151260376,0.0
1779527416.8833992,0.0,-0.31590459461097364,0.0,0.0020777729190408684,-1.452363270409567,0.0,-0.1584,1.0296,0.4356,0.0,-0.3992062091879598,0.0,0.0,-0.32812189937493397,0.0,0.0,-1.3297746681861558,0.0,sine,1,0.4,1.0,23,46,0.7399716377258301,0.0
1779527416.8933713,0.0,-0.32812189937493397,0.0,0.0,-1.3297746681861558,0.0,-0.0792,0.5940000000000001,0.6336,0.0,-0.39999998447270485,0.0,0.0,-0.34033920413889424,0.0,-0.0020777729190408684,-1.2009527472056218,0.0020777729190408684,sine,1,0.4,1.0,23,46,0.7500443458557129,0.0
1779527416.90341,0.0,-0.34033920413889424,0.0,-0.0020777729190408684,-1.2009527472056218,0.0020777729190408684,0.0396,1.0692,0.3168,0.0,-0.3992080946359798,0.0,0.0,-0.3508111796508602,0.0,0.0,-1.0700530533060473,0.0,sine,1,0.4,1.0,23,46,0.7600164413452148,0.0
1779527416.913413,0.0,-0.3508111796508602,0.0,0.0,-1.0700530533060473,0.0,0.0,1.1088000000000002,-0.396,0.0,-0.39682851444000483,0.0,0.0,-0.35953782591083194,0.0,0.0020777729190408684,-0.9183756302160638,0.0,sine,1,0.4,1.0,23,46,0.7700550556182861,0.0
1779527416.923343,0.0,-0.35953782591083194,0.0,0.0020777729190408684,-0.9183756302160638,0.0,0.0,0.35639999999999994,0.4356,0.0,-0.3928874909823382,0.0,0.0,-0.3665191429188092,0.0,0.0,-0.7812426175593665,0.0,sine,1,0.4,1.0,23,46,0.7800581455230713,0.0
1779527416.933379,0.0,-0.3665191429188092,0.0,0.0,-0.7812426175593665,0.0,-0.0792,0.2376,-0.35639999999999994,0.0,-0.38744073808937884,0.0,0.0,-0.3735004599267866,0.0,0.0,-0.6274874215503422,0.0020777729190408684,sine,1,0.4,1.0,23,46,0.7899880409240723,0.0
1779527416.9433432,0.0,-0.3735004599267866,0.0,0.0,-0.6274874215503422,0.0020777729190408684,-0.1188,0.4752,0.396,0.0,-0.3804039374020864,0.0,0.0,-0.37699111843077515,0.0,0.0,-0.49243218181268583,0.0,sine,1,0.4,1.0,23,46,0.8000240325927734,0.0
1779527416.9533699,0.0,-0.37699111843077515,0.0,0.0,-0.49243218181268583,0.0,-0.0396,1.3860000000000001,0.198,0.0,-0.37192145491797324,0.0,0.0,-0.38048177693476387,0.0,0.0,-0.3262103482894163,-0.0020777729190408684,sine,1,0.4,1.0,23,46,0.809988260269165,0.0
1779527416.9633675,0.0,-0.38048177693476387,0.0,0.0,-0.3262103482894163,-0.0020777729190408684,-0.0396,0.198,0.27720000000000006,0.0,-0.36191481752620475,0.0,0.0,-0.3822271061867582,0.0,0.0,-0.15998851476614687,0.0,sine,1,0.4,1.0,23,46,0.8200149536132812,0.0
1779527416.9734094,0.0,-0.3822271061867582,0.0,0.0,-0.15998851476614687,0.0,0.0,0.27720000000000006,0.35639999999999994,0.0,-0.35050746367358143,0.0,0.0,-0.3822271061867582,0.0,0.0,-0.07479982508547126,0.0,sine,1,0.4,1.0,23,46,0.8300125598907471,0.0
1779527416.9835155,0.0,-0.3822271061867582,0.0,0.0,-0.07479982508547126,0.0,-0.0396,0.0,0.2376,0.0,-0.33765774016062927,0.0,0.0,-0.38048177693476387,0.0,0.0,0.09973310011396168,0.0,sine,1,0.4,1.0,23,46,0.8400545120239258,0.0
1779527416.9933743,0.0,-0.38048177693476387,0.0,0.0,0.09973310011396168,0.0,-0.0792,0.6336,0.198,0.0,-0.3233693860436515,0.0,0.0,-0.3787364476827696,0.0,0.004155545838081737,0.26803270655627204,0.0,sine,1,0.4,1.0,23,46,0.8501605987548828,0.0
1779527417.0033455,0.0,-0.3787364476827696,0.0,0.004155545838081737,0.26803270655627204,0.0,-0.1188,-0.4752,0.2376,0.0,-0.3081741428356432,0.0,0.0,-0.3735004599267866,0.0,0.0020777729190408684,0.4467211775937867,0.0,sine,1,0.4,1.0,23,46,0.8600194454193115,0.0
1779527417.013435,0.0,-0.3735004599267866,0.0,0.0020777729190408684,0.4467211775937867,0.0,-0.1188,-0.7127999999999999,0.0396,0.0,-0.291603644693622,0.0,0.0,-0.36826447217080355,0.0,0.0,0.49243218181268583,0.0,sine,1,0.4,1.0,23,46,0.8699905872344971,0.0
1779527417.0233727,0.0,-0.36826447217080355,0.0,0.0,0.49243218181268583,0.0,-0.1188,0.5940000000000001,0.27720000000000006,0.0,-0.27367226805547457,0.0,0.0,-0.36302848441482055,0.0,0.0,0.5817764173314431,0.0,sine,1,0.4,1.0,23,46,0.880079984664917,0.0
1779527417.0333776,0.0,-0.36302848441482055,0.0,0.0,0.5817764173314431,0.0,-0.0396,-1.5048000000000001,0.35639999999999994,0.0,-0.25493522535138313,0.0,0.0,-0.35430183815484895,0.0,-0.0020777729190408684,0.8352647134544291,-0.0020777729190408684,sine,1,0.4,1.0,23,46,0.8900177478790283,0.0
