t,q_0,q_1,q_2,dq_0,dq_1,dq_2,tau_0,tau_1,tau_2,cmd_0,cmd_1,cmd_2,q_next_0,q_next_1,q_next_2,dq_next_0,dq_next_1,dq_next_2,signal_type,active_joint,amplitude,frequency,combo_index,segment_id,local_t,hold_s
1779528644.3025398,-0.06283185307179587,-0.10646508437165411,0.17802358370342164,-0.45711004218899104,0.3365992128846207,0.6586540153359552,-0.1188,-0.0396,-0.0792,-0.08296887215933302,-0.09302282961051332,0.20613973409727962,-0.06632251157578452,-0.10471975511965977,0.1832595714594046,-0.39685462753680584,0.25972161488010853,0.5506098235458301,gaussian,-1,0.0,0.0,-1,43,0.09983658790588379,3.9547978439032314
1779528644.3127615,-0.06632251157578452,-0.10471975511965977,0.1832595714594046,-0.39685462753680584,0.25972161488010853,0.5506098235458301,-0.4752,-0.6336,0.4356,-0.08296887215933302,-0.09302282961051332,0.20613973409727962,-0.06632251157578452,-0.10471975511965977,0.1832595714594046,-0.39685462753680584,0.25972161488010853,0.5506098235458301,gaussian,-1,0.0,0.0,-1,43,0.10937070846557617,3.9547978439032314
1779528644.3225594,-0.06632251157578452,-0.10471975511965977,0.1832595714594046,-0.39685462753680584,0.25972161488010853,0.5506098235458301,-0.4752,-0.6336,0.4356,-0.08296887215933302,-0.09302282961051332,0.20613973409727962,-0.07155849933176751,-0.0994837673636768,0.19024088846738194,-0.26803270655627204,0.19531065438984163,0.36568803375119285,gaussian,-1,0.0,0.0,-1,43,0.11959242820739746,3.9547978439032314
1779528644.3325536,-0.07155849933176751,-0.0994837673636768,0.19024088846738194,-0.26803270655627204,0.19531065438984163,0.36568803375119285,-0.6336,-1.3068,0.5940000000000001,-0.08296887215933302,-0.09302282961051332,0.20613973409727962,-0.07504915783575616,-0.09773843811168245,0.1937315469713706,-0.19531065438984163,0.16206628768518774,0.3137437107751711,gaussian,-1,0.0,0.0,-1,43,0.12939023971557617,3.9547978439032314
1779528644.34253,-0.07504915783575616,-0.09773843811168245,0.1937315469713706,-0.19531065438984163,0.16206628768518774,0.3137437107751711,0.2376,-0.5940000000000001,0.5544000000000001,-0.08296887215933302,-0.09302282961051332,0.20613973409727962,-0.07504915783575616,-0.09773843811168245,0.1954768762233649,-0.16206628768518774,0.12258860222341124,0.2493327502849042,gaussian,-1,0.0,0.0,-1,43,0.13938450813293457,3.9547978439032314
1779528644.352582,-0.07504915783575616,-0.09773843811168245,0.1954768762233649,-0.16206628768518774,0.12258860222341124,0.2493327502849042,0.3168,0.2376,0.35639999999999994,-0.08296887215933302,-0.09302282961051332,0.20613973409727962,-0.07504915783575616,-0.09773843811168245,0.1954768762233649,-0.16206628768518774,0.12258860222341124,0.2493327502849042,gaussian,-1,0.0,0.0,-1,43,0.14936089515686035,3.9547978439032314
1779528644.3626132,-0.07504915783575616,-0.09773843811168245,0.1954768762233649,-0.16206628768518774,0.12258860222341124,0.2493327502849042,0.3168,0.2376,0.35639999999999994,-0.08296887215933302,-0.09302282961051332,0.20613973409727962,-0.07853981633974483,-0.09599310885968812,0.1989675347273536,-0.10804419179012516,0.078955370923553,0.17245515228039207,gaussian,-1,0.0,0.0,-1,43,0.15941286087036133,3.9547978439032314
1779528644.372576,-0.07853981633974483,-0.09599310885968812,0.1989675347273536,-0.10804419179012516,0.078955370923553,0.17245515228039207,0.3168,0.792,-0.27720000000000006,-0.08296887215933302,-0.09302282961051332,0.20613973409727962,-0.07853981633974483,-0.09599310885968812,0.1989675347273536,-0.10804419179012516,0.078955370923553,0.17245515228039207,gaussian,-1,0.0,0.0,-1,43,0.16944408416748047,3.9547978439032314
1779528644.3825393,-0.07853981633974483,-0.09599310885968812,0.1989675347273536,-0.10804419179012516,0.078955370923553,0.17245515228039207,0.3168,0.792,-0.27720000000000006,-0.08296887215933302,-0.09302282961051332,0.20613973409727962,-0.08028514559173917,-0.09424777960769379,0.20245819323134226,-0.07687759800451213,0.06233318757122605,0.09557755427587994,gaussian,-1,0.0,0.0,-1,43,0.17940688133239746,3.9547978439032314
1779528644.3925295,-0.08028514559173917,-0.09424777960769379,0.20245819323134226,-0.07687759800451213,0.06233318757122605,0.09557755427587994,0.0,-0.0792,0.5148,-0.08296887215933302,-0.09302282961051332,0.20613973409727962,-0.08028514559173917,-0.09424777960769379,0.20245819323134226,-0.05609986881410345,0.05194432297602171,0.07687759800451213,gaussian,-1,0.0,0.0,-1,43,0.18937015533447266,3.9547978439032314
1779528644.4025176,-0.08028514559173917,-0.09424777960769379,0.20245819323134226,-0.05609986881410345,0.05194432297602171,0.07687759800451213,0.1188,0.3168,0.792,-0.08296887215933302,-0.09302282961051332,0.20613973409727962,-0.08028514559173917,-0.09250245035569947,0.20245819323134226,-0.0394776854617765,0.029088820866572156,0.06441096049026691,gaussian,-1,0.0,0.0,-1,43,0.19936037063598633,3.9547978439032314
1779528644.4126108,-0.08028514559173917,-0.09250245035569947,0.20245819323134226,-0.0394776854617765,0.029088820866572156,0.06441096049026691,0.198,0.0396,0.7127999999999999,-0.08296887215933302,-0.09302282961051332,0.20613973409727962,-0.08028514559173917,-0.09250245035569947,0.20245819323134226,-0.0394776854617765,0.029088820866572156,0.06441096049026691,gaussian,-1,0.0,0.0,-1,43,0.20934844017028809,3.9547978439032314
1779528644.4225667,-0.08028514559173917,-0.09250245035569947,0.20245819323134226,-0.0394776854617765,0.029088820866572156,0.06441096049026691,0.198,0.0396,0.7127999999999999,-0.08296887215933302,-0.09302282961051332,0.20613973409727962,-0.08028514559173917,-0.09250245035569947,0.20420352248333656,-0.014544410433286078,0.018699956271367814,0.04571100421889911,gaussian,-1,0.0,0.0,-1,43,0.21944165229797363,3.9547978439032314
1779528644.432521,-0.08028514559173917,-0.09250245035569947,0.20420352248333656,-0.014544410433286078,0.018699956271367814,0.04571100421889911,0.7127999999999999,0.2376,0.7524000000000001,-0.08296887215933302,-0.09302282961051332,0.20613973409727962,-0.08028514559173917,-0.09250245035569947,0.20420352248333656,-0.010388864595204342,0.014544410433286078,0.035322139623694765,gaussian,-1,0.0,0.0,-1,43,0.22939753532409668,3.9547978439032314
1779528644.442609,-0.08028514559173917,-0.09250245035569947,0.20420352248333656,-0.010388864595204342,0.014544410433286078,0.035322139623694765,0.792,0.2376,0.9504,-0.08296887215933302,-0.09302282961051332,0.20613973409727962,-0.08028514559173917,-0.09250245035569947,0.20420352248333656,-0.010388864595204342,0.014544410433286078,0.035322139623694765,gaussian,-1,0.0,0.0,-1,43,0.23935198783874512,3.9547978439032314
1779528644.4526384,-0.08028514559173917,-0.09250245035569947,0.20420352248333656,-0.010388864595204342,0.014544410433286078,0.035322139623694765,0.792,0.2376,0.9504,-0.08296887215933302,-0.09302282961051332,0.20613973409727962,-0.08203047484373349,-0.09250245035569947,0.20420352248333656,-0.010388864595204342,0.01246663751424521,0.02701104794753129,gaussian,-1,0.0,0.0,-1,43,0.24943995475769043,3.9547978439032314
1779528644.4626324,-0.08203047484373349,-0.09250245035569947,0.20420352248333656,-0.010388864595204342,0.01246663751424521,0.02701104794753129,0.7524000000000001,0.35639999999999994,0.99,-0.08296887215933302,-0.09302282961051332,0.20613973409727962,-0.08203047484373349,-0.09250245035569947,0.20420352248333656,-0.02701104794753129,0.006233318757122605,0.020777729190408684,gaussian,-1,0.0,0.0,-1,43,0.25946927070617676,3.9547978439032314
1779528644.472562,-0.08203047484373349,-0.09250245035569947,0.20420352248333656,-0.02701104794753129,0.006233318757122605,0.020777729190408684,0.2376,0.4356,0.9107999999999999,-0.08296887215933302,-0.09302282961051332,0.20613973409727962,-0.08203047484373349,-0.09250245035569947,0.2059488517353309,-0.016622183352326948,0.006233318757122605,0.010388864595204342,gaussian,-1,0.0,0.0,-1,43,0.26946330070495605,3.9547978439032314
1779528644.4825182,-0.08203047484373349,-0.09250245035569947,0.2059488517353309,-0.016622183352326948,0.006233318757122605,0.010388864595204342,0.1584,0.5544000000000001,0.8316,-0.08296887215933302,-0.09302282961051332,0.20613973409727962,-0.08203047484373349,-0.09250245035569947,0.2059488517353309,-0.008311091676163474,0.004155545838081737,0.006233318757122605,gaussian,-1,0.0,0.0,-1,43,0.27939295768737793,3.9547978439032314
1779528644.4926176,-0.08203047484373349,-0.09250245035569947,0.2059488517353309,-0.008311091676163474,0.004155545838081737,0.006233318757122605,0.198,0.6732,0.7524000000000001,-0.08296887215933302,-0.09302282961051332,0.20613973409727962,-0.08203047484373349,-0.09250245035569947,0.2059488517353309,-0.008311091676163474,0.004155545838081737,0.006233318757122605,gaussian,-1,0.0,0.0,-1,43,0.2893490791320801,3.9547978439032314
1779528644.5026565,-0.08203047484373349,-0.09250245035569947,0.2059488517353309,-0.008311091676163474,0.004155545838081737,0.006233318757122605,0.198,0.6732,0.7524000000000001,-0.08296887215933302,-0.09302282961051332,0.20613973409727962,-0.08203047484373349,-0.09250245035569947,0.2059488517353309,-0.0020777729190408684,0.0,0.004155545838081737,gaussian,-1,0.0,0.0,-1,43,0.29944849014282227,3.9547978439032314
1779528644.512547,-0.08203047484373349,-0.09250245035569947,0.2059488517353309,-0.0020777729190408684,0.0,0.004155545838081737,0.396,0.6732,0.792,-0.08296887215933302,-0.09302282961051332,0.20613973409727962,-0.08203047484373349,-0.09250245035569947,0.2059488517353309,0.0,0.0,0.0,gaussian,-1,0.0,0.0,-1,43,0.30948734283447266,3.9547978439032314
1779528644.5226648,-0.08203047484373349,-0.09250245035569947,0.2059488517353309,0.0,0.0,0.0,0.4356,0.6336,0.8712,-0.08296887215933302,-0.09302282961051332,0.20613973409727962,-0.08203047484373349,-0.09250245035569947,0.2059488517353309,0.0,0.0,0.0,gaussian,-1,0.0,0.0,-1,43,0.3193778991699219,3.9547978439032314
1779528644.5325587,-0.08203047484373349,-0.09250245035569947,0.2059488517353309,0.0,0.0,0.0,0.4356,0.6336,0.8712,-0.08296887215933302,-0.09302282961051332,0.20613973409727962,-0.08203047484373349,-0.09250245035569947,0.2059488517353309,0.0,0.0,0.0,gaussian,-1,0.0,0.0,-1,43,0.3294956684112549,3.9547978439032314
1779528644.542518,-0.08203047484373349,-0.09250245035569947,0.2059488517353309,0.0,0.0,0.0,0.4356,0.4356,0.8316,-0.08296887215933302,-0.09302282961051332,0.20613973409727962,-0.08203047484373349,-0.09250245035569947,0.2059488517353309,0.0,0.0,0.0,gaussian,-1,0.0,0.0,-1,43,0.3393895626068115,3.9547978439032314
1779528644.5526202,-0.08203047484373349,-0.09250245035569947,0.2059488517353309,0.0,0.0,0.0,0.4752,0.4356,0.792,-0.08296887215933302,-0.09302282961051332,0.20613973409727962,-0.08203047484373349,-0.09250245035569947,0.2059488517353309,0.0,0.0,0.0,gaussian,-1,0.0,0.0,-1,43,0.349348783493042,3.9547978439032314
1779528644.5625641,-0.08203047484373349,-0.09250245035569947,0.2059488517353309,0.0,0.0,0.0,0.4752,0.4356,0.792,-0.08296887215933302,-0.09302282961051332,0.20613973409727962,-0.08203047484373349,-0.09250245035569947,0.2059488517353309,0.0,0.0,0.0,gaussian,-1,0.0,0.0,-1,43,0.3594510555267334,3.9547978439032314
1779528644.5726097,-0.08203047484373349,-0.09250245035569947,0.2059488517353309,0.0,0.0,0.0,0.5148,0.5544000000000001,0.792,-0.08296887215933302,-0.09302282961051332,0.20613973409727962,-0.08203047484373349,-0.09250245035569947,0.2059488517353309,0.0,0.0,0.0,gaussian,-1,0.0,0.0,-1,43,0.36939501762390137,3.9547978439032314
1779528644.5825238,-0.08203047484373349,-0.09250245035569947,0.2059488517353309,0.0,0.0,0.0,0.5148,0.5544000000000001,0.792,-0.08296887215933302,-0.09302282961051332,0.20613973409727962,-0.08203047484373349,-0.09250245035569947,0.2059488517353309,0.0,0.0,0.0,gaussian,-1,0.0,0.0,-1,43,0.3794405460357666,3.9547978439032314
1779528644.5925653,-0.08203047484373349,-0.09250245035569947,0.2059488517353309,0.0,0.0,0.0,0.396,0.396,0.792,-0.08296887215933302,-0.09302282961051332,0.20613973409727962,-0.08203047484373349,-0.09250245035569947,0.2059488517353309,-0.004155545838081737,0.0020777729190408684,0.0,gaussian,-1,0.0,0.0,-1,43,0.3893547058105469,3.9547978439032314
1779528644.6025426,-0.08203047484373349,-0.09250245035569947,0.2059488517353309,-0.004155545838081737,0.0020777729190408684,0.0,0.4356,0.5148,0.6732,-0.08296887215933302,-0.09302282961051332,0.20613973409727962,-0.08203047484373349,-0.09250245035569947,0.2059488517353309,-0.0020777729190408684,0.0020777729190408684,0.0,gaussian,-1,0.0,0.0,-1,43,0.3993961811065674,3.9547978439032314
1779528644.6125233,-0.08203047484373349,-0.09250245035569947,0.2059488517353309,-0.0020777729190408684,0.0020777729190408684,0.0,0.4752,0.5544000000000001,0.7524000000000001,-0.08296887215933302,-0.09302282961051332,0.20613973409727962,-0.08203047484373349,-0.09250245035569947,0.2059488517353309,0.0,0.0020777729190408684,0.0,gaussian,-1,0.0,0.0,-1,43,0.40937352180480957,3.9547978439032314
1779528644.6229815,-0.08203047484373349,-0.09250245035569947,0.2059488517353309,0.0,0.0020777729190408684,0.0,0.4356,0.8316,0.7524000000000001,-0.08296887215933302,-0.09302282961051332,0.20613973409727962,-0.08203047484373349,-0.09250245035569947,0.2059488517353309,0.0020777729190408684,0.0,0.0,gaussian,-1,0.0,0.0,-1,43,0.4193542003631592,3.9547978439032314
1779528644.6325533,-0.08203047484373349,-0.09250245035569947,0.2059488517353309,0.0020777729190408684,0.0,0.0,0.4752,0.6336,0.7127999999999999,-0.08296887215933302,-0.09302282961051332,0.20613973409727962,-0.08203047484373349,-0.09250245035569947,0.2059488517353309,0.0020777729190408684,0.0,0.0,gaussian,-1,0.0,0.0,-1,43,0.4298124313354492,3.9547978439032314
1779528644.6424966,-0.08203047484373349,-0.09250245035569947,0.2059488517353309,0.0020777729190408684,0.0,0.0,0.4356,0.7524000000000001,-0.7127999999999999,-0.08296887215933302,-0.09302282961051332,0.20613973409727962,-0.08203047484373349,-0.09250245035569947,0.2059488517353309,0.0,-0.0020777729190408684,0.0,gaussian,-1,0.0,0.0,-1,43,0.43938422203063965,3.9547978439032314
1779528644.652528,-0.08203047484373349,-0.09250245035569947,0.2059488517353309,0.0,-0.0020777729190408684,0.0,0.4356,0.6732,0.5940000000000001,-0.08296887215933302,-0.09302282961051332,0.20613973409727962,-0.08203047484373349,-0.09250245035569947,0.2059488517353309,-0.0020777729190408684,0.0,0.0,gaussian,-1,0.0,0.0,-1,43,0.4493274688720703,3.9547978439032314
1779528644.6625907,-0.08203047484373349,-0.09250245035569947,0.2059488517353309,-0.0020777729190408684,0.0,0.0,0.5148,0.5940000000000001,-0.7127999999999999,-0.08296887215933302,-0.09302282961051332,0.20613973409727962,-0.08203047484373349,-0.09250245035569947,0.2059488517353309,-0.0020777729190408684,0.0,0.0,gaussian,-1,0.0,0.0,-1,43,0.45935893058776855,3.9547978439032314
1779528644.6725972,-0.08203047484373349,-0.09250245035569947,0.2059488517353309,-0.0020777729190408684,0.0,0.0,0.5148,0.5940000000000001,-0.7127999999999999,-0.08296887215933302,-0.09302282961051332,0.20613973409727962,-0.08203047484373349,-0.09250245035569947,0.2059488517353309,-0.004155545838081737,0.0,0.0,gaussian,-1,0.0,0.0,-1,43,0.4694216251373291,3.9547978439032314
1779528644.6831923,-0.08203047484373349,-0.09250245035569947,0.2059488517353309,-0.004155545838081737,0.0,0.0,0.396,0.6732,-0.6336,-0.08296887215933302,-0.09302282961051332,0.20613973409727962,-0.08203047484373349,-0.09250245035569947,0.2059488517353309,-0.004155545838081737,0.0,0.0,gaussian,-1,0.0,0.0,-1,43,0.4794280529022217,3.9547978439032314
1779528644.6925573,-0.08203047484373349,-0.09250245035569947,0.2059488517353309,-0.004155545838081737,0.0,0.0,0.2376,0.7127999999999999,-0.6732,-0.08296887215933302,-0.09302282961051332,0.20613973409727962,-0.08203047484373349,-0.09250245035569947,0.2059488517353309,-0.004155545838081737,0.0020777729190408684,0.0,gaussian,-1,0.0,0.0,-1,43,0.490023136138916,3.9547978439032314
1779528644.7025547,-0.08203047484373349,-0.09250245035569947,0.2059488517353309,-0.004155545838081737,0.0020777729190408684,0.0,0.27720000000000006,0.5940000000000001,-0.6732,-0.08296887215933302,-0.09302282961051332,0.20613973409727962,-0.08203047484373349,-0.09250245035569947,0.2059488517353309,0.0020777729190408684,0.0,0.0,gaussian,-1,0.0,0.0,-1,43,0.4993882179260254,3.9547978439032314
1779528644.7125952,-0.08203047484373349,-0.09250245035569947,0.2059488517353309,0.0020777729190408684,0.0,0.0,0.27720000000000006,0.8316,-0.5544000000000001,-0.08296887215933302,-0.09302282961051332,0.20613973409727962,-0.08203047484373349,-0.09250245035569947,0.2059488517353309,0.0020777729190408684,0.0,0.0,gaussian,-1,0.0,0.0,-1,43,0.5093855857849121,3.9547978439032314
1779528644.7225235,-0.08203047484373349,-0.09250245035569947,0.2059488517353309,0.0020777729190408684,0.0,0.0,0.27720000000000006,0.8316,-0.5544000000000001,-0.08296887215933302,-0.09302282961051332,0.20613973409727962,-0.08203047484373349,-0.09250245035569947,0.2059488517353309,0.0020777729190408684,0.0,0.0020777729190408684,gaussian,-1,0.0,0.0,-1,43,0.5194261074066162,3.9547978439032314
1779528644.7325218,-0.08203047484373349,-0.09250245035569947,0.2059488517353309,0.0020777729190408684,0.0,0.0020777729190408684,0.35639999999999994,0.792,-0.5544000000000001,-0.08296887215933302,-0.09302282961051332,0.20613973409727962,-0.08203047484373349,-0.09250245035569947,0.2059488517353309,0.0,0.0,0.0,gaussian,-1,0.0,0.0,-1,43,0.5293543338775635,3.9547978439032314
1779528644.7425675,-0.08203047484373349,-0.09250245035569947,0.2059488517353309,0.0,0.0,0.0,0.4356,0.5148,-0.5544000000000001,-0.08296887215933302,-0.09302282961051332,0.20613973409727962,-0.08203047484373349,-0.09250245035569947,0.2059488517353309,0.0,0.0,0.0,gaussian,-1,0.0,0.0,-1,43,0.5393526554107666,3.9547978439032314
1779528644.752547,-0.08203047484373349,-0.09250245035569947,0.2059488517353309,0.0,0.0,0.0,0.4356,0.5148,-0.5544000000000001,-0.08296887215933302,-0.09302282961051332,0.20613973409727962,-0.08203047484373349,-0.09250245035569947,0.2059488517353309,0.0,0.0,0.0,gaussian,-1,0.0,0.0,-1,43,0.5493984222412109,3.9547978439032314
1779528644.7625456,-0.08203047484373349,-0.09250245035569947,0.2059488517353309,0.0,0.0,0.0,0.3168,0.6336,-0.6732,-0.08296887215933302,-0.09302282961051332,0.20613973409727962,-0.08203047484373349,-0.09250245035569947,0.2059488517353309,0.0,0.0,0.0,gaussian,-1,0.0,0.0,-1,43,0.559377908706665,3.9547978439032314
1779528644.7725713,-0.08203047484373349,-0.09250245035569947,0.2059488517353309,0.0,0.0,0.0,0.3168,0.6732,-0.5148,-0.08296887215933302,-0.09302282961051332,0.20613973409727962,-0.08203047484373349,-0.09250245035569947,0.2059488517353309,-0.004155545838081737,0.0,-0.0020777729190408684,gaussian,-1,0.0,0.0,-1,43,0.5693764686584473,3.9547978439032314
1779528644.7825234,-0.08203047484373349,-0.09250245035569947,0.2059488517353309,-0.004155545838081737,0.0,-0.0020777729190408684,0.198,0.7127999999999999,-0.5544000000000001,-0.08296887215933302,-0.09302282961051332,0.20613973409727962,-0.08203047484373349,-0.09250245035569947,0.2059488517353309,-0.0020777729190408684,0.0,0.0,gaussian,-1,0.0,0.0,-1,43,0.5794022083282471,3.9547978439032314
1779528644.7926822,-0.08203047484373349,-0.09250245035569947,0.2059488517353309,-0.0020777729190408684,0.0,0.0,0.1188,0.7524000000000001,-0.5940000000000001,-0.08296887215933302,-0.09302282961051332,0.20613973409727962,-0.08203047484373349,-0.09250245035569947,0.2059488517353309,-0.0020777729190408684,0.0,0.0,gaussian,-1,0.0,0.0,-1,43,0.5893542766571045,3.9547978439032314
1779528644.802541,-0.08203047484373349,-0.09250245035569947,0.2059488517353309,-0.0020777729190408684,0.0,0.0,0.1584,0.6336,-0.4356,-0.08296887215933302,-0.09302282961051332,0.20613973409727962,-0.08203047484373349,-0.09250245035569947,0.2059488517353309,0.0,0.0,0.0,gaussian,-1,0.0,0.0,-1,43,0.599513053894043,3.9547978439032314
1779528644.812635,-0.08203047484373349,-0.09250245035569947,0.2059488517353309,0.0,0.0,0.0,0.1188,0.7127999999999999,-0.4752,-0.08296887215933302,-0.09302282961051332,0.20613973409727962,-0.08203047484373349,-0.09250245035569947,0.2059488517353309,0.0,0.0,0.0,gaussian,-1,0.0,0.0,-1,43,0.6093719005584717,3.9547978439032314
1779528644.8231864,-0.08203047484373349,-0.09250245035569947,0.2059488517353309,0.0,0.0,0.0,0.1188,0.7127999999999999,-0.4752,-0.08296887215933302,-0.09302282961051332,0.20613973409727962,-0.08203047484373349,-0.09250245035569947,0.2059488517353309,0.004155545838081737,-0.0020777729190408684,0.0,gaussian,-1,0.0,0.0,-1,43,0.6194658279418945,3.9547978439032314
1779528644.8325553,-0.08203047484373349,-0.09250245035569947,0.2059488517353309,0.004155545838081737,-0.0020777729190408684,0.0,0.3168,0.7127999999999999,-0.5940000000000001,-0.08296887215933302,-0.09302282961051332,0.20613973409727962,-0.08203047484373349,-0.09250245035569947,0.2059488517353309,0.0020777729190408684,0.0,0.0,gaussian,-1,0.0,0.0,-1,43,0.6300172805786133,3.9547978439032314
1779528644.8425415,-0.08203047484373349,-0.09250245035569947,0.2059488517353309,0.0020777729190408684,0.0,0.0,0.4356,0.7524000000000001,-0.396,-0.08296887215933302,-0.09302282961051332,0.20613973409727962,-0.08203047484373349,-0.09250245035569947,0.2059488517353309,0.004155545838081737,-0.0020777729190408684,0.0,gaussian,-1,0.0,0.0,-1,43,0.6393861770629883,3.9547978439032314
1779528644.8525124,-0.08203047484373349,-0.09250245035569947,0.2059488517353309,0.004155545838081737,-0.0020777729190408684,0.0,0.4356,0.5940000000000001,-0.4356,-0.08296887215933302,-0.09302282961051332,0.20613973409727962,-0.08203047484373349,-0.09250245035569947,0.2059488517353309,0.0,0.0,0.0,gaussian,-1,0.0,0.0,-1,43,0.6493723392486572,3.9547978439032314
1779528644.8625474,-0.08203047484373349,-0.09250245035569947,0.2059488517353309,0.0,0.0,0.0,0.4752,0.792,-0.4356,-0.08296887215933302,-0.09302282961051332,0.20613973409727962,-0.08203047484373349,-0.09250245035569947,0.2059488517353309,0.0,0.0,0.0,gaussian,-1,0.0,0.0,-1,43,0.6593432426452637,3.9547978439032314
1779528644.872513,-0.08203047484373349,-0.09250245035569947,0.2059488517353309,0.0,0.0,0.0,0.4752,0.792,-0.4356,-0.08296887215933302,-0.09302282961051332,0.20613973409727962,-0.08203047484373349,-0.09250245035569947,0.2059488517353309,-0.0020777729190408684,0.0,0.0,gaussian,-1,0.0,0.0,-1,43,0.6693782806396484,3.9547978439032314
1779528644.8825417,-0.08203047484373349,-0.09250245035569947,0.2059488517353309,-0.0020777729190408684,0.0,0.0,0.2376,0.6336,-0.5544000000000001,-0.08296887215933302,-0.09302282961051332,0.20613973409727962,-0.08203047484373349,-0.09250245035569947,0.2059488517353309,-0.004155545838081737,0.0,0.0,gaussian,-1,0.0,0.0,-1,43,0.6793439388275146,3.9547978439032314
