t,q_0,q_1,q_2,dq_0,dq_1,dq_2,tau_0,tau_1,tau_2,cmd_0,cmd_1,cmd_2,q_next_0,q_next_1,q_next_2,dq_next_0,dq_next_1,dq_next_2,signal_type,active_joint,amplitude,frequency,combo_index,segment_id,local_t,hold_s
1779528601.4526136,0.12740903539558607,-0.038397243543875255,0.05235987755982988,0.0020777729190408684,0.0020777729190408684,0.004155545838081737,-0.2376,1.6236000000000002,0.1188,0.1283126344023815,-0.0398212568512623,0.053161782276127584,0.12740903539558607,-0.038397243543875255,0.05235987755982988,0.0020777729190408684,0.0,0.0020777729190408684,gaussian,-1,0.0,0.0,-1,21,0.28923940658569336,2.117609024027143
1779528601.462551,0.12740903539558607,-0.038397243543875255,0.05235987755982988,0.0020777729190408684,0.0,0.0020777729190408684,-0.0792,1.7028,0.1584,0.1283126344023815,-0.0398212568512623,0.053161782276127584,0.12740903539558607,-0.038397243543875255,0.05235987755982988,0.0020777729190408684,0.0,0.0020777729190408684,gaussian,-1,0.0,0.0,-1,21,0.2992134094238281,2.117609024027143
1779528601.4725633,0.12740903539558607,-0.038397243543875255,0.05235987755982988,0.0020777729190408684,0.0,0.0020777729190408684,-0.1188,1.5048000000000001,0.1188,0.1283126344023815,-0.0398212568512623,0.053161782276127584,0.12740903539558607,-0.038397243543875255,0.05235987755982988,0.0,0.0,0.0,gaussian,-1,0.0,0.0,-1,21,0.30915093421936035,2.117609024027143
1779528601.4851546,0.12740903539558607,-0.038397243543875255,0.05235987755982988,0.0,0.0,0.0,-0.1188,1.584,0.1584,0.1283126344023815,-0.0398212568512623,0.053161782276127584,0.12740903539558607,-0.038397243543875255,0.05235987755982988,0.0020777729190408684,0.0,0.0,gaussian,-1,0.0,0.0,-1,21,0.31916308403015137,2.117609024027143
1779528601.4943745,0.12740903539558607,-0.038397243543875255,0.05235987755982988,0.0020777729190408684,0.0,0.0,-0.0396,1.584,0.1188,0.1283126344023815,-0.0398212568512623,0.053161782276127584,0.12740903539558607,-0.038397243543875255,0.05235987755982988,0.0,0.0,0.0,gaussian,-1,0.0,0.0,-1,21,0.3317544460296631,2.117609024027143
1779528601.5025632,0.12740903539558607,-0.038397243543875255,0.05235987755982988,0.0,0.0,0.0,-0.0792,1.584,0.1188,0.1283126344023815,-0.0398212568512623,0.053161782276127584,0.12740903539558607,-0.038397243543875255,0.05235987755982988,0.0,0.0,0.0,gaussian,-1,0.0,0.0,-1,21,0.3409743309020996,2.117609024027143
1779528601.5125747,0.12740903539558607,-0.038397243543875255,0.05235987755982988,0.0,0.0,0.0,-0.0792,1.584,0.1188,0.1283126344023815,-0.0398212568512623,0.053161782276127584,0.12740903539558607,-0.038397243543875255,0.05235987755982988,0.0,0.0,0.0,gaussian,-1,0.0,0.0,-1,21,0.3491630554199219,2.117609024027143
1779528601.5225613,0.12740903539558607,-0.038397243543875255,0.05235987755982988,0.0,0.0,0.0,0.0,1.6632,-0.1188,0.1283126344023815,-0.0398212568512623,0.053161782276127584,0.12740903539558607,-0.038397243543875255,0.05235987755982988,0.0020777729190408684,-0.0020777729190408684,0.0,gaussian,-1,0.0,0.0,-1,21,0.3591744899749756,2.117609024027143
1779528601.5325165,0.12740903539558607,-0.038397243543875255,0.05235987755982988,0.0020777729190408684,-0.0020777729190408684,0.0,0.0396,1.7424,0.0792,0.1283126344023815,-0.0398212568512623,0.053161782276127584,0.12740903539558607,-0.038397243543875255,0.05235987755982988,0.0,0.0,0.0,gaussian,-1,0.0,0.0,-1,21,0.36916112899780273,2.117609024027143
1779528601.5425508,0.12740903539558607,-0.038397243543875255,0.05235987755982988,0.0,0.0,0.0,0.0,1.6632,0.0792,0.1283126344023815,-0.0398212568512623,0.053161782276127584,0.12740903539558607,-0.038397243543875255,0.05235987755982988,0.0,0.0,0.0,gaussian,-1,0.0,0.0,-1,21,0.3791162967681885,2.117609024027143
1779528601.5525827,0.12740903539558607,-0.038397243543875255,0.05235987755982988,0.0,0.0,0.0,0.0,1.6236000000000002,-0.0396,0.1283126344023815,-0.0398212568512623,0.053161782276127584,0.12740903539558607,-0.038397243543875255,0.05235987755982988,-0.0020777729190408684,0.0,0.0,gaussian,-1,0.0,0.0,-1,21,0.38915061950683594,2.117609024027143
1779528601.5626402,0.12740903539558607,-0.038397243543875255,0.05235987755982988,-0.0020777729190408684,0.0,0.0,-0.0792,1.584,0.0396,0.1283126344023815,-0.0398212568512623,0.053161782276127584,0.12740903539558607,-0.038397243543875255,0.05235987755982988,-0.0020777729190408684,0.0,0.0,gaussian,-1,0.0,0.0,-1,21,0.3991825580596924,2.117609024027143
1779528601.572638,0.12740903539558607,-0.038397243543875255,0.05235987755982988,-0.0020777729190408684,0.0,0.0,0.0,1.6236000000000002,-0.0396,0.1283126344023815,-0.0398212568512623,0.053161782276127584,0.12740903539558607,-0.038397243543875255,0.05235987755982988,-0.0020777729190408684,0.0,0.0,gaussian,-1,0.0,0.0,-1,21,0.4092400074005127,2.117609024027143
1779528601.58261,0.12740903539558607,-0.038397243543875255,0.05235987755982988,-0.0020777729190408684,0.0,0.0,0.0,1.7424,0.0,0.1283126344023815,-0.0398212568512623,0.053161782276127584,0.12740903539558607,-0.038397243543875255,0.05235987755982988,0.0,0.0,0.0,gaussian,-1,0.0,0.0,-1,21,0.4192378520965576,2.117609024027143
1779528601.5935423,0.12740903539558607,-0.038397243543875255,0.05235987755982988,0.0,0.0,0.0,-0.0792,1.782,0.0,0.1283126344023815,-0.0398212568512623,0.053161782276127584,0.12740903539558607,-0.038397243543875255,0.05235987755982988,0.0,-0.0020777729190408684,0.0,gaussian,-1,0.0,0.0,-1,21,0.42920970916748047,2.117609024027143
1779528601.602616,0.12740903539558607,-0.038397243543875255,0.05235987755982988,0.0,-0.0020777729190408684,0.0,0.0,1.6632,0.0,0.1283126344023815,-0.0398212568512623,0.053161782276127584,0.12740903539558607,-0.038397243543875255,0.05235987755982988,-0.0020777729190408684,0.0,0.0,gaussian,-1,0.0,0.0,-1,21,0.4401421546936035,2.117609024027143
1779528601.6126413,0.12740903539558607,-0.038397243543875255,0.05235987755982988,-0.0020777729190408684,0.0,0.0,-0.0396,1.7028,0.0,0.1283126344023815,-0.0398212568512623,0.053161782276127584,0.12740903539558607,-0.038397243543875255,0.05235987755982988,-0.0020777729190408684,0.0,0.0,gaussian,-1,0.0,0.0,-1,21,0.4492158889770508,2.117609024027143
1779528601.6226425,0.12740903539558607,-0.038397243543875255,0.05235987755982988,-0.0020777729190408684,0.0,0.0,0.0396,1.6632,0.0,0.1283126344023815,-0.0398212568512623,0.053161782276127584,0.12740903539558607,-0.038397243543875255,0.05235987755982988,0.0,0.0,0.0,gaussian,-1,0.0,0.0,-1,21,0.4592411518096924,2.117609024027143
1779528601.632669,0.12740903539558607,-0.038397243543875255,0.05235987755982988,0.0,0.0,0.0,-0.0396,1.782,0.0,0.1283126344023815,-0.0398212568512623,0.053161782276127584,0.12740903539558607,-0.038397243543875255,0.05235987755982988,0.0,0.0,0.0,gaussian,-1,0.0,0.0,-1,21,0.4692423343658447,2.117609024027143
1779528601.6426377,0.12740903539558607,-0.038397243543875255,0.05235987755982988,0.0,0.0,0.0,-0.0792,1.8612000000000002,0.0396,0.1283126344023815,-0.0398212568512623,0.053161782276127584,0.12740903539558607,-0.038397243543875255,0.05235987755982988,0.0,0.0,0.0,gaussian,-1,0.0,0.0,-1,21,0.47926878929138184,2.117609024027143
1779528601.6526423,0.12740903539558607,-0.038397243543875255,0.05235987755982988,0.0,0.0,0.0,-0.0792,1.7028,0.0,0.1283126344023815,-0.0398212568512623,0.053161782276127584,0.12740903539558607,-0.038397243543875255,0.05235987755982988,0.0,0.0,0.0,gaussian,-1,0.0,0.0,-1,21,0.48923754692077637,2.117609024027143
1779528601.662556,0.12740903539558607,-0.038397243543875255,0.05235987755982988,0.0,0.0,0.0,0.0396,1.8215999999999999,-0.0396,0.1283126344023815,-0.0398212568512623,0.053161782276127584,0.12740903539558607,-0.038397243543875255,0.05235987755982988,0.0,0.0,-0.0020777729190408684,gaussian,-1,0.0,0.0,-1,21,0.49924206733703613,2.117609024027143
1779528601.6726236,0.12740903539558607,-0.038397243543875255,0.05235987755982988,0.0,0.0,-0.0020777729190408684,0.0,1.7424,0.0396,0.1283126344023815,-0.0398212568512623,0.053161782276127584,0.12740903539558607,-0.038397243543875255,0.05235987755982988,0.0,0.0,-0.0020777729190408684,gaussian,-1,0.0,0.0,-1,21,0.5091557502746582,2.117609024027143
1779528601.682654,0.12740903539558607,-0.038397243543875255,0.05235987755982988,0.0,0.0,-0.0020777729190408684,0.0,1.7424,0.0396,0.1283126344023815,-0.0398212568512623,0.053161782276127584,0.12740903539558607,-0.038397243543875255,0.05235987755982988,0.0,0.0,0.0,gaussian,-1,0.0,0.0,-1,21,0.5192234516143799,2.117609024027143
1779528601.693268,0.12740903539558607,-0.038397243543875255,0.05235987755982988,0.0,0.0,0.0,0.0,1.782,-0.0792,0.1283126344023815,-0.0398212568512623,0.053161782276127584,0.12740903539558607,-0.038397243543875255,0.05235987755982988,-0.0020777729190408684,0.0020777729190408684,0.0,gaussian,-1,0.0,0.0,-1,21,0.5292537212371826,2.117609024027143
1779528601.7027497,0.12740903539558607,-0.038397243543875255,0.05235987755982988,-0.0020777729190408684,0.0020777729190408684,0.0,0.0792,1.7028,-0.0792,0.1283126344023815,-0.0398212568512623,0.053161782276127584,0.12740903539558607,-0.038397243543875255,0.05235987755982988,0.0,0.0,0.0,gaussian,-1,0.0,0.0,-1,21,0.5398678779602051,2.117609024027143
1779528601.7127182,0.12740903539558607,-0.038397243543875255,0.05235987755982988,0.0,0.0,0.0,0.0,1.9404,-0.0792,0.1283126344023815,-0.0398212568512623,0.053161782276127584,0.12740903539558607,-0.038397243543875255,0.05235987755982988,0.0,0.0,0.0,gaussian,-1,0.0,0.0,-1,21,0.5493495464324951,2.117609024027143
1779528601.7226968,0.12740903539558607,-0.038397243543875255,0.05235987755982988,0.0,0.0,0.0,0.0,1.9008,-0.0396,0.1283126344023815,-0.0398212568512623,0.053161782276127584,0.12740903539558607,-0.038397243543875255,0.05235987755982988,0.0,0.0,0.0,gaussian,-1,0.0,0.0,-1,21,0.5593180656433105,2.117609024027143
1779528601.733393,0.12740903539558607,-0.038397243543875255,0.05235987755982988,0.0,0.0,0.0,0.0,1.8612000000000002,0.0792,0.1283126344023815,-0.0398212568512623,0.053161782276127584,0.12740903539558607,-0.038397243543875255,0.05235987755982988,0.0,0.0,0.0,gaussian,-1,0.0,0.0,-1,21,0.5692965984344482,2.117609024027143
1779528601.7434437,0.12740903539558607,-0.038397243543875255,0.05235987755982988,0.0,0.0,0.0,-0.0396,1.8612000000000002,-0.1188,0.1283126344023815,-0.0398212568512623,0.053161782276127584,0.12740903539558607,-0.038397243543875255,0.05235987755982988,0.0,0.0,0.0,gaussian,-1,0.0,0.0,-1,21,0.5799927711486816,2.117609024027143
1779528601.7526953,0.12740903539558607,-0.038397243543875255,0.05235987755982988,0.0,0.0,0.0,0.0,1.9008,0.1188,0.1283126344023815,-0.0398212568512623,0.053161782276127584,0.12740903539558607,-0.038397243543875255,0.05235987755982988,0.0,-0.0020777729190408684,0.0,gaussian,-1,0.0,0.0,-1,21,0.5900435447692871,2.117609024027143
1779528601.762776,0.12740903539558607,-0.038397243543875255,0.05235987755982988,0.0,-0.0020777729190408684,0.0,-0.1188,1.7424,-0.1188,0.1283126344023815,-0.0398212568512623,0.053161782276127584,0.12740903539558607,-0.038397243543875255,0.05235987755982988,0.0,0.0,0.0,gaussian,-1,0.0,0.0,-1,21,0.5992951393127441,2.117609024027143
1779528601.7727811,0.12740903539558607,-0.038397243543875255,0.05235987755982988,0.0,0.0,0.0,-0.0792,1.7424,-0.1188,0.1283126344023815,-0.0398212568512623,0.053161782276127584,0.12740903539558607,-0.038397243543875255,0.05235987755982988,0.0,0.0,0.0,gaussian,-1,0.0,0.0,-1,21,0.6093757152557373,2.117609024027143
1779528601.78281,0.12740903539558607,-0.038397243543875255,0.05235987755982988,0.0,0.0,0.0,-0.1188,2.0196,0.1188,0.1283126344023815,-0.0398212568512623,0.053161782276127584,0.12740903539558607,-0.038397243543875255,0.05235987755982988,0.0,0.0,-0.0020777729190408684,gaussian,-1,0.0,0.0,-1,21,0.6193809509277344,2.117609024027143
1779528601.7933297,0.12740903539558607,-0.038397243543875255,0.05235987755982988,0.0,0.0,-0.0020777729190408684,0.0792,1.8215999999999999,0.1584,0.1283126344023815,-0.0398212568512623,0.053161782276127584,0.12740903539558607,-0.038397243543875255,0.05235987755982988,0.0,-0.0020777729190408684,0.0,gaussian,-1,0.0,0.0,-1,21,0.6294097900390625,2.117609024027143
1779528601.8026147,0.12740903539558607,-0.038397243543875255,0.05235987755982988,0.0,-0.0020777729190408684,0.0,0.0,1.98,-0.1584,0.1283126344023815,-0.0398212568512623,0.053161782276127584,0.12740903539558607,-0.038397243543875255,0.05235987755982988,0.0,0.0,0.0,gaussian,-1,0.0,0.0,-1,21,0.6399295330047607,2.117609024027143
1779528601.8126712,0.12740903539558607,-0.038397243543875255,0.05235987755982988,0.0,0.0,0.0,-0.0792,1.782,0.1188,0.1283126344023815,-0.0398212568512623,0.053161782276127584,0.12740903539558607,-0.038397243543875255,0.05235987755982988,0.0,-0.0020777729190408684,0.0,gaussian,-1,0.0,0.0,-1,21,0.649214506149292,2.117609024027143
1779528601.8225753,0.12740903539558607,-0.038397243543875255,0.05235987755982988,0.0,-0.0020777729190408684,0.0,-0.1188,1.9404,-0.1188,0.1283126344023815,-0.0398212568512623,0.053161782276127584,0.12740903539558607,-0.038397243543875255,0.05235987755982988,0.0,0.0,0.0,gaussian,-1,0.0,0.0,-1,21,0.6592710018157959,2.117609024027143
1779528601.8325438,0.12740903539558607,-0.038397243543875255,0.05235987755982988,0.0,0.0,0.0,0.1188,1.98,-0.1188,0.1283126344023815,-0.0398212568512623,0.053161782276127584,0.12740903539558607,-0.038397243543875255,0.05235987755982988,0.0,0.0,0.0,gaussian,-1,0.0,0.0,-1,21,0.6691751480102539,2.117609024027143
1779528601.8426461,0.12740903539558607,-0.038397243543875255,0.05235987755982988,0.0,0.0,0.0,-0.1584,1.8612000000000002,-0.1188,0.1283126344023815,-0.0398212568512623,0.053161782276127584,0.12740903539558607,-0.038397243543875255,0.05235987755982988,0.0,0.0,0.0,gaussian,-1,0.0,0.0,-1,21,0.6791436672210693,2.117609024027143
1779528601.8526292,0.12740903539558607,-0.038397243543875255,0.05235987755982988,0.0,0.0,0.0,-0.1584,1.8612000000000002,-0.1188,0.1283126344023815,-0.0398212568512623,0.053161782276127584,0.12740903539558607,-0.038397243543875255,0.05235987755982988,0.0,-0.0020777729190408684,0.0,gaussian,-1,0.0,0.0,-1,21,0.6892459392547607,2.117609024027143
1779528601.862708,0.12740903539558607,-0.038397243543875255,0.05235987755982988,0.0,-0.0020777729190408684,0.0,-0.0396,1.9008,-0.1188,0.1283126344023815,-0.0398212568512623,0.053161782276127584,0.12740903539558607,-0.038397243543875255,0.05235987755982988,0.0,0.0,0.0,gaussian,-1,0.0,0.0,-1,21,0.6992290019989014,2.117609024027143
1779528601.8725038,0.12740903539558607,-0.038397243543875255,0.05235987755982988,0.0,0.0,0.0,-0.0396,1.8612000000000002,-0.1584,0.1283126344023815,-0.0398212568512623,0.053161782276127584,0.12740903539558607,-0.038397243543875255,0.05235987755982988,0.0,0.0,0.0,gaussian,-1,0.0,0.0,-1,21,0.7093079090118408,2.117609024027143
1779528601.883993,0.12740903539558607,-0.038397243543875255,0.05235987755982988,0.0,0.0,0.0,0.2376,1.8215999999999999,-0.1584,0.1283126344023815,-0.0398212568512623,0.053161782276127584,0.12740903539558607,-0.038397243543875255,0.05235987755982988,0.0020777729190408684,0.0,0.0,gaussian,-1,0.0,0.0,-1,21,0.7191035747528076,2.117609024027143
1779528601.8927002,0.12740903539558607,-0.038397243543875255,0.05235987755982988,0.0020777729190408684,0.0,0.0,0.0792,1.98,-0.1188,0.1283126344023815,-0.0398212568512623,0.053161782276127584,0.12740903539558607,-0.038397243543875255,0.05235987755982988,0.0020777729190408684,0.0,0.0,gaussian,-1,0.0,0.0,-1,21,0.7305927276611328,2.117609024027143
1779528601.902636,0.12740903539558607,-0.038397243543875255,0.05235987755982988,0.0020777729190408684,0.0,0.0,0.0792,1.98,-0.1188,0.1283126344023815,-0.0398212568512623,0.053161782276127584,0.12740903539558607,-0.038397243543875255,0.05235987755982988,0.0,0.0,0.0,gaussian,-1,0.0,0.0,-1,21,0.739300012588501,2.117609024027143
1779528601.9127254,0.12740903539558607,-0.038397243543875255,0.05235987755982988,0.0,0.0,0.0,0.0396,1.8612000000000002,-0.1584,0.1283126344023815,-0.0398212568512623,0.053161782276127584,0.12740903539558607,-0.038397243543875255,0.05235987755982988,0.0,0.0,0.0,gaussian,-1,0.0,0.0,-1,21,0.7492358684539795,2.117609024027143
1779528601.922635,0.12740903539558607,-0.038397243543875255,0.05235987755982988,0.0,0.0,0.0,-0.1584,1.9008,0.1584,0.1283126344023815,-0.0398212568512623,0.053161782276127584,0.12740903539558607,-0.038397243543875255,0.05235987755982988,0.0,0.0,0.0,gaussian,-1,0.0,0.0,-1,21,0.7593252658843994,2.117609024027143
1779528601.932546,0.12740903539558607,-0.038397243543875255,0.05235987755982988,0.0,0.0,0.0,0.1584,1.9404,-0.198,0.1283126344023815,-0.0398212568512623,0.053161782276127584,0.12740903539558607,-0.038397243543875255,0.05235987755982988,0.0,0.0,0.0,gaussian,-1,0.0,0.0,-1,21,0.7692348957061768,2.117609024027143
1779528601.9428856,0.12740903539558607,-0.038397243543875255,0.05235987755982988,0.0,0.0,0.0,-0.0792,2.0196,-0.1584,0.1283126344023815,-0.0398212568512623,0.053161782276127584,0.12740903539558607,-0.038397243543875255,0.05235987755982988,0.0,0.0,0.0,gaussian,-1,0.0,0.0,-1,21,0.7791457176208496,2.117609024027143
1779528601.952584,0.12740903539558607,-0.038397243543875255,0.05235987755982988,0.0,0.0,0.0,-0.1584,1.9008,-0.198,0.1283126344023815,-0.0398212568512623,0.053161782276127584,0.12740903539558607,-0.038397243543875255,0.05235987755982988,0.0,0.0,0.0,gaussian,-1,0.0,0.0,-1,21,0.7894854545593262,2.117609024027143
1779528601.9626968,0.12740903539558607,-0.038397243543875255,0.05235987755982988,0.0,0.0,0.0,-0.1584,1.9008,-0.2376,0.1283126344023815,-0.0398212568512623,0.053161782276127584,0.12740903539558607,-0.038397243543875255,0.05235987755982988,-0.0020777729190408684,0.0,0.0,gaussian,-1,0.0,0.0,-1,21,0.7991838455200195,2.117609024027143
1779528601.9726324,0.12740903539558607,-0.038397243543875255,0.05235987755982988,-0.0020777729190408684,0.0,0.0,-0.0792,1.9404,-0.1584,0.1283126344023815,-0.0398212568512623,0.053161782276127584,0.12740903539558607,-0.038397243543875255,0.05235987755982988,0.0,0.0,0.0,gaussian,-1,0.0,0.0,-1,21,0.8092966079711914,2.117609024027143
1779528601.9833717,0.12740903539558607,-0.038397243543875255,0.05235987755982988,0.0,0.0,0.0,-0.0396,1.8612000000000002,-0.1584,0.1283126344023815,-0.0398212568512623,0.053161782276127584,0.12740903539558607,-0.038397243543875255,0.05235987755982988,-0.0020777729190408684,0.0,0.0,gaussian,-1,0.0,0.0,-1,21,0.8192322254180908,2.117609024027143
1779528601.992558,0.12740903539558607,-0.038397243543875255,0.05235987755982988,-0.0020777729190408684,0.0,0.0,0.0,2.0196,-0.1584,0.1283126344023815,-0.0398212568512623,0.053161782276127584,0.12740903539558607,-0.038397243543875255,0.05235987755982988,0.0,0.0,0.0,gaussian,-1,0.0,0.0,-1,21,0.8299715518951416,2.117609024027143
1779528602.0025403,0.12740903539558607,-0.038397243543875255,0.05235987755982988,0.0,0.0,0.0,0.0396,1.9404,-0.198,0.1283126344023815,-0.0398212568512623,0.053161782276127584,0.12740903539558607,-0.038397243543875255,0.05235987755982988,0.0,0.0,0.0,gaussian,-1,0.0,0.0,-1,21,0.8391578197479248,2.117609024027143
1779528602.012573,0.12740903539558607,-0.038397243543875255,0.05235987755982988,0.0,0.0,0.0,-0.1584,2.0196,-0.1584,0.1283126344023815,-0.0398212568512623,0.053161782276127584,0.12740903539558607,-0.038397243543875255,0.05235987755982988,0.0,-0.0020777729190408684,0.0,gaussian,-1,0.0,0.0,-1,21,0.8491401672363281,2.117609024027143
1779528602.0226083,0.12740903539558607,-0.038397243543875255,0.05235987755982988,0.0,-0.0020777729190408684,0.0,-0.1584,1.8215999999999999,-0.1584,0.1283126344023815,-0.0398212568512623,0.053161782276127584,0.12740903539558607,-0.038397243543875255,0.05235987755982988,0.0,0.0,0.0,gaussian,-1,0.0,0.0,-1,21,0.8591728210449219,2.117609024027143
1779528602.0325909,0.12740903539558607,-0.038397243543875255,0.05235987755982988,0.0,0.0,0.0,-0.0396,2.0592,-0.198,0.1283126344023815,-0.0398212568512623,0.053161782276127584,0.12740903539558607,-0.038397243543875255,0.05235987755982988,0.0,0.0,0.0,gaussian,-1,0.0,0.0,-1,21,0.8692080974578857,2.117609024027143
1779528602.0425153,0.12740903539558607,-0.038397243543875255,0.05235987755982988,0.0,0.0,0.0,-0.0792,1.9008,-0.1584,0.1283126344023815,-0.0398212568512623,0.053161782276127584,0.12740903539558607,-0.038397243543875255,0.05235987755982988,0.0,0.0,0.0,gaussian,-1,0.0,0.0,-1,21,0.8791906833648682,2.117609024027143
1779528602.0525892,0.12740903539558607,-0.038397243543875255,0.05235987755982988,0.0,0.0,0.0,-0.0396,1.8215999999999999,-0.27720000000000006,0.1283126344023815,-0.0398212568512623,0.053161782276127584,0.12740903539558607,-0.038397243543875255,0.05235987755982988,0.0,0.0020777729190408684,0.0,gaussian,-1,0.0,0.0,-1,21,0.8891150951385498,2.117609024027143
1779528602.0625386,0.12740903539558607,-0.038397243543875255,0.05235987755982988,0.0,0.0020777729190408684,0.0,-0.1584,1.9008,-0.1584,0.1283126344023815,-0.0398212568512623,0.053161782276127584,0.12740903539558607,-0.038397243543875255,0.05235987755982988,0.0,0.0,0.0,gaussian,-1,0.0,0.0,-1,21,0.8991889953613281,2.117609024027143
1779528602.0725393,0.12740903539558607,-0.038397243543875255,0.05235987755982988,0.0,0.0,0.0,-0.1188,1.9008,-0.2376,0.1283126344023815,-0.0398212568512623,0.053161782276127584,0.12740903539558607,-0.038397243543875255,0.05235987755982988,0.0,0.0,0.0,gaussian,-1,0.0,0.0,-1,21,0.9091384410858154,2.117609024027143
1779528602.0825205,0.12740903539558607,-0.038397243543875255,0.05235987755982988,0.0,0.0,0.0,-0.198,1.98,-0.2376,0.1283126344023815,-0.0398212568512623,0.053161782276127584,0.12740903539558607,-0.038397243543875255,0.05235987755982988,0.0,0.0,0.0,gaussian,-1,0.0,0.0,-1,21,0.9191391468048096,2.117609024027143
1779528602.0925784,0.12740903539558607,-0.038397243543875255,0.05235987755982988,0.0,0.0,0.0,-0.198,1.8612000000000002,-0.2376,0.1283126344023815,-0.0398212568512623,0.053161782276127584,0.12740903539558607,-0.038397243543875255,0.05235987755982988,0.0,0.0,0.0,gaussian,-1,0.0,0.0,-1,21,0.9291203022003174,2.117609024027143
1779528602.102536,0.12740903539558607,-0.038397243543875255,0.05235987755982988,0.0,0.0,0.0,-0.198,1.8612000000000002,-0.2376,0.1283126344023815,-0.0398212568512623,0.053161782276127584,0.12740903539558607,-0.038397243543875255,0.05235987755982988,0.0,0.0,0.0,gaussian,-1,0.0,0.0,-1,21,0.9391782283782959,2.117609024027143
1779528602.1125462,0.12740903539558607,-0.038397243543875255,0.05235987755982988,0.0,0.0,0.0,0.198,1.9404,-0.198,0.1283126344023815,-0.0398212568512623,0.053161782276127584,0.12740903539558607,-0.038397243543875255,0.05235987755982988,0.0,0.0,0.0,gaussian,-1,0.0,0.0,-1,21,0.9491357803344727,2.117609024027143
1779528602.122539,0.12740903539558607,-0.038397243543875255,0.05235987755982988,0.0,0.0,0.0,-0.1584,1.9008,-0.2376,0.1283126344023815,-0.0398212568512623,0.053161782276127584,0.12740903539558607,-0.038397243543875255,0.05235987755982988,0.0,-0.0020777729190408684,0.0,gaussian,-1,0.0,0.0,-1,21,0.9591460227966309,2.117609024027143
1779528602.1325722,0.12740903539558607,-0.038397243543875255,0.05235987755982988,0.0,-0.0020777729190408684,0.0,-0.1584,1.9008,-0.2376,0.1283126344023815,-0.0398212568512623,0.053161782276127584,0.12740903539558607,-0.038397243543875255,0.05235987755982988,0.0,0.0,0.0,gaussian,-1,0.0,0.0,-1,21,0.9691388607025146,2.117609024027143
1779528602.142546,0.12740903539558607,-0.038397243543875255,0.05235987755982988,0.0,0.0,0.0,0.1584,2.0592,-0.198,0.1283126344023815,-0.0398212568512623,0.053161782276127584,0.12740903539558607,-0.038397243543875255,0.05235987755982988,0.0,0.0,0.0,gaussian,-1,0.0,0.0,-1,21,0.9791719913482666,2.117609024027143
1779528602.1525266,0.12740903539558607,-0.038397243543875255,0.05235987755982988,0.0,0.0,0.0,-0.1584,2.1384,-0.198,0.1283126344023815,-0.0398212568512623,0.053161782276127584,0.12740903539558607,-0.038397243543875255,0.05235987755982988,0.0,0.0,0.0,gaussian,-1,0.0,0.0,-1,21,0.9891457557678223,2.117609024027143
1779528602.1625278,0.12740903539558607,-0.038397243543875255,0.05235987755982988,0.0,0.0,0.0,-0.0396,1.9008,-0.198,0.1283126344023815,-0.0398212568512623,0.053161782276127584,0.12740903539558607,-0.038397243543875255,0.05235987755982988,0.0,0.0,0.0,gaussian,-1,0.0,0.0,-1,21,0.9991264343261719,2.117609024027143
1779528602.1725917,0.12740903539558607,-0.038397243543875255,0.05235987755982988,0.0,0.0,0.0,-0.198,1.9008,-0.2376,0.1283126344023815,-0.0398212568512623,0.053161782276127584,0.12740903539558607,-0.038397243543875255,0.05235987755982988,0.0,0.0,0.0,gaussian,-1,0.0,0.0,-1,21,1.0091276168823242,2.117609024027143
1779528602.1825411,0.12740903539558607,-0.038397243543875255,0.05235987755982988,0.0,0.0,0.0,-0.198,1.9008,-0.2376,0.1283126344023815,-0.0398212568512623,0.053161782276127584,0.12740903539558607,-0.038397243543875255,0.05235987755982988,0.0,0.0,0.0,gaussian,-1,0.0,0.0,-1,21,1.0191915035247803,2.117609024027143
1779528602.1925209,0.12740903539558607,-0.038397243543875255,0.05235987755982988,0.0,0.0,0.0,-0.1584,1.9404,-0.198,0.1283126344023815,-0.0398212568512623,0.053161782276127584,0.12740903539558607,-0.038397243543875255,0.05235987755982988,0.0020777729190408684,0.0,0.0,gaussian,-1,0.0,0.0,-1,21,1.0291409492492676,2.117609024027143
1779528602.202459,0.12740903539558607,-0.038397243543875255,0.05235987755982988,0.0020777729190408684,0.0,0.0,0.1584,2.1780000000000004,-0.1584,0.1283126344023815,-0.0398212568512623,0.053161782276127584,0.12740903539558607,-0.038397243543875255,0.05235987755982988,0.0,0.0,0.0,gaussian,-1,0.0,0.0,-1,21,1.0391206741333008,2.117609024027143
1779528602.2127159,0.12740903539558607,-0.038397243543875255,0.05235987755982988,0.0,0.0,0.0,-0.1188,2.1384,-0.198,0.1283126344023815,-0.0398212568512623,0.053161782276127584,0.12740903539558607,-0.038397243543875255,0.05235987755982988,0.0,0.0,0.0,gaussian,-1,0.0,0.0,-1,21,1.0490589141845703,2.117609024027143
1779528602.2225742,0.12740903539558607,-0.038397243543875255,0.05235987755982988,0.0,0.0,0.0,-0.1188,2.1384,-0.198,0.1283126344023815,-0.0398212568512623,0.053161782276127584,0.12740903539558607,-0.038397243543875255,0.05235987755982988,0.0020777729190408684,0.0,0.0,gaussian,-1,0.0,0.0,-1,21,1.0593156814575195,2.117609024027143
