t,q_0,q_1,q_2,dq_0,dq_1,dq_2,tau_0,tau_1,tau_2,cmd_0,cmd_1,cmd_2,q_next_0,q_next_1,q_next_2,dq_next_0,dq_next_1,dq_next_2,signal_type,active_joint,amplitude,frequency,combo_index,segment_id,local_t,hold_s
1779527867.105415,0.15009831567151233,0.0,0.0,1.1822527909342542,0.0020777729190408684,0.0,-1.2276,1.0692,0.9504,0.2,0.0,0.0,0.158824961931484,0.0,0.0,0.9973310011396168,0.02701104794753129,0.0,square,0,0.2,1.0,5,10,0.10000896453857422,0.0
1779527867.1154137,0.158824961931484,0.0,0.0,0.9973310011396168,0.02701104794753129,0.0,-1.5048000000000001,2.0196,-0.9504,0.2,0.0,0.0,0.16755160819145565,0.0,0.0,0.8248758488592247,0.020777729190408684,-0.004155545838081737,square,0,0.2,1.0,5,10,0.1100003719329834,0.0
1779527867.125413,0.16755160819145565,0.0,0.0,0.8248758488592247,0.020777729190408684,-0.004155545838081737,-1.1088000000000002,2.0592,0.6336,0.2,0.0,0.0,0.17278759594743864,0.0,0.0,0.6524206965788326,0.008311091676163474,0.0,square,0,0.2,1.0,5,10,0.11999893188476562,0.0
1779527867.1353874,0.17278759594743864,0.0,0.0,0.6524206965788326,0.008311091676163474,0.0,-0.1584,1.7028,-0.3168,0.2,0.0,0.0,0.17802358370342164,0.0,0.0,0.504898819326931,0.0,0.0,square,0,0.2,1.0,5,10,0.12999820709228516,0.0
1779527867.1454818,0.17802358370342164,0.0,0.0,0.504898819326931,0.0,0.0,0.9107999999999999,1.2672,-0.0792,0.2,0.0,0.0,0.18151424220741028,0.0,0.0,0.4280212213224189,-0.006233318757122605,0.0020777729190408684,square,0,0.2,1.0,5,10,0.13997268676757812,0.0
1779527867.1554143,0.18151424220741028,0.0,0.0,0.4280212213224189,-0.006233318757122605,0.0020777729190408684,0.99,1.1880000000000002,-0.1584,0.2,0.0,0.0,0.18500490071139894,0.0,0.0,0.38231021710351976,-0.004155545838081737,0.0,square,0,0.2,1.0,5,10,0.15006709098815918,0.0
1779527867.165413,0.18500490071139894,0.0,0.0,0.38231021710351976,-0.004155545838081737,0.0,-0.2376,1.2276,0.0,0.2,0.0,0.0,0.18849555921538758,0.0,0.0,0.3012770732609259,0.0,0.0,square,0,0.2,1.0,5,10,0.15999960899353027,0.0
1779527867.1754203,0.18849555921538758,0.0,0.0,0.3012770732609259,0.0,0.0,0.0,1.3860000000000001,-0.3168,0.2,0.0,0.0,0.19024088846738194,0.0,0.0,0.25556606904202683,0.0,0.0,square,0,0.2,1.0,5,10,0.1699981689453125,0.0
1779527867.185415,0.19024088846738194,0.0,0.0,0.25556606904202683,0.0,0.0,-0.4356,1.2672,-0.2376,0.2,0.0,0.0,0.19198621771937624,0.0,0.0,0.18907733563271903,-0.0020777729190408684,0.0,square,0,0.2,1.0,5,10,0.18000555038452148,0.0
1779527867.195414,0.19198621771937624,0.0,0.0,0.18907733563271903,-0.0020777729190408684,0.0,0.2376,1.3068,-0.27720000000000006,0.2,0.0,0.0,0.1937315469713706,0.0,0.0,0.14544410433286079,-0.0020777729190408684,0.0,square,0,0.2,1.0,5,10,0.19000029563903809,0.0
1779527867.2054222,0.1937315469713706,0.0,0.0,0.14544410433286079,-0.0020777729190408684,0.0,0.4752,1.2672,-0.3168,0.2,0.0,0.0,0.1954768762233649,0.0,0.0,0.1246663751424521,0.0,0.0,square,0,0.2,1.0,5,10,0.19999933242797852,0.0
1779527867.2154617,0.1954768762233649,0.0,0.0,0.1246663751424521,0.0,0.0,-0.0396,1.2672,-0.27720000000000006,0.2,0.0,0.0,0.19722220547535924,0.0,0.0,0.11427751054724776,0.0020777729190408684,0.0,square,0,0.2,1.0,5,10,0.2100074291229248,0.0
1779527867.2255197,0.19722220547535924,0.0,0.0,0.11427751054724776,0.0020777729190408684,0.0,-0.4752,1.4255999999999998,-0.1188,0.2,0.0,0.0,0.19722220547535924,0.0,0.0,0.11427751054724776,0.0020777729190408684,0.0,square,0,0.2,1.0,5,10,0.2200469970703125,0.0
1779527867.235415,0.19722220547535924,0.0,0.0,0.11427751054724776,0.0020777729190408684,0.0,-0.4752,1.4255999999999998,-0.1188,0.2,0.0,0.0,0.19722220547535924,0.0,0.0,0.0394776854617765,0.004155545838081737,-0.0020777729190408684,square,0,0.2,1.0,5,10,0.23010492324829102,0.0
1779527867.2454135,0.19722220547535924,0.0,0.0,0.0394776854617765,0.004155545838081737,-0.0020777729190408684,0.4356,1.584,0.27720000000000006,0.2,0.0,0.0,0.19722220547535924,0.0,0.0,0.031166593785613025,0.0020777729190408684,0.0,square,0,0.2,1.0,5,10,0.24000024795532227,0.0
1779527867.2554433,0.19722220547535924,0.0,0.0,0.031166593785613025,0.0020777729190408684,0.0,0.4752,1.584,-0.1584,0.2,0.0,0.0,0.1989675347273536,0.0,0.0,0.04363323129985824,0.0,0.0,square,0,0.2,1.0,5,10,0.2499988079071045,0.0
1779527867.2654154,0.1989675347273536,0.0,0.0,0.04363323129985824,0.0,0.0,0.2376,1.5444,-0.2376,0.2,0.0,0.0,0.1989675347273536,0.0,0.0,0.02701104794753129,0.0,0.0,square,0,0.2,1.0,5,10,0.260028600692749,0.0
1779527867.2754147,0.1989675347273536,0.0,0.0,0.02701104794753129,0.0,0.0,-0.0792,1.4652,-0.27720000000000006,0.2,0.0,0.0,0.1989675347273536,0.0,0.0,0.018699956271367814,-0.004155545838081737,0.0,square,0,0.2,1.0,5,10,0.270000696182251,0.0
1779527867.2854166,0.1989675347273536,0.0,0.0,0.018699956271367814,-0.004155545838081737,0.0,0.0,1.3068,-0.1584,0.2,0.0,0.0,0.1989675347273536,0.0,0.0,0.008311091676163474,-0.004155545838081737,0.0,square,0,0.2,1.0,5,10,0.2799999713897705,0.0
1779527867.2954178,0.1989675347273536,0.0,0.0,0.008311091676163474,-0.004155545838081737,0.0,0.1188,1.2276,-0.0792,0.2,0.0,0.0,0.1989675347273536,0.0,0.0,0.004155545838081737,-0.004155545838081737,0.0,square,0,0.2,1.0,5,10,0.29000186920166016,0.0
1779527867.3054144,0.1989675347273536,0.0,0.0,0.004155545838081737,-0.004155545838081737,0.0,0.396,1.1483999999999999,-0.27720000000000006,0.2,0.0,0.0,0.1989675347273536,0.0,0.0,0.0020777729190408684,0.0,0.0,square,0,0.2,1.0,5,10,0.3000030517578125,0.0
1779527867.3154118,0.1989675347273536,0.0,0.0,0.0020777729190408684,0.0,0.0,0.396,1.3860000000000001,-0.3168,0.2,0.0,0.0,0.1989675347273536,0.0,0.0,0.0,0.0020777729190408684,0.0,square,0,0.2,1.0,5,10,0.3099997043609619,0.0
1779527867.3254113,0.1989675347273536,0.0,0.0,0.0,0.0020777729190408684,0.0,0.4752,1.4255999999999998,-0.198,0.2,0.0,0.0,0.1989675347273536,0.0,0.0,0.0,0.0020777729190408684,0.0,square,0,0.2,1.0,5,10,0.31999707221984863,0.0
1779527867.335576,0.1989675347273536,0.0,0.0,0.0,0.0020777729190408684,0.0,0.4356,1.4255999999999998,-0.0792,0.2,0.0,0.0,0.1989675347273536,0.0,0.0,0.0,0.0,0.0,square,0,0.2,1.0,5,10,0.32999658584594727,0.0
1779527867.3454263,0.1989675347273536,0.0,0.0,0.0,0.0,0.0,0.5148,1.4255999999999998,-0.2376,0.2,0.0,0.0,0.1989675347273536,0.0,0.0,0.008311091676163474,0.0,0.0,square,0,0.2,1.0,5,10,0.3401613235473633,0.0
1779527867.3554156,0.1989675347273536,0.0,0.0,0.008311091676163474,0.0,0.0,0.1584,1.4255999999999998,-0.3168,0.2,0.0,0.0,0.1989675347273536,0.0,0.0,0.014544410433286078,0.0,0.0,square,0,0.2,1.0,5,10,0.35001158714294434,0.0
1779527867.3654141,0.1989675347273536,0.0,0.0,0.014544410433286078,0.0,0.0,-0.198,1.4652,-0.2376,0.2,0.0,0.0,0.1989675347273536,0.0,0.0,0.01246663751424521,0.0,0.0020777729190408684,square,0,0.2,1.0,5,10,0.3600008487701416,0.0
1779527867.3754106,0.1989675347273536,0.0,0.0,0.01246663751424521,0.0,0.0020777729190408684,0.2376,1.3860000000000001,0.198,0.2,0.0,0.0,0.1989675347273536,0.0,0.0,0.008311091676163474,0.0,0.0,square,0,0.2,1.0,5,10,0.36999940872192383,0.0
1779527867.3854287,0.1989675347273536,0.0,0.0,0.008311091676163474,0.0,0.0,-0.198,1.3464,-0.2376,0.2,0.0,0.0,0.1989675347273536,0.0,0.0,0.0020777729190408684,0.0,0.0,square,0,0.2,1.0,5,10,0.37999582290649414,0.0
1779527867.3954146,0.1989675347273536,0.0,0.0,0.0020777729190408684,0.0,0.0,0.0396,1.5048000000000001,-0.1188,0.2,0.0,0.0,0.1989675347273536,0.0,0.0,0.0,0.0,0.0,square,0,0.2,1.0,5,10,0.3900139331817627,0.0
1779527867.4054136,0.1989675347273536,0.0,0.0,0.0,0.0,0.0,-0.0396,1.4652,-0.198,0.2,0.0,0.0,0.1989675347273536,0.0,0.0,0.0,0.0,0.0,square,0,0.2,1.0,5,10,0.39999985694885254,0.0
1779527867.4154766,0.1989675347273536,0.0,0.0,0.0,0.0,0.0,0.0,1.4255999999999998,-0.1584,0.2,0.0,0.0,0.1989675347273536,0.0,0.0,-0.0020777729190408684,0.0,0.0,square,0,0.2,1.0,5,10,0.40999889373779297,0.0
1779527867.4254346,0.1989675347273536,0.0,0.0,-0.0020777729190408684,0.0,0.0,-0.0792,1.4652,-0.1584,0.2,0.0,0.0,0.1989675347273536,0.0,0.0,0.0,0.0,-0.0020777729190408684,square,0,0.2,1.0,5,10,0.4200618267059326,0.0
1779527867.4354162,0.1989675347273536,0.0,0.0,0.0,0.0,-0.0020777729190408684,-0.0792,1.4255999999999998,-0.3168,0.2,0.0,0.0,0.1989675347273536,0.0,0.0,0.0,0.0,0.0,square,0,0.2,1.0,5,10,0.4300198554992676,0.0
1779527867.445411,0.1989675347273536,0.0,0.0,0.0,0.0,0.0,0.1188,1.3464,-0.0792,0.2,0.0,0.0,0.1989675347273536,0.0,0.0,0.0,0.0,0.0,square,0,0.2,1.0,5,10,0.4400014877319336,0.0
1779527867.4554136,0.1989675347273536,0.0,0.0,0.0,0.0,0.0,0.198,1.3068,-0.1188,0.2,0.0,0.0,0.1989675347273536,0.0,0.0,0.0,0.0,0.0,square,0,0.2,1.0,5,10,0.4499962329864502,0.0
1779527867.465532,0.1989675347273536,0.0,0.0,0.0,0.0,0.0,0.1584,1.4255999999999998,-0.1584,0.2,0.0,0.0,0.1989675347273536,0.0,0.0,0.0,0.0,0.0,square,0,0.2,1.0,5,10,0.45999884605407715,0.0
1779527867.4754217,0.1989675347273536,0.0,0.0,0.0,0.0,0.0,0.27720000000000006,1.5444,-0.198,0.2,0.0,0.0,0.1989675347273536,0.0,0.0,0.0,0.0,-0.0020777729190408684,square,0,0.2,1.0,5,10,0.47011733055114746,0.0
1779527867.485413,0.1989675347273536,0.0,0.0,0.0,0.0,-0.0020777729190408684,0.27720000000000006,1.3464,-0.27720000000000006,0.2,0.0,0.0,0.1989675347273536,0.0,0.0,0.0,0.0,0.0,square,0,0.2,1.0,5,10,0.4800069332122803,0.0
1779527867.4954104,0.1989675347273536,0.0,0.0,0.0,0.0,0.0,0.3168,1.4652,-0.1584,0.2,0.0,0.0,0.1989675347273536,0.0,0.0,0.0,0.0,0.0,square,0,0.2,1.0,5,10,0.48999834060668945,0.0
1779527867.5054083,0.1989675347273536,0.0,0.0,0.0,0.0,0.0,0.3168,1.4255999999999998,-0.3168,0.2,0.0,0.0,0.1989675347273536,0.0,0.0,-0.0020777729190408684,0.0,0.0,square,0,0.2,1.0,5,10,0.49999570846557617,0.0
1779527867.515426,0.1989675347273536,0.0,0.0,-0.0020777729190408684,0.0,0.0,0.3168,1.4652,-0.1584,-0.2,0.0,0.0,0.1989675347273536,0.0,0.0,-0.0020777729190408684,0.0,0.0,square,0,0.2,1.0,5,10,0.5099935531616211,0.0
1779527867.5254114,0.1989675347273536,0.0,0.0,-0.0020777729190408684,0.0,0.0,0.2376,1.5444,-0.35639999999999994,-0.2,0.0,0.0,0.19722220547535924,0.0,0.0,-0.1433663314138199,0.0,0.0,square,0,0.2,1.0,5,10,0.5200111865997314,0.0
1779527867.5354097,0.19722220547535924,0.0,0.0,-0.1433663314138199,0.0,0.0,11.5236,1.3860000000000001,-0.1584,-0.2,0.0,0.0,0.1762782544514273,0.0,0.0,-1.7162404311277573,-0.0020777729190408684,0.0,square,0,0.2,1.0,5,10,0.5299966335296631,0.0
1779527867.5454426,0.1762782544514273,0.0,0.0,-1.7162404311277573,-0.0020777729190408684,0.0,3.8808,1.782,0.1584,-0.2,0.0,0.0,0.1762782544514273,0.0,0.0,-1.7162404311277573,-0.0020777729190408684,0.0,square,0,0.2,1.0,5,10,0.5399949550628662,0.0
1779527867.5553882,0.1762782544514273,0.0,0.0,-1.7162404311277573,-0.0020777729190408684,0.0,3.8808,1.782,0.1584,-0.2,0.0,0.0,0.10122909661567113,0.0,0.0,-3.8251799439542387,-0.0020777729190408684,-0.0020777729190408684,square,0,0.2,1.0,5,10,0.5500278472900391,0.0
1779527867.5654168,0.10122909661567113,0.0,0.0,-3.8251799439542387,-0.0020777729190408684,-0.0020777729190408684,7.1676,2.2967999999999997,3.2472000000000003,-0.2,0.0,0.0,0.05934119456780721,0.0,0.0,-4.249045619438576,0.0020777729190408684,0.0,square,0,0.2,1.0,5,10,0.5599734783172607,0.0
1779527867.5754242,0.05934119456780721,0.0,0.0,-4.249045619438576,0.0020777729190408684,0.0,2.6136,2.3760000000000003,-3.8412,-0.2,0.0,0.0,0.015707963267948967,0.0,0.0,-4.296834396576516,0.0,0.0020777729190408684,square,0,0.2,1.0,5,10,0.5700020790100098,0.0
1779527867.5854151,0.015707963267948967,0.0,0.0,-4.296834396576516,0.0,0.0020777729190408684,2.0196,1.7028,2.2176000000000005,-0.2,0.0,0.0,-0.024434609527920613,0.0,0.0,-4.076590467158184,0.0020777729190408684,0.004155545838081737,square,0,0.2,1.0,5,10,0.5800094604492188,0.0
1779527867.5954123,-0.024434609527920613,0.0,0.0,-4.076590467158184,0.0020777729190408684,0.004155545838081737,-3.1284,0.7127999999999999,-0.792,-0.2,0.0,0.0,-0.05585053606381855,0.0,0.0,-3.380536539279493,0.006233318757122605,-0.004155545838081737,square,0,0.2,1.0,5,10,0.5900003910064697,0.0
1779527867.6054108,-0.05585053606381855,0.0,0.0,-3.380536539279493,0.006233318757122605,-0.004155545838081737,-2.4552,1.98,-0.6732,-0.2,0.0,0.0,-0.08377580409572782,0.0,0.0,-2.8818710387096846,0.0,0.0,square,0,0.2,1.0,5,10,0.5999975204467773,0.0
1779527867.6154099,-0.08377580409572782,0.0,0.0,-2.8818710387096846,0.0,0.0,-2.2967999999999997,1.7028,-0.9107999999999999,-0.2,0.0,0.0,-0.10646508437165411,0.0,0.0,-2.3915166298160395,-0.01246663751424521,0.0,square,0,0.2,1.0,5,10,0.6099960803985596,0.0
1779527867.6255436,-0.10646508437165411,0.0,0.0,-2.3915166298160395,-0.01246663751424521,0.0,-3.8808,1.2672,-1.584,-0.2,0.0,0.0,-0.12566370614359174,0.0,0.0,-1.9447954522222528,-0.020777729190408684,0.0,square,0,0.2,1.0,5,10,0.6199951171875,0.0
1779527867.6354265,-0.12566370614359174,0.0,0.0,-1.9447954522222528,-0.020777729190408684,0.0,-3.4056,0.9107999999999999,-2.2967999999999997,-0.2,0.0,0.0,-0.13962634015954636,0.0,0.0,-1.5604074621996922,-0.02493327502849042,0.0,square,0,0.2,1.0,5,10,0.6301288604736328,0.0
1779527867.6454155,-0.13962634015954636,0.0,0.0,-1.5604074621996922,-0.02493327502849042,0.0,-1.1088000000000002,0.5544000000000001,-1.4255999999999998,-0.2,0.0,0.0,-0.1518436449235067,0.0,0.0,-1.2466637514245211,-0.008311091676163474,0.0,square,0,0.2,1.0,5,10,0.6400117874145508,0.0
1779527867.6554084,-0.1518436449235067,0.0,0.0,-1.2466637514245211,-0.008311091676163474,0.0,0.396,0.6336,-0.4752,-0.2,0.0,0.0,-0.16057029118347835,0.0,0.0,-1.0243420490871482,0.0020777729190408684,-0.004155545838081737,square,0,0.2,1.0,5,10,0.650000810623169,0.0
1779527867.6654127,-0.16057029118347835,0.0,0.0,-1.0243420490871482,0.0020777729190408684,-0.004155545838081737,0.0792,0.9107999999999999,-0.2376,-0.2,0.0,0.0,-0.16929693744344998,0.0,0.0,-0.8290313946973065,0.01246663751424521,0.0020777729190408684,square,0,0.2,1.0,5,10,0.6599936485290527,0.0
1779527867.675438,-0.16929693744344998,0.0,0.0,-0.8290313946973065,0.01246663751424521,0.0020777729190408684,0.3168,1.1880000000000002,0.1188,-0.2,0.0,0.0,-0.1762782544514273,0.0,0.0,-0.6918983820406092,0.02701104794753129,0.0,square,0,0.2,1.0,5,10,0.6699979305267334,0.0
1779527867.6854093,-0.1762782544514273,0.0,0.0,-0.6918983820406092,0.02701104794753129,0.0,0.1188,1.7424,-0.198,-0.2,0.0,0.0,-0.18151424220741028,0.0,0.0,-0.5651542339791162,0.014544410433286078,0.0020777729190408684,square,0,0.2,1.0,5,10,0.680023193359375,0.0
1779527867.6954098,-0.18151424220741028,0.0,0.0,-0.5651542339791162,0.014544410433286078,0.0020777729190408684,-0.198,1.5048000000000001,0.27720000000000006,-0.2,0.0,0.0,-0.18500490071139894,0.0,0.0,-0.43009899424145975,0.01246663751424521,0.0,square,0,0.2,1.0,5,10,0.6899945735931396,0.0
1779527867.705418,-0.18500490071139894,0.0,0.0,-0.43009899424145975,0.01246663751424521,0.0,0.396,1.7424,-0.1584,-0.2,0.0,0.0,-0.18849555921538758,0.0,0.0,-0.34283253164174327,0.0020777729190408684,0.0020777729190408684,square,0,0.2,1.0,5,10,0.6999950408935547,0.0
1779527867.7154403,-0.18849555921538758,0.0,0.0,-0.34283253164174327,0.0020777729190408684,0.0020777729190408684,0.5544000000000001,1.4255999999999998,0.1188,-0.2,0.0,0.0,-0.19024088846738194,0.0,0.0,-0.2971215274228442,0.0,-0.004155545838081737,square,0,0.2,1.0,5,10,0.7100033760070801,0.0
1779527867.72542,-0.19024088846738194,0.0,0.0,-0.2971215274228442,0.0,-0.004155545838081737,-0.35639999999999994,1.4255999999999998,-0.0792,-0.2,0.0,0.0,-0.1937315469713706,0.0,0.0,-0.236866112770659,-0.0020777729190408684,0.0,square,0,0.2,1.0,5,10,0.7200255393981934,0.0
1779527867.735413,-0.1937315469713706,0.0,0.0,-0.236866112770659,-0.0020777729190408684,0.0,-0.5940000000000001,1.3464,-0.396,-0.2,0.0,0.0,-0.1954768762233649,0.0,0.0,-0.18492178979463728,-0.006233318757122605,0.0,square,0,0.2,1.0,5,10,0.7300052642822266,0.0
1779527867.7454078,-0.1954768762233649,0.0,0.0,-0.18492178979463728,-0.006233318757122605,0.0,-0.9107999999999999,1.2672,-0.3168,-0.2,0.0,0.0,-0.19722220547535924,0.0,0.0,-0.1371330126566973,-0.006233318757122605,0.0,square,0,0.2,1.0,5,10,0.7399983406066895,0.0
1779527867.7555017,-0.19722220547535924,0.0,0.0,-0.1371330126566973,-0.006233318757122605,0.0,0.792,1.0296,-0.198,-0.2,0.0,0.0,-0.19722220547535924,0.0,0.0,-0.09349978135683908,-0.008311091676163474,0.0,square,0,0.2,1.0,5,10,0.749993085861206,0.0
1779527867.7653983,-0.19722220547535924,0.0,0.0,-0.09349978135683908,-0.008311091676163474,0.0,-0.396,0.9504,-0.3168,-0.2,0.0,0.0,-0.19722220547535924,0.0,0.0,-0.04986655005698084,-0.006233318757122605,0.0020777729190408684,square,0,0.2,1.0,5,10,0.7600870132446289,0.0
1779527867.7754133,-0.19722220547535924,0.0,0.0,-0.04986655005698084,-0.006233318757122605,0.0020777729190408684,0.396,0.8712,-0.198,-0.2,0.0,0.0,-0.1989675347273536,0.0,0.0,-0.05194432297602171,0.0,0.0,square,0,0.2,1.0,5,10,0.7699835300445557,0.0
1779527867.7854102,-0.1989675347273536,0.0,0.0,-0.05194432297602171,0.0,0.0,0.0,0.9504,0.1584,-0.2,0.0,0.0,-0.1989675347273536,0.0,0.0,-0.029088820866572156,0.004155545838081737,0.0,square,0,0.2,1.0,5,10,0.7799985408782959,0.0
1779527867.795408,-0.1989675347273536,0.0,0.0,-0.029088820866572156,0.004155545838081737,0.0,0.198,1.3068,-0.198,-0.2,0.0,0.0,-0.1989675347273536,0.0,0.0,-0.022855502109449553,0.010388864595204342,0.0,square,0,0.2,1.0,5,10,0.7899954319000244,0.0
1779527867.8054276,-0.1989675347273536,0.0,0.0,-0.022855502109449553,0.010388864595204342,0.0,0.27720000000000006,1.4255999999999998,-0.198,-0.2,0.0,0.0,-0.1989675347273536,0.0,0.0,-0.016622183352326948,0.010388864595204342,0.0020777729190408684,square,0,0.2,1.0,5,10,0.7999932765960693,0.0
1779527867.8154109,-0.1989675347273536,0.0,0.0,-0.016622183352326948,0.010388864595204342,0.0020777729190408684,0.2376,1.5048000000000001,-0.0792,-0.2,0.0,0.0,-0.1989675347273536,0.0,0.0,-0.01246663751424521,0.006233318757122605,0.0,square,0,0.2,1.0,5,10,0.8100128173828125,0.0
1779527867.8254125,-0.1989675347273536,0.0,0.0,-0.01246663751424521,0.006233318757122605,0.0,0.35639999999999994,1.5048000000000001,-0.1188,-0.2,0.0,0.0,-0.1989675347273536,0.0,0.0,-0.006233318757122605,0.0020777729190408684,0.0,square,0,0.2,1.0,5,10,0.8199961185455322,0.0
1779527867.8354125,-0.1989675347273536,0.0,0.0,-0.006233318757122605,0.0020777729190408684,0.0,0.35639999999999994,1.4255999999999998,-0.1188,-0.2,0.0,0.0,-0.1989675347273536,0.0,0.0,-0.008311091676163474,0.0,0.0,square,0,0.2,1.0,5,10,0.8299977779388428,0.0
1779527867.8454497,-0.1989675347273536,0.0,0.0,-0.008311091676163474,0.0,0.0,0.35639999999999994,1.4652,-0.1584,-0.2,0.0,0.0,-0.1989675347273536,0.0,0.0,-0.008311091676163474,-0.004155545838081737,0.0,square,0,0.2,1.0,5,10,0.8399977684020996,0.0
1779527867.855409,-0.1989675347273536,0.0,0.0,-0.008311091676163474,-0.004155545838081737,0.0,0.1584,1.3068,-0.27720000000000006,-0.2,0.0,0.0,-0.1989675347273536,0.0,0.0,-0.006233318757122605,-0.008311091676163474,0.0,square,0,0.2,1.0,5,10,0.8500349521636963,0.0
1779527867.8654268,-0.1989675347273536,0.0,0.0,-0.006233318757122605,-0.008311091676163474,0.0,-0.0792,1.1483999999999999,-0.2376,-0.2,0.0,0.0,-0.1989675347273536,0.0,0.0,-0.004155545838081737,-0.004155545838081737,0.0,square,0,0.2,1.0,5,10,0.8599941730499268,0.0
1779527867.875481,-0.1989675347273536,0.0,0.0,-0.004155545838081737,-0.004155545838081737,0.0,-0.0396,1.1088000000000002,-0.2376,-0.2,0.0,0.0,-0.1989675347273536,0.0,0.0,0.0,-0.006233318757122605,0.0,square,0,0.2,1.0,5,10,0.8700120449066162,0.0
1779527867.8854015,-0.1989675347273536,0.0,0.0,0.0,-0.006233318757122605,0.0,-0.0792,1.1088000000000002,-0.1188,-0.2,0.0,0.0,-0.1989675347273536,0.0,0.0,-0.004155545838081737,0.0,0.0,square,0,0.2,1.0,5,10,0.8800661563873291,0.0
1779527867.8954117,-0.1989675347273536,0.0,0.0,-0.004155545838081737,0.0,0.0,-0.0396,1.2672,-0.1188,-0.2,0.0,0.0,-0.1989675347273536,0.0,0.0,-0.004155545838081737,0.0,-0.0020777729190408684,square,0,0.2,1.0,5,10,0.8899867534637451,0.0
1779527867.9054115,-0.1989675347273536,0.0,0.0,-0.004155545838081737,0.0,-0.0020777729190408684,-0.0792,1.4255999999999998,0.0792,-0.2,0.0,0.0,-0.1989675347273536,0.0,0.0,-0.0020777729190408684,0.0020777729190408684,-0.0020777729190408684,square,0,0.2,1.0,5,10,0.8999969959259033,0.0
1779527867.9153976,-0.1989675347273536,0.0,0.0,-0.0020777729190408684,0.0020777729190408684,-0.0020777729190408684,-0.0396,1.2672,-0.3168,-0.2,0.0,0.0,-0.1989675347273536,0.0,0.0,0.0020777729190408684,0.0,0.0,square,0,0.2,1.0,5,10,0.909996747970581,0.0
1779527867.925392,-0.1989675347273536,0.0,0.0,0.0020777729190408684,0.0,0.0,0.0,1.4255999999999998,-0.0792,-0.2,0.0,0.0,-0.1989675347273536,0.0,0.0,0.004155545838081737,0.0020777729190408684,0.0,square,0,0.2,1.0,5,10,0.91998291015625,0.0
