t,q_0,q_1,q_2,dq_0,dq_1,dq_2,tau_0,tau_1,tau_2,cmd_0,cmd_1,cmd_2,q_next_0,q_next_1,q_next_2,dq_next_0,dq_next_1,dq_next_2,signal_type,active_joint,amplitude,frequency,combo_index,segment_id,local_t,hold_s
1779527038.093411,0.09424777960769379,0.0,0.0,0.9848643636253717,0.0,0.0,0.0,1.4255999999999998,-0.3168,0.1683655135815999,0.0,0.0,0.09424777960769379,0.0,0.0,0.9848643636253717,0.0,0.0,sine,0,0.2,1.0,5,10,0.15926003456115723,0.0
1779527038.10335,0.09424777960769379,0.0,0.0,0.9848643636253717,0.0,0.0,0.0,1.4255999999999998,-0.3168,0.17479036059286834,0.0,0.0,0.11344640137963143,0.0,0.0,0.947464451082636,0.0,0.0,sine,0,0.2,1.0,5,10,0.16922545433044434,0.0
1779527038.113351,0.11344640137963143,0.0,0.0,0.947464451082636,0.0,0.0,0.2376,1.5444,-0.1584,0.18051583580759228,0.0,0.0,0.12217304763960307,0.0,0.0,0.9079867656208594,0.0,0.0,sine,0,0.2,1.0,5,10,0.17916440963745117,0.0
1779527038.1233566,0.12217304763960307,0.0,0.0,0.9079867656208594,0.0,0.0,-0.35639999999999994,1.4255999999999998,-0.1584,0.1855667471589945,0.0,0.0,0.1308996938995747,0.0,0.0,0.8705868530781239,0.0,0.0,sine,0,0.2,1.0,5,10,0.18916559219360352,0.0
1779527038.1333575,0.1308996938995747,0.0,0.0,0.8705868530781239,0.0,0.0,0.0,1.3464,-0.0396,0.18988683143296034,0.0,0.0,0.13788101090755203,0.0,0.0,0.8311091676163473,0.0,0.0,sine,0,0.2,1.0,5,10,0.1991710662841797,0.0
1779527038.143352,0.13788101090755203,0.0,0.0,0.8311091676163473,0.0,0.0,0.1584,1.3860000000000001,0.0792,0.1934552544715055,0.0,0.0,0.1466076571675237,0.0,0.0,0.74176493209759,0.0,0.0,sine,0,0.2,1.0,5,10,0.20917201042175293,0.0
1779527038.153349,0.1466076571675237,0.0,0.0,0.74176493209759,0.0,0.0,0.0,1.3860000000000001,-0.0396,0.19625849665181336,0.0,0.0,0.15358897417550102,0.0,0.0,0.7334538404214266,0.0,0.0020777729190408684,sine,0,0.2,1.0,5,10,0.21916651725769043,0.0
1779527038.163368,0.15358897417550102,0.0,0.0,0.7334538404214266,0.0,0.0020777729190408684,0.0,1.4652,0.0,0.19828843777933125,0.0,0.0,0.16057029118347835,0.0,0.0,0.6752761986882823,-0.0020777729190408684,0.0,sine,0,0.2,1.0,5,10,0.22916340827941895,0.0
1779527038.1733227,0.16057029118347835,0.0,0.0,0.6752761986882823,-0.0020777729190408684,0.0,-0.1584,1.4652,-0.0396,0.1995382056930383,0.0,0.0,0.1658062789394613,0.0,0.0,0.6233318757122606,0.0020777729190408684,0.0,sine,0,0.2,1.0,5,10,0.2391824722290039,0.0
1779527038.1834002,0.1658062789394613,0.0,0.0,0.6233318757122606,0.0020777729190408684,0.0,0.0792,1.3068,-0.1584,0.19999706088871685,0.0,0.0,0.1658062789394613,0.0,0.0,0.6233318757122606,0.0020777729190408684,0.0,sine,0,0.2,1.0,5,10,0.24913716316223145,0.0
1779527038.1933556,0.1658062789394613,0.0,0.0,0.6233318757122606,0.0020777729190408684,0.0,0.0792,1.3068,-0.1584,0.19966488402533902,0.0,0.0,0.1710422666954443,0.0,0.0,0.5589209152219936,-0.0020777729190408684,0.0,sine,0,0.2,1.0,5,10,0.2592146396636963,0.0
1779527038.203382,0.1710422666954443,0.0,0.0,0.5589209152219936,-0.0020777729190408684,0.0,0.0,1.2672,0.0,0.19855095819081883,0.0,0.0,0.1762782544514273,0.0,0.0,0.49658772765076753,0.0020777729190408684,0.0,sine,0,0.2,1.0,5,10,0.26917004585266113,0.0
1779527038.2138307,0.1762782544514273,0.0,0.0,0.49658772765076753,0.0020777729190408684,0.0,0.27720000000000006,1.3464,0.0396,0.19664414592945037,0.0,0.0,0.18151424220741028,0.0,0.0,0.45087672343186846,0.0,0.0,sine,0,0.2,1.0,5,10,0.27919650077819824,0.0
1779527038.2233477,0.18151424220741028,0.0,0.0,0.45087672343186846,0.0,0.0,-0.6336,1.4255999999999998,-0.0396,0.1938270319148147,0.0,0.0,0.1867502299633933,0.0,0.0,0.29296598158476245,0.0020777729190408684,0.0,sine,0,0.2,1.0,5,10,0.2896451950073242,0.0
1779527038.2333167,0.1867502299633933,0.0,0.0,0.29296598158476245,0.0020777729190408684,0.0,-0.27720000000000006,1.3860000000000001,-0.27720000000000006,0.19053402202611486,0.0,0.0,0.18849555921538758,0.0,0.0,0.2098550648231277,0.0,0.0,sine,0,0.2,1.0,5,10,0.2991621494293213,0.0
1779527038.2433488,0.18849555921538758,0.0,0.0,0.2098550648231277,0.0,0.0,0.0396,1.4652,0.2376,0.18635445540948267,0.0,0.0,0.19024088846738194,0.0,0.0,0.1433663314138199,0.0,0.0,sine,0,0.2,1.0,5,10,0.3091311454772949,0.0
1779527038.2534256,0.19024088846738194,0.0,0.0,0.1433663314138199,0.0,0.0,-0.1188,1.4652,-0.1188,0.18141057220786203,0.0,0.0,0.19024088846738194,0.0,0.0,0.05817764173314431,0.0,0.0,sine,0,0.2,1.0,5,10,0.31916332244873047,0.0
1779527038.263358,0.19024088846738194,0.0,0.0,0.05817764173314431,0.0,0.0,-0.35639999999999994,1.3860000000000001,-0.198,0.17571938185432537,0.0,0.0,0.19024088846738194,0.0,0.0,-0.0020777729190408684,0.0,0.0,sine,0,0.2,1.0,5,10,0.329240083694458,0.0
1779527038.27333,0.19024088846738194,0.0,0.0,-0.0020777729190408684,0.0,0.0,0.1188,1.3860000000000001,0.198,0.16942042089096973,0.0,0.0,0.18849555921538758,0.0,0.0,-0.06648873340930779,0.0,0.0,sine,0,0.2,1.0,5,10,0.3391726016998291,0.0
1779527038.283337,0.18849555921538758,0.0,0.0,-0.06648873340930779,0.0,0.0,0.6336,1.3464,0.198,0.1624329888364109,0.0,0.0,0.1867502299633933,0.0,0.0,-0.15998851476614687,0.0,0.0,sine,0,0.2,1.0,5,10,0.34914445877075195,0.0
1779527038.2933166,0.1867502299633933,0.0,0.0,-0.15998851476614687,0.0,0.0,0.35639999999999994,1.4652,-0.1584,0.15478003183630576,0.0,0.0,0.18500490071139894,0.0,0.0,-0.21608838358025032,0.0,0.0,sine,0,0.2,1.0,5,10,0.35915160179138184,0.0
1779527038.3033717,0.18500490071139894,0.0,0.0,-0.21608838358025032,0.0,0.0,1.1483999999999999,1.3860000000000001,-0.27720000000000006,0.1465390105468436,0.0,0.0,0.18500490071139894,0.0,0.0,-0.21608838358025032,0.0,0.0,sine,0,0.2,1.0,5,10,0.36913108825683594,0.0
1779527038.3133378,0.18500490071139894,0.0,0.0,-0.21608838358025032,0.0,0.0,1.1483999999999999,1.3860000000000001,-0.27720000000000006,0.13765315130884279,0.0,0.0,0.17802358370342164,0.0,0.0,-0.36568803375119285,0.0,-0.0020777729190408684,sine,0,0.2,1.0,5,10,0.37918615341186523,0.0
1779527038.3233578,0.17802358370342164,0.0,0.0,-0.36568803375119285,0.0,-0.0020777729190408684,0.8712,1.2672,0.27720000000000006,0.1283037870962824,0.0,0.0,0.17802358370342164,0.0,0.0,-0.36568803375119285,0.0,-0.0020777729190408684,sine,0,0.2,1.0,5,10,0.38915228843688965,0.0
1779527038.3334541,0.17802358370342164,0.0,0.0,-0.36568803375119285,0.0,-0.0020777729190408684,0.8712,1.2672,0.27720000000000006,0.11839692433639817,0.0,0.0,0.17278759594743864,0.0,0.0,-0.4612655880270728,0.0,0.0,sine,0,0.2,1.0,5,10,0.399172306060791,0.0
1779527038.3433251,0.17278759594743864,0.0,0.0,-0.4612655880270728,0.0,0.0,0.4356,1.3464,-0.35639999999999994,0.10794023147884323,0.0,0.0,0.16231562043547265,0.0,0.0,-0.5776208714933614,0.0,0.0,sine,0,0.2,1.0,5,10,0.4092686176300049,0.0
1779527038.3532817,0.16231562043547265,0.0,0.0,-0.5776208714933614,0.0,0.0,0.8316,1.3860000000000001,-0.4752,0.09729676831526028,0.0,0.0,0.15533430342749532,0.0,0.0,-0.648265150740751,0.0,-0.0020777729190408684,sine,0,0.2,1.0,5,10,0.4191396236419678,0.0
1779527038.3633149,0.15533430342749532,0.0,0.0,-0.648265150740751,0.0,-0.0020777729190408684,0.9107999999999999,1.3860000000000001,0.1188,0.08618211091042582,0.0,0.0,0.14835298641951802,0.0,0.0,-0.7168316570690996,0.0,0.0,sine,0,0.2,1.0,5,10,0.4290962219238281,0.0
1779527038.3733175,0.14835298641951802,0.0,0.0,-0.7168316570690996,0.0,0.0,0.6336,1.3860000000000001,-0.396,0.07464106096379079,0.0,0.0,0.13962634015954636,0.0,0.0,-0.772931525883203,0.0,0.0,sine,0,0.2,1.0,5,10,0.4391293525695801,0.0
1779527038.383318,0.13962634015954636,0.0,0.0,-0.772931525883203,0.0,0.0,0.4752,1.3860000000000001,0.27720000000000006,0.06283989091722149,0.0,0.0,0.1308996938995747,0.0,0.0,-0.8227980759401838,0.0,0.0,sine,0,0.2,1.0,5,10,0.44913196563720703,0.0
1779527038.3933148,0.1308996938995747,0.0,0.0,-0.8227980759401838,0.0,0.0,0.99,1.4255999999999998,-0.0792,0.050793198994514004,0.0,0.0,0.12217304763960307,0.0,0.0,-0.883053490592369,0.0,0.0,sine,0,0.2,1.0,5,10,0.45913243293762207,0.0
1779527038.403342,0.12217304763960307,0.0,0.0,-0.883053490592369,0.0,0.0,0.6336,1.4255999999999998,-0.2376,0.038550440610127176,0.0,0.0,0.11344640137963143,0.0,0.0,-0.9370755864874316,0.0,0.0,sine,0,0.2,1.0,5,10,0.4691293239593506,0.0
1779527038.4133146,0.11344640137963143,0.0,0.0,-0.9370755864874316,0.0,0.0,0.5148,1.5048000000000001,-0.27720000000000006,0.026117912202091934,0.0,0.0,0.10297442586766545,0.0,0.0,-0.9848643636253717,0.0,0.0,sine,0,0.2,1.0,5,10,0.479156494140625,0.0
1779527038.4233415,0.10297442586766545,0.0,0.0,-0.9848643636253717,0.0,0.0,0.4356,1.3860000000000001,-0.27720000000000006,0.013650198139682193,0.0,0.0,0.09250245035569947,0.0,0.0,-1.0284975949252297,-0.0020777729190408684,0.0,sine,0,0.2,1.0,5,10,0.48912906646728516,0.0
1779527038.4333444,0.09250245035569947,0.0,0.0,-1.0284975949252297,-0.0020777729190408684,0.0,0.3168,1.3860000000000001,-0.1584,0.0010605989330777388,0.0,0.0,0.09250245035569947,0.0,0.0,-1.0284975949252297,-0.0020777729190408684,0.0,sine,0,0.2,1.0,5,10,0.49915599822998047,0.0
1779527038.4433105,0.09250245035569947,0.0,0.0,-1.0284975949252297,-0.0020777729190408684,0.0,0.3168,1.3860000000000001,-0.1584,-0.011502998596801262,0.0,0.0,0.07155849933176751,0.0,0.0,-1.088753009577415,0.0,0.0,sine,0,0.2,1.0,5,10,0.5091588497161865,0.0
1779527038.45334,0.07155849933176751,0.0,0.0,-1.088753009577415,0.0,0.0,0.5544000000000001,1.3464,0.0396,-0.023975367254762105,0.0,0.0,0.05934119456780721,0.0,0.0,-1.1116085116868646,0.0,-0.0020777729190408684,sine,0,0.2,1.0,5,10,0.5191249847412109,0.0
1779527038.4633203,0.05934119456780721,0.0,0.0,-1.1116085116868646,0.0,-0.0020777729190408684,0.4752,1.3860000000000001,-0.35639999999999994,-0.03643212024748576,0.0,0.0,0.048869219055841226,0.0,0.0,-1.136541786715355,0.0,0.0020777729190408684,sine,0,0.2,1.0,5,10,0.5291545391082764,0.0
1779527038.4733236,0.048869219055841226,0.0,0.0,-1.136541786715355,0.0,0.0020777729190408684,0.4356,1.4255999999999998,-0.198,-0.04868409089729828,0.0,0.0,0.03665191429188092,0.0,0.0,-1.1573195159057637,0.0,0.0,sine,0,0.2,1.0,5,10,0.5391347408294678,0.0
1779527038.483341,0.03665191429188092,0.0,0.0,-1.1573195159057637,0.0,0.0,0.27720000000000006,1.4652,-0.198,-0.060772375697872374,0.0,0.0,0.024434609527920613,0.0,0.0,-1.184330563853295,0.0,0.0,sine,0,0.2,1.0,5,10,0.549138069152832,0.0
1779527038.493309,0.024434609527920613,0.0,0.0,-1.184330563853295,0.0,0.0,-0.1188,1.3860000000000001,-0.2376,-0.07263713005977764,0.0,0.0,0.012217304763960306,0.0,0.0,-1.2009527472056218,0.0,-0.0020777729190408684,sine,0,0.2,1.0,5,10,0.5591554641723633,0.0
1779527038.5033035,0.012217304763960306,0.0,0.0,-1.2009527472056218,0.0,-0.0020777729190408684,-0.2376,1.4652,0.2376,-0.08415796458789566,0.0,0.0,0.0,0.0,0.0,-1.2051082930437036,0.0,0.0,sine,0,0.2,1.0,5,10,0.5691235065460205,0.0
1779527038.5133245,0.0,0.0,0.0,-1.2051082930437036,0.0,0.0,-0.27720000000000006,1.5048000000000001,-0.1584,-0.0953780171365875,0.0,0.0,-0.010471975511965978,0.0,0.0,-1.2030305201246627,0.0,0.0,sine,0,0.2,1.0,5,10,0.579118013381958,0.0
1779527038.5232968,-0.010471975511965978,0.0,0.0,-1.2030305201246627,0.0,0.0,0.0,1.3464,-0.2376,-0.10625024613499046,0.0,0.0,-0.020943951023931956,0.0,0.0,-1.1884861096913768,0.0,0.0,sine,0,0.2,1.0,5,10,0.5891389846801758,0.0
1779527038.5333674,-0.020943951023931956,0.0,0.0,-1.1884861096913768,0.0,0.0,-0.5544000000000001,1.3860000000000001,-0.2376,-0.11665175281895179,0.0,0.0,-0.020943951023931956,0.0,0.0,-1.1884861096913768,0.0,0.0,sine,0,0.2,1.0,5,10,0.5991113185882568,0.0
1779527038.5433989,-0.020943951023931956,0.0,0.0,-1.1884861096913768,0.0,0.0,-0.5544000000000001,1.3860000000000001,-0.2376,-0.12669096886878736,0.0,0.0,-0.04363323129985824,0.0,0.0,-1.1614750617438454,0.0,0.0,sine,0,0.2,1.0,5,10,0.6091818809509277,0.0
1779527038.5533261,-0.04363323129985824,0.0,0.0,-1.1614750617438454,0.0,0.0,-0.1188,1.5048000000000001,0.0,-0.13618713508725452,0.0,0.0,-0.05585053606381855,0.0,0.0,-1.1552417429867228,0.0,0.0,sine,0,0.2,1.0,5,10,0.619213342666626,0.0
1779527038.5633214,-0.05585053606381855,0.0,0.0,-1.1552417429867228,0.0,0.0,0.4356,1.4255999999999998,-0.1188,-0.14505233765888031,0.0,0.0,-0.06632251157578452,0.0,0.0,-1.153163970067682,0.0020777729190408684,0.0,sine,0,0.2,1.0,5,10,0.6291406154632568,0.0
1779527038.5733144,-0.06632251157578452,0.0,0.0,-1.153163970067682,0.0020777729190408684,0.0,0.1188,1.3860000000000001,-0.0792,-0.15340817708170174,0.0,0.0,-0.07853981633974483,0.0,0.0,-1.1323862408772734,0.0,0.0,sine,0,0.2,1.0,5,10,0.6391358375549316,0.0
1779527038.5833468,-0.07853981633974483,0.0,0.0,-1.1323862408772734,0.0,0.0,0.198,1.4652,-0.198,-0.16115756589140334,0.0,0.0,-0.08901179185171082,0.0,0.0,-1.0991418741726193,0.0,0.0,sine,0,0.2,1.0,5,10,0.6491289138793945,0.0
1779527038.593343,-0.08901179185171082,0.0,0.0,-1.0991418741726193,0.0,0.0,0.2376,1.4255999999999998,0.0396,-0.16829853281009965,0.0,0.0,-0.08901179185171082,0.0,0.0,-1.0991418741726193,0.0,0.0,sine,0,0.2,1.0,5,10,0.6591613292694092,0.0
1779527038.6034076,-0.08901179185171082,0.0,0.0,-1.0991418741726193,0.0,0.0,0.2376,1.4255999999999998,0.0396,-0.17474884521351575,0.0,0.0,-0.10995574287564278,0.0,0.0,-1.009797638653862,0.0,0.0,sine,0,0.2,1.0,5,10,0.6691575050354004,0.0
1779527038.6133456,-0.10995574287564278,0.0,0.0,-1.009797638653862,0.0,0.0,-0.4356,1.3860000000000001,-0.0792,-0.180547038890948,0.0,0.0,-0.11868238913561442,0.0,0.0,-0.9017534468637369,0.0,0.0020777729190408684,sine,0,0.2,1.0,5,10,0.6792221069335938,0.0
1779527038.62334,-0.11868238913561442,0.0,0.0,-0.9017534468637369,0.0,0.0020777729190408684,0.27720000000000006,1.4255999999999998,-0.0792,-0.18556417677323836,0.0,0.0,-0.12740903539558607,0.0,0.0,-0.9142200843779821,0.0,0.0,sine,0,0.2,1.0,5,10,0.6891601085662842,0.0
1779527038.6333487,-0.12740903539558607,0.0,0.0,-0.9142200843779821,0.0,0.0,0.0396,1.3860000000000001,-0.2376,-0.18988024576603696,0.0,0.0,-0.13613568165555773,0.0,0.0,-0.868509080159083,0.0,0.0,sine,0,0.2,1.0,5,10,0.6991543769836426,0.0
1779527038.6433148,-0.13613568165555773,0.0,0.0,-0.868509080159083,0.0,0.0,0.0,1.3068,-0.1188,-0.1934524415240061,0.0,0.0,-0.14486232791552936,0.0,0.0,-0.8311091676163473,0.0,0.0,sine,0,0.2,1.0,5,10,0.7091631889343262,0.0
1779527038.6533215,-0.14486232791552936,0.0,0.0,-0.8311091676163473,0.0,0.0,-0.198,1.3464,-0.0792,-0.1962494930662626,0.0,0.0,-0.1518436449235067,0.0,0.0,-0.772931525883203,0.0,0.0,sine,0,0.2,1.0,5,10,0.7191293239593506,0.0
1779527038.663315,-0.1518436449235067,0.0,0.0,-0.772931525883203,0.0,0.0,0.2376,1.3068,0.0792,-0.1982839369037633,0.0,0.0,-0.158824961931484,0.0,0.0,-0.7126761112310178,0.0,0.0,sine,0,0.2,1.0,5,10,0.7291359901428223,0.0
1779527038.6733181,-0.158824961931484,0.0,0.0,-0.7126761112310178,0.0,0.0,-0.5940000000000001,1.5048000000000001,-0.1188,-0.19953367738542446,0.0,0.0,-0.1658062789394613,0.0,0.0,-0.6461873778217101,-0.0020777729190408684,0.0,sine,0,0.2,1.0,5,10,0.7391295433044434,0.0
1779527038.6833405,-0.1658062789394613,0.0,0.0,-0.6461873778217101,-0.0020777729190408684,0.0,0.2376,1.4652,0.0396,-0.1999970299467075,0.0,0.0,-0.1710422666954443,0.0,0.0,-0.5713875527362388,0.0,0.0,sine,0,0.2,1.0,5,10,0.7491326332092285,0.0
1779527038.6933036,-0.1710422666954443,0.0,0.0,-0.5713875527362388,0.0,0.0,-0.27720000000000006,1.4255999999999998,0.1584,-0.1996692041891126,0.0,0.0,-0.1762782544514273,0.0,0.0,-0.504898819326931,0.0,0.0,sine,0,0.2,1.0,5,10,0.7591550350189209,0.0
1779527038.7033541,-0.1762782544514273,0.0,0.0,-0.504898819326931,0.0,0.0,0.198,1.4255999999999998,-0.2376,-0.1985587956004318,0.0,0.0,-0.1762782544514273,0.0,0.0,-0.504898819326931,0.0,0.0,sine,0,0.2,1.0,5,10,0.769118070602417,0.0
1779527038.7133183,-0.1762782544514273,0.0,0.0,-0.504898819326931,0.0,0.0,0.198,1.4255999999999998,-0.2376,-0.19665053742805158,0.0,0.0,-0.1832595714594046,0.0,0.0,-0.35737694207502935,0.0,0.0,sine,0,0.2,1.0,5,10,0.7791686058044434,0.0
1779527038.7233145,-0.1832595714594046,0.0,0.0,-0.35737694207502935,0.0,0.0,-0.3168,1.3068,0.0396,-0.19398475621840947,0.0,0.0,-0.1867502299633933,0.0,0.0,-0.29088820866572157,0.0,0.0,sine,0,0.2,1.0,5,10,0.789132833480835,0.0
1779527038.73343,-0.1867502299633933,0.0,0.0,-0.29088820866572157,0.0,0.0,-0.198,1.3860000000000001,-0.198,-0.19054667828140073,0.0,0.0,-0.18849555921538758,0.0,0.0,-0.21193283774216856,0.0,0.0,sine,0,0.2,1.0,5,10,0.7991290092468262,0.0
1779527038.7433367,-0.18849555921538758,0.0,0.0,-0.21193283774216856,0.0,0.0,0.0396,1.4652,-0.27720000000000006,-0.18630274257723917,0.0,0.0,-0.19024088846738194,0.0,0.0,-0.1433663314138199,0.0,0.0,sine,0,0.2,1.0,5,10,0.8092443943023682,0.0
1779527038.7533166,-0.19024088846738194,0.0,0.0,-0.1433663314138199,0.0,0.0,-0.0792,1.4255999999999998,-0.1584,-0.18141700476674566,0.0,0.0,-0.19024088846738194,0.0,0.0,-0.06025541465218518,0.0,0.0,sine,0,0.2,1.0,5,10,0.8191511631011963,0.0
1779527038.7633104,-0.19024088846738194,0.0,0.0,-0.06025541465218518,0.0,0.0,-0.1584,1.3860000000000001,-0.2376,-0.175784728638244,0.0,0.0,-0.19024088846738194,0.0,0.0,0.0020777729190408684,0.0,0.0,sine,0,0.2,1.0,5,10,0.8291311264038086,0.0
1779527038.773322,-0.19024088846738194,0.0,0.0,0.0020777729190408684,0.0,0.0,0.35639999999999994,1.3860000000000001,-0.2376,-0.16945225717994583,0.0,0.0,-0.19024088846738194,0.0,0.0,0.06441096049026691,0.0,0.0,sine,0,0.2,1.0,5,10,0.8391249179840088,0.0
1779527038.7833142,-0.19024088846738194,0.0,0.0,0.06441096049026691,0.0,0.0,0.8316,1.2276,-0.1188,-0.16243875698105206,0.0,0.0,-0.18849555921538758,0.0,0.0,0.15375519600902426,0.0,0.0,sine,0,0.2,1.0,5,10,0.8491365909576416,0.0
1779527038.7933402,-0.18849555921538758,0.0,0.0,0.15375519600902426,0.0,0.0,0.4356,1.3860000000000001,0.198,-0.15479824551803273,0.0,0.0,-0.18500490071139894,0.0,0.0,0.2181661564992912,0.0,0.0,sine,0,0.2,1.0,5,10,0.8591287136077881,0.0
1779527038.8033159,-0.18500490071139894,0.0,0.0,0.2181661564992912,0.0,0.0,1.0296,1.4652,-0.35639999999999994,-0.14651882296091598,0.0,0.0,-0.18151424220741028,0.0,0.0,0.30543261909900765,0.0,0.0020777729190408684,sine,0,0.2,1.0,5,10,0.869154691696167,0.0
1779527038.81339,-0.18151424220741028,0.0,0.0,0.30543261909900765,0.0,0.0020777729190408684,0.6336,1.4255999999999998,-0.27720000000000006,-0.13770400309914452,0.0,0.0,-0.18151424220741028,0.0,0.0,0.30543261909900765,0.0,0.0020777729190408684,sine,0,0.2,1.0,5,10,0.8791303634643555,0.0
1779527038.8234096,-0.18151424220741028,0.0,0.0,0.30543261909900765,0.0,0.0020777729190408684,0.6336,1.4255999999999998,-0.27720000000000006,-0.12825344750360482,0.0,0.0,-0.17802358370342164,0.0,0.0,0.36568803375119285,0.0020777729190408684,0.0,sine,0,0.2,1.0,5,10,0.8892045021057129,0.0
1779527038.833317,-0.17802358370342164,0.0,0.0,0.36568803375119285,0.0020777729190408684,0.0,1.3068,1.3860000000000001,-0.2376,-0.11834451975801133,0.0,0.0,-0.16755160819145565,0.0,0.0,0.5215210026792579,0.0,0.0,sine,0,0.2,1.0,5,10,0.899224042892456,0.0
1779527038.843347,-0.16755160819145565,0.0,0.0,0.5215210026792579,0.0,0.0,0.5544000000000001,1.3860000000000001,-0.2376,-0.10808522078877653,0.0,0.0,-0.16231562043547265,0.0,0.0,0.583854190250484,0.0,0.0,sine,0,0.2,1.0,5,10,0.9091315269470215,0.0
1779527038.8533432,-0.16231562043547265,0.0,0.0,0.583854190250484,0.0,0.0,0.7524000000000001,1.4255999999999998,-0.3168,-0.0972726852588981,0.0,0.0,-0.16231562043547265,0.0,0.0,0.583854190250484,0.0,0.0,sine,0,0.2,1.0,5,10,0.9191615581512451,0.0
