t,q_0,q_1,q_2,dq_0,dq_1,dq_2,tau_0,tau_1,tau_2,cmd_0,cmd_1,cmd_2,q_next_0,q_next_1,q_next_2,dq_next_0,dq_next_1,dq_next_2,signal_type,active_joint,amplitude,frequency,combo_index,segment_id,local_t,hold_s
1779528082.495384,0.0,0.1989675347273536,0.0,0.0,0.0,0.0,0.0,0.35639999999999994,-0.396,0.0,0.2,0.0,0.0,0.1989675347273536,0.0,0.0020777729190408684,0.0,0.0,square,1,0.2,0.25,15,30,5.3900134563446045,0.0
1779528082.5054185,0.0,0.1989675347273536,0.0,0.0020777729190408684,0.0,0.0,0.0,0.6336,-0.396,0.0,0.2,0.0,0.0,0.1989675347273536,0.0,0.0,0.0,0.0,square,1,0.2,0.25,15,30,5.400000810623169,0.0
1779528082.5154083,0.0,0.1989675347273536,0.0,0.0,0.0,0.0,-0.0792,0.396,-0.5148,0.0,0.2,0.0,0.0,0.1989675347273536,0.0,0.0,0.0,-0.004155545838081737,square,1,0.2,0.25,15,30,5.4100353717803955,0.0
1779528082.5253837,0.0,0.1989675347273536,0.0,0.0,0.0,-0.004155545838081737,-0.0396,0.5940000000000001,-0.5148,0.0,0.2,0.0,0.0,0.1989675347273536,0.0,0.0,0.0,0.0,square,1,0.2,0.25,15,30,5.420025110244751,0.0
1779528082.5353837,0.0,0.1989675347273536,0.0,0.0,0.0,0.0,-0.0396,0.396,-0.396,0.0,0.2,0.0,0.0,0.1989675347273536,0.0,0.0,0.0,0.0,square,1,0.2,0.25,15,30,5.43000054359436,0.0
1779528082.5454412,0.0,0.1989675347273536,0.0,0.0,0.0,0.0,-0.1188,0.5940000000000001,-0.4752,0.0,0.2,0.0,0.0,0.1989675347273536,0.0,0.0,0.0,0.0,square,1,0.2,0.25,15,30,5.440000534057617,0.0
1779528082.5554132,0.0,0.1989675347273536,0.0,0.0,0.0,0.0,-0.1188,0.5940000000000001,-0.4752,0.0,0.2,0.0,0.0,0.1989675347273536,0.0,0.0,0.0,0.0,square,1,0.2,0.25,15,30,5.4500579833984375,0.0
1779528082.5654163,0.0,0.1989675347273536,0.0,0.0,0.0,0.0,-0.1188,0.5544000000000001,-0.6732,0.0,0.2,0.0,0.0,0.1989675347273536,0.0,0.0,-0.0020777729190408684,0.0,square,1,0.2,0.25,15,30,5.4600300788879395,0.0
1779528082.5755508,0.0,0.1989675347273536,0.0,0.0,-0.0020777729190408684,0.0,-0.0396,0.35639999999999994,-0.5544000000000001,0.0,0.2,0.0,0.0,0.1989675347273536,0.0,0.0,-0.0020777729190408684,0.0,square,1,0.2,0.25,15,30,5.470033168792725,0.0
1779528082.585384,0.0,0.1989675347273536,0.0,0.0,-0.0020777729190408684,0.0,-0.0396,0.35639999999999994,-0.5544000000000001,0.0,0.2,0.0,0.0,0.1989675347273536,0.0,0.0,0.0,0.0,square,1,0.2,0.25,15,30,5.480167627334595,0.0
1779528082.5955782,0.0,0.1989675347273536,0.0,0.0,0.0,0.0,-0.0792,0.3168,-0.4752,0.0,0.2,0.0,0.0,0.1989675347273536,0.0,0.0,0.0,0.0,square,1,0.2,0.25,15,30,5.4900007247924805,0.0
1779528082.605419,0.0,0.1989675347273536,0.0,0.0,0.0,0.0,-0.0792,0.3168,-0.4752,0.0,0.2,0.0,0.0,0.1989675347273536,0.0,0.0,0.0,-0.0020777729190408684,square,1,0.2,0.25,15,30,5.500195026397705,0.0
1779528082.6153836,0.0,0.1989675347273536,0.0,0.0,0.0,-0.0020777729190408684,-0.1188,0.5544000000000001,-0.4752,0.0,0.2,0.0,0.0,0.1989675347273536,0.0,0.0,0.0,-0.0020777729190408684,square,1,0.2,0.25,15,30,5.510035753250122,0.0
1779528082.6254158,0.0,0.1989675347273536,0.0,0.0,0.0,-0.0020777729190408684,-0.0396,0.4356,0.396,0.0,0.2,0.0,0.0,0.1989675347273536,0.0,0.0,0.0,-0.0020777729190408684,square,1,0.2,0.25,15,30,5.520000457763672,0.0
1779528082.6354156,0.0,0.1989675347273536,0.0,0.0,0.0,-0.0020777729190408684,-0.0396,0.4356,0.396,0.0,0.2,0.0,0.0,0.1989675347273536,0.0,0.0,0.0,0.0,square,1,0.2,0.25,15,30,5.530032634735107,0.0
1779528082.6453834,0.0,0.1989675347273536,0.0,0.0,0.0,0.0,-0.0792,0.5940000000000001,-0.5148,0.0,0.2,0.0,0.0,0.1989675347273536,0.0,0.0,0.0,-0.0020777729190408684,square,1,0.2,0.25,15,30,5.540032386779785,0.0
1779528082.655383,0.0,0.1989675347273536,0.0,0.0,0.0,-0.0020777729190408684,-0.0792,0.5148,-0.5940000000000001,0.0,0.2,0.0,0.0,0.1989675347273536,0.0,0.0,0.0,0.0,square,1,0.2,0.25,15,30,5.550000190734863,0.0
1779528082.6654124,0.0,0.1989675347273536,0.0,0.0,0.0,0.0,-0.1188,0.35639999999999994,0.5148,0.0,0.2,0.0,0.0,0.1989675347273536,0.0,0.0,0.0,0.0,square,1,0.2,0.25,15,30,5.559999942779541,0.0
1779528082.6754522,0.0,0.1989675347273536,0.0,0.0,0.0,0.0,-0.1188,0.35639999999999994,0.5148,0.0,0.2,0.0,0.0,0.1989675347273536,0.0,0.0020777729190408684,0.0,-0.004155545838081737,square,1,0.2,0.25,15,30,5.570029258728027,0.0
1779528082.6854382,0.0,0.1989675347273536,0.0,0.0020777729190408684,0.0,-0.004155545838081737,0.1188,0.5940000000000001,-0.5940000000000001,0.0,0.2,0.0,0.0,0.1989675347273536,0.0,0.0,0.0,0.0,square,1,0.2,0.25,15,30,5.580069065093994,0.0
1779528082.6954136,0.0,0.1989675347273536,0.0,0.0,0.0,0.0,-0.0792,0.5940000000000001,-0.6336,0.0,0.2,0.0,0.0,0.1989675347273536,0.0,0.0,0.0,0.0020777729190408684,square,1,0.2,0.25,15,30,5.590054988861084,0.0
1779528082.7054143,0.0,0.1989675347273536,0.0,0.0,0.0,0.0020777729190408684,-0.0396,0.6336,0.6732,0.0,0.2,0.0,0.0,0.1989675347273536,0.0,-0.0020777729190408684,0.0,-0.0020777729190408684,square,1,0.2,0.25,15,30,5.600030422210693,0.0
1779528082.715415,0.0,0.1989675347273536,0.0,-0.0020777729190408684,0.0,-0.0020777729190408684,0.0396,0.5544000000000001,-0.4752,0.0,0.2,0.0,0.0,0.1989675347273536,0.0,-0.0020777729190408684,0.0,-0.0020777729190408684,square,1,0.2,0.25,15,30,5.6100311279296875,0.0
1779528082.7254193,0.0,0.1989675347273536,0.0,-0.0020777729190408684,0.0,-0.0020777729190408684,0.0396,0.5544000000000001,-0.4752,0.0,0.2,0.0,0.0,0.1989675347273536,0.0,0.0,0.0,0.0,square,1,0.2,0.25,15,30,5.620031833648682,0.0
1779528082.735383,0.0,0.1989675347273536,0.0,0.0,0.0,0.0,-0.0396,0.5148,-0.5148,0.0,0.2,0.0,0.0,0.1989675347273536,0.0,0.0,0.0,0.0,square,1,0.2,0.25,15,30,5.630036115646362,0.0
1779528082.7454207,0.0,0.1989675347273536,0.0,0.0,0.0,0.0,-0.0396,0.6336,-0.4356,0.0,0.2,0.0,0.0,0.1989675347273536,0.0,0.0,0.0,0.0,square,1,0.2,0.25,15,30,5.639999866485596,0.0
1779528082.7554195,0.0,0.1989675347273536,0.0,0.0,0.0,0.0,-0.0396,0.5940000000000001,-0.5544000000000001,0.0,0.2,0.0,0.0,0.1989675347273536,0.0,0.0,0.0,0.0,square,1,0.2,0.25,15,30,5.650037527084351,0.0
1779528082.7653835,0.0,0.1989675347273536,0.0,0.0,0.0,0.0,-0.0396,0.5940000000000001,-0.5544000000000001,0.0,0.2,0.0,0.0,0.1989675347273536,0.0,-0.0020777729190408684,0.0,0.0,square,1,0.2,0.25,15,30,5.660036325454712,0.0
1779528082.7753837,0.0,0.1989675347273536,0.0,-0.0020777729190408684,0.0,0.0,-0.0792,0.4356,-0.4752,0.0,0.2,0.0,0.0,0.1989675347273536,0.0,0.0,0.0,0.0,square,1,0.2,0.25,15,30,5.670000314712524,0.0
1779528082.7853832,0.0,0.1989675347273536,0.0,0.0,0.0,0.0,-0.1188,0.5940000000000001,-0.35639999999999994,0.0,0.2,0.0,0.0,0.1989675347273536,0.0,-0.0020777729190408684,0.0,0.0020777729190408684,square,1,0.2,0.25,15,30,5.68000054359436,0.0
1779528082.7954168,0.0,0.1989675347273536,0.0,-0.0020777729190408684,0.0,0.0020777729190408684,-0.0792,0.6336,-0.5148,0.0,0.2,0.0,0.0,0.1989675347273536,0.0,-0.0020777729190408684,0.0,0.0020777729190408684,square,1,0.2,0.25,15,30,5.690000057220459,0.0
1779528082.805414,0.0,0.1989675347273536,0.0,-0.0020777729190408684,0.0,0.0020777729190408684,-0.0792,0.6336,-0.5148,0.0,0.2,0.0,0.0,0.1989675347273536,0.0,-0.0020777729190408684,0.0,0.0020777729190408684,square,1,0.2,0.25,15,30,5.700033664703369,0.0
1779528082.815416,0.0,0.1989675347273536,0.0,-0.0020777729190408684,0.0,0.0020777729190408684,-0.0792,0.6336,-0.5148,0.0,0.2,0.0,0.0,0.1989675347273536,0.0,0.0,0.0,0.0,square,1,0.2,0.25,15,30,5.710030794143677,0.0
1779528082.8254151,0.0,0.1989675347273536,0.0,0.0,0.0,0.0,-0.0396,0.7127999999999999,-0.4356,0.0,0.2,0.0,0.0,0.1989675347273536,0.0,-0.0020777729190408684,0.0,0.0,square,1,0.2,0.25,15,30,5.7200329303741455,0.0
1779528082.835431,0.0,0.1989675347273536,0.0,-0.0020777729190408684,0.0,0.0,0.0,0.7127999999999999,-0.4752,0.0,0.2,0.0,0.0,0.1989675347273536,0.0,0.0020777729190408684,0.0,0.0,square,1,0.2,0.25,15,30,5.730031967163086,0.0
1779528082.8453836,0.0,0.1989675347273536,0.0,0.0020777729190408684,0.0,0.0,-0.0792,0.5940000000000001,-0.5148,0.0,0.2,0.0,0.0,0.1989675347273536,0.0,0.0,0.0,0.0,square,1,0.2,0.25,15,30,5.740047931671143,0.0
1779528082.8554149,0.0,0.1989675347273536,0.0,0.0,0.0,0.0,-0.0396,0.6732,0.4356,0.0,0.2,0.0,0.0,0.1989675347273536,0.0,0.0,0.0,0.0,square,1,0.2,0.25,15,30,5.750000476837158,0.0
1779528082.8654063,0.0,0.1989675347273536,0.0,0.0,0.0,0.0,-0.0396,0.6732,0.4356,0.0,0.2,0.0,0.0,0.1989675347273536,0.0,0.0,0.0,0.0,square,1,0.2,0.25,15,30,5.760031700134277,0.0
1779528082.8754144,0.0,0.1989675347273536,0.0,0.0,0.0,0.0,-0.0792,0.7127999999999999,-0.5148,0.0,0.2,0.0,0.0,0.1989675347273536,0.0,0.0,0.0,0.0,square,1,0.2,0.25,15,30,5.7700231075286865,0.0
1779528082.8854308,0.0,0.1989675347273536,0.0,0.0,0.0,0.0,-0.0792,0.7127999999999999,-0.5148,0.0,0.2,0.0,0.0,0.1989675347273536,0.0,0.0,0.0,0.0,square,1,0.2,0.25,15,30,5.780031204223633,0.0
1779528082.8953836,0.0,0.1989675347273536,0.0,0.0,0.0,0.0,-0.0396,0.4752,-0.5544000000000001,0.0,0.2,0.0,0.0,0.1989675347273536,0.0,0.0,0.0,0.0020777729190408684,square,1,0.2,0.25,15,30,5.790047645568848,0.0
1779528082.9054117,0.0,0.1989675347273536,0.0,0.0,0.0,0.0020777729190408684,-0.0396,0.4752,0.5544000000000001,0.0,0.2,0.0,0.0,0.1989675347273536,0.0,0.0,0.0,0.0020777729190408684,square,1,0.2,0.25,15,30,5.800000429153442,0.0
1779528082.9153836,0.0,0.1989675347273536,0.0,0.0,0.0,0.0020777729190408684,-0.0396,0.4752,0.5544000000000001,0.0,0.2,0.0,0.0,0.1989675347273536,0.0,0.0,0.0,0.0020777729190408684,square,1,0.2,0.25,15,30,5.810028553009033,0.0
1779528082.9253843,0.0,0.1989675347273536,0.0,0.0,0.0,0.0020777729190408684,-0.0396,0.396,0.396,0.0,0.2,0.0,0.0,0.1989675347273536,0.0,0.0020777729190408684,0.0,0.0,square,1,0.2,0.25,15,30,5.820000410079956,0.0
1779528082.935416,0.0,0.1989675347273536,0.0,0.0020777729190408684,0.0,0.0,-0.0792,0.396,-0.4356,0.0,0.2,0.0,0.0,0.1989675347273536,0.0,0.0020777729190408684,0.0,0.0,square,1,0.2,0.25,15,30,5.83000111579895,0.0
1779528082.9453828,0.0,0.1989675347273536,0.0,0.0020777729190408684,0.0,0.0,-0.0792,0.396,-0.4356,0.0,0.2,0.0,0.0,0.1989675347273536,0.0,0.0,0.0,0.0020777729190408684,square,1,0.2,0.25,15,30,5.8400328159332275,0.0
1779528082.955384,0.0,0.1989675347273536,0.0,0.0,0.0,0.0020777729190408684,-0.0396,0.5940000000000001,0.35639999999999994,0.0,0.2,0.0,0.0,0.1989675347273536,0.0,0.0,0.0,0.0,square,1,0.2,0.25,15,30,5.849999666213989,0.0
1779528082.965418,0.0,0.1989675347273536,0.0,0.0,0.0,0.0,-0.1188,0.5148,-0.396,0.0,0.2,0.0,0.0,0.1989675347273536,0.0,0.0,0.0,0.0,square,1,0.2,0.25,15,30,5.860000848770142,0.0
1779528082.9753838,0.0,0.1989675347273536,0.0,0.0,0.0,0.0,-0.1188,0.5148,-0.396,0.0,0.2,0.0,0.0,0.1989675347273536,0.0,0.0,0.0,0.0,square,1,0.2,0.25,15,30,5.87003493309021,0.0
1779528082.9853842,0.0,0.1989675347273536,0.0,0.0,0.0,0.0,-0.0792,0.5544000000000001,-0.35639999999999994,0.0,0.2,0.0,0.0,0.1989675347273536,0.0,0.0,-0.0020777729190408684,0.0,square,1,0.2,0.25,15,30,5.880000591278076,0.0
1779528082.9953847,0.0,0.1989675347273536,0.0,0.0,-0.0020777729190408684,0.0,-0.1584,0.6336,0.35639999999999994,0.0,0.2,0.0,0.0,0.1989675347273536,0.0,0.0,0.0,0.0,square,1,0.2,0.25,15,30,5.890001058578491,0.0
1779528083.005417,0.0,0.1989675347273536,0.0,0.0,0.0,0.0,-0.1188,0.5940000000000001,-0.35639999999999994,0.0,0.2,0.0,0.0,0.1989675347273536,0.0,0.0,0.0,0.0,square,1,0.2,0.25,15,30,5.900001525878906,0.0
1779528083.0153837,0.0,0.1989675347273536,0.0,0.0,0.0,0.0,-0.1188,0.5940000000000001,-0.35639999999999994,0.0,0.2,0.0,0.0,0.1989675347273536,0.0,0.0,0.0,0.0,square,1,0.2,0.25,15,30,5.910033941268921,0.0
1779528083.0255487,0.0,0.1989675347273536,0.0,0.0,0.0,0.0,-0.1584,0.4752,-0.3168,0.0,0.2,0.0,0.0,0.1989675347273536,0.0,0.0,0.0,0.0,square,1,0.2,0.25,15,30,5.9200005531311035,0.0
1779528083.035418,0.0,0.1989675347273536,0.0,0.0,0.0,0.0,-0.1584,0.4752,-0.3168,0.0,0.2,0.0,0.0,0.1989675347273536,0.0,0.0,0.0,0.004155545838081737,square,1,0.2,0.25,15,30,5.930165529251099,0.0
1779528083.0454178,0.0,0.1989675347273536,0.0,0.0,0.0,0.004155545838081737,-0.1188,0.4356,0.396,0.0,0.2,0.0,0.0,0.1989675347273536,0.0,-0.0020777729190408684,0.0,-0.0020777729190408684,square,1,0.2,0.25,15,30,5.940034866333008,0.0
1779528083.055383,0.0,0.1989675347273536,0.0,-0.0020777729190408684,0.0,-0.0020777729190408684,-0.0396,0.4356,-0.35639999999999994,0.0,0.2,0.0,0.0,0.1989675347273536,0.0,0.0,0.0020777729190408684,0.0,square,1,0.2,0.25,15,30,5.9500346183776855,0.0
1779528083.0654361,0.0,0.1989675347273536,0.0,0.0,0.0020777729190408684,0.0,-0.0396,0.5544000000000001,-0.4356,0.0,0.2,0.0,0.0,0.1989675347273536,0.0,0.0,0.0020777729190408684,0.0,square,1,0.2,0.25,15,30,5.9599997997283936,0.0
1779528083.0754144,0.0,0.1989675347273536,0.0,0.0,0.0020777729190408684,0.0,-0.0396,0.5544000000000001,-0.4356,0.0,0.2,0.0,0.0,0.1989675347273536,0.0,0.0,-0.0020777729190408684,0.0,square,1,0.2,0.25,15,30,5.97005295753479,0.0
1779528083.085383,0.0,0.1989675347273536,0.0,0.0,-0.0020777729190408684,0.0,-0.0792,0.4752,-0.3168,0.0,0.2,0.0,0.0,0.1989675347273536,0.0,0.0,0.0,0.0,square,1,0.2,0.25,15,30,5.980031251907349,0.0
1779528083.0953832,0.0,0.1989675347273536,0.0,0.0,0.0,0.0,-0.0792,0.4356,-0.396,0.0,0.2,0.0,0.0,0.1989675347273536,0.0,0.0,0.0,0.0020777729190408684,square,1,0.2,0.25,15,30,5.989999771118164,0.0
1779528083.1053839,0.0,0.1989675347273536,0.0,0.0,0.0,0.0020777729190408684,-0.1584,0.4356,-0.396,0.0,0.2,0.0,0.0,0.1989675347273536,0.0,0.0,0.0,0.0,square,1,0.2,0.25,15,30,6.0,0.0
1779528083.1153853,0.0,0.1989675347273536,0.0,0.0,0.0,0.0,-0.0792,0.6336,-0.3168,0.0,-0.2,0.0,0.0,0.1989675347273536,0.0,0.0,0.0,0.0,square,1,0.2,0.25,15,30,6.010000705718994,0.0
1779528083.1253834,0.0,0.1989675347273536,0.0,0.0,0.0,0.0,-0.0792,0.5940000000000001,-0.396,0.0,-0.2,0.0,0.0,0.19024088846738194,0.0,-0.0020777729190408684,-0.8477313509686742,-0.0020777729190408684,square,1,0.2,0.25,15,30,6.020002126693726,0.0
1779528083.1353838,0.0,0.19024088846738194,0.0,-0.0020777729190408684,-0.8477313509686742,-0.0020777729190408684,0.0,7.1676,3.7620000000000005,0.0,-0.2,0.0,0.0,0.16406094968746698,0.0,0.0,-2.3125612588924866,-0.01246663751424521,square,1,0.2,0.25,15,30,6.03000020980835,0.0
1779528083.145415,0.0,0.16406094968746698,0.0,0.0,-2.3125612588924866,-0.01246663751424521,0.27720000000000006,7.7616,4.356000000000001,0.0,-0.2,0.0,0.0,0.16406094968746698,0.0,0.0,-2.3125612588924866,-0.01246663751424521,square,1,0.2,0.25,15,30,6.040000677108765,0.0
1779528083.1554127,0.0,0.16406094968746698,0.0,0.0,-2.3125612588924866,-0.01246663751424521,0.27720000000000006,7.7616,4.356000000000001,0.0,-0.2,0.0,0.0,0.1239183768915974,0.0,-0.0020777729190408684,-3.6257137437263154,-0.008311091676163474,square,1,0.2,0.25,15,30,6.050031900405884,0.0
1779528083.1654181,0.0,0.1239183768915974,0.0,-0.0020777729190408684,-3.6257137437263154,-0.008311091676163474,-0.4356,5.346000000000001,2.1780000000000004,0.0,-0.2,0.0,0.0,0.08203047484373349,0.0,-0.008311091676163474,-4.059968283805857,0.0020777729190408684,square,1,0.2,0.25,15,30,6.06002950668335,0.0
1779528083.1754324,0.0,0.08203047484373349,0.0,-0.008311091676163474,-4.059968283805857,0.0020777729190408684,0.3168,5.346000000000001,-1.2672,0.0,-0.2,0.0,0.0,0.038397243543875255,0.0,0.0,-4.35501203830966,0.0,square,1,0.2,0.25,15,30,6.070034980773926,0.0
1779528083.185416,0.0,0.038397243543875255,0.0,0.0,-4.35501203830966,0.0,0.3168,2.4948,1.1483999999999999,0.0,-0.2,0.0,0.0,-0.003490658503988659,0.0,0.01246663751424521,-4.388256405014314,0.0020777729190408684,square,1,0.2,0.25,15,30,6.080049276351929,0.0
1779528083.1953886,0.0,-0.003490658503988659,0.0,0.01246663751424521,-4.388256405014314,0.0020777729190408684,0.2376,-3.6431999999999998,-0.792,0.0,-0.2,0.0,0.0,-0.06806784082777886,0.0,0.01246663751424521,-3.1000371952089756,0.0020777729190408684,square,1,0.2,0.25,15,30,6.0900328159332275,0.0
1779528083.2054243,0.0,-0.06806784082777886,0.0,0.01246663751424521,-3.1000371952089756,0.0020777729190408684,0.7127999999999999,-0.5148,-0.5148,0.0,-0.2,0.0,0.0,-0.06806784082777886,0.0,0.01246663751424521,-3.1000371952089756,0.0020777729190408684,square,1,0.2,0.25,15,30,6.100005388259888,0.0
1779528083.2154176,0.0,-0.06806784082777886,0.0,0.01246663751424521,-3.1000371952089756,0.0020777729190408684,0.7127999999999999,-0.5148,-0.5148,0.0,-0.2,0.0,0.0,-0.09424777960769379,0.0,0.0,-2.640849380100944,0.006233318757122605,square,1,0.2,0.25,15,30,6.11004114151001,0.0
1779528083.225417,0.0,-0.09424777960769379,0.0,0.0,-2.640849380100944,0.006233318757122605,0.5148,-2.2967999999999997,-0.99,0.0,-0.2,0.0,0.0,-0.11519173063162574,0.0,-0.008311091676163474,-2.173350473316748,0.0,square,1,0.2,0.25,15,30,6.120034456253052,0.0
1779528083.2353835,0.0,-0.11519173063162574,0.0,-0.008311091676163474,-2.173350473316748,0.0,0.27720000000000006,0.0,-0.396,0.0,-0.2,0.0,0.0,-0.14486232791552936,0.0,-0.016622183352326948,-1.4398966328953218,0.0,square,1,0.2,0.25,15,30,6.130033731460571,0.0
1779528083.245413,0.0,-0.14486232791552936,0.0,-0.016622183352326948,-1.4398966328953218,0.0,0.27720000000000006,-1.2276,-0.27720000000000006,0.0,-0.2,0.0,0.0,-0.14486232791552936,0.0,-0.016622183352326948,-1.4398966328953218,0.0,square,1,0.2,0.25,15,30,6.140000343322754,0.0
1779528083.2553856,0.0,-0.14486232791552936,0.0,-0.016622183352326948,-1.4398966328953218,0.0,0.27720000000000006,-1.2276,-0.27720000000000006,0.0,-0.2,0.0,0.0,-0.1658062789394613,0.0,-0.010388864595204342,-0.9370755864874316,0.0,square,1,0.2,0.25,15,30,6.150029897689819,0.0
1779528083.2653835,0.0,-0.1658062789394613,0.0,-0.010388864595204342,-0.9370755864874316,0.0,0.6732,1.0692,-0.198,0.0,-0.2,0.0,0.0,-0.17278759594743864,0.0,-0.004155545838081737,-0.74176493209759,-0.004155545838081737,square,1,0.2,0.25,15,30,6.1600024700164795,0.0
1779528083.27539,0.0,-0.17278759594743864,0.0,-0.004155545838081737,-0.74176493209759,-0.004155545838081737,0.4752,1.4255999999999998,0.396,0.0,-0.2,0.0,0.0,-0.17802358370342164,0.0,0.0020777729190408684,-0.5880097360885658,-0.006233318757122605,square,1,0.2,0.25,15,30,6.170000314712524,0.0
1779528083.2854002,0.0,-0.17802358370342164,0.0,0.0020777729190408684,-0.5880097360885658,-0.006233318757122605,0.35639999999999994,1.9404,0.3168,0.0,-0.2,0.0,0.0,-0.1832595714594046,0.0,0.0,-0.4716544526222771,0.0,square,1,0.2,0.25,15,30,6.180006742477417,0.0
1779528083.2954342,0.0,-0.1832595714594046,0.0,0.0,-0.4716544526222771,0.0,0.396,1.7424,0.4356,0.0,-0.2,0.0,0.0,-0.1832595714594046,0.0,0.0,-0.4716544526222771,0.0,square,1,0.2,0.25,15,30,6.190016984939575,0.0
1779528083.3054156,0.0,-0.1832595714594046,0.0,0.0,-0.4716544526222771,0.0,0.396,1.7424,0.4356,0.0,-0.2,0.0,0.0,-0.1867502299633933,0.0,0.0,-0.394776854617765,0.0,square,1,0.2,0.25,15,30,6.2000510692596436,0.0
1779528083.3154361,0.0,-0.1867502299633933,0.0,0.0,-0.394776854617765,0.0,0.4356,1.782,-0.27720000000000006,0.0,-0.2,0.0,0.0,-0.18849555921538758,0.0,0.01246663751424521,-0.3137437107751711,0.0,square,1,0.2,0.25,15,30,6.2100324630737305,0.0
1779528083.3254228,0.0,-0.18849555921538758,0.0,0.01246663751424521,-0.3137437107751711,0.0,-0.0396,2.4552,-0.4356,0.0,-0.2,0.0,0.0,-0.1937315469713706,0.0,0.020777729190408684,-0.20569951898504596,0.0,square,1,0.2,0.25,15,30,6.22005295753479,0.0
1779528083.3353834,0.0,-0.1937315469713706,0.0,0.020777729190408684,-0.20569951898504596,0.0,0.7524000000000001,0.1188,0.1584,0.0,-0.2,0.0,0.0,-0.1954768762233649,0.0,0.004155545838081737,-0.16622183352326947,0.0020777729190408684,square,1,0.2,0.25,15,30,6.230039596557617,0.0
1779528083.3454165,0.0,-0.1954768762233649,0.0,0.004155545838081737,-0.16622183352326947,0.0020777729190408684,0.4752,-0.0396,-0.2376,0.0,-0.2,0.0,0.0,-0.1954768762233649,0.0,0.004155545838081737,-0.16622183352326947,0.0020777729190408684,square,1,0.2,0.25,15,30,6.240000247955322,0.0
1779528083.3554277,0.0,-0.1954768762233649,0.0,0.004155545838081737,-0.16622183352326947,0.0020777729190408684,0.4752,-0.0396,-0.2376,0.0,-0.2,0.0,0.0,-0.19722220547535924,0.0,-0.006233318757122605,-0.1246663751424521,-0.0020777729190408684,square,1,0.2,0.25,15,30,6.250033378601074,0.0
1779528083.3654153,0.0,-0.19722220547535924,0.0,-0.006233318757122605,-0.1246663751424521,-0.0020777729190408684,0.1584,-0.0396,0.198,0.0,-0.2,0.0,0.0,-0.19722220547535924,0.0,-0.010388864595204342,-0.06856650632834865,0.0,square,1,0.2,0.25,15,30,6.260044574737549,0.0
1779528083.375384,0.0,-0.19722220547535924,0.0,-0.010388864595204342,-0.06856650632834865,0.0,-0.0792,0.6336,0.2376,0.0,-0.2,0.0,0.0,-0.1989675347273536,0.0,-0.010388864595204342,-0.035322139623694765,0.0,square,1,0.2,0.25,15,30,6.270032167434692,0.0
1779528083.3853552,0.0,-0.1989675347273536,0.0,-0.010388864595204342,-0.035322139623694765,0.0,0.3168,1.3860000000000001,0.1584,0.0,-0.2,0.0,0.0,-0.1989675347273536,0.0,-0.004155545838081737,-0.0394776854617765,0.0,square,1,0.2,0.25,15,30,6.280000925064087,0.0
1779528083.3954163,0.0,-0.1989675347273536,0.0,-0.004155545838081737,-0.0394776854617765,0.0,0.27720000000000006,1.1880000000000002,0.1188,0.0,-0.2,0.0,0.0,-0.1989675347273536,0.0,-0.004155545838081737,-0.0394776854617765,0.0,square,1,0.2,0.25,15,30,6.2899720668792725,0.0
1779528083.4053838,0.0,-0.1989675347273536,0.0,-0.004155545838081737,-0.0394776854617765,0.0,0.27720000000000006,1.1880000000000002,0.1188,0.0,-0.2,0.0,0.0,-0.1989675347273536,0.0,0.0,-0.008311091676163474,0.0020777729190408684,square,1,0.2,0.25,15,30,6.300033092498779,0.0
1779528083.4154139,0.0,-0.1989675347273536,0.0,0.0,-0.008311091676163474,0.0020777729190408684,0.0,1.6236000000000002,0.198,0.0,-0.2,0.0,0.0,-0.1989675347273536,0.0,0.0,-0.008311091676163474,0.0020777729190408684,square,1,0.2,0.25,15,30,6.310000658035278,0.0
1779528083.4254181,0.0,-0.1989675347273536,0.0,0.0,-0.008311091676163474,0.0020777729190408684,0.0,1.6236000000000002,0.198,0.0,-0.2,0.0,0.0,-0.1989675347273536,0.0,0.0020777729190408684,-0.004155545838081737,0.0,square,1,0.2,0.25,15,30,6.320030689239502,0.0
1779528083.4353836,0.0,-0.1989675347273536,0.0,0.0020777729190408684,-0.004155545838081737,0.0,0.0396,1.7424,-0.27720000000000006,0.0,-0.2,0.0,0.0,-0.1989675347273536,0.0,0.010388864595204342,-0.0020777729190408684,0.0020777729190408684,square,1,0.2,0.25,15,30,6.330034971237183,0.0
1779528083.4453835,0.0,-0.1989675347273536,0.0,0.010388864595204342,-0.0020777729190408684,0.0020777729190408684,0.4752,1.8612000000000002,0.1584,0.0,-0.2,0.0,0.0,-0.1989675347273536,0.0,0.006233318757122605,-0.0020777729190408684,0.0,square,1,0.2,0.25,15,30,6.34000039100647,0.0
1779528083.455384,0.0,-0.1989675347273536,0.0,0.006233318757122605,-0.0020777729190408684,0.0,0.5544000000000001,1.7424,-0.2376,0.0,-0.2,0.0,0.0,-0.1989675347273536,0.0,0.0,-0.0020777729190408684,0.0,square,1,0.2,0.25,15,30,6.350000381469727,0.0
1779528083.4654312,0.0,-0.1989675347273536,0.0,0.0,-0.0020777729190408684,0.0,0.4356,1.6632,0.0792,0.0,-0.2,0.0,0.0,-0.1989675347273536,0.0,0.0,-0.0020777729190408684,0.0,square,1,0.2,0.25,15,30,6.360000848770142,0.0
