t,q_0,q_1,q_2,dq_0,dq_1,dq_2,tau_0,tau_1,tau_2,cmd_0,cmd_1,cmd_2,q_next_0,q_next_1,q_next_2,dq_next_0,dq_next_1,dq_next_2,signal_type,active_joint,amplitude,frequency,combo_index,segment_id,local_t,hold_s
1779528777.002541,-0.008726646259971648,-0.07853981633974483,0.048869219055841226,0.6129430111170562,0.06233318757122605,0.24725497736586333,0.198,0.5544000000000001,0.0,0.017789788191472217,-0.07659267896096306,0.06113417271583996,-0.003490658503988659,-0.07853981633974483,0.050614548307835565,0.5277543214363806,0.05194432297602171,0.21608838358025032,gaussian,-1,0.0,0.0,-1,103,0.10000109672546387,3.909541622736448
1779528777.0125356,-0.003490658503988659,-0.07853981633974483,0.050614548307835565,0.5277543214363806,0.05194432297602171,0.21608838358025032,-0.198,0.99,-0.1188,0.017789788191472217,-0.07659267896096306,0.06113417271583996,0.0,-0.07853981633974483,0.05235987755982988,0.46957667970323624,0.06441096049026691,0.1703773793613512,gaussian,-1,0.0,0.0,-1,103,0.11000180244445801,3.909541622736448
1779528777.0225325,0.0,-0.07853981633974483,0.05235987755982988,0.46957667970323624,0.06441096049026691,0.1703773793613512,-1.1088000000000002,1.98,0.3168,0.017789788191472217,-0.07659267896096306,0.06113417271583996,0.003490658503988659,-0.07679448708775051,0.054105206811824215,0.37192135250831543,0.04155545838081737,0.14544410433286079,gaussian,-1,0.0,0.0,-1,103,0.11999630928039551,3.909541622736448
1779528777.0325327,0.003490658503988659,-0.07679448708775051,0.054105206811824215,0.37192135250831543,0.04155545838081737,0.14544410433286079,-0.5544000000000001,1.782,0.35639999999999994,0.017789788191472217,-0.07659267896096306,0.06113417271583996,0.005235987755982989,-0.07679448708775051,0.05585053606381855,0.2950437545038033,0.04778877713793997,0.12882192098053383,gaussian,-1,0.0,0.0,-1,103,0.12999320030212402,3.909541622736448
1779528777.0425324,0.005235987755982989,-0.07679448708775051,0.05585053606381855,0.2950437545038033,0.04778877713793997,0.12882192098053383,-0.4752,2.2967999999999997,0.6336,0.017789788191472217,-0.07659267896096306,0.06113417271583996,0.008726646259971648,-0.07679448708775051,0.05585053606381855,0.22232170233737292,0.02493327502849042,0.10596641887108428,gaussian,-1,0.0,0.0,-1,103,0.13999342918395996,3.909541622736448
1779528777.0525963,0.008726646259971648,-0.07679448708775051,0.05585053606381855,0.22232170233737292,0.02493327502849042,0.10596641887108428,0.1188,1.584,0.7127999999999999,0.017789788191472217,-0.07659267896096306,0.06113417271583996,0.010471975511965978,-0.07679448708775051,0.05759586531581287,0.18076624395655555,0.020777729190408684,0.08311091676163473,gaussian,-1,0.0,0.0,-1,103,0.1499931812286377,3.909541622736448
1779528777.0625331,0.010471975511965978,-0.07679448708775051,0.05759586531581287,0.18076624395655555,0.020777729190408684,0.08311091676163473,0.3168,1.584,0.7127999999999999,0.017789788191472217,-0.07659267896096306,0.06113417271583996,0.010471975511965978,-0.07679448708775051,0.05759586531581287,0.15375519600902426,0.014544410433286078,0.05817764173314431,gaussian,-1,0.0,0.0,-1,103,0.16005706787109375,3.909541622736448
1779528777.0725327,0.010471975511965978,-0.07679448708775051,0.05759586531581287,0.15375519600902426,0.014544410433286078,0.05817764173314431,0.1188,1.4652,0.8712,0.017789788191472217,-0.07659267896096306,0.06113417271583996,0.012217304763960306,-0.07679448708775051,0.05759586531581287,0.13297746681861558,0.014544410433286078,0.05609986881410345,gaussian,-1,0.0,0.0,-1,103,0.16999387741088867,3.909541622736448
1779528777.0825326,0.012217304763960306,-0.07679448708775051,0.05759586531581287,0.13297746681861558,0.014544410433286078,0.05609986881410345,0.0,1.7424,0.5544000000000001,0.017789788191472217,-0.07659267896096306,0.06113417271583996,0.013962634015954637,-0.07679448708775051,0.05934119456780721,0.09765532719492082,0.018699956271367814,0.04363323129985824,gaussian,-1,0.0,0.0,-1,103,0.1799933910369873,3.909541622736448
1779528777.0925343,0.013962634015954637,-0.07679448708775051,0.05934119456780721,0.09765532719492082,0.018699956271367814,0.04363323129985824,0.198,1.8215999999999999,0.5940000000000001,0.017789788191472217,-0.07659267896096306,0.06113417271583996,0.013962634015954637,-0.07504915783575616,0.05934119456780721,0.06856650632834865,0.008311091676163474,0.029088820866572156,gaussian,-1,0.0,0.0,-1,103,0.18999338150024414,3.909541622736448
1779528777.1025317,0.013962634015954637,-0.07504915783575616,0.05934119456780721,0.06856650632834865,0.008311091676163474,0.029088820866572156,0.6732,1.7424,0.8316,0.017789788191472217,-0.07659267896096306,0.06113417271583996,0.013962634015954637,-0.07504915783575616,0.05934119456780721,0.06441096049026691,0.004155545838081737,0.031166593785613025,gaussian,-1,0.0,0.0,-1,103,0.1999950408935547,3.909541622736448
1779528777.1126938,0.013962634015954637,-0.07504915783575616,0.05934119456780721,0.06441096049026691,0.004155545838081737,0.031166593785613025,0.35639999999999994,1.7424,0.3168,0.017789788191472217,-0.07659267896096306,0.06113417271583996,0.015707963267948967,-0.07504915783575616,0.05934119456780721,0.06648873340930779,0.0020777729190408684,0.02493327502849042,gaussian,-1,0.0,0.0,-1,103,0.2099924087524414,3.909541622736448
1779528777.1226914,0.015707963267948967,-0.07504915783575616,0.05934119456780721,0.06648873340930779,0.0020777729190408684,0.02493327502849042,-0.1584,1.584,0.2376,0.017789788191472217,-0.07659267896096306,0.06113417271583996,0.015707963267948967,-0.07504915783575616,0.05934119456780721,0.06648873340930779,0.0020777729190408684,0.02493327502849042,gaussian,-1,0.0,0.0,-1,103,0.2201545238494873,3.909541622736448
1779528777.132677,0.015707963267948967,-0.07504915783575616,0.05934119456780721,0.06648873340930779,0.0020777729190408684,0.02493327502849042,-0.1584,1.584,0.2376,0.017789788191472217,-0.07659267896096306,0.06113417271583996,0.015707963267948967,-0.07504915783575616,0.05934119456780721,0.033244366704653895,0.004155545838081737,0.004155545838081737,gaussian,-1,0.0,0.0,-1,103,0.23015213012695312,3.909541622736448
1779528777.1424994,0.015707963267948967,-0.07504915783575616,0.05934119456780721,0.033244366704653895,0.004155545838081737,0.004155545838081737,0.0792,1.8612000000000002,0.5544000000000001,0.017789788191472217,-0.07659267896096306,0.06113417271583996,0.015707963267948967,-0.07504915783575616,0.05934119456780721,0.033244366704653895,0.004155545838081737,0.004155545838081737,gaussian,-1,0.0,0.0,-1,103,0.24013781547546387,3.909541622736448
1779528777.15266,0.015707963267948967,-0.07504915783575616,0.05934119456780721,0.033244366704653895,0.004155545838081737,0.004155545838081737,-0.198,1.9008,0.5940000000000001,0.017789788191472217,-0.07659267896096306,0.06113417271583996,0.015707963267948967,-0.07504915783575616,0.05934119456780721,0.033244366704653895,0.004155545838081737,0.004155545838081737,gaussian,-1,0.0,0.0,-1,103,0.24996018409729004,3.909541622736448
1779528777.1627018,0.015707963267948967,-0.07504915783575616,0.05934119456780721,0.033244366704653895,0.004155545838081737,0.004155545838081737,-0.198,1.9008,0.5940000000000001,0.017789788191472217,-0.07659267896096306,0.06113417271583996,0.015707963267948967,-0.07504915783575616,0.05934119456780721,0.033244366704653895,0.004155545838081737,0.004155545838081737,gaussian,-1,0.0,0.0,-1,103,0.2601206302642822,3.909541622736448
1779528777.1727242,0.015707963267948967,-0.07504915783575616,0.05934119456780721,0.033244366704653895,0.004155545838081737,0.004155545838081737,-0.198,1.9008,0.5940000000000001,0.017789788191472217,-0.07659267896096306,0.06113417271583996,0.015707963267948967,-0.07504915783575616,0.05934119456780721,0.033244366704653895,0.004155545838081737,0.004155545838081737,gaussian,-1,0.0,0.0,-1,103,0.27016258239746094,3.909541622736448
1779528777.1824746,0.015707963267948967,-0.07504915783575616,0.05934119456780721,0.033244366704653895,0.004155545838081737,0.004155545838081737,-0.198,1.9008,0.5940000000000001,0.017789788191472217,-0.07659267896096306,0.06113417271583996,0.017453292519943295,-0.07504915783575616,0.05934119456780721,0.010388864595204342,0.0,0.0,gaussian,-1,0.0,0.0,-1,103,0.2801849842071533,3.909541622736448
1779528777.1925669,0.017453292519943295,-0.07504915783575616,0.05934119456780721,0.010388864595204342,0.0,0.0,0.1188,1.9008,0.6732,0.017789788191472217,-0.07659267896096306,0.06113417271583996,0.017453292519943295,-0.07504915783575616,0.05934119456780721,0.0,-0.0020777729190408684,0.004155545838081737,gaussian,-1,0.0,0.0,-1,103,0.2899353504180908,3.909541622736448
1779528777.2025948,0.017453292519943295,-0.07504915783575616,0.05934119456780721,0.0,-0.0020777729190408684,0.004155545838081737,0.198,1.8215999999999999,0.5544000000000001,0.017789788191472217,-0.07659267896096306,0.06113417271583996,0.017453292519943295,-0.07504915783575616,0.05934119456780721,0.0,-0.0020777729190408684,0.0,gaussian,-1,0.0,0.0,-1,103,0.30002760887145996,3.909541622736448
1779528777.2125425,0.017453292519943295,-0.07504915783575616,0.05934119456780721,0.0,-0.0020777729190408684,0.0,0.27720000000000006,1.8215999999999999,0.4752,0.017789788191472217,-0.07659267896096306,0.06113417271583996,0.017453292519943295,-0.07504915783575616,0.05934119456780721,-0.0020777729190408684,0.0,0.0020777729190408684,gaussian,-1,0.0,0.0,-1,103,0.3100554943084717,3.909541622736448
1779528777.222716,0.017453292519943295,-0.07504915783575616,0.05934119456780721,-0.0020777729190408684,0.0,0.0020777729190408684,0.396,1.9404,0.4356,0.017789788191472217,-0.07659267896096306,0.06113417271583996,0.017453292519943295,-0.07504915783575616,0.061086523819801536,0.0,0.0,0.004155545838081737,gaussian,-1,0.0,0.0,-1,103,0.3200032711029053,3.909541622736448
1779528777.232542,0.017453292519943295,-0.07504915783575616,0.061086523819801536,0.0,0.0,0.004155545838081737,0.35639999999999994,1.8612000000000002,0.35639999999999994,0.017789788191472217,-0.07659267896096306,0.06113417271583996,0.017453292519943295,-0.07504915783575616,0.061086523819801536,0.0020777729190408684,0.0,0.004155545838081737,gaussian,-1,0.0,0.0,-1,103,0.33017683029174805,3.909541622736448
1779528777.2425437,0.017453292519943295,-0.07504915783575616,0.061086523819801536,0.0020777729190408684,0.0,0.004155545838081737,0.396,1.8612000000000002,0.2376,0.017789788191472217,-0.07659267896096306,0.06113417271583996,0.017453292519943295,-0.07504915783575616,0.061086523819801536,0.0020777729190408684,0.0,0.0020777729190408684,gaussian,-1,0.0,0.0,-1,103,0.34000277519226074,3.909541622736448
1779528777.2526615,0.017453292519943295,-0.07504915783575616,0.061086523819801536,0.0020777729190408684,0.0,0.0020777729190408684,0.27720000000000006,1.8612000000000002,0.27720000000000006,0.017789788191472217,-0.07659267896096306,0.06113417271583996,0.017453292519943295,-0.07504915783575616,0.061086523819801536,0.0020777729190408684,0.0,0.0020777729190408684,gaussian,-1,0.0,0.0,-1,103,0.3500044345855713,3.909541622736448
1779528777.2626722,0.017453292519943295,-0.07504915783575616,0.061086523819801536,0.0020777729190408684,0.0,0.0020777729190408684,0.198,2.0196,0.1584,0.017789788191472217,-0.07659267896096306,0.06113417271583996,0.017453292519943295,-0.07504915783575616,0.061086523819801536,0.004155545838081737,0.0,0.0020777729190408684,gaussian,-1,0.0,0.0,-1,103,0.3601222038269043,3.909541622736448
1779528777.272542,0.017453292519943295,-0.07504915783575616,0.061086523819801536,0.004155545838081737,0.0,0.0020777729190408684,0.1188,2.0196,0.0396,0.017789788191472217,-0.07659267896096306,0.06113417271583996,0.017453292519943295,-0.07504915783575616,0.061086523819801536,0.0020777729190408684,0.0,0.0020777729190408684,gaussian,-1,0.0,0.0,-1,103,0.3701329231262207,3.909541622736448
1779528777.2826653,0.017453292519943295,-0.07504915783575616,0.061086523819801536,0.0020777729190408684,0.0,0.0020777729190408684,-0.0792,1.9404,0.0,0.017789788191472217,-0.07659267896096306,0.06113417271583996,0.017453292519943295,-0.07504915783575616,0.061086523819801536,0.0020777729190408684,-0.0020777729190408684,0.0020777729190408684,gaussian,-1,0.0,0.0,-1,103,0.3800027370452881,3.909541622736448
1779528777.2926521,0.017453292519943295,-0.07504915783575616,0.061086523819801536,0.0020777729190408684,-0.0020777729190408684,0.0020777729190408684,0.0,2.0592,-0.0396,0.017789788191472217,-0.07659267896096306,0.06113417271583996,0.017453292519943295,-0.07504915783575616,0.061086523819801536,0.004155545838081737,0.0,0.0,gaussian,-1,0.0,0.0,-1,103,0.39012598991394043,3.909541622736448
1779528777.30266,0.017453292519943295,-0.07504915783575616,0.061086523819801536,0.004155545838081737,0.0,0.0,-0.1188,2.0592,0.0396,0.017789788191472217,-0.07659267896096306,0.06113417271583996,0.017453292519943295,-0.07504915783575616,0.061086523819801536,0.0020777729190408684,0.0,0.0,gaussian,-1,0.0,0.0,-1,103,0.4001128673553467,3.909541622736448
1779528777.3126075,0.017453292519943295,-0.07504915783575616,0.061086523819801536,0.0020777729190408684,0.0,0.0,-0.1188,2.0196,0.0396,0.017789788191472217,-0.07659267896096306,0.06113417271583996,0.017453292519943295,-0.07504915783575616,0.061086523819801536,0.0020777729190408684,0.0,0.0,gaussian,-1,0.0,0.0,-1,103,0.41012072563171387,3.909541622736448
1779528777.322542,0.017453292519943295,-0.07504915783575616,0.061086523819801536,0.0020777729190408684,0.0,0.0,-0.1188,2.0196,0.0396,0.017789788191472217,-0.07659267896096306,0.06113417271583996,0.017453292519943295,-0.07504915783575616,0.061086523819801536,0.0,-0.0020777729190408684,-0.0020777729190408684,gaussian,-1,0.0,0.0,-1,103,0.42006826400756836,3.909541622736448
1779528777.3327003,0.017453292519943295,-0.07504915783575616,0.061086523819801536,0.0,-0.0020777729190408684,-0.0020777729190408684,0.0,1.98,0.0,0.017789788191472217,-0.07659267896096306,0.06113417271583996,0.017453292519943295,-0.07504915783575616,0.061086523819801536,0.0,-0.0020777729190408684,-0.0020777729190408684,gaussian,-1,0.0,0.0,-1,103,0.43000268936157227,3.909541622736448
1779528777.3426192,0.017453292519943295,-0.07504915783575616,0.061086523819801536,0.0,-0.0020777729190408684,-0.0020777729190408684,0.0,1.98,0.0,0.017789788191472217,-0.07659267896096306,0.06113417271583996,0.017453292519943295,-0.07504915783575616,0.061086523819801536,-0.006233318757122605,0.0,0.0,gaussian,-1,0.0,0.0,-1,103,0.44016098976135254,3.909541622736448
1779528777.352667,0.017453292519943295,-0.07504915783575616,0.061086523819801536,-0.006233318757122605,0.0,0.0,-0.1188,2.0988,0.0792,0.017789788191472217,-0.07659267896096306,0.06113417271583996,0.017453292519943295,-0.07504915783575616,0.061086523819801536,-0.004155545838081737,0.0,0.0,gaussian,-1,0.0,0.0,-1,103,0.45007991790771484,3.909541622736448
1779528777.3625135,0.017453292519943295,-0.07504915783575616,0.061086523819801536,-0.004155545838081737,0.0,0.0,-0.198,2.0988,0.0792,0.017789788191472217,-0.07659267896096306,0.06113417271583996,0.017453292519943295,-0.07504915783575616,0.061086523819801536,0.0,0.0,0.0,gaussian,-1,0.0,0.0,-1,103,0.4601278305053711,3.909541622736448
1779528777.3726678,0.017453292519943295,-0.07504915783575616,0.061086523819801536,0.0,0.0,0.0,-0.1188,2.0592,0.198,0.017789788191472217,-0.07659267896096306,0.06113417271583996,0.017453292519943295,-0.07504915783575616,0.061086523819801536,0.0,0.0,-0.0020777729190408684,gaussian,-1,0.0,0.0,-1,103,0.4699742794036865,3.909541622736448
1779528777.3825424,0.017453292519943295,-0.07504915783575616,0.061086523819801536,0.0,0.0,-0.0020777729190408684,0.0,2.0196,0.198,0.017789788191472217,-0.07659267896096306,0.06113417271583996,0.017453292519943295,-0.07504915783575616,0.061086523819801536,0.004155545838081737,0.0,-0.0020777729190408684,gaussian,-1,0.0,0.0,-1,103,0.48012852668762207,3.909541622736448
1779528777.392671,0.017453292519943295,-0.07504915783575616,0.061086523819801536,0.004155545838081737,0.0,-0.0020777729190408684,-0.1188,1.98,0.0396,0.017789788191472217,-0.07659267896096306,0.06113417271583996,0.017453292519943295,-0.07504915783575616,0.061086523819801536,0.004155545838081737,0.0,-0.0020777729190408684,gaussian,-1,0.0,0.0,-1,103,0.4900031089782715,3.909541622736448
1779528777.402541,0.017453292519943295,-0.07504915783575616,0.061086523819801536,0.004155545838081737,0.0,-0.0020777729190408684,-0.1188,1.98,0.0396,0.017789788191472217,-0.07659267896096306,0.06113417271583996,0.017453292519943295,-0.07504915783575616,0.061086523819801536,0.0,0.0,0.0,gaussian,-1,0.0,0.0,-1,103,0.5001318454742432,3.909541622736448
1779528777.41254,0.017453292519943295,-0.07504915783575616,0.061086523819801536,0.0,0.0,0.0,-0.0792,2.0592,-0.3168,0.017789788191472217,-0.07659267896096306,0.06113417271583996,0.017453292519943295,-0.07504915783575616,0.061086523819801536,0.0,0.0,0.0,gaussian,-1,0.0,0.0,-1,103,0.5100016593933105,3.909541622736448
1779528777.4225454,0.017453292519943295,-0.07504915783575616,0.061086523819801536,0.0,0.0,0.0,0.0,2.0196,-0.0792,0.017789788191472217,-0.07659267896096306,0.06113417271583996,0.017453292519943295,-0.07504915783575616,0.061086523819801536,0.0,0.0,0.0,gaussian,-1,0.0,0.0,-1,103,0.520000696182251,3.909541622736448
1779528777.4325447,0.017453292519943295,-0.07504915783575616,0.061086523819801536,0.0,0.0,0.0,0.0,2.0196,-0.1188,0.017789788191472217,-0.07659267896096306,0.06113417271583996,0.017453292519943295,-0.07504915783575616,0.061086523819801536,-0.006233318757122605,0.0,0.0,gaussian,-1,0.0,0.0,-1,103,0.5300061702728271,3.909541622736448
1779528777.4425383,0.017453292519943295,-0.07504915783575616,0.061086523819801536,-0.006233318757122605,0.0,0.0,-0.1188,2.0592,-0.0792,0.017789788191472217,-0.07659267896096306,0.06113417271583996,0.017453292519943295,-0.07504915783575616,0.061086523819801536,-0.004155545838081737,0.0,0.0,gaussian,-1,0.0,0.0,-1,103,0.5400054454803467,3.909541622736448
1779528777.452549,0.017453292519943295,-0.07504915783575616,0.061086523819801536,-0.004155545838081737,0.0,0.0,-0.1188,2.0196,-0.0396,0.017789788191472217,-0.07659267896096306,0.06113417271583996,0.017453292519943295,-0.07504915783575616,0.061086523819801536,-0.0020777729190408684,0.0,0.0,gaussian,-1,0.0,0.0,-1,103,0.5499989986419678,3.909541622736448
1779528777.462541,0.017453292519943295,-0.07504915783575616,0.061086523819801536,-0.0020777729190408684,0.0,0.0,-0.1188,2.0592,0.1584,0.017789788191472217,-0.07659267896096306,0.06113417271583996,0.017453292519943295,-0.07504915783575616,0.061086523819801536,-0.0020777729190408684,0.0,0.0,gaussian,-1,0.0,0.0,-1,103,0.5600097179412842,3.909541622736448
1779528777.4724922,0.017453292519943295,-0.07504915783575616,0.061086523819801536,-0.0020777729190408684,0.0,0.0,-0.1188,2.0592,0.1584,0.017789788191472217,-0.07659267896096306,0.06113417271583996,0.017453292519943295,-0.07504915783575616,0.061086523819801536,0.0020777729190408684,0.0,0.0,gaussian,-1,0.0,0.0,-1,103,0.5700018405914307,3.909541622736448
1779528777.4825425,0.017453292519943295,-0.07504915783575616,0.061086523819801536,0.0020777729190408684,0.0,0.0,-0.0396,2.0988,0.1188,0.017789788191472217,-0.07659267896096306,0.06113417271583996,0.017453292519943295,-0.07504915783575616,0.061086523819801536,0.0020777729190408684,0.0,-0.004155545838081737,gaussian,-1,0.0,0.0,-1,103,0.5799529552459717,3.909541622736448
1779528777.4925528,0.017453292519943295,-0.07504915783575616,0.061086523819801536,0.0020777729190408684,0.0,-0.004155545838081737,-0.0792,2.0196,0.0396,0.017789788191472217,-0.07659267896096306,0.06113417271583996,0.017453292519943295,-0.07504915783575616,0.061086523819801536,0.0020777729190408684,0.0,0.0,gaussian,-1,0.0,0.0,-1,103,0.590003252029419,3.909541622736448
1779528777.502542,0.017453292519943295,-0.07504915783575616,0.061086523819801536,0.0020777729190408684,0.0,0.0,-0.0396,2.1780000000000004,0.0,0.017789788191472217,-0.07659267896096306,0.06113417271583996,0.017453292519943295,-0.07504915783575616,0.061086523819801536,0.0,0.0,0.0,gaussian,-1,0.0,0.0,-1,103,0.6000134944915771,3.909541622736448
1779528777.5125859,0.017453292519943295,-0.07504915783575616,0.061086523819801536,0.0,0.0,0.0,-0.0396,2.1384,-0.1188,0.017789788191472217,-0.07659267896096306,0.06113417271583996,0.017453292519943295,-0.07504915783575616,0.061086523819801536,-0.0020777729190408684,0.0,0.0,gaussian,-1,0.0,0.0,-1,103,0.6100027561187744,3.909541622736448
1779528777.522544,0.017453292519943295,-0.07504915783575616,0.061086523819801536,-0.0020777729190408684,0.0,0.0,0.0,2.0196,0.0396,0.017789788191472217,-0.07659267896096306,0.06113417271583996,0.017453292519943295,-0.07504915783575616,0.061086523819801536,0.0,0.0,0.0,gaussian,-1,0.0,0.0,-1,103,0.6200466156005859,3.909541622736448
1779528777.5325472,0.017453292519943295,-0.07504915783575616,0.061086523819801536,0.0,0.0,0.0,0.0396,2.0988,0.0396,0.017789788191472217,-0.07659267896096306,0.06113417271583996,0.017453292519943295,-0.07504915783575616,0.061086523819801536,0.0,0.0,-0.0020777729190408684,gaussian,-1,0.0,0.0,-1,103,0.6300046443939209,3.909541622736448
1779528777.5425882,0.017453292519943295,-0.07504915783575616,0.061086523819801536,0.0,0.0,-0.0020777729190408684,-0.1188,2.1780000000000004,0.0,0.017789788191472217,-0.07659267896096306,0.06113417271583996,0.017453292519943295,-0.07504915783575616,0.061086523819801536,-0.0020777729190408684,0.0,0.0,gaussian,-1,0.0,0.0,-1,103,0.6400079727172852,3.909541622736448
1779528777.552544,0.017453292519943295,-0.07504915783575616,0.061086523819801536,-0.0020777729190408684,0.0,0.0,-0.1188,2.2176000000000005,-0.0792,0.017789788191472217,-0.07659267896096306,0.06113417271583996,0.017453292519943295,-0.07504915783575616,0.05934119456780721,0.0,0.0,0.0,gaussian,-1,0.0,0.0,-1,103,0.6500489711761475,3.909541622736448
1779528777.5626419,0.017453292519943295,-0.07504915783575616,0.05934119456780721,0.0,0.0,0.0,-0.1188,2.1384,-0.0792,0.017789788191472217,-0.07659267896096306,0.06113417271583996,0.017453292519943295,-0.07504915783575616,0.05934119456780721,0.0,0.0,0.0,gaussian,-1,0.0,0.0,-1,103,0.6600048542022705,3.909541622736448
1779528777.5726085,0.017453292519943295,-0.07504915783575616,0.05934119456780721,0.0,0.0,0.0,0.0,2.1384,-0.1584,0.017789788191472217,-0.07659267896096306,0.06113417271583996,0.017453292519943295,-0.07504915783575616,0.05934119456780721,0.0,0.0,-0.0020777729190408684,gaussian,-1,0.0,0.0,-1,103,0.670102596282959,3.909541622736448
1779528777.5825856,0.017453292519943295,-0.07504915783575616,0.05934119456780721,0.0,0.0,-0.0020777729190408684,0.0,2.1384,0.0792,0.017789788191472217,-0.07659267896096306,0.06113417271583996,0.017453292519943295,-0.07504915783575616,0.061086523819801536,0.004155545838081737,0.0,0.0,gaussian,-1,0.0,0.0,-1,103,0.6800692081451416,3.909541622736448
1779528777.5925517,0.017453292519943295,-0.07504915783575616,0.061086523819801536,0.004155545838081737,0.0,0.0,-0.0396,2.1780000000000004,0.1188,0.017789788191472217,-0.07659267896096306,0.06113417271583996,0.017453292519943295,-0.07504915783575616,0.05934119456780721,0.0020777729190408684,0.0,0.0,gaussian,-1,0.0,0.0,-1,103,0.6900463104248047,3.909541622736448
1779528777.6025434,0.017453292519943295,-0.07504915783575616,0.05934119456780721,0.0020777729190408684,0.0,0.0,-0.0792,2.1780000000000004,0.0396,0.017789788191472217,-0.07659267896096306,0.06113417271583996,0.017453292519943295,-0.07504915783575616,0.05934119456780721,0.0020777729190408684,0.0,0.0,gaussian,-1,0.0,0.0,-1,103,0.7000124454498291,3.909541622736448
