t,q_0,q_1,q_2,dq_0,dq_1,dq_2,tau_0,tau_1,tau_2,cmd_0,cmd_1,cmd_2,q_next_0,q_next_1,q_next_2,dq_next_0,dq_next_1,dq_next_2,signal_type,active_joint,amplitude,frequency,combo_index,segment_id,local_t,hold_s
1779527122.2133858,0.0,0.0,0.0,0.0020777729190408684,0.0,0.0,-0.0396,1.1880000000000002,-0.2376,0.14128638565414872,0.0,0.0,0.0,0.0,0.0,0.0020777729190408684,0.0,0.0,sine,0,0.4,0.25,9,18,0.22982382774353027,0.0
1779527122.223362,0.0,0.0,0.0,0.0020777729190408684,0.0,0.0,-0.0396,1.1880000000000002,-0.2376,0.14717029261140058,0.0,0.0,0.0,0.0,0.0,0.0020777729190408684,0.0,0.0,sine,0,0.4,0.25,9,18,0.23986387252807617,0.0
1779527122.2333574,0.0,0.0,0.0,0.0020777729190408684,0.0,0.0,-0.0396,1.1880000000000002,-0.2376,0.15298050188070023,0.0,0.0,0.0,0.0,0.0,0.0020777729190408684,0.0,0.0,sine,0,0.4,0.25,9,18,0.24984002113342285,0.0
1779527122.2433474,0.0,0.0,0.0,0.0020777729190408684,0.0,0.0,-0.0396,1.1880000000000002,-0.2376,0.1587642827172142,0.0,0.0,0.0,0.0,0.0,0.0020777729190408684,0.0,0.0,sine,0,0.4,0.25,9,18,0.25983548164367676,0.0
1779527122.2533545,0.0,0.0,0.0,0.0020777729190408684,0.0,0.0,-0.0396,1.1880000000000002,-0.2376,0.16450578580833708,0.0,0.0,0.0,0.0,0.0,0.0020777729190408684,0.0,0.0,sine,0,0.4,0.25,9,18,0.26982545852661133,0.0
1779527122.2633512,0.0,0.0,0.0,0.0020777729190408684,0.0,0.0,-0.0396,1.1880000000000002,-0.2376,0.1702165414371707,0.0,0.0,0.0,0.0,0.0,0.0020777729190408684,0.0,0.0,sine,0,0.4,0.25,9,18,0.2798326015472412,0.0
1779527122.2733474,0.0,0.0,0.0,0.0020777729190408684,0.0,0.0,-0.0396,1.1880000000000002,-0.2376,0.17587931871805992,0.0,0.0,0.0,0.0,0.0,0.0020777729190408684,0.0,0.0,sine,0,0.4,0.25,9,18,0.2898292541503906,0.0
1779527122.2833745,0.0,0.0,0.0,0.0020777729190408684,0.0,0.0,-0.0396,1.1880000000000002,-0.2376,0.1814984624679856,0.0,0.0,0.0,0.0,0.0,0.0020777729190408684,0.0,0.0,sine,0,0.4,0.25,9,18,0.29982542991638184,0.0
1779527122.2934408,0.0,0.0,0.0,0.0020777729190408684,0.0,0.0,-0.0396,1.1880000000000002,-0.2376,0.18709007153828738,0.0,0.0,0.0,0.0,0.0,0.0020777729190408684,0.0,0.0,sine,0,0.4,0.25,9,18,0.30985260009765625,0.0
1779527122.3035376,0.0,0.0,0.0,0.0020777729190408684,0.0,0.0,-0.0396,1.1880000000000002,-0.2376,0.19265679843010575,0.0,0.0,0.0,0.0,0.0,0.0020777729190408684,0.0,0.0,sine,0,0.4,0.25,9,18,0.3199188709259033,0.0
1779527122.3135035,0.0,0.0,0.0,0.0020777729190408684,0.0,0.0,-0.0396,1.1880000000000002,-0.2376,0.19819201382073454,0.0,0.0,0.0,0.0,0.0,0.0020777729190408684,0.0,0.0,sine,0,0.4,0.25,9,18,0.3300156593322754,0.0
1779527122.3234947,0.0,0.0,0.0,0.0020777729190408684,0.0,0.0,-0.0396,1.1880000000000002,-0.2376,0.20360659129441736,0.0,0.0,0.0,0.0,0.0,0.0020777729190408684,0.0,0.0,sine,0,0.4,0.25,9,18,0.3399815559387207,0.0
1779527122.3335068,0.0,0.0,0.0,0.0020777729190408684,0.0,0.0,-0.0396,1.1880000000000002,-0.2376,0.20898481362353208,0.0,0.0,0.0,0.0,0.0,0.0020777729190408684,0.0,0.0,sine,0,0.4,0.25,9,18,0.3499727249145508,0.0
1779527122.3434825,0.0,0.0,0.0,0.0020777729190408684,0.0,0.0,-0.0396,1.1880000000000002,-0.2376,0.2143226938688148,0.0,0.0,0.0,0.0,0.0,0.0020777729190408684,0.0,0.0,sine,0,0.4,0.25,9,18,0.3599848747253418,0.0
1779527122.353501,0.0,0.0,0.0,0.0020777729190408684,0.0,0.0,-0.0396,1.1880000000000002,-0.2376,0.21958840764026402,0.0,0.0,0.0,0.0,0.0,0.0020777729190408684,0.0,0.0,sine,0,0.4,0.25,9,18,0.3699605464935303,0.0
1779527122.3635247,0.0,0.0,0.0,0.0020777729190408684,0.0,0.0,-0.0396,1.1880000000000002,-0.2376,0.22482250738002146,0.0,0.0,0.0,0.0,0.0,0.0020777729190408684,0.0,0.0,sine,0,0.4,0.25,9,18,0.37997913360595703,0.0
1779527122.3735006,0.0,0.0,0.0,0.0020777729190408684,0.0,0.0,-0.0396,1.1880000000000002,-0.2376,0.23000350291450192,0.0,0.0,0.0,0.0,0.0,0.0020777729190408684,0.0,0.0,sine,0,0.4,0.25,9,18,0.3900027275085449,0.0
1779527122.383456,0.0,0.0,0.0,0.0020777729190408684,0.0,0.0,-0.0396,1.1880000000000002,-0.2376,0.2351032418900164,0.0,0.0,0.0,0.0,0.0,0.0020777729190408684,0.0,0.0,sine,0,0.4,0.25,9,18,0.3999786376953125,0.0
1779527122.3935065,0.0,0.0,0.0,0.0020777729190408684,0.0,0.0,-0.0396,1.1880000000000002,-0.2376,0.24013494874989677,0.0,0.0,0.0,0.0,0.0,0.0020777729190408684,0.0,0.0,sine,0,0.4,0.25,9,18,0.40993404388427734,0.0
1779527122.4034805,0.0,0.0,0.0,0.0020777729190408684,0.0,0.0,-0.0396,1.1880000000000002,-0.2376,0.2451551653831021,0.0,0.0,0.0,0.0,0.0,0.0020777729190408684,0.0,0.0,sine,0,0.4,0.25,9,18,0.4199845790863037,0.0
1779527122.413473,0.0,0.0,0.0,0.0020777729190408684,0.0,0.0,-0.0396,1.1880000000000002,-0.2376,0.25007675228357246,0.0,0.0,0.0,0.0,0.0,0.0020777729190408684,0.0,0.0,sine,0,0.4,0.25,9,18,0.4299585819244385,0.0
1779527122.4234703,0.0,0.0,0.0,0.0020777729190408684,0.0,0.0,-0.0396,1.1880000000000002,-0.2376,0.25494584528421926,0.0,0.0,0.0,0.0,0.0,0.0020777729190408684,0.0,0.0,sine,0,0.4,0.25,9,18,0.43995094299316406,0.0
1779527122.4335523,0.0,0.0,0.0,0.0020777729190408684,0.0,0.0,-0.0396,1.1880000000000002,-0.2376,0.2597545225815651,0.0,0.0,0.0,0.0,0.0,0.0020777729190408684,0.0,0.0,sine,0,0.4,0.25,9,18,0.4499483108520508,0.0
1779527122.443509,0.0,0.0,0.0,0.0020777729190408684,0.0,0.0,-0.0396,1.1880000000000002,-0.2376,0.26453903463937195,0.0,0.0,0.0,0.0,0.0,0.0020777729190408684,0.0,0.0,sine,0,0.4,0.25,9,18,0.46003031730651855,0.0
1779527122.4535084,0.0,0.0,0.0,0.0020777729190408684,0.0,0.0,-0.0396,1.1880000000000002,-0.2376,0.26919903550882407,0.0,0.0,0.0,0.0,0.0,0.0020777729190408684,0.0,0.0,sine,0,0.4,0.25,9,18,0.469987154006958,0.0
1779527122.4634976,0.0,0.0,0.0,0.0020777729190408684,0.0,0.0,-0.0396,1.1880000000000002,-0.2376,0.2738126265570509,0.0,0.0,0.0,0.0,0.0,0.0020777729190408684,0.0,0.0,sine,0,0.4,0.25,9,18,0.47998642921447754,0.0
1779527122.473485,0.0,0.0,0.0,0.0020777729190408684,0.0,0.0,-0.0396,1.1880000000000002,-0.2376,0.2783541498485783,0.0,0.0,0.0,0.0,0.0,0.0020777729190408684,0.0,0.0,sine,0,0.4,0.25,9,18,0.4899756908416748,0.0
1779527122.4835086,0.0,0.0,0.0,0.0020777729190408684,0.0,0.0,-0.0396,1.1880000000000002,-0.2376,0.2828262933776123,0.0,0.0,0.0,0.0,0.0,0.0020777729190408684,0.0,0.0,sine,0,0.4,0.25,9,18,0.49996304512023926,0.0
1779527122.493442,0.0,0.0,0.0,0.0020777729190408684,0.0,0.0,-0.0396,1.1880000000000002,-0.2376,0.28724467688919736,0.0,0.0,0.0,0.0,0.0,0.0020777729190408684,0.0,0.0,sine,0,0.4,0.25,9,18,0.5099866390228271,0.0
1779527122.5035317,0.0,0.0,0.0,0.0020777729190408684,0.0,0.0,-0.0396,1.1880000000000002,-0.2376,0.29155308719685613,0.0,0.0,0.0,0.0,0.0,0.0020777729190408684,0.0,0.0,sine,0,0.4,0.25,9,18,0.5199201107025146,0.0
1779527122.5133584,0.0,0.0,0.0,0.0020777729190408684,0.0,0.0,-0.0396,1.1880000000000002,-0.2376,0.2958565594443007,0.0,0.0,0.0,0.0,0.0,0.0020777729190408684,0.0,0.0,sine,0,0.4,0.25,9,18,0.5300097465515137,0.0
1779527122.523341,0.0,0.0,0.0,0.0020777729190408684,0.0,0.0,-0.0396,1.1880000000000002,-0.2376,0.2999764425613376,0.0,0.0,0.0,0.0,0.0,0.0020777729190408684,0.0,0.0,sine,0,0.4,0.25,9,18,0.5398364067077637,0.0
1779527122.5334792,0.0,0.0,0.0,0.0020777729190408684,0.0,0.0,-0.0396,1.1880000000000002,-0.2376,0.30408851202889026,0.0,0.0,0.0,0.0,0.0,0.0020777729190408684,0.0,0.0,sine,0,0.4,0.25,9,18,0.5498189926147461,0.0
1779527122.5436225,0.0,0.0,0.0,0.0020777729190408684,0.0,0.0,-0.0396,1.1880000000000002,-0.2376,0.3081881811637328,0.0,0.0,0.0,0.0,0.0,0.0020777729190408684,0.0,0.0,sine,0,0.4,0.25,9,18,0.5599572658538818,0.0
1779527122.5533636,0.0,0.0,0.0,0.0020777729190408684,0.0,0.0,-0.0396,1.1880000000000002,-0.2376,0.3122116586475048,0.0,0.0,0.0,0.0,0.0,0.0020777729190408684,0.0,0.0,sine,0,0.4,0.25,9,18,0.5701005458831787,0.0
1779527122.5633457,0.0,0.0,0.0,0.0020777729190408684,0.0,0.0,-0.0396,1.1880000000000002,-0.2376,0.31600100049567437,0.0,0.0,0.0,0.0,0.0,0.0020777729190408684,0.0,0.0,sine,0,0.4,0.25,9,18,0.5798416137695312,0.0
1779527122.573346,0.0,0.0,0.0,0.0020777729190408684,0.0,0.0,-0.0396,1.1880000000000002,-0.2376,0.31980734966579266,0.0,0.0,0.0,0.0,0.0,0.0020777729190408684,0.0,0.0,sine,0,0.4,0.25,9,18,0.5898237228393555,0.0
1779527122.583515,0.0,0.0,0.0,0.0020777729190408684,0.0,0.0,-0.0396,1.1880000000000002,-0.2376,0.323541767866766,0.0,0.0,0.0,0.0,0.0,0.0020777729190408684,0.0,0.0,sine,0,0.4,0.25,9,18,0.5998239517211914,0.0
1779527122.593381,0.0,0.0,0.0,0.0020777729190408684,0.0,0.0,-0.0396,1.1880000000000002,-0.2376,0.3272573510649659,0.0,0.0,0.0,0.0,0.0,0.0020777729190408684,0.0,0.0,sine,0,0.4,0.25,9,18,0.6099929809570312,0.0
1779527122.603345,0.0,0.0,0.0,0.0020777729190408684,0.0,0.0,-0.0396,1.1880000000000002,-0.2376,0.3307824179896741,0.0,0.0,0.0,0.0,0.0,0.0020777729190408684,0.0,0.0,sine,0,0.4,0.25,9,18,0.619858980178833,0.0
1779527122.6134748,0.0,0.0,0.0,0.0020777729190408684,0.0,0.0,-0.0396,1.1880000000000002,-0.2376,0.3342618629444474,0.0,0.0,0.0,0.0,0.0,0.0020777729190408684,0.0,0.0,sine,0,0.4,0.25,9,18,0.6298229694366455,0.0
1779527122.6233566,0.0,0.0,0.0,0.0020777729190408684,0.0,0.0,-0.0396,1.1880000000000002,-0.2376,0.3377153114591679,0.0,0.0,0.0,0.0,0.0,0.0020777729190408684,0.0,0.0,sine,0,0.4,0.25,9,18,0.6399528980255127,0.0
1779527122.6333842,0.0,0.0,0.0,0.0020777729190408684,0.0,0.0,-0.0396,1.1880000000000002,-0.2376,0.34100176494748763,0.0,0.0,0.0,0.0,0.0,0.0020777729190408684,0.0,0.0,sine,0,0.4,0.25,9,18,0.6498346328735352,0.0
1779527122.64351,0.0,0.0,0.0,0.0020777729190408684,0.0,0.0,-0.0396,1.1880000000000002,-0.2376,0.3442527543249674,0.0,0.0,0.0,0.0,0.0,0.0020777729190408684,0.0,0.0,sine,0,0.4,0.25,9,18,0.6598622798919678,0.0
1779527122.653362,0.0,0.0,0.0,0.0020777729190408684,0.0,0.0,-0.0396,1.1880000000000002,-0.2376,0.3474489184108201,0.0,0.0,0.0,0.0,0.0,0.0020777729190408684,0.0,0.0,sine,0,0.4,0.25,9,18,0.6699881553649902,0.0
1779527122.6633658,0.0,0.0,0.0,0.0020777729190408684,0.0,0.0,-0.0396,1.1880000000000002,-0.2376,0.3504742564020722,0.0,0.0,0.0,0.0,0.0,0.0020777729190408684,0.0,0.0,sine,0,0.4,0.25,9,18,0.679840087890625,0.0
1779527122.6733742,0.0,0.0,0.0,0.0020777729190408684,0.0,0.0,-0.0396,1.1880000000000002,-0.2376,0.3534603445641738,0.0,0.0,0.0,0.0,0.0,0.0020777729190408684,0.0,0.0,sine,0,0.4,0.25,9,18,0.6898438930511475,0.0
1779527122.6833744,0.0,0.0,0.0,0.0020777729190408684,0.0,0.0,-0.0396,1.1880000000000002,-0.2376,0.3563604480631828,0.0,0.0,0.0,0.0,0.0,0.0020777729190408684,0.0,0.0,sine,0,0.4,0.25,9,18,0.6998522281646729,0.0
1779527122.6933463,0.0,0.0,0.0,0.0020777729190408684,0.0,0.0,-0.0396,1.1880000000000002,-0.2376,0.35917023654914415,0.0,0.0,0.0,0.0,0.0,0.0020777729190408684,0.0,0.0,sine,0,0.4,0.25,9,18,0.7098524570465088,0.0
1779527122.7035294,0.0,0.0,0.0,0.0020777729190408684,0.0,0.0,-0.0396,1.1880000000000002,-0.2376,0.36188380683605353,0.0,0.0,0.0,0.0,0.0,0.0020777729190408684,0.0,0.0,sine,0,0.4,0.25,9,18,0.7198243141174316,0.0
1779527122.7135353,0.0,0.0,0.0,0.0020777729190408684,0.0,0.0,-0.0396,1.1880000000000002,-0.2376,0.36456322658740525,0.0,0.0,0.0,0.0,0.0,0.0020777729190408684,0.0,0.0,sine,0,0.4,0.25,9,18,0.7300074100494385,0.0
1779527122.7233415,0.0,0.0,0.0,0.0020777729190408684,0.0,0.0,-0.0396,1.1880000000000002,-0.2376,0.36710518422924787,0.0,0.0,0.0,0.0,0.0,0.0020777729190408684,0.0,0.0,sine,0,0.4,0.25,9,18,0.7400133609771729,0.0
1779527122.7335184,0.0,0.0,0.0,0.0020777729190408684,0.0,0.0,-0.0396,1.1880000000000002,-0.2376,0.3695084015741625,0.0,0.0,0.0,0.0,0.0,0.0020777729190408684,0.0,0.0,sine,0,0.4,0.25,9,18,0.7498195171356201,0.0
1779527122.7433443,0.0,0.0,0.0,0.0020777729190408684,0.0,0.0,-0.0396,1.1880000000000002,-0.2376,0.37190976495216366,0.0,0.0,0.0,0.0,0.0,0.0020777729190408684,0.0,0.0,sine,0,0.4,0.25,9,18,0.7599964141845703,0.0
1779527122.7535775,0.0,0.0,0.0,0.0020777729190408684,0.0,0.0,-0.0396,1.1880000000000002,-0.2376,0.3741381446428523,0.0,0.0,0.0,0.0,0.0,0.0020777729190408684,0.0,0.0,sine,0,0.4,0.25,9,18,0.769822359085083,0.0
1779527122.7633963,0.0,0.0,0.0,0.0020777729190408684,0.0,0.0,-0.0396,1.1880000000000002,-0.2376,0.37636412338805925,0.0,0.0,0.0,0.0,0.0,0.0020777729190408684,0.0,0.0,sine,0,0.4,0.25,9,18,0.7800555229187012,0.0
1779527122.773347,0.0,0.0,0.0,0.0020777729190408684,0.0,0.0,-0.0396,1.1880000000000002,-0.2376,0.37840855638141563,0.0,0.0,0.0,0.0,0.0,0.0020777729190408684,0.0,0.0,sine,0,0.4,0.25,9,18,0.7898743152618408,0.0
1779527122.7835193,0.0,0.0,0.0,0.0020777729190408684,0.0,0.0,-0.0396,1.1880000000000002,-0.2376,0.3803886048342568,0.0,0.0,0.0,0.0,0.0,0.0020777729190408684,0.0,0.0,sine,0,0.4,0.25,9,18,0.7998249530792236,0.0
1779527122.7933626,0.0,0.0,0.0,0.0020777729190408684,0.0,0.0,-0.0396,1.1880000000000002,-0.2376,0.3823167108156677,0.0,0.0,0.0,0.0,0.0,0.0020777729190408684,0.0,0.0,sine,0,0.4,0.25,9,18,0.8099973201751709,0.0
1779527122.8033476,0.0,0.0,0.0,0.0020777729190408684,0.0,0.0,-0.0396,1.1880000000000002,-0.2376,0.3840895323791517,0.0,0.0,0.0,0.0,0.0,0.0020777729190408684,0.0,0.0,sine,0,0.4,0.25,9,18,0.819840669631958,0.0
1779527122.8135254,0.0,0.0,0.0,0.0020777729190408684,0.0,0.0,-0.0396,1.1880000000000002,-0.2376,0.3857940446194449,0.0,0.0,0.0,0.0,0.0,0.0020777729190408684,0.0,0.0,sine,0,0.4,0.25,9,18,0.8298256397247314,0.0
1779527122.8233624,0.0,0.0,0.0,0.0020777729190408684,0.0,0.0,-0.0396,1.1880000000000002,-0.2376,0.38743380985069287,0.0,0.0,0.0,0.0,0.0,0.0020777729190408684,0.0,0.0,sine,0,0.4,0.25,9,18,0.840003490447998,0.0
1779527122.8333955,0.0,0.0,0.0,0.0020777729190408684,0.0,0.0,-0.0396,1.1880000000000002,-0.2376,0.38892454650237857,0.0,0.0,0.0,0.0,0.0,0.0020777729190408684,0.0,0.0,sine,0,0.4,0.25,9,18,0.8498404026031494,0.0
1779527122.8433862,0.0,0.0,0.0,0.0020777729190408684,0.0,0.0,-0.0396,1.1880000000000002,-0.2376,0.3903493631049826,0.0,0.0,0.0,0.0,0.0,0.0020777729190408684,0.0,0.0,sine,0,0.4,0.25,9,18,0.8598735332489014,0.0
1779527122.8533642,0.0,0.0,0.0,0.0020777729190408684,0.0,0.0,-0.0396,1.1880000000000002,-0.2376,0.3916718156163268,0.0,0.0,0.0,0.0,0.0,0.0020777729190408684,0.0,0.0,sine,0,0.4,0.25,9,18,0.8698642253875732,0.0
1779527122.863343,0.0,0.0,0.0,0.0020777729190408684,0.0,0.0,-0.0396,1.1880000000000002,-0.2376,0.3928963192034225,0.0,0.0,0.0,0.0,0.0,0.0020777729190408684,0.0,0.0,sine,0,0.4,0.25,9,18,0.8798422813415527,0.0
1779527122.8735292,0.0,0.0,0.0,0.0020777729190408684,0.0,0.0,-0.0396,1.1880000000000002,-0.2376,0.39402438387516847,0.0,0.0,0.0,0.0,0.0,0.0020777729190408684,0.0,0.0,sine,0,0.4,0.25,9,18,0.8898210525512695,0.0
1779527122.8833869,0.0,0.0,0.0,0.0020777729190408684,0.0,0.0,-0.0396,1.1880000000000002,-0.2376,0.3950760486158591,0.0,0.0,0.0,0.0,0.0,0.0020777729190408684,0.0,0.0,sine,0,0.4,0.25,9,18,0.9000072479248047,0.0
1779527122.89335,0.0,0.0,0.0,0.0020777729190408684,0.0,0.0,-0.0396,1.1880000000000002,-0.2376,0.3959974938723822,0.0,0.0,0.0,0.0,0.0,0.0020777729190408684,0.0,0.0,sine,0,0.4,0.25,9,18,0.9098649024963379,0.0
1779527122.903495,0.0,0.0,0.0,0.0020777729190408684,0.0,0.0,-0.0396,1.1880000000000002,-0.2376,0.39683231629413823,0.0,0.0,0.0,0.0,0.0,0.0020777729190408684,0.0,0.0,sine,0,0.4,0.25,9,18,0.919827938079834,0.0
1779527122.9133432,0.0,0.0,0.0,0.0020777729190408684,0.0,0.0,-0.0396,1.1880000000000002,-0.2376,0.3975825288791577,0.0,0.0,0.0,0.0,0.0,0.0020777729190408684,0.0,0.0,sine,0,0.4,0.25,9,18,0.9299731254577637,0.0
1779527122.923374,0.0,0.0,0.0,0.0020777729190408684,0.0,0.0,-0.0396,1.1880000000000002,-0.2376,0.3982142002587223,0.0,0.0,0.0,0.0,0.0,0.0020777729190408684,0.0,0.0,sine,0,0.4,0.25,9,18,0.9398212432861328,0.0
1779527122.9333487,0.0,0.0,0.0,0.0020777729190408684,0.0,0.0,-0.0396,1.1880000000000002,-0.2376,0.39875962620950933,0.0,0.0,0.0,0.0,0.0,0.0020777729190408684,0.0,0.0,sine,0,0.4,0.25,9,18,0.9498519897460938,0.0
1779527122.9433403,0.0,0.0,0.0,0.0020777729190408684,0.0,0.0,-0.0396,1.1880000000000002,-0.2376,0.3992038397815847,0.0,0.0,0.0,0.0,0.0,0.0020777729190408684,0.0,0.0,sine,0,0.4,0.25,9,18,0.9598267078399658,0.0
1779527122.953455,0.0,0.0,0.0,0.0020777729190408684,0.0,0.0,-0.0396,1.1880000000000002,-0.2376,0.39955055737795764,0.0,0.0,0.0,0.0,0.0,0.0020777729190408684,0.0,0.0,sine,0,0.4,0.25,9,18,0.9698183536529541,0.0
1779527122.9633691,0.0,0.0,0.0,0.0020777729190408684,0.0,0.0,-0.0396,1.1880000000000002,-0.2376,0.3998013000871145,0.0,0.0,0.0,0.0,0.0,0.0020777729190408684,0.0,0.0,sine,0,0.4,0.25,9,18,0.9799330234527588,0.0
1779527122.9733443,0.0,0.0,0.0,0.0020777729190408684,0.0,0.0,-0.0396,1.1880000000000002,-0.2376,0.3999491332908069,0.0,0.0,0.0,0.0,0.0,0.0020777729190408684,0.0,0.0,sine,0,0.4,0.25,9,18,0.9898471832275391,0.0
