t,q_0,q_1,q_2,dq_0,dq_1,dq_2,tau_0,tau_1,tau_2,cmd_0,cmd_1,cmd_2,q_next_0,q_next_1,q_next_2,dq_next_0,dq_next_1,dq_next_2,signal_type,active_joint,amplitude,frequency,combo_index,segment_id,local_t,hold_s
1779528203.3254101,0.0,0.3700098014227979,0.0,-0.0020777729190408684,0.7874759363164892,0.0020777729190408684,0.27720000000000006,-1.5444,0.4356,0.0,0.4,0.0,0.0,0.3700098014227979,0.0,-0.0020777729190408684,0.7874759363164892,0.0020777729190408684,square,1,0.4,0.25,21,42,0.1599719524383545,0.0
1779528203.3353834,0.0,0.3700098014227979,0.0,-0.0020777729190408684,0.7874759363164892,0.0020777729190408684,0.27720000000000006,-1.5444,0.4356,0.0,0.4,0.0,0.0,0.38048177693476387,0.0,-0.016622183352326948,0.5194432297602171,0.0,square,1,0.4,0.25,21,42,0.1699988842010498,0.0
1779528203.3454113,0.0,0.38048177693476387,0.0,-0.016622183352326948,0.5194432297602171,0.0,-0.3168,-0.7524000000000001,-0.27720000000000006,0.0,0.4,0.0,0.0,0.3839724354387525,0.0,-0.02493327502849042,0.40932126505105104,-0.0020777729190408684,square,1,0.4,0.25,21,42,0.17997217178344727,0.0
1779528203.3554096,0.0,0.3839724354387525,0.0,-0.02493327502849042,0.40932126505105104,-0.0020777729190408684,0.8316,-0.6732,-0.2376,0.0,0.4,0.0,0.0,0.3874630939427412,0.0,-0.010388864595204342,0.3282881212084572,0.0,square,1,0.4,0.25,21,42,0.19000005722045898,0.0
1779528203.3654091,0.0,0.3874630939427412,0.0,-0.010388864595204342,0.3282881212084572,0.0,0.5940000000000001,0.5544000000000001,-0.35639999999999994,0.0,0.4,0.0,0.0,0.3909537524467298,0.0,-0.0020777729190408684,0.29088820866572157,0.0,square,1,0.4,0.25,21,42,0.1999983787536621,0.0
1779528203.3754094,0.0,0.3909537524467298,0.0,-0.0020777729190408684,0.29088820866572157,0.0,0.5544000000000001,0.0,-0.4752,0.0,0.4,0.0,0.0,0.39269908169872414,0.0,0.004155545838081737,0.22232170233737292,-0.0020777729190408684,square,1,0.4,0.25,21,42,0.20999789237976074,0.0
1779528203.385411,0.0,0.39269908169872414,0.0,0.004155545838081737,0.22232170233737292,-0.0020777729190408684,0.3168,-0.6732,-0.2376,0.0,0.4,0.0,0.0,0.39444441095071847,0.0,0.008311091676163474,0.19946620022792336,0.0,square,1,0.4,0.25,21,42,0.21999812126159668,0.0
1779528203.395413,0.0,0.39444441095071847,0.0,0.008311091676163474,0.19946620022792336,0.0,-0.198,2.4155999999999995,0.4356,0.0,0.4,0.0,0.0,0.3961897402027128,0.0,0.0020777729190408684,0.1495996501709425,0.0,square,1,0.4,0.25,21,42,0.22999978065490723,0.0
1779528203.4054127,0.0,0.3961897402027128,0.0,0.0020777729190408684,0.1495996501709425,0.0,0.2376,2.1780000000000004,-0.27720000000000006,0.0,0.4,0.0,0.0,0.3961897402027128,0.0,0.0020777729190408684,0.1495996501709425,0.0,square,1,0.4,0.25,21,42,0.24000167846679688,0.0
1779528203.4154074,0.0,0.3961897402027128,0.0,0.0020777729190408684,0.1495996501709425,0.0,0.2376,2.1780000000000004,-0.27720000000000006,0.0,0.4,0.0,0.0,0.3979350694547072,0.0,0.020777729190408684,0.06441096049026691,0.0020777729190408684,square,1,0.4,0.25,21,42,0.2500014305114746,0.0
1779528203.4254143,0.0,0.3979350694547072,0.0,0.020777729190408684,0.06441096049026691,0.0020777729190408684,0.6336,1.1880000000000002,0.35639999999999994,0.0,0.4,0.0,0.0,0.3979350694547072,0.0,0.01246663751424521,0.035322139623694765,0.0,square,1,0.4,0.25,21,42,0.2599961757659912,0.0
1779528203.4354193,0.0,0.3979350694547072,0.0,0.01246663751424521,0.035322139623694765,0.0,0.5544000000000001,-0.6336,0.4356,0.0,0.4,0.0,0.0,0.3979350694547072,0.0,0.0,0.020777729190408684,0.0,square,1,0.4,0.25,21,42,0.270003080368042,0.0
1779528203.4453905,0.0,0.3979350694547072,0.0,0.0,0.020777729190408684,0.0,0.35639999999999994,0.2376,0.4356,0.0,0.4,0.0,0.0,0.3979350694547072,0.0,-0.004155545838081737,0.016622183352326948,0.0020777729190408684,square,1,0.4,0.25,21,42,0.28000807762145996,0.0
1779528203.4554102,0.0,0.3979350694547072,0.0,-0.004155545838081737,0.016622183352326948,0.0020777729190408684,0.1584,0.1584,0.3168,0.0,0.4,0.0,0.0,0.3979350694547072,0.0,-0.010388864595204342,0.02701104794753129,0.0,square,1,0.4,0.25,21,42,0.2899792194366455,0.0
1779528203.46541,0.0,0.3979350694547072,0.0,-0.010388864595204342,0.02701104794753129,0.0,0.0792,0.6732,0.4752,0.0,0.4,0.0,0.0,0.3979350694547072,0.0,-0.020777729190408684,0.014544410433286078,0.0,square,1,0.4,0.25,21,42,0.2999989986419678,0.0
1779528203.475413,0.0,0.3979350694547072,0.0,-0.020777729190408684,0.014544410433286078,0.0,0.5148,0.198,-0.3168,0.0,0.4,0.0,0.0,0.3996803987067015,0.0,-0.016622183352326948,0.014544410433286078,0.0020777729190408684,square,1,0.4,0.25,21,42,0.3099987506866455,0.0
1779528203.4854076,0.0,0.3996803987067015,0.0,-0.016622183352326948,0.014544410433286078,0.0020777729190408684,0.7127999999999999,0.4752,0.4752,0.0,0.4,0.0,0.0,0.3996803987067015,0.0,-0.0020777729190408684,0.006233318757122605,-0.0020777729190408684,square,1,0.4,0.25,21,42,0.32000184059143066,0.0
1779528203.4954085,0.0,0.3996803987067015,0.0,-0.0020777729190408684,0.006233318757122605,-0.0020777729190408684,0.4356,0.1584,-0.3168,0.0,0.4,0.0,0.0,0.3996803987067015,0.0,-0.0020777729190408684,0.006233318757122605,-0.0020777729190408684,square,1,0.4,0.25,21,42,0.32999634742736816,0.0
1779528203.5054104,0.0,0.3996803987067015,0.0,-0.0020777729190408684,0.006233318757122605,-0.0020777729190408684,0.4356,0.1584,-0.3168,0.0,0.4,0.0,0.0,0.3996803987067015,0.0,0.008311091676163474,0.004155545838081737,0.0,square,1,0.4,0.25,21,42,0.3399972915649414,0.0
1779528203.5154092,0.0,0.3996803987067015,0.0,0.008311091676163474,0.004155545838081737,0.0,0.0,0.1584,0.4752,0.0,0.4,0.0,0.0,0.3996803987067015,0.0,0.008311091676163474,0.006233318757122605,0.0,square,1,0.4,0.25,21,42,0.34999918937683105,0.0
1779528203.5253828,0.0,0.3996803987067015,0.0,0.008311091676163474,0.006233318757122605,0.0,-0.1188,0.396,-0.27720000000000006,0.0,0.4,0.0,0.0,0.3996803987067015,0.0,0.006233318757122605,0.008311091676163474,0.0,square,1,0.4,0.25,21,42,0.3599979877471924,0.0
1779528203.535415,0.0,0.3996803987067015,0.0,0.006233318757122605,0.008311091676163474,0.0,-0.1584,0.198,0.5544000000000001,0.0,0.4,0.0,0.0,0.3996803987067015,0.0,0.006233318757122605,0.008311091676163474,0.0,square,1,0.4,0.25,21,42,0.36997151374816895,0.0
1779528203.5454295,0.0,0.3996803987067015,0.0,0.006233318757122605,0.008311091676163474,0.0,-0.1584,0.198,0.5544000000000001,0.0,0.4,0.0,0.0,0.3996803987067015,0.0,0.0020777729190408684,0.0,0.0,square,1,0.4,0.25,21,42,0.3800036907196045,0.0
1779528203.555408,0.0,0.3996803987067015,0.0,0.0020777729190408684,0.0,0.0,0.198,0.198,0.35639999999999994,0.0,0.4,0.0,0.0,0.3996803987067015,0.0,0.0020777729190408684,-0.0020777729190408684,0.0,square,1,0.4,0.25,21,42,0.3900182247161865,0.0
1779528203.565412,0.0,0.3996803987067015,0.0,0.0020777729190408684,-0.0020777729190408684,0.0,0.1584,0.1188,0.4752,0.0,0.4,0.0,0.0,0.3996803987067015,0.0,-0.0020777729190408684,-0.0020777729190408684,0.0020777729190408684,square,1,0.4,0.25,21,42,0.3999967575073242,0.0
1779528203.5753834,0.0,0.3996803987067015,0.0,-0.0020777729190408684,-0.0020777729190408684,0.0020777729190408684,0.0792,0.1188,0.5148,0.0,0.4,0.0,0.0,0.3996803987067015,0.0,-0.0020777729190408684,0.0,0.0,square,1,0.4,0.25,21,42,0.4100008010864258,0.0
1779528203.5853837,0.0,0.3996803987067015,0.0,-0.0020777729190408684,0.0,0.0,-0.1188,0.1584,0.5148,0.0,0.4,0.0,0.0,0.3996803987067015,0.0,-0.0020777729190408684,0.0,0.0,square,1,0.4,0.25,21,42,0.41997218132019043,0.0
1779528203.5954118,0.0,0.3996803987067015,0.0,-0.0020777729190408684,0.0,0.0,-0.0396,0.0396,0.4356,0.0,0.4,0.0,0.0,0.3996803987067015,0.0,-0.0020777729190408684,0.0,0.0,square,1,0.4,0.25,21,42,0.42997241020202637,0.0
1779528203.6053827,0.0,0.3996803987067015,0.0,-0.0020777729190408684,0.0,0.0,0.0,0.0396,0.4752,0.0,0.4,0.0,0.0,0.3996803987067015,0.0,-0.006233318757122605,0.0,0.0,square,1,0.4,0.25,21,42,0.4400005340576172,0.0
1779528203.6154087,0.0,0.3996803987067015,0.0,-0.006233318757122605,0.0,0.0,-0.0792,0.1584,-0.3168,0.0,0.4,0.0,0.0,0.3996803987067015,0.0,0.0,0.0,0.0,square,1,0.4,0.25,21,42,0.44997143745422363,0.0
1779528203.6254106,0.0,0.3996803987067015,0.0,0.0,0.0,0.0,-0.0396,0.35639999999999994,0.6732,0.0,0.4,0.0,0.0,0.3996803987067015,0.0,0.0,0.0,0.0,square,1,0.4,0.25,21,42,0.45999741554260254,0.0
1779528203.635383,0.0,0.3996803987067015,0.0,0.0,0.0,0.0,0.0,0.198,-0.5148,0.0,0.4,0.0,0.0,0.3996803987067015,0.0,0.0,0.0,0.0,square,1,0.4,0.25,21,42,0.4699993133544922,0.0
1779528203.64541,0.0,0.3996803987067015,0.0,0.0,0.0,0.0,0.0,-0.0396,-0.4356,0.0,0.4,0.0,0.0,0.3996803987067015,0.0,0.0,0.0,0.0,square,1,0.4,0.25,21,42,0.47997164726257324,0.0
1779528203.6554105,0.0,0.3996803987067015,0.0,0.0,0.0,0.0,0.0,-0.0396,-0.4356,0.0,0.4,0.0,0.0,0.3996803987067015,0.0,0.0020777729190408684,0.0,0.0,square,1,0.4,0.25,21,42,0.48999881744384766,0.0
1779528203.6654105,0.0,0.3996803987067015,0.0,0.0020777729190408684,0.0,0.0,-0.0792,0.0792,0.35639999999999994,0.0,0.4,0.0,0.0,0.3996803987067015,0.0,0.0020777729190408684,0.0,-0.0020777729190408684,square,1,0.4,0.25,21,42,0.4999992847442627,0.0
1779528203.6754115,0.0,0.3996803987067015,0.0,0.0020777729190408684,0.0,-0.0020777729190408684,0.2376,0.198,-0.5148,0.0,0.4,0.0,0.0,0.3996803987067015,0.0,0.0020777729190408684,0.0,0.0,square,1,0.4,0.25,21,42,0.5099992752075195,0.0
1779528203.6854095,0.0,0.3996803987067015,0.0,0.0020777729190408684,0.0,0.0,0.1584,0.2376,0.4356,0.0,0.4,0.0,0.0,0.3996803987067015,0.0,0.0,0.0,0.0,square,1,0.4,0.25,21,42,0.5200002193450928,0.0
1779528203.695433,0.0,0.3996803987067015,0.0,0.0,0.0,0.0,-0.0792,0.0792,0.4356,0.0,0.4,0.0,0.0,0.3996803987067015,0.0,-0.0020777729190408684,-0.0020777729190408684,0.0,square,1,0.4,0.25,21,42,0.5299983024597168,0.0
1779528203.7054117,0.0,0.3996803987067015,0.0,-0.0020777729190408684,-0.0020777729190408684,0.0,-0.0792,0.0,-0.5544000000000001,0.0,0.4,0.0,0.0,0.3996803987067015,0.0,-0.0020777729190408684,-0.0020777729190408684,0.0,square,1,0.4,0.25,21,42,0.5400216579437256,0.0
1779528203.715412,0.0,0.3996803987067015,0.0,-0.0020777729190408684,-0.0020777729190408684,0.0,-0.0792,0.0,-0.5544000000000001,0.0,0.4,0.0,0.0,0.3996803987067015,0.0,-0.0020777729190408684,0.0,0.0,square,1,0.4,0.25,21,42,0.5500004291534424,0.0
1779528203.7254105,0.0,0.3996803987067015,0.0,-0.0020777729190408684,0.0,0.0,0.0,0.2376,0.396,0.0,0.4,0.0,0.0,0.3996803987067015,0.0,0.0,0.0,0.0020777729190408684,square,1,0.4,0.25,21,42,0.5600006580352783,0.0
1779528203.7354121,0.0,0.3996803987067015,0.0,0.0,0.0,0.0020777729190408684,0.0,0.0,-0.396,0.0,0.4,0.0,0.0,0.3996803987067015,0.0,0.0,0.0,0.0020777729190408684,square,1,0.4,0.25,21,42,0.5699992179870605,0.0
1779528203.7453835,0.0,0.3996803987067015,0.0,0.0,0.0,0.0020777729190408684,0.0,0.0,-0.396,0.0,0.4,0.0,0.0,0.3996803987067015,0.0,0.0,0.0,0.0,square,1,0.4,0.25,21,42,0.5800008773803711,0.0
1779528203.7554808,0.0,0.3996803987067015,0.0,0.0,0.0,0.0,0.0,0.198,0.4752,0.0,0.4,0.0,0.0,0.3996803987067015,0.0,0.0,0.0,0.0,square,1,0.4,0.25,21,42,0.5899722576141357,0.0
1779528203.7653837,0.0,0.3996803987067015,0.0,0.0,0.0,0.0,0.0,0.0396,-0.396,0.0,0.4,0.0,0.0,0.3996803987067015,0.0,0.0,0.0,0.0,square,1,0.4,0.25,21,42,0.600069522857666,0.0
1779528203.775414,0.0,0.3996803987067015,0.0,0.0,0.0,0.0,-0.0792,0.0,-0.4752,0.0,0.4,0.0,0.0,0.3996803987067015,0.0,0.0,0.0,0.0,square,1,0.4,0.25,21,42,0.6099724769592285,0.0
1779528203.7853823,0.0,0.3996803987067015,0.0,0.0,0.0,0.0,-0.1188,0.27720000000000006,-0.4752,0.0,0.4,0.0,0.0,0.3996803987067015,0.0,0.0,0.0,0.0,square,1,0.4,0.25,21,42,0.6200027465820312,0.0
1779528203.7954106,0.0,0.3996803987067015,0.0,0.0,0.0,0.0,0.1584,0.1188,-0.4752,0.0,0.4,0.0,0.0,0.3996803987067015,0.0,0.0,0.0,0.0,square,1,0.4,0.25,21,42,0.6299710273742676,0.0
1779528203.8054101,0.0,0.3996803987067015,0.0,0.0,0.0,0.0,0.0792,0.198,0.4752,0.0,0.4,0.0,0.0,0.3996803987067015,0.0,-0.0020777729190408684,0.0,0.0,square,1,0.4,0.25,21,42,0.6399993896484375,0.0
1779528203.8154113,0.0,0.3996803987067015,0.0,-0.0020777729190408684,0.0,0.0,0.0396,0.1584,0.396,0.0,0.4,0.0,0.0,0.3996803987067015,0.0,-0.0020777729190408684,0.0,0.0,square,1,0.4,0.25,21,42,0.6499989032745361,0.0
1779528203.8254092,0.0,0.3996803987067015,0.0,-0.0020777729190408684,0.0,0.0,-0.0396,0.1188,0.4752,0.0,0.4,0.0,0.0,0.3996803987067015,0.0,0.0,0.0,0.0,square,1,0.4,0.25,21,42,0.6600000858306885,0.0
1779528203.8355489,0.0,0.3996803987067015,0.0,0.0,0.0,0.0,0.0,0.0,-0.35639999999999994,0.0,0.4,0.0,0.0,0.3996803987067015,0.0,0.0,0.0,0.0,square,1,0.4,0.25,21,42,0.6699979305267334,0.0
1779528203.8453825,0.0,0.3996803987067015,0.0,0.0,0.0,0.0,0.0,0.0,-0.35639999999999994,0.0,0.4,0.0,0.0,0.3996803987067015,0.0,0.0,0.0,0.0,square,1,0.4,0.25,21,42,0.6801376342773438,0.0
1779528203.8554122,0.0,0.3996803987067015,0.0,0.0,0.0,0.0,0.198,0.0,-0.5148,0.0,0.4,0.0,0.0,0.3996803987067015,0.0,0.0020777729190408684,0.0,0.0,square,1,0.4,0.25,21,42,0.6899712085723877,0.0
1779528203.8654087,0.0,0.3996803987067015,0.0,0.0020777729190408684,0.0,0.0,0.1584,0.0,0.35639999999999994,0.0,0.4,0.0,0.0,0.3996803987067015,0.0,0.0,0.0,0.0020777729190408684,square,1,0.4,0.25,21,42,0.7000010013580322,0.0
1779528203.8754106,0.0,0.3996803987067015,0.0,0.0,0.0,0.0020777729190408684,-0.0792,0.27720000000000006,-0.4752,0.0,0.4,0.0,0.0,0.3996803987067015,0.0,-0.0020777729190408684,0.0,-0.0020777729190408684,square,1,0.4,0.25,21,42,0.7099974155426025,0.0
1779528203.885413,0.0,0.3996803987067015,0.0,-0.0020777729190408684,0.0,-0.0020777729190408684,-0.0396,0.2376,-0.27720000000000006,0.0,0.4,0.0,0.0,0.3996803987067015,0.0,-0.0020777729190408684,0.0,-0.0020777729190408684,square,1,0.4,0.25,21,42,0.7199993133544922,0.0
1779528203.8953605,0.0,0.3996803987067015,0.0,-0.0020777729190408684,0.0,-0.0020777729190408684,-0.0396,0.2376,-0.27720000000000006,0.0,0.4,0.0,0.0,0.3996803987067015,0.0,0.0,0.0,0.0,square,1,0.4,0.25,21,42,0.73000168800354,0.0
1779528203.9053833,0.0,0.3996803987067015,0.0,0.0,0.0,0.0,-0.0792,0.0792,0.5148,0.0,0.4,0.0,0.0,0.3996803987067015,0.0,-0.0020777729190408684,0.0,0.0,square,1,0.4,0.25,21,42,0.7399492263793945,0.0
1779528203.9154136,0.0,0.3996803987067015,0.0,-0.0020777729190408684,0.0,0.0,0.0,0.0,-0.4752,0.0,0.4,0.0,0.0,0.3996803987067015,0.0,-0.0020777729190408684,0.0020777729190408684,0.0,square,1,0.4,0.25,21,42,0.7499721050262451,0.0
1779528203.9254115,0.0,0.3996803987067015,0.0,-0.0020777729190408684,0.0020777729190408684,0.0,0.0,0.27720000000000006,-0.4752,0.0,0.4,0.0,0.0,0.3996803987067015,0.0,0.0,0.0,0.0,square,1,0.4,0.25,21,42,0.7600023746490479,0.0
1779528203.9354115,0.0,0.3996803987067015,0.0,0.0,0.0,0.0,0.0,0.198,0.5940000000000001,0.0,0.4,0.0,0.0,0.3996803987067015,0.0,0.0,0.0,0.0,square,1,0.4,0.25,21,42,0.7700002193450928,0.0
1779528203.9454138,0.0,0.3996803987067015,0.0,0.0,0.0,0.0,-0.0792,0.0,0.396,0.0,0.4,0.0,0.0,0.3996803987067015,0.0,0.0020777729190408684,0.0,0.0020777729190408684,square,1,0.4,0.25,21,42,0.7800002098083496,0.0
1779528203.9553828,0.0,0.3996803987067015,0.0,0.0020777729190408684,0.0,0.0020777729190408684,0.0396,0.1584,0.396,0.0,0.4,0.0,0.0,0.3996803987067015,0.0,0.004155545838081737,0.0,0.0,square,1,0.4,0.25,21,42,0.7900025844573975,0.0
1779528203.9653835,0.0,0.3996803987067015,0.0,0.004155545838081737,0.0,0.0,0.1188,0.0,-0.5544000000000001,0.0,0.4,0.0,0.0,0.3996803987067015,0.0,0.0,0.0,0.0020777729190408684,square,1,0.4,0.25,21,42,0.7999715805053711,0.0
1779528203.9753752,0.0,0.3996803987067015,0.0,0.0,0.0,0.0020777729190408684,0.1584,0.198,0.4356,0.0,0.4,0.0,0.0,0.3996803987067015,0.0,0.0,0.0,0.0,square,1,0.4,0.25,21,42,0.8099722862243652,0.0
1779528203.985411,0.0,0.3996803987067015,0.0,0.0,0.0,0.0,0.198,0.2376,0.4752,0.0,0.4,0.0,0.0,0.3996803987067015,0.0,0.0,0.0,0.0020777729190408684,square,1,0.4,0.25,21,42,0.8199639320373535,0.0
1779528203.995482,0.0,0.3996803987067015,0.0,0.0,0.0,0.0020777729190408684,-0.0396,0.198,0.4752,0.0,0.4,0.0,0.0,0.3996803987067015,0.0,0.0,0.0,0.0,square,1,0.4,0.25,21,42,0.8299996852874756,0.0
1779528204.0054696,0.0,0.3996803987067015,0.0,0.0,0.0,0.0,-0.0396,0.0,0.5148,0.0,0.4,0.0,0.0,0.3996803987067015,0.0,0.0,0.0,-0.0020777729190408684,square,1,0.4,0.25,21,42,0.8400707244873047,0.0
1779528204.0154107,0.0,0.3996803987067015,0.0,0.0,0.0,-0.0020777729190408684,0.0,0.0,-0.3168,0.0,0.4,0.0,0.0,0.3996803987067015,0.0,0.0,0.0,0.0,square,1,0.4,0.25,21,42,0.8500583171844482,0.0
1779528204.025409,0.0,0.3996803987067015,0.0,0.0,0.0,0.0,-0.0396,0.198,-0.396,0.0,0.4,0.0,0.0,0.3996803987067015,0.0,0.0,0.0,0.0,square,1,0.4,0.25,21,42,0.859999418258667,0.0
1779528204.0354106,0.0,0.3996803987067015,0.0,0.0,0.0,0.0,0.0,0.0,0.5148,0.0,0.4,0.0,0.0,0.3996803987067015,0.0,0.0,0.0,0.0,square,1,0.4,0.25,21,42,0.8699977397918701,0.0
1779528204.0454106,0.0,0.3996803987067015,0.0,0.0,0.0,0.0,0.0,0.0,0.5148,0.0,0.4,0.0,0.0,0.3996803987067015,0.0,0.0,0.0,0.0,square,1,0.4,0.25,21,42,0.8799993991851807,0.0
1779528204.0554085,0.0,0.3996803987067015,0.0,0.0,0.0,0.0,0.0,0.198,0.4356,0.0,0.4,0.0,0.0,0.3996803987067015,0.0,0.0,0.0,0.0020777729190408684,square,1,0.4,0.25,21,42,0.8899993896484375,0.0
1779528204.0654097,0.0,0.3996803987067015,0.0,0.0,0.0,0.0020777729190408684,0.0,0.2376,0.4356,0.0,0.4,0.0,0.0,0.3996803987067015,0.0,0.0,0.0,0.0020777729190408684,square,1,0.4,0.25,21,42,0.8999972343444824,0.0
1779528204.0754087,0.0,0.3996803987067015,0.0,0.0,0.0,0.0020777729190408684,0.0,0.2376,0.4356,0.0,0.4,0.0,0.0,0.3996803987067015,0.0,0.0020777729190408684,0.0,0.0020777729190408684,square,1,0.4,0.25,21,42,0.9099984169006348,0.0
1779528204.085413,0.0,0.3996803987067015,0.0,0.0020777729190408684,0.0,0.0020777729190408684,-0.1188,0.2376,-0.396,0.0,0.4,0.0,0.0,0.3996803987067015,0.0,0.0,0.0,0.0,square,1,0.4,0.25,21,42,0.9199974536895752,0.0
1779528204.09541,0.0,0.3996803987067015,0.0,0.0,0.0,0.0,-0.0792,0.3168,-0.4752,0.0,0.4,0.0,0.0,0.3996803987067015,0.0,0.0,0.0,0.0,square,1,0.4,0.25,21,42,0.9300017356872559,0.0
1779528204.105409,0.0,0.3996803987067015,0.0,0.0,0.0,0.0,0.1188,0.2376,0.4752,0.0,0.4,0.0,0.0,0.3996803987067015,0.0,0.0,0.0,0.0,square,1,0.4,0.25,21,42,0.9399988651275635,0.0
1779528204.1153827,0.0,0.3996803987067015,0.0,0.0,0.0,0.0,0.1188,0.0,0.4752,0.0,0.4,0.0,0.0,0.3996803987067015,0.0,0.0,-0.0020777729190408684,0.0,square,1,0.4,0.25,21,42,0.9499976634979248,0.0
1779528204.1254168,0.0,0.3996803987067015,0.0,0.0,-0.0020777729190408684,0.0,-0.0792,0.1584,0.396,0.0,0.4,0.0,0.0,0.3996803987067015,0.0,0.0,0.0,0.0,square,1,0.4,0.25,21,42,0.9599714279174805,0.0
