t,q_0,q_1,q_2,dq_0,dq_1,dq_2,tau_0,tau_1,tau_2,cmd_0,cmd_1,cmd_2,q_next_0,q_next_1,q_next_2,dq_next_0,dq_next_1,dq_next_2,signal_type,active_joint,amplitude,frequency,combo_index,segment_id,local_t,hold_s
1779527930.145408,0.23387411976724018,0.0,0.0,1.6061184664185912,0.031166593785613025,-0.004155545838081737,-3.0096000000000003,1.9404,0.6732,0.3,0.0,0.0,0.24609142453120048,0.0,0.0,1.3401635327813601,0.033244366704653895,-0.004155545838081737,square,0,0.3,1.0,8,16,0.10999822616577148,0.0
1779527930.1554065,0.24609142453120048,0.0,0.0,1.3401635327813601,0.033244366704653895,-0.004155545838081737,-2.8116000000000003,2.4948,-0.3168,0.3,0.0,0.0,0.25656340004316647,0.0,0.0,1.0908307824964558,0.01246663751424521,-0.0020777729190408684,square,0,0.3,1.0,8,16,0.11999750137329102,0.0
1779527930.1654096,0.25656340004316647,0.0,0.0,1.0908307824964558,0.01246663751424521,-0.0020777729190408684,-1.4652,1.6236000000000002,-0.2376,0.3,0.0,0.0,0.26529004630313807,0.0,0.0,0.8664313072400421,-0.0020777729190408684,0.0,square,0,0.3,1.0,8,16,0.12999606132507324,0.0
1779527930.175414,0.26529004630313807,0.0,0.0,0.8664313072400421,-0.0020777729190408684,0.0,0.8712,1.3068,-0.5544000000000001,0.3,0.0,0.0,0.26529004630313807,0.0,0.0,0.8664313072400421,-0.0020777729190408684,0.0,square,0,0.3,1.0,8,16,0.1399991512298584,0.0
1779527930.185409,0.26529004630313807,0.0,0.0,0.8664313072400421,-0.0020777729190408684,0.0,0.8712,1.3068,-0.5544000000000001,0.3,0.0,0.0,0.2775073510670984,0.0,0.0,0.5921652819266475,-0.006233318757122605,0.0,square,0,0.3,1.0,8,16,0.15000367164611816,0.0
1779527930.1954117,0.2775073510670984,0.0,0.0,0.5921652819266475,-0.006233318757122605,0.0,0.792,1.0296,0.4356,0.3,0.0,0.0,0.28099800957108706,0.0,0.0,0.504898819326931,0.0,-0.004155545838081737,square,0,0.3,1.0,8,16,0.15999865531921387,0.0
1779527930.2054102,0.28099800957108706,0.0,0.0,0.504898819326931,0.0,-0.004155545838081737,-0.792,1.2276,0.2376,0.3,0.0,0.0,0.28623399732707006,0.0,0.0,0.41555458380817367,0.004155545838081737,0.0,square,0,0.3,1.0,8,16,0.17000126838684082,0.0
1779527930.2154214,0.28623399732707006,0.0,0.0,0.41555458380817367,0.004155545838081737,0.0,-0.6336,1.4652,-0.3168,0.3,0.0,0.0,0.2879793265790644,0.0,0.0,0.30543261909900765,0.0,0.0,square,0,0.3,1.0,8,16,0.17999982833862305,0.0
1779527930.2253907,0.2879793265790644,0.0,0.0,0.30543261909900765,0.0,0.0,0.6336,1.3464,-0.4356,0.3,0.0,0.0,0.291469985083053,0.0,0.0,0.25556606904202683,-0.004155545838081737,0.0020777729190408684,square,0,0.3,1.0,8,16,0.19001102447509766,0.0
1779527930.2354088,0.291469985083053,0.0,0.0,0.25556606904202683,-0.004155545838081737,0.0020777729190408684,0.0396,1.1088000000000002,-0.5544000000000001,0.3,0.0,0.0,0.2932153143350474,0.0,0.0,0.2036217460660051,-0.004155545838081737,0.0,square,0,0.3,1.0,8,16,0.1999802589416504,0.0
1779527930.2454088,0.2932153143350474,0.0,0.0,0.2036217460660051,-0.004155545838081737,0.0,-0.35639999999999994,0.99,-0.35639999999999994,0.3,0.0,0.0,0.2949606435870417,0.0,0.0,0.17245515228039207,0.0020777729190408684,-0.0020777729190408684,square,0,0.3,1.0,8,16,0.20999836921691895,0.0
1779527930.2554116,0.2949606435870417,0.0,0.0,0.17245515228039207,0.0020777729190408684,-0.0020777729190408684,-0.8712,1.2276,0.27720000000000006,0.3,0.0,0.0,0.29670597283903605,0.0,0.0,0.13921078557573818,0.008311091676163474,0.0,square,0,0.3,1.0,8,16,0.21999835968017578,0.0
1779527930.2654145,0.29670597283903605,0.0,0.0,0.13921078557573818,0.008311091676163474,0.0,-1.0692,1.4652,-0.4752,0.3,0.0,0.0,0.29670597283903605,0.0,0.0,0.08934423551875734,0.008311091676163474,0.0,square,0,0.3,1.0,8,16,0.23000121116638184,0.0
1779527930.27556,0.29670597283903605,0.0,0.0,0.08934423551875734,0.008311091676163474,0.0,-0.27720000000000006,1.5444,-0.4356,0.3,0.0,0.0,0.29670597283903605,0.0,0.0,0.05194432297602171,0.0020777729190408684,0.0,square,0,0.3,1.0,8,16,0.2400040626525879,0.0
1779527930.2854106,0.29670597283903605,0.0,0.0,0.05194432297602171,0.0020777729190408684,0.0,0.4356,1.3464,-0.35639999999999994,0.3,0.0,0.0,0.29670597283903605,0.0,0.0,0.0394776854617765,0.0,0.0,square,0,0.3,1.0,8,16,0.2501494884490967,0.0
1779527930.2953835,0.29670597283903605,0.0,0.0,0.0394776854617765,0.0,0.0,0.4752,1.5048000000000001,-0.27720000000000006,0.3,0.0,0.0,0.2984513020910304,0.0,0.0,0.05817764173314431,0.0,0.0,square,0,0.3,1.0,8,16,0.26000022888183594,0.0
1779527930.3054216,0.2984513020910304,0.0,0.0,0.05817764173314431,0.0,0.0,-0.2376,1.3068,-0.4356,0.3,0.0,0.0,0.2984513020910304,0.0,0.0,0.04363323129985824,-0.0020777729190408684,0.0,square,0,0.3,1.0,8,16,0.2699730396270752,0.0
1779527930.3154082,0.2984513020910304,0.0,0.0,0.04363323129985824,-0.0020777729190408684,0.0,0.1188,1.2672,-0.35639999999999994,0.3,0.0,0.0,0.2984513020910304,0.0,0.0,0.04363323129985824,-0.004155545838081737,0.0,square,0,0.3,1.0,8,16,0.2800111770629883,0.0
1779527930.3254125,0.2984513020910304,0.0,0.0,0.04363323129985824,-0.004155545838081737,0.0,0.3168,1.1088000000000002,-0.3168,0.3,0.0,0.0,0.2984513020910304,0.0,0.0,0.014544410433286078,-0.006233318757122605,0.0,square,0,0.3,1.0,8,16,0.28999781608581543,0.0
1779527930.3362696,0.2984513020910304,0.0,0.0,0.014544410433286078,-0.006233318757122605,0.0,0.0792,1.0692,-0.5148,0.3,0.0,0.0,0.2984513020910304,0.0,0.0,0.004155545838081737,-0.0020777729190408684,0.0,square,0,0.3,1.0,8,16,0.3000020980834961,0.0
1779527930.3462875,0.2984513020910304,0.0,0.0,0.004155545838081737,-0.0020777729190408684,0.0,0.35639999999999994,1.1880000000000002,-0.35639999999999994,0.3,0.0,0.0,0.2984513020910304,0.0,0.0,0.004155545838081737,-0.0020777729190408684,0.0,square,0,0.3,1.0,8,16,0.31085920333862305,0.0
1779527930.3554263,0.2984513020910304,0.0,0.0,0.004155545838081737,-0.0020777729190408684,0.0,0.35639999999999994,1.1880000000000002,-0.35639999999999994,0.3,0.0,0.0,0.2984513020910304,0.0,0.0,0.0020777729190408684,0.006233318757122605,0.0,square,0,0.3,1.0,8,16,0.3208770751953125,0.0
1779527930.3654103,0.2984513020910304,0.0,0.0,0.0020777729190408684,0.006233318757122605,0.0,0.4752,1.5048000000000001,-0.3168,0.3,0.0,0.0,0.2984513020910304,0.0,0.0,0.0,0.0020777729190408684,0.0,square,0,0.3,1.0,8,16,0.3300158977508545,0.0
1779527930.3754137,0.2984513020910304,0.0,0.0,0.0,0.0020777729190408684,0.0,0.4752,1.4652,-0.5544000000000001,0.3,0.0,0.0,0.2984513020910304,0.0,0.0,0.0,0.0,0.0020777729190408684,square,0,0.3,1.0,8,16,0.3399999141693115,0.0
1779527930.3854103,0.2984513020910304,0.0,0.0,0.0,0.0,0.0020777729190408684,0.4752,1.4652,-0.4752,0.3,0.0,0.0,0.2984513020910304,0.0,0.0,0.0,0.0,0.0,square,0,0.3,1.0,8,16,0.3500032424926758,0.0
1779527930.3954105,0.2984513020910304,0.0,0.0,0.0,0.0,0.0,0.4752,1.3464,-0.396,0.3,0.0,0.0,0.2984513020910304,0.0,0.0,0.004155545838081737,0.0,0.0,square,0,0.3,1.0,8,16,0.3599998950958252,0.0
1779527930.4054766,0.2984513020910304,0.0,0.0,0.004155545838081737,0.0,0.0,-0.3168,1.3464,0.396,0.3,0.0,0.0,0.2984513020910304,0.0,0.0,0.004155545838081737,0.0,0.0,square,0,0.3,1.0,8,16,0.37000012397766113,0.0
1779527930.4154103,0.2984513020910304,0.0,0.0,0.004155545838081737,0.0,0.0,-0.27720000000000006,1.4255999999999998,-0.4356,0.3,0.0,0.0,0.2984513020910304,0.0,0.0,0.0020777729190408684,0.0,0.0,square,0,0.3,1.0,8,16,0.3800661563873291,0.0
1779527930.4254112,0.2984513020910304,0.0,0.0,0.0020777729190408684,0.0,0.0,-0.396,1.3860000000000001,-0.4356,0.3,0.0,0.0,0.2984513020910304,0.0,0.0,0.0,0.0,0.0,square,0,0.3,1.0,8,16,0.3899998664855957,0.0
1779527930.435412,0.2984513020910304,0.0,0.0,0.0,0.0,0.0,0.4356,1.2672,-0.35639999999999994,0.3,0.0,0.0,0.2984513020910304,0.0,0.0,-0.0020777729190408684,-0.0020777729190408684,0.0,square,0,0.3,1.0,8,16,0.40000081062316895,0.0
1779527930.445411,0.2984513020910304,0.0,0.0,-0.0020777729190408684,-0.0020777729190408684,0.0,0.4752,1.4255999999999998,-0.396,0.3,0.0,0.0,0.2984513020910304,0.0,0.0,0.0,-0.0020777729190408684,0.0,square,0,0.3,1.0,8,16,0.4100015163421631,0.0
1779527930.4554129,0.2984513020910304,0.0,0.0,0.0,-0.0020777729190408684,0.0,0.4752,1.3068,-0.4356,0.3,0.0,0.0,0.2984513020910304,0.0,0.0,0.0,0.0,0.0,square,0,0.3,1.0,8,16,0.4200005531311035,0.0
1779527930.4654102,0.2984513020910304,0.0,0.0,0.0,0.0,0.0,0.4356,1.3464,-0.5148,0.3,0.0,0.0,0.2984513020910304,0.0,0.0,-0.0020777729190408684,0.0,0.0,square,0,0.3,1.0,8,16,0.43000245094299316,0.0
1779527930.4754117,0.2984513020910304,0.0,0.0,-0.0020777729190408684,0.0,0.0,0.4356,1.3068,-0.3168,0.3,0.0,0.0,0.2984513020910304,0.0,0.0,0.0,0.0,0.0,square,0,0.3,1.0,8,16,0.4399998188018799,0.0
1779527930.4853923,0.2984513020910304,0.0,0.0,0.0,0.0,0.0,0.4752,1.3464,-0.35639999999999994,0.3,0.0,0.0,0.2984513020910304,0.0,0.0,0.0,0.0,0.0,square,0,0.3,1.0,8,16,0.45000123977661133,0.0
1779527930.4954138,0.2984513020910304,0.0,0.0,0.0,0.0,0.0,0.5148,1.4255999999999998,-0.2376,0.3,0.0,0.0,0.2984513020910304,0.0,0.0,0.0,0.0,0.0,square,0,0.3,1.0,8,16,0.45998191833496094,0.0
1779527930.5053885,0.2984513020910304,0.0,0.0,0.0,0.0,0.0,0.4752,1.3860000000000001,-0.5148,0.3,0.0,0.0,0.2984513020910304,0.0,0.0,0.0,0.0,0.0,square,0,0.3,1.0,8,16,0.4700033664703369,0.0
1779527930.5154078,0.2984513020910304,0.0,0.0,0.0,0.0,0.0,0.3168,1.3068,-0.396,0.3,0.0,0.0,0.2984513020910304,0.0,0.0,0.0020777729190408684,0.0,0.0,square,0,0.3,1.0,8,16,0.479978084564209,0.0
1779527930.5254097,0.2984513020910304,0.0,0.0,0.0020777729190408684,0.0,0.0,-0.27720000000000006,1.4255999999999998,-0.35639999999999994,0.3,0.0,0.0,0.2984513020910304,0.0,0.0,0.0020777729190408684,0.0,0.0,square,0,0.3,1.0,8,16,0.48999738693237305,0.0
1779527930.5353832,0.2984513020910304,0.0,0.0,0.0020777729190408684,0.0,0.0,-0.198,1.2276,-0.5148,0.3,0.0,0.0,0.2984513020910304,0.0,0.0,0.0,0.0,0.0,square,0,0.3,1.0,8,16,0.4999992847442627,0.0
1779527930.5454028,0.2984513020910304,0.0,0.0,0.0,0.0,0.0,-0.27720000000000006,1.3068,0.3168,-0.3,0.0,0.0,0.2984513020910304,0.0,0.0,-0.0020777729190408684,0.0,0.0,square,0,0.3,1.0,8,16,0.5099728107452393,0.0
1779527930.555411,0.2984513020910304,0.0,0.0,-0.0020777729190408684,0.0,0.0,0.396,1.3464,0.35639999999999994,-0.3,0.0,0.0,0.2984513020910304,0.0,0.0,-0.05194432297602171,0.0,-0.0020777729190408684,square,0,0.3,1.0,8,16,0.5199923515319824,0.0
1779527930.5654109,0.2984513020910304,0.0,0.0,-0.05194432297602171,0.0,-0.0020777729190408684,9.662399999999998,1.3068,0.1188,-0.3,0.0,0.0,0.2792526803190927,0.0,0.0,-1.562485235118733,0.0,0.0,square,0,0.3,1.0,8,16,0.5300006866455078,0.0
1779527930.5754104,0.2792526803190927,0.0,0.0,-1.562485235118733,0.0,0.0,6.771599999999999,1.9008,-5.900399999999999,-0.3,0.0,0.0,0.24609142453120048,0.0,0.0,-3.027315143042545,-0.0020777729190408684,-0.006233318757122605,square,0,0.3,1.0,8,16,0.5400004386901855,0.0
1779527930.5854142,0.24609142453120048,0.0,0.0,-3.027315143042545,-0.0020777729190408684,-0.006233318757122605,7.9992,2.8511999999999995,2.4552,-0.3,0.0,0.0,0.2059488517353309,0.0,0.0,-3.800246668925748,-0.0020777729190408684,0.004155545838081737,square,0,0.3,1.0,8,16,0.5499999523162842,0.0
1779527930.5954146,0.2059488517353309,0.0,0.0,-3.800246668925748,-0.0020777729190408684,0.004155545838081737,6.771599999999999,1.9008,-2.7324,-0.3,0.0,0.0,0.16406094968746698,0.0,0.0,-4.1223014713770825,0.006233318757122605,0.004155545838081737,square,0,0.3,1.0,8,16,0.5600037574768066,0.0
1779527930.605415,0.16406094968746698,0.0,0.0,-4.1223014713770825,0.006233318757122605,0.004155545838081737,4.0788,2.4948,1.584,-0.3,0.0,0.0,0.12042771838760874,0.0,0.0,-4.232423436086249,0.0,0.0,square,0,0.3,1.0,8,16,0.5700042247772217,0.0
1779527930.6154134,0.12042771838760874,0.0,0.0,-4.232423436086249,0.0,0.0,4.435200000000001,1.782,-1.2276,-0.3,0.0,0.0,0.07504915783575616,0.0,0.0,-4.4900672780473165,0.0,0.0,square,0,0.3,1.0,8,16,0.5800046920776367,0.0
1779527930.6254067,0.07504915783575616,0.0,0.0,-4.4900672780473165,0.0,0.0,2.1384,2.2176000000000005,0.0,-0.3,0.0,0.0,0.029670597283903605,0.0,0.0,-4.494222823885399,0.006233318757122605,0.0,square,0,0.3,1.0,8,16,0.5900030136108398,0.0
1779527930.635411,0.029670597283903605,0.0,0.0,-4.494222823885399,0.006233318757122605,0.0,2.97,1.6236000000000002,0.7127999999999999,-0.3,0.0,0.0,-0.013962634015954637,0.0,0.0,-4.681222386599076,-0.004155545838081737,0.0,square,0,0.3,1.0,8,16,0.5999963283538818,0.0
1779527930.6454172,-0.013962634015954637,0.0,0.0,-4.681222386599076,-0.004155545838081737,0.0,-0.6336,1.8215999999999999,0.5148,-0.3,0.0,0.0,-0.06283185307179587,0.0,0.0,-4.68953347827524,-0.0020777729190408684,0.0,square,0,0.3,1.0,8,16,0.6100006103515625,0.0
1779527930.655414,-0.06283185307179587,0.0,0.0,-4.68953347827524,-0.0020777729190408684,0.0,0.396,1.1483999999999999,0.9504,-0.3,0.0,0.0,-0.10646508437165411,0.0,0.0,-4.487989505128276,-0.029088820866572156,0.0,square,0,0.3,1.0,8,16,0.620006799697876,0.0
1779527930.6654108,-0.10646508437165411,0.0,0.0,-4.487989505128276,-0.029088820866572156,0.0,-5.900399999999999,-0.0396,0.198,-0.3,0.0,0.0,-0.14137166941154067,0.0,0.0,-3.634024835402479,-0.008311091676163474,0.0,square,0,0.3,1.0,8,16,0.6300036907196045,0.0
1779527930.6754107,-0.14137166941154067,0.0,0.0,-3.634024835402479,-0.008311091676163474,0.0,-1.5048000000000001,0.792,-0.7127999999999999,-0.3,0.0,0.0,-0.1710422666954443,0.0,0.0,-3.160292609861161,0.0,0.0,square,0,0.3,1.0,8,16,0.6400003433227539,0.0
1779527930.685408,-0.1710422666954443,0.0,0.0,-3.160292609861161,0.0,0.0,-4.2768,0.99,-0.1584,-0.3,0.0,0.0,-0.19722220547535924,0.0,0.0,-2.5992939217201263,0.018699956271367814,0.0,square,0,0.3,1.0,8,16,0.6500003337860107,0.0
1779527930.6954136,-0.19722220547535924,0.0,0.0,-2.5992939217201263,0.018699956271367814,0.0,-3.7224000000000004,1.7424,0.6732,-0.3,0.0,0.0,-0.21642082724729686,0.0,0.0,-2.1068617399074405,0.014544410433286078,-0.0020777729190408684,square,0,0.3,1.0,8,16,0.6599977016448975,0.0
1779527930.7054143,-0.21642082724729686,0.0,0.0,-2.1068617399074405,0.014544410433286078,-0.0020777729190408684,-1.1483999999999999,1.782,0.198,-0.3,0.0,0.0,-0.21642082724729686,0.0,0.0,-2.1068617399074405,0.014544410433286078,-0.0020777729190408684,square,0,0.3,1.0,8,16,0.6700031757354736,0.0
1779527930.7154088,-0.21642082724729686,0.0,0.0,-2.1068617399074405,0.014544410433286078,-0.0020777729190408684,-1.1483999999999999,1.782,0.198,-0.3,0.0,0.0,-0.24609142453120048,0.0,0.0,-1.4108078120287497,0.0,0.0,square,0,0.3,1.0,8,16,0.6800038814544678,0.0
1779527930.7254105,-0.24609142453120048,0.0,0.0,-1.4108078120287497,0.0,0.0,-0.99,1.1088000000000002,0.0792,-0.3,0.0,0.0,-0.25656340004316647,0.0,0.0,-1.1635528346628863,-0.004155545838081737,0.0,square,0,0.3,1.0,8,16,0.6899983882904053,0.0
1779527930.7354114,-0.25656340004316647,0.0,0.0,-1.1635528346628863,-0.004155545838081737,0.0,-1.0296,1.2276,0.27720000000000006,-0.3,0.0,0.0,-0.25656340004316647,0.0,0.0,-1.1635528346628863,-0.004155545838081737,0.0,square,0,0.3,1.0,8,16,0.7000000476837158,0.0
1779527930.7454062,-0.25656340004316647,0.0,0.0,-1.1635528346628863,-0.004155545838081737,0.0,-1.0296,1.2276,0.27720000000000006,-0.3,0.0,0.0,-0.27401669256310973,0.0,0.0,-0.7646204342070395,0.004155545838081737,0.0,square,0,0.3,1.0,8,16,0.7100009918212891,0.0
1779527930.7554111,-0.27401669256310973,0.0,0.0,-0.7646204342070395,0.004155545838081737,0.0,-1.2276,1.3464,-0.396,-0.3,0.0,0.0,-0.2792526803190927,0.0,0.0,-0.6067096923599336,0.006233318757122605,0.0,square,0,0.3,1.0,8,16,0.7199957370758057,0.0
1779527930.7654116,-0.2792526803190927,0.0,0.0,-0.6067096923599336,0.006233318757122605,0.0,-0.6732,1.5048000000000001,0.27720000000000006,-0.3,0.0,0.0,-0.28274333882308134,0.0,0.0,-0.47788777137939975,0.0,0.0,square,0,0.3,1.0,8,16,0.7300007343292236,0.0
1779527930.775561,-0.28274333882308134,0.0,0.0,-0.47788777137939975,0.0,0.0,-0.9107999999999999,1.4255999999999998,-0.3168,-0.3,0.0,0.0,-0.28274333882308134,0.0,0.0,-0.47788777137939975,0.0,0.0,square,0,0.3,1.0,8,16,0.7400012016296387,0.0
1779527930.7853835,-0.28274333882308134,0.0,0.0,-0.47788777137939975,0.0,0.0,-0.9107999999999999,1.4255999999999998,-0.3168,-0.3,0.0,0.0,-0.2897246558310587,0.0,0.0,-0.3137437107751711,-0.004155545838081737,0.0,square,0,0.3,1.0,8,16,0.7501506805419922,0.0
1779527930.7954109,-0.2897246558310587,0.0,0.0,-0.3137437107751711,-0.004155545838081737,0.0,-0.8316,1.1088000000000002,-0.396,-0.3,0.0,0.0,-0.2932153143350474,0.0,0.0,-0.23478833985161812,-0.004155545838081737,0.0,square,0,0.3,1.0,8,16,0.7599730491638184,0.0
1779527930.805513,-0.2932153143350474,0.0,0.0,-0.23478833985161812,-0.004155545838081737,0.0,-0.5940000000000001,1.0296,-0.5940000000000001,-0.3,0.0,0.0,-0.2932153143350474,0.0,0.0,-0.17661069811847382,-0.0020777729190408684,0.0,square,0,0.3,1.0,8,16,0.7700004577636719,0.0
1779527930.815411,-0.2932153143350474,0.0,0.0,-0.17661069811847382,-0.0020777729190408684,0.0,-0.7524000000000001,1.0296,-0.5148,-0.3,0.0,0.0,-0.2949606435870417,0.0,0.0,-0.13921078557573818,0.0020777729190408684,0.0,square,0,0.3,1.0,8,16,0.7801024913787842,0.0
1779527930.8254125,-0.2949606435870417,0.0,0.0,-0.13921078557573818,0.0020777729190408684,0.0,-0.7127999999999999,1.3068,-0.5940000000000001,-0.3,0.0,0.0,-0.29670597283903605,0.0,0.0,-0.10181087303300256,0.004155545838081737,-0.0020777729190408684,square,0,0.3,1.0,8,16,0.7900006771087646,0.0
1779527930.835412,-0.29670597283903605,0.0,0.0,-0.10181087303300256,0.004155545838081737,-0.0020777729190408684,-0.4356,1.2672,-0.5544000000000001,-0.3,0.0,0.0,-0.29670597283903605,0.0,0.0,-0.08934423551875734,0.004155545838081737,0.0,square,0,0.3,1.0,8,16,0.8000020980834961,0.0
1779527930.8454175,-0.29670597283903605,0.0,0.0,-0.08934423551875734,0.004155545838081737,0.0,-0.7524000000000001,1.3464,-0.5148,-0.3,0.0,0.0,-0.29670597283903605,0.0,0.0,-0.05402209589506258,0.0,0.0,square,0,0.3,1.0,8,16,0.8100016117095947,0.0
1779527930.8554106,-0.29670597283903605,0.0,0.0,-0.05402209589506258,0.0,0.0,-0.1584,1.2276,-0.4356,-0.3,0.0,0.0,-0.2984513020910304,0.0,0.0,-0.03739991254273563,0.0020777729190408684,0.0,square,0,0.3,1.0,8,16,0.8200070858001709,0.0
1779527930.8654106,-0.2984513020910304,0.0,0.0,-0.03739991254273563,0.0020777729190408684,0.0,0.0792,1.1880000000000002,-0.4752,-0.3,0.0,0.0,-0.2984513020910304,0.0,0.0,-0.014544410433286078,0.0,0.0,square,0,0.3,1.0,8,16,0.8300001621246338,0.0
1779527930.8754094,-0.2984513020910304,0.0,0.0,-0.014544410433286078,0.0,0.0,0.6336,1.3068,-0.5940000000000001,-0.3,0.0,0.0,-0.2984513020910304,0.0,0.0,-0.008311091676163474,0.0,0.0,square,0,0.3,1.0,8,16,0.8400001525878906,0.0
1779527930.8854086,-0.2984513020910304,0.0,0.0,-0.008311091676163474,0.0,0.0,0.8712,1.3068,-0.4752,-0.3,0.0,0.0,-0.2984513020910304,0.0,0.0,-0.01246663751424521,0.0020777729190408684,0.0,square,0,0.3,1.0,8,16,0.849998950958252,0.0
1779527930.8954105,-0.2984513020910304,0.0,0.0,-0.01246663751424521,0.0020777729190408684,0.0,0.7127999999999999,1.2672,-0.5148,-0.3,0.0,0.0,-0.2984513020910304,0.0,0.0,-0.020777729190408684,0.0,0.0,square,0,0.3,1.0,8,16,0.8599982261657715,0.0
1779527930.9054112,-0.2984513020910304,0.0,0.0,-0.020777729190408684,0.0,0.0,0.396,1.3860000000000001,-0.4356,-0.3,0.0,0.0,-0.2984513020910304,0.0,0.0,-0.020777729190408684,0.0,0.0,square,0,0.3,1.0,8,16,0.8700001239776611,0.0
1779527930.9154074,-0.2984513020910304,0.0,0.0,-0.020777729190408684,0.0,0.0,0.396,1.3860000000000001,-0.4356,-0.3,0.0,0.0,-0.2984513020910304,0.0,0.0,-0.014544410433286078,0.0,0.0,square,0,0.3,1.0,8,16,0.8800008296966553,0.0
1779527930.9254296,-0.2984513020910304,0.0,0.0,-0.014544410433286078,0.0,0.0,0.1584,1.1880000000000002,-0.396,-0.3,0.0,0.0,-0.2984513020910304,0.0,0.0,-0.006233318757122605,-0.0020777729190408684,0.0,square,0,0.3,1.0,8,16,0.8899970054626465,0.0
1779527930.935414,-0.2984513020910304,0.0,0.0,-0.006233318757122605,-0.0020777729190408684,0.0,0.35639999999999994,1.3068,-0.5544000000000001,-0.3,0.0,0.0,-0.2984513020910304,0.0,0.0,-0.004155545838081737,0.0,0.0,square,0,0.3,1.0,8,16,0.9000191688537598,0.0
1779527930.945408,-0.2984513020910304,0.0,0.0,-0.004155545838081737,0.0,0.0,0.396,1.0692,-0.396,-0.3,0.0,0.0,-0.2984513020910304,0.0,0.0,0.0,0.0,0.0,square,0,0.3,1.0,8,16,0.910003662109375,0.0
1779527930.9554102,-0.2984513020910304,0.0,0.0,0.0,0.0,0.0,0.4752,1.3068,-0.396,-0.3,0.0,0.0,-0.2984513020910304,0.0,0.0,0.0,0.0020777729190408684,0.0,square,0,0.3,1.0,8,16,0.9199976921081543,0.0
