t,q_0,q_1,q_2,dq_0,dq_1,dq_2,tau_0,tau_1,tau_2,cmd_0,cmd_1,cmd_2,q_next_0,q_next_1,q_next_2,dq_next_0,dq_next_1,dq_next_2,signal_type,active_joint,amplitude,frequency,combo_index,segment_id,local_t,hold_s
1779528224.575411,0.0,0.3996803987067015,0.0,0.0,0.0,0.0,0.27720000000000006,0.0,0.35639999999999994,0.0,0.4,0.0,0.0,0.3996803987067015,0.0,0.0,-0.0020777729190408684,0.0,square,1,0.4,0.5,22,44,0.39997410774230957,0.0
1779528224.585549,0.0,0.3996803987067015,0.0,0.0,-0.0020777729190408684,0.0,0.198,0.0,0.4356,0.0,0.4,0.0,0.0,0.3996803987067015,0.0,0.0,-0.0020777729190408684,0.0,square,1,0.4,0.5,22,44,0.4100010395050049,0.0
1779528224.5954103,0.0,0.3996803987067015,0.0,0.0,-0.0020777729190408684,0.0,0.198,0.0,0.4356,0.0,0.4,0.0,0.0,0.3996803987067015,0.0,0.0,0.0,0.0,square,1,0.4,0.5,22,44,0.4201390743255615,0.0
1779528224.6054645,0.0,0.3996803987067015,0.0,0.0,0.0,0.0,0.198,0.0,-0.5544000000000001,0.0,0.4,0.0,0.0,0.3996803987067015,0.0,0.0,0.0,0.0020777729190408684,square,1,0.4,0.5,22,44,0.43000030517578125,0.0
1779528224.6154141,0.0,0.3996803987067015,0.0,0.0,0.0,0.0020777729190408684,0.1584,-0.1188,0.5148,0.0,0.4,0.0,0.0,0.3996803987067015,0.0,-0.006233318757122605,0.0,-0.004155545838081737,square,1,0.4,0.5,22,44,0.44005441665649414,0.0
1779528224.6254175,0.0,0.3996803987067015,0.0,-0.006233318757122605,0.0,-0.004155545838081737,0.0,0.0,-0.5148,0.0,0.4,0.0,0.0,0.3996803987067015,0.0,-0.006233318757122605,0.0,-0.004155545838081737,square,1,0.4,0.5,22,44,0.45000410079956055,0.0
1779528224.635514,0.0,0.3996803987067015,0.0,-0.006233318757122605,0.0,-0.004155545838081737,0.0,0.0,-0.5148,0.0,0.4,0.0,0.0,0.3996803987067015,0.0,-0.006233318757122605,0.0,0.0,square,1,0.4,0.5,22,44,0.4600074291229248,0.0
1779528224.6455433,0.0,0.3996803987067015,0.0,-0.006233318757122605,0.0,0.0,-0.1188,0.0396,0.396,0.0,0.4,0.0,0.0,0.3996803987067015,0.0,-0.004155545838081737,0.0,-0.004155545838081737,square,1,0.4,0.5,22,44,0.4701039791107178,0.0
1779528224.6555212,0.0,0.3996803987067015,0.0,-0.004155545838081737,0.0,-0.004155545838081737,-0.198,-0.1584,-0.4356,0.0,0.4,0.0,0.0,0.3996803987067015,0.0,-0.004155545838081737,0.0,-0.004155545838081737,square,1,0.4,0.5,22,44,0.4801332950592041,0.0
1779528224.6654134,0.0,0.3996803987067015,0.0,-0.004155545838081737,0.0,-0.004155545838081737,-0.198,-0.1584,-0.4356,0.0,0.4,0.0,0.0,0.3996803987067015,0.0,0.004155545838081737,0.0,0.0,square,1,0.4,0.5,22,44,0.4901111125946045,0.0
1779528224.675466,0.0,0.3996803987067015,0.0,0.004155545838081737,0.0,0.0,0.0,0.0,0.35639999999999994,0.0,0.4,0.0,0.0,0.3996803987067015,0.0,0.0020777729190408684,0.0,0.0,square,1,0.4,0.5,22,44,0.5000033378601074,0.0
1779528224.6854186,0.0,0.3996803987067015,0.0,0.0020777729190408684,0.0,0.0,0.0,-0.0396,0.3168,0.0,0.4,0.0,0.0,0.3996803987067015,0.0,0.0020777729190408684,0.0,0.0,square,1,0.4,0.5,22,44,0.5100560188293457,0.0
1779528224.6953833,0.0,0.3996803987067015,0.0,0.0020777729190408684,0.0,0.0,0.0,-0.0396,0.3168,0.0,0.4,0.0,0.0,0.3996803987067015,0.0,0.0,0.0,0.0,square,1,0.4,0.5,22,44,0.5200085639953613,0.0
1779528224.705528,0.0,0.3996803987067015,0.0,0.0,0.0,0.0,-0.0396,0.1188,-0.4356,0.0,0.4,0.0,0.0,0.3996803987067015,0.0,0.0,0.0,0.0,square,1,0.4,0.5,22,44,0.5299732685089111,0.0
1779528224.7154167,0.0,0.3996803987067015,0.0,0.0,0.0,0.0,-0.0396,0.1188,-0.4356,0.0,0.4,0.0,0.0,0.3996803987067015,0.0,0.0,0.0,0.0,square,1,0.4,0.5,22,44,0.5401179790496826,0.0
1779528224.7254143,0.0,0.3996803987067015,0.0,0.0,0.0,0.0,0.0,-0.1188,-0.396,0.0,0.4,0.0,0.0,0.3996803987067015,0.0,0.0,0.0,0.0,square,1,0.4,0.5,22,44,0.550006628036499,0.0
1779528224.7354162,0.0,0.3996803987067015,0.0,0.0,0.0,0.0,0.0,-0.1188,-0.396,0.0,0.4,0.0,0.0,0.3996803987067015,0.0,0.0,0.0,0.0,square,1,0.4,0.5,22,44,0.5600042343139648,0.0
1779528224.7455401,0.0,0.3996803987067015,0.0,0.0,0.0,0.0,0.0,-0.1188,0.4356,0.0,0.4,0.0,0.0,0.3996803987067015,0.0,0.0,0.0,0.0,square,1,0.4,0.5,22,44,0.5700061321258545,0.0
1779528224.7554166,0.0,0.3996803987067015,0.0,0.0,0.0,0.0,0.0,-0.1188,0.4356,0.0,0.4,0.0,0.0,0.3996803987067015,0.0,0.0,0.0,0.0,square,1,0.4,0.5,22,44,0.5801301002502441,0.0
1779528224.7654173,0.0,0.3996803987067015,0.0,0.0,0.0,0.0,-0.0396,0.0,-0.35639999999999994,0.0,0.4,0.0,0.0,0.3996803987067015,0.0,0.0,0.0,0.0,square,1,0.4,0.5,22,44,0.5900065898895264,0.0
1779528224.775384,0.0,0.3996803987067015,0.0,0.0,0.0,0.0,-0.0396,0.0,-0.35639999999999994,0.0,0.4,0.0,0.0,0.3996803987067015,0.0,0.0,-0.0020777729190408684,0.0,square,1,0.4,0.5,22,44,0.6000072956085205,0.0
1779528224.7854173,0.0,0.3996803987067015,0.0,0.0,-0.0020777729190408684,0.0,0.0,0.198,0.4356,0.0,0.4,0.0,0.0,0.3996803987067015,0.0,0.0,-0.0020777729190408684,0.0,square,1,0.4,0.5,22,44,0.6099739074707031,0.0
1779528224.795414,0.0,0.3996803987067015,0.0,0.0,-0.0020777729190408684,0.0,0.0,0.198,0.4356,0.0,0.4,0.0,0.0,0.3996803987067015,0.0,0.0,0.0,-0.0020777729190408684,square,1,0.4,0.5,22,44,0.6200072765350342,0.0
1779528224.8055413,0.0,0.3996803987067015,0.0,0.0,0.0,-0.0020777729190408684,0.0,-0.1188,-0.396,0.0,0.4,0.0,0.0,0.3996803987067015,0.0,0.0,0.0,-0.0020777729190408684,square,1,0.4,0.5,22,44,0.6300039291381836,0.0
1779528224.8155947,0.0,0.3996803987067015,0.0,0.0,0.0,-0.0020777729190408684,0.0,-0.1188,-0.396,0.0,0.4,0.0,0.0,0.3996803987067015,0.0,0.0,0.0,-0.0020777729190408684,square,1,0.4,0.5,22,44,0.6401312351226807,0.0
1779528224.8254132,0.0,0.3996803987067015,0.0,0.0,0.0,-0.0020777729190408684,0.0,-0.1188,-0.396,0.0,0.4,0.0,0.0,0.3996803987067015,0.0,-0.0020777729190408684,0.0,0.0,square,1,0.4,0.5,22,44,0.6501846313476562,0.0
1779528224.8354154,0.0,0.3996803987067015,0.0,-0.0020777729190408684,0.0,0.0,0.0,0.1188,0.396,0.0,0.4,0.0,0.0,0.3996803987067015,0.0,-0.0020777729190408684,0.0,0.0,square,1,0.4,0.5,22,44,0.6600031852722168,0.0
1779528224.8454137,0.0,0.3996803987067015,0.0,-0.0020777729190408684,0.0,0.0,0.0,0.1188,0.396,0.0,0.4,0.0,0.0,0.3996803987067015,0.0,0.004155545838081737,0.0,0.0020777729190408684,square,1,0.4,0.5,22,44,0.6700053215026855,0.0
1779528224.8555543,0.0,0.3996803987067015,0.0,0.004155545838081737,0.0,0.0020777729190408684,-0.0792,0.0396,0.4356,0.0,0.4,0.0,0.0,0.3996803987067015,0.0,0.004155545838081737,0.0,0.0020777729190408684,square,1,0.4,0.5,22,44,0.6800036430358887,0.0
1779528224.865414,0.0,0.3996803987067015,0.0,0.004155545838081737,0.0,0.0020777729190408684,-0.0792,0.0396,0.4356,0.0,0.4,0.0,0.0,0.3996803987067015,0.0,0.004155545838081737,0.0,0.0,square,1,0.4,0.5,22,44,0.6901443004608154,0.0
1779528224.875336,0.0,0.3996803987067015,0.0,0.004155545838081737,0.0,0.0,0.198,0.0792,-0.396,0.0,0.4,0.0,0.0,0.3996803987067015,0.0,0.0,0.0,0.0,square,1,0.4,0.5,22,44,0.7000038623809814,0.0
1779528224.8855276,0.0,0.3996803987067015,0.0,0.0,0.0,0.0,0.198,0.1188,0.5148,0.0,0.4,0.0,0.0,0.3996803987067015,0.0,0.0,0.0,0.0,square,1,0.4,0.5,22,44,0.7099258899688721,0.0
1779528224.895414,0.0,0.3996803987067015,0.0,0.0,0.0,0.0,0.198,0.1188,0.5148,0.0,0.4,0.0,0.0,0.3996803987067015,0.0,-0.0020777729190408684,0.0,0.0,square,1,0.4,0.5,22,44,0.7201175689697266,0.0
1779528224.90558,0.0,0.3996803987067015,0.0,-0.0020777729190408684,0.0,0.0,-0.0396,0.0,0.4752,0.0,0.4,0.0,0.0,0.3996803987067015,0.0,-0.0020777729190408684,0.0,0.0,square,1,0.4,0.5,22,44,0.730004072189331,0.0
1779528224.915414,0.0,0.3996803987067015,0.0,-0.0020777729190408684,0.0,0.0,-0.0396,0.0,0.4752,0.0,0.4,0.0,0.0,0.3996803987067015,0.0,0.0,0.0,0.0020777729190408684,square,1,0.4,0.5,22,44,0.7401700019836426,0.0
1779528224.9254198,0.0,0.3996803987067015,0.0,0.0,0.0,0.0020777729190408684,0.0792,0.1584,-0.4356,0.0,0.4,0.0,0.0,0.3996803987067015,0.0,-0.0020777729190408684,0.0,0.0,square,1,0.4,0.5,22,44,0.7500040531158447,0.0
1779528224.9353921,0.0,0.3996803987067015,0.0,-0.0020777729190408684,0.0,0.0,-0.1584,-0.1188,-0.4356,0.0,0.4,0.0,0.0,0.3996803987067015,0.0,-0.0020777729190408684,0.0,0.0,square,1,0.4,0.5,22,44,0.760009765625,0.0
1779528224.9454143,0.0,0.3996803987067015,0.0,-0.0020777729190408684,0.0,0.0,-0.0792,0.0396,-0.4356,0.0,0.4,0.0,0.0,0.3996803987067015,0.0,-0.0020777729190408684,0.0,0.0,square,1,0.4,0.5,22,44,0.769982099533081,0.0
1779528224.9554133,0.0,0.3996803987067015,0.0,-0.0020777729190408684,0.0,0.0,-0.0792,0.0396,-0.4356,0.0,0.4,0.0,0.0,0.3996803987067015,0.0,0.0,0.0,0.0,square,1,0.4,0.5,22,44,0.7800042629241943,0.0
1779528224.9654138,0.0,0.3996803987067015,0.0,0.0,0.0,0.0,-0.0396,-0.1584,-0.35639999999999994,0.0,0.4,0.0,0.0,0.3996803987067015,0.0,0.004155545838081737,0.0,0.0,square,1,0.4,0.5,22,44,0.7900032997131348,0.0
1779528224.9754167,0.0,0.3996803987067015,0.0,0.004155545838081737,0.0,0.0,-0.0792,-0.0396,0.4752,0.0,0.4,0.0,0.0,0.3996803987067015,0.0,0.0,0.0020777729190408684,-0.0020777729190408684,square,1,0.4,0.5,22,44,0.8000037670135498,0.0
1779528224.9854143,0.0,0.3996803987067015,0.0,0.0,0.0020777729190408684,-0.0020777729190408684,-0.0396,0.1584,-0.5148,0.0,0.4,0.0,0.0,0.3996803987067015,0.0,0.004155545838081737,0.0,0.0,square,1,0.4,0.5,22,44,0.8100066184997559,0.0
1779528224.9954138,0.0,0.3996803987067015,0.0,0.004155545838081737,0.0,0.0,0.1584,-0.1584,-0.4752,0.0,0.4,0.0,0.0,0.3996803987067015,0.0,0.0020777729190408684,0.0,-0.0020777729190408684,square,1,0.4,0.5,22,44,0.8200042247772217,0.0
1779528225.0054138,0.0,0.3996803987067015,0.0,0.0020777729190408684,0.0,-0.0020777729190408684,0.0792,-0.0396,-0.5148,0.0,0.4,0.0,0.0,0.3996803987067015,0.0,0.0,0.0,0.0,square,1,0.4,0.5,22,44,0.8300037384033203,0.0
1779528225.0154138,0.0,0.3996803987067015,0.0,0.0,0.0,0.0,0.1188,-0.1584,-0.4356,0.0,0.4,0.0,0.0,0.3996803987067015,0.0,0.0,0.0,0.0,square,1,0.4,0.5,22,44,0.8400037288665771,0.0
1779528225.0253835,0.0,0.3996803987067015,0.0,0.0,0.0,0.0,0.1188,0.0396,0.5544000000000001,0.0,0.4,0.0,0.0,0.3996803987067015,0.0,-0.004155545838081737,0.0,0.0,square,1,0.4,0.5,22,44,0.850003719329834,0.0
1779528225.0355363,0.0,0.3996803987067015,0.0,-0.004155545838081737,0.0,0.0,0.0,-0.1584,0.396,0.0,0.4,0.0,0.0,0.3996803987067015,0.0,-0.004155545838081737,0.0,0.0,square,1,0.4,0.5,22,44,0.8599734306335449,0.0
1779528225.045416,0.0,0.3996803987067015,0.0,-0.004155545838081737,0.0,0.0,0.0,-0.1584,0.396,0.0,0.4,0.0,0.0,0.3996803987067015,0.0,-0.0020777729190408684,0.0,0.0,square,1,0.4,0.5,22,44,0.8701262474060059,0.0
1779528225.055417,0.0,0.3996803987067015,0.0,-0.0020777729190408684,0.0,0.0,0.0396,-0.198,-0.4752,0.0,0.4,0.0,0.0,0.3996803987067015,0.0,0.0,0.0,0.0,square,1,0.4,0.5,22,44,0.8800060749053955,0.0
1779528225.0658498,0.0,0.3996803987067015,0.0,0.0,0.0,0.0,0.0396,-0.198,0.6336,0.0,0.4,0.0,0.0,0.3996803987067015,0.0,0.0,0.0,0.0,square,1,0.4,0.5,22,44,0.8900070190429688,0.0
1779528225.075418,0.0,0.3996803987067015,0.0,0.0,0.0,0.0,0.0396,-0.198,0.6336,0.0,0.4,0.0,0.0,0.3996803987067015,0.0,0.0,0.0020777729190408684,-0.0020777729190408684,square,1,0.4,0.5,22,44,0.9004397392272949,0.0
1779528225.0855172,0.0,0.3996803987067015,0.0,0.0,0.0020777729190408684,-0.0020777729190408684,0.0396,-0.0396,0.396,0.0,0.4,0.0,0.0,0.3996803987067015,0.0,0.0,0.0020777729190408684,-0.0020777729190408684,square,1,0.4,0.5,22,44,0.9100079536437988,0.0
1779528225.0954165,0.0,0.3996803987067015,0.0,0.0,0.0020777729190408684,-0.0020777729190408684,0.0396,-0.0396,0.396,0.0,0.4,0.0,0.0,0.3996803987067015,0.0,0.0,0.0,0.0,square,1,0.4,0.5,22,44,0.9201071262359619,0.0
1779528225.105461,0.0,0.3996803987067015,0.0,0.0,0.0,0.0,-0.0396,0.1188,-0.396,0.0,0.4,0.0,0.0,0.3996803987067015,0.0,0.0,0.0,0.0020777729190408684,square,1,0.4,0.5,22,44,0.9300065040588379,0.0
1779528225.1155488,0.0,0.3996803987067015,0.0,0.0,0.0,0.0020777729190408684,-0.1188,0.0396,0.4356,0.0,0.4,0.0,0.0,0.3996803987067015,0.0,0.0,0.0,0.0020777729190408684,square,1,0.4,0.5,22,44,0.9400508403778076,0.0
1779528225.125413,0.0,0.3996803987067015,0.0,0.0,0.0,0.0020777729190408684,-0.1188,0.0396,0.4356,0.0,0.4,0.0,0.0,0.3996803987067015,0.0,0.0020777729190408684,0.0,0.0,square,1,0.4,0.5,22,44,0.9501388072967529,0.0
1779528225.135613,0.0,0.3996803987067015,0.0,0.0020777729190408684,0.0,0.0,0.1584,-0.1584,-0.35639999999999994,0.0,0.4,0.0,0.0,0.3996803987067015,0.0,0.0,0.0,0.0020777729190408684,square,1,0.4,0.5,22,44,0.9600028991699219,0.0
1779528225.1454153,0.0,0.3996803987067015,0.0,0.0,0.0,0.0020777729190408684,0.198,0.0792,0.5148,0.0,0.4,0.0,0.0,0.3996803987067015,0.0,-0.004155545838081737,0.0,0.0,square,1,0.4,0.5,22,44,0.9702029228210449,0.0
