t,q_0,q_1,q_2,dq_0,dq_1,dq_2,tau_0,tau_1,tau_2,cmd_0,cmd_1,cmd_2,q_next_0,q_next_1,q_next_2,dq_next_0,dq_next_1,dq_next_2,signal_type,active_joint,amplitude,frequency,combo_index,segment_id,local_t,hold_s
1779527521.2933571,0.0,0.0,0.015707963267948967,0.0,0.0,0.4010101733748876,0.0792,1.4255999999999998,0.35639999999999994,0.0,0.0,0.06180419671170904,0.0,0.0,0.019198621771937627,0.0,0.0020777729190408684,0.4363323129985824,sine,2,0.2,0.5,28,56,0.10000133514404297,0.0
1779527521.3033466,0.0,0.0,0.019198621771937627,0.0,0.0020777729190408684,0.4363323129985824,0.0,1.4652,0.6336,0.0,0.0,0.06775456931509738,0.0,0.0,0.024434609527920613,0.0,0.0,0.4591878151080319,sine,2,0.2,0.5,28,56,0.11001181602478027,0.0
1779527521.313352,0.0,0.0,0.024434609527920613,0.0,0.0,0.4591878151080319,0.0,1.4652,0.7524000000000001,0.0,0.0,0.07362567937919208,0.0,0.0,0.029670597283903605,0.0,0.0,0.49035440889364496,sine,2,0.2,0.5,28,56,0.12000131607055664,0.0
1779527521.323372,0.0,0.0,0.029670597283903605,0.0,0.0,0.49035440889364496,0.0,1.5444,0.792,0.0,0.0,0.07943349360259538,0.0,0.0,0.03490658503988659,0.0,0.0,0.5215210026792579,sine,2,0.2,0.5,28,56,0.1300067901611328,0.0
1779527521.3333464,0.0,0.0,0.03490658503988659,0.0,0.0,0.5215210026792579,0.0,1.5048000000000001,0.4356,0.0,0.0,0.0851709632220452,0.0,0.0,0.04014257279586959,0.0,0.0,0.5360654131125441,sine,2,0.2,0.5,28,56,0.14002656936645508,0.0
1779527521.343399,0.0,0.0,0.04014257279586959,0.0,0.0,0.5360654131125441,0.0396,1.3464,0.1188,0.0,0.0,0.09079868723865805,0.0,0.0,0.04537856055185257,0.0,0.0,0.5443765047887075,sine,2,0.2,0.5,28,56,0.15000104904174805,0.0
1779527521.353345,0.0,0.0,0.04537856055185257,0.0,0.0,0.5443765047887075,0.0,1.4255999999999998,0.7127999999999999,0.0,0.0,0.09638031717686525,0.0,0.0,0.050614548307835565,0.0,0.0,0.5547653693839119,sine,2,0.2,0.5,28,56,0.16005373001098633,0.0
1779527521.3633475,0.0,0.0,0.050614548307835565,0.0,0.0,0.5547653693839119,0.0396,1.3860000000000001,0.1188,0.0,0.0,0.10180806652814688,0.0,0.0,0.05585053606381855,0.0,0.0,0.5422987318696666,sine,2,0.2,0.5,28,56,0.1699995994567871,0.0
1779527521.3734708,0.0,0.0,0.05585053606381855,0.0,0.0,0.5422987318696666,0.0,1.5048000000000001,0.396,0.0,0.0,0.10716653275263786,0.0,0.0,0.061086523819801536,-0.0020777729190408684,0.0,0.5111321380840537,sine,2,0.2,0.5,28,56,0.18000221252441406,0.0
1779527521.3833828,0.0,0.0,0.061086523819801536,-0.0020777729190408684,0.0,0.5111321380840537,-0.0396,1.4652,1.3860000000000001,0.0,0.0,0.11248186744328131,0.0,0.0,0.06806784082777886,0.0,0.0,0.5547653693839119,sine,2,0.2,0.5,28,56,0.1901254653930664,0.0
1779527521.3933468,0.0,0.0,0.06806784082777886,0.0,0.0,0.5547653693839119,-0.0396,1.4652,0.6336,0.0,0.0,0.11757610118632099,0.0,0.0,0.07330382858376185,0.0,0.0,0.5609986881410345,sine,2,0.2,0.5,28,56,0.20003747940063477,0.0
1779527521.4033692,0.0,0.0,0.07330382858376185,0.0,0.0,0.5609986881410345,0.0,1.5444,0.7524000000000001,0.0,0.0,0.12258213987273466,0.0,0.0,0.07853981633974483,0.0,0.0,0.5693097798171979,sine,2,0.2,0.5,28,56,0.21000146865844727,0.0
1779527521.4133482,0.0,0.0,0.07853981633974483,0.0,0.0,0.5693097798171979,0.0,1.3860000000000001,0.2376,0.0,0.0,0.1274963539472579,0.0,0.0,0.08377580409572782,0.0,0.0,0.5651542339791162,sine,2,0.2,0.5,28,56,0.22002387046813965,0.0
1779527521.423349,0.0,0.0,0.08377580409572782,0.0,0.0,0.5651542339791162,0.0,1.5444,0.6732,0.0,0.0,0.13226373047378046,0.0,0.0,0.09075712110370514,0.0,0.0,0.5568431423029527,sine,2,0.2,0.5,28,56,0.23000288009643555,0.0
1779527521.433348,0.0,0.0,0.09075712110370514,0.0,0.0,0.5568431423029527,0.0,1.3464,0.0792,0.0,0.0,0.13691106356835875,0.0,0.0,0.09599310885968812,-0.0020777729190408684,0.0,0.5485320506267892,sine,2,0.2,0.5,28,56,0.2400035858154297,0.0
1779527521.44337,0.0,0.0,0.09599310885968812,-0.0020777729190408684,0.0,0.5485320506267892,0.0,1.4652,0.6336,0.0,0.0,0.14142252142493036,0.0,0.0,0.10122909661567113,0.0,0.0,0.5402209589506258,sine,2,0.2,0.5,28,56,0.2500026226043701,0.0
1779527521.4533436,0.0,0.0,0.10122909661567113,0.0,0.0,0.5402209589506258,0.0,1.3860000000000001,0.0792,0.0,0.0,0.14580438583680774,0.0,0.0,0.10646508437165411,0.0,0.0,0.5235987755982988,sine,2,0.2,0.5,28,56,0.2600247859954834,0.0
1779527521.4633636,0.0,0.0,0.10646508437165411,0.0,0.0,0.5235987755982988,0.0,1.4255999999999998,0.792,0.0,0.0,0.15002151253403626,0.0,0.0,0.1117010721276371,0.0,0.0,0.5069765922459719,sine,2,0.2,0.5,28,56,0.26999831199645996,0.0
1779527521.4733489,0.0,0.0,0.1117010721276371,0.0,0.0,0.5069765922459719,-0.0396,1.5444,0.5544000000000001,0.0,0.0,0.15410998940984377,0.0,0.0,0.11693705988362009,0.0,0.0,0.5090543651650128,sine,2,0.2,0.5,28,56,0.28001832962036133,0.0
1779527521.483376,0.0,0.0,0.11693705988362009,0.0,0.0,0.5090543651650128,0.0,1.5048000000000001,0.3168,0.0,0.0,0.15803236500293932,0.0,0.0,0.12217304763960307,0.0,0.0,0.504898819326931,sine,2,0.2,0.5,28,56,0.29000353813171387,0.0
1779527521.493345,0.0,0.0,0.12217304763960307,0.0,0.0,0.504898819326931,0.0,1.4652,0.3168,0.0,0.0,0.16181473920457823,0.0,0.0,0.12566370614359174,0.0,0.0020777729190408684,0.4861988630555632,sine,2,0.2,0.5,28,56,0.3000307083129883,0.0
1779527521.5033488,0.0,0.0,0.12566370614359174,0.0,0.0020777729190408684,0.4861988630555632,-0.0396,1.3860000000000001,0.1188,0.0,0.0,0.16541601044476997,0.0,0.0,0.1308996938995747,0.0,0.0,0.46749890678419537,sine,2,0.2,0.5,28,56,0.3099997043609619,0.0
1779527521.51335,0.0,0.0,0.1308996938995747,0.0,0.0,0.46749890678419537,-0.0396,1.3464,0.792,0.0,0.0,0.16886676664040234,0.0,0.0,0.13613568165555773,0.0,0.0,0.45711004218899104,sine,2,0.2,0.5,28,56,0.3200035095214844,0.0
1779527521.5233774,0.0,0.0,0.13613568165555773,0.0,0.0,0.45711004218899104,0.0,1.584,0.5544000000000001,0.0,0.0,0.17214990609692193,0.0,0.0,0.13962634015954636,0.0,0.0,0.4467211775937867,sine,2,0.2,0.5,28,56,0.3300046920776367,0.0
1779527521.5333571,0.0,0.0,0.13962634015954636,0.0,0.0,0.4467211775937867,-0.0396,1.3860000000000001,0.1584,0.0,0.0,0.17527105182442815,0.0,0.0,0.14486232791552936,0.0,0.0,0.4363323129985824,sine,2,0.2,0.5,28,56,0.34003210067749023,0.0
1779527521.5433447,0.0,0.0,0.14486232791552936,0.0,0.0,0.4363323129985824,0.0,1.5444,0.5544000000000001,0.0,0.0,0.17820467796373307,0.0,0.0,0.14835298641951802,0.0,0.0,0.4134768108891328,sine,2,0.2,0.5,28,56,0.35001182556152344,0.0
1779527521.5533502,0.0,0.0,0.14835298641951802,0.0,0.0,0.4134768108891328,0.0,1.4255999999999998,0.5544000000000001,0.0,0.0,0.1809652548625406,0.0,0.0,0.1518436449235067,0.0,0.0,0.40932126505105104,sine,2,0.2,0.5,28,56,0.359999418258667,0.0
1779527521.563345,0.0,0.0,0.1518436449235067,0.0,0.0,0.40932126505105104,0.0,1.4652,0.1584,0.0,0.0,0.18355214592933927,0.0,0.0,0.15707963267948966,0.0,0.0,0.39062130877968326,sine,2,0.2,0.5,28,56,0.37000489234924316,0.0
1779527521.5733461,0.0,0.0,0.15707963267948966,0.0,0.0,0.39062130877968326,0.0,1.3860000000000001,0.5940000000000001,0.0,0.0,0.18595521335546855,0.0,0.0,0.16057029118347835,0.0,0.0,0.36568803375119285,sine,2,0.2,0.5,28,56,0.37999963760375977,0.0
1779527521.583343,0.0,0.0,0.16057029118347835,0.0,0.0,0.36568803375119285,-0.0396,1.5444,0.8316,0.0,0.0,0.18817632834921152,0.0,0.0,0.16406094968746698,0.0,0.0,0.36984357958927455,sine,2,0.2,0.5,28,56,0.3900008201599121,0.0
1779527521.5933537,0.0,0.0,0.16406094968746698,0.0,0.0,0.36984357958927455,0.0396,1.5048000000000001,-0.198,0.0,0.0,0.1902108588546142,0.0,0.0,0.16755160819145565,0.0,0.0,0.3282881212084572,sine,2,0.2,0.5,28,56,0.3999977111816406,0.0
1779527521.603353,0.0,0.0,0.16755160819145565,0.0,0.0,0.3282881212084572,-0.0396,1.6236000000000002,1.0692,0.0,0.0,0.19206021489156277,0.0,0.0,0.1710422666954443,0.0,0.0,0.3365992128846207,sine,2,0.2,0.5,28,56,0.41000843048095703,0.0
1779527521.6133454,0.0,0.0,0.1710422666954443,0.0,0.0,0.3365992128846207,0.0,1.5048000000000001,0.3168,0.0,0.0,0.19371783623260183,0.0,0.0,0.17278759594743864,0.0,0.0,0.2971215274228442,sine,2,0.2,0.5,28,56,0.42000770568847656,0.0
1779527521.623351,0.0,0.0,0.17278759594743864,0.0,0.0,0.2971215274228442,0.0,1.4255999999999998,0.6336,0.0,0.0,0.19518336153771704,0.0,0.0,0.1762782544514273,-0.0020777729190408684,0.0,0.2950437545038033,sine,2,0.2,0.5,28,56,0.43000006675720215,0.0
1779527521.6334088,0.0,0.0,0.1762782544514273,-0.0020777729190408684,0.0,0.2950437545038033,0.0,1.5048000000000001,-0.0396,0.0,0.0,0.1964581305361618,0.0,0.0,0.17802358370342164,0.0,-0.0020777729190408684,0.26595493363723116,sine,2,0.2,0.5,28,56,0.4400057792663574,0.0
1779527521.643384,0.0,0.0,0.17802358370342164,0.0,-0.0020777729190408684,0.26595493363723116,-0.0396,1.4255999999999998,0.6336,0.0,0.0,0.19754390240908193,0.0,0.0,0.18151424220741028,0.0,0.0,0.25764384196106765,sine,2,0.2,0.5,28,56,0.45006346702575684,0.0
1779527521.653354,0.0,0.0,0.18151424220741028,0.0,0.0,0.25764384196106765,0.0,1.3860000000000001,0.5148,0.0,0.0,0.19842598339716797,0.0,0.0,0.1832595714594046,0.0,0.0,0.2306327940135364,sine,2,0.2,0.5,28,56,0.4600386619567871,0.0
1779527521.6633449,0.0,0.0,0.1832595714594046,0.0,0.0,0.2306327940135364,0.0,1.5444,0.5940000000000001,0.0,0.0,0.1991129020563061,0.0,0.0,0.18500490071139894,0.0,0.0,0.2181661564992912,sine,2,0.2,0.5,28,56,0.47000861167907715,0.0
1779527521.6734102,0.0,0.0,0.18500490071139894,0.0,0.0,0.2181661564992912,0.0,1.4255999999999998,0.27720000000000006,0.0,0.0,0.19960532762555094,0.0,0.0,0.18849555921538758,0.0,0.0,0.20569951898504596,sine,2,0.2,0.5,28,56,0.4799995422363281,0.0
1779527521.6833487,0.0,0.0,0.18849555921538758,0.0,0.0,0.20569951898504596,0.0,1.4255999999999998,-0.1584,0.0,0.0,0.19990258798576074,0.0,0.0,0.19024088846738194,0.0,0.0,0.17661069811847382,sine,2,0.2,0.5,28,56,0.4900648593902588,0.0
1779527521.6933596,0.0,0.0,0.19024088846738194,0.0,0.0,0.17661069811847382,0.0,1.5048000000000001,0.3168,0.0,0.0,0.19999999998900397,0.0,0.0,0.19024088846738194,0.0,-0.0020777729190408684,0.15998851476614687,sine,2,0.2,0.5,28,56,0.5000033378601074,0.0
1779527521.7033587,0.0,0.0,0.19024088846738194,0.0,-0.0020777729190408684,0.15998851476614687,0.0,1.3464,0.4356,0.0,0.0,0.19990102973456308,0.0,0.0,0.19198621771937624,0.0,0.0,0.14544410433286079,sine,2,0.2,0.5,28,56,0.5100142955780029,0.0
1779527521.7133482,0.0,0.0,0.19198621771937624,0.0,0.0,0.14544410433286079,-0.0396,1.4652,0.6732,0.0,0.0,0.1996048195160666,0.0,0.0,0.1937315469713706,0.0,0.0,0.1308996938995747,sine,2,0.2,0.5,28,56,0.5200133323669434,0.0
1779527521.7233486,0.0,0.0,0.1937315469713706,0.0,0.0,0.1308996938995747,0.0,1.4255999999999998,0.4752,0.0,0.0,0.19911222543217716,0.0,0.0,0.1954768762233649,0.0,0.0,0.10596641887108428,sine,2,0.2,0.5,28,56,0.5300028324127197,0.0
1779527521.7333472,0.0,0.0,0.1954768762233649,0.0,0.0,0.10596641887108428,0.0,1.4652,0.5148,0.0,0.0,0.19842268040248714,0.0,0.0,0.1954768762233649,0.0,0.0,0.07479982508547126,sine,2,0.2,0.5,28,56,0.5400032997131348,0.0
1779527521.7434666,0.0,0.0,0.1954768762233649,0.0,0.0,0.07479982508547126,0.0,1.5048000000000001,0.8712,0.0,0.0,0.19753748532793966,0.0,0.0,0.1954768762233649,0.0,0.0020777729190408684,0.06233318757122605,sine,2,0.2,0.5,28,56,0.550001859664917,0.0
1779527521.753377,0.0,0.0,0.1954768762233649,0.0,0.0020777729190408684,0.06233318757122605,0.0,1.5048000000000001,0.7127999999999999,0.0,0.0,0.19644315486275743,0.0,0.0,0.19722220547535924,0.0,0.0,0.035322139623694765,sine,2,0.2,0.5,28,56,0.5601212978363037,0.0
1779527521.7633557,0.0,0.0,0.19722220547535924,0.0,0.0,0.035322139623694765,0.0396,1.3860000000000001,0.99,0.0,0.0,0.1951790143366896,0.0,0.0,0.19722220547535924,0.0,0.0,0.03739991254273563,sine,2,0.2,0.5,28,56,0.5700316429138184,0.0
1779527521.7733648,0.0,0.0,0.19722220547535924,0.0,0.0,0.03739991254273563,0.0,1.3464,0.396,0.0,0.0,0.19371500484792503,0.0,0.0,0.19722220547535924,0.0,0.0020777729190408684,0.014544410433286078,sine,2,0.2,0.5,28,56,0.5800104141235352,0.0
1779527521.7835116,0.0,0.0,0.19722220547535924,0.0,0.0020777729190408684,0.014544410433286078,-0.0396,1.3464,0.396,0.0,0.0,0.1920553247425611,0.0,0.0,0.19722220547535924,0.0,0.0,0.0,sine,2,0.2,0.5,28,56,0.5900194644927979,0.0
1779527521.7933474,0.0,0.0,0.19722220547535924,0.0,0.0,0.0,-0.0396,1.5048000000000001,-0.1584,0.0,0.0,0.1901789842645737,0.0,0.0,0.19722220547535924,0.0,0.0,-0.020777729190408684,sine,2,0.2,0.5,28,56,0.6001663208007812,0.0
1779527521.8033473,0.0,0.0,0.19722220547535924,0.0,0.0,-0.020777729190408684,-0.0792,1.5048000000000001,-0.0396,0.0,0.0,0.18817571941925537,0.0,0.0,0.1954768762233649,0.0,0.0,-0.04778877713793997,sine,2,0.2,0.5,28,56,0.6100020408630371,0.0
1779527521.8133485,0.0,0.0,0.1954768762233649,0.0,0.0,-0.04778877713793997,0.0,1.5048000000000001,-0.35639999999999994,0.0,0.0,0.18595482732915225,0.0,0.0,0.1954768762233649,0.0,0.0,-0.04986655005698084,sine,2,0.2,0.5,28,56,0.620002031326294,0.0
1779527521.8233435,0.0,0.0,0.1954768762233649,0.0,0.0,-0.04986655005698084,-0.0396,1.584,0.1584,0.0,0.0,0.18355012315006566,0.0,0.0,0.1937315469713706,-0.0020777729190408684,0.0,-0.078955370923553,sine,2,0.2,0.5,28,56,0.6300032138824463,0.0
1779527521.8333488,0.0,0.0,0.1937315469713706,-0.0020777729190408684,0.0,-0.078955370923553,0.0,1.5444,0.198,0.0,0.0,0.1809658926892903,0.0,0.0,0.1937315469713706,0.0,0.0,-0.10181087303300256,sine,2,0.2,0.5,28,56,0.639998197555542,0.0
1779527521.8433478,0.0,0.0,0.1937315469713706,0.0,0.0,-0.10181087303300256,0.0,1.3860000000000001,0.2376,0.0,0.0,0.17820032549694254,0.0,0.0,0.19198621771937624,0.0,0.0,-0.12051082930437036,sine,2,0.2,0.5,28,56,0.6500034332275391,0.0
1779527521.853348,0.0,0.0,0.19198621771937624,0.0,0.0,-0.12051082930437036,-0.0396,1.3860000000000001,0.35639999999999994,0.0,0.0,0.17526058834244898,0.0,0.0,0.19024088846738194,0.0,0.0,-0.157910741847106,sine,2,0.2,0.5,28,56,0.6600024700164795,0.0
1779527521.863344,0.0,0.0,0.19024088846738194,0.0,0.0,-0.157910741847106,-0.0396,1.5444,0.0,0.0,0.0,0.17214754217854683,0.0,0.0,0.18849555921538758,0.0,0.0,-0.16206628768518774,sine,2,0.2,0.5,28,56,0.6700026988983154,0.0
1779527521.873346,0.0,0.0,0.18849555921538758,0.0,0.0,-0.16206628768518774,0.0,1.4652,0.5544000000000001,0.0,0.0,0.16886604423387397,0.0,0.0,0.1867502299633933,0.0,0.0020777729190408684,-0.17868847103751467,sine,2,0.2,0.5,28,56,0.6799986362457275,0.0
1779527521.883353,0.0,0.0,0.1867502299633933,0.0,0.0020777729190408684,-0.17868847103751467,-0.0396,1.4652,0.7127999999999999,0.0,0.0,0.16541584204101384,0.0,0.0,0.18500490071139894,0.0,-0.0020777729190408684,-0.20154397314696423,sine,2,0.2,0.5,28,56,0.6900007724761963,0.0
1779527521.8933463,0.0,0.0,0.18500490071139894,0.0,-0.0020777729190408684,-0.20154397314696423,0.0,1.4255999999999998,0.2376,0.0,0.0,0.16180056355728958,0.0,0.0,0.1832595714594046,0.0,0.0,-0.22232170233737292,sine,2,0.2,0.5,28,56,0.7000076770782471,0.0
1779527521.9033473,0.0,0.0,0.1832595714594046,0.0,0.0,-0.22232170233737292,-0.0396,1.4652,0.0,0.0,0.0,0.15803062052314013,0.0,0.0,0.17976891295541597,0.0,0.0,-0.23478833985161812,sine,2,0.2,0.5,28,56,0.7100009918212891,0.0
1779527521.9133446,0.0,0.0,0.17976891295541597,0.0,0.0,-0.23478833985161812,0.0,1.3860000000000001,0.198,0.0,0.0,0.1541018731905137,0.0,0.0,0.17802358370342164,0.0020777729190408684,0.0,-0.2617993877991494,sine,2,0.2,0.5,28,56,0.7200019359588623,0.0
1779527521.923358,0.0,0.0,0.17802358370342164,0.0020777729190408684,0.0,-0.2617993877991494,0.0,1.3464,0.396,0.0,0.0,0.15002250319955274,0.0,0.0,0.17453292519943295,0.0,0.0,-0.26595493363723116,sine,2,0.2,0.5,28,56,0.729999303817749,0.0
1779527521.9333472,0.0,0.0,0.17453292519943295,0.0,0.0,-0.26595493363723116,0.0,1.584,0.6732,0.0,0.0,0.14578828627205787,0.0,0.0,0.1710422666954443,0.0,0.0,-0.2971215274228442,sine,2,0.2,0.5,28,56,0.7400126457214355,0.0
1779527521.9433453,0.0,0.0,0.1710422666954443,0.0,0.0,-0.2971215274228442,-0.0396,1.4652,0.0792,0.0,0.0,0.14142050882210083,0.0,0.0,0.16929693744344998,-0.0020777729190408684,0.0,-0.2971215274228442,sine,2,0.2,0.5,28,56,0.7500019073486328,0.0
1779527521.9533472,0.0,0.0,0.16929693744344998,-0.0020777729190408684,0.0,-0.2971215274228442,-0.0396,1.4255999999999998,0.35639999999999994,0.0,0.0,0.13690942555379967,0.0,0.0,0.1658062789394613,0.0,0.0,-0.3345214399655798,sine,2,0.2,0.5,28,56,0.7599999904632568,0.0
1779527521.9633534,0.0,0.0,0.1658062789394613,0.0,0.0,-0.3345214399655798,0.0,1.4652,0.198,0.0,0.0,0.13226148310192673,0.0,0.0,0.16231562043547265,0.0,0.0,-0.3282881212084572,sine,2,0.2,0.5,28,56,0.7700018882751465,0.0
1779527521.9733493,0.0,0.0,0.16231562043547265,0.0,0.0,-0.3282881212084572,0.0,1.5048000000000001,0.99,0.0,0.0,0.12748088730799864,0.0,0.0,0.158824961931484,0.0,0.0,-0.37192135250831543,sine,2,0.2,0.5,28,56,0.78000807762146,0.0
1779527521.983348,0.0,0.0,0.158824961931484,0.0,0.0,-0.37192135250831543,0.0,1.3068,-0.27720000000000006,0.0,0.0,0.12257941741311698,0.0,0.0,0.15533430342749532,0.0,0.0,-0.35529916915598847,sine,2,0.2,0.5,28,56,0.7900040149688721,0.0
1779527521.9933467,0.0,0.0,0.15533430342749532,0.0,0.0,-0.35529916915598847,0.0,1.4652,0.9504,0.0,0.0,0.11755574157003063,0.0,0.0,0.15009831567151233,0.0,0.0020777729190408684,-0.3989324004558467,sine,2,0.2,0.5,28,56,0.8000025749206543,0.0
1779527522.0033512,0.0,0.0,0.15009831567151233,0.0,0.0020777729190408684,-0.3989324004558467,-0.0396,1.4652,0.35639999999999994,0.0,0.0,0.11241596191116748,0.0,0.0,0.1466076571675237,0.0,0.0,-0.3989324004558467,sine,2,0.2,0.5,28,56,0.8100013732910156,0.0
1779527522.0133476,0.0,0.0,0.1466076571675237,0.0,0.0,-0.3989324004558467,0.0,1.4652,0.3168,0.0,0.0,0.10716223232516214,0.0,0.0,0.14311699866353503,0.0,0.0,-0.4134768108891328,sine,2,0.2,0.5,28,56,0.8200058937072754,0.0
1779527522.0233614,0.0,0.0,0.14311699866353503,0.0,0.0,-0.4134768108891328,0.0,1.4255999999999998,0.35639999999999994,0.0,0.0,0.1018070349929478,0.0,0.0,0.13788101090755203,0.0,0.0,-0.4342545400795415,sine,2,0.2,0.5,28,56,0.8300023078918457,0.0
1779527522.033353,0.0,0.0,0.13788101090755203,0.0,0.0,-0.4342545400795415,0.0396,1.584,0.4752,0.0,0.0,0.09634185537715655,0.0,0.0,0.13264502315156904,0.0,0.0,-0.4467211775937867,sine,2,0.2,0.5,28,56,0.8400161266326904,0.0
1779527522.043356,0.0,0.0,0.13264502315156904,0.0,0.0,-0.4467211775937867,0.0,1.5048000000000001,0.0396,0.0,0.0,0.09079374862664091,0.0,0.0,0.12915436464758037,-0.0020777729190408684,0.0,-0.45711004218899104,sine,2,0.2,0.5,28,56,0.8500077724456787,0.0
1779527522.0533452,0.0,0.0,0.12915436464758037,-0.0020777729190408684,0.0,-0.45711004218899104,0.0,1.3860000000000001,0.3168,0.0,0.0,0.08514981835203572,0.0,0.0,0.1239183768915974,0.0,0.0,-0.46334336094611367,sine,2,0.2,0.5,28,56,0.8600106239318848,0.0
1779527522.0633442,0.0,0.0,0.1239183768915974,0.0,0.0,-0.46334336094611367,0.0,1.5444,0.9504,0.0,0.0,0.07942964411841802,0.0,0.0,0.11868238913561442,0.0,0.0,-0.49035440889364496,sine,2,0.2,0.5,28,56,0.869999885559082,0.0
1779527522.0733624,0.0,0.0,0.11868238913561442,0.0,0.0,-0.49035440889364496,0.0,1.4652,0.0,0.0,0.0,0.07362554009626798,0.0,0.0,0.11344640137963143,0.0,0.0,-0.504898819326931,sine,2,0.2,0.5,28,56,0.8799989223480225,0.0
1779527522.0833454,0.0,0.0,0.11344640137963143,0.0,0.0,-0.504898819326931,0.0,1.4255999999999998,0.27720000000000006,0.0,0.0,0.06773751472809053,0.0,0.0,0.10995574287564278,0.0,0.0,-0.5028210464078902,sine,2,0.2,0.5,28,56,0.890017032623291,0.0
1779527522.0933487,0.0,0.0,0.10995574287564278,0.0,0.0,-0.5028210464078902,-0.0396,1.4652,0.4752,0.0,0.0,0.06180334188661081,0.0,0.0,0.10471975511965977,0.0,0.0,-0.5111321380840537,sine,2,0.2,0.5,28,56,0.9000000953674316,0.0
1779527522.1033435,0.0,0.0,0.10471975511965977,0.0,0.0,-0.5111321380840537,-0.0396,1.4652,0.4752,0.0,0.0,0.055796155451215294,0.0,0.0,0.09773843811168245,0.0,0.0,-0.5256765485173397,sine,2,0.2,0.5,28,56,0.9100034236907959,0.0
1779527522.1133463,0.0,0.0,0.09773843811168245,0.0,0.0,-0.5256765485173397,0.0,1.5444,0.8316,0.0,0.0,0.04973909177311857,0.0,0.0,0.09250245035569947,0.0020777729190408684,0.0,-0.538143186031585,sine,2,0.2,0.5,28,56,0.9199981689453125,0.0
1779527522.1233876,0.0,0.0,0.09250245035569947,0.0020777729190408684,0.0,-0.538143186031585,-0.0396,1.4652,0.1584,0.0,0.0,0.043628022564165286,0.0,0.0,0.08726646259971647,0.0020777729190408684,0.0,-0.5485320506267892,sine,2,0.2,0.5,28,56,0.9300010204315186,0.0
1779527522.1333594,0.0,0.0,0.08726646259971647,0.0020777729190408684,0.0,-0.5485320506267892,0.0,1.4255999999999998,0.6732,0.0,0.0,0.03745018182880021,0.0,0.0,0.08203047484373349,0.0,0.0,-0.5609986881410345,sine,2,0.2,0.5,28,56,0.94004225730896,0.0
