t,q_0,q_1,q_2,dq_0,dq_1,dq_2,tau_0,tau_1,tau_2,cmd_0,cmd_1,cmd_2,q_next_0,q_next_1,q_next_2,dq_next_0,dq_next_1,dq_next_2,signal_type,active_joint,amplitude,frequency,combo_index,segment_id,local_t,hold_s
1779526954.0034018,0.006981317007977318,0.0,0.0,0.18699956271367815,0.0,0.0,0.8712,1.5048000000000001,0.198,0.030937072833351887,0.0,0.0,0.008726646259971648,0.0,0.0,0.22024392941833204,0.0020777729190408684,0.0,sine,0,0.1,0.5,1,2,0.10011839866638184,0.0
1779526954.0133436,0.008726646259971648,0.0,0.0,0.22024392941833204,0.0020777729190408684,0.0,0.27720000000000006,1.4255999999999998,-0.198,0.033887784826741735,0.0,0.0,0.012217304763960306,0.0,0.0,0.2430994315277816,0.0,0.0,sine,0,0.1,0.5,1,2,0.1100473403930664,0.0
1779526954.0233462,0.012217304763960306,0.0,0.0,0.2430994315277816,0.0,0.0,0.198,1.5048000000000001,-0.35639999999999994,0.03680928794869927,0.0,0.0,0.013962634015954637,0.0,0.0,0.23894388568969988,-0.0020777729190408684,0.0,sine,0,0.1,0.5,1,2,0.11998915672302246,0.0
1779526954.0333478,0.013962634015954637,0.0,0.0,0.23894388568969988,-0.0020777729190408684,0.0,0.792,1.5048000000000001,-0.2376,0.039712416107033605,0.0,0.0,0.017453292519943295,0.0,0.0,0.2701104794753129,0.0,0.0,sine,0,0.1,0.5,1,2,0.12999176979064941,0.0
1779526954.0433395,0.017453292519943295,0.0,0.0,0.2701104794753129,0.0,0.0,0.1584,1.2672,-0.198,0.04257606132856857,0.0,0.0,0.019198621771937627,0.0,0.0,0.25972161488010853,0.0,0.0,sine,0,0.1,0.5,1,2,0.13999342918395996,0.0
1779526954.0533488,0.019198621771937627,0.0,0.0,0.25972161488010853,0.0,0.0,0.4356,1.5048000000000001,0.2376,0.04539487214771741,0.0,0.0,0.022689280275926284,0.0,0.0,0.27218825239435374,0.0,0.0,sine,0,0.1,0.5,1,2,0.14998507499694824,0.0
1779526954.0633464,0.022689280275926284,0.0,0.0,0.27218825239435374,0.0,0.0,0.1188,1.3860000000000001,-0.35639999999999994,0.04817381575334528,0.0,0.0,0.024434609527920613,0.0,0.0,0.2742660253133946,0.0,0.0,sine,0,0.1,0.5,1,2,0.15999436378479004,0.0
1779526954.073343,0.024434609527920613,0.0,0.0,0.2742660253133946,0.0,0.0,0.3168,1.4652,-0.198,0.05090197018270908,0.0,0.0,0.027925268031909273,0.0,0.0,0.27842157115147637,0.0,0.0,sine,0,0.1,0.5,1,2,0.16999197006225586,0.0
1779526954.083346,0.027925268031909273,0.0,0.0,0.27842157115147637,0.0,0.0,0.35639999999999994,1.4652,-0.1584,0.05357966158652444,0.0,0.0,0.031415926535897934,0.0,0.0,0.27842157115147637,0.0,0.0,sine,0,0.1,0.5,1,2,0.17998862266540527,0.0
1779526954.0934641,0.031415926535897934,0.0,0.0,0.27842157115147637,0.0,0.0,0.27720000000000006,1.3068,-0.1584,0.056206122451016374,0.0,0.0,0.03316125578789226,0.0,0.0,0.27218825239435374,0.0,0.0,sine,0,0.1,0.5,1,2,0.18999147415161133,0.0
1779526954.1034408,0.03316125578789226,0.0,0.0,0.27218825239435374,0.0,0.0,0.2376,1.5048000000000001,-0.2376,0.058806408250733626,0.0,0.0,0.03665191429188092,0.0,0.0,0.28465488990859894,0.0,-0.0020777729190408684,sine,0,0.1,0.5,1,2,0.20010972023010254,0.0
1779526954.1133482,0.03665191429188092,0.0,0.0,0.28465488990859894,0.0,-0.0020777729190408684,0.0,1.4652,-0.35639999999999994,0.061312137086479125,0.0,0.0,0.038397243543875255,0.0,0.0,0.26803270655627204,0.0,-0.0020777729190408684,sine,0,0.1,0.5,1,2,0.21008634567260742,0.0
1779526954.1235313,0.038397243543875255,0.0,0.0,0.26803270655627204,0.0,-0.0020777729190408684,0.7524000000000001,1.3464,-0.2376,0.06374090536274717,0.0,0.0,0.04188790204786391,0.0,0.0,0.28465488990859894,-0.0020777729190408684,0.0,sine,0,0.1,0.5,1,2,0.21999382972717285,0.0
1779526954.1333575,0.04188790204786391,0.0,0.0,0.28465488990859894,-0.0020777729190408684,0.0,0.0792,1.4652,-0.198,0.066172869614662,0.0,0.0,0.04363323129985824,0.0,0.0,0.25972161488010853,0.0,0.0,sine,0,0.1,0.5,1,2,0.2301769256591797,0.0
1779526954.1433737,0.04363323129985824,0.0,0.0,0.25972161488010853,0.0,0.0,0.5544000000000001,1.3464,-0.2376,0.06845542258370804,0.0,0.0,0.047123889803846894,0.0,0.0,0.27842157115147637,0.0020777729190408684,0.0,sine,0,0.1,0.5,1,2,0.24000310897827148,0.0
1779526954.1533902,0.047123889803846894,0.0,0.0,0.27842157115147637,0.0020777729190408684,0.0,-0.0792,1.4652,-0.3168,0.07071496801515464,0.0,0.0,0.050614548307835565,0.0,0.0,0.2617993877991494,0.0,0.0,sine,0,0.1,0.5,1,2,0.2500193119049072,0.0
1779526954.1633668,0.050614548307835565,0.0,0.0,0.2617993877991494,0.0,0.0,0.5148,1.3068,-0.198,0.07290455126241133,0.0,0.0,0.05235987755982988,0.0,0.0,0.2617993877991494,0.0,0.0,sine,0,0.1,0.5,1,2,0.26003575325012207,0.0
1779526954.1733708,0.05235987755982988,0.0,0.0,0.2617993877991494,0.0,0.0,0.6336,1.4255999999999998,0.1584,0.07501367866946027,0.0,0.0,0.05585053606381855,0.0,0.0,0.2617993877991494,0.0,-0.0020777729190408684,sine,0,0.1,0.5,1,2,0.27001237869262695,0.0
1779526954.1833518,0.05585053606381855,0.0,0.0,0.2617993877991494,0.0,-0.0020777729190408684,0.1584,1.3464,0.1188,0.07705461277850315,0.0,0.0,0.05759586531581287,0.0,0.0,0.24517720444682248,0.0,0.0,sine,0,0.1,0.5,1,2,0.2800164222717285,0.0
1779526954.193477,0.05759586531581287,0.0,0.0,0.24517720444682248,0.0,0.0,0.198,1.4255999999999998,-0.27720000000000006,0.07901498890599412,0.0,0.0,0.061086523819801536,0.0,0.0,0.25556606904202683,0.0,0.0,sine,0,0.1,0.5,1,2,0.2899973392486572,0.0
1779526954.2033489,0.061086523819801536,0.0,0.0,0.25556606904202683,0.0,0.0,-0.0792,1.4652,-0.2376,0.08092431397479061,0.0,0.0,0.06283185307179587,0.0,0.0,0.236866112770659,0.0,0.0,sine,0,0.1,0.5,1,2,0.3001224994659424,0.0
1779526954.2133553,0.06283185307179587,0.0,0.0,0.236866112770659,0.0,0.0,0.5940000000000001,1.4652,-0.35639999999999994,0.08270707899151801,0.0,0.0,0.06457718232379019,0.0,0.0,0.23478833985161812,0.0,0.0,sine,0,0.1,0.5,1,2,0.3099944591522217,0.0
1779526954.223346,0.06457718232379019,0.0,0.0,0.23478833985161812,0.0,0.0,0.5148,1.4652,-0.27720000000000006,0.08443294184902385,0.0,0.0,0.06806784082777886,0.0,0.0,0.23271056693257725,0.0,-0.0020777729190408684,sine,0,0.1,0.5,1,2,0.32000088691711426,0.0
1779526954.2333896,0.06806784082777886,0.0,0.0,0.23271056693257725,0.0,-0.0020777729190408684,0.2376,1.3464,-0.2376,0.08607285599222501,0.0,0.0,0.06981317007977318,0.0,0.0,0.21608838358025032,0.0,0.0020777729190408684,sine,0,0.1,0.5,1,2,0.32999157905578613,0.0
1779526954.243343,0.06981317007977318,0.0,0.0,0.21608838358025032,0.0,0.0020777729190408684,0.3168,1.4652,-0.198,0.08763599491436251,0.0,0.0,0.07155849933176751,0.0,0.0,0.22024392941833204,0.0,0.0,sine,0,0.1,0.5,1,2,0.34003520011901855,0.0
1779526954.2533655,0.07155849933176751,0.0,0.0,0.22024392941833204,0.0,0.0,0.0,1.3464,-0.198,0.08909904054812207,0.0,0.0,0.07330382858376185,0.0,0.0,0.20569951898504596,0.0,0.0,sine,0,0.1,0.5,1,2,0.3499886989593506,0.0
1779526954.263349,0.07330382858376185,0.0,0.0,0.20569951898504596,0.0,0.0,0.2376,1.3860000000000001,-0.35639999999999994,0.09048419005830294,0.0,0.0,0.07504915783575616,0.0,0.0,0.19323288147080075,0.0020777729190408684,0.0020777729190408684,sine,0,0.1,0.5,1,2,0.36001110076904297,0.0
1779526954.273452,0.07504915783575616,0.0,0.0,0.19323288147080075,0.0020777729190408684,0.0020777729190408684,0.7524000000000001,1.5048000000000001,-0.2376,0.09177479384428368,0.0,0.0,0.07853981633974483,0.0,0.0,0.2036217460660051,0.0,0.0,sine,0,0.1,0.5,1,2,0.3699946403503418,0.0
1779526954.2833474,0.07853981633974483,0.0,0.0,0.2036217460660051,0.0,0.0,0.3168,1.5444,-0.3168,0.09298893482656483,0.0,0.0,0.08028514559173917,0.0,0.0,0.18699956271367815,-0.0020777729190408684,0.0020777729190408684,sine,0,0.1,0.5,1,2,0.3800976276397705,0.0
1779526954.2933447,0.08028514559173917,0.0,0.0,0.18699956271367815,-0.0020777729190408684,0.0020777729190408684,0.27720000000000006,1.3860000000000001,-0.3168,0.09408732687762593,0.0,0.0,0.08203047484373349,0.0,0.0,0.16829960644231035,-0.0020777729190408684,0.0,sine,0,0.1,0.5,1,2,0.38999295234680176,0.0
1779526954.3033483,0.08203047484373349,0.0,0.0,0.16829960644231035,-0.0020777729190408684,0.0,0.4356,1.3860000000000001,-0.2376,0.09510471186576586,0.0,0.0,0.08377580409572782,0.0,0.0,0.17245515228039207,0.0,0.0,sine,0,0.1,0.5,1,2,0.3999903202056885,0.0
1779526954.313349,0.08377580409572782,0.0,0.0,0.17245515228039207,0.0,0.0,-0.0396,1.4652,0.2376,0.09602883275536665,0.0,0.0,0.08552113334772216,0.0,0.0,0.1703773793613512,0.0,0.0,sine,0,0.1,0.5,1,2,0.40999388694763184,0.0
1779526954.323348,0.08552113334772216,0.0,0.0,0.1703773793613512,0.0,0.0,-0.4356,1.3464,-0.35639999999999994,0.09685789363348973,0.0,0.0,0.08552113334772216,0.0,0.0,0.1516774230899834,0.0020777729190408684,0.0,sine,0,0.1,0.5,1,2,0.419994592666626,0.0
1779526954.3334825,0.08552113334772216,0.0,0.0,0.1516774230899834,0.0020777729190408684,0.0,0.2376,1.5048000000000001,0.1584,0.09759123958995947,0.0,0.0,0.08552113334772216,0.0,0.0,0.1516774230899834,0.0020777729190408684,0.0,sine,0,0.1,0.5,1,2,0.4299936294555664,0.0
1779526954.3434813,0.08552113334772216,0.0,0.0,0.1516774230899834,0.0020777729190408684,0.0,0.2376,1.5048000000000001,0.1584,0.0982362573497134,0.0,0.0,0.08901179185171082,0.0,0.0,0.12882192098053383,0.0,0.0,sine,0,0.1,0.5,1,2,0.4401280879974365,0.0
1779526954.3533485,0.08901179185171082,0.0,0.0,0.12882192098053383,0.0,0.0,0.7127999999999999,1.5444,-0.35639999999999994,0.09877506208531757,0.0,0.0,0.09075712110370514,0.0,0.0,0.13505523973765646,0.0,0.0,sine,0,0.1,0.5,1,2,0.45012688636779785,0.0
1779526954.363349,0.09075712110370514,0.0,0.0,0.13505523973765646,0.0,0.0,0.3168,1.5048000000000001,-0.2376,0.09921123692541345,0.0,0.0,0.09075712110370514,0.0,0.0,0.1246663751424521,0.0,0.0,sine,0,0.1,0.5,1,2,0.4599940776824951,0.0
1779526954.3733559,0.09075712110370514,0.0,0.0,0.1246663751424521,0.0,0.0,0.1188,1.3068,-0.27720000000000006,0.09955603516811609,0.0,0.0,0.09250245035569947,0.0,0.0,0.11427751054724776,0.0,0.0020777729190408684,sine,0,0.1,0.5,1,2,0.46999454498291016,0.0
1779526954.3833547,0.09250245035569947,0.0,0.0,0.11427751054724776,0.0,0.0020777729190408684,0.0792,1.5444,-0.198,0.09980270143662917,0.0,0.0,0.09424777960769379,0.0,0.0,0.09973310011396168,0.0,0.0020777729190408684,sine,0,0.1,0.5,1,2,0.48000144958496094,0.0
1779526954.393351,0.09424777960769379,0.0,0.0,0.09973310011396168,0.0,0.0020777729190408684,0.0396,1.3860000000000001,-0.198,0.09995065848336125,0.0,0.0,0.09424777960769379,0.0,0.0,0.09142200843779821,0.0,0.0,sine,0,0.1,0.5,1,2,0.49000024795532227,0.0
1779526954.4033754,0.09424777960769379,0.0,0.0,0.09142200843779821,0.0,0.0,-0.0396,1.3464,-0.3168,0.09999999999450199,0.0,0.0,0.09424777960769379,0.0,0.0,0.06856650632834865,0.0,0.0,sine,0,0.1,0.5,1,2,0.4999966621398926,0.0
1779526954.4133484,0.09424777960769379,0.0,0.0,0.06856650632834865,0.0,0.0,0.3168,1.3464,0.198,0.09995044887527782,0.0,0.0,0.09424777960769379,0.0,0.0,0.06856650632834865,0.0,0.0,sine,0,0.1,0.5,1,2,0.5100209712982178,0.0
1779526954.4233773,0.09424777960769379,0.0,0.0,0.06856650632834865,0.0,0.0,0.3168,1.3464,0.198,0.09980279077891988,0.0,0.0,0.09599310885968812,0.0,0.0,0.07687759800451213,0.0,0.0,sine,0,0.1,0.5,1,2,0.5199940204620361,0.0
1779526954.4333487,0.09599310885968812,0.0,0.0,0.07687759800451213,0.0,0.0,-0.35639999999999994,1.3068,-0.198,0.099555520360326,0.0,0.0,0.09599310885968812,0.0,0.0,0.04986655005698084,0.0,0.0,sine,0,0.1,0.5,1,2,0.5300228595733643,0.0
1779526954.4433439,0.09599310885968812,0.0,0.0,0.04986655005698084,0.0,0.0,0.0792,1.5444,-0.27720000000000006,0.09921169692047382,0.0,0.0,0.09773843811168245,0.0,0.0,0.05194432297602171,0.0,0.0,sine,0,0.1,0.5,1,2,0.5399942398071289,0.0
1779526954.4533477,0.09773843811168245,0.0,0.0,0.05194432297602171,0.0,0.0,-0.1584,1.4255999999999998,-0.198,0.0987693519039172,0.0,0.0,0.09773843811168245,0.0,0.0,0.031166593785613025,0.0,0.0,sine,0,0.1,0.5,1,2,0.5499894618988037,0.0
1779526954.4633427,0.09773843811168245,0.0,0.0,0.031166593785613025,0.0,0.0,0.0396,1.4652,-0.396,0.09822912140279211,0.0,0.0,0.09773843811168245,0.0,0.0,0.022855502109449553,0.0,0.0,sine,0,0.1,0.5,1,2,0.5599932670593262,0.0
1779526954.4733453,0.09773843811168245,0.0,0.0,0.022855502109449553,0.0,0.0,0.1584,1.3068,0.1584,0.09759248132491383,0.0,0.0,0.09773843811168245,0.0,0.0,0.022855502109449553,0.0,0.0,sine,0,0.1,0.5,1,2,0.5699882507324219,0.0
1779526954.4833522,0.09773843811168245,0.0,0.0,0.022855502109449553,0.0,0.0,0.198,1.4652,-0.2376,0.09685902986811795,0.0,0.0,0.09773843811168245,0.0,0.0,0.010388864595204342,0.0,0.0,sine,0,0.1,0.5,1,2,0.5799908638000488,0.0
1779526954.4933681,0.09773843811168245,0.0,0.0,0.010388864595204342,0.0,0.0,0.27720000000000006,1.3860000000000001,-0.35639999999999994,0.09602956415962578,0.0,0.0,0.09773843811168245,0.0,0.0,0.0,0.0,0.0,sine,0,0.1,0.5,1,2,0.5899977684020996,0.0
1779526954.5033593,0.09773843811168245,0.0,0.0,0.0,0.0,0.0,0.35639999999999994,1.3464,-0.35639999999999994,0.09510431834250631,0.0,0.0,0.09773843811168245,0.0,0.0,-0.006233318757122605,0.0,0.0,sine,0,0.1,0.5,1,2,0.6000137329101562,0.0
1779526954.5133498,0.09773843811168245,0.0,0.0,-0.006233318757122605,0.0,0.0,0.5148,1.3464,-0.396,0.09408755523704851,0.0,0.0,0.09773843811168245,0.0,0.0,-0.020777729190408684,-0.0020777729190408684,0.0020777729190408684,sine,0,0.1,0.5,1,2,0.6100049018859863,0.0
1779526954.523349,0.09773843811168245,0.0,0.0,-0.020777729190408684,-0.0020777729190408684,0.0020777729190408684,0.4752,1.3068,-0.2376,0.09297818570187298,0.0,0.0,0.09773843811168245,0.0,0.0,-0.031166593785613025,0.0,-0.0020777729190408684,sine,0,0.1,0.5,1,2,0.6199953556060791,0.0
1779526954.5333533,0.09773843811168245,0.0,0.0,-0.031166593785613025,0.0,-0.0020777729190408684,0.4752,1.3068,-0.3168,0.09177613245632411,0.0,0.0,0.09773843811168245,0.0,0.0,-0.033244366704653895,0.0,0.0,sine,0,0.1,0.5,1,2,0.6299946308135986,0.0
1779526954.5434659,0.09773843811168245,0.0,0.0,-0.033244366704653895,0.0,0.0,0.8712,1.4652,-0.27720000000000006,0.09048285067116571,0.0,0.0,0.09599310885968812,0.0,0.0,-0.06233318757122605,0.0020777729190408684,0.0,sine,0,0.1,0.5,1,2,0.6399989128112793,0.0
1779526954.5533578,0.09599310885968812,0.0,0.0,-0.06233318757122605,0.0020777729190408684,0.0,0.35639999999999994,1.3860000000000001,-0.2376,0.08908475324323906,0.0,0.0,0.09599310885968812,0.0,0.0,-0.05609986881410345,0.0,0.0,sine,0,0.1,0.5,1,2,0.6501114368438721,0.0
1779526954.5633554,0.09599310885968812,0.0,0.0,-0.05609986881410345,0.0,0.0,0.8316,1.4255999999999998,0.396,0.08763014983268441,0.0,0.0,0.09424777960769379,0.0,0.0,-0.07687759800451213,0.0,0.0,sine,0,0.1,0.5,1,2,0.6600034236907959,0.0
1779526954.573393,0.09424777960769379,0.0,0.0,-0.07687759800451213,0.0,0.0,0.6336,1.3068,-0.27720000000000006,0.08607403798733984,0.0,0.0,0.09424777960769379,0.0,0.0,-0.09765532719492082,0.0,0.0,sine,0,0.1,0.5,1,2,0.6700010299682617,0.0
1779526954.5833693,0.09424777960769379,0.0,0.0,-0.09765532719492082,0.0,0.0,0.0792,1.5048000000000001,-0.35639999999999994,0.08442627895174348,0.0,0.0,0.09250245035569947,0.0,0.0,-0.10181087303300256,0.0,0.0,sine,0,0.1,0.5,1,2,0.6800386905670166,0.0
1779526954.5933828,0.09250245035569947,0.0,0.0,-0.10181087303300256,0.0,0.0,0.0792,1.3860000000000001,-0.27720000000000006,0.08270543698160603,0.0,0.0,0.09250245035569947,0.0,0.0,-0.09973310011396168,0.0,0.0,sine,0,0.1,0.5,1,2,0.6900148391723633,0.0
1779526954.603348,0.09250245035569947,0.0,0.0,-0.09973310011396168,0.0,0.0,0.2376,1.5048000000000001,-0.1584,0.08089645122281208,0.0,0.0,0.09075712110370514,0.0,0.0,-0.10181087303300256,0.0,0.0,sine,0,0.1,0.5,1,2,0.7000284194946289,0.0
1779526954.6133451,0.09075712110370514,0.0,0.0,-0.10181087303300256,0.0,0.0,0.4752,1.4255999999999998,0.4356,0.07901673338158197,0.0,0.0,0.08901179185171082,0.0,0.0,-0.12051082930437036,0.0,0.0,sine,0,0.1,0.5,1,2,0.7099936008453369,0.0
1779526954.6233635,0.08901179185171082,0.0,0.0,-0.12051082930437036,0.0,0.0,0.2376,1.4652,-0.4752,0.07705318052979228,0.0,0.0,0.08901179185171082,0.0,0.0,-0.13505523973765646,-0.0020777729190408684,0.0020777729190408684,sine,0,0.1,0.5,1,2,0.7199907302856445,0.0
1779526954.6334014,0.08901179185171082,0.0,0.0,-0.13505523973765646,-0.0020777729190408684,0.0020777729190408684,0.0396,1.3860000000000001,-0.2376,0.07500922070872418,0.0,0.0,0.08726646259971647,0.0,0.0,-0.1371330126566973,0.0,0.0,sine,0,0.1,0.5,1,2,0.7300090789794922,0.0
1779526954.6433313,0.08726646259971647,0.0,0.0,-0.1371330126566973,0.0,0.0,0.198,1.3068,0.198,0.07288675900985969,0.0,0.0,0.08552113334772216,0.0,0.0,-0.14128855849477906,0.0,0.0,sine,0,0.1,0.5,1,2,0.7400469779968262,0.0
1779526954.6533995,0.08552113334772216,0.0,0.0,-0.14128855849477906,0.0,0.0,0.4356,1.5048000000000001,-0.3168,0.0707158153713321,0.0,0.0,0.08377580409572782,0.0,0.0,-0.14544410433286079,0.0,0.0,sine,0,0.1,0.5,1,2,0.7499768733978271,0.0
1779526954.663356,0.08377580409572782,0.0,0.0,-0.14544410433286079,0.0,0.0,0.8712,1.5048000000000001,-0.27720000000000006,0.0684443925448479,0.0,0.0,0.08203047484373349,0.0,0.0,-0.1703773793613512,0.0,0.0,sine,0,0.1,0.5,1,2,0.760045051574707,0.0
1779526954.6733618,0.08203047484373349,0.0,0.0,-0.1703773793613512,0.0,0.0,0.396,1.4255999999999998,-0.35639999999999994,0.06613079773561216,0.0,0.0,0.08028514559173917,0.0,0.0,-0.17245515228039207,-0.0020777729190408684,0.0,sine,0,0.1,0.5,1,2,0.7700016498565674,0.0
1779526954.6833696,0.08028514559173917,0.0,0.0,-0.17245515228039207,-0.0020777729190408684,0.0,0.27720000000000006,1.3068,-0.3168,0.06374061679504796,0.0,0.0,0.08028514559173917,0.0,0.0,-0.17245515228039207,-0.0020777729190408684,0.0,sine,0,0.1,0.5,1,2,0.7800073623657227,0.0
1779526954.693438,0.08028514559173917,0.0,0.0,-0.17245515228039207,-0.0020777729190408684,0.0,0.27720000000000006,1.3068,-0.3168,0.061286927006473396,0.0,0.0,0.07679448708775051,0.0,0.0,-0.18284401687559643,0.0,0.0,sine,0,0.1,0.5,1,2,0.7900152206420898,0.0
1779526954.7034433,0.07679448708775051,0.0,0.0,-0.18284401687559643,0.0,0.0,0.198,1.4255999999999998,-0.35639999999999994,0.05875726594472892,0.0,0.0,0.07504915783575616,0.0,0.0,-0.2036217460660051,-0.0020777729190408684,0.0,sine,0,0.1,0.5,1,2,0.8000836372375488,0.0
1779526954.713861,0.07504915783575616,0.0,0.0,-0.2036217460660051,-0.0020777729190408684,0.0,0.0,1.3464,-0.396,0.056185243299952406,0.0,0.0,0.07330382858376185,0.0,0.0,-0.19323288147080075,0.0,0.0,sine,0,0.1,0.5,1,2,0.8100888729095459,0.0
1779526954.7233498,0.07330382858376185,0.0,0.0,-0.19323288147080075,0.0,0.0,0.5148,1.3464,-0.35639999999999994,0.053448241542377345,0.0,0.0,0.07155849933176751,0.0,0.0,-0.20569951898504596,0.0,0.0,sine,0,0.1,0.5,1,2,0.8205065727233887,0.0
1779526954.733395,0.07155849933176751,0.0,0.0,-0.20569951898504596,0.0,0.0,0.6732,1.4652,-0.35639999999999994,0.05090538714532619,0.0,0.0,0.06806784082777886,0.0,0.0,-0.21608838358025032,0.0,-0.0020777729190408684,sine,0,0.1,0.5,1,2,0.8299953937530518,0.0
1779526954.7433872,0.06806784082777886,0.0,0.0,-0.21608838358025032,0.0,-0.0020777729190408684,0.396,1.2672,0.35639999999999994,0.04816416678692305,0.0,0.0,0.06806784082777886,0.0,0.0,-0.21608838358025032,0.0,-0.0020777729190408684,sine,0,0.1,0.5,1,2,0.8400406837463379,0.0
1779526954.753353,0.06806784082777886,0.0,0.0,-0.21608838358025032,0.0,-0.0020777729190408684,0.396,1.2672,0.35639999999999994,0.04538986663343366,0.0,0.0,0.06457718232379019,0.0,0.0,-0.2306327940135364,0.0,0.0,sine,0,0.1,0.5,1,2,0.8500328063964844,0.0
1779526954.7633576,0.06457718232379019,0.0,0.0,-0.2306327940135364,0.0,0.0,0.2376,1.4652,-0.396,0.04257829784028434,0.0,0.0,0.061086523819801536,0.0,0.0,-0.236866112770659,-0.0020777729190408684,0.0,sine,0,0.1,0.5,1,2,0.8599987030029297,0.0
1779526954.7733471,0.061086523819801536,0.0,0.0,-0.236866112770659,-0.0020777729190408684,0.0,0.27720000000000006,1.4652,-0.4356,0.03971385968161409,0.0,0.0,0.05934119456780721,0.0,0.0,-0.23271056693257725,0.0,0.0,sine,0,0.1,0.5,1,2,0.8700032234191895,0.0
1779526954.783473,0.05934119456780721,0.0,0.0,-0.23271056693257725,0.0,0.0,0.5544000000000001,1.4652,-0.35639999999999994,0.03681458071943542,0.0,0.0,0.05759586531581287,0.0,0.0,-0.2514105232039451,0.0,0.0,sine,0,0.1,0.5,1,2,0.8799927234649658,0.0
1779526954.793363,0.05759586531581287,0.0,0.0,-0.2514105232039451,0.0,0.0,0.3168,1.3068,0.3168,0.033838733439662046,0.0,0.0,0.054105206811824215,0.0,0.0,-0.24102165860874072,0.0,0.0,sine,0,0.1,0.5,1,2,0.8901185989379883,0.0
1779526954.803329,0.054105206811824215,0.0,0.0,-0.24102165860874072,0.0,0.0,0.5148,1.3068,-0.4752,0.030899106454904457,0.0,0.0,0.05235987755982988,0.0,0.0,-0.25972161488010853,0.0,0.0,sine,0,0.1,0.5,1,2,0.9000086784362793,0.0
1779526954.8133388,0.05235987755982988,0.0,0.0,-0.25972161488010853,0.0,0.0,0.0792,1.3464,-0.35639999999999994,0.027906780847190366,0.0,0.0,0.048869219055841226,0.0,0.0,-0.27218825239435374,0.0,0.0,sine,0,0.1,0.5,1,2,0.9099745750427246,0.0
1779526954.8234696,0.048869219055841226,0.0,0.0,-0.27218825239435374,0.0,0.0,0.1584,1.5048000000000001,-0.396,0.02487375365481059,0.0,0.0,0.047123889803846894,0.0,0.0,-0.25764384196106765,0.0,0.0020777729190408684,sine,0,0.1,0.5,1,2,0.9199843406677246,0.0
