t,q_0,q_1,q_2,dq_0,dq_1,dq_2,tau_0,tau_1,tau_2,cmd_0,cmd_1,cmd_2,q_next_0,q_next_1,q_next_2,dq_next_0,dq_next_1,dq_next_2,signal_type,active_joint,amplitude,frequency,combo_index,segment_id,local_t,hold_s
1779528476.3854282,0.0,0.0,0.24434609527920614,0.004155545838081737,-0.004155545838081737,3.3950809497127787,0.3168,1.5048000000000001,-0.7127999999999999,0.0,0.0,0.4,0.0,0.0,0.27227136331111546,0.0020777729190408684,0.0,2.892259903304889,square,2,0.4,0.5,34,68,0.10001659393310547,0.0
1779528476.3954952,0.0,0.0,0.27227136331111546,0.0020777729190408684,0.0,2.892259903304889,0.27720000000000006,1.5444,-0.35639999999999994,0.0,0.0,0.4,0.0,0.0,0.29670597283903605,0.0,0.0,2.426838769439734,square,2,0.4,0.5,34,68,0.10992980003356934,0.0
1779528476.4056003,0.0,0.0,0.29670597283903605,0.0,0.0,2.426838769439734,-0.27720000000000006,1.3860000000000001,-0.198,0.0,0.0,0.4,0.0,0.0,0.31590459461097364,0.0,0.0,2.038295233579092,square,2,0.4,0.5,34,68,0.11999678611755371,0.0
1779528476.415537,0.0,0.0,0.31590459461097364,0.0,0.0,2.038295233579092,-0.198,1.4255999999999998,-0.5940000000000001,0.0,0.0,0.4,0.0,0.0,0.3316125578789226,-0.0020777729190408684,0.0,1.6954627019373485,square,2,0.4,0.5,34,68,0.13010191917419434,0.0
1779528476.425436,0.0,0.0,0.3316125578789226,-0.0020777729190408684,0.0,1.6954627019373485,-0.0792,1.3860000000000001,0.0792,0.0,0.0,0.4,0.0,0.0,0.3455751918948773,-0.0020777729190408684,0.0,1.4004189474335453,square,2,0.4,0.5,34,68,0.14003872871398926,0.0
1779528476.435462,0.0,0.0,0.3455751918948773,-0.0020777729190408684,0.0,1.4004189474335453,0.0,1.4255999999999998,0.1188,0.0,0.0,0.4,0.0,0.0,0.3455751918948773,-0.0020777729190408684,0.0,1.4004189474335453,square,2,0.4,0.5,34,68,0.14993762969970703,0.0
1779528476.445417,0.0,0.0,0.3455751918948773,-0.0020777729190408684,0.0,1.4004189474335453,0.0,1.4255999999999998,0.1188,0.0,0.0,0.4,0.0,0.0,0.3647738136668149,0.0,0.0,0.9391533594064725,square,2,0.4,0.5,34,68,0.15996360778808594,0.0
1779528476.4554317,0.0,0.0,0.3647738136668149,0.0,0.0,0.9391533594064725,0.0,1.3464,0.0,0.0,0.0,0.4,0.0,0.0,0.3717551306747922,0.0,0.004155545838081737,0.7625426612879987,square,2,0.4,0.5,34,68,0.16991853713989258,0.0
1779528476.4654248,0.0,0.0,0.3717551306747922,0.0,0.004155545838081737,0.7625426612879987,0.0,1.4652,0.0396,0.0,0.0,0.4,0.0,0.0,0.37699111843077515,0.0,0.0020777729190408684,0.6212541027932197,square,2,0.4,0.5,34,68,0.1799333095550537,0.0
1779528476.4754262,0.0,0.0,0.37699111843077515,0.0,0.0020777729190408684,0.6212541027932197,0.0792,1.3860000000000001,0.27720000000000006,0.0,0.0,0.4,0.0,0.0,0.3822271061867582,0.0,0.0,0.5069765922459719,square,2,0.4,0.5,34,68,0.1899263858795166,0.0
1779528476.4854157,0.0,0.0,0.3822271061867582,0.0,0.0,0.5069765922459719,0.0,1.4255999999999998,0.1584,0.0,0.0,0.4,0.0,0.0,0.38571776469074687,0.0020777729190408684,0.0020777729190408684,0.39269908169872414,square,2,0.4,0.5,34,68,0.19992780685424805,0.0
1779528476.495537,0.0,0.0,0.38571776469074687,0.0020777729190408684,0.0020777729190408684,0.39269908169872414,-0.1188,1.4255999999999998,0.0792,0.0,0.0,0.4,0.0,0.0,0.3892084231947355,0.0020777729190408684,0.0,0.3241325753703755,square,2,0.4,0.5,34,68,0.20991730690002441,0.0
1779528476.5055528,0.0,0.0,0.3892084231947355,0.0020777729190408684,0.0,0.3241325753703755,-0.0792,1.4255999999999998,0.0,0.0,0.0,0.4,0.0,0.0,0.3909537524467298,0.0,0.0,0.24517720444682248,square,2,0.4,0.5,34,68,0.22003865242004395,0.0
1779528476.5155504,0.0,0.0,0.3909537524467298,0.0,0.0,0.24517720444682248,0.0792,1.4255999999999998,0.8316,0.0,0.0,0.4,0.0,0.0,0.39269908169872414,0.0,0.0,0.20569951898504596,square,2,0.4,0.5,34,68,0.23005437850952148,0.0
1779528476.5254421,0.0,0.0,0.39269908169872414,0.0,0.0,0.20569951898504596,0.0396,1.4652,0.4752,0.0,0.0,0.4,0.0,0.0,0.39269908169872414,0.0,0.0,0.20569951898504596,square,2,0.4,0.5,34,68,0.2400519847869873,0.0
1779528476.5354578,0.0,0.0,0.39269908169872414,0.0,0.0,0.20569951898504596,0.0396,1.4652,0.4752,0.0,0.0,0.4,0.0,0.0,0.3961897402027128,-0.004155545838081737,0.0020777729190408684,0.10804419179012516,square,2,0.4,0.5,34,68,0.24994373321533203,0.0
1779528476.5454638,0.0,0.0,0.3961897402027128,-0.004155545838081737,0.0020777729190408684,0.10804419179012516,-0.0792,1.3860000000000001,0.6336,0.0,0.0,0.4,0.0,0.0,0.3961897402027128,0.0,0.0,0.0851886896806756,square,2,0.4,0.5,34,68,0.25995945930480957,0.0
1779528476.555564,0.0,0.0,0.3961897402027128,0.0,0.0,0.0851886896806756,0.0396,1.4652,0.4752,0.0,0.0,0.4,0.0,0.0,0.3979350694547072,0.0,0.0020777729190408684,0.07687759800451213,square,2,0.4,0.5,34,68,0.26996541023254395,0.0
1779528476.5659282,0.0,0.0,0.3979350694547072,0.0,0.0020777729190408684,0.07687759800451213,-0.0792,1.5048000000000001,0.0,0.0,0.0,0.4,0.0,0.0,0.3979350694547072,0.0,0.0,0.04778877713793997,square,2,0.4,0.5,34,68,0.28006553649902344,0.0
1779528476.57545,0.0,0.0,0.3979350694547072,0.0,0.0,0.04778877713793997,0.0,1.5444,0.198,0.0,0.0,0.4,0.0,0.0,0.3979350694547072,0.0,0.0,0.04778877713793997,square,2,0.4,0.5,34,68,0.29042983055114746,0.0
1779528476.5855482,0.0,0.0,0.3979350694547072,0.0,0.0,0.04778877713793997,0.0,1.3068,-0.1188,0.0,0.0,0.4,0.0,0.0,0.3979350694547072,0.0,0.0,0.02701104794753129,square,2,0.4,0.5,34,68,0.29995155334472656,0.0
1779528476.5955157,0.0,0.0,0.3979350694547072,0.0,0.0,0.02701104794753129,-0.1584,1.5048000000000001,0.198,0.0,0.0,0.4,0.0,0.0,0.3996803987067015,0.004155545838081737,-0.0020777729190408684,0.020777729190408684,square,2,0.4,0.5,34,68,0.31004977226257324,0.0
1779528476.606329,0.0,0.0,0.3996803987067015,0.004155545838081737,-0.0020777729190408684,0.020777729190408684,0.1584,1.3464,0.0,0.0,0.0,0.4,0.0,0.0,0.3996803987067015,0.0,0.0,0.022855502109449553,square,2,0.4,0.5,34,68,0.32001733779907227,0.0
1779528476.615495,0.0,0.0,0.3996803987067015,0.0,0.0,0.022855502109449553,-0.0396,1.3464,-0.3168,0.0,0.0,0.4,0.0,0.0,0.3996803987067015,0.0,0.0,0.01246663751424521,square,2,0.4,0.5,34,68,0.33083057403564453,0.0
1779528476.625542,0.0,0.0,0.3996803987067015,0.0,0.0,0.01246663751424521,-0.0396,1.4652,-0.198,0.0,0.0,0.4,0.0,0.0,0.3996803987067015,-0.006233318757122605,0.0,0.006233318757122605,square,2,0.4,0.5,34,68,0.3399965763092041,0.0
1779528476.636877,0.0,0.0,0.3996803987067015,-0.006233318757122605,0.0,0.006233318757122605,-0.0396,1.4652,-0.1188,0.0,0.0,0.4,0.0,0.0,0.3996803987067015,-0.0020777729190408684,0.0,0.0,square,2,0.4,0.5,34,68,0.35004353523254395,0.0
1779528476.646153,0.0,0.0,0.3996803987067015,-0.0020777729190408684,0.0,0.0,0.0396,1.4255999999999998,-0.1188,0.0,0.0,0.4,0.0,0.0,0.3996803987067015,0.0,0.0020777729190408684,0.0,square,2,0.4,0.5,34,68,0.36137866973876953,0.0
1779528476.6555943,0.0,0.0,0.3996803987067015,0.0,0.0020777729190408684,0.0,-0.0396,1.5444,-0.1584,0.0,0.0,0.4,0.0,0.0,0.3996803987067015,0.0,0.0,-0.0020777729190408684,square,2,0.4,0.5,34,68,0.3706545829772949,0.0
1779528476.6655896,0.0,0.0,0.3996803987067015,0.0,0.0,-0.0020777729190408684,0.0396,1.4652,-0.1584,0.0,0.0,0.4,0.0,0.0,0.3996803987067015,0.0,0.0,0.0,square,2,0.4,0.5,34,68,0.3800959587097168,0.0
1779528476.6756911,0.0,0.0,0.3996803987067015,0.0,0.0,0.0,0.0,1.4652,-0.198,0.0,0.0,0.4,0.0,0.0,0.3996803987067015,0.0020777729190408684,0.0,0.0,square,2,0.4,0.5,34,68,0.3900911808013916,0.0
1779528476.6854496,0.0,0.0,0.3996803987067015,0.0020777729190408684,0.0,0.0,0.0,1.3860000000000001,0.1584,0.0,0.0,0.4,0.0,0.0,0.3996803987067015,0.0,0.0,0.0,square,2,0.4,0.5,34,68,0.4001927375793457,0.0
1779528476.6954422,0.0,0.0,0.3996803987067015,0.0,0.0,0.0,0.0,1.5444,-0.2376,0.0,0.0,0.4,0.0,0.0,0.3996803987067015,0.0,0.0,0.0,square,2,0.4,0.5,34,68,0.40995121002197266,0.0
1779528476.7057111,0.0,0.0,0.3996803987067015,0.0,0.0,0.0,-0.0792,1.4255999999999998,0.2376,0.0,0.0,0.4,0.0,0.0,0.3996803987067015,0.0,0.0,0.0,square,2,0.4,0.5,34,68,0.41994380950927734,0.0
1779528476.715544,0.0,0.0,0.3996803987067015,0.0,0.0,0.0,-0.0396,1.3464,0.3168,0.0,0.0,0.4,0.0,0.0,0.3996803987067015,0.0020777729190408684,0.0,-0.0020777729190408684,square,2,0.4,0.5,34,68,0.43021273612976074,0.0
1779528476.725508,0.0,0.0,0.3996803987067015,0.0020777729190408684,0.0,-0.0020777729190408684,-0.0396,1.3860000000000001,0.396,0.0,0.0,0.4,0.0,0.0,0.3996803987067015,0.0,0.0,0.0,square,2,0.4,0.5,34,68,0.4400455951690674,0.0
1779528476.7355654,0.0,0.0,0.3996803987067015,0.0,0.0,0.0,0.0,1.5444,0.27720000000000006,0.0,0.0,0.4,0.0,0.0,0.3996803987067015,-0.004155545838081737,0.0,0.0,square,2,0.4,0.5,34,68,0.4500095844268799,0.0
1779528476.7454076,0.0,0.0,0.3996803987067015,-0.004155545838081737,0.0,0.0,-0.1188,1.5048000000000001,0.3168,0.0,0.0,0.4,0.0,0.0,0.3996803987067015,-0.006233318757122605,0.0,0.0,square,2,0.4,0.5,34,68,0.4600670337677002,0.0
1779528476.755547,0.0,0.0,0.3996803987067015,-0.006233318757122605,0.0,0.0,-0.1584,1.584,0.35639999999999994,0.0,0.0,0.4,0.0,0.0,0.3996803987067015,-0.0020777729190408684,0.0,0.0,square,2,0.4,0.5,34,68,0.4699091911315918,0.0
1779528476.7656014,0.0,0.0,0.3996803987067015,-0.0020777729190408684,0.0,0.0,-0.0792,1.3464,0.4356,0.0,0.0,0.4,0.0,0.0,0.3996803987067015,0.0,0.0,-0.0020777729190408684,square,2,0.4,0.5,34,68,0.48004865646362305,0.0
1779528476.7755148,0.0,0.0,0.3996803987067015,0.0,0.0,-0.0020777729190408684,-0.0396,1.3464,-0.396,0.0,0.0,0.4,0.0,0.0,0.3996803987067015,0.0,0.0,0.0,square,2,0.4,0.5,34,68,0.49010300636291504,0.0
1779528476.7855158,0.0,0.0,0.3996803987067015,0.0,0.0,0.0,0.0,1.4652,-0.396,0.0,0.0,0.4,0.0,0.0,0.3996803987067015,0.004155545838081737,0.0,-0.0020777729190408684,square,2,0.4,0.5,34,68,0.500016450881958,0.0
1779528476.7954915,0.0,0.0,0.3996803987067015,0.004155545838081737,0.0,-0.0020777729190408684,-0.0396,1.3860000000000001,-0.5544000000000001,0.0,0.0,0.4,0.0,0.0,0.3996803987067015,0.0020777729190408684,0.0,0.0,square,2,0.4,0.5,34,68,0.5100173950195312,0.0
1779528476.805491,0.0,0.0,0.3996803987067015,0.0020777729190408684,0.0,0.0,0.1188,1.4255999999999998,-0.5148,0.0,0.0,0.4,0.0,0.0,0.3996803987067015,0.0,0.0,0.0,square,2,0.4,0.5,34,68,0.5199930667877197,0.0
1779528476.815536,0.0,0.0,0.3996803987067015,0.0,0.0,0.0,-0.0792,1.3860000000000001,-0.4356,0.0,0.0,0.4,0.0,0.0,0.3996803987067015,0.0,0.0,0.0,square,2,0.4,0.5,34,68,0.5299925804138184,0.0
1779528476.8258665,0.0,0.0,0.3996803987067015,0.0,0.0,0.0,-0.0396,1.3464,-0.5544000000000001,0.0,0.0,0.4,0.0,0.0,0.3996803987067015,-0.0020777729190408684,0.0,-0.0020777729190408684,square,2,0.4,0.5,34,68,0.5400376319885254,0.0
1779528476.8354425,0.0,0.0,0.3996803987067015,-0.0020777729190408684,0.0,-0.0020777729190408684,0.0,1.4652,0.5544000000000001,0.0,0.0,0.4,0.0,0.0,0.3996803987067015,-0.0020777729190408684,0.0,0.0,square,2,0.4,0.5,34,68,0.550368070602417,0.0
1779528476.8455472,0.0,0.0,0.3996803987067015,-0.0020777729190408684,0.0,0.0,-0.0396,1.4255999999999998,-0.5148,0.0,0.0,0.4,0.0,0.0,0.3996803987067015,-0.0020777729190408684,0.0,0.0,square,2,0.4,0.5,34,68,0.5599441528320312,0.0
1779528476.856998,0.0,0.0,0.3996803987067015,-0.0020777729190408684,0.0,0.0,-0.0396,1.5048000000000001,-0.5148,0.0,0.0,0.4,0.0,0.0,0.3996803987067015,-0.0020777729190408684,0.0,0.0,square,2,0.4,0.5,34,68,0.5700488090515137,0.0
1779528476.8655198,0.0,0.0,0.3996803987067015,-0.0020777729190408684,0.0,0.0,-0.0396,1.5048000000000001,-0.5148,0.0,0.0,0.4,0.0,0.0,0.3996803987067015,0.0,0.0,0.0,square,2,0.4,0.5,34,68,0.5814995765686035,0.0
1779528476.875506,0.0,0.0,0.3996803987067015,0.0,0.0,0.0,0.0,1.3464,-0.5148,0.0,0.0,0.4,0.0,0.0,0.3996803987067015,0.0,0.0,0.0,square,2,0.4,0.5,34,68,0.5900213718414307,0.0
1779528476.8855236,0.0,0.0,0.3996803987067015,0.0,0.0,0.0,0.0,1.3068,0.5544000000000001,0.0,0.0,0.4,0.0,0.0,0.3996803987067015,-0.0020777729190408684,0.0,0.0,square,2,0.4,0.5,34,68,0.6000075340270996,0.0
1779528476.8954701,0.0,0.0,0.3996803987067015,-0.0020777729190408684,0.0,0.0,0.0,1.4255999999999998,0.5940000000000001,0.0,0.0,0.4,0.0,0.0,0.3996803987067015,0.0,0.0,0.0020777729190408684,square,2,0.4,0.5,34,68,0.61002516746521,0.0
1779528476.906391,0.0,0.0,0.3996803987067015,0.0,0.0,0.0020777729190408684,0.0,1.3860000000000001,0.4752,0.0,0.0,0.4,0.0,0.0,0.3996803987067015,0.0,0.0,0.0020777729190408684,square,2,0.4,0.5,34,68,0.619971752166748,0.0
1779528476.9154716,0.0,0.0,0.3996803987067015,0.0,0.0,0.0020777729190408684,0.0,1.3860000000000001,0.4752,0.0,0.0,0.4,0.0,0.0,0.3996803987067015,0.0,0.0,0.0,square,2,0.4,0.5,34,68,0.6308925151824951,0.0
1779528476.9254897,0.0,0.0,0.3996803987067015,0.0,0.0,0.0,0.0,1.5048000000000001,0.5940000000000001,0.0,0.0,0.4,0.0,0.0,0.3996803987067015,0.0,0.0,0.0,square,2,0.4,0.5,34,68,0.6399731636047363,0.0
1779528476.9354444,0.0,0.0,0.3996803987067015,0.0,0.0,0.0,0.0,1.5048000000000001,0.5544000000000001,0.0,0.0,0.4,0.0,0.0,0.3996803987067015,0.0,0.0,0.0,square,2,0.4,0.5,34,68,0.6499912738800049,0.0
1779528476.9455285,0.0,0.0,0.3996803987067015,0.0,0.0,0.0,0.0,1.5048000000000001,0.5940000000000001,0.0,0.0,0.4,0.0,0.0,0.3996803987067015,0.0,0.0020777729190408684,0.0,square,2,0.4,0.5,34,68,0.6599459648132324,0.0
1779528476.9554927,0.0,0.0,0.3996803987067015,0.0,0.0020777729190408684,0.0,0.0,1.3464,0.4752,0.0,0.0,0.4,0.0,0.0,0.3996803987067015,0.0,0.0,0.0,square,2,0.4,0.5,34,68,0.6700301170349121,0.0
1779528476.9656892,0.0,0.0,0.3996803987067015,0.0,0.0,0.0,0.0,1.3464,0.5148,0.0,0.0,0.4,0.0,0.0,0.3996803987067015,0.0,0.0,0.0,square,2,0.4,0.5,34,68,0.6799943447113037,0.0
1779528476.975622,0.0,0.0,0.3996803987067015,0.0,0.0,0.0,0.0,1.5444,0.6732,0.0,0.0,0.4,0.0,0.0,0.3996803987067015,0.0,0.0020777729190408684,-0.0020777729190408684,square,2,0.4,0.5,34,68,0.6901907920837402,0.0
1779528476.9854798,0.0,0.0,0.3996803987067015,0.0,0.0020777729190408684,-0.0020777729190408684,-0.0396,1.5444,-0.5544000000000001,0.0,0.0,0.4,0.0,0.0,0.3996803987067015,0.0,0.0,0.0,square,2,0.4,0.5,34,68,0.7001235485076904,0.0
1779528476.9955537,0.0,0.0,0.3996803987067015,0.0,0.0,0.0,-0.0396,1.4652,0.5544000000000001,0.0,0.0,0.4,0.0,0.0,0.3996803987067015,0.0,0.0,0.0,square,2,0.4,0.5,34,68,0.7099814414978027,0.0
1779528477.0054545,0.0,0.0,0.3996803987067015,0.0,0.0,0.0,0.0396,1.4255999999999998,0.6336,0.0,0.0,0.4,0.0,0.0,0.3996803987067015,-0.004155545838081737,0.0,0.0,square,2,0.4,0.5,34,68,0.720055341720581,0.0
1779528477.0154755,0.0,0.0,0.3996803987067015,-0.004155545838081737,0.0,0.0,0.0,1.3464,0.7524000000000001,0.0,0.0,0.4,0.0,0.0,0.3996803987067015,0.0,0.0,0.0,square,2,0.4,0.5,34,68,0.7299561500549316,0.0
1779528477.0255919,0.0,0.0,0.3996803987067015,0.0,0.0,0.0,0.0792,1.3464,0.6336,0.0,0.0,0.4,0.0,0.0,0.3996803987067015,0.0,0.0,0.0,square,2,0.4,0.5,34,68,0.7399771213531494,0.0
1779528477.0355163,0.0,0.0,0.3996803987067015,0.0,0.0,0.0,0.0396,1.5048000000000001,0.5940000000000001,0.0,0.0,0.4,0.0,0.0,0.3996803987067015,0.0,0.0,0.0,square,2,0.4,0.5,34,68,0.7500934600830078,0.0
1779528477.0454097,0.0,0.0,0.3996803987067015,0.0,0.0,0.0,0.0396,1.3860000000000001,0.6732,0.0,0.0,0.4,0.0,0.0,0.3996803987067015,0.0,0.0,0.0,square,2,0.4,0.5,34,68,0.7600178718566895,0.0
1779528477.0554388,0.0,0.0,0.3996803987067015,0.0,0.0,0.0,0.0,1.4652,0.6336,0.0,0.0,0.4,0.0,0.0,0.3996803987067015,0.0,0.0,-0.0020777729190408684,square,2,0.4,0.5,34,68,0.7699112892150879,0.0
1779528477.0654573,0.0,0.0,0.3996803987067015,0.0,0.0,-0.0020777729190408684,0.0396,1.3464,0.5148,0.0,0.0,0.4,0.0,0.0,0.3996803987067015,0.0,0.0,0.0,square,2,0.4,0.5,34,68,0.7799403667449951,0.0
1779528477.0754533,0.0,0.0,0.3996803987067015,0.0,0.0,0.0,0.0,1.5048000000000001,0.5544000000000001,0.0,0.0,0.4,0.0,0.0,0.3996803987067015,0.0020777729190408684,0.0,0.0,square,2,0.4,0.5,34,68,0.7899589538574219,0.0
1779528477.0854368,0.0,0.0,0.3996803987067015,0.0020777729190408684,0.0,0.0,0.0792,1.4652,0.5940000000000001,0.0,0.0,0.4,0.0,0.0,0.3996803987067015,0.0,0.0,0.0,square,2,0.4,0.5,34,68,0.799954891204834,0.0
1779528477.0954468,0.0,0.0,0.3996803987067015,0.0,0.0,0.0,-0.0792,1.3860000000000001,0.5940000000000001,0.0,0.0,0.4,0.0,0.0,0.3996803987067015,0.0,0.0,0.0,square,2,0.4,0.5,34,68,0.8099384307861328,0.0
1779528477.105402,0.0,0.0,0.3996803987067015,0.0,0.0,0.0,0.0,1.5444,0.6732,0.0,0.0,0.4,0.0,0.0,0.3996803987067015,-0.0020777729190408684,0.0,0.0,square,2,0.4,0.5,34,68,0.8199484348297119,0.0
1779528477.1168919,0.0,0.0,0.3996803987067015,-0.0020777729190408684,0.0,0.0,-0.0396,1.3068,0.5544000000000001,0.0,0.0,0.4,0.0,0.0,0.3996803987067015,0.0,-0.0020777729190408684,0.0,square,2,0.4,0.5,34,68,0.8299036026000977,0.0
1779528477.1255176,0.0,0.0,0.3996803987067015,0.0,-0.0020777729190408684,0.0,0.0,1.5048000000000001,0.6336,0.0,0.0,0.4,0.0,0.0,0.3996803987067015,0.0,-0.0020777729190408684,0.0,square,2,0.4,0.5,34,68,0.8413934707641602,0.0
1779528477.1355343,0.0,0.0,0.3996803987067015,0.0,-0.0020777729190408684,0.0,0.0,1.5048000000000001,0.6336,0.0,0.0,0.4,0.0,0.0,0.3996803987067015,0.0,-0.0020777729190408684,0.0,square,2,0.4,0.5,34,68,0.8500192165374756,0.0
1779528477.1454182,0.0,0.0,0.3996803987067015,0.0,-0.0020777729190408684,0.0,0.0,1.5048000000000001,0.6336,0.0,0.0,0.4,0.0,0.0,0.3996803987067015,0.0,0.0,-0.0020777729190408684,square,2,0.4,0.5,34,68,0.8600358963012695,0.0
1779528477.1554415,0.0,0.0,0.3996803987067015,0.0,0.0,-0.0020777729190408684,0.0396,1.3464,0.6336,0.0,0.0,0.4,0.0,0.0,0.3996803987067015,0.0,0.0,0.0,square,2,0.4,0.5,34,68,0.8699197769165039,0.0
1779528477.1654294,0.0,0.0,0.3996803987067015,0.0,0.0,0.0,0.0,1.4652,0.6336,0.0,0.0,0.4,0.0,0.0,0.3996803987067015,0.0,0.0,0.0,square,2,0.4,0.5,34,68,0.8799431324005127,0.0
1779528477.1754491,0.0,0.0,0.3996803987067015,0.0,0.0,0.0,0.0,1.4652,0.6336,0.0,0.0,0.4,0.0,0.0,0.3996803987067015,0.0,0.0,0.0,square,2,0.4,0.5,34,68,0.8899309635162354,0.0
1779528477.185411,0.0,0.0,0.3996803987067015,0.0,0.0,0.0,0.0,1.4652,0.6336,0.0,0.0,0.4,0.0,0.0,0.3996803987067015,0.0020777729190408684,0.0,0.0020777729190408684,square,2,0.4,0.5,34,68,0.8999507427215576,0.0
1779528477.195453,0.0,0.0,0.3996803987067015,0.0020777729190408684,0.0,0.0020777729190408684,-0.0396,1.4652,0.6336,0.0,0.0,0.4,0.0,0.0,0.3996803987067015,0.0,0.0,0.0,square,2,0.4,0.5,34,68,0.9099125862121582,0.0
1779528477.2054522,0.0,0.0,0.3996803987067015,0.0,0.0,0.0,-0.1188,1.5048000000000001,0.6732,0.0,0.0,0.4,0.0,0.0,0.3996803987067015,0.0,0.0,0.0,square,2,0.4,0.5,34,68,0.9199545383453369,0.0
1779528477.2154584,0.0,0.0,0.3996803987067015,0.0,0.0,0.0,-0.0792,1.3860000000000001,0.7127999999999999,0.0,0.0,0.4,0.0,0.0,0.3996803987067015,0.0,0.0,0.0,square,2,0.4,0.5,34,68,0.9299538135528564,0.0
1779528477.2257588,0.0,0.0,0.3996803987067015,0.0,0.0,0.0,-0.0792,1.3464,-0.6336,0.0,0.0,0.4,0.0,0.0,0.3996803987067015,0.0,0.0020777729190408684,0.0,square,2,0.4,0.5,34,68,0.9399600028991699,0.0
1779528477.2354848,0.0,0.0,0.3996803987067015,0.0,0.0020777729190408684,0.0,0.0,1.3860000000000001,0.6732,0.0,0.0,0.4,0.0,0.0,0.3996803987067015,0.0,0.0020777729190408684,0.0,square,2,0.4,0.5,34,68,0.9502604007720947,0.0
1779528477.2454052,0.0,0.0,0.3996803987067015,0.0,0.0020777729190408684,0.0,0.0,1.3860000000000001,0.6732,0.0,0.0,0.4,0.0,0.0,0.3996803987067015,-0.0020777729190408684,0.0,0.0,square,2,0.4,0.5,34,68,0.9599864482879639,0.0
1779528477.255422,0.0,0.0,0.3996803987067015,-0.0020777729190408684,0.0,0.0,0.0396,1.4255999999999998,-0.6336,0.0,0.0,0.4,0.0,0.0,0.3996803987067015,-0.0020777729190408684,0.0,0.0020777729190408684,square,2,0.4,0.5,34,68,0.9699068069458008,0.0
1779528477.2654006,0.0,0.0,0.3996803987067015,-0.0020777729190408684,0.0,0.0020777729190408684,0.0,1.5048000000000001,0.7127999999999999,0.0,0.0,0.4,0.0,0.0,0.3996803987067015,0.0,0.0,0.0,square,2,0.4,0.5,34,68,0.9799237251281738,0.0
1779528477.27543,0.0,0.0,0.3996803987067015,0.0,0.0,0.0,0.0,1.4652,0.5940000000000001,0.0,0.0,0.4,0.0,0.0,0.3996803987067015,0.0,0.0,0.0,square,2,0.4,0.5,34,68,0.9899022579193115,0.0
