t,q_0,q_1,q_2,dq_0,dq_1,dq_2,tau_0,tau_1,tau_2,cmd_0,cmd_1,cmd_2,q_next_0,q_next_1,q_next_2,dq_next_0,dq_next_1,dq_next_2,signal_type,active_joint,amplitude,frequency,combo_index,segment_id,local_t,hold_s
1779528287.4754128,0.0,0.0,0.0994837673636768,-0.0020777729190408684,0.0,0.01246663751424521,-0.0792,1.3464,0.0396,0.0,0.0,0.1,0.0,0.0,0.0994837673636768,0.0,0.0,0.01246663751424521,square,2,0.1,0.5,25,50,0.280026912689209,0.0
1779528287.4854124,0.0,0.0,0.0994837673636768,0.0,0.0,0.01246663751424521,-0.1188,1.3464,-0.0396,0.0,0.0,0.1,0.0,0.0,0.0994837673636768,-0.0020777729190408684,0.0,0.010388864595204342,square,2,0.1,0.5,25,50,0.29000020027160645,0.0
1779528287.4954126,0.0,0.0,0.0994837673636768,-0.0020777729190408684,0.0,0.010388864595204342,-0.1188,1.4255999999999998,0.0792,0.0,0.0,0.1,0.0,0.0,0.0994837673636768,0.0,0.0,0.006233318757122605,square,2,0.1,0.5,25,50,0.2999997138977051,0.0
1779528287.5054183,0.0,0.0,0.0994837673636768,0.0,0.0,0.006233318757122605,-0.1188,1.4652,0.1584,0.0,0.0,0.1,0.0,0.0,0.0994837673636768,0.0,0.0,0.0,square,2,0.1,0.5,25,50,0.309999942779541,0.0
1779528287.5153987,0.0,0.0,0.0994837673636768,0.0,0.0,0.0,0.1188,1.4255999999999998,-0.0792,0.0,0.0,0.1,0.0,0.0,0.0994837673636768,0.0,0.0,0.0020777729190408684,square,2,0.1,0.5,25,50,0.3200056552886963,0.0
1779528287.525413,0.0,0.0,0.0994837673636768,0.0,0.0,0.0020777729190408684,-0.1584,1.4255999999999998,0.1584,0.0,0.0,0.1,0.0,0.0,0.0994837673636768,0.0,0.0,0.0,square,2,0.1,0.5,25,50,0.3299860954284668,0.0
1779528287.5354145,0.0,0.0,0.0994837673636768,0.0,0.0,0.0,-0.1188,1.5048000000000001,0.0792,0.0,0.0,0.1,0.0,0.0,0.0994837673636768,0.0,0.0,0.0,square,2,0.1,0.5,25,50,0.3400003910064697,0.0
1779528287.5454373,0.0,0.0,0.0994837673636768,0.0,0.0,0.0,-0.0792,1.3068,0.0792,0.0,0.0,0.1,0.0,0.0,0.0994837673636768,0.0,0.0,0.0,square,2,0.1,0.5,25,50,0.35000181198120117,0.0
1779528287.555622,0.0,0.0,0.0994837673636768,0.0,0.0,0.0,-0.1188,1.3860000000000001,0.2376,0.0,0.0,0.1,0.0,0.0,0.0994837673636768,0.0020777729190408684,0.0,0.0,square,2,0.1,0.5,25,50,0.36002469062805176,0.0
1779528287.5654142,0.0,0.0,0.0994837673636768,0.0020777729190408684,0.0,0.0,0.1584,1.5048000000000001,0.2376,0.0,0.0,0.1,0.0,0.0,0.0994837673636768,0.0,0.0,0.0,square,2,0.1,0.5,25,50,0.3702094554901123,0.0
1779528287.5754142,0.0,0.0,0.0994837673636768,0.0,0.0,0.0,-0.1584,1.3860000000000001,0.2376,0.0,0.0,0.1,0.0,0.0,0.0994837673636768,0.0,0.0,0.0,square,2,0.1,0.5,25,50,0.3800015449523926,0.0
1779528287.5854146,0.0,0.0,0.0994837673636768,0.0,0.0,0.0,-0.1584,1.4255999999999998,-0.3168,0.0,0.0,0.1,0.0,0.0,0.0994837673636768,0.0,0.0,-0.0020777729190408684,square,2,0.1,0.5,25,50,0.3900015354156494,0.0
1779528287.595412,0.0,0.0,0.0994837673636768,0.0,0.0,-0.0020777729190408684,-0.1584,1.4255999999999998,-0.3168,0.0,0.0,0.1,0.0,0.0,0.0994837673636768,0.0,0.0,0.0,square,2,0.1,0.5,25,50,0.40000200271606445,0.0
1779528287.605414,0.0,0.0,0.0994837673636768,0.0,0.0,0.0,-0.1584,1.3464,0.27720000000000006,0.0,0.0,0.1,0.0,0.0,0.0994837673636768,0.0,0.0,-0.0020777729190408684,square,2,0.1,0.5,25,50,0.40999937057495117,0.0
1779528287.6154118,0.0,0.0,0.0994837673636768,0.0,0.0,-0.0020777729190408684,-0.0792,1.4652,-0.35639999999999994,0.0,0.0,0.1,0.0,0.0,0.0994837673636768,0.0,0.0,0.0,square,2,0.1,0.5,25,50,0.4200012683868408,0.0
1779528287.6254115,0.0,0.0,0.0994837673636768,0.0,0.0,0.0,-0.0396,1.3464,-0.3168,0.0,0.0,0.1,0.0,0.0,0.0994837673636768,-0.0020777729190408684,0.0,0.0,square,2,0.1,0.5,25,50,0.42999911308288574,0.0
1779528287.6354132,0.0,0.0,0.0994837673636768,-0.0020777729190408684,0.0,0.0,-0.0792,1.5048000000000001,-0.396,0.0,0.0,0.1,0.0,0.0,0.0994837673636768,0.0,0.0,0.0,square,2,0.1,0.5,25,50,0.4399988651275635,0.0
1779528287.6454153,0.0,0.0,0.0994837673636768,0.0,0.0,0.0,-0.0792,1.3464,0.4356,0.0,0.0,0.1,0.0,0.0,0.0994837673636768,0.0,0.0,0.0,square,2,0.1,0.5,25,50,0.450000524520874,0.0
1779528287.6554127,0.0,0.0,0.0994837673636768,0.0,0.0,0.0,-0.0792,1.3860000000000001,-0.4356,0.0,0.0,0.1,0.0,0.0,0.0994837673636768,0.0,0.0,0.0,square,2,0.1,0.5,25,50,0.4600026607513428,0.0
1779528287.6654122,0.0,0.0,0.0994837673636768,0.0,0.0,0.0,-0.0792,1.4652,-0.4752,0.0,0.0,0.1,0.0,0.0,0.0994837673636768,0.0,0.0,0.0,square,2,0.1,0.5,25,50,0.4700000286102295,0.0
1779528287.6754174,0.0,0.0,0.0994837673636768,0.0,0.0,0.0,-0.0396,1.4652,0.4356,0.0,0.0,0.1,0.0,0.0,0.0994837673636768,0.0,0.0,0.0,square,2,0.1,0.5,25,50,0.4799995422363281,0.0
1779528287.685414,0.0,0.0,0.0994837673636768,0.0,0.0,0.0,-0.1188,1.3464,0.396,0.0,0.0,0.1,0.0,0.0,0.0994837673636768,0.0020777729190408684,-0.0020777729190408684,0.0,square,2,0.1,0.5,25,50,0.4900047779083252,0.0
1779528287.695428,0.0,0.0,0.0994837673636768,0.0020777729190408684,-0.0020777729190408684,0.0,0.1188,1.3068,-0.5148,0.0,0.0,0.1,0.0,0.0,0.0994837673636768,0.0,0.0020777729190408684,0.0,square,2,0.1,0.5,25,50,0.5000014305114746,0.0
1779528287.7054157,0.0,0.0,0.0994837673636768,0.0,0.0020777729190408684,0.0,-0.0792,1.4255999999999998,0.4752,0.0,0.0,0.1,0.0,0.0,0.0994837673636768,0.0,0.0,0.0,square,2,0.1,0.5,25,50,0.5100152492523193,0.0
1779528287.715415,0.0,0.0,0.0994837673636768,0.0,0.0,0.0,0.1584,1.5048000000000001,0.4356,0.0,0.0,0.1,0.0,0.0,0.0994837673636768,0.0,-0.0020777729190408684,0.0,square,2,0.1,0.5,25,50,0.520003080368042,0.0
1779528287.7254124,0.0,0.0,0.0994837673636768,0.0,-0.0020777729190408684,0.0,-0.0792,1.5048000000000001,0.4356,0.0,0.0,0.1,0.0,0.0,0.0994837673636768,0.0,0.0,0.0,square,2,0.1,0.5,25,50,0.5300023555755615,0.0
1779528287.7354143,0.0,0.0,0.0994837673636768,0.0,0.0,0.0,-0.0792,1.5444,0.4752,0.0,0.0,0.1,0.0,0.0,0.0994837673636768,0.0,0.0,0.0,square,2,0.1,0.5,25,50,0.5399997234344482,0.0
1779528287.745413,0.0,0.0,0.0994837673636768,0.0,0.0,0.0,-0.1188,1.4255999999999998,0.5148,0.0,0.0,0.1,0.0,0.0,0.0994837673636768,0.0,0.0,0.0,square,2,0.1,0.5,25,50,0.5500016212463379,0.0
1779528287.7554147,0.0,0.0,0.0994837673636768,0.0,0.0,0.0,-0.1188,1.5048000000000001,0.5940000000000001,0.0,0.0,0.1,0.0,0.0,0.0994837673636768,0.0020777729190408684,0.0,0.0,square,2,0.1,0.5,25,50,0.5600004196166992,0.0
1779528287.765415,0.0,0.0,0.0994837673636768,0.0020777729190408684,0.0,0.0,-0.1188,1.4652,0.5148,0.0,0.0,0.1,0.0,0.0,0.0994837673636768,0.0,0.0,0.0,square,2,0.1,0.5,25,50,0.5700020790100098,0.0
1779528287.7754123,0.0,0.0,0.0994837673636768,0.0,0.0,0.0,-0.1188,1.3464,0.5148,0.0,0.0,0.1,0.0,0.0,0.0994837673636768,0.0020777729190408684,0.0,0.0,square,2,0.1,0.5,25,50,0.5800023078918457,0.0
1779528287.7854123,0.0,0.0,0.0994837673636768,0.0020777729190408684,0.0,0.0,-0.1188,1.3464,0.4752,0.0,0.0,0.1,0.0,0.0,0.0994837673636768,0.0,0.0,-0.0020777729190408684,square,2,0.1,0.5,25,50,0.5899996757507324,0.0
1779528287.795415,0.0,0.0,0.0994837673636768,0.0,0.0,-0.0020777729190408684,-0.0792,1.4652,0.5940000000000001,0.0,0.0,0.1,0.0,0.0,0.0994837673636768,0.0,0.0,0.0,square,2,0.1,0.5,25,50,0.5999996662139893,0.0
1779528287.8054144,0.0,0.0,0.0994837673636768,0.0,0.0,0.0,-0.1188,1.3464,0.6336,0.0,0.0,0.1,0.0,0.0,0.0994837673636768,0.0,0.0,0.0,square,2,0.1,0.5,25,50,0.6100022792816162,0.0
1779528287.8154128,0.0,0.0,0.0994837673636768,0.0,0.0,0.0,-0.1584,1.4255999999999998,0.4356,0.0,0.0,0.1,0.0,0.0,0.0994837673636768,0.0,0.0,0.0,square,2,0.1,0.5,25,50,0.6200017929077148,0.0
1779528287.8254125,0.0,0.0,0.0994837673636768,0.0,0.0,0.0,-0.0792,1.5444,0.4356,0.0,0.0,0.1,0.0,0.0,0.0994837673636768,0.0,0.0,0.0,square,2,0.1,0.5,25,50,0.630000114440918,0.0
1779528287.8354151,0.0,0.0,0.0994837673636768,0.0,0.0,0.0,-0.1188,1.3860000000000001,0.5940000000000001,0.0,0.0,0.1,0.0,0.0,0.0994837673636768,0.0,0.0,0.0,square,2,0.1,0.5,25,50,0.6399998664855957,0.0
1779528287.8454125,0.0,0.0,0.0994837673636768,0.0,0.0,0.0,-0.1584,1.5048000000000001,0.5544000000000001,0.0,0.0,0.1,0.0,0.0,0.0994837673636768,0.0,0.0,0.0020777729190408684,square,2,0.1,0.5,25,50,0.6500024795532227,0.0
1779528287.855417,0.0,0.0,0.0994837673636768,0.0,0.0,0.0020777729190408684,-0.0792,1.4652,0.396,0.0,0.0,0.1,0.0,0.0,0.0994837673636768,0.0,0.0,0.0,square,2,0.1,0.5,25,50,0.6599998474121094,0.0
1779528287.8654127,0.0,0.0,0.0994837673636768,0.0,0.0,0.0,-0.1188,1.3464,0.5940000000000001,0.0,0.0,0.1,0.0,0.0,0.0994837673636768,0.0,0.0,0.0,square,2,0.1,0.5,25,50,0.6700043678283691,0.0
1779528287.8754387,0.0,0.0,0.0994837673636768,0.0,0.0,0.0,-0.1188,1.3464,0.5940000000000001,0.0,0.0,0.1,0.0,0.0,0.0994837673636768,-0.0020777729190408684,0.0,0.0,square,2,0.1,0.5,25,50,0.6800000667572021,0.0
1779528287.8855937,0.0,0.0,0.0994837673636768,-0.0020777729190408684,0.0,0.0,-0.0396,1.4255999999999998,0.4752,0.0,0.0,0.1,0.0,0.0,0.0994837673636768,-0.0020777729190408684,0.0,0.0,square,2,0.1,0.5,25,50,0.690026044845581,0.0
1779528287.8953986,0.0,0.0,0.0994837673636768,-0.0020777729190408684,0.0,0.0,-0.0396,1.4255999999999998,0.4752,0.0,0.0,0.1,0.0,0.0,0.0994837673636768,0.0,0.0,0.0,square,2,0.1,0.5,25,50,0.7001810073852539,0.0
1779528287.905357,0.0,0.0,0.0994837673636768,0.0,0.0,0.0,-0.0396,1.3464,0.6336,0.0,0.0,0.1,0.0,0.0,0.0994837673636768,0.0,0.0,0.0,square,2,0.1,0.5,25,50,0.7099859714508057,0.0
1779528287.915966,0.0,0.0,0.0994837673636768,0.0,0.0,0.0,-0.0792,1.3068,0.5148,0.0,0.0,0.1,0.0,0.0,0.0994837673636768,0.0,0.0,0.0,square,2,0.1,0.5,25,50,0.7199442386627197,0.0
1779528287.9254634,0.0,0.0,0.0994837673636768,0.0,0.0,0.0,-0.0792,1.4652,0.5148,0.0,0.0,0.1,0.0,0.0,0.0994837673636768,0.0,0.0,0.0,square,2,0.1,0.5,25,50,0.730553388595581,0.0
1779528287.9354126,0.0,0.0,0.0994837673636768,0.0,0.0,0.0,-0.0792,1.4255999999999998,0.4752,0.0,0.0,0.1,0.0,0.0,0.0994837673636768,0.0,0.0,0.0,square,2,0.1,0.5,25,50,0.7400507926940918,0.0
1779528287.9455092,0.0,0.0,0.0994837673636768,0.0,0.0,0.0,-0.0396,1.3464,0.4752,0.0,0.0,0.1,0.0,0.0,0.0994837673636768,0.0,0.0,0.0,square,2,0.1,0.5,25,50,0.75,0.0
1779528287.9554143,0.0,0.0,0.0994837673636768,0.0,0.0,0.0,-0.1584,1.4652,0.5148,0.0,0.0,0.1,0.0,0.0,0.0994837673636768,0.0,0.0,0.0,square,2,0.1,0.5,25,50,0.760096549987793,0.0
1779528287.965409,0.0,0.0,0.0994837673636768,0.0,0.0,0.0,-0.0792,1.3860000000000001,0.4752,0.0,0.0,0.1,0.0,0.0,0.0994837673636768,0.0,0.0,0.0020777729190408684,square,2,0.1,0.5,25,50,0.7700016498565674,0.0
1779528287.9754207,0.0,0.0,0.0994837673636768,0.0,0.0,0.0020777729190408684,-0.1188,1.4255999999999998,0.4752,0.0,0.0,0.1,0.0,0.0,0.0994837673636768,0.0,0.0,0.0,square,2,0.1,0.5,25,50,0.779996395111084,0.0
1779528287.9854186,0.0,0.0,0.0994837673636768,0.0,0.0,0.0,-0.0792,1.4652,0.5148,0.0,0.0,0.1,0.0,0.0,0.0994837673636768,-0.0020777729190408684,0.0,0.0,square,2,0.1,0.5,25,50,0.7900080680847168,0.0
1779528287.9953985,0.0,0.0,0.0994837673636768,-0.0020777729190408684,0.0,0.0,-0.0396,1.5444,0.5544000000000001,0.0,0.0,0.1,0.0,0.0,0.0994837673636768,0.0,0.0,0.0,square,2,0.1,0.5,25,50,0.8000059127807617,0.0
1779528288.0054138,0.0,0.0,0.0994837673636768,0.0,0.0,0.0,-0.1188,1.3464,0.5148,0.0,0.0,0.1,0.0,0.0,0.0994837673636768,0.0,0.0,0.0,square,2,0.1,0.5,25,50,0.809985876083374,0.0
1779528288.0154147,0.0,0.0,0.0994837673636768,0.0,0.0,0.0,-0.1188,1.4652,0.5148,0.0,0.0,0.1,0.0,0.0,0.0994837673636768,0.0,0.0,0.0,square,2,0.1,0.5,25,50,0.8200011253356934,0.0
1779528288.025414,0.0,0.0,0.0994837673636768,0.0,0.0,0.0,-0.1188,1.4652,0.5148,0.0,0.0,0.1,0.0,0.0,0.0994837673636768,0.0,-0.0020777729190408684,0.0,square,2,0.1,0.5,25,50,0.8300020694732666,0.0
1779528288.0354133,0.0,0.0,0.0994837673636768,0.0,-0.0020777729190408684,0.0,-0.0792,1.4652,0.35639999999999994,0.0,0.0,0.1,0.0,0.0,0.0994837673636768,0.0,0.0,-0.0020777729190408684,square,2,0.1,0.5,25,50,0.8400013446807861,0.0
1779528288.045417,0.0,0.0,0.0994837673636768,0.0,0.0,-0.0020777729190408684,-0.1188,1.5048000000000001,0.5544000000000001,0.0,0.0,0.1,0.0,0.0,0.0994837673636768,0.0,0.0,0.0,square,2,0.1,0.5,25,50,0.8500006198883057,0.0
1779528288.0554125,0.0,0.0,0.0994837673636768,0.0,0.0,0.0,-0.1188,1.3464,0.5544000000000001,0.0,0.0,0.1,0.0,0.0,0.0994837673636768,0.0,0.0,0.0,square,2,0.1,0.5,25,50,0.8600044250488281,0.0
1779528288.0654128,0.0,0.0,0.0994837673636768,0.0,0.0,0.0,-0.1584,1.3464,0.5544000000000001,0.0,0.0,0.1,0.0,0.0,0.0994837673636768,0.0,0.0,0.0,square,2,0.1,0.5,25,50,0.869999885559082,0.0
1779528288.0754125,0.0,0.0,0.0994837673636768,0.0,0.0,0.0,-0.1584,1.3860000000000001,0.5148,0.0,0.0,0.1,0.0,0.0,0.0994837673636768,-0.0020777729190408684,0.0,0.0020777729190408684,square,2,0.1,0.5,25,50,0.880000114440918,0.0
1779528288.0854146,0.0,0.0,0.0994837673636768,-0.0020777729190408684,0.0,0.0020777729190408684,-0.0792,1.4255999999999998,0.5940000000000001,0.0,0.0,0.1,0.0,0.0,0.0994837673636768,0.0,0.0,0.0,square,2,0.1,0.5,25,50,0.8899998664855957,0.0
1779528288.095416,0.0,0.0,0.0994837673636768,0.0,0.0,0.0,-0.0396,1.4652,0.5148,0.0,0.0,0.1,0.0,0.0,0.0994837673636768,0.0,0.0,0.0,square,2,0.1,0.5,25,50,0.9000020027160645,0.0
1779528288.1054175,0.0,0.0,0.0994837673636768,0.0,0.0,0.0,-0.0396,1.4652,0.5148,0.0,0.0,0.1,0.0,0.0,0.0994837673636768,0.0,0.0,0.0,square,2,0.1,0.5,25,50,0.9100034236907959,0.0
1779528288.1154504,0.0,0.0,0.0994837673636768,0.0,0.0,0.0,-0.0792,1.5048000000000001,0.4752,0.0,0.0,0.1,0.0,0.0,0.0994837673636768,0.0,0.0,0.0,square,2,0.1,0.5,25,50,0.9200048446655273,0.0
1779528288.1254115,0.0,0.0,0.0994837673636768,0.0,0.0,0.0,-0.0792,1.4652,0.5148,0.0,0.0,0.1,0.0,0.0,0.0994837673636768,0.0,0.0,0.0,square,2,0.1,0.5,25,50,0.9300377368927002,0.0
1779528288.135526,0.0,0.0,0.0994837673636768,0.0,0.0,0.0,-0.1188,1.3860000000000001,0.5544000000000001,0.0,0.0,0.1,0.0,0.0,0.0994837673636768,0.0,0.0,0.0,square,2,0.1,0.5,25,50,0.9399988651275635,0.0
1779528288.1454222,0.0,0.0,0.0994837673636768,0.0,0.0,0.0,-0.1188,1.3860000000000001,0.5544000000000001,0.0,0.0,0.1,0.0,0.0,0.0994837673636768,0.0,0.0,0.0,square,2,0.1,0.5,25,50,0.9501132965087891,0.0
1779528288.1554139,0.0,0.0,0.0994837673636768,0.0,0.0,0.0,-0.1188,1.584,0.5148,0.0,0.0,0.1,0.0,0.0,0.0994837673636768,0.0020777729190408684,0.0,0.0,square,2,0.1,0.5,25,50,0.9600095748901367,0.0
1779528288.165422,0.0,0.0,0.0994837673636768,0.0020777729190408684,0.0,0.0,-0.1188,1.4255999999999998,0.4752,0.0,0.0,0.1,0.0,0.0,0.0994837673636768,0.0,-0.0020777729190408684,0.0,square,2,0.1,0.5,25,50,0.970001220703125,0.0
1779528288.1754124,0.0,0.0,0.0994837673636768,0.0,-0.0020777729190408684,0.0,-0.1188,1.3464,0.4752,0.0,0.0,0.1,0.0,0.0,0.0994837673636768,0.0,0.0,0.0,square,2,0.1,0.5,25,50,0.9800093173980713,0.0
1779528288.1854124,0.0,0.0,0.0994837673636768,0.0,0.0,0.0,-0.0792,1.3068,0.4356,0.0,0.0,0.1,0.0,0.0,0.0994837673636768,0.0,0.0,0.0,square,2,0.1,0.5,25,50,0.9899997711181641,0.0
1779528288.1954374,0.0,0.0,0.0994837673636768,0.0,0.0,0.0,-0.0396,1.5048000000000001,0.4356,0.0,0.0,0.1,0.0,0.0,0.0994837673636768,0.0,0.0,0.0,square,2,0.1,0.5,25,50,0.9999997615814209,0.0
1779528288.2054245,0.0,0.0,0.0994837673636768,0.0,0.0,0.0,-0.1188,1.5048000000000001,0.4752,0.0,0.0,-0.1,0.0,0.0,0.0994837673636768,0.0,0.0,0.0,square,2,0.1,0.5,25,50,1.0100247859954834,0.0
1779528288.2154138,0.0,0.0,0.0994837673636768,0.0,0.0,0.0,-0.1188,1.4255999999999998,0.4356,0.0,0.0,-0.1,0.0,0.0,0.0994837673636768,0.0,0.0,-0.031166593785613025,square,2,0.1,0.5,25,50,1.0200119018554688,0.0
