t,q_0,q_1,q_2,dq_0,dq_1,dq_2,tau_0,tau_1,tau_2,cmd_0,cmd_1,cmd_2,q_next_0,q_next_1,q_next_2,dq_next_0,dq_next_1,dq_next_2,signal_type,active_joint,amplitude,frequency,combo_index,segment_id,local_t,hold_s
1779527269.2233655,0.0,0.04363323129985824,0.0,0.0,0.5506098235458301,0.0,0.0,-0.5544000000000001,-0.0396,0.0,0.09639121165531606,0.0,0.0,0.048869219055841226,0.0,-0.0020777729190408684,0.5672320068981571,0.0,sine,1,0.2,0.5,16,32,0.16007351875305176,0.0
1779527269.2335484,0.0,0.048869219055841226,0.0,-0.0020777729190408684,0.5672320068981571,0.0,0.0,-0.9504,-0.1188,0.0,0.10177492663255046,0.0,0.0,0.054105206811824215,0.0,0.0,0.5734653256552796,0.0,sine,1,0.2,0.5,16,32,0.169938325881958,0.0
1779527269.243502,0.0,0.054105206811824215,0.0,0.0,0.5734653256552796,0.0,0.0,-0.198,0.0,0.0,0.10722963985320084,0.0,0.0,0.061086523819801536,0.0,0.0,0.5734653256552796,0.0020777729190408684,sine,1,0.2,0.5,16,32,0.18012118339538574,0.0
1779527269.2535062,0.0,0.061086523819801536,0.0,0.0,0.5734653256552796,0.0020777729190408684,-0.0396,-1.3068,-0.1188,0.0,0.11245548259722485,0.0,0.0,0.06632251157578452,0.0,0.0,0.5672320068981571,0.0,sine,1,0.2,0.5,16,32,0.19007468223571777,0.0
1779527269.2635124,0.0,0.06632251157578452,0.0,0.0,0.5672320068981571,0.0,-0.0792,0.35639999999999994,-0.1584,0.0,0.11759718596910387,0.0,0.0,0.07155849933176751,0.0,0.0,0.5630764610600754,0.0,sine,1,0.2,0.5,16,32,0.20007896423339844,0.0
1779527269.273389,0.0,0.07155849933176751,0.0,0.0,0.5630764610600754,0.0,0.0,-1.2672,-0.1584,0.0,0.12262368245943925,0.0,0.0,0.07679448708775051,0.0,0.0,0.5609986881410345,0.0,sine,1,0.2,0.5,16,32,0.21008515357971191,0.0
1779527269.283501,0.0,0.07679448708775051,0.0,0.0,0.5609986881410345,0.0,-0.0396,0.5940000000000001,-0.0792,0.0,0.12746634287869396,0.0,0.0,0.08377580409572782,0.0,0.0,0.5547653693839119,0.0,sine,1,0.2,0.5,16,32,0.21996188163757324,0.0
1779527269.293344,0.0,0.08377580409572782,0.0,0.0,0.5547653693839119,0.0,0.0792,-1.1483999999999999,-0.0792,0.0,0.1322971004524721,0.0,0.0,0.08377580409572782,0.0,0.0,0.5547653693839119,0.0,sine,1,0.2,0.5,16,32,0.2300736904144287,0.0
1779527269.3034074,0.0,0.08377580409572782,0.0,0.0,0.5547653693839119,0.0,0.0792,-1.1483999999999999,-0.0792,0.0,0.13687130953672424,0.0,0.0,0.09424777960769379,0.0,0.0,0.5422987318696666,0.0,sine,1,0.2,0.5,16,32,0.23991680145263672,0.0
1779527269.3133879,0.0,0.09424777960769379,0.0,0.0,0.5422987318696666,0.0,-0.0792,-0.99,-0.2376,0.0,0.14141256405757782,0.0,0.0,0.0994837673636768,0.0,0.0,0.5402209589506258,0.0,sine,1,0.2,0.5,16,32,0.24998021125793457,0.0
1779527269.3233926,0.0,0.0994837673636768,0.0,0.0,0.5402209589506258,0.0,-0.1188,-0.6336,-0.1188,0.0,0.14577680000013205,0.0,0.0,0.10471975511965977,0.0,0.0,0.5298320943554214,0.0,sine,1,0.2,0.5,16,32,0.2599606513977051,0.0
1779527269.3335047,0.0,0.10471975511965977,0.0,0.0,0.5298320943554214,0.0,-0.0792,-0.1584,-0.1584,0.0,0.1500078404904363,0.0,0.0,0.10995574287564278,0.0,0.0,0.5111321380840537,0.0,sine,1,0.2,0.5,16,32,0.26996541023254395,0.0
1779527269.3433936,0.0,0.10995574287564278,0.0,0.0,0.5111321380840537,0.0,-0.0792,-1.1088000000000002,-0.0396,0.0,0.15413366610311147,0.0,0.0,0.10995574287564278,0.0,0.0,0.5111321380840537,0.0,sine,1,0.2,0.5,16,32,0.2800774574279785,0.0
1779527269.3533666,0.0,0.10995574287564278,0.0,0.0,0.5111321380840537,0.0,-0.0792,-1.1088000000000002,-0.0396,0.0,0.15801804095825586,0.0,0.0,0.12042771838760874,0.0,0.0,0.4986655005698084,0.0,sine,1,0.2,0.5,16,32,0.289966344833374,0.0
1779527269.3633451,0.0,0.12042771838760874,0.0,0.0,0.4986655005698084,0.0,-0.0396,-1.3464,-0.1584,0.0,0.16178101315356205,0.0,0.0,0.1239183768915974,0.0,0.0,0.49035440889364496,0.0,sine,1,0.2,0.5,16,32,0.2999393939971924,0.0
1779527269.373377,0.0,0.1239183768915974,0.0,0.0,0.49035440889364496,0.0,0.0396,-0.27720000000000006,-0.1584,0.0,0.1653871237737066,0.0,0.0,0.12915436464758037,0.0,0.0,0.47788777137939975,0.0,sine,1,0.2,0.5,16,32,0.3099179267883301,0.0
1779527269.38338,0.0,0.12915436464758037,0.0,0.0,0.47788777137939975,0.0,-0.0396,-0.0396,-0.1188,0.0,0.16884870417514378,0.0,0.0,0.1343903524035634,0.0,0.0,0.4654211338651545,-0.0020777729190408684,sine,1,0.2,0.5,16,32,0.3199498653411865,0.0
1779527269.3933434,0.0,0.1343903524035634,0.0,0.0,0.4654211338651545,-0.0020777729190408684,0.0396,-1.4652,-0.1584,0.0,0.1721332804443494,0.0,0.0,0.13788101090755203,0.0,0.0,0.4404878588366641,0.0,sine,1,0.2,0.5,16,32,0.3299527168273926,0.0
1779527269.4033642,0.0,0.13788101090755203,0.0,0.0,0.4404878588366641,0.0,-0.0396,0.396,-0.1584,0.0,0.17523597297202187,0.0,0.0,0.14311699866353503,0.0,0.0,0.4404878588366641,0.0,sine,1,0.2,0.5,16,32,0.3399162292480469,0.0
1779527269.4133494,0.0,0.14311699866353503,0.0,0.0,0.4404878588366641,0.0,-0.0792,-0.6336,-0.27720000000000006,0.0,0.17818331974964305,0.0,0.0,0.1466076571675237,0.0,-0.0020777729190408684,0.4280212213224189,0.0,sine,1,0.2,0.5,16,32,0.34993696212768555,0.0
1779527269.423552,0.0,0.1466076571675237,0.0,-0.0020777729190408684,0.4280212213224189,0.0,-0.0396,-1.4255999999999998,-0.198,0.0,0.18094458378271086,0.0,0.0,0.1518436449235067,0.0,0.0,0.3989324004558467,0.0,sine,1,0.2,0.5,16,32,0.3599221706390381,0.0
1779527269.4333816,0.0,0.1518436449235067,0.0,0.0,0.3989324004558467,0.0,-0.0792,0.7524000000000001,-0.1188,0.0,0.18358205725559928,0.0,0.0,0.15533430342749532,0.0,0.0020777729190408684,0.40308794629392847,0.0,sine,1,0.2,0.5,16,32,0.37012481689453125,0.0
1779527269.4433808,0.0,0.15533430342749532,0.0,0.0020777729190408684,0.40308794629392847,0.0,-0.1188,-0.7127999999999999,-0.3168,0.0,0.18594473368465672,0.0,0.0,0.158824961931484,0.0,0.0,0.3760768983463972,0.0,sine,1,0.2,0.5,16,32,0.37995433807373047,0.0
1779527269.4535718,0.0,0.158824961931484,0.0,0.0,0.3760768983463972,0.0,-0.0396,-1.4255999999999998,-0.1584,0.0,0.1881662790609858,0.0,0.0,0.16231562043547265,0.0,0.0,0.363610260832152,0.0,sine,1,0.2,0.5,16,32,0.38995361328125,0.0
1779527269.4635596,0.0,0.16231562043547265,0.0,0.0,0.363610260832152,0.0,0.0,-0.0792,-0.198,0.0,0.19023935487284496,0.0,0.0,0.1658062789394613,0.0,0.0,0.34491030456078414,0.0,sine,1,0.2,0.5,16,32,0.4001445770263672,0.0
1779527269.4733877,0.0,0.1658062789394613,0.0,0.0,0.34491030456078414,0.0,-0.0396,0.1188,-0.2376,0.0,0.19208193104104665,0.0,0.0,0.16929693744344998,0.0,0.0,0.3220548024513346,0.0,sine,1,0.2,0.5,16,32,0.41013240814208984,0.0
1779527269.4834342,0.0,0.16929693744344998,0.0,0.0,0.3220548024513346,0.0,-0.0396,-1.1088000000000002,-0.198,0.0,0.19371045841780388,0.0,0.0,0.17278759594743864,0.0,0.0,0.3241325753703755,0.0,sine,1,0.2,0.5,16,32,0.41996049880981445,0.0
1779527269.49343,0.0,0.17278759594743864,0.0,0.0,0.3241325753703755,0.0,-0.0792,-1.584,-0.27720000000000006,0.0,0.19518430916643625,0.0,0.0,0.17453292519943295,0.0,0.0,0.2825771169895581,0.0020777729190408684,sine,1,0.2,0.5,16,32,0.4300069808959961,0.0
1779527269.5035498,0.0,0.17453292519943295,0.0,0.0,0.2825771169895581,0.0020777729190408684,-0.0396,0.2376,-0.198,0.0,0.19645776564835976,0.0,0.0,0.17802358370342164,0.0,0.0,0.28465488990859894,0.0,sine,1,0.2,0.5,16,32,0.4400026798248291,0.0
1779527269.5134199,0.0,0.17802358370342164,0.0,0.0,0.28465488990859894,0.0,-0.0792,0.198,-0.3168,0.0,0.1975497033965464,0.0,0.0,0.17976891295541597,0.0,0.0,0.2514105232039451,0.0,sine,1,0.2,0.5,16,32,0.450122594833374,0.0
1779527269.52343,0.0,0.17976891295541597,0.0,0.0,0.2514105232039451,0.0,-0.0396,-0.5544000000000001,-0.198,0.0,0.19842236118060766,0.0,0.0,0.1832595714594046,0.0,0.0,0.23894388568969988,0.0,sine,1,0.2,0.5,16,32,0.4599926471710205,0.0
1779527269.533345,0.0,0.1832595714594046,0.0,0.0,0.23894388568969988,0.0,-0.0396,-1.2672,-0.35639999999999994,0.0,0.19911256377641312,0.0,0.0,0.18500490071139894,0.0,0.0,0.2306327940135364,0.0,sine,1,0.2,0.5,16,32,0.4700028896331787,0.0
1779527269.5433505,0.0,0.18500490071139894,0.0,0.0,0.2306327940135364,0.0,-0.0396,-1.3068,-0.198,0.0,0.19960209463914755,0.0,0.0,0.1867502299633933,0.0,0.0,0.20154397314696423,0.0020777729190408684,sine,1,0.2,0.5,16,32,0.4799177646636963,0.0
1779527269.5533786,0.0,0.1867502299633933,0.0,0.0,0.20154397314696423,0.0020777729190408684,-0.0792,-0.3168,-0.198,0.0,0.19989979130354643,0.0,0.0,0.18849555921538758,0.0,0.0,0.19115510855175988,0.0,sine,1,0.2,0.5,16,32,0.48992323875427246,0.0
1779527269.5633485,0.0,0.18849555921538758,0.0,0.0,0.19115510855175988,0.0,-0.0396,0.4356,-0.27720000000000006,0.0,0.19999999766525062,0.0,0.0,0.19024088846738194,0.0,0.0,0.17868847103751467,0.0,sine,1,0.2,0.5,16,32,0.4999513626098633,0.0
1779527269.5735145,0.0,0.19024088846738194,0.0,0.0,0.17868847103751467,0.0,-0.0396,-0.0396,0.27720000000000006,0.0,0.19990285894195647,0.0,0.0,0.19198621771937624,0.0,0.0,0.15583296892806514,0.0,sine,1,0.2,0.5,16,32,0.5099213123321533,0.0
1779527269.5833452,0.0,0.19198621771937624,0.0,0.0,0.15583296892806514,0.0,-0.0396,0.396,-0.198,0.0,0.19960189627321026,0.0,0.0,0.1937315469713706,0.0,-0.0020777729190408684,0.12674414806149298,-0.0020777729190408684,sine,1,0.2,0.5,16,32,0.5200872421264648,0.0
1779527269.5933619,0.0,0.1937315469713706,0.0,-0.0020777729190408684,0.12674414806149298,-0.0020777729190408684,0.0,-0.9107999999999999,-0.2376,0.0,0.19911723760355296,0.0,0.0,0.1937315469713706,0.0,0.0,0.10388864595204342,0.0020777729190408684,sine,1,0.2,0.5,16,32,0.5299179553985596,0.0
1779527269.6035566,0.0,0.1937315469713706,0.0,0.0,0.10388864595204342,0.0020777729190408684,0.0,-1.0296,-0.2376,0.0,0.19842808350748675,0.0,0.0,0.1954768762233649,0.0,0.0,0.09765532719492082,0.0,sine,1,0.2,0.5,16,32,0.5399346351623535,0.0
1779527269.6133795,0.0,0.1954768762233649,0.0,0.0,0.09765532719492082,0.0,0.0,-1.5444,-0.27720000000000006,0.0,0.1975249316430533,0.0,0.0,0.1954768762233649,0.0,0.0,0.08311091676163473,0.0,sine,1,0.2,0.5,16,32,0.5501294136047363,0.0
1779527269.6233656,0.0,0.1954768762233649,0.0,0.0,0.08311091676163473,0.0,-0.0792,1.5048000000000001,-0.4356,0.0,0.19646306872248592,0.0,0.0,0.1954768762233649,0.0,0.0,0.04986655005698084,0.0,sine,1,0.2,0.5,16,32,0.5599522590637207,0.0
1779527269.633391,0.0,0.1954768762233649,0.0,0.0,0.04986655005698084,0.0,-0.0396,-1.1483999999999999,-0.1584,0.0,0.19519178893077727,0.0,0.0,0.19722220547535924,0.0,0.0020777729190408684,0.04778877713793997,0.0,sine,1,0.2,0.5,16,32,0.5699384212493896,0.0
1779527269.643485,0.0,0.19722220547535924,0.0,0.0020777729190408684,0.04778877713793997,0.0,0.0,1.6632,-0.27720000000000006,0.0,0.19372230556190606,0.0,0.0,0.19722220547535924,0.0,0.0,0.014544410433286078,0.0,sine,1,0.2,0.5,16,32,0.5799636840820312,0.0
1779527269.6534002,0.0,0.19722220547535924,0.0,0.0,0.014544410433286078,0.0,0.0396,1.3464,-0.27720000000000006,0.0,0.19204859315189704,0.0,0.0,0.19722220547535924,0.0,0.0,0.004155545838081737,0.0,sine,1,0.2,0.5,16,32,0.5900578498840332,0.0
1779527269.6633825,0.0,0.19722220547535924,0.0,0.0,0.004155545838081737,0.0,-0.0396,1.6632,-0.27720000000000006,0.0,0.19021655204196952,0.0,0.0,0.19722220547535924,0.0,0.0,-0.006233318757122605,0.0,sine,1,0.2,0.5,16,32,0.5999729633331299,0.0
1779527269.6733932,0.0,0.19722220547535924,0.0,0.0,-0.006233318757122605,0.0,0.0,2.0196,-0.4356,0.0,0.1881856633715191,0.0,0.0,0.19722220547535924,0.0,0.0,-0.02701104794753129,0.0,sine,1,0.2,0.5,16,32,0.6099553108215332,0.0
1779527269.6833591,0.0,0.19722220547535924,0.0,0.0,-0.02701104794753129,0.0,0.0,2.2572,-0.27720000000000006,0.0,0.18596315333402505,0.0,0.0,0.1954768762233649,0.0,0.0,-0.06441096049026691,0.0,sine,1,0.2,0.5,16,32,0.6199660301208496,0.0
1779527269.6933072,0.0,0.1954768762233649,0.0,0.0,-0.06441096049026691,0.0,0.0,2.0988,-0.198,0.0,0.1835679076291867,0.0,0.0,0.1954768762233649,0.0,0.0,-0.07687759800451213,0.0,sine,1,0.2,0.5,16,32,0.6299319267272949,0.0
1779527269.7034504,0.0,0.1954768762233649,0.0,0.0,-0.07687759800451213,0.0,0.0,2.4552,-0.35639999999999994,0.0,0.18099751615507198,0.0,0.0,0.1937315469713706,0.0,0.0,-0.11012196470916602,0.0,sine,1,0.2,0.5,16,32,0.6398799419403076,0.0
1779527269.713906,0.0,0.1937315469713706,0.0,0.0,-0.11012196470916602,0.0,-0.0396,1.3068,-0.396,0.0,0.17819468028168173,0.0,0.0,0.19198621771937624,0.0,0.0,-0.12051082930437036,0.0,sine,1,0.2,0.5,16,32,0.6500232219696045,0.0
1779527269.7235093,0.0,0.19198621771937624,0.0,0.0,-0.12051082930437036,0.0,0.0,1.1088000000000002,-0.3168,0.0,0.1751161983306623,0.0,0.0,0.19198621771937624,0.0,0.0,-0.13505523973765646,0.0,sine,1,0.2,0.5,16,32,0.6604788303375244,0.0
1779527269.7333667,0.0,0.19198621771937624,0.0,0.0,-0.13505523973765646,0.0,0.0,1.1088000000000002,-0.35639999999999994,0.0,0.17212214326689312,0.0,0.0,0.19024088846738194,0.0,-0.0020777729190408684,-0.157910741847106,0.0,sine,1,0.2,0.5,16,32,0.6700820922851562,0.0
1779527269.743371,0.0,0.19024088846738194,0.0,-0.0020777729190408684,-0.157910741847106,0.0,0.0,0.6732,-0.3168,0.0,0.16888594773934495,0.0,0.0,0.18849555921538758,0.0,0.0,-0.18284401687559643,0.0,sine,1,0.2,0.5,16,32,0.6799395084381104,0.0
1779527269.7533948,0.0,0.18849555921538758,0.0,0.0,-0.18284401687559643,0.0,0.0,1.3464,-0.27720000000000006,0.0,0.1654359636614759,0.0,0.0,0.18500490071139894,0.0,0.0,-0.19115510855175988,0.004155545838081737,sine,1,0.2,0.5,16,32,0.689943790435791,0.0
1779527269.7633555,0.0,0.18500490071139894,0.0,0.0,-0.19115510855175988,0.004155545838081737,-0.0396,2.0592,0.3168,0.0,0.16181535548369094,0.0,0.0,0.1832595714594046,0.0,0.0,-0.20777729190408684,0.0,sine,1,0.2,0.5,16,32,0.699967622756958,0.0
1779527269.7734258,0.0,0.1832595714594046,0.0,0.0,-0.20777729190408684,0.0,-0.0396,2.3364,-0.2376,0.0,0.15805862014756325,0.0,0.0,0.18151424220741028,0.0,0.0,-0.24102165860874072,0.0,sine,1,0.2,0.5,16,32,0.7099282741546631,0.0
1779527269.7833788,0.0,0.18151424220741028,0.0,0.0,-0.24102165860874072,0.0,0.0,1.4652,-0.396,0.0,0.15410321002254862,0.0,0.0,0.17802358370342164,0.0,0.0,-0.24725497736586333,0.0,sine,1,0.2,0.5,16,32,0.7199985980987549,0.0
1779527269.7933486,0.0,0.17802358370342164,0.0,0.0,-0.24725497736586333,0.0,0.0,0.9504,-0.35639999999999994,0.0,0.15004231474232366,0.0,0.0,0.1762782544514273,0.0,0.0,-0.27218825239435374,0.0,sine,1,0.2,0.5,16,32,0.7299516201019287,0.0
1779527269.8033793,0.0,0.1762782544514273,0.0,0.0,-0.27218825239435374,0.0,0.0,0.792,-0.3168,0.0,0.1458275574661909,0.0,0.0,0.17278759594743864,0.0,0.0,-0.2867326628276398,0.0,sine,1,0.2,0.5,16,32,0.7399213314056396,0.0
1779527269.8133976,0.0,0.17278759594743864,0.0,0.0,-0.2867326628276398,0.0,-0.0396,1.98,-0.35639999999999994,0.0,0.14144264587783964,0.0,0.0,0.16929693744344998,0.0,0.0,-0.3033548461799668,0.0,sine,1,0.2,0.5,16,32,0.7499520778656006,0.0
1779527269.823397,0.0,0.16929693744344998,0.0,0.0,-0.3033548461799668,0.0,0.0,1.8215999999999999,-0.3168,0.0,0.13692296595505898,0.0,0.0,0.1658062789394613,0.0,0.0,-0.315821483694212,0.0,sine,1,0.2,0.5,16,32,0.7599704265594482,0.0
1779527269.8333428,0.0,0.1658062789394613,0.0,0.0,-0.315821483694212,0.0,0.0,0.9107999999999999,-0.396,0.0,0.13227665228592447,0.0,0.0,0.16231562043547265,0.0,0.0,-0.3365992128846207,0.0,sine,1,0.2,0.5,16,32,0.7699697017669678,0.0
1779527269.843397,0.0,0.16231562043547265,0.0,0.0,-0.3365992128846207,0.0,0.0,0.99,-0.396,0.0,0.12752566778348737,0.0,0.0,0.158824961931484,0.0,0.0,-0.34283253164174327,0.0020777729190408684,sine,1,0.2,0.5,16,32,0.7799155712127686,0.0
1779527269.8533933,0.0,0.158824961931484,0.0,0.0,-0.34283253164174327,0.0020777729190408684,0.0,2.2176000000000005,-0.396,0.0,0.12259646177852553,0.0,0.0,0.15533430342749532,0.0,0.0,-0.3677658066702337,0.0,sine,1,0.2,0.5,16,32,0.7899696826934814,0.0
1779527269.8633897,0.0,0.15533430342749532,0.0,0.0,-0.3677658066702337,0.0,0.0396,1.4652,-0.1584,0.0,0.11757428343912549,0.0,0.0,0.1518436449235067,0.0,0.0,-0.37192135250831543,0.0,sine,1,0.2,0.5,16,32,0.7999660968780518,0.0
1779527269.8733916,0.0,0.1518436449235067,0.0,0.0,-0.37192135250831543,0.0,0.0396,1.584,-0.1188,0.0,0.11243615666872556,0.0,0.0,0.14835298641951802,0.0,0.0,-0.4010101733748876,0.0020777729190408684,sine,1,0.2,0.5,16,32,0.8099625110626221,0.0
1779527269.8833795,0.0,0.14835298641951802,0.0,0.0,-0.4010101733748876,0.0020777729190408684,0.0,1.6236000000000002,-0.1584,0.0,0.10718423966285894,0.0,0.0,0.14311699866353503,0.0,0.0020777729190408684,-0.40932126505105104,0.0,sine,1,0.2,0.5,16,32,0.8199644088745117,0.0
1779527269.893411,0.0,0.14311699866353503,0.0,0.0020777729190408684,-0.40932126505105104,0.0,0.0,1.584,-0.0792,0.0,0.10183411158038205,0.0,0.0,0.13962634015954636,0.0,-0.0020777729190408684,-0.4197101296462554,0.0,sine,1,0.2,0.5,16,32,0.8299522399902344,0.0
1779527269.903415,0.0,0.13962634015954636,0.0,-0.0020777729190408684,-0.4197101296462554,0.0,0.0,1.1880000000000002,-0.1188,0.0,0.09635970853027981,0.0,0.0,0.1343903524035634,0.0,0.0,-0.44256563175570496,0.0,sine,1,0.2,0.5,16,32,0.8399837017059326,0.0
1779527269.913511,0.0,0.1343903524035634,0.0,0.0,-0.44256563175570496,0.0,-0.0396,1.6632,-0.1584,0.0,0.09080496051012373,0.0,0.0,0.1308996938995747,0.0,0.0,-0.4529544963509093,0.0,sine,1,0.2,0.5,16,32,0.8499877452850342,0.0
1779527269.9234033,0.0,0.1308996938995747,0.0,0.0,-0.4529544963509093,0.0,0.0,1.4255999999999998,-0.198,0.0,0.0851082029373778,0.0,0.0,0.12566370614359174,0.0,0.0,-0.46334336094611367,0.0,sine,1,0.2,0.5,16,32,0.860083818435669,0.0
1779527269.9333987,0.0,0.12566370614359174,0.0,0.0,-0.46334336094611367,0.0,0.0,1.3860000000000001,-0.1188,0.0,0.07944339211576,0.0,0.0,0.12042771838760874,0.0,0.0,-0.4716544526222771,0.0,sine,1,0.2,0.5,16,32,0.8699760437011719,0.0
1779527269.9435098,0.0,0.12042771838760874,0.0,0.0,-0.4716544526222771,0.0,0.0,2.2176000000000005,-0.1188,0.0,0.07364155736176513,0.0,0.0,0.11519173063162574,0.0,0.0,-0.4861988630555632,0.0,sine,1,0.2,0.5,16,32,0.8799715042114258,0.0
1779527269.953475,0.0,0.11519173063162574,0.0,0.0,-0.4861988630555632,0.0,0.0,1.0296,-0.0792,0.0,0.067698752234074,0.0,0.0,0.1117010721276371,0.0,0.0,-0.5069765922459719,-0.0020777729190408684,sine,1,0.2,0.5,16,32,0.890082597732544,0.0
1779527269.9633853,0.0,0.1117010721276371,0.0,0.0,-0.5069765922459719,-0.0020777729190408684,0.0,1.6632,-0.0396,0.0,0.06177484700251032,0.0,0.0,0.10646508437165411,0.0,0.0,-0.5194432297602171,-0.0020777729190408684,sine,1,0.2,0.5,16,32,0.900047779083252,0.0
1779527269.9734511,0.0,0.10646508437165411,0.0,0.0,-0.5194432297602171,-0.0020777729190408684,0.0,1.4652,-0.0792,0.0,0.05582348736333729,0.0,0.0,0.0994837673636768,0.0,0.0,-0.5256765485173397,0.0,sine,1,0.2,0.5,16,32,0.9099581241607666,0.0
1779527269.9835777,0.0,0.0994837673636768,0.0,0.0,-0.5256765485173397,0.0,0.0,1.5444,-0.0396,0.0,0.049723421213642864,0.0,0.0,0.09424777960769379,0.0,0.0,-0.5319098672744623,0.0,sine,1,0.2,0.5,16,32,0.9200239181518555,0.0
1779527269.9933472,0.0,0.09424777960769379,0.0,0.0,-0.5319098672744623,0.0,0.0,2.0592,0.0792,0.0,0.04353635337893979,0.0,0.0,0.08901179185171082,0.0,0.0,-0.5422987318696666,0.0,sine,1,0.2,0.5,16,32,0.9301505088806152,0.0
