t,q_0,q_1,q_2,dq_0,dq_1,dq_2,tau_0,tau_1,tau_2,cmd_0,cmd_1,cmd_2,q_next_0,q_next_1,q_next_2,dq_next_0,dq_next_1,dq_next_2,signal_type,active_joint,amplitude,frequency,combo_index,segment_id,local_t,hold_s
1779528659.4725165,-0.0994837673636768,0.022689280275926284,0.06457718232379019,0.394776854617765,-0.5215210026792579,-0.04571100421889911,-0.0792,1.3860000000000001,0.0792,-0.08319196608537101,-0.0008152537772219773,0.06443912605575834,-0.0994837673636768,0.022689280275926284,0.06457718232379019,0.394776854617765,-0.5215210026792579,-0.04571100421889911,gaussian,-1,0.0,0.0,-1,49,0.12002706527709961,3.6944378464763856
1779528659.4825494,-0.0994837673636768,0.022689280275926284,0.06457718232379019,0.394776854617765,-0.5215210026792579,-0.04571100421889911,-0.0792,1.3860000000000001,0.0792,-0.08319196608537101,-0.0008152537772219773,0.06443912605575834,-0.0994837673636768,0.022689280275926284,0.06457718232379019,0.394776854617765,-0.5215210026792579,-0.04571100421889911,gaussian,-1,0.0,0.0,-1,49,0.1300044059753418,3.6944378464763856
1779528659.4925404,-0.0994837673636768,0.022689280275926284,0.06457718232379019,0.394776854617765,-0.5215210026792579,-0.04571100421889911,-0.0792,1.3860000000000001,0.0792,-0.08319196608537101,-0.0008152537772219773,0.06443912605575834,-0.0994837673636768,0.022689280275926284,0.06457718232379019,0.394776854617765,-0.5215210026792579,-0.04571100421889911,gaussian,-1,0.0,0.0,-1,49,0.14003729820251465,3.6944378464763856
1779528659.5025492,-0.0994837673636768,0.022689280275926284,0.06457718232379019,0.394776854617765,-0.5215210026792579,-0.04571100421889911,-0.0792,1.3860000000000001,0.0792,-0.08319196608537101,-0.0008152537772219773,0.06443912605575834,-0.0994837673636768,0.022689280275926284,0.06457718232379019,0.394776854617765,-0.5215210026792579,-0.04571100421889911,gaussian,-1,0.0,0.0,-1,49,0.15002822875976562,3.6944378464763856
1779528659.5125422,-0.0994837673636768,0.022689280275926284,0.06457718232379019,0.394776854617765,-0.5215210026792579,-0.04571100421889911,-0.0792,1.3860000000000001,0.0792,-0.08319196608537101,-0.0008152537772219773,0.06443912605575834,-0.0994837673636768,0.022689280275926284,0.06457718232379019,0.394776854617765,-0.5215210026792579,-0.04571100421889911,gaussian,-1,0.0,0.0,-1,49,0.16003704071044922,3.6944378464763856
1779528659.5225384,-0.0994837673636768,0.022689280275926284,0.06457718232379019,0.394776854617765,-0.5215210026792579,-0.04571100421889911,-0.0792,1.3860000000000001,0.0792,-0.08319196608537101,-0.0008152537772219773,0.06443912605575834,-0.0994837673636768,0.022689280275926284,0.06457718232379019,0.394776854617765,-0.5215210026792579,-0.04571100421889911,gaussian,-1,0.0,0.0,-1,49,0.1700301170349121,3.6944378464763856
1779528659.5325406,-0.0994837673636768,0.022689280275926284,0.06457718232379019,0.394776854617765,-0.5215210026792579,-0.04571100421889911,-0.0792,1.3860000000000001,0.0792,-0.08319196608537101,-0.0008152537772219773,0.06443912605575834,-0.0994837673636768,0.022689280275926284,0.06457718232379019,0.394776854617765,-0.5215210026792579,-0.04571100421889911,gaussian,-1,0.0,0.0,-1,49,0.18002629280090332,3.6944378464763856
1779528659.5425406,-0.0994837673636768,0.022689280275926284,0.06457718232379019,0.394776854617765,-0.5215210026792579,-0.04571100421889911,-0.0792,1.3860000000000001,0.0792,-0.08319196608537101,-0.0008152537772219773,0.06443912605575834,-0.0994837673636768,0.022689280275926284,0.06457718232379019,0.394776854617765,-0.5215210026792579,-0.04571100421889911,gaussian,-1,0.0,0.0,-1,49,0.19002842903137207,3.6944378464763856
1779528659.5525405,-0.0994837673636768,0.022689280275926284,0.06457718232379019,0.394776854617765,-0.5215210026792579,-0.04571100421889911,-0.0792,1.3860000000000001,0.0792,-0.08319196608537101,-0.0008152537772219773,0.06443912605575834,-0.0994837673636768,0.022689280275926284,0.06457718232379019,0.394776854617765,-0.5215210026792579,-0.04571100421889911,gaussian,-1,0.0,0.0,-1,49,0.2000284194946289,3.6944378464763856
1779528659.5625393,-0.0994837673636768,0.022689280275926284,0.06457718232379019,0.394776854617765,-0.5215210026792579,-0.04571100421889911,-0.0792,1.3860000000000001,0.0792,-0.08319196608537101,-0.0008152537772219773,0.06443912605575834,-0.0994837673636768,0.022689280275926284,0.06457718232379019,0.394776854617765,-0.5215210026792579,-0.04571100421889911,gaussian,-1,0.0,0.0,-1,49,0.21002840995788574,3.6944378464763856
1779528659.5725405,-0.0994837673636768,0.022689280275926284,0.06457718232379019,0.394776854617765,-0.5215210026792579,-0.04571100421889911,-0.0792,1.3860000000000001,0.0792,-0.08319196608537101,-0.0008152537772219773,0.06443912605575834,-0.08377580409572782,0.0,0.06283185307179587,0.02701104794753129,-0.02493327502849042,-0.0020777729190408684,gaussian,-1,0.0,0.0,-1,49,0.22002720832824707,3.6944378464763856
1779528659.5825365,-0.08377580409572782,0.0,0.06283185307179587,0.02701104794753129,-0.02493327502849042,-0.0020777729190408684,0.0792,1.5048000000000001,0.5940000000000001,-0.08319196608537101,-0.0008152537772219773,0.06443912605575834,-0.08203047484373349,0.0,0.06283185307179587,0.016622183352326948,-0.01246663751424521,-0.0020777729190408684,gaussian,-1,0.0,0.0,-1,49,0.23002839088439941,3.6944378464763856
1779528659.5926383,-0.08203047484373349,0.0,0.06283185307179587,0.016622183352326948,-0.01246663751424521,-0.0020777729190408684,0.35639999999999994,1.8215999999999999,0.5544000000000001,-0.08319196608537101,-0.0008152537772219773,0.06443912605575834,-0.08203047484373349,0.0,0.06283185307179587,0.016622183352326948,-0.01246663751424521,-0.0020777729190408684,gaussian,-1,0.0,0.0,-1,49,0.24002432823181152,3.6944378464763856
1779528659.6025355,-0.08203047484373349,0.0,0.06283185307179587,0.016622183352326948,-0.01246663751424521,-0.0020777729190408684,0.35639999999999994,1.8215999999999999,0.5544000000000001,-0.08319196608537101,-0.0008152537772219773,0.06443912605575834,-0.08203047484373349,0.0,0.06283185307179587,0.010388864595204342,-0.014544410433286078,0.0,gaussian,-1,0.0,0.0,-1,49,0.2501261234283447,3.6944378464763856
1779528659.6126752,-0.08203047484373349,0.0,0.06283185307179587,0.010388864595204342,-0.014544410433286078,0.0,0.35639999999999994,1.782,0.5940000000000001,-0.08319196608537101,-0.0008152537772219773,0.06443912605575834,-0.08203047484373349,0.0,0.06283185307179587,0.010388864595204342,-0.014544410433286078,0.0,gaussian,-1,0.0,0.0,-1,49,0.2600233554840088,3.6944378464763856
1779528659.6226726,-0.08203047484373349,0.0,0.06283185307179587,0.010388864595204342,-0.014544410433286078,0.0,0.35639999999999994,1.782,0.5940000000000001,-0.08319196608537101,-0.0008152537772219773,0.06443912605575834,-0.08203047484373349,0.0,0.06283185307179587,0.010388864595204342,-0.014544410433286078,0.0,gaussian,-1,0.0,0.0,-1,49,0.27016305923461914,3.6944378464763856
1779528659.6335115,-0.08203047484373349,0.0,0.06283185307179587,0.010388864595204342,-0.014544410433286078,0.0,0.35639999999999994,1.782,0.5940000000000001,-0.08319196608537101,-0.0008152537772219773,0.06443912605575834,-0.08203047484373349,0.0,0.06283185307179587,0.014544410433286078,-0.006233318757122605,0.0,gaussian,-1,0.0,0.0,-1,49,0.28016042709350586,3.6944378464763856
1779528659.642523,-0.08203047484373349,0.0,0.06283185307179587,0.014544410433286078,-0.006233318757122605,0.0,0.27720000000000006,1.782,0.6336,-0.08319196608537101,-0.0008152537772219773,0.06443912605575834,-0.08203047484373349,0.0,0.06283185307179587,0.008311091676163474,-0.004155545838081737,0.0,gaussian,-1,0.0,0.0,-1,49,0.2909994125366211,3.6944378464763856
1779528659.6525419,-0.08203047484373349,0.0,0.06283185307179587,0.008311091676163474,-0.004155545838081737,0.0,0.2376,1.9008,0.5940000000000001,-0.08319196608537101,-0.0008152537772219773,0.06443912605575834,-0.08203047484373349,0.0,0.06283185307179587,0.008311091676163474,-0.004155545838081737,0.0,gaussian,-1,0.0,0.0,-1,49,0.30001091957092285,3.6944378464763856
1779528659.6625154,-0.08203047484373349,0.0,0.06283185307179587,0.008311091676163474,-0.004155545838081737,0.0,0.2376,1.9008,0.5940000000000001,-0.08319196608537101,-0.0008152537772219773,0.06443912605575834,-0.08203047484373349,0.0,0.06283185307179587,0.0,-0.0020777729190408684,0.0,gaussian,-1,0.0,0.0,-1,49,0.3100297451019287,3.6944378464763856
1779528659.6725423,-0.08203047484373349,0.0,0.06283185307179587,0.0,-0.0020777729190408684,0.0,0.1584,1.9008,0.7127999999999999,-0.08319196608537101,-0.0008152537772219773,0.06443912605575834,-0.08203047484373349,0.0,0.06283185307179587,0.0,0.0,-0.0020777729190408684,gaussian,-1,0.0,0.0,-1,49,0.3200032711029053,3.6944378464763856
1779528659.6825418,-0.08203047484373349,0.0,0.06283185307179587,0.0,0.0,-0.0020777729190408684,0.198,1.9008,0.7127999999999999,-0.08319196608537101,-0.0008152537772219773,0.06443912605575834,-0.08203047484373349,0.0,0.06283185307179587,0.0,0.0020777729190408684,0.0,gaussian,-1,0.0,0.0,-1,49,0.3300302028656006,3.6944378464763856
1779528659.6925402,-0.08203047484373349,0.0,0.06283185307179587,0.0,0.0020777729190408684,0.0,0.1584,1.98,0.6732,-0.08319196608537101,-0.0008152537772219773,0.06443912605575834,-0.08203047484373349,0.0,0.06283185307179587,0.0,0.0,-0.0020777729190408684,gaussian,-1,0.0,0.0,-1,49,0.3400297164916992,3.6944378464763856
1779528659.7025392,-0.08203047484373349,0.0,0.06283185307179587,0.0,0.0,-0.0020777729190408684,0.198,1.9008,0.6732,-0.08319196608537101,-0.0008152537772219773,0.06443912605575834,-0.08203047484373349,0.0,0.06283185307179587,0.0,0.0,-0.0020777729190408684,gaussian,-1,0.0,0.0,-1,49,0.35002803802490234,3.6944378464763856
1779528659.71255,-0.08203047484373349,0.0,0.06283185307179587,0.0,0.0,-0.0020777729190408684,0.198,1.9008,0.6732,-0.08319196608537101,-0.0008152537772219773,0.06443912605575834,-0.08203047484373349,0.0,0.06283185307179587,0.0,0.0,-0.0020777729190408684,gaussian,-1,0.0,0.0,-1,49,0.3600270748138428,3.6944378464763856
1779528659.7225404,-0.08203047484373349,0.0,0.06283185307179587,0.0,0.0,-0.0020777729190408684,0.198,1.9008,0.6732,-0.08319196608537101,-0.0008152537772219773,0.06443912605575834,-0.08203047484373349,0.0,0.06283185307179587,-0.0020777729190408684,0.0,0.0,gaussian,-1,0.0,0.0,-1,49,0.3700377941131592,3.6944378464763856
1779528659.7325408,-0.08203047484373349,0.0,0.06283185307179587,-0.0020777729190408684,0.0,0.0,0.1584,1.9404,0.6732,-0.08319196608537101,-0.0008152537772219773,0.06443912605575834,-0.08203047484373349,0.0,0.06283185307179587,0.0,0.0,0.0020777729190408684,gaussian,-1,0.0,0.0,-1,49,0.38002824783325195,3.6944378464763856
1779528659.7426946,-0.08203047484373349,0.0,0.06283185307179587,0.0,0.0,0.0020777729190408684,0.198,1.9404,0.7127999999999999,-0.08319196608537101,-0.0008152537772219773,0.06443912605575834,-0.08203047484373349,0.0,0.06283185307179587,0.0,0.0,0.0020777729190408684,gaussian,-1,0.0,0.0,-1,49,0.390028715133667,3.6944378464763856
1779528659.7525198,-0.08203047484373349,0.0,0.06283185307179587,0.0,0.0,0.0020777729190408684,0.198,1.9404,0.7127999999999999,-0.08319196608537101,-0.0008152537772219773,0.06443912605575834,-0.08203047484373349,0.0,0.06283185307179587,0.0,-0.0020777729190408684,0.0,gaussian,-1,0.0,0.0,-1,49,0.40018248558044434,3.6944378464763856
1779528659.7626822,-0.08203047484373349,0.0,0.06283185307179587,0.0,-0.0020777729190408684,0.0,0.35639999999999994,1.782,0.7127999999999999,-0.08319196608537101,-0.0008152537772219773,0.06443912605575834,-0.08203047484373349,0.0,0.06283185307179587,0.0,-0.0020777729190408684,0.0,gaussian,-1,0.0,0.0,-1,49,0.4100077152252197,3.6944378464763856
1779528659.77254,-0.08203047484373349,0.0,0.06283185307179587,0.0,-0.0020777729190408684,0.0,0.35639999999999994,1.782,0.7127999999999999,-0.08319196608537101,-0.0008152537772219773,0.06443912605575834,-0.08203047484373349,0.0,0.06283185307179587,0.0,0.0,0.0,gaussian,-1,0.0,0.0,-1,49,0.4201700687408447,3.6944378464763856
1779528659.7825403,-0.08203047484373349,0.0,0.06283185307179587,0.0,0.0,0.0,0.3168,1.8612000000000002,0.7524000000000001,-0.08319196608537101,-0.0008152537772219773,0.06443912605575834,-0.08203047484373349,0.0,0.06283185307179587,0.0,-0.0020777729190408684,0.0,gaussian,-1,0.0,0.0,-1,49,0.43002796173095703,3.6944378464763856
1779528659.7925396,-0.08203047484373349,0.0,0.06283185307179587,0.0,-0.0020777729190408684,0.0,0.3168,1.8215999999999999,0.6732,-0.08319196608537101,-0.0008152537772219773,0.06443912605575834,-0.08203047484373349,0.0,0.06283185307179587,0.0,-0.0020777729190408684,0.0,gaussian,-1,0.0,0.0,-1,49,0.44002819061279297,3.6944378464763856
1779528659.8026526,-0.08203047484373349,0.0,0.06283185307179587,0.0,-0.0020777729190408684,0.0,0.3168,1.8215999999999999,0.6732,-0.08319196608537101,-0.0008152537772219773,0.06443912605575834,-0.08203047484373349,0.0,0.06283185307179587,0.0,-0.0020777729190408684,0.0,gaussian,-1,0.0,0.0,-1,49,0.4500274658203125,3.6944378464763856
1779528659.812679,-0.08203047484373349,0.0,0.06283185307179587,0.0,-0.0020777729190408684,0.0,0.3168,1.8215999999999999,0.6732,-0.08319196608537101,-0.0008152537772219773,0.06443912605575834,-0.08203047484373349,0.0,0.06283185307179587,-0.0020777729190408684,0.0,0.0,gaussian,-1,0.0,0.0,-1,49,0.4601404666900635,3.6944378464763856
1779528659.8225393,-0.08203047484373349,0.0,0.06283185307179587,-0.0020777729190408684,0.0,0.0,0.198,1.9008,0.6732,-0.08319196608537101,-0.0008152537772219773,0.06443912605575834,-0.08203047484373349,0.0,0.06283185307179587,0.0,0.0,0.0,gaussian,-1,0.0,0.0,-1,49,0.4701669216156006,3.6944378464763856
1779528659.832539,-0.08203047484373349,0.0,0.06283185307179587,0.0,0.0,0.0,0.1584,1.8612000000000002,0.6732,-0.08319196608537101,-0.0008152537772219773,0.06443912605575834,-0.08203047484373349,0.0,0.06283185307179587,0.0,0.0,0.0020777729190408684,gaussian,-1,0.0,0.0,-1,49,0.4800271987915039,3.6944378464763856
1779528659.8425405,-0.08203047484373349,0.0,0.06283185307179587,0.0,0.0,0.0020777729190408684,0.27720000000000006,1.8215999999999999,0.7127999999999999,-0.08319196608537101,-0.0008152537772219773,0.06443912605575834,-0.08203047484373349,0.0,0.06283185307179587,0.0,0.0,-0.0020777729190408684,gaussian,-1,0.0,0.0,-1,49,0.49002695083618164,3.6944378464763856
1779528659.8525393,-0.08203047484373349,0.0,0.06283185307179587,0.0,0.0,-0.0020777729190408684,0.27720000000000006,1.8215999999999999,0.6732,-0.08319196608537101,-0.0008152537772219773,0.06443912605575834,-0.08203047484373349,0.0,0.06283185307179587,-0.004155545838081737,0.0,0.0020777729190408684,gaussian,-1,0.0,0.0,-1,49,0.5000283718109131,3.6944378464763856
1779528659.862692,-0.08203047484373349,0.0,0.06283185307179587,-0.004155545838081737,0.0,0.0020777729190408684,0.198,1.782,0.7127999999999999,-0.08319196608537101,-0.0008152537772219773,0.06443912605575834,-0.08203047484373349,0.0,0.06283185307179587,-0.004155545838081737,0.0,0.0020777729190408684,gaussian,-1,0.0,0.0,-1,49,0.5100271701812744,3.6944378464763856
1779528659.8725402,-0.08203047484373349,0.0,0.06283185307179587,-0.004155545838081737,0.0,0.0020777729190408684,0.198,1.782,0.7127999999999999,-0.08319196608537101,-0.0008152537772219773,0.06443912605575834,-0.08203047484373349,0.0,0.06283185307179587,-0.004155545838081737,0.0,0.0020777729190408684,gaussian,-1,0.0,0.0,-1,49,0.5201799869537354,3.6944378464763856
1779528659.882541,-0.08203047484373349,0.0,0.06283185307179587,-0.004155545838081737,0.0,0.0020777729190408684,0.198,1.782,0.7127999999999999,-0.08319196608537101,-0.0008152537772219773,0.06443912605575834,-0.08203047484373349,0.0,0.06283185307179587,-0.008311091676163474,0.0,0.0,gaussian,-1,0.0,0.0,-1,49,0.5300281047821045,3.6944378464763856
1779528659.892679,-0.08203047484373349,0.0,0.06283185307179587,-0.008311091676163474,0.0,0.0,-0.1188,1.8215999999999999,0.6732,-0.08319196608537101,-0.0008152537772219773,0.06443912605575834,-0.08203047484373349,0.0,0.06283185307179587,-0.008311091676163474,0.0,0.0,gaussian,-1,0.0,0.0,-1,49,0.5400288105010986,3.6944378464763856
1779528659.9025395,-0.08203047484373349,0.0,0.06283185307179587,-0.008311091676163474,0.0,0.0,-0.1188,1.8215999999999999,0.6732,-0.08319196608537101,-0.0008152537772219773,0.06443912605575834,-0.08203047484373349,0.0,0.06283185307179587,0.0020777729190408684,0.0,0.0,gaussian,-1,0.0,0.0,-1,49,0.5501668453216553,3.6944378464763856
1779528659.912689,-0.08203047484373349,0.0,0.06283185307179587,0.0020777729190408684,0.0,0.0,-0.0396,1.782,0.5940000000000001,-0.08319196608537101,-0.0008152537772219773,0.06443912605575834,-0.08203047484373349,0.0,0.06283185307179587,0.0020777729190408684,0.0,0.0,gaussian,-1,0.0,0.0,-1,49,0.5600273609161377,3.6944378464763856
1779528659.9225373,-0.08203047484373349,0.0,0.06283185307179587,0.0020777729190408684,0.0,0.0,-0.0396,1.782,0.5940000000000001,-0.08319196608537101,-0.0008152537772219773,0.06443912605575834,-0.08203047484373349,0.0,0.06283185307179587,0.0020777729190408684,0.0,0.0,gaussian,-1,0.0,0.0,-1,49,0.5701768398284912,3.6944378464763856
1779528659.932523,-0.08203047484373349,0.0,0.06283185307179587,0.0020777729190408684,0.0,0.0,0.0396,1.782,0.6732,-0.08319196608537101,-0.0008152537772219773,0.06443912605575834,-0.08203047484373349,0.0,0.06283185307179587,0.004155545838081737,0.0,0.0020777729190408684,gaussian,-1,0.0,0.0,-1,49,0.5800251960754395,3.6944378464763856
1779528659.942728,-0.08203047484373349,0.0,0.06283185307179587,0.004155545838081737,0.0,0.0020777729190408684,-0.0396,1.7424,0.7127999999999999,-0.08319196608537101,-0.0008152537772219773,0.06443912605575834,-0.08203047484373349,0.0,0.06283185307179587,0.004155545838081737,0.0,0.0020777729190408684,gaussian,-1,0.0,0.0,-1,49,0.5900108814239502,3.6944378464763856
1779528659.9525402,-0.08203047484373349,0.0,0.06283185307179587,0.004155545838081737,0.0,0.0020777729190408684,-0.0396,1.7424,0.7127999999999999,-0.08319196608537101,-0.0008152537772219773,0.06443912605575834,-0.08203047484373349,0.0,0.06283185307179587,0.0,0.0,0.0,gaussian,-1,0.0,0.0,-1,49,0.6002159118652344,3.6944378464763856
1779528659.9625392,-0.08203047484373349,0.0,0.06283185307179587,0.0,0.0,0.0,0.198,1.7028,0.6732,-0.08319196608537101,-0.0008152537772219773,0.06443912605575834,-0.08203047484373349,0.0,0.06283185307179587,0.0,0.0,0.0,gaussian,-1,0.0,0.0,-1,49,0.6100280284881592,3.6944378464763856
1779528659.9725397,-0.08203047484373349,0.0,0.06283185307179587,0.0,0.0,0.0,0.0,1.7424,0.6336,-0.08319196608537101,-0.0008152537772219773,0.06443912605575834,-0.08203047484373349,0.0,0.06283185307179587,0.0,0.0,0.0,gaussian,-1,0.0,0.0,-1,49,0.6200270652770996,3.6944378464763856
1779528659.9825132,-0.08203047484373349,0.0,0.06283185307179587,0.0,0.0,0.0,-0.0792,1.7424,0.6336,-0.08319196608537101,-0.0008152537772219773,0.06443912605575834,-0.08203047484373349,0.0,0.06283185307179587,-0.0020777729190408684,0.0,0.0,gaussian,-1,0.0,0.0,-1,49,0.6300275325775146,3.6944378464763856
1779528659.992523,-0.08203047484373349,0.0,0.06283185307179587,-0.0020777729190408684,0.0,0.0,0.0,1.7028,0.6336,-0.08319196608537101,-0.0008152537772219773,0.06443912605575834,-0.08203047484373349,0.0,0.06283185307179587,-0.004155545838081737,0.0,-0.0020777729190408684,gaussian,-1,0.0,0.0,-1,49,0.6400010585784912,3.6944378464763856
1779528660.002613,-0.08203047484373349,0.0,0.06283185307179587,-0.004155545838081737,0.0,-0.0020777729190408684,-0.0396,1.7424,0.6732,-0.08319196608537101,-0.0008152537772219773,0.06443912605575834,-0.08203047484373349,0.0,0.06283185307179587,0.0,0.0,0.0,gaussian,-1,0.0,0.0,-1,49,0.6500108242034912,3.6944378464763856
1779528660.0125477,-0.08203047484373349,0.0,0.06283185307179587,0.0,0.0,0.0,0.0396,1.782,0.7127999999999999,-0.08319196608537101,-0.0008152537772219773,0.06443912605575834,-0.08203047484373349,0.0,0.06283185307179587,0.0,0.0,0.0,gaussian,-1,0.0,0.0,-1,49,0.6601009368896484,3.6944378464763856
1779528660.0225835,-0.08203047484373349,0.0,0.06283185307179587,0.0,0.0,0.0,0.0,1.7424,0.6732,-0.08319196608537101,-0.0008152537772219773,0.06443912605575834,-0.08203047484373349,0.0,0.06283185307179587,0.0,0.0,0.0,gaussian,-1,0.0,0.0,-1,49,0.6700356006622314,3.6944378464763856
1779528660.0325406,-0.08203047484373349,0.0,0.06283185307179587,0.0,0.0,0.0,0.0,1.7424,0.6732,-0.08319196608537101,-0.0008152537772219773,0.06443912605575834,-0.08203047484373349,0.0,0.06283185307179587,0.0020777729190408684,0.0,0.0,gaussian,-1,0.0,0.0,-1,49,0.6800713539123535,3.6944378464763856
1779528660.0426333,-0.08203047484373349,0.0,0.06283185307179587,0.0020777729190408684,0.0,0.0,0.0792,1.7424,0.6732,-0.08319196608537101,-0.0008152537772219773,0.06443912605575834,-0.08203047484373349,0.0,0.06283185307179587,0.004155545838081737,0.0,0.0,gaussian,-1,0.0,0.0,-1,49,0.6900284290313721,3.6944378464763856
1779528660.0525396,-0.08203047484373349,0.0,0.06283185307179587,0.004155545838081737,0.0,0.0,-0.1188,1.7028,0.6732,-0.08319196608537101,-0.0008152537772219773,0.06443912605575834,-0.08203047484373349,0.0,0.06283185307179587,0.004155545838081737,0.0,0.0,gaussian,-1,0.0,0.0,-1,49,0.7001211643218994,3.6944378464763856
1779528660.0625398,-0.08203047484373349,0.0,0.06283185307179587,0.004155545838081737,0.0,0.0,-0.198,1.6632,0.7127999999999999,-0.08319196608537101,-0.0008152537772219773,0.06443912605575834,-0.08203047484373349,0.0,0.06283185307179587,0.0020777729190408684,0.0020777729190408684,0.0,gaussian,-1,0.0,0.0,-1,49,0.7100274562835693,3.6944378464763856
