t,q_0,q_1,q_2,dq_0,dq_1,dq_2,tau_0,tau_1,tau_2,cmd_0,cmd_1,cmd_2,q_next_0,q_next_1,q_next_2,dq_next_0,dq_next_1,dq_next_2,signal_type,active_joint,amplitude,frequency,combo_index,segment_id,local_t,hold_s
1779528035.1854143,0.0,0.07679448708775051,0.0,0.0,0.5152876839221353,0.0020777729190408684,0.198,0.0792,-0.1584,0.0,0.1,0.0,0.0,0.08203047484373349,0.0,0.004155545838081737,0.43217676716050063,0.0,square,1,0.1,0.5,13,26,0.09994101524353027,0.0
1779528035.1953835,0.0,0.08203047484373349,0.0,0.004155545838081737,0.43217676716050063,0.0,0.0,-1.3068,-0.2376,0.0,0.1,0.0,0.0,0.08552113334772216,0.0,0.010388864595204342,0.36568803375119285,0.0020777729190408684,square,1,0.1,0.5,13,26,0.10997176170349121,0.0
1779528035.2054124,0.0,0.08552113334772216,0.0,0.010388864595204342,0.36568803375119285,0.0020777729190408684,0.27720000000000006,-1.9404,-0.3168,0.0,0.1,0.0,0.0,0.08552113334772216,0.0,0.010388864595204342,0.36568803375119285,0.0020777729190408684,square,1,0.1,0.5,13,26,0.11994099617004395,0.0
1779528035.2154338,0.0,0.08552113334772216,0.0,0.010388864595204342,0.36568803375119285,0.0020777729190408684,0.27720000000000006,-1.9404,-0.3168,0.0,0.1,0.0,0.0,0.08901179185171082,0.0,0.0,0.2430994315277816,0.0,square,1,0.1,0.5,13,26,0.12996983528137207,0.0
1779528035.2253845,0.0,0.08901179185171082,0.0,0.0,0.2430994315277816,0.0,0.2376,0.0396,-0.2376,0.0,0.1,0.0,0.0,0.09250245035569947,0.0,0.0,0.1973884273088825,0.0,square,1,0.1,0.5,13,26,0.13999128341674805,0.0
1779528035.2354133,0.0,0.09250245035569947,0.0,0.0,0.1973884273088825,0.0,0.0792,-0.0396,-0.198,0.0,0.1,0.0,0.0,0.09250245035569947,0.0,-0.0020777729190408684,0.14752187725190166,0.0,square,1,0.1,0.5,13,26,0.14994192123413086,0.0
1779528035.2454135,0.0,0.09250245035569947,0.0,-0.0020777729190408684,0.14752187725190166,0.0,-0.0792,-0.27720000000000006,-0.1584,0.0,0.1,0.0,0.0,0.09424777960769379,0.0,-0.0020777729190408684,0.12674414806149298,-0.0020777729190408684,square,1,0.1,0.5,13,26,0.15997076034545898,0.0
1779528035.2554138,0.0,0.09424777960769379,0.0,-0.0020777729190408684,0.12674414806149298,-0.0020777729190408684,-0.0792,-0.792,-0.1584,0.0,0.1,0.0,0.0,0.09599310885968812,0.0,0.0,0.10804419179012516,0.0,square,1,0.1,0.5,13,26,0.16997098922729492,0.0
1779528035.265383,0.0,0.09599310885968812,0.0,0.0,0.10804419179012516,0.0,0.1188,-1.2672,-0.2376,0.0,0.1,0.0,0.0,0.09599310885968812,0.0,-0.004155545838081737,0.10181087303300256,-0.0020777729190408684,square,1,0.1,0.5,13,26,0.17997121810913086,0.0
1779528035.2754142,0.0,0.09599310885968812,0.0,-0.004155545838081737,0.10181087303300256,-0.0020777729190408684,0.0,2.0196,0.1584,0.0,0.1,0.0,0.0,0.09773843811168245,0.0,-0.004155545838081737,0.08311091676163473,0.0,square,1,0.1,0.5,13,26,0.1899404525756836,0.0
1779528035.2855668,0.0,0.09773843811168245,0.0,-0.004155545838081737,0.08311091676163473,0.0,-0.1188,1.9008,-0.1188,0.0,0.1,0.0,0.0,0.09773843811168245,0.0,-0.004155545838081737,0.08311091676163473,0.0,square,1,0.1,0.5,13,26,0.19997167587280273,0.0
1779528035.2954123,0.0,0.09773843811168245,0.0,-0.004155545838081737,0.08311091676163473,0.0,-0.1188,1.9008,-0.1188,0.0,0.1,0.0,0.0,0.09773843811168245,0.0,0.0,0.05402209589506258,0.0,square,1,0.1,0.5,13,26,0.21012425422668457,0.0
1779528035.3054135,0.0,0.09773843811168245,0.0,0.0,0.05402209589506258,0.0,-0.0792,1.6632,-0.2376,0.0,0.1,0.0,0.0,0.09773843811168245,0.0,0.004155545838081737,0.02701104794753129,0.0,square,1,0.1,0.5,13,26,0.2199697494506836,0.0
1779528035.3155475,0.0,0.09773843811168245,0.0,0.004155545838081737,0.02701104794753129,0.0,0.0,1.0692,-0.2376,0.0,0.1,0.0,0.0,0.09773843811168245,0.0,0.004155545838081737,0.02701104794753129,0.0,square,1,0.1,0.5,13,26,0.22997093200683594,0.0
1779528035.325384,0.0,0.09773843811168245,0.0,0.004155545838081737,0.02701104794753129,0.0,0.0,1.0692,-0.2376,0.0,0.1,0.0,0.0,0.09773843811168245,0.0,0.008311091676163474,0.006233318757122605,0.0020777729190408684,square,1,0.1,0.5,13,26,0.24010491371154785,0.0
1779528035.3354545,0.0,0.09773843811168245,0.0,0.008311091676163474,0.006233318757122605,0.0020777729190408684,0.4356,0.7127999999999999,-0.1188,0.0,0.1,0.0,0.0,0.0994837673636768,0.0,0.004155545838081737,0.010388864595204342,0.0,square,1,0.1,0.5,13,26,0.24994134902954102,0.0
1779528035.3454115,0.0,0.0994837673636768,0.0,0.004155545838081737,0.010388864595204342,0.0,0.396,0.792,-0.2376,0.0,0.1,0.0,0.0,0.0994837673636768,0.0,0.004155545838081737,0.010388864595204342,0.0,square,1,0.1,0.5,13,26,0.2600119113922119,0.0
1779528035.3554156,0.0,0.0994837673636768,0.0,0.004155545838081737,0.010388864595204342,0.0,0.396,0.792,-0.2376,0.0,0.1,0.0,0.0,0.0994837673636768,0.0,0.0,0.016622183352326948,0.0,square,1,0.1,0.5,13,26,0.26996898651123047,0.0
1779528035.3654134,0.0,0.0994837673636768,0.0,0.0,0.016622183352326948,0.0,0.35639999999999994,1.0692,-0.27720000000000006,0.0,0.1,0.0,0.0,0.0994837673636768,0.0,-0.006233318757122605,0.010388864595204342,0.0,square,1,0.1,0.5,13,26,0.27997303009033203,0.0
1779528035.3753831,0.0,0.0994837673636768,0.0,-0.006233318757122605,0.010388864595204342,0.0,0.0,1.1483999999999999,0.1584,0.0,0.1,0.0,0.0,0.0994837673636768,0.0,-0.006233318757122605,0.0020777729190408684,0.0,square,1,0.1,0.5,13,26,0.28997087478637695,0.0
1779528035.3854005,0.0,0.0994837673636768,0.0,-0.006233318757122605,0.0020777729190408684,0.0,-0.0792,0.8712,-0.1188,0.0,0.1,0.0,0.0,0.0994837673636768,0.0,-0.006233318757122605,0.0020777729190408684,0.0,square,1,0.1,0.5,13,26,0.2999405860900879,0.0
1779528035.395384,0.0,0.0994837673636768,0.0,-0.006233318757122605,0.0020777729190408684,0.0,-0.0792,0.8712,-0.1188,0.0,0.1,0.0,0.0,0.0994837673636768,0.0,0.0020777729190408684,0.0020777729190408684,0.0,square,1,0.1,0.5,13,26,0.30995798110961914,0.0
1779528035.4054136,0.0,0.0994837673636768,0.0,0.0020777729190408684,0.0020777729190408684,0.0,-0.0396,0.7524000000000001,-0.1188,0.0,0.1,0.0,0.0,0.0994837673636768,0.0,0.0020777729190408684,0.0020777729190408684,0.0,square,1,0.1,0.5,13,26,0.31994152069091797,0.0
1779528035.415383,0.0,0.0994837673636768,0.0,0.0020777729190408684,0.0020777729190408684,0.0,-0.0396,0.7524000000000001,-0.1188,0.0,0.1,0.0,0.0,0.0994837673636768,0.0,0.004155545838081737,0.0,0.0,square,1,0.1,0.5,13,26,0.3299710750579834,0.0
1779528035.4254189,0.0,0.0994837673636768,0.0,0.004155545838081737,0.0,0.0,-0.1188,0.9504,-0.2376,0.0,0.1,0.0,0.0,0.0994837673636768,0.0,0.004155545838081737,0.0,0.0,square,1,0.1,0.5,13,26,0.33994054794311523,0.0
1779528035.4353828,0.0,0.0994837673636768,0.0,0.004155545838081737,0.0,0.0,-0.1188,0.9504,-0.2376,0.0,0.1,0.0,0.0,0.0994837673636768,0.0,0.0,0.0,0.0,square,1,0.1,0.5,13,26,0.3499763011932373,0.0
1779528035.44542,0.0,0.0994837673636768,0.0,0.0,0.0,0.0,-0.0792,0.9107999999999999,-0.2376,0.0,0.1,0.0,0.0,0.0994837673636768,0.0,0.0,0.0,0.0,square,1,0.1,0.5,13,26,0.3599402904510498,0.0
1779528035.4554121,0.0,0.0994837673636768,0.0,0.0,0.0,0.0,-0.0792,0.9107999999999999,-0.2376,0.0,0.1,0.0,0.0,0.0994837673636768,0.0,0.0,0.0,0.0,square,1,0.1,0.5,13,26,0.3699774742126465,0.0
1779528035.4653833,0.0,0.0994837673636768,0.0,0.0,0.0,0.0,-0.0396,0.792,-0.198,0.0,0.1,0.0,0.0,0.0994837673636768,0.0,0.0,0.0,0.0,square,1,0.1,0.5,13,26,0.37996959686279297,0.0
1779528035.4753718,0.0,0.0994837673636768,0.0,0.0,0.0,0.0,-0.0792,0.792,-0.2376,0.0,0.1,0.0,0.0,0.0994837673636768,0.0,0.0,0.0,0.0,square,1,0.1,0.5,13,26,0.3899407386779785,0.0
1779528035.485411,0.0,0.0994837673636768,0.0,0.0,0.0,0.0,-0.0396,1.0296,-0.198,0.0,0.1,0.0,0.0,0.0994837673636768,0.0,0.0,0.0,0.0,square,1,0.1,0.5,13,26,0.3999292850494385,0.0
1779528035.4954157,0.0,0.0994837673636768,0.0,0.0,0.0,0.0,-0.0396,1.0296,-0.198,0.0,0.1,0.0,0.0,0.0994837673636768,0.0,0.0,0.0,0.0,square,1,0.1,0.5,13,26,0.40996837615966797,0.0
1779528035.5053837,0.0,0.0994837673636768,0.0,0.0,0.0,0.0,0.0,0.9504,-0.198,0.0,0.1,0.0,0.0,0.0994837673636768,0.0,0.0,0.0,-0.0020777729190408684,square,1,0.1,0.5,13,26,0.41997313499450684,0.0
1779528035.5153837,0.0,0.0994837673636768,0.0,0.0,0.0,-0.0020777729190408684,0.0,0.8316,0.27720000000000006,0.0,0.1,0.0,0.0,0.0994837673636768,0.0,0.0,0.0,0.0,square,1,0.1,0.5,13,26,0.42994117736816406,0.0
1779528035.5254107,0.0,0.0994837673636768,0.0,0.0,0.0,0.0,-0.0792,1.0296,-0.3168,0.0,0.1,0.0,0.0,0.0994837673636768,0.0,0.0,0.0,0.0,square,1,0.1,0.5,13,26,0.4399411678314209,0.0
1779528035.535411,0.0,0.0994837673636768,0.0,0.0,0.0,0.0,-0.0792,1.0296,-0.3168,0.0,0.1,0.0,0.0,0.0994837673636768,0.0,0.0,-0.0020777729190408684,0.0,square,1,0.1,0.5,13,26,0.4499680995941162,0.0
1779528035.545426,0.0,0.0994837673636768,0.0,0.0,-0.0020777729190408684,0.0,-0.1188,0.99,-0.3168,0.0,0.1,0.0,0.0,0.0994837673636768,0.0,0.0,-0.0020777729190408684,0.0,square,1,0.1,0.5,13,26,0.45996832847595215,0.0
1779528035.555452,0.0,0.0994837673636768,0.0,0.0,-0.0020777729190408684,0.0,-0.198,1.0296,-0.198,0.0,0.1,0.0,0.0,0.0994837673636768,0.0,-0.0020777729190408684,0.0,-0.0020777729190408684,square,1,0.1,0.5,13,26,0.4699833393096924,0.0
1779528035.5654018,0.0,0.0994837673636768,0.0,-0.0020777729190408684,0.0,-0.0020777729190408684,-0.0792,1.0692,-0.198,0.0,0.1,0.0,0.0,0.0994837673636768,0.0,-0.0020777729190408684,0.0020777729190408684,0.0,square,1,0.1,0.5,13,26,0.4800095558166504,0.0
1779528035.575411,0.0,0.0994837673636768,0.0,-0.0020777729190408684,0.0020777729190408684,0.0,0.0,1.0692,-0.2376,0.0,0.1,0.0,0.0,0.0994837673636768,0.0,-0.0020777729190408684,0.0020777729190408684,0.0,square,1,0.1,0.5,13,26,0.4899592399597168,0.0
1779528035.5853903,0.0,0.0994837673636768,0.0,-0.0020777729190408684,0.0020777729190408684,0.0,0.0,1.0692,-0.2376,0.0,0.1,0.0,0.0,0.0994837673636768,0.0,0.0,0.0,0.0,square,1,0.1,0.5,13,26,0.4999685287475586,0.0
1779528035.5954027,0.0,0.0994837673636768,0.0,0.0,0.0,0.0,0.0,1.1088000000000002,-0.198,0.0,0.1,0.0,0.0,0.0994837673636768,0.0,0.0,0.0,0.0,square,1,0.1,0.5,13,26,0.5099477767944336,0.0
1779528035.605392,0.0,0.0994837673636768,0.0,0.0,0.0,0.0,0.0396,0.9504,-0.1584,0.0,0.1,0.0,0.0,0.0994837673636768,0.0,0.004155545838081737,0.0,0.0,square,1,0.1,0.5,13,26,0.5199601650238037,0.0
1779528035.6153562,0.0,0.0994837673636768,0.0,0.004155545838081737,0.0,0.0,0.1188,1.0692,-0.27720000000000006,0.0,0.1,0.0,0.0,0.0994837673636768,0.0,0.004155545838081737,0.0,0.0,square,1,0.1,0.5,13,26,0.529949426651001,0.0
1779528035.6254172,0.0,0.0994837673636768,0.0,0.004155545838081737,0.0,0.0,0.27720000000000006,1.1088000000000002,-0.2376,0.0,0.1,0.0,0.0,0.0994837673636768,0.0,0.004155545838081737,0.0,0.0,square,1,0.1,0.5,13,26,0.5399136543273926,0.0
1779528035.635415,0.0,0.0994837673636768,0.0,0.004155545838081737,0.0,0.0,0.27720000000000006,1.1088000000000002,-0.2376,0.0,0.1,0.0,0.0,0.0994837673636768,0.0,0.004155545838081737,0.0,0.0,square,1,0.1,0.5,13,26,0.5499746799468994,0.0
1779528035.645439,0.0,0.0994837673636768,0.0,0.004155545838081737,0.0,0.0,0.27720000000000006,1.0296,-0.2376,0.0,0.1,0.0,0.0,0.0994837673636768,0.0,0.0,0.0,0.0,square,1,0.1,0.5,13,26,0.5599725246429443,0.0
1779528035.6554656,0.0,0.0994837673636768,0.0,0.0,0.0,0.0,0.1584,1.1088000000000002,-0.1188,0.0,0.1,0.0,0.0,0.0994837673636768,0.0,0.0,0.0,0.0,square,1,0.1,0.5,13,26,0.5699963569641113,0.0
1779528035.66539,0.0,0.0994837673636768,0.0,0.0,0.0,0.0,0.1584,1.1088000000000002,-0.1188,0.0,0.1,0.0,0.0,0.0994837673636768,0.0,-0.0020777729190408684,0.0,0.0,square,1,0.1,0.5,13,26,0.5800230503082275,0.0
1779528035.6753843,0.0,0.0994837673636768,0.0,-0.0020777729190408684,0.0,0.0,0.0396,1.1880000000000002,-0.1584,0.0,0.1,0.0,0.0,0.0994837673636768,0.0,-0.0020777729190408684,0.0,0.0,square,1,0.1,0.5,13,26,0.5899474620819092,0.0
1779528035.6853838,0.0,0.0994837673636768,0.0,-0.0020777729190408684,0.0,0.0,-0.0396,1.1483999999999999,-0.198,0.0,0.1,0.0,0.0,0.0994837673636768,0.0,0.0,0.0,0.0,square,1,0.1,0.5,13,26,0.5999417304992676,0.0
1779528035.695433,0.0,0.0994837673636768,0.0,0.0,0.0,0.0,0.0,1.0296,-0.3168,0.0,0.1,0.0,0.0,0.0994837673636768,0.0,0.0,0.0,0.0,square,1,0.1,0.5,13,26,0.6099412441253662,0.0
1779528035.70545,0.0,0.0994837673636768,0.0,0.0,0.0,0.0,0.0,1.0296,-0.3168,0.0,0.1,0.0,0.0,0.0994837673636768,0.0,0.0,0.0,0.0,square,1,0.1,0.5,13,26,0.619990348815918,0.0
1779528035.7154212,0.0,0.0994837673636768,0.0,0.0,0.0,0.0,-0.0396,1.1880000000000002,-0.1584,0.0,0.1,0.0,0.0,0.0994837673636768,0.0,0.0,0.0,0.0,square,1,0.1,0.5,13,26,0.6300075054168701,0.0
1779528035.7254155,0.0,0.0994837673636768,0.0,0.0,0.0,0.0,-0.0396,1.1880000000000002,-0.1584,0.0,0.1,0.0,0.0,0.0994837673636768,0.0,0.004155545838081737,0.0,0.0,square,1,0.1,0.5,13,26,0.6399786472320557,0.0
1779528035.7353837,0.0,0.0994837673636768,0.0,0.004155545838081737,0.0,0.0,0.2376,1.1880000000000002,-0.3168,0.0,0.1,0.0,0.0,0.0994837673636768,0.0,0.004155545838081737,0.0,0.0,square,1,0.1,0.5,13,26,0.6499729156494141,0.0
1779528035.7454221,0.0,0.0994837673636768,0.0,0.004155545838081737,0.0,0.0,0.27720000000000006,1.1483999999999999,-0.27720000000000006,0.0,0.1,0.0,0.0,0.0994837673636768,0.0,0.004155545838081737,0.0,0.0,square,1,0.1,0.5,13,26,0.6599411964416504,0.0
1779528035.7553835,0.0,0.0994837673636768,0.0,0.004155545838081737,0.0,0.0,0.27720000000000006,1.1483999999999999,-0.27720000000000006,0.0,0.1,0.0,0.0,0.0994837673636768,0.0,0.0,0.0,0.0,square,1,0.1,0.5,13,26,0.6699795722961426,0.0
1779528035.765415,0.0,0.0994837673636768,0.0,0.0,0.0,0.0,0.1188,1.0692,-0.2376,0.0,0.1,0.0,0.0,0.0994837673636768,0.0,0.0,0.0,0.0,square,1,0.1,0.5,13,26,0.679940938949585,0.0
1779528035.775415,0.0,0.0994837673636768,0.0,0.0,0.0,0.0,0.1188,1.0692,-0.2376,0.0,0.1,0.0,0.0,0.0994837673636768,0.0,-0.0020777729190408684,0.0,0.0,square,1,0.1,0.5,13,26,0.6899724006652832,0.0
1779528035.7854135,0.0,0.0994837673636768,0.0,-0.0020777729190408684,0.0,0.0,-0.1188,1.1880000000000002,-0.2376,0.0,0.1,0.0,0.0,0.0994837673636768,0.0,-0.004155545838081737,0.0,0.0020777729190408684,square,1,0.1,0.5,13,26,0.69997239112854,0.0
1779528035.7954183,0.0,0.0994837673636768,0.0,-0.004155545838081737,0.0,0.0020777729190408684,0.0,1.0692,-0.1584,0.0,0.1,0.0,0.0,0.0994837673636768,0.0,-0.0020777729190408684,0.0,0.0,square,1,0.1,0.5,13,26,0.7099709510803223,0.0
1779528035.8053837,0.0,0.0994837673636768,0.0,-0.0020777729190408684,0.0,0.0,0.0,1.3068,-0.3168,0.0,0.1,0.0,0.0,0.0994837673636768,0.0,0.0,0.0,-0.0020777729190408684,square,1,0.1,0.5,13,26,0.7199757099151611,0.0
1779528035.8154356,0.0,0.0994837673636768,0.0,0.0,0.0,-0.0020777729190408684,0.0,1.2276,0.1584,0.0,0.1,0.0,0.0,0.0994837673636768,0.0,0.0,0.0,-0.0020777729190408684,square,1,0.1,0.5,13,26,0.7299411296844482,0.0
1779528035.825383,0.0,0.0994837673636768,0.0,0.0,0.0,-0.0020777729190408684,0.0,1.2276,0.1584,0.0,0.1,0.0,0.0,0.0994837673636768,0.0,0.0,0.0,0.0,square,1,0.1,0.5,13,26,0.7399930953979492,0.0
1779528035.8354158,0.0,0.0994837673636768,0.0,0.0,0.0,0.0,-0.0792,1.2276,-0.1584,0.0,0.1,0.0,0.0,0.0994837673636768,0.0,0.004155545838081737,0.0,0.0,square,1,0.1,0.5,13,26,0.7499403953552246,0.0
1779528035.8453836,0.0,0.0994837673636768,0.0,0.004155545838081737,0.0,0.0,0.1584,1.1088000000000002,-0.1188,0.0,0.1,0.0,0.0,0.0994837673636768,0.0,0.0,0.0,0.0,square,1,0.1,0.5,13,26,0.7599732875823975,0.0
1779528035.855413,0.0,0.0994837673636768,0.0,0.0,0.0,0.0,-0.1584,1.2672,-0.1584,0.0,0.1,0.0,0.0,0.0994837673636768,0.0,0.0,0.0,0.0,square,1,0.1,0.5,13,26,0.7699410915374756,0.0
1779528035.8653827,0.0,0.0994837673636768,0.0,0.0,0.0,0.0,-0.1584,1.2672,-0.1584,0.0,0.1,0.0,0.0,0.0994837673636768,0.0,-0.0020777729190408684,0.0,0.0020777729190408684,square,1,0.1,0.5,13,26,0.7799704074859619,0.0
1779528035.8753836,0.0,0.0994837673636768,0.0,-0.0020777729190408684,0.0,0.0020777729190408684,-0.0396,1.3464,-0.1584,0.0,0.1,0.0,0.0,0.0994837673636768,0.0,0.0,0.0,0.0,square,1,0.1,0.5,13,26,0.7899401187896729,0.0
1779528035.8853836,0.0,0.0994837673636768,0.0,0.0,0.0,0.0,-0.0792,1.2276,-0.27720000000000006,0.0,0.1,0.0,0.0,0.0994837673636768,0.0,0.0,0.0,0.0,square,1,0.1,0.5,13,26,0.7999410629272461,0.0
1779528035.8954165,0.0,0.0994837673636768,0.0,0.0,0.0,0.0,0.0,1.1088000000000002,-0.1584,0.0,0.1,0.0,0.0,0.0994837673636768,0.0,0.0,0.0,0.0,square,1,0.1,0.5,13,26,0.8099410533905029,0.0
1779528035.905384,0.0,0.0994837673636768,0.0,0.0,0.0,0.0,0.0,1.1088000000000002,-0.1584,0.0,0.1,0.0,0.0,0.0994837673636768,0.0,0.0020777729190408684,0.0,0.0,square,1,0.1,0.5,13,26,0.8199739456176758,0.0
1779528035.9153838,0.0,0.0994837673636768,0.0,0.0020777729190408684,0.0,0.0,-0.0792,1.1483999999999999,-0.27720000000000006,0.0,0.1,0.0,0.0,0.0994837673636768,0.0,0.0020777729190408684,0.0,0.0,square,1,0.1,0.5,13,26,0.8299415111541748,0.0
1779528035.9254189,0.0,0.0994837673636768,0.0,0.0020777729190408684,0.0,0.0,-0.1188,1.3068,-0.2376,0.0,0.1,0.0,0.0,0.0994837673636768,0.0,0.0020777729190408684,0.0,0.0,square,1,0.1,0.5,13,26,0.8399412631988525,0.0
1779528035.9354162,0.0,0.0994837673636768,0.0,0.0020777729190408684,0.0,0.0,-0.1188,1.3068,-0.2376,0.0,0.1,0.0,0.0,0.0994837673636768,0.0,0.0,0.0,0.0,square,1,0.1,0.5,13,26,0.8499763011932373,0.0
1779528035.945384,0.0,0.0994837673636768,0.0,0.0,0.0,0.0,-0.1188,1.3068,-0.1188,0.0,0.1,0.0,0.0,0.0994837673636768,0.0,0.0,0.0,0.0,square,1,0.1,0.5,13,26,0.859973669052124,0.0
1779528035.9554152,0.0,0.0994837673636768,0.0,0.0,0.0,0.0,-0.1188,1.1880000000000002,-0.198,0.0,0.1,0.0,0.0,0.0994837673636768,0.0,0.0,0.0,0.0,square,1,0.1,0.5,13,26,0.8699414730072021,0.0
1779528035.9653842,0.0,0.0994837673636768,0.0,0.0,0.0,0.0,-0.1188,1.1880000000000002,-0.198,0.0,0.1,0.0,0.0,0.0994837673636768,0.0,-0.0020777729190408684,0.0,0.0,square,1,0.1,0.5,13,26,0.8799726963043213,0.0
1779528035.9754167,0.0,0.0994837673636768,0.0,-0.0020777729190408684,0.0,0.0,-0.0792,1.2276,-0.2376,0.0,0.1,0.0,0.0,0.0994837673636768,0.0,-0.0020777729190408684,0.0,0.0,square,1,0.1,0.5,13,26,0.8899416923522949,0.0
1779528035.9854288,0.0,0.0994837673636768,0.0,-0.0020777729190408684,0.0,0.0,-0.0792,1.2276,-0.2376,0.0,0.1,0.0,0.0,0.0994837673636768,0.0,0.0,0.0,0.0,square,1,0.1,0.5,13,26,0.8999741077423096,0.0
1779528035.995414,0.0,0.0994837673636768,0.0,0.0,0.0,0.0,-0.1188,1.3068,-0.1584,0.0,0.1,0.0,0.0,0.0994837673636768,0.0,0.0,0.0,0.0,square,1,0.1,0.5,13,26,0.9099862575531006,0.0
1779528036.0054173,0.0,0.0994837673636768,0.0,0.0,0.0,0.0,-0.0396,1.1880000000000002,-0.0792,0.0,0.1,0.0,0.0,0.0994837673636768,0.0,0.0020777729190408684,0.0,-0.0020777729190408684,square,1,0.1,0.5,13,26,0.9199714660644531,0.0
1779528036.0155473,0.0,0.0994837673636768,0.0,0.0020777729190408684,0.0,-0.0020777729190408684,-0.1188,1.3860000000000001,0.198,0.0,0.1,0.0,0.0,0.0994837673636768,0.0,0.0,0.0,0.0,square,1,0.1,0.5,13,26,0.9299747943878174,0.0
1779528036.0254195,0.0,0.0994837673636768,0.0,0.0,0.0,0.0,-0.1188,1.3464,-0.27720000000000006,0.0,0.1,0.0,0.0,0.0994837673636768,0.0,0.0020777729190408684,0.0,0.0,square,1,0.1,0.5,13,26,0.9401047229766846,0.0
1779528036.0353832,0.0,0.0994837673636768,0.0,0.0020777729190408684,0.0,0.0,-0.1188,1.2276,-0.1188,0.0,0.1,0.0,0.0,0.0994837673636768,0.0,0.0,0.0,0.0,square,1,0.1,0.5,13,26,0.949976921081543,0.0
1779528036.0454128,0.0,0.0994837673636768,0.0,0.0,0.0,0.0,-0.1188,1.3860000000000001,-0.1188,0.0,0.1,0.0,0.0,0.0994837673636768,0.0,0.0,0.0,0.0,square,1,0.1,0.5,13,26,0.9599406719207764,0.0
1779528036.0553846,0.0,0.0994837673636768,0.0,0.0,0.0,0.0,-0.1188,1.2672,-0.198,0.0,0.1,0.0,0.0,0.0994837673636768,0.0,-0.0020777729190408684,0.0,0.0,square,1,0.1,0.5,13,26,0.9699702262878418,0.0
1779528036.0653598,0.0,0.0994837673636768,0.0,-0.0020777729190408684,0.0,0.0,-0.0396,1.3068,-0.2376,0.0,0.1,0.0,0.0,0.0994837673636768,0.0,-0.004155545838081737,0.0,0.0,square,1,0.1,0.5,13,26,0.9799420833587646,0.0
1779528036.0753837,0.0,0.0994837673636768,0.0,-0.004155545838081737,0.0,0.0,0.0,1.2276,-0.198,0.0,0.1,0.0,0.0,0.0994837673636768,0.0,0.0,0.0,0.0,square,1,0.1,0.5,13,26,0.9899172782897949,0.0
