t,q_0,q_1,q_2,dq_0,dq_1,dq_2,tau_0,tau_1,tau_2,cmd_0,cmd_1,cmd_2,q_next_0,q_next_1,q_next_2,dq_next_0,dq_next_1,dq_next_2,signal_type,active_joint,amplitude,frequency,combo_index,segment_id,local_t,hold_s
1779527647.3533154,0.0,0.0,0.038397243543875255,0.0,0.0,0.8456535780496335,-0.0396,1.4255999999999998,0.8316,0.0,0.0,0.12363916670002206,0.0,0.0,0.047123889803846894,0.0,0.0,0.916297857297023,sine,2,0.4,0.5,34,68,0.10002708435058594,0.0
1779527647.363315,0.0,0.0,0.047123889803846894,0.0,0.0,0.916297857297023,-0.0396,1.5444,1.584,0.0,0.0,0.13538961069253921,0.0,0.0,0.05759586531581287,0.0,0.0,0.9848643636253717,sine,2,0.4,0.5,34,68,0.10991072654724121,0.0
1779527647.373316,0.0,0.0,0.05759586531581287,0.0,0.0,0.9848643636253717,-0.0792,1.5048000000000001,0.6732,0.0,0.0,0.14714521919140902,0.0,0.0,0.06806784082777886,0.0,-0.0020777729190408684,1.0201865032490665,sine,2,0.4,0.5,34,68,0.11991047859191895,0.0
1779527647.3833175,0.0,0.0,0.06806784082777886,0.0,-0.0020777729190408684,1.0201865032490665,-0.0396,1.4255999999999998,0.4752,0.0,0.0,0.15875699531350407,0.0,0.0,0.07853981633974483,0.0,0.0,1.057586415791802,sine,2,0.4,0.5,34,68,0.1299114227294922,0.0
1779527647.3934498,0.0,0.0,0.07853981633974483,0.0,0.0,1.057586415791802,-0.0396,1.5444,0.1188,0.0,0.0,0.17021261011743963,0.0,0.0,0.07853981633974483,0.0,0.0,1.057586415791802,sine,2,0.4,0.5,34,68,0.13991284370422363,0.0
1779527647.403489,0.0,0.0,0.07853981633974483,0.0,0.0,1.057586415791802,-0.0396,1.5444,0.1188,0.0,0.0,0.18164675850522743,0.0,0.0,0.08901179185171082,0.0,0.0,1.0783641449822108,sine,2,0.4,0.5,34,68,0.15004515647888184,0.0
1779527647.4133897,0.0,0.0,0.08901179185171082,0.0,0.0,1.0783641449822108,-0.0396,1.4255999999999998,0.5148,0.0,0.0,0.1927944987971805,0.0,0.0,0.10122909661567113,0.0,0.0,1.0929085554154967,sine,2,0.4,0.5,34,68,0.16008448600769043,0.0
1779527647.4234176,0.0,0.0,0.10122909661567113,0.0,0.0,1.0929085554154967,0.0,1.3860000000000001,0.9107999999999999,0.0,0.0,0.20360040195985524,0.0,0.0,0.1117010721276371,0.0,0.0,1.105375192929742,sine,2,0.4,0.5,34,68,0.16998505592346191,0.0
1779527647.433267,0.0,0.0,0.1117010721276371,0.0,0.0,1.105375192929742,0.0,1.5048000000000001,1.2276,0.0,0.0,0.21434444877603287,0.0,0.0,0.1343903524035634,0.0,0.0,1.119919603363028,sine,2,0.4,0.5,34,68,0.18001294136047363,0.0
1779527647.4433153,0.0,0.0,0.1343903524035634,0.0,0.0,1.119919603363028,-0.0792,1.4652,0.9504,0.0,0.0,0.22469041019656052,0.0,0.0,0.14486232791552936,0.0,0.0,1.119919603363028,sine,2,0.4,0.5,34,68,0.18986248970031738,0.0
1779527647.4533153,0.0,0.0,0.14486232791552936,0.0,0.0,1.119919603363028,-0.0792,1.4652,0.8316,0.0,0.0,0.2350232453656466,0.0,0.0,0.15707963267948966,0.0,0.0,1.1178418304439872,sine,2,0.4,0.5,34,68,0.19991064071655273,0.0
1779527647.463376,0.0,0.0,0.15707963267948966,0.0,0.0,1.1178418304439872,-0.0396,1.5048000000000001,0.7127999999999999,0.0,0.0,0.24507407409561185,0.0,0.0,0.15707963267948966,0.0,0.0,1.1178418304439872,sine,2,0.4,0.5,34,68,0.20991063117980957,0.0
1779527647.473525,0.0,0.0,0.15707963267948966,0.0,0.0,1.1178418304439872,-0.0396,1.5048000000000001,0.7127999999999999,0.0,0.0,0.25494192056168824,0.0,0.0,0.16755160819145565,0.0,0.0,1.1095307387678237,sine,2,0.4,0.5,34,68,0.2199714183807373,0.0
1779527647.4833155,0.0,0.0,0.16755160819145565,0.0,0.0,1.1095307387678237,-0.0396,1.4652,0.792,0.0,0.0,0.2646382376108651,0.0,0.0,0.19024088846738194,-0.0020777729190408684,0.0,1.0845974637393332,sine,2,0.4,0.5,34,68,0.23012042045593262,0.0
1779527647.493315,0.0,0.0,0.19024088846738194,-0.0020777729190408684,0.0,1.0845974637393332,0.0,1.4652,0.2376,0.0,0.0,0.27373715760798845,0.0,0.0,0.20071286397934787,0.0,0.0020777729190408684,1.0679752803870064,sine,2,0.4,0.5,34,68,0.23991084098815918,0.0
1779527647.5045393,0.0,0.0,0.20071286397934787,0.0,0.0020777729190408684,1.0679752803870064,-0.0396,1.3860000000000001,0.396,0.0,0.0,0.2827630444678698,0.0,0.0,0.2111848394913139,0.0,0.0,1.0513530970346794,sine,2,0.4,0.5,34,68,0.2499103546142578,0.0
1779527647.5133176,0.0,0.0,0.2111848394913139,0.0,0.0,1.0513530970346794,0.0,1.5444,0.8316,0.0,0.0,0.2925616313817437,0.0,0.0,0.2111848394913139,0.0,0.0,1.0513530970346794,sine,2,0.4,0.5,34,68,0.26113462448120117,0.0
1779527647.523317,0.0,0.0,0.2111848394913139,0.0,0.0,1.0513530970346794,0.0,1.5444,0.8316,0.0,0.0,0.29997208232965905,0.0,0.0,0.23212879051524585,-0.0020777729190408684,-0.0020777729190408684,1.0139531844919438,sine,2,0.4,0.5,34,68,0.2699129581451416,0.0
1779527647.5333157,0.0,0.0,0.23212879051524585,-0.0020777729190408684,-0.0020777729190408684,1.0139531844919438,0.0,1.584,0.5940000000000001,0.0,0.0,0.308135174419192,0.0,0.0,0.24085543677521748,0.0,0.0,1.0014865469776986,sine,2,0.4,0.5,34,68,0.27991247177124023,0.0
1779527647.5433152,0.0,0.0,0.24085543677521748,0.0,0.0,1.0014865469776986,-0.0396,1.5444,0.0792,0.0,0.0,0.31599346908571285,0.0,0.0,0.25132741228718347,0.0,0.0020777729190408684,0.9723977261111264,sine,2,0.4,0.5,34,68,0.28991103172302246,0.0
1779527647.553382,0.0,0.0,0.25132741228718347,0.0,0.0020777729190408684,0.9723977261111264,0.0,1.3464,0.35639999999999994,0.0,0.0,0.3235407108387694,0.0,0.0,0.25132741228718347,0.0,0.0020777729190408684,0.9723977261111264,sine,2,0.4,0.5,34,68,0.2999105453491211,0.0
1779527647.5633152,0.0,0.0,0.25132741228718347,0.0,0.0020777729190408684,0.9723977261111264,0.0,1.3464,0.35639999999999994,0.0,0.0,0.33081619013392327,0.0,0.0,0.27052603405912107,0.0,0.0,0.9225311760541456,sine,2,0.4,0.5,34,68,0.30997729301452637,0.0
1779527647.573315,0.0,0.0,0.27052603405912107,0.0,0.0,0.9225311760541456,-0.0396,1.4652,0.7524000000000001,0.0,0.0,0.33767091063878,0.0,0.0,0.2792526803190927,0.0,0.0,0.8913645822685325,sine,2,0.4,0.5,34,68,0.31991052627563477,0.0
1779527647.583315,0.0,0.0,0.2792526803190927,0.0,0.0,0.8913645822685325,0.0,1.5048000000000001,0.1584,0.0,0.0,0.3442394039333548,0.0,0.0,0.2879793265790644,0.0,0.0,0.8622757614019604,sine,2,0.4,0.5,34,68,0.3299102783203125,0.0
1779527647.5933857,0.0,0.0,0.2879793265790644,0.0,0.0,0.8622757614019604,0.0,1.4652,0.6732,0.0,0.0,0.3504683357526053,0.0,0.0,0.2879793265790644,0.0,0.0,0.8622757614019604,sine,2,0.4,0.5,34,68,0.33991026878356934,0.0
1779527647.6033952,0.0,0.0,0.2879793265790644,0.0,0.0,0.8622757614019604,0.0,1.4652,0.6732,0.0,0.0,0.35639180920743224,0.0,0.0,0.2949606435870417,0.0,0.0,0.83734248637347,sine,2,0.4,0.5,34,68,0.34998106956481934,0.0
1779527647.6133153,0.0,0.0,0.2949606435870417,0.0,0.0,0.83734248637347,0.0,1.5444,0.6732,0.0,0.0,0.36192578963058103,0.0,0.0,0.31066860685499065,0.0,0.0,0.7770870717212848,sine,2,0.4,0.5,34,68,0.35999059677124023,0.0
1779527647.6233156,0.0,0.0,0.31066860685499065,0.0,0.0,0.7770870717212848,0.0,1.3860000000000001,0.7127999999999999,0.0,0.0,0.3670572773040242,0.0,0.0,0.3193952531149623,0.0,0.0,0.7500760237737535,sine,2,0.4,0.5,34,68,0.36991071701049805,0.0
1779527647.6333816,0.0,0.0,0.3193952531149623,0.0,0.0,0.7500760237737535,0.0,1.5048000000000001,0.5940000000000001,0.0,0.0,0.37186938346345877,0.0,0.0,0.3193952531149623,0.0,0.0,0.7500760237737535,sine,2,0.4,0.5,34,68,0.379910945892334,0.0
1779527647.6433432,0.0,0.0,0.3193952531149623,0.0,0.0,0.7500760237737535,0.0,1.5048000000000001,0.5940000000000001,0.0,0.0,0.3763425069368042,0.0,0.0,0.32637657012293964,0.0,0.0,0.7209872029071813,sine,2,0.4,0.5,34,68,0.38997697830200195,0.0
1779527647.6533346,0.0,0.0,0.32637657012293964,0.0,0.0,0.7209872029071813,-0.0396,1.5048000000000001,0.1584,0.0,0.0,0.3803987499971998,0.0,0.0,0.34033920413889424,0.0,0.0,0.662809561174037,sine,2,0.4,0.5,34,68,0.39993858337402344,0.0
1779527647.6633146,0.0,0.0,0.34033920413889424,0.0,0.0,0.662809561174037,0.0,1.5048000000000001,0.0792,0.0,0.0,0.3840929204044041,0.0,0.0,0.3455751918948773,0.0,0.0,0.6274874215503422,sine,2,0.4,0.5,34,68,0.4099299907684326,0.0
1779527647.6734104,0.0,0.0,0.3455751918948773,0.0,0.0,0.6274874215503422,0.0,1.5444,0.4752,0.0,0.0,0.38740510843257114,0.0,0.0,0.3455751918948773,0.0,0.0,0.6274874215503422,sine,2,0.4,0.5,34,68,0.4199099540710449,0.0
1779527647.683348,0.0,0.0,0.3455751918948773,0.0,0.0,0.6274874215503422,0.0,1.5444,0.4752,0.0,0.0,0.39036829157748887,0.0,0.0,0.3508111796508602,0.0,0.0,0.5880097360885658,sine,2,0.4,0.5,34,68,0.4300057888031006,0.0
1779527647.6935554,0.0,0.0,0.3508111796508602,0.0,0.0,0.5880097360885658,-0.0396,1.3464,0.1188,0.0,0.0,0.39290154609680866,0.0,0.0,0.3577924966588375,-0.0020777729190408684,0.0,0.5568431423029527,sine,2,0.4,0.5,34,68,0.4399433135986328,0.0
1779527647.7034605,0.0,0.0,0.3577924966588375,-0.0020777729190408684,0.0,0.5568431423029527,0.0,1.4255999999999998,0.5940000000000001,0.0,0.0,0.39510492230112515,0.0,0.0,0.36302848441482055,0.0,0.0,0.5173654568411762,sine,2,0.4,0.5,34,68,0.450150728225708,0.0
1779527647.7133858,0.0,0.0,0.36302848441482055,0.0,0.0,0.5173654568411762,0.0396,1.5444,0.198,0.0,0.0,0.39685466725678176,0.0,0.0,0.3665191429188092,0.0,0.0,0.473732225541318,sine,2,0.4,0.5,34,68,0.4600558280944824,0.0
1779527647.723363,0.0,0.0,0.3665191429188092,0.0,0.0,0.473732225541318,0.0,1.4652,0.8712,0.0,0.0,0.3982225610946306,0.0,0.0,0.3717551306747922,0.0,-0.0020777729190408684,0.4467211775937867,sine,2,0.4,0.5,34,68,0.46998119354248047,0.0
1779527647.7334487,0.0,0.0,0.3717551306747922,0.0,-0.0020777729190408684,0.4467211775937867,0.0,1.4652,0.6336,0.0,0.0,0.3992073972812425,0.0,0.0,0.3752457891787808,0.0,0.0,0.41763235672721455,sine,2,0.4,0.5,34,68,0.47995829582214355,0.0
1779527647.7433147,0.0,0.0,0.3752457891787808,0.0,0.0,0.41763235672721455,0.0,1.584,-0.198,0.0,0.0,0.39980436168816536,0.0,0.0,0.3822271061867582,0.0,-0.0020777729190408684,0.3511436233179068,sine,2,0.4,0.5,34,68,0.49004411697387695,0.0
1779527647.7533708,0.0,0.0,0.3822271061867582,0.0,-0.0020777729190408684,0.3511436233179068,0.0,1.4652,0.27720000000000006,0.0,0.0,0.3999999840524993,0.0,0.0,0.3822271061867582,0.0,-0.0020777729190408684,0.3511436233179068,sine,2,0.4,0.5,34,68,0.4999101161956787,0.0
1779527647.7633166,0.0,0.0,0.3822271061867582,0.0,-0.0020777729190408684,0.3511436233179068,0.0,1.4652,0.27720000000000006,0.0,0.0,0.3998039585993606,0.0,0.0,0.3874630939427412,0.0,0.0,0.27218825239435374,sine,2,0.4,0.5,34,68,0.5099661350250244,0.0
1779527647.7733147,0.0,0.0,0.3874630939427412,0.0,0.0,0.27218825239435374,0.0,1.5444,-0.1584,0.0,0.0,0.399217619394788,0.0,0.0,0.3892084231947355,0.0,0.0,0.21608838358025032,sine,2,0.4,0.5,34,68,0.5199120044708252,0.0
1779527647.7833147,0.0,0.0,0.3892084231947355,0.0,0.0,0.21608838358025032,0.0,1.584,0.5544000000000001,0.0,0.0,0.39823540299588944,0.0,0.0,0.3909537524467298,0.0,0.0,0.18284401687559643,sine,2,0.4,0.5,34,68,0.5299100875854492,0.0
1779527647.7933161,0.0,0.0,0.3909537524467298,0.0,0.0,0.18284401687559643,0.0,1.4652,0.5544000000000001,0.0,0.0,0.3968600272526446,0.0,0.0,0.39269908169872414,0.0020777729190408684,0.0,0.14752187725190166,sine,2,0.4,0.5,34,68,0.539910078048706,0.0
1779527647.8034132,0.0,0.0,0.39269908169872414,0.0020777729190408684,0.0,0.14752187725190166,0.0,1.3464,0.5544000000000001,0.0,0.0,0.39509271860872874,0.0,0.0,0.39269908169872414,0.0020777729190408684,0.0,0.14752187725190166,sine,2,0.4,0.5,34,68,0.5499114990234375,0.0
1779527647.8133483,0.0,0.0,0.39269908169872414,0.0020777729190408684,0.0,0.14752187725190166,0.0,1.3464,0.5544000000000001,0.0,0.0,0.3929128925664163,0.0,0.0,0.39444441095071847,0.0,0.0,0.10181087303300256,sine,2,0.4,0.5,34,68,0.5600085258483887,0.0
1779527647.823345,0.0,0.0,0.39444441095071847,0.0,0.0,0.10181087303300256,-0.0396,1.4255999999999998,0.6336,0.0,0.0,0.39038214120028125,0.0,0.0,0.39444441095071847,0.0,0.0,0.06233318757122605,sine,2,0.4,0.5,34,68,0.5699436664581299,0.0
1779527647.8333156,0.0,0.0,0.39444441095071847,0.0,0.0,0.06233318757122605,0.0,1.4652,0.7524000000000001,0.0,0.0,0.38745190870645296,0.0,0.0,0.39444441095071847,0.0,0.0,-0.0020777729190408684,sine,2,0.4,0.5,34,68,0.5799403190612793,0.0
1779527647.8434582,0.0,0.0,0.39444441095071847,0.0,0.0,-0.0020777729190408684,0.0,1.5444,0.396,0.0,0.0,0.38414866740621695,0.0,0.0,0.39444441095071847,0.0,0.0,-0.0020777729190408684,sine,2,0.4,0.5,34,68,0.5899109840393066,0.0
1779527647.853456,0.0,0.0,0.39444441095071847,0.0,0.0,-0.0020777729190408684,0.0,1.5444,0.396,0.0,0.0,0.38040180694178416,0.0,0.0,0.39444441095071847,-0.0020777729190408684,-0.0020777729190408684,-0.029088820866572156,sine,2,0.4,0.5,34,68,0.6000535488128662,0.0
1779527647.8633478,0.0,0.0,0.39444441095071847,-0.0020777729190408684,-0.0020777729190408684,-0.029088820866572156,0.0,1.5048000000000001,0.0792,0.0,0.0,0.376330425969269,0.0,0.0,0.39269908169872414,0.0,0.0,-0.12051082930437036,sine,2,0.4,0.5,34,68,0.6100513935089111,0.0
1779527647.8733146,0.0,0.0,0.39269908169872414,0.0,0.0,-0.12051082930437036,-0.0396,1.5048000000000001,0.0792,0.0,0.0,0.3719368909023868,0.0,0.0,0.3909537524467298,0.0,0.0,-0.16829960644231035,sine,2,0.4,0.5,34,68,0.6199431419372559,0.0
1779527647.8833182,0.0,0.0,0.3909537524467298,0.0,0.0,-0.16829960644231035,-0.0396,1.5444,0.0,0.0,0.0,0.3671467558487003,0.0,0.0,0.3874630939427412,0.0,0.0,-0.19531065438984163,sine,2,0.4,0.5,34,68,0.6299099922180176,0.0
1779527647.8933957,0.0,0.0,0.3874630939427412,0.0,0.0,-0.19531065438984163,0.0,1.5444,0.6336,0.0,0.0,0.361977057922064,0.0,0.0,0.38571776469074687,0.0,-0.0020777729190408684,-0.236866112770659,sine,2,0.4,0.5,34,68,0.6399135589599609,0.0
1779527647.903374,0.0,0.0,0.38571776469074687,0.0,-0.0020777729190408684,-0.236866112770659,0.0396,1.4255999999999998,0.7127999999999999,0.0,0.0,0.35640772381480457,0.0,0.0,0.38571776469074687,0.0,-0.0020777729190408684,-0.236866112770659,sine,2,0.4,0.5,34,68,0.6499910354614258,0.0
1779527647.9133153,0.0,0.0,0.38571776469074687,0.0,-0.0020777729190408684,-0.236866112770659,0.0396,1.4255999999999998,0.7127999999999999,0.0,0.0,0.3505412377875264,0.0,0.0,0.3787364476827696,0.0,0.0,-0.30751039201804853,sine,2,0.4,0.5,34,68,0.6599693298339844,0.0
1779527647.9233863,0.0,0.0,0.3787364476827696,0.0,0.0,-0.30751039201804853,0.0,1.4255999999999998,0.5940000000000001,0.0,0.0,0.3443539403151999,0.0,0.0,0.3787364476827696,0.0,0.0,-0.30751039201804853,sine,2,0.4,0.5,34,68,0.6699106693267822,0.0
1779527647.9333158,0.0,0.0,0.3787364476827696,0.0,0.0,-0.30751039201804853,0.0,1.4255999999999998,0.5940000000000001,0.0,0.0,0.33774348602037874,0.0,0.0,0.3717551306747922,-0.0020777729190408684,-0.0020777729190408684,-0.3864657629416015,sine,2,0.4,0.5,34,68,0.6799817085266113,0.0
1779527647.9433403,0.0,0.0,0.3717551306747922,-0.0020777729190408684,-0.0020777729190408684,-0.3864657629416015,-0.0396,1.584,0.5148,0.0,0.0,0.3308949908433225,0.0,0.0,0.3717551306747922,-0.0020777729190408684,-0.0020777729190408684,-0.3864657629416015,sine,2,0.4,0.5,34,68,0.6899111270904541,0.0
1779527647.953367,0.0,0.0,0.3717551306747922,-0.0020777729190408684,-0.0020777729190408684,-0.3864657629416015,-0.0396,1.584,0.5148,0.0,0.0,0.32365430393813666,0.0,0.0,0.3665191429188092,0.0,0.0,-0.425943448403378,sine,2,0.4,0.5,34,68,0.6999356746673584,0.0
1779527647.9634337,0.0,0.0,0.3665191429188092,0.0,0.0,-0.425943448403378,0.0,1.4255999999999998,0.5544000000000001,0.0,0.0,0.31609098696365423,0.0,0.0,0.36302848441482055,0.0,0.0,-0.473732225541318,sine,2,0.4,0.5,34,68,0.7099623680114746,0.0
1779527647.9733844,0.0,0.0,0.36302848441482055,0.0,0.0,-0.473732225541318,0.0396,1.5048000000000001,0.396,0.0,0.0,0.30818197385494,0.0,0.0,0.3577924966588375,0.0,0.0,-0.5007432734888493,sine,2,0.4,0.5,34,68,0.7200291156768799,0.0
1779527647.9833152,0.0,0.0,0.3577924966588375,0.0,0.0,-0.5007432734888493,0.0396,1.3860000000000001,0.0396,0.0,0.0,0.3000612526786177,0.0,0.0,0.3455751918948773,0.0,0.0020777729190408684,-0.5713875527362388,sine,2,0.4,0.5,34,68,0.7299797534942627,0.0
1779527647.9933493,0.0,0.0,0.3455751918948773,0.0,0.0020777729190408684,-0.5713875527362388,0.0,1.3860000000000001,0.198,0.0,0.0,0.2916643415747408,0.0,0.0,0.34033920413889424,0.0020777729190408684,0.0,-0.6046319194408927,sine,2,0.4,0.5,34,68,0.7399106025695801,0.0
1779527648.0033808,0.0,0.0,0.34033920413889424,0.0020777729190408684,0.0,-0.6046319194408927,-0.0396,1.3464,0.6336,0.0,0.0,0.2828918581387961,0.0,0.0,0.33335788713091696,0.0,0.0,-0.6357985132265057,sine,2,0.4,0.5,34,68,0.7499446868896484,0.0
1779527648.0133457,0.0,0.0,0.33335788713091696,0.0,0.0,-0.6357985132265057,0.0,1.3068,0.27720000000000006,0.0,0.0,0.2738406906488224,0.0,0.0,0.33335788713091696,0.0,0.0,-0.6357985132265057,sine,2,0.4,0.5,34,68,0.7599761486053467,0.0
1779527648.0233428,0.0,0.0,0.33335788713091696,0.0,0.0,-0.6357985132265057,0.0,1.3068,0.27720000000000006,0.0,0.0,0.26458026973924703,0.0,0.0,0.32637657012293964,0.0,0.0,-0.6648873340930779,sine,2,0.4,0.5,34,68,0.7699410915374756,0.0
1779527648.0333953,0.0,0.0,0.32637657012293964,0.0,0.0,-0.6648873340930779,0.0,1.3464,0.5940000000000001,0.0,0.0,0.2550294089747738,0.0,0.0,0.3193952531149623,0.0,0.0,-0.7022872466358135,sine,2,0.4,0.5,34,68,0.7799382209777832,0.0
1779527648.0433557,0.0,0.0,0.3193952531149623,0.0,0.0,-0.7022872466358135,0.0,1.4652,0.1584,0.0,0.0,0.24517209189380426,0.0,0.0,0.3036872898470134,0.0,0.0,-0.7625426612879987,sine,2,0.4,0.5,34,68,0.7899906635284424,0.0
1779527648.0533218,0.0,0.0,0.3036872898470134,0.0,0.0,-0.7625426612879987,0.0396,1.5048000000000001,0.5544000000000001,0.0,0.0,0.2351638357552197,0.0,0.0,0.29670597283903605,0.0,0.0,-0.7937092550736117,sine,2,0.4,0.5,34,68,0.7999510765075684,0.0
1779527648.0633483,0.0,0.0,0.29670597283903605,0.0,0.0,-0.7937092550736117,0.0,1.3464,0.5940000000000001,0.0,0.0,0.22491938890958565,0.0,0.0,0.29670597283903605,0.0,0.0,-0.7937092550736117,sine,2,0.4,0.5,34,68,0.8099172115325928,0.0
1779527648.0733156,0.0,0.0,0.29670597283903605,0.0,0.0,-0.7937092550736117,0.0,1.3464,0.5940000000000001,0.0,0.0,0.21439048529802754,0.0,0.0,0.2792526803190927,0.0,0.0,-0.8560424426448378,sine,2,0.4,0.5,34,68,0.8199436664581299,0.0
1779527648.083428,0.0,0.0,0.2792526803190927,0.0,0.0,-0.8560424426448378,0.0,1.3860000000000001,0.3168,0.0,0.0,0.20371283127656925,0.0,0.0,0.2792526803190927,0.0,0.0,-0.8560424426448378,sine,2,0.4,0.5,34,68,0.8299109935760498,0.0
1779527648.093373,0.0,0.0,0.2792526803190927,0.0,0.0,-0.8560424426448378,0.0,1.3860000000000001,0.3168,0.0,0.0,0.1926758340940478,0.0,0.0,0.27052603405912107,0.0,0.0,-0.8809757176733282,sine,2,0.4,0.5,34,68,0.8400232791900635,0.0
1779527648.1033566,0.0,0.0,0.27052603405912107,0.0,0.0,-0.8809757176733282,0.0,1.3464,0.35639999999999994,0.0,0.0,0.18163154325753272,0.0,0.0,0.2617993877991494,0.0020777729190408684,0.0020777729190408684,-0.9100645385399003,sine,2,0.4,0.5,34,68,0.849968433380127,0.0
1779527648.11334,0.0,0.0,0.2617993877991494,0.0020777729190408684,0.0020777729190408684,-0.9100645385399003,0.0,1.584,0.9504,0.0,0.0,0.1703663233131505,0.0,0.0,0.25132741228718347,0.0,0.0,-0.9349978135683907,sine,2,0.4,0.5,34,68,0.8599519729614258,0.0
1779527648.123315,0.0,0.0,0.25132741228718347,0.0,0.0,-0.9349978135683907,0.0,1.4255999999999998,0.396,0.0,0.0,0.1589338003169498,0.0,0.0,0.23212879051524585,0.0,0.0,-0.9827865907063308,sine,2,0.4,0.5,34,68,0.8699352741241455,0.0
1779527648.1333184,0.0,0.0,0.23212879051524585,0.0,0.0,-0.9827865907063308,0.0,1.3068,0.198,0.0,0.0,0.14735442245089678,0.0,0.0,0.22165681500327988,0.0,0.0,-1.0035643198967394,sine,2,0.4,0.5,34,68,0.8799104690551758,0.0
1779527648.1433182,0.0,0.0,0.22165681500327988,0.0,0.0,-1.0035643198967394,0.0396,1.3860000000000001,0.5544000000000001,0.0,0.0,0.13559708442230686,0.0,0.0,0.2111848394913139,0.0,-0.0020777729190408684,-1.0243420490871482,sine,2,0.4,0.5,34,68,0.88991379737854,0.0
1779527648.1533551,0.0,0.0,0.2111848394913139,0.0,-0.0020777729190408684,-1.0243420490871482,0.0,1.3860000000000001,0.6336,0.0,0.0,0.1237101131155247,0.0,0.0,0.2111848394913139,0.0,-0.0020777729190408684,-1.0243420490871482,sine,2,0.4,0.5,34,68,0.8999135494232178,0.0
1779527648.163367,0.0,0.0,0.2111848394913139,0.0,-0.0020777729190408684,-1.0243420490871482,0.0,1.3860000000000001,0.6336,0.0,0.0,0.11165618104304026,0.0,0.0,0.20071286397934787,0.0,0.0,-1.0513530970346794,sine,2,0.4,0.5,34,68,0.9099504947662354,0.0
1779527648.173347,0.0,0.0,0.20071286397934787,0.0,0.0,-1.0513530970346794,0.0,1.5444,0.6732,0.0,0.0,0.09952171179815668,0.0,0.0,0.19024088846738194,0.0,0.0,-1.0721308262250882,sine,2,0.4,0.5,34,68,0.9199624061584473,0.0
1779527648.1833153,0.0,0.0,0.19024088846738194,0.0,0.0,-1.0721308262250882,0.0396,1.5444,0.8316,0.0,0.0,0.08732797167493686,0.0,0.0,0.16755160819145565,0.004155545838081737,0.0,-1.105375192929742,sine,2,0.4,0.5,34,68,0.9299423694610596,0.0
