t,q_0,q_1,q_2,dq_0,dq_1,dq_2,tau_0,tau_1,tau_2,cmd_0,cmd_1,cmd_2,q_next_0,q_next_1,q_next_2,dq_next_0,dq_next_1,dq_next_2,signal_type,active_joint,amplitude,frequency,combo_index,segment_id,local_t,hold_s
1779528713.8043704,0.038397243543875255,-0.050614548307835565,0.18500490071139894,0.07479982508547126,-0.014544410433286078,0.09557755427587994,0.0792,2.0196,0.7524000000000001,0.04179702873919754,-0.05196638563008409,0.18931961152803806,0.04014257279586959,-0.050614548307835565,0.1867502299633933,0.07272205216643039,-0.006233318757122605,0.08103314384259387,gaussian,-1,0.0,0.0,-1,71,0.20969033241271973,1.312109619253735
1779528713.812551,0.04014257279586959,-0.050614548307835565,0.1867502299633933,0.07272205216643039,-0.006233318757122605,0.08103314384259387,-0.5940000000000001,2.0988,0.35639999999999994,0.04179702873919754,-0.05196638563008409,0.18931961152803806,0.04014257279586959,-0.050614548307835565,0.1867502299633933,0.035322139623694765,0.0,0.06441096049026691,gaussian,-1,0.0,0.0,-1,71,0.22152209281921387,1.312109619253735
1779528713.8225403,0.04014257279586959,-0.050614548307835565,0.1867502299633933,0.035322139623694765,0.0,0.06441096049026691,0.2376,2.2967999999999997,0.2376,0.04179702873919754,-0.05196638563008409,0.18931961152803806,0.04014257279586959,-0.050614548307835565,0.1867502299633933,0.02701104794753129,0.0,0.04363323129985824,gaussian,-1,0.0,0.0,-1,71,0.22970271110534668,1.312109619253735
1779528713.8325396,0.04014257279586959,-0.050614548307835565,0.1867502299633933,0.02701104794753129,0.0,0.04363323129985824,0.2376,2.3760000000000003,0.4356,0.04179702873919754,-0.05196638563008409,0.18931961152803806,0.04014257279586959,-0.050614548307835565,0.18849555921538758,0.02493327502849042,0.0,0.04778877713793997,gaussian,-1,0.0,0.0,-1,71,0.23969197273254395,1.312109619253735
1779528713.8425415,0.04014257279586959,-0.050614548307835565,0.18849555921538758,0.02493327502849042,0.0,0.04778877713793997,0.2376,2.3760000000000003,0.0,0.04179702873919754,-0.05196638563008409,0.18931961152803806,0.04014257279586959,-0.050614548307835565,0.18849555921538758,0.016622183352326948,0.0,0.02701104794753129,gaussian,-1,0.0,0.0,-1,71,0.24969124794006348,1.312109619253735
1779528713.8525405,0.04014257279586959,-0.050614548307835565,0.18849555921538758,0.016622183352326948,0.0,0.02701104794753129,0.35639999999999994,2.3760000000000003,0.198,0.04179702873919754,-0.05196638563008409,0.18931961152803806,0.04014257279586959,-0.050614548307835565,0.18849555921538758,0.016622183352326948,-0.0020777729190408684,0.020777729190408684,gaussian,-1,0.0,0.0,-1,71,0.2596931457519531,1.312109619253735
1779528713.8625402,0.04014257279586959,-0.050614548307835565,0.18849555921538758,0.016622183352326948,-0.0020777729190408684,0.020777729190408684,0.1584,2.2967999999999997,0.1584,0.04179702873919754,-0.05196638563008409,0.18931961152803806,0.04014257279586959,-0.050614548307835565,0.18849555921538758,0.018699956271367814,-0.006233318757122605,0.018699956271367814,gaussian,-1,0.0,0.0,-1,71,0.26969218254089355,1.312109619253735
1779528713.8725402,0.04014257279586959,-0.050614548307835565,0.18849555921538758,0.018699956271367814,-0.006233318757122605,0.018699956271367814,0.0396,2.0988,-0.0396,0.04179702873919754,-0.05196638563008409,0.18931961152803806,0.04014257279586959,-0.050614548307835565,0.18849555921538758,0.018699956271367814,-0.008311091676163474,0.018699956271367814,gaussian,-1,0.0,0.0,-1,71,0.2796919345855713,1.312109619253735
1779528713.882663,0.04014257279586959,-0.050614548307835565,0.18849555921538758,0.018699956271367814,-0.008311091676163474,0.018699956271367814,-0.27720000000000006,2.0592,0.198,0.04179702873919754,-0.05196638563008409,0.18931961152803806,0.04014257279586959,-0.050614548307835565,0.18849555921538758,0.018699956271367814,-0.008311091676163474,0.018699956271367814,gaussian,-1,0.0,0.0,-1,71,0.2896919250488281,1.312109619253735
1779528713.8925133,0.04014257279586959,-0.050614548307835565,0.18849555921538758,0.018699956271367814,-0.008311091676163474,0.018699956271367814,-0.27720000000000006,2.0592,0.198,0.04179702873919754,-0.05196638563008409,0.18931961152803806,0.04188790204786391,-0.050614548307835565,0.18849555921538758,0.004155545838081737,0.0,0.006233318757122605,gaussian,-1,0.0,0.0,-1,71,0.29981470108032227,1.312109619253735
1779528713.9025414,0.04188790204786391,-0.050614548307835565,0.18849555921538758,0.004155545838081737,0.0,0.006233318757122605,0.198,2.0988,0.0792,0.04179702873919754,-0.05196638563008409,0.18931961152803806,0.04188790204786391,-0.050614548307835565,0.18849555921538758,0.0020777729190408684,0.0,0.0020777729190408684,gaussian,-1,0.0,0.0,-1,71,0.3096649646759033,1.312109619253735
1779528713.9125412,0.04188790204786391,-0.050614548307835565,0.18849555921538758,0.0020777729190408684,0.0,0.0020777729190408684,-0.1584,2.2967999999999997,-0.0792,0.04179702873919754,-0.05196638563008409,0.18931961152803806,0.04188790204786391,-0.050614548307835565,0.18849555921538758,0.0020777729190408684,0.0,0.0,gaussian,-1,0.0,0.0,-1,71,0.31969308853149414,1.312109619253735
1779528713.9225378,0.04188790204786391,-0.050614548307835565,0.18849555921538758,0.0020777729190408684,0.0,0.0,-0.1188,2.1780000000000004,-0.0396,0.04179702873919754,-0.05196638563008409,0.18931961152803806,0.04188790204786391,-0.050614548307835565,0.18849555921538758,0.0,0.0,0.0,gaussian,-1,0.0,0.0,-1,71,0.3296928405761719,1.312109619253735
1779528713.9325387,0.04188790204786391,-0.050614548307835565,0.18849555921538758,0.0,0.0,0.0,0.2376,2.0592,-0.0792,0.04179702873919754,-0.05196638563008409,0.18931961152803806,0.04188790204786391,-0.050614548307835565,0.18849555921538758,0.0020777729190408684,0.0,0.0,gaussian,-1,0.0,0.0,-1,71,0.3396894931793213,1.312109619253735
1779528713.9425638,0.04188790204786391,-0.050614548307835565,0.18849555921538758,0.0020777729190408684,0.0,0.0,0.3168,2.1780000000000004,0.0,0.04179702873919754,-0.05196638563008409,0.18931961152803806,0.04188790204786391,-0.050614548307835565,0.18849555921538758,0.0,0.0,-0.0020777729190408684,gaussian,-1,0.0,0.0,-1,71,0.34969043731689453,1.312109619253735
1779528713.952601,0.04188790204786391,-0.050614548307835565,0.18849555921538758,0.0,0.0,-0.0020777729190408684,0.3168,2.1780000000000004,-0.0396,0.04179702873919754,-0.05196638563008409,0.18931961152803806,0.04188790204786391,-0.050614548307835565,0.18849555921538758,0.0,0.0,0.0,gaussian,-1,0.0,0.0,-1,71,0.35971546173095703,1.312109619253735
1779528713.9633079,0.04188790204786391,-0.050614548307835565,0.18849555921538758,0.0,0.0,0.0,0.35639999999999994,2.1384,-0.1188,0.04179702873919754,-0.05196638563008409,0.18931961152803806,0.04188790204786391,-0.050614548307835565,0.18849555921538758,0.0,0.0,0.0,gaussian,-1,0.0,0.0,-1,71,0.3697526454925537,1.312109619253735
1779528713.9725523,0.04188790204786391,-0.050614548307835565,0.18849555921538758,0.0,0.0,0.0,0.3168,2.2572,0.0792,0.04179702873919754,-0.05196638563008409,0.18931961152803806,0.04188790204786391,-0.050614548307835565,0.18849555921538758,0.0,0.0020777729190408684,0.0,gaussian,-1,0.0,0.0,-1,71,0.3804595470428467,1.312109619253735
1779528713.9825375,0.04188790204786391,-0.050614548307835565,0.18849555921538758,0.0,0.0020777729190408684,0.0,0.35639999999999994,2.0196,0.1188,0.04179702873919754,-0.05196638563008409,0.18931961152803806,0.04188790204786391,-0.050614548307835565,0.18849555921538758,0.0,0.0,0.0,gaussian,-1,0.0,0.0,-1,71,0.38970398902893066,1.312109619253735
1779528713.9925272,0.04188790204786391,-0.050614548307835565,0.18849555921538758,0.0,0.0,0.0,0.3168,2.0988,0.1584,0.04179702873919754,-0.05196638563008409,0.18931961152803806,0.04188790204786391,-0.050614548307835565,0.18849555921538758,0.0,0.0,0.0,gaussian,-1,0.0,0.0,-1,71,0.3996891975402832,1.312109619253735
1779528714.00255,0.04188790204786391,-0.050614548307835565,0.18849555921538758,0.0,0.0,0.0,0.396,2.1780000000000004,0.198,0.04179702873919754,-0.05196638563008409,0.18931961152803806,0.04188790204786391,-0.050614548307835565,0.18849555921538758,-0.0020777729190408684,0.0,0.0,gaussian,-1,0.0,0.0,-1,71,0.40967893600463867,1.312109619253735
1779528714.0125406,0.04188790204786391,-0.050614548307835565,0.18849555921538758,-0.0020777729190408684,0.0,0.0,0.4356,1.98,0.1584,0.04179702873919754,-0.05196638563008409,0.18931961152803806,0.04188790204786391,-0.050614548307835565,0.18849555921538758,-0.0020777729190408684,0.0,0.0,gaussian,-1,0.0,0.0,-1,71,0.41970157623291016,1.312109619253735
1779528714.022565,0.04188790204786391,-0.050614548307835565,0.18849555921538758,-0.0020777729190408684,0.0,0.0,0.35639999999999994,2.2176000000000005,0.2376,0.04179702873919754,-0.05196638563008409,0.18931961152803806,0.04188790204786391,-0.050614548307835565,0.18849555921538758,0.0,0.0,0.0,gaussian,-1,0.0,0.0,-1,71,0.42969226837158203,1.312109619253735
1779528714.0325406,0.04188790204786391,-0.050614548307835565,0.18849555921538758,0.0,0.0,0.0,0.35639999999999994,2.2176000000000005,0.198,0.04179702873919754,-0.05196638563008409,0.18931961152803806,0.04188790204786391,-0.050614548307835565,0.18849555921538758,0.0,0.004155545838081737,0.0,gaussian,-1,0.0,0.0,-1,71,0.4397165775299072,1.312109619253735
1779528714.0425396,0.04188790204786391,-0.050614548307835565,0.18849555921538758,0.0,0.004155545838081737,0.0,0.4356,2.2176000000000005,0.198,0.04179702873919754,-0.05196638563008409,0.18931961152803806,0.04188790204786391,-0.050614548307835565,0.18849555921538758,0.0,0.0020777729190408684,0.0,gaussian,-1,0.0,0.0,-1,71,0.4496922492980957,1.312109619253735
1779528714.0525393,0.04188790204786391,-0.050614548307835565,0.18849555921538758,0.0,0.0020777729190408684,0.0,0.5148,2.2176000000000005,0.2376,0.04179702873919754,-0.05196638563008409,0.18931961152803806,0.04188790204786391,-0.050614548307835565,0.18849555921538758,0.004155545838081737,0.0,0.0,gaussian,-1,0.0,0.0,-1,71,0.45969128608703613,1.312109619253735
1779528714.0625398,0.04188790204786391,-0.050614548307835565,0.18849555921538758,0.004155545838081737,0.0,0.0,0.5940000000000001,2.0592,-0.2376,0.04179702873919754,-0.05196638563008409,0.18931961152803806,0.04188790204786391,-0.050614548307835565,0.18849555921538758,0.004155545838081737,0.0,0.0,gaussian,-1,0.0,0.0,-1,71,0.46969103813171387,1.312109619253735
1779528714.0725405,0.04188790204786391,-0.050614548307835565,0.18849555921538758,0.004155545838081737,0.0,0.0,0.5940000000000001,2.0592,-0.2376,0.04179702873919754,-0.05196638563008409,0.18931961152803806,0.04188790204786391,-0.050614548307835565,0.18849555921538758,0.0,0.0,0.0,gaussian,-1,0.0,0.0,-1,71,0.4796915054321289,1.312109619253735
1779528714.082539,0.04188790204786391,-0.050614548307835565,0.18849555921538758,0.0,0.0,0.0,0.6732,2.0196,-0.27720000000000006,0.04179702873919754,-0.05196638563008409,0.18931961152803806,0.04188790204786391,-0.050614548307835565,0.18849555921538758,0.0,0.0,0.0,gaussian,-1,0.0,0.0,-1,71,0.48969221115112305,1.312109619253735
1779528714.0925405,0.04188790204786391,-0.050614548307835565,0.18849555921538758,0.0,0.0,0.0,0.5544000000000001,2.1780000000000004,0.3168,0.04179702873919754,-0.05196638563008409,0.18931961152803806,0.04188790204786391,-0.050614548307835565,0.18849555921538758,-0.004155545838081737,0.0,0.0,gaussian,-1,0.0,0.0,-1,71,0.4996907711029053,1.312109619253735
1779528714.1025393,0.04188790204786391,-0.050614548307835565,0.18849555921538758,-0.004155545838081737,0.0,0.0,0.5544000000000001,2.0196,0.3168,0.04179702873919754,-0.05196638563008409,0.18931961152803806,0.04014257279586959,-0.050614548307835565,0.18849555921538758,-0.006233318757122605,0.0,0.0,gaussian,-1,0.0,0.0,-1,71,0.5096921920776367,1.312109619253735
1779528714.112514,0.04014257279586959,-0.050614548307835565,0.18849555921538758,-0.006233318757122605,0.0,0.0,0.27720000000000006,2.0988,-0.27720000000000006,0.04179702873919754,-0.05196638563008409,0.18931961152803806,0.04014257279586959,-0.050614548307835565,0.18849555921538758,-0.006233318757122605,0.0020777729190408684,0.0,gaussian,-1,0.0,0.0,-1,71,0.519690990447998,1.312109619253735
1779528714.1225376,0.04014257279586959,-0.050614548307835565,0.18849555921538758,-0.006233318757122605,0.0020777729190408684,0.0,0.1584,2.0988,-0.3168,0.04179702873919754,-0.05196638563008409,0.18931961152803806,0.04014257279586959,-0.050614548307835565,0.18849555921538758,-0.01246663751424521,0.0020777729190408684,0.0,gaussian,-1,0.0,0.0,-1,71,0.5296657085418701,1.312109619253735
1779528714.1326785,0.04014257279586959,-0.050614548307835565,0.18849555921538758,-0.01246663751424521,0.0020777729190408684,0.0,-0.0396,2.1780000000000004,-0.27720000000000006,0.04179702873919754,-0.05196638563008409,0.18931961152803806,0.04014257279586959,-0.050614548307835565,0.18849555921538758,-0.01246663751424521,0.0020777729190408684,0.0,gaussian,-1,0.0,0.0,-1,71,0.539689302444458,1.312109619253735
1779528714.1433418,0.04014257279586959,-0.050614548307835565,0.18849555921538758,-0.01246663751424521,0.0020777729190408684,0.0,-0.0396,2.1780000000000004,-0.27720000000000006,0.04179702873919754,-0.05196638563008409,0.18931961152803806,0.04014257279586959,-0.050614548307835565,0.18849555921538758,0.0,0.0,0.0,gaussian,-1,0.0,0.0,-1,71,0.5498301982879639,1.312109619253735
1779528714.152547,0.04014257279586959,-0.050614548307835565,0.18849555921538758,0.0,0.0,0.0,-0.2376,2.0988,-0.35639999999999994,0.04179702873919754,-0.05196638563008409,0.18931961152803806,0.04014257279586959,-0.050614548307835565,0.18849555921538758,0.004155545838081737,0.0,0.0,gaussian,-1,0.0,0.0,-1,71,0.5604934692382812,1.312109619253735
1779528714.1625454,0.04014257279586959,-0.050614548307835565,0.18849555921538758,0.004155545838081737,0.0,0.0,0.27720000000000006,2.0196,-0.3168,0.04179702873919754,-0.05196638563008409,0.18931961152803806,0.04014257279586959,-0.050614548307835565,0.18849555921538758,0.008311091676163474,0.0,0.0,gaussian,-1,0.0,0.0,-1,71,0.5696985721588135,1.312109619253735
1779528714.1725469,0.04014257279586959,-0.050614548307835565,0.18849555921538758,0.008311091676163474,0.0,0.0,0.4752,2.0196,-0.35639999999999994,0.04179702873919754,-0.05196638563008409,0.18931961152803806,0.04014257279586959,-0.050614548307835565,0.18849555921538758,0.008311091676163474,-0.0020777729190408684,0.0,gaussian,-1,0.0,0.0,-1,71,0.5796971321105957,1.312109619253735
1779528714.1825454,0.04014257279586959,-0.050614548307835565,0.18849555921538758,0.008311091676163474,-0.0020777729190408684,0.0,0.6336,2.1780000000000004,-0.27720000000000006,0.04179702873919754,-0.05196638563008409,0.18931961152803806,0.04014257279586959,-0.050614548307835565,0.18849555921538758,0.0020777729190408684,0.0,0.0,gaussian,-1,0.0,0.0,-1,71,0.5896985530853271,1.312109619253735
1779528714.1925454,0.04014257279586959,-0.050614548307835565,0.18849555921538758,0.0020777729190408684,0.0,0.0,0.5940000000000001,2.1384,-0.35639999999999994,0.04179702873919754,-0.05196638563008409,0.18931961152803806,0.04014257279586959,-0.050614548307835565,0.18849555921538758,0.0020777729190408684,0.0,0.0,gaussian,-1,0.0,0.0,-1,71,0.5996971130371094,1.312109619253735
1779528714.2025461,0.04014257279586959,-0.050614548307835565,0.18849555921538758,0.0020777729190408684,0.0,0.0,0.5148,2.0196,-0.35639999999999994,0.04179702873919754,-0.05196638563008409,0.18931961152803806,0.04014257279586959,-0.050614548307835565,0.18849555921538758,0.0,0.0,0.0,gaussian,-1,0.0,0.0,-1,71,0.6096971035003662,1.312109619253735
1779528714.212546,0.04014257279586959,-0.050614548307835565,0.18849555921538758,0.0,0.0,0.0,0.4356,2.0592,-0.35639999999999994,0.04179702873919754,-0.05196638563008409,0.18931961152803806,0.04014257279586959,-0.050614548307835565,0.18849555921538758,-0.0020777729190408684,0.0,0.0,gaussian,-1,0.0,0.0,-1,71,0.6196978092193604,1.312109619253735
1779528714.2226448,0.04014257279586959,-0.050614548307835565,0.18849555921538758,-0.0020777729190408684,0.0,0.0,0.35639999999999994,2.1384,-0.396,0.04179702873919754,-0.05196638563008409,0.18931961152803806,0.04014257279586959,-0.050614548307835565,0.18849555921538758,-0.0020777729190408684,0.0,0.0,gaussian,-1,0.0,0.0,-1,71,0.6296977996826172,1.312109619253735
1779528714.2326322,0.04014257279586959,-0.050614548307835565,0.18849555921538758,-0.0020777729190408684,0.0,0.0,0.35639999999999994,2.1384,-0.396,0.04179702873919754,-0.05196638563008409,0.18931961152803806,0.04014257279586959,-0.050614548307835565,0.18849555921538758,-0.0020777729190408684,0.0,0.0,gaussian,-1,0.0,0.0,-1,71,0.6397964954376221,1.312109619253735
1779528714.2425466,0.04014257279586959,-0.050614548307835565,0.18849555921538758,-0.0020777729190408684,0.0,0.0,0.35639999999999994,2.1384,-0.396,0.04179702873919754,-0.05196638563008409,0.18931961152803806,0.04014257279586959,-0.050614548307835565,0.18849555921538758,-0.0020777729190408684,0.0,0.0,gaussian,-1,0.0,0.0,-1,71,0.6497838497161865,1.312109619253735
1779528714.2525458,0.04014257279586959,-0.050614548307835565,0.18849555921538758,-0.0020777729190408684,0.0,0.0,-0.1584,2.0196,-0.35639999999999994,0.04179702873919754,-0.05196638563008409,0.18931961152803806,0.04014257279586959,-0.050614548307835565,0.18849555921538758,0.0,0.0,0.0,gaussian,-1,0.0,0.0,-1,71,0.6596982479095459,1.312109619253735
1779528714.2625458,0.04014257279586959,-0.050614548307835565,0.18849555921538758,0.0,0.0,0.0,0.198,2.0988,-0.35639999999999994,0.04179702873919754,-0.05196638563008409,0.18931961152803806,0.04014257279586959,-0.050614548307835565,0.18849555921538758,0.0020777729190408684,0.0,0.0020777729190408684,gaussian,-1,0.0,0.0,-1,71,0.6696975231170654,1.312109619253735
1779528714.2726543,0.04014257279586959,-0.050614548307835565,0.18849555921538758,0.0020777729190408684,0.0,0.0020777729190408684,0.35639999999999994,2.0988,-0.4356,0.04179702873919754,-0.05196638563008409,0.18931961152803806,0.04014257279586959,-0.050614548307835565,0.18849555921538758,0.0020777729190408684,0.0,0.0020777729190408684,gaussian,-1,0.0,0.0,-1,71,0.6796975135803223,1.312109619253735
1779528714.282546,0.04014257279586959,-0.050614548307835565,0.18849555921538758,0.0020777729190408684,0.0,0.0020777729190408684,0.35639999999999994,2.0988,-0.4356,0.04179702873919754,-0.05196638563008409,0.18931961152803806,0.04188790204786391,-0.050614548307835565,0.18849555921538758,0.006233318757122605,0.0,0.0,gaussian,-1,0.0,0.0,-1,71,0.6898059844970703,1.312109619253735
1779528714.2926798,0.04188790204786391,-0.050614548307835565,0.18849555921538758,0.006233318757122605,0.0,0.0,0.5544000000000001,2.0592,-0.4356,0.04179702873919754,-0.05196638563008409,0.18931961152803806,0.04188790204786391,-0.050614548307835565,0.18849555921538758,0.006233318757122605,0.0,0.0,gaussian,-1,0.0,0.0,-1,71,0.699697732925415,1.312109619253735
