t,q_0,q_1,q_2,dq_0,dq_1,dq_2,tau_0,tau_1,tau_2,cmd_0,cmd_1,cmd_2,q_next_0,q_next_1,q_next_2,dq_next_0,dq_next_1,dq_next_2,signal_type,active_joint,amplitude,frequency,combo_index,segment_id,local_t,hold_s
1779528392.8954136,0.0,0.0,0.2984513020910304,0.0,0.0,0.0,-0.0792,1.584,0.0396,0.0,0.0,0.3,0.0,0.0,0.2984513020910304,-0.0020777729190408684,0.0020777729190408684,0.0,square,2,0.3,0.25,30,60,0.649998664855957,0.0
1779528392.905411,0.0,0.0,0.2984513020910304,-0.0020777729190408684,0.0020777729190408684,0.0,-0.0792,1.6236000000000002,-0.0396,0.0,0.0,0.3,0.0,0.0,0.2984513020910304,0.0,0.0,0.0,square,2,0.3,0.25,30,60,0.6600015163421631,0.0
1779528392.915553,0.0,0.0,0.2984513020910304,0.0,0.0,0.0,-0.1188,1.5444,0.0,0.0,0.0,0.3,0.0,0.0,0.2984513020910304,0.0,0.0,0.0,square,2,0.3,0.25,30,60,0.6699988842010498,0.0
1779528392.9254105,0.0,0.0,0.2984513020910304,0.0,0.0,0.0,-0.1188,1.5048000000000001,0.0,0.0,0.0,0.3,0.0,0.0,0.2984513020910304,0.0,0.0,0.0,square,2,0.3,0.25,30,60,0.6801409721374512,0.0
1779528392.9354331,0.0,0.0,0.2984513020910304,0.0,0.0,0.0,-0.1188,1.4652,0.0,0.0,0.0,0.3,0.0,0.0,0.2984513020910304,0.0020777729190408684,0.0,0.0,square,2,0.3,0.25,30,60,0.6899983882904053,0.0
1779528392.9455109,0.0,0.0,0.2984513020910304,0.0020777729190408684,0.0,0.0,-0.1188,1.5048000000000001,0.0,0.0,0.0,0.3,0.0,0.0,0.2984513020910304,0.0020777729190408684,0.0,0.0,square,2,0.3,0.25,30,60,0.7000210285186768,0.0
1779528392.9555554,0.0,0.0,0.2984513020910304,0.0020777729190408684,0.0,0.0,-0.1188,1.4255999999999998,0.0,0.0,0.0,0.3,0.0,0.0,0.2984513020910304,0.0,0.0,0.0,square,2,0.3,0.25,30,60,0.7100987434387207,0.0
1779528392.965537,0.0,0.0,0.2984513020910304,0.0,0.0,0.0,-0.0792,1.3860000000000001,-0.1188,0.0,0.0,0.3,0.0,0.0,0.2984513020910304,0.0,0.0,0.0,square,2,0.3,0.25,30,60,0.7201433181762695,0.0
1779528392.9754105,0.0,0.0,0.2984513020910304,0.0,0.0,0.0,-0.0792,1.3860000000000001,-0.1188,0.0,0.0,0.3,0.0,0.0,0.2984513020910304,0.0,-0.0020777729190408684,0.0,square,2,0.3,0.25,30,60,0.7301249504089355,0.0
1779528392.9854107,0.0,0.0,0.2984513020910304,0.0,-0.0020777729190408684,0.0,-0.1188,1.6236000000000002,0.0,0.0,0.0,0.3,0.0,0.0,0.2984513020910304,-0.0020777729190408684,0.0,0.0,square,2,0.3,0.25,30,60,0.7399983406066895,0.0
1779528392.9954119,0.0,0.0,0.2984513020910304,-0.0020777729190408684,0.0,0.0,-0.0792,1.584,0.0792,0.0,0.0,0.3,0.0,0.0,0.2984513020910304,0.0,-0.0020777729190408684,0.0,square,2,0.3,0.25,30,60,0.7499985694885254,0.0
1779528393.0054157,0.0,0.0,0.2984513020910304,0.0,-0.0020777729190408684,0.0,-0.0792,1.584,-0.0396,0.0,0.0,0.3,0.0,0.0,0.2984513020910304,0.0,0.0,0.0,square,2,0.3,0.25,30,60,0.7599997520446777,0.0
1779528393.0155554,0.0,0.0,0.2984513020910304,0.0,0.0,0.0,-0.0792,1.5444,-0.0792,0.0,0.0,0.3,0.0,0.0,0.2984513020910304,0.0,0.0,0.0,square,2,0.3,0.25,30,60,0.7700035572052002,0.0
1779528393.0255625,0.0,0.0,0.2984513020910304,0.0,0.0,0.0,-0.1188,1.6236000000000002,0.0,0.0,0.0,0.3,0.0,0.0,0.2984513020910304,0.0,0.0,0.0,square,2,0.3,0.25,30,60,0.7801432609558105,0.0
1779528393.0354135,0.0,0.0,0.2984513020910304,0.0,0.0,0.0,-0.1188,1.5444,0.0,0.0,0.0,0.3,0.0,0.0,0.2984513020910304,0.0020777729190408684,0.0,0.0,square,2,0.3,0.25,30,60,0.7901504039764404,0.0
1779528393.0454075,0.0,0.0,0.2984513020910304,0.0020777729190408684,0.0,0.0,0.1584,1.5048000000000001,0.0,0.0,0.0,0.3,0.0,0.0,0.2984513020910304,0.0,0.0,0.0,square,2,0.3,0.25,30,60,0.8000013828277588,0.0
1779528393.0554118,0.0,0.0,0.2984513020910304,0.0,0.0,0.0,-0.1584,1.7028,-0.0792,0.0,0.0,0.3,0.0,0.0,0.2984513020910304,0.0,0.0020777729190408684,0.0,square,2,0.3,0.25,30,60,0.8099954128265381,0.0
1779528393.0655124,0.0,0.0,0.2984513020910304,0.0,0.0020777729190408684,0.0,0.1584,1.5444,0.0396,0.0,0.0,0.3,0.0,0.0,0.2984513020910304,0.0,0.0,0.0,square,2,0.3,0.25,30,60,0.8199996948242188,0.0
1779528393.0754087,0.0,0.0,0.2984513020910304,0.0,0.0,0.0,-0.1584,1.6632,0.0,0.0,0.0,0.3,0.0,0.0,0.2984513020910304,-0.0020777729190408684,0.0,0.0,square,2,0.3,0.25,30,60,0.8301002979278564,0.0
1779528393.0854146,0.0,0.0,0.2984513020910304,-0.0020777729190408684,0.0,0.0,0.0,1.5444,0.0,0.0,0.0,0.3,0.0,0.0,0.2984513020910304,0.0,0.0,-0.0020777729190408684,square,2,0.3,0.25,30,60,0.8399965763092041,0.0
1779528393.0954103,0.0,0.0,0.2984513020910304,0.0,0.0,-0.0020777729190408684,-0.0396,1.6236000000000002,-0.1584,0.0,0.0,0.3,0.0,0.0,0.2984513020910304,0.0,0.0,0.0,square,2,0.3,0.25,30,60,0.8500025272369385,0.0
1779528393.1055176,0.0,0.0,0.2984513020910304,0.0,0.0,0.0,-0.0792,1.584,-0.1188,0.0,0.0,0.3,0.0,0.0,0.2984513020910304,-0.0020777729190408684,0.0,0.0,square,2,0.3,0.25,30,60,0.8599982261657715,0.0
1779528393.1154141,0.0,0.0,0.2984513020910304,-0.0020777729190408684,0.0,0.0,0.0,1.6236000000000002,-0.1188,0.0,0.0,0.3,0.0,0.0,0.2984513020910304,0.0,-0.0020777729190408684,0.0,square,2,0.3,0.25,30,60,0.870105504989624,0.0
1779528393.1254117,0.0,0.0,0.2984513020910304,0.0,-0.0020777729190408684,0.0,-0.1584,1.6236000000000002,0.0,0.0,0.0,0.3,0.0,0.0,0.2984513020910304,0.0,0.0,0.0,square,2,0.3,0.25,30,60,0.8800020217895508,0.0
1779528393.13541,0.0,0.0,0.2984513020910304,0.0,0.0,0.0,-0.0792,1.6236000000000002,-0.0792,0.0,0.0,0.3,0.0,0.0,0.2984513020910304,0.0,0.0,0.0,square,2,0.3,0.25,30,60,0.8899996280670166,0.0
1779528393.145414,0.0,0.0,0.2984513020910304,0.0,0.0,0.0,-0.1188,1.4652,-0.0792,0.0,0.0,0.3,0.0,0.0,0.2984513020910304,0.0,0.0,0.0,square,2,0.3,0.25,30,60,0.8999979496002197,0.0
1779528393.15551,0.0,0.0,0.2984513020910304,0.0,0.0,0.0,-0.198,1.6632,0.0396,0.0,0.0,0.3,0.0,0.0,0.2984513020910304,0.0,0.0,0.0,square,2,0.3,0.25,30,60,0.9100019931793213,0.0
1779528393.165545,0.0,0.0,0.2984513020910304,0.0,0.0,0.0,-0.1584,1.6236000000000002,-0.0396,0.0,0.0,0.3,0.0,0.0,0.2984513020910304,0.0,0.0,-0.0020777729190408684,square,2,0.3,0.25,30,60,0.920097827911377,0.0
1779528393.1753843,0.0,0.0,0.2984513020910304,0.0,0.0,-0.0020777729190408684,-0.1188,1.6236000000000002,-0.0792,0.0,0.0,0.3,0.0,0.0,0.2984513020910304,-0.0020777729190408684,-0.0020777729190408684,0.0,square,2,0.3,0.25,30,60,0.9301328659057617,0.0
1779528393.185418,0.0,0.0,0.2984513020910304,-0.0020777729190408684,-0.0020777729190408684,0.0,-0.0396,1.6236000000000002,-0.0792,0.0,0.0,0.3,0.0,0.0,0.2984513020910304,-0.0020777729190408684,-0.0020777729190408684,0.0,square,2,0.3,0.25,30,60,0.9399721622467041,0.0
1779528393.1954138,0.0,0.0,0.2984513020910304,-0.0020777729190408684,-0.0020777729190408684,0.0,-0.0396,1.6236000000000002,-0.0792,0.0,0.0,0.3,0.0,0.0,0.2984513020910304,0.0,0.0,0.0,square,2,0.3,0.25,30,60,0.9500057697296143,0.0
1779528393.2054138,0.0,0.0,0.2984513020910304,0.0,0.0,0.0,0.0,1.4652,0.0,0.0,0.0,0.3,0.0,0.0,0.2984513020910304,0.0020777729190408684,0.0,0.0,square,2,0.3,0.25,30,60,0.9600017070770264,0.0
1779528393.2154229,0.0,0.0,0.2984513020910304,0.0020777729190408684,0.0,0.0,-0.0792,1.5444,-0.0792,0.0,0.0,0.3,0.0,0.0,0.2984513020910304,0.0,-0.0020777729190408684,0.0,square,2,0.3,0.25,30,60,0.9700016975402832,0.0
1779528393.2254126,0.0,0.0,0.2984513020910304,0.0,-0.0020777729190408684,0.0,-0.0792,1.584,0.0,0.0,0.0,0.3,0.0,0.0,0.2984513020910304,0.0,0.0,0.0,square,2,0.3,0.25,30,60,0.9800107479095459,0.0
1779528393.2354128,0.0,0.0,0.2984513020910304,0.0,0.0,0.0,-0.1584,1.4652,0.1188,0.0,0.0,0.3,0.0,0.0,0.2984513020910304,0.0,0.0020777729190408684,0.0,square,2,0.3,0.25,30,60,0.9900004863739014,0.0
1779528393.2454078,0.0,0.0,0.2984513020910304,0.0,0.0020777729190408684,0.0,-0.1584,1.4652,-0.0396,0.0,0.0,0.3,0.0,0.0,0.2984513020910304,0.0,-0.0020777729190408684,0.0,square,2,0.3,0.25,30,60,1.0000007152557373,0.0
