t,q_0,q_1,q_2,dq_0,dq_1,dq_2,tau_0,tau_1,tau_2,cmd_0,cmd_1,cmd_2,q_next_0,q_next_1,q_next_2,dq_next_0,dq_next_1,dq_next_2,signal_type,active_joint,amplitude,frequency,combo_index,segment_id,local_t,hold_s
1779527951.315411,0.3979350694547072,0.0,0.0,0.07479982508547126,0.014544410433286078,0.0,-0.3168,1.6632,-0.5148,0.4,0.0,0.0,0.3979350694547072,0.0,0.0,0.07479982508547126,0.014544410433286078,0.0,square,0,0.4,0.25,9,18,0.27011919021606445,0.0
1779527951.3254106,0.3979350694547072,0.0,0.0,0.07479982508547126,0.014544410433286078,0.0,-0.3168,1.6632,-0.5148,0.4,0.0,0.0,0.3979350694547072,0.0,0.0,0.018699956271367814,-0.0020777729190408684,0.0,square,0,0.4,0.25,9,18,0.2799985408782959,0.0
1779527951.3354154,0.3979350694547072,0.0,0.0,0.018699956271367814,-0.0020777729190408684,0.0,0.35639999999999994,1.2276,-0.4356,0.4,0.0,0.0,0.3979350694547072,0.0,0.0,0.018699956271367814,-0.0020777729190408684,0.0,square,0,0.4,0.25,9,18,0.28999805450439453,0.0
1779527951.3454168,0.3979350694547072,0.0,0.0,0.018699956271367814,-0.0020777729190408684,0.0,0.35639999999999994,1.2276,-0.4356,0.4,0.0,0.0,0.3979350694547072,0.0,0.0,0.004155545838081737,-0.008311091676163474,-0.0020777729190408684,square,0,0.4,0.25,9,18,0.3000028133392334,0.0
1779527951.3554113,0.3979350694547072,0.0,0.0,0.004155545838081737,-0.008311091676163474,-0.0020777729190408684,0.6732,0.9504,-0.35639999999999994,0.4,0.0,0.0,0.3979350694547072,0.0,0.0,0.0,-0.006233318757122605,0.0020777729190408684,square,0,0.4,0.25,9,18,0.31000423431396484,0.0
1779527951.3654273,0.3979350694547072,0.0,0.0,0.0,-0.006233318757122605,0.0020777729190408684,0.792,1.0296,0.5544000000000001,0.4,0.0,0.0,0.3979350694547072,0.0,0.0,0.0,-0.0020777729190408684,-0.0020777729190408684,square,0,0.4,0.25,9,18,0.31999874114990234,0.0
1779527951.3753839,0.3979350694547072,0.0,0.0,0.0,-0.0020777729190408684,-0.0020777729190408684,0.9107999999999999,1.0692,-0.396,0.4,0.0,0.0,0.3979350694547072,0.0,0.0,0.0,0.0020777729190408684,0.0,square,0,0.4,0.25,9,18,0.330014705657959,0.0
1779527951.385413,0.3979350694547072,0.0,0.0,0.0,0.0020777729190408684,0.0,0.9504,1.1483999999999999,-0.396,0.4,0.0,0.0,0.3979350694547072,0.0,0.0,0.0,0.0,0.0,square,0,0.4,0.25,9,18,0.33997130393981934,0.0
1779527951.3954458,0.3979350694547072,0.0,0.0,0.0,0.0,0.0,0.99,1.2276,-0.35639999999999994,0.4,0.0,0.0,0.3979350694547072,0.0,0.0,0.0020777729190408684,0.004155545838081737,0.0,square,0,0.4,0.25,9,18,0.35000038146972656,0.0
1779527951.4054146,0.3979350694547072,0.0,0.0,0.0020777729190408684,0.004155545838081737,0.0,0.99,1.2276,-0.4752,0.4,0.0,0.0,0.3979350694547072,0.0,0.0,0.006233318757122605,0.006233318757122605,0.0,square,0,0.4,0.25,9,18,0.3600332736968994,0.0
1779527951.4153824,0.3979350694547072,0.0,0.0,0.006233318757122605,0.006233318757122605,0.0,0.99,1.3068,-0.396,0.4,0.0,0.0,0.3996803987067015,0.0,0.0,0.008311091676163474,0.0020777729190408684,0.0,square,0,0.4,0.25,9,18,0.37000203132629395,0.0
1779527951.4253833,0.3996803987067015,0.0,0.0,0.008311091676163474,0.0020777729190408684,0.0,0.7524000000000001,1.3860000000000001,-0.3168,0.4,0.0,0.0,0.3996803987067015,0.0,0.0,0.016622183352326948,0.004155545838081737,0.0020777729190408684,square,0,0.4,0.25,9,18,0.37996983528137207,0.0
1779527951.435411,0.3996803987067015,0.0,0.0,0.016622183352326948,0.004155545838081737,0.0020777729190408684,0.4356,1.3464,-0.3168,0.4,0.0,0.0,0.3996803987067015,0.0,0.0,0.020777729190408684,0.0,0.0,square,0,0.4,0.25,9,18,0.3899707794189453,0.0
1779527951.4453838,0.3996803987067015,0.0,0.0,0.020777729190408684,0.0,0.0,-0.1188,1.4255999999999998,-0.3168,0.4,0.0,0.0,0.3996803987067015,0.0,0.0,0.01246663751424521,0.0,0.0,square,0,0.4,0.25,9,18,0.39999842643737793,0.0
1779527951.4554458,0.3996803987067015,0.0,0.0,0.01246663751424521,0.0,0.0,-0.0792,1.2276,-0.3168,0.4,0.0,0.0,0.3996803987067015,0.0,0.0,0.004155545838081737,0.0,0.0,square,0,0.4,0.25,9,18,0.4099712371826172,0.0
1779527951.4654143,0.3996803987067015,0.0,0.0,0.004155545838081737,0.0,0.0,-0.2376,1.3068,-0.396,0.4,0.0,0.0,0.3996803987067015,0.0,0.0,0.0020777729190408684,0.0,0.0,square,0,0.4,0.25,9,18,0.42003321647644043,0.0
1779527951.475415,0.3996803987067015,0.0,0.0,0.0020777729190408684,0.0,0.0,-0.27720000000000006,1.1483999999999999,-0.35639999999999994,0.4,0.0,0.0,0.3996803987067015,0.0,0.0,-0.0020777729190408684,-0.004155545838081737,0.0,square,0,0.4,0.25,9,18,0.43000173568725586,0.0
1779527951.4854128,0.3996803987067015,0.0,0.0,-0.0020777729190408684,-0.004155545838081737,0.0,-0.3168,1.3068,-0.396,0.4,0.0,0.0,0.3996803987067015,0.0,0.0,-0.0020777729190408684,-0.004155545838081737,0.0,square,0,0.4,0.25,9,18,0.44000244140625,0.0
1779527951.4954116,0.3996803987067015,0.0,0.0,-0.0020777729190408684,-0.004155545838081737,0.0,-0.3168,1.3068,-0.396,0.4,0.0,0.0,0.3996803987067015,0.0,0.0,-0.004155545838081737,0.0,0.0,square,0,0.4,0.25,9,18,0.4500002861022949,0.0
1779527951.5054154,0.3996803987067015,0.0,0.0,-0.004155545838081737,0.0,0.0,0.4356,1.3860000000000001,-0.27720000000000006,0.4,0.0,0.0,0.3996803987067015,0.0,0.0,-0.004155545838081737,0.0,0.0,square,0,0.4,0.25,9,18,0.45999908447265625,0.0
1779527951.515424,0.3996803987067015,0.0,0.0,-0.004155545838081737,0.0,0.0,0.5544000000000001,1.3860000000000001,-0.27720000000000006,0.4,0.0,0.0,0.3996803987067015,0.0,0.0,-0.004155545838081737,0.0,0.0,square,0,0.4,0.25,9,18,0.4700028896331787,0.0
1779527951.5253832,0.3996803987067015,0.0,0.0,-0.004155545838081737,0.0,0.0,0.4356,1.2672,-0.27720000000000006,0.4,0.0,0.0,0.3996803987067015,0.0,0.0,0.0,0.0,0.0,square,0,0.4,0.25,9,18,0.4800114631652832,0.0
1779527951.5353832,0.3996803987067015,0.0,0.0,0.0,0.0,0.0,0.35639999999999994,1.4255999999999998,-0.35639999999999994,0.4,0.0,0.0,0.3996803987067015,0.0,0.0,0.0020777729190408684,0.0,0.0,square,0,0.4,0.25,9,18,0.48997068405151367,0.0
1779527951.5454297,0.3996803987067015,0.0,0.0,0.0020777729190408684,0.0,0.0,-0.1584,1.2672,-0.4752,0.4,0.0,0.0,0.3996803987067015,0.0,0.0,0.0020777729190408684,0.0,0.0,square,0,0.4,0.25,9,18,0.4999706745147705,0.0
1779527951.5554123,0.3996803987067015,0.0,0.0,0.0020777729190408684,0.0,0.0,-0.1584,1.2672,-0.4752,0.4,0.0,0.0,0.3996803987067015,0.0,0.0,0.004155545838081737,0.0,0.0,square,0,0.4,0.25,9,18,0.5100171566009521,0.0
1779527951.565414,0.3996803987067015,0.0,0.0,0.004155545838081737,0.0,0.0,0.0,1.4652,-0.4356,0.4,0.0,0.0,0.3996803987067015,0.0,0.0,0.004155545838081737,0.0,-0.0020777729190408684,square,0,0.4,0.25,9,18,0.5199997425079346,0.0
1779527951.5754418,0.3996803987067015,0.0,0.0,0.004155545838081737,0.0,-0.0020777729190408684,0.0396,1.2672,-0.3168,0.4,0.0,0.0,0.3996803987067015,0.0,0.0,0.0,0.0,0.0,square,0,0.4,0.25,9,18,0.5300014019012451,0.0
1779527951.5854158,0.3996803987067015,0.0,0.0,0.0,0.0,0.0,0.0396,1.4652,-0.4356,0.4,0.0,0.0,0.3996803987067015,0.0,0.0,-0.004155545838081737,0.0,0.0,square,0,0.4,0.25,9,18,0.5400292873382568,0.0
1779527951.5954149,0.3996803987067015,0.0,0.0,-0.004155545838081737,0.0,0.0,0.1188,1.4652,-0.27720000000000006,0.4,0.0,0.0,0.3996803987067015,0.0,0.0,-0.004155545838081737,0.0020777729190408684,0.0,square,0,0.4,0.25,9,18,0.5500032901763916,0.0
1779527951.6053836,0.3996803987067015,0.0,0.0,-0.004155545838081737,0.0020777729190408684,0.0,0.198,1.3860000000000001,-0.4752,0.4,0.0,0.0,0.3996803987067015,0.0,0.0,-0.004155545838081737,0.0,0.0,square,0,0.4,0.25,9,18,0.560002326965332,0.0
1779527951.615415,0.3996803987067015,0.0,0.0,-0.004155545838081737,0.0,0.0,-0.1584,1.3860000000000001,-0.2376,0.4,0.0,0.0,0.3996803987067015,0.0,0.0,-0.004155545838081737,0.0,0.0,square,0,0.4,0.25,9,18,0.5699710845947266,0.0
1779527951.6254132,0.3996803987067015,0.0,0.0,-0.004155545838081737,0.0,0.0,-0.3168,1.2672,-0.35639999999999994,0.4,0.0,0.0,0.3996803987067015,0.0,0.0,-0.0020777729190408684,0.0,0.0,square,0,0.4,0.25,9,18,0.5800025463104248,0.0
1779527951.635415,0.3996803987067015,0.0,0.0,-0.0020777729190408684,0.0,0.0,-0.1584,1.3464,-0.27720000000000006,0.4,0.0,0.0,0.3996803987067015,0.0,0.0,0.0,0.0,-0.0020777729190408684,square,0,0.4,0.25,9,18,0.5900006294250488,0.0
1779527951.6454155,0.3996803987067015,0.0,0.0,0.0,0.0,-0.0020777729190408684,-0.1584,1.4255999999999998,-0.3168,0.4,0.0,0.0,0.3996803987067015,0.0,0.0,0.0,0.0,0.0,square,0,0.4,0.25,9,18,0.6000025272369385,0.0
1779527951.6554317,0.3996803987067015,0.0,0.0,0.0,0.0,0.0,-0.0792,1.4255999999999998,-0.27720000000000006,0.4,0.0,0.0,0.3996803987067015,0.0,0.0,0.0,0.0,0.0,square,0,0.4,0.25,9,18,0.6100029945373535,0.0
1779527951.6654084,0.3996803987067015,0.0,0.0,0.0,0.0,0.0,0.0,1.3068,-0.35639999999999994,0.4,0.0,0.0,0.3996803987067015,0.0,0.0,0.0,0.0,0.0,square,0,0.4,0.25,9,18,0.6200191974639893,0.0
1779527951.675411,0.3996803987067015,0.0,0.0,0.0,0.0,0.0,0.0,1.3068,-0.35639999999999994,0.4,0.0,0.0,0.3996803987067015,0.0,0.0,0.0020777729190408684,0.0,0.0,square,0,0.4,0.25,9,18,0.6299958229064941,0.0
1779527951.6854146,0.3996803987067015,0.0,0.0,0.0020777729190408684,0.0,0.0,0.0,1.3068,-0.35639999999999994,0.4,0.0,0.0,0.3996803987067015,0.0,0.0,0.0020777729190408684,0.0,0.0,square,0,0.4,0.25,9,18,0.6399984359741211,0.0
1779527951.69541,0.3996803987067015,0.0,0.0,0.0020777729190408684,0.0,0.0,0.0,1.3068,-0.35639999999999994,0.4,0.0,0.0,0.3996803987067015,0.0,0.0,0.0020777729190408684,0.0,0.0,square,0,0.4,0.25,9,18,0.6500020027160645,0.0
1779527951.705414,0.3996803987067015,0.0,0.0,0.0020777729190408684,0.0,0.0,0.0792,1.3860000000000001,-0.4356,0.4,0.0,0.0,0.3996803987067015,0.0,0.0,0.0,0.0,0.0020777729190408684,square,0,0.4,0.25,9,18,0.6599974632263184,0.0
1779527951.715427,0.3996803987067015,0.0,0.0,0.0,0.0,0.0020777729190408684,0.0792,1.5048000000000001,-0.396,0.4,0.0,0.0,0.3996803987067015,0.0,0.0,-0.0020777729190408684,0.0020777729190408684,0.0020777729190408684,square,0,0.4,0.25,9,18,0.6700015068054199,0.0
1779527951.7254133,0.3996803987067015,0.0,0.0,-0.0020777729190408684,0.0020777729190408684,0.0020777729190408684,0.1188,1.3860000000000001,-0.35639999999999994,0.4,0.0,0.0,0.3996803987067015,0.0,0.0,0.0,0.0,0.0,square,0,0.4,0.25,9,18,0.6800143718719482,0.0
1779527951.7353826,0.3996803987067015,0.0,0.0,0.0,0.0,0.0,0.1584,1.5048000000000001,-0.198,0.4,0.0,0.0,0.3996803987067015,0.0,0.0,0.0,0.0,0.0,square,0,0.4,0.25,9,18,0.6900007724761963,0.0
1779527951.7454093,0.3996803987067015,0.0,0.0,0.0,0.0,0.0,0.0396,1.5444,-0.3168,0.4,0.0,0.0,0.3996803987067015,0.0,0.0,0.0,-0.0020777729190408684,0.0,square,0,0.4,0.25,9,18,0.699970006942749,0.0
1779527951.7554123,0.3996803987067015,0.0,0.0,0.0,-0.0020777729190408684,0.0,0.1188,1.3068,-0.3168,0.4,0.0,0.0,0.3996803987067015,0.0,0.0,0.0,-0.0020777729190408684,0.0,square,0,0.4,0.25,9,18,0.7099967002868652,0.0
1779527951.7654488,0.3996803987067015,0.0,0.0,0.0,-0.0020777729190408684,0.0,0.0792,1.4255999999999998,-0.35639999999999994,0.4,0.0,0.0,0.3996803987067015,0.0,0.0,0.0,-0.0020777729190408684,0.0,square,0,0.4,0.25,9,18,0.7199997901916504,0.0
1779527951.775415,0.3996803987067015,0.0,0.0,0.0,-0.0020777729190408684,0.0,0.0792,1.3068,-0.4752,0.4,0.0,0.0,0.3996803987067015,0.0,0.0,0.0,-0.0020777729190408684,0.0,square,0,0.4,0.25,9,18,0.7300362586975098,0.0
1779527951.7854116,0.3996803987067015,0.0,0.0,0.0,-0.0020777729190408684,0.0,0.0792,1.3068,-0.4752,0.4,0.0,0.0,0.3996803987067015,0.0,0.0,0.0,-0.0020777729190408684,0.0,square,0,0.4,0.25,9,18,0.7400023937225342,0.0
1779527951.79541,0.3996803987067015,0.0,0.0,0.0,-0.0020777729190408684,0.0,0.0792,1.3068,-0.35639999999999994,0.4,0.0,0.0,0.3996803987067015,0.0,0.0,0.0,0.0020777729190408684,0.0,square,0,0.4,0.25,9,18,0.7499990463256836,0.0
1779527951.8054028,0.3996803987067015,0.0,0.0,0.0,0.0020777729190408684,0.0,0.1584,1.3464,-0.4356,0.4,0.0,0.0,0.3996803987067015,0.0,0.0,0.0,0.0020777729190408684,0.0,square,0,0.4,0.25,9,18,0.7599973678588867,0.0
1779527951.8154187,0.3996803987067015,0.0,0.0,0.0,0.0020777729190408684,0.0,0.1584,1.3464,-0.4356,0.4,0.0,0.0,0.3996803987067015,0.0,0.0,0.0,0.0020777729190408684,0.0,square,0,0.4,0.25,9,18,0.7699902057647705,0.0
1779527951.8254137,0.3996803987067015,0.0,0.0,0.0,0.0020777729190408684,0.0,0.1584,1.4652,-0.396,0.4,0.0,0.0,0.3996803987067015,0.0,0.0,0.0,0.0,-0.0020777729190408684,square,0,0.4,0.25,9,18,0.7800061702728271,0.0
1779527951.835416,0.3996803987067015,0.0,0.0,0.0,0.0,-0.0020777729190408684,0.1188,1.4255999999999998,0.35639999999999994,0.4,0.0,0.0,0.3996803987067015,0.0,0.0,0.0,0.0,-0.0020777729190408684,square,0,0.4,0.25,9,18,0.7900011539459229,0.0
1779527951.8454306,0.3996803987067015,0.0,0.0,0.0,0.0,-0.0020777729190408684,0.1188,1.4255999999999998,0.35639999999999994,0.4,0.0,0.0,0.3996803987067015,0.0,0.0,0.0,0.0,0.0,square,0,0.4,0.25,9,18,0.8000035285949707,0.0
1779527951.8554366,0.3996803987067015,0.0,0.0,0.0,0.0,0.0,0.0,1.4255999999999998,-0.3168,0.4,0.0,0.0,0.3996803987067015,0.0,0.0,0.0,0.0,-0.0020777729190408684,square,0,0.4,0.25,9,18,0.8100180625915527,0.0
1779527951.86541,0.3996803987067015,0.0,0.0,0.0,0.0,-0.0020777729190408684,0.0396,1.4652,-0.35639999999999994,0.4,0.0,0.0,0.3996803987067015,0.0,0.0,0.0,0.0,0.0,square,0,0.4,0.25,9,18,0.8200240135192871,0.0
1779527951.875413,0.3996803987067015,0.0,0.0,0.0,0.0,0.0,0.0792,1.3068,-0.4356,0.4,0.0,0.0,0.3996803987067015,0.0,0.0,0.0,0.0,0.0,square,0,0.4,0.25,9,18,0.8299975395202637,0.0
1779527951.8854113,0.3996803987067015,0.0,0.0,0.0,0.0,0.0,0.0792,1.3068,-0.4356,0.4,0.0,0.0,0.3996803987067015,0.0,0.0,0.0,0.0,0.0,square,0,0.4,0.25,9,18,0.8400003910064697,0.0
1779527951.895411,0.3996803987067015,0.0,0.0,0.0,0.0,0.0,-0.1188,1.3860000000000001,-0.35639999999999994,0.4,0.0,0.0,0.3996803987067015,0.0,0.0,-0.0020777729190408684,0.0,0.0,square,0,0.4,0.25,9,18,0.8499987125396729,0.0
1779527951.9055624,0.3996803987067015,0.0,0.0,-0.0020777729190408684,0.0,0.0,-0.2376,1.3860000000000001,-0.4356,0.4,0.0,0.0,0.3996803987067015,0.0,0.0,0.0,0.0020777729190408684,0.0,square,0,0.4,0.25,9,18,0.8599984645843506,0.0
1779527951.9154127,0.3996803987067015,0.0,0.0,0.0,0.0020777729190408684,0.0,-0.198,1.3464,-0.396,0.4,0.0,0.0,0.3996803987067015,0.0,0.0,0.0,0.0,0.0,square,0,0.4,0.25,9,18,0.8701498508453369,0.0
1779527951.9254403,0.3996803987067015,0.0,0.0,0.0,0.0,0.0,-0.27720000000000006,1.3464,-0.396,0.4,0.0,0.0,0.3996803987067015,0.0,0.0,0.0,0.0,0.0,square,0,0.4,0.25,9,18,0.880000114440918,0.0
1779527951.9354148,0.3996803987067015,0.0,0.0,0.0,0.0,0.0,-0.2376,1.4255999999999998,-0.4752,0.4,0.0,0.0,0.3996803987067015,0.0,0.0,0.0,0.0,0.0,square,0,0.4,0.25,9,18,0.8900277614593506,0.0
1779527951.945411,0.3996803987067015,0.0,0.0,0.0,0.0,0.0,-0.1584,1.5048000000000001,-0.4356,0.4,0.0,0.0,0.3996803987067015,0.0,0.0,0.0020777729190408684,0.0,0.0,square,0,0.4,0.25,9,18,0.9000022411346436,0.0
1779527951.9554136,0.3996803987067015,0.0,0.0,0.0020777729190408684,0.0,0.0,-0.0792,1.3860000000000001,-0.35639999999999994,0.4,0.0,0.0,0.3996803987067015,0.0,0.0,0.0020777729190408684,0.0,0.0,square,0,0.4,0.25,9,18,0.9099984169006348,0.0
1779527951.9654386,0.3996803987067015,0.0,0.0,0.0020777729190408684,0.0,0.0,-0.0792,1.3860000000000001,-0.35639999999999994,0.4,0.0,0.0,0.3996803987067015,0.0,0.0,0.0020777729190408684,0.0,0.0,square,0,0.4,0.25,9,18,0.9200010299682617,0.0
1779527951.9754157,0.3996803987067015,0.0,0.0,0.0020777729190408684,0.0,0.0,0.1188,1.3068,-0.4356,0.4,0.0,0.0,0.3996803987067015,0.0,0.0,0.0,0.0,0.0,square,0,0.4,0.25,9,18,0.9300260543823242,0.0
1779527951.9854097,0.3996803987067015,0.0,0.0,0.0,0.0,0.0,0.0792,1.3464,-0.35639999999999994,0.4,0.0,0.0,0.3996803987067015,0.0,0.0,0.0,0.0,0.0,square,0,0.4,0.25,9,18,0.9400031566619873,0.0
1779527951.9954114,0.3996803987067015,0.0,0.0,0.0,0.0,0.0,-0.2376,1.3464,-0.396,0.4,0.0,0.0,0.3996803987067015,0.0,0.0,0.0,0.0,0.0,square,0,0.4,0.25,9,18,0.9499971866607666,0.0
