t,q_0,q_1,q_2,dq_0,dq_1,dq_2,tau_0,tau_1,tau_2,cmd_0,cmd_1,cmd_2,q_next_0,q_next_1,q_next_2,dq_next_0,dq_next_1,dq_next_2,signal_type,active_joint,amplitude,frequency,combo_index,segment_id,local_t,hold_s
1779527783.425437,0.0994837673636768,0.0,0.0,-0.0020777729190408684,-0.0020777729190408684,0.0,0.1584,1.3464,-0.3168,0.1,0.0,0.0,0.0994837673636768,0.0,0.0,-0.0020777729190408684,-0.0020777729190408684,0.0,square,0,0.1,0.5,1,2,0.47988200187683105,0.0
1779527783.4355445,0.0994837673636768,0.0,0.0,-0.0020777729190408684,-0.0020777729190408684,0.0,0.1584,1.3464,-0.3168,0.1,0.0,0.0,0.0994837673636768,0.0,0.0,-0.0020777729190408684,-0.0020777729190408684,0.0,square,0,0.1,0.5,1,2,0.48990321159362793,0.0
1779527783.4453845,0.0994837673636768,0.0,0.0,-0.0020777729190408684,-0.0020777729190408684,0.0,0.1584,1.3464,-0.3168,0.1,0.0,0.0,0.0994837673636768,0.0,0.0,0.0,0.0,0.0,square,0,0.1,0.5,1,2,0.5000107288360596,0.0
1779527783.4554138,0.0994837673636768,0.0,0.0,0.0,0.0,0.0,0.3168,1.2672,-0.4752,0.1,0.0,0.0,0.0994837673636768,0.0,0.0,-0.004155545838081737,0.0,0.0,square,0,0.1,0.5,1,2,0.5098507404327393,0.0
1779527783.4654627,0.0994837673636768,0.0,0.0,-0.004155545838081737,0.0,0.0,0.27720000000000006,1.3860000000000001,-0.35639999999999994,0.1,0.0,0.0,0.0994837673636768,0.0,0.0,-0.004155545838081737,0.0,0.0,square,0,0.1,0.5,1,2,0.5198800563812256,0.0
1779527783.4755206,0.0994837673636768,0.0,0.0,-0.004155545838081737,0.0,0.0,0.1188,1.3068,-0.35639999999999994,0.1,0.0,0.0,0.0994837673636768,0.0,0.0,-0.004155545838081737,0.0,0.0,square,0,0.1,0.5,1,2,0.5299289226531982,0.0
1779527783.4854171,0.0994837673636768,0.0,0.0,-0.004155545838081737,0.0,0.0,0.1188,1.3068,-0.35639999999999994,0.1,0.0,0.0,0.0994837673636768,0.0,0.0,-0.004155545838081737,0.0020777729190408684,-0.0020777729190408684,square,0,0.1,0.5,1,2,0.5399868488311768,0.0
1779527783.4956179,0.0994837673636768,0.0,0.0,-0.004155545838081737,0.0020777729190408684,-0.0020777729190408684,-0.0396,1.4255999999999998,0.4752,0.1,0.0,0.0,0.0994837673636768,0.0,0.0,0.0,0.0,0.0,square,0,0.1,0.5,1,2,0.5498833656311035,0.0
1779527783.5054502,0.0994837673636768,0.0,0.0,0.0,0.0,0.0,0.1584,1.2672,0.35639999999999994,0.1,0.0,0.0,0.0994837673636768,0.0,0.0,0.0020777729190408684,0.0,0.0,square,0,0.1,0.5,1,2,0.5600841045379639,0.0
1779527783.5155296,0.0994837673636768,0.0,0.0,0.0020777729190408684,0.0,0.0,0.27720000000000006,1.3464,-0.4356,0.1,0.0,0.0,0.0994837673636768,0.0,0.0,0.0020777729190408684,0.0,0.0,square,0,0.1,0.5,1,2,0.5699164867401123,0.0
1779527783.525416,0.0994837673636768,0.0,0.0,0.0020777729190408684,0.0,0.0,0.27720000000000006,1.2276,-0.2376,0.1,0.0,0.0,0.0994837673636768,0.0,0.0,0.0,0.0,0.0,square,0,0.1,0.5,1,2,0.57999587059021,0.0
1779527783.535413,0.0994837673636768,0.0,0.0,0.0,0.0,0.0,0.35639999999999994,1.3464,-0.3168,0.1,0.0,0.0,0.0994837673636768,0.0,0.0,0.0,0.0,0.0,square,0,0.1,0.5,1,2,0.5898821353912354,0.0
1779527783.5454788,0.0994837673636768,0.0,0.0,0.0,0.0,0.0,0.35639999999999994,1.3860000000000001,-0.4752,0.1,0.0,0.0,0.0994837673636768,0.0,0.0,0.0,0.0,0.0,square,0,0.1,0.5,1,2,0.599879264831543,0.0
1779527783.5555165,0.0994837673636768,0.0,0.0,0.0,0.0,0.0,0.2376,1.2672,-0.4752,0.1,0.0,0.0,0.0994837673636768,0.0,0.0,0.0,0.0,0.0,square,0,0.1,0.5,1,2,0.6099450588226318,0.0
1779527783.565576,0.0994837673636768,0.0,0.0,0.0,0.0,0.0,0.27720000000000006,1.2276,-0.4356,0.1,0.0,0.0,0.0994837673636768,0.0,0.0,-0.0020777729190408684,-0.0020777729190408684,0.0,square,0,0.1,0.5,1,2,0.6199827194213867,0.0
1779527783.5755746,0.0994837673636768,0.0,0.0,-0.0020777729190408684,-0.0020777729190408684,0.0,0.198,1.3068,-0.3168,0.1,0.0,0.0,0.0994837673636768,0.0,0.0,-0.006233318757122605,0.0,0.0,square,0,0.1,0.5,1,2,0.630042314529419,0.0
1779527783.5854163,0.0994837673636768,0.0,0.0,-0.006233318757122605,0.0,0.0,-0.0792,1.3464,0.27720000000000006,0.1,0.0,0.0,0.0994837673636768,0.0,0.0,0.0,0.0,0.0,square,0,0.1,0.5,1,2,0.6400408744812012,0.0
1779527783.5954278,0.0994837673636768,0.0,0.0,0.0,0.0,0.0,0.0792,1.3860000000000001,-0.3168,0.1,0.0,0.0,0.0994837673636768,0.0,0.0,-0.0020777729190408684,0.0,0.0020777729190408684,square,0,0.1,0.5,1,2,0.6498825550079346,0.0
1779527783.605414,0.0994837673636768,0.0,0.0,-0.0020777729190408684,0.0,0.0020777729190408684,-0.0792,1.4255999999999998,-0.198,0.1,0.0,0.0,0.0994837673636768,0.0,0.0,0.0,0.0,0.0,square,0,0.1,0.5,1,2,0.6598939895629883,0.0
1779527783.6155267,0.0994837673636768,0.0,0.0,0.0,0.0,0.0,0.2376,1.4255999999999998,-0.2376,0.1,0.0,0.0,0.0994837673636768,0.0,0.0,0.0,0.0,0.0020777729190408684,square,0,0.1,0.5,1,2,0.6698801517486572,0.0
1779527783.625414,0.0994837673636768,0.0,0.0,0.0,0.0,0.0020777729190408684,0.2376,1.3860000000000001,-0.4356,0.1,0.0,0.0,0.0994837673636768,0.0,0.0,0.0020777729190408684,0.0,0.0020777729190408684,square,0,0.1,0.5,1,2,0.6799929141998291,0.0
1779527783.6356294,0.0994837673636768,0.0,0.0,0.0020777729190408684,0.0,0.0020777729190408684,0.3168,1.3860000000000001,-0.396,0.1,0.0,0.0,0.0994837673636768,0.0,0.0,0.0020777729190408684,0.0,0.0020777729190408684,square,0,0.1,0.5,1,2,0.6898801326751709,0.0
1779527783.6455176,0.0994837673636768,0.0,0.0,0.0020777729190408684,0.0,0.0020777729190408684,0.3168,1.3860000000000001,-0.396,0.1,0.0,0.0,0.0994837673636768,0.0,0.0,0.0,0.0,0.0,square,0,0.1,0.5,1,2,0.7000956535339355,0.0
1779527783.6555703,0.0994837673636768,0.0,0.0,0.0,0.0,0.0,0.3168,1.3860000000000001,-0.35639999999999994,0.1,0.0,0.0,0.0994837673636768,0.0,0.0,0.0,0.0,0.0,square,0,0.1,0.5,1,2,0.7099838256835938,0.0
1779527783.6654146,0.0994837673636768,0.0,0.0,0.0,0.0,0.0,0.27720000000000006,1.4255999999999998,-0.4356,0.1,0.0,0.0,0.0994837673636768,0.0,0.0,0.0,0.0,0.0,square,0,0.1,0.5,1,2,0.720036506652832,0.0
1779527783.6754482,0.0994837673636768,0.0,0.0,0.0,0.0,0.0,0.198,1.4255999999999998,-0.27720000000000006,0.1,0.0,0.0,0.0994837673636768,0.0,0.0,0.0,0.0,0.0,square,0,0.1,0.5,1,2,0.7298808097839355,0.0
1779527783.6854138,0.0994837673636768,0.0,0.0,0.0,0.0,0.0,0.1584,1.2672,-0.3168,0.1,0.0,0.0,0.0994837673636768,0.0,0.0,0.0,0.0,0.0,square,0,0.1,0.5,1,2,0.7399144172668457,0.0
1779527783.6954124,0.0994837673636768,0.0,0.0,0.0,0.0,0.0,0.1584,1.2672,-0.27720000000000006,0.1,0.0,0.0,0.0994837673636768,0.0,0.0,0.0,0.0020777729190408684,0.0,square,0,0.1,0.5,1,2,0.7498800754547119,0.0
1779527783.7053835,0.0994837673636768,0.0,0.0,0.0,0.0020777729190408684,0.0,-0.1188,1.3860000000000001,-0.27720000000000006,0.1,0.0,0.0,0.0994837673636768,0.0,0.0,0.0,0.0,0.0,square,0,0.1,0.5,1,2,0.7598786354064941,0.0
1779527783.7154589,0.0994837673636768,0.0,0.0,0.0,0.0,0.0,0.2376,1.4255999999999998,-0.198,0.1,0.0,0.0,0.0994837673636768,0.0,0.0,0.0,0.0,0.0,square,0,0.1,0.5,1,2,0.7698497772216797,0.0
1779527783.7254145,0.0994837673636768,0.0,0.0,0.0,0.0,0.0,0.198,1.2276,-0.2376,0.1,0.0,0.0,0.0994837673636768,0.0,0.0,0.0020777729190408684,0.0,-0.0020777729190408684,square,0,0.1,0.5,1,2,0.7799251079559326,0.0
1779527783.7354121,0.0994837673636768,0.0,0.0,0.0020777729190408684,0.0,-0.0020777729190408684,0.2376,1.2672,-0.35639999999999994,0.1,0.0,0.0,0.0994837673636768,0.0,0.0,0.0020777729190408684,0.0,0.0,square,0,0.1,0.5,1,2,0.7898807525634766,0.0
1779527783.7454143,0.0994837673636768,0.0,0.0,0.0020777729190408684,0.0,0.0,0.27720000000000006,1.4255999999999998,-0.3168,0.1,0.0,0.0,0.0994837673636768,0.0,0.0,0.0,0.0,0.0,square,0,0.1,0.5,1,2,0.7998783588409424,0.0
1779527783.755452,0.0994837673636768,0.0,0.0,0.0,0.0,0.0,0.3168,1.3464,-0.3168,0.1,0.0,0.0,0.0994837673636768,0.0,0.0,-0.0020777729190408684,0.0,0.0,square,0,0.1,0.5,1,2,0.8098804950714111,0.0
1779527783.7654133,0.0994837673636768,0.0,0.0,-0.0020777729190408684,0.0,0.0,-0.1584,1.3464,-0.4356,0.1,0.0,0.0,0.0994837673636768,0.0,0.0,-0.0020777729190408684,0.0,0.0,square,0,0.1,0.5,1,2,0.819918155670166,0.0
1779527783.7755198,0.0994837673636768,0.0,0.0,-0.0020777729190408684,0.0,0.0,-0.1584,1.3464,-0.4356,0.1,0.0,0.0,0.0994837673636768,0.0,0.0,0.0,0.0,0.0,square,0,0.1,0.5,1,2,0.8298795223236084,0.0
1779527783.785416,0.0994837673636768,0.0,0.0,0.0,0.0,0.0,0.1584,1.3464,-0.3168,0.1,0.0,0.0,0.0994837673636768,0.0,0.0,0.0,0.0,0.0,square,0,0.1,0.5,1,2,0.8399860858917236,0.0
1779527783.795447,0.0994837673636768,0.0,0.0,0.0,0.0,0.0,0.2376,1.3068,-0.35639999999999994,0.1,0.0,0.0,0.0994837673636768,0.0,0.0,0.0,0.0,0.0,square,0,0.1,0.5,1,2,0.8498821258544922,0.0
1779527783.8054135,0.0994837673636768,0.0,0.0,0.0,0.0,0.0,0.198,1.4255999999999998,-0.396,0.1,0.0,0.0,0.0994837673636768,0.0,0.0,0.0,0.0,0.0,square,0,0.1,0.5,1,2,0.8599133491516113,0.0
1779527783.8155138,0.0994837673636768,0.0,0.0,0.0,0.0,0.0,0.2376,1.2276,-0.4752,0.1,0.0,0.0,0.0994837673636768,0.0,0.0,0.0,0.0,0.0,square,0,0.1,0.5,1,2,0.8698797225952148,0.0
1779527783.825566,0.0994837673636768,0.0,0.0,0.0,0.0,0.0,0.27720000000000006,1.3860000000000001,-0.396,0.1,0.0,0.0,0.0994837673636768,0.0,0.0,0.0020777729190408684,0.0,0.0,square,0,0.1,0.5,1,2,0.8799800872802734,0.0
1779527783.8355427,0.0994837673636768,0.0,0.0,0.0020777729190408684,0.0,0.0,0.27720000000000006,1.3464,-0.3168,0.1,0.0,0.0,0.0994837673636768,0.0,0.0,0.0,0.0,-0.0020777729190408684,square,0,0.1,0.5,1,2,0.8900322914123535,0.0
1779527783.845418,0.0994837673636768,0.0,0.0,0.0,0.0,-0.0020777729190408684,0.2376,1.4255999999999998,-0.396,0.1,0.0,0.0,0.0994837673636768,0.0,0.0,0.0,0.0,0.0,square,0,0.1,0.5,1,2,0.9000089168548584,0.0
1779527783.855418,0.0994837673636768,0.0,0.0,0.0,0.0,0.0,0.198,1.3068,-0.27720000000000006,0.1,0.0,0.0,0.0994837673636768,0.0,0.0,-0.0020777729190408684,-0.0020777729190408684,0.0,square,0,0.1,0.5,1,2,0.9098842144012451,0.0
1779527783.8655276,0.0994837673636768,0.0,0.0,-0.0020777729190408684,-0.0020777729190408684,0.0,-0.198,1.2276,-0.27720000000000006,0.1,0.0,0.0,0.0994837673636768,0.0,0.0,0.0,0.0,0.0,square,0,0.1,0.5,1,2,0.919884204864502,0.0
1779527783.8760226,0.0994837673636768,0.0,0.0,0.0,0.0,0.0,0.198,1.4255999999999998,-0.4356,0.1,0.0,0.0,0.0994837673636768,0.0,0.0,0.0,0.0,0.0,square,0,0.1,0.5,1,2,0.9299938678741455,0.0
1779527783.8854322,0.0994837673636768,0.0,0.0,0.0,0.0,0.0,0.2376,1.2672,-0.2376,0.1,0.0,0.0,0.0994837673636768,0.0,0.0,0.0,0.0,0.0,square,0,0.1,0.5,1,2,0.9404888153076172,0.0
1779527783.8954148,0.0994837673636768,0.0,0.0,0.0,0.0,0.0,0.2376,1.4652,-0.27720000000000006,0.1,0.0,0.0,0.0994837673636768,0.0,0.0,0.0,0.0,0.0,square,0,0.1,0.5,1,2,0.9498984813690186,0.0
1779527783.9054165,0.0994837673636768,0.0,0.0,0.0,0.0,0.0,0.2376,1.3860000000000001,-0.3168,0.1,0.0,0.0,0.0994837673636768,0.0,0.0,0.0020777729190408684,0.0,0.0,square,0,0.1,0.5,1,2,0.959881067276001,0.0
1779527783.9154139,0.0994837673636768,0.0,0.0,0.0020777729190408684,0.0,0.0,0.2376,1.3860000000000001,-0.4356,0.1,0.0,0.0,0.0994837673636768,0.0,0.0,0.0,0.0,-0.0020777729190408684,square,0,0.1,0.5,1,2,0.9698827266693115,0.0
1779527783.9254458,0.0994837673636768,0.0,0.0,0.0,0.0,-0.0020777729190408684,0.198,1.3860000000000001,-0.27720000000000006,0.1,0.0,0.0,0.0994837673636768,0.0,0.0,0.0,0.0,0.0020777729190408684,square,0,0.1,0.5,1,2,0.9798800945281982,0.0
