t,q_0,q_1,q_2,dq_0,dq_1,dq_2,tau_0,tau_1,tau_2,cmd_0,cmd_1,cmd_2,q_next_0,q_next_1,q_next_2,dq_next_0,dq_next_1,dq_next_2,signal_type,active_joint,amplitude,frequency,combo_index,segment_id,local_t,hold_s
1779527626.3433714,0.0,0.0,0.013962634015954637,0.0,0.0,0.39269908169872414,-0.0396,1.5048000000000001,0.1584,0.0,0.0,0.06258290024243218,0.0,0.0,0.019198621771937627,0.0020777729190408684,0.0,0.4217879025652963,sine,2,0.4,0.25,33,66,0.10001468658447266,0.0
1779527626.3533652,0.0,0.0,0.019198621771937627,0.0020777729190408684,0.0,0.4217879025652963,-0.0396,1.3860000000000001,0.8712,0.0,0.0,0.06876832859036758,0.0,0.0,0.022689280275926284,0.0,0.0,0.45503226926995016,sine,2,0.4,0.25,33,66,0.10999464988708496,0.0
1779527626.3633604,0.0,0.0,0.022689280275926284,0.0,0.0,0.45503226926995016,-0.0792,1.584,0.9504,0.0,0.0,0.07494539201942778,0.0,0.0,0.027925268031909273,0.0,0.0,0.4986655005698084,sine,2,0.4,0.25,33,66,0.11998844146728516,0.0
1779527626.3733451,0.0,0.0,0.027925268031909273,0.0,0.0,0.4986655005698084,0.0,1.5048000000000001,0.3168,0.0,0.0,0.08110486689449181,0.0,0.0,0.03316125578789226,0.0,-0.0020777729190408684,0.5235987755982988,sine,2,0.4,0.25,33,66,0.12998366355895996,0.0
1779527626.38338,0.0,0.0,0.03316125578789226,0.0,-0.0020777729190408684,0.5235987755982988,-0.0396,1.3464,0.5940000000000001,0.0,0.0,0.08723791683201587,0.0,0.0,0.04014257279586959,0.0,0.0,0.5402209589506258,sine,2,0.4,0.25,33,66,0.1399683952331543,0.0
1779527626.393362,0.0,0.0,0.04014257279586959,0.0,0.0,0.5402209589506258,0.0,1.5444,0.198,0.0,0.0,0.09338009743540572,0.0,0.0,0.04537856055185257,0.0,0.0,0.5506098235458301,sine,2,0.4,0.25,33,66,0.15000319480895996,0.0
1779527626.4033668,0.0,0.0,0.04537856055185257,0.0,0.0,0.5506098235458301,-0.0396,1.4255999999999998,0.792,0.0,0.0,0.09946701109237742,0.0,0.0,0.050614548307835565,0.0,0.0,0.5693097798171979,sine,2,0.4,0.25,33,66,0.15998530387878418,0.0
1779527626.4134593,0.0,0.0,0.050614548307835565,0.0,0.0,0.5693097798171979,-0.0396,1.5444,0.27720000000000006,0.0,0.0,0.10554319748783836,0.0,0.0,0.05585053606381855,-0.0020777729190408684,0.0020777729190408684,0.5755430985743205,sine,2,0.4,0.25,33,66,0.16999006271362305,0.0
1779527626.423372,0.0,0.0,0.05585053606381855,-0.0020777729190408684,0.0020777729190408684,0.5755430985743205,0.0,1.3860000000000001,0.6336,0.0,0.0,0.11164625548050727,0.0,0.0,0.06283185307179587,0.0,0.0020777729190408684,0.5817764173314431,sine,2,0.4,0.25,33,66,0.1800825595855713,0.0
1779527626.4333813,0.0,0.0,0.06283185307179587,0.0,0.0020777729190408684,0.5817764173314431,-0.0396,1.4255999999999998,0.7127999999999999,0.0,0.0,0.11761330084340334,0.0,0.0,0.06806784082777886,0.0,0.0,0.5859319631695249,sine,2,0.4,0.25,33,66,0.18999528884887695,0.0
1779527626.4433916,0.0,0.0,0.06806784082777886,0.0,0.0,0.5859319631695249,-0.0396,1.3464,0.6732,0.0,0.0,0.12360953318882882,0.0,0.0,0.07504915783575616,0.0020777729190408684,0.0,0.5880097360885658,sine,2,0.4,0.25,33,66,0.20000457763671875,0.0
1779527626.4534607,0.0,0.0,0.07504915783575616,0.0020777729190408684,0.0,0.5880097360885658,-0.0792,1.4652,1.0692,0.0,0.0,0.12957577694763328,0.0,0.0,0.08028514559173917,0.0,0.0,0.5942430548456884,sine,2,0.4,0.25,33,66,0.21001482009887695,0.0
1779527626.4633567,0.0,0.0,0.08028514559173917,0.0,0.0,0.5942430548456884,-0.0396,1.4255999999999998,0.4356,0.0,0.0,0.1355447970311024,0.0,0.0,0.08726646259971647,0.0,0.0,0.6004763736028109,sine,2,0.4,0.25,33,66,0.22008395195007324,0.0
1779527626.473364,0.0,0.0,0.08726646259971647,0.0,0.0,0.6004763736028109,-0.0792,1.5048000000000001,0.8712,0.0,0.0,0.14137817755221244,0.0,0.0,0.09250245035569947,0.0,0.0,0.5963208277647293,sine,2,0.4,0.25,33,66,0.2299799919128418,0.0
1779527626.4833527,0.0,0.0,0.09250245035569947,0.0,0.0,0.5963208277647293,-0.0396,1.584,0.1584,0.0,0.0,0.14724244461026556,0.0,0.0,0.09773843811168245,0.0,0.0,0.5942430548456884,sine,2,0.4,0.25,33,66,0.23998737335205078,0.0
1779527626.4934971,0.0,0.0,0.09773843811168245,0.0,0.0,0.5942430548456884,0.0,1.5444,1.0692,0.0,0.0,0.15305939446165454,0.0,0.0,0.10471975511965977,0.0,0.0,0.5900875090076066,sine,2,0.4,0.25,33,66,0.24997591972351074,0.0
1779527626.5033455,0.0,0.0,0.10471975511965977,0.0,0.0,0.5900875090076066,-0.0396,1.5444,0.396,0.0,0.0,0.15892857643619826,0.0,0.0,0.10995574287564278,0.0,0.0,0.5942430548456884,sine,2,0.4,0.25,33,66,0.2601203918457031,0.0
1779527626.51351,0.0,0.0,0.10995574287564278,0.0,0.0,0.5942430548456884,0.0,1.4255999999999998,1.1088000000000002,0.0,0.0,0.16458784678997607,0.0,0.0,0.11693705988362009,0.0,0.0,0.5942430548456884,sine,2,0.4,0.25,33,66,0.26996874809265137,0.0
1779527626.5233557,0.0,0.0,0.11693705988362009,0.0,0.0,0.5942430548456884,0.0,1.3860000000000001,0.4356,0.0,0.0,0.1703874666401046,0.0,0.0,0.12217304763960307,-0.0020777729190408684,0.0,0.5963208277647293,sine,2,0.4,0.25,33,66,0.2801332473754883,0.0
1779527626.5333152,0.0,0.0,0.12217304763960307,-0.0020777729190408684,0.0,0.5963208277647293,0.0,1.4652,0.792,0.0,0.0,0.17596380794124147,0.0,0.0,0.1343903524035634,-0.0020777729190408684,0.0,0.5880097360885658,sine,2,0.4,0.25,33,66,0.2899789810180664,0.0
1779527626.543387,0.0,0.0,0.1343903524035634,-0.0020777729190408684,0.0,0.5880097360885658,0.0396,1.4652,0.7524000000000001,0.0,0.0,0.18156173572899897,0.0,0.0,0.1343903524035634,-0.0020777729190408684,0.0,0.5880097360885658,sine,2,0.4,0.25,33,66,0.299938440322876,0.0
1779527626.5534766,0.0,0.0,0.1343903524035634,-0.0020777729190408684,0.0,0.5880097360885658,0.0396,1.4652,0.7524000000000001,0.0,0.0,0.18717758670125628,0.0,0.0,0.13962634015954636,0.0,0.0,0.5859319631695249,sine,2,0.4,0.25,33,66,0.3100101947784424,0.0
1779527626.5634685,0.0,0.0,0.13962634015954636,0.0,0.0,0.5859319631695249,0.0,1.5444,0.2376,0.0,0.0,0.1927564339872302,0.0,0.0,0.1466076571675237,0.0,0.0,0.583854190250484,sine,2,0.4,0.25,33,66,0.3200998306274414,0.0
1779527626.5734758,0.0,0.0,0.1466076571675237,0.0,0.0,0.583854190250484,0.0,1.5048000000000001,0.6336,0.0,0.0,0.19823352120215776,0.0,0.0,0.1518436449235067,0.0020777729190408684,0.0,0.5859319631695249,sine,2,0.4,0.25,33,66,0.3300917148590088,0.0
1779527626.5834644,0.0,0.0,0.1518436449235067,0.0020777729190408684,0.0,0.5859319631695249,0.0,1.3860000000000001,0.0396,0.0,0.0,0.20367015710953634,0.0,0.0,0.15707963267948966,0.0,0.0,0.5817764173314431,sine,2,0.4,0.25,33,66,0.3400990962982178,0.0
1779527626.5942342,0.0,0.0,0.15707963267948966,0.0,0.0,0.5817764173314431,0.0,1.5444,0.5940000000000001,0.0,0.0,0.20904637667939033,0.0,0.0,0.16406094968746698,0.0,0.0,0.5713875527362388,sine,2,0.4,0.25,33,66,0.35008764266967773,0.0
1779527626.6034508,0.0,0.0,0.16406094968746698,0.0,0.0,0.5713875527362388,0.0,1.584,0.1584,0.0,0.0,0.21478542603888606,0.0,0.0,0.16929693744344998,0.0,0.0,0.5651542339791162,sine,2,0.4,0.25,33,66,0.3608574867248535,0.0
1779527626.6133652,0.0,0.0,0.16929693744344998,0.0,0.0,0.5651542339791162,-0.0396,1.5048000000000001,0.8712,0.0,0.0,0.2196480047721212,0.0,0.0,0.17453292519943295,0.0020777729190408684,0.0,0.5589209152219936,sine,2,0.4,0.25,33,66,0.3700740337371826,0.0
1779527626.623358,0.0,0.0,0.17453292519943295,0.0020777729190408684,0.0,0.5589209152219936,-0.0396,1.5048000000000001,0.4752,0.0,0.0,0.22482733952448625,0.0,0.0,0.17976891295541597,0.0020777729190408684,0.0020777729190408684,0.5568431423029527,sine,2,0.4,0.25,33,66,0.379988431930542,0.0
1779527626.6333776,0.0,0.0,0.17976891295541597,0.0020777729190408684,0.0020777729190408684,0.5568431423029527,-0.0396,1.4255999999999998,0.9107999999999999,0.0,0.0,0.22999247231557068,0.0,0.0,0.1867502299633933,0.0,0.0,0.5547653693839119,sine,2,0.4,0.25,33,66,0.3899812698364258,0.0
1779527626.6433465,0.0,0.0,0.1867502299633933,0.0,0.0,0.5547653693839119,0.0,1.3464,0.5544000000000001,0.0,0.0,0.23511451297306718,0.0,0.0,0.19198621771937624,0.0020777729190408684,0.0,0.5443765047887075,sine,2,0.4,0.25,33,66,0.40000081062316895,0.0
1779527626.6534538,0.0,0.0,0.19198621771937624,0.0020777729190408684,0.0,0.5443765047887075,0.0,1.4255999999999998,0.7524000000000001,0.0,0.0,0.24015291902017788,0.0,0.0,0.19722220547535924,0.0,0.0,0.5464542777077483,sine,2,0.4,0.25,33,66,0.4099698066711426,0.0
1779527626.6635349,0.0,0.0,0.19722220547535924,0.0,0.0,0.5464542777077483,-0.0396,1.5444,0.7524000000000001,0.0,0.0,0.2452010902252639,0.0,0.0,0.20245819323134226,0.0,0.0,0.5464542777077483,sine,2,0.4,0.25,33,66,0.4200770854949951,0.0
1779527626.6734118,0.0,0.0,0.20245819323134226,0.0,0.0,0.5464542777077483,0.0,1.5444,0.1584,0.0,0.0,0.2501745993260542,0.0,0.0,0.2076941809873252,0.0,0.0,0.5360654131125441,sine,2,0.4,0.25,33,66,0.4301581382751465,0.0
1779527626.6834452,0.0,0.0,0.2076941809873252,0.0,0.0,0.5360654131125441,0.0,1.4652,0.6732,0.0,0.0,0.25498659069617696,0.0,0.0,0.21293016874330822,0.0,-0.0020777729190408684,0.5256765485173397,sine,2,0.4,0.25,33,66,0.4400351047515869,0.0
1779527626.6933658,0.0,0.0,0.21293016874330822,0.0,-0.0020777729190408684,0.5256765485173397,0.0,1.5444,0.198,0.0,0.0,0.25981193305458067,0.0,0.0,0.2181661564992912,0.0,0.0,0.5194432297602171,sine,2,0.4,0.25,33,66,0.45006847381591797,0.0
1779527626.7033153,0.0,0.0,0.2181661564992912,0.0,0.0,0.5194432297602171,-0.0396,1.5444,0.8712,0.0,0.0,0.2645195951071168,0.0,0.0,0.22863813201125718,0.0,0.0,0.5111321380840537,sine,2,0.4,0.25,33,66,0.459989070892334,0.0
1779527626.7133658,0.0,0.0,0.22863813201125718,0.0,0.0,0.5111321380840537,0.0,1.5048000000000001,0.6336,0.0,0.0,0.2691764313494556,0.0,0.0,0.22863813201125718,0.0,0.0,0.5111321380840537,sine,2,0.4,0.25,33,66,0.4699385166168213,0.0
1779527626.7233505,0.0,0.0,0.22863813201125718,0.0,0.0,0.5111321380840537,0.0,1.5048000000000001,0.6336,0.0,0.0,0.27381382779582036,0.0,0.0,0.23387411976724018,0.0,0.0,0.5152876839221353,sine,2,0.4,0.25,33,66,0.47998905181884766,0.0
1779527626.7333846,0.0,0.0,0.23387411976724018,0.0,0.0,0.5152876839221353,0.0,1.4255999999999998,0.6336,0.0,0.0,0.2783532891967774,0.0,0.0,0.23911010752322315,0.0,0.0,0.5090543651650128,sine,2,0.4,0.25,33,66,0.489973783493042,0.0
1779527626.7433457,0.0,0.0,0.23911010752322315,0.0,0.0,0.5090543651650128,0.0,1.4255999999999998,0.0396,0.0,0.0,0.2828462080302813,0.0,0.0,0.24434609527920614,0.0,0.0,0.49658772765076753,sine,2,0.4,0.25,33,66,0.5000078678131104,0.0
1779527626.7533438,0.0,0.0,0.24434609527920614,0.0,0.0,0.49658772765076753,0.0,1.4652,0.6732,0.0,0.0,0.28723696213450917,0.0,0.0,0.2478367537831948,0.0020777729190408684,0.0,0.47996554429844057,sine,2,0.4,0.25,33,66,0.5099689960479736,0.0
1779527626.7633665,0.0,0.0,0.2478367537831948,0.0020777729190408684,0.0,0.47996554429844057,-0.0396,1.5444,0.9504,0.0,0.0,0.2915732908777633,0.0,0.0,0.2530727415391778,0.0,0.0,0.4861988630555632,sine,2,0.4,0.25,33,66,0.5199670791625977,0.0
1779527626.7733486,0.0,0.0,0.2530727415391778,0.0,0.0,0.4861988630555632,0.0,1.5444,0.396,0.0,0.0,0.29584809063040485,0.0,0.0,0.25830872929516074,0.0,0.0,0.4841210901365223,sine,2,0.4,0.25,33,66,0.5299897193908691,0.0
1779527626.7833478,0.0,0.0,0.25830872929516074,0.0,0.0,0.4841210901365223,-0.0396,1.5048000000000001,0.5940000000000001,0.0,0.0,0.3000327218753545,0.0,0.0,0.2635447170511438,0.0020777729190408684,0.0020777729190408684,0.4716544526222771,sine,2,0.4,0.25,33,66,0.5399718284606934,0.0
1779527626.7934213,0.0,0.0,0.2635447170511438,0.0020777729190408684,0.0020777729190408684,0.4716544526222771,-0.0396,1.5048000000000001,0.27720000000000006,0.0,0.0,0.3041505944825019,0.0,0.0,0.2670353755551324,0.0,0.0,0.4612655880270728,sine,2,0.4,0.25,33,66,0.5499711036682129,0.0
1779527626.8033926,0.0,0.0,0.2670353755551324,0.0,0.0,0.4612655880270728,-0.0396,1.4255999999999998,0.6732,0.0,0.0,0.30822312967769094,0.0,0.0,0.27227136331111546,0.0,0.0,0.4529544963509093,sine,2,0.4,0.25,33,66,0.560044527053833,0.0
1779527626.8133428,0.0,0.0,0.27227136331111546,0.0,0.0,0.4529544963509093,0.0,1.4255999999999998,0.792,0.0,0.0,0.31217841204042207,0.0,0.0,0.2775073510670984,0.0,0.0,0.45503226926995016,sine,2,0.4,0.25,33,66,0.5700159072875977,0.0
1779527626.8233645,0.0,0.0,0.2775073510670984,0.0,0.0,0.45503226926995016,0.0,1.5048000000000001,0.1584,0.0,0.0,0.31604893736211315,0.0,0.0,0.28099800957108706,0.0,0.0,0.44256563175570496,sine,2,0.4,0.25,33,66,0.5799660682678223,0.0
1779527626.8334196,0.0,0.0,0.28099800957108706,0.0,0.0,0.44256563175570496,-0.0396,1.3860000000000001,0.5940000000000001,0.0,0.0,0.3198692437790706,0.0,0.0,0.28623399732707006,0.0,0.0,0.4280212213224189,sine,2,0.4,0.25,33,66,0.5899877548217773,0.0
1779527626.8433845,0.0,0.0,0.28623399732707006,0.0,0.0,0.4280212213224189,-0.0396,1.3860000000000001,0.9107999999999999,0.0,0.0,0.32362261113618224,0.0,0.0,0.2897246558310587,0.0,0.0,0.4384100859176232,sine,2,0.4,0.25,33,66,0.6000428199768066,0.0
1779527626.853316,0.0,0.0,0.2897246558310587,0.0,0.0,0.4384100859176232,0.0,1.5048000000000001,0.1584,0.0,0.0,0.32726269157952953,0.0,0.0,0.2984513020910304,0.0,0.0,0.40308794629392847,sine,2,0.4,0.25,33,66,0.6100077629089355,0.0
1779527626.8633707,0.0,0.0,0.2984513020910304,0.0,0.0,0.40308794629392847,-0.0396,1.5444,0.792,0.0,0.0,0.33081080056635803,0.0,0.0,0.2984513020910304,0.0,0.0,0.40308794629392847,sine,2,0.4,0.25,33,66,0.6199393272399902,0.0
1779527626.8734677,0.0,0.0,0.2984513020910304,0.0,0.0,0.40308794629392847,-0.0396,1.5444,0.792,0.0,0.0,0.33432084563551456,0.0,0.0,0.301941960595019,0.0,-0.0020777729190408684,0.41763235672721455,sine,2,0.4,0.25,33,66,0.6299939155578613,0.0
1779527626.8833904,0.0,0.0,0.301941960595019,0.0,-0.0020777729190408684,0.41763235672721455,0.0,1.4255999999999998,0.2376,0.0,0.0,0.33776178431805565,0.0,0.0,0.30717794835100204,0.0,0.0,0.4010101733748876,sine,2,0.4,0.25,33,66,0.6400909423828125,0.0
1779527626.893372,0.0,0.0,0.30717794835100204,0.0,0.0,0.4010101733748876,0.0,1.4255999999999998,0.7127999999999999,0.0,0.0,0.34106055846150823,0.0,0.0,0.31066860685499065,0.0,0.0,0.39062130877968326,sine,2,0.4,0.25,33,66,0.6500136852264404,0.0
1779527626.9033442,0.0,0.0,0.31066860685499065,0.0,0.0,0.39062130877968326,0.0,1.3464,0.5148,0.0,0.0,0.34429531312766165,0.0,0.0,0.3141592653589793,0.0,0.0,0.3885435358606424,sine,2,0.4,0.25,33,66,0.6599953174591064,0.0
1779527626.913385,0.0,0.0,0.3141592653589793,0.0,0.0,0.3885435358606424,0.0,1.584,0.27720000000000006,0.0,0.0,0.3474424607799456,0.0,0.0,0.317649923862968,0.0,0.0020777729190408684,0.38438799002256063,sine,2,0.4,0.25,33,66,0.6699674129486084,0.0
1779527626.9234362,0.0,0.0,0.317649923862968,0.0,0.0020777729190408684,0.38438799002256063,0.0,1.5048000000000001,0.7524000000000001,0.0,0.0,0.35052514590957595,0.0,0.0,0.3211405823669567,0.0,0.0,0.363610260832152,sine,2,0.4,0.25,33,66,0.6800081729888916,0.0
1779527626.9334843,0.0,0.0,0.3211405823669567,0.0,0.0,0.363610260832152,0.0,1.4255999999999998,0.8712,0.0,0.0,0.35352372152199113,0.0,0.0,0.32637657012293964,0.0,0.0,0.3760768983463972,sine,2,0.4,0.25,33,66,0.6900594234466553,0.0
1779527626.9433498,0.0,0.0,0.32637657012293964,0.0,0.0,0.3760768983463972,0.0,1.3860000000000001,-0.0792,0.0,0.0,0.35643329027173576,0.0,0.0,0.3298672286269283,0.0,0.0,0.34283253164174327,sine,2,0.4,0.25,33,66,0.7001075744628906,0.0
1779527626.9533603,0.0,0.0,0.3298672286269283,0.0,0.0,0.34283253164174327,0.0,1.5444,0.9504,0.0,0.0,0.35920359336209584,0.0,0.0,0.33335788713091696,0.0020777729190408684,0.0,0.3594547149940702,sine,2,0.4,0.25,33,66,0.7099730968475342,0.0
1779527626.9633758,0.0,0.0,0.33335788713091696,0.0020777729190408684,0.0,0.3594547149940702,0.0,1.5048000000000001,0.4356,0.0,0.0,0.3619264274974331,0.0,0.0,0.3351032163829113,0.0,0.0,0.33036589412749806,sine,2,0.4,0.25,33,66,0.7199835777282715,0.0
1779527626.9733598,0.0,0.0,0.3351032163829113,0.0,0.0,0.33036589412749806,-0.0396,1.3860000000000001,0.6336,0.0,0.0,0.36456106900143465,0.0,0.0,0.33859387488689996,0.0,0.0,0.3365992128846207,sine,2,0.4,0.25,33,66,0.7299990653991699,0.0
1779527626.9833796,0.0,0.0,0.33859387488689996,0.0,0.0,0.3365992128846207,0.0396,1.4652,0.1584,0.0,0.0,0.367097628458911,0.0,0.0,0.3420845333908886,0.0,0.0,0.31789925661325286,sine,2,0.4,0.25,33,66,0.739983081817627,0.0
1779527626.9933703,0.0,0.0,0.3420845333908886,0.0,0.0,0.31789925661325286,0.0,1.4255999999999998,0.8712,0.0,0.0,0.369552500925431,0.0,0.0,0.3455751918948773,0.0,0.0,0.315821483694212,sine,2,0.4,0.25,33,66,0.7500028610229492,0.0
1779527627.0034027,0.0,0.0,0.3455751918948773,0.0,0.0,0.315821483694212,0.0396,1.5048000000000001,0.5148,0.0,0.0,0.3719091031858788,0.0,0.0,0.3490658503988659,0.0,0.0,0.3033548461799668,sine,2,0.4,0.25,33,66,0.7599935531616211,0.0
1779527627.013357,0.0,0.0,0.3490658503988659,0.0,0.0,0.3033548461799668,0.0,1.5048000000000001,0.2376,0.0,0.0,0.3741833795007813,0.0,0.0,0.3525565089028546,0.0,0.0,0.299199300341885,sine,2,0.4,0.25,33,66,0.7700259685516357,0.0
1779527627.0233653,0.0,0.0,0.3525565089028546,0.0,0.0,0.299199300341885,0.0,1.5048000000000001,0.198,0.0,0.0,0.37634808956697957,0.0,0.0,0.35430183815484895,0.0,0.0,0.28465488990859894,sine,2,0.4,0.25,33,66,0.7799801826477051,0.0
1779527627.0333974,0.0,0.0,0.35430183815484895,0.0,0.0,0.28465488990859894,0.0,1.4255999999999998,0.99,0.0,0.0,0.37843180656615205,0.0,0.0,0.3577924966588375,0.0,0.0,0.27842157115147637,sine,2,0.4,0.25,33,66,0.7899885177612305,0.0
1779527627.0434928,0.0,0.0,0.3577924966588375,0.0,0.0,0.27842157115147637,0.0,1.3464,0.6732,0.0,0.0,0.38042662442919967,0.0,0.0,0.35953782591083194,0.0,0.0,0.26595493363723116,sine,2,0.4,0.25,33,66,0.800020694732666,0.0
1779527627.0533926,0.0,0.0,0.35953782591083194,0.0,0.0,0.26595493363723116,0.0,1.3068,0.6336,0.0,0.0,0.38233864040399795,0.0,0.0,0.36302848441482055,0.0,0.0,0.26803270655627204,sine,2,0.4,0.25,33,66,0.8101160526275635,0.0
1779527627.063352,0.0,0.0,0.36302848441482055,0.0,0.0,0.26803270655627204,0.0,1.4652,0.0396,0.0,0.0,0.3841202626233266,0.0,0.0,0.3647738136668149,0.0,0.0,0.2430994315277816,sine,2,0.4,0.25,33,66,0.8200159072875977,0.0
1779527627.0733418,0.0,0.0,0.3647738136668149,0.0,0.0,0.2430994315277816,0.0,1.4652,0.8712,0.0,0.0,0.38581888296578565,0.0,0.0,0.36826447217080355,0.0020777729190408684,0.0,0.25348829612298596,sine,2,0.4,0.25,33,66,0.8299753665924072,0.0
1779527627.083357,0.0,0.0,0.36826447217080355,0.0020777729190408684,0.0,0.25348829612298596,-0.0396,1.4652,0.4356,0.0,0.0,0.3874278113089841,0.0,0.0,0.3700098014227979,-0.0020777729190408684,0.0,0.23478833985161812,sine,2,0.4,0.25,33,66,0.8399651050567627,0.0
1779527627.0934358,0.0,0.0,0.3700098014227979,-0.0020777729190408684,0.0,0.23478833985161812,0.0,1.3464,0.792,0.0,0.0,0.3889450863822774,0.0,0.0,0.3717551306747922,0.0,0.0020777729190408684,0.21608838358025032,sine,2,0.4,0.25,33,66,0.849980354309082,0.0
1779527627.1033509,0.0,0.0,0.3717551306747922,0.0,0.0020777729190408684,0.21608838358025032,0.0,1.4255999999999998,0.7127999999999999,0.0,0.0,0.3903747929799901,0.0,0.0,0.3752457891787808,0.0,0.0,0.22855502109449552,sine,2,0.4,0.25,33,66,0.8600590229034424,0.0
1779527627.1133153,0.0,0.0,0.3752457891787808,0.0,0.0,0.22855502109449552,0.0,1.3464,-0.1584,0.0,0.0,0.3916858285084217,0.0,0.0,0.3787364476827696,0.0020777729190408684,0.0,0.19115510855175988,sine,2,0.4,0.25,33,66,0.8699741363525391,0.0
1779527627.1233788,0.0,0.0,0.3787364476827696,0.0020777729190408684,0.0,0.19115510855175988,0.0,1.4255999999999998,0.8712,0.0,0.0,0.3929076698139934,0.0,0.0,0.3787364476827696,0.0020777729190408684,0.0,0.19115510855175988,sine,2,0.4,0.25,33,66,0.8799386024475098,0.0
1779527627.1333935,0.0,0.0,0.3787364476827696,0.0020777729190408684,0.0,0.19115510855175988,0.0,1.4255999999999998,0.8712,0.0,0.0,0.39404394783604524,0.0,0.0,0.38048177693476387,0.0,0.0,0.1973884273088825,sine,2,0.4,0.25,33,66,0.8900020122528076,0.0
1779527627.1434078,0.0,0.0,0.38048177693476387,0.0,0.0,0.1973884273088825,0.0,1.5048000000000001,0.5544000000000001,0.0,0.0,0.39507698587705536,0.0,0.0,0.3822271061867582,0.0,0.0020777729190408684,0.18492178979463728,sine,2,0.4,0.25,33,66,0.9000167846679688,0.0
1779527627.1533687,0.0,0.0,0.3822271061867582,0.0,0.0020777729190408684,0.18492178979463728,0.0,1.3068,0.5544000000000001,0.0,0.0,0.3960122141754351,0.0,0.0,0.3839724354387525,0.0,0.0,0.15998851476614687,sine,2,0.4,0.25,33,66,0.9100310802459717,0.0
1779527627.163343,0.0,0.0,0.3839724354387525,0.0,0.0,0.15998851476614687,0.0,1.5048000000000001,0.9107999999999999,0.0,0.0,0.396845248143104,0.0,0.0,0.38571776469074687,0.0,0.0,0.15998851476614687,sine,2,0.4,0.25,33,66,0.9199919700622559,0.0
1779527627.173352,0.0,0.0,0.38571776469074687,0.0,0.0,0.15998851476614687,0.0396,1.4255999999999998,0.35639999999999994,0.0,0.0,0.39758205195668517,0.0,0.0,0.3874630939427412,0.0,0.0,0.15998851476614687,sine,2,0.4,0.25,33,66,0.9299662113189697,0.0
1779527627.1833572,0.0,0.0,0.3874630939427412,0.0,0.0,0.15998851476614687,0.0,1.4255999999999998,-0.0792,0.0,0.0,0.39822332276426625,0.0,0.0,0.3892084231947355,0.0,0.0,0.14752187725190166,sine,2,0.4,0.25,33,66,0.9399752616882324,0.0
