t,q_0,q_1,q_2,dq_0,dq_1,dq_2,tau_0,tau_1,tau_2,cmd_0,cmd_1,cmd_2,q_next_0,q_next_1,q_next_2,dq_next_0,dq_next_1,dq_next_2,signal_type,active_joint,amplitude,frequency,combo_index,segment_id,local_t,hold_s
1779526998.473361,-0.1308996938995747,0.0,0.0,-0.22855502109449552,0.0,0.0,0.396,1.4652,-0.4752,-0.15410870040497077,0.0,0.0,-0.13613568165555773,0.0,0.0,-0.23478833985161812,0.0,-0.0020777729190408684,sine,0,0.2,0.25,3,6,2.560030221939087,0.0
1779526998.483348,-0.13613568165555773,0.0,0.0,-0.23478833985161812,0.0,-0.0020777729190408684,0.0,1.3860000000000001,0.3168,-0.15608606835483002,0.0,0.0,-0.13788101090755203,0.0,0.0,-0.2181661564992912,0.0,0.0,sine,0,0.2,0.25,3,6,2.569999933242798,0.0
1779526998.4933472,-0.13788101090755203,0.0,0.0,-0.2181661564992912,0.0,0.0,0.5544000000000001,1.3068,-0.5148,-0.1580284628327988,0.0,0.0,-0.13962634015954636,0.0,0.0,-0.22647724817545464,0.0020777729190408684,0.0,sine,0,0.2,0.25,3,6,2.579986810684204,0.0
1779526998.5033555,-0.13962634015954636,0.0,0.0,-0.22647724817545464,0.0020777729190408684,0.0,0.3168,1.4652,-0.396,-0.15993430707468892,0.0,0.0,-0.14311699866353503,0.0,0.0,-0.2181661564992912,0.0,0.0,sine,0,0.2,0.25,3,6,2.5899860858917236,0.0
1779526998.5133991,-0.14311699866353503,0.0,0.0,-0.2181661564992912,0.0,0.0,0.396,1.4652,-0.3168,-0.16180236866174247,0.0,0.0,-0.14486232791552936,0.0,0.0,-0.21193283774216856,0.0,0.0,sine,0,0.2,0.25,3,6,2.599994421005249,0.0
1779526998.523349,-0.14486232791552936,0.0,0.0,-0.21193283774216856,0.0,0.0,0.1584,1.5048000000000001,0.5940000000000001,-0.16363681523488752,0.0,0.0,-0.1466076571675237,0.0,0.0,-0.21401061066120944,0.0,0.0,sine,0,0.2,0.25,3,6,2.6100380420684814,0.0
1779526998.5333521,-0.1466076571675237,0.0,0.0,-0.21401061066120944,0.0,0.0,0.0,1.3068,-0.27720000000000006,-0.16541398957519654,0.0,0.0,-0.14835298641951802,0.0,0.0,-0.2036217460660051,0.0,0.0,sine,0,0.2,0.25,3,6,2.619987964630127,0.0
1779526998.543356,-0.14835298641951802,0.0,0.0,-0.2036217460660051,0.0,0.0,0.3168,1.4255999999999998,-0.35639999999999994,-0.16715992933791968,0.0,0.0,-0.15009831567151233,0.0,0.0,-0.19946620022792336,0.0,0.0,sine,0,0.2,0.25,3,6,2.629991054534912,0.0
1779526998.5534127,-0.15009831567151233,0.0,0.0,-0.19946620022792336,0.0,0.0,0.6336,1.3860000000000001,0.35639999999999994,-0.1688647198019747,0.0,0.0,-0.15358897417550102,0.0,0.0,-0.20569951898504596,0.0,0.0,sine,0,0.2,0.25,3,6,2.6399948596954346,0.0
1779526998.563357,-0.15358897417550102,0.0,0.0,-0.20569951898504596,0.0,0.0,0.396,1.4652,-0.4752,-0.17053650131456574,0.0,0.0,-0.15533430342749532,0.0,0.0,-0.19115510855175988,0.0,-0.0020777729190408684,sine,0,0.2,0.25,3,6,2.6500515937805176,0.0
1779526998.5734463,-0.15533430342749532,0.0,0.0,-0.19115510855175988,0.0,-0.0020777729190408684,0.4752,1.3464,0.35639999999999994,-0.1721477709488975,0.0,0.0,-0.15707963267948966,0.0,0.0,-0.18699956271367815,0.0,0.0020777729190408684,sine,0,0.2,0.25,3,6,2.6599960327148438,0.0
1779526998.5835369,-0.15707963267948966,0.0,0.0,-0.18699956271367815,0.0,0.0020777729190408684,0.2376,1.4255999999999998,-0.4752,-0.17373956167407825,0.0,0.0,-0.158824961931484,0.0,0.0,-0.19531065438984163,0.0020777729190408684,0.0,sine,0,0.2,0.25,3,6,2.6700851917266846,0.0
1779526998.5933182,-0.158824961931484,0.0,0.0,-0.19531065438984163,0.0020777729190408684,0.0,-0.198,1.3860000000000001,-0.3168,-0.17528793335914272,0.0,0.0,-0.16057029118347835,0.0,0.0,-0.18699956271367815,0.0,0.0,sine,0,0.2,0.25,3,6,2.68017578125,0.0
1779526998.6033463,-0.16057029118347835,0.0,0.0,-0.18699956271367815,0.0,0.0,0.0396,1.2672,0.4356,-0.1767468252807194,0.0,0.0,-0.16231562043547265,0.0,0.0,-0.17661069811847382,0.0,0.0,sine,0,0.2,0.25,3,6,2.6899571418762207,0.0
1779526998.6135528,-0.16231562043547265,0.0,0.0,-0.17661069811847382,0.0,0.0,0.5544000000000001,1.2672,0.396,-0.17819920331020223,0.0,0.0,-0.16406094968746698,0.0,0.0,-0.17661069811847382,0.0,0.0,sine,0,0.2,0.25,3,6,2.6999852657318115,0.0
1779526998.6233463,-0.16406094968746698,0.0,0.0,-0.17661069811847382,0.0,0.0,0.5940000000000001,1.3464,-0.4752,-0.1796320057370177,0.0,0.0,-0.1658062789394613,0.0,0.0,-0.17661069811847382,-0.0020777729190408684,0.0,sine,0,0.2,0.25,3,6,2.7101917266845703,0.0
1779526998.633502,-0.1658062789394613,0.0,0.0,-0.17661069811847382,-0.0020777729190408684,0.0,0.2376,1.3464,-0.4752,-0.18096343700060458,0.0,0.0,-0.16755160819145565,0.0,0.0,-0.16206628768518774,0.0,0.0020777729190408684,sine,0,0.2,0.25,3,6,2.719985246658325,0.0
1779526998.6433537,-0.16755160819145565,0.0,0.0,-0.16206628768518774,0.0,0.0020777729190408684,0.396,1.3860000000000001,-0.27720000000000006,-0.18229886972204568,0.0,0.0,-0.16929693744344998,0.0,0.0,-0.16206628768518774,0.0,0.0,sine,0,0.2,0.25,3,6,2.7301409244537354,0.0
1779526998.6534574,-0.16929693744344998,0.0,0.0,-0.16206628768518774,0.0,0.0,0.198,1.4652,-0.396,-0.1835500041593424,0.0,0.0,-0.1710422666954443,0.0,0.0,-0.16206628768518774,0.0,0.0,sine,0,0.2,0.25,3,6,2.739992618560791,0.0
1779526998.6634226,-0.1710422666954443,0.0,0.0,-0.16206628768518774,0.0,0.0,0.0,1.4652,-0.4752,-0.18478748445218388,0.0,0.0,-0.17278759594743864,0.0,0.0,-0.1641440606042286,0.0,0.0,sine,0,0.2,0.25,3,6,2.750096321105957,0.0
1779526998.6733675,-0.17278759594743864,0.0,0.0,-0.1641440606042286,0.0,0.0,-0.2376,1.3860000000000001,-0.3168,-0.18596240905293512,0.0,0.0,-0.17453292519943295,0.0,0.0,-0.14752187725190166,0.0,0.0,sine,0,0.2,0.25,3,6,2.760061502456665,0.0
1779526998.6833644,-0.17453292519943295,0.0,0.0,-0.14752187725190166,0.0,0.0,0.396,1.4652,-0.35639999999999994,-0.18708951888399641,0.0,0.0,-0.1762782544514273,0.0,0.0,-0.15583296892806514,0.0,0.0,sine,0,0.2,0.25,3,6,2.7700064182281494,0.0
1779526998.6933417,-0.1762782544514273,0.0,0.0,-0.15583296892806514,0.0,0.0,0.4356,1.5048000000000001,-0.3168,-0.18817650595091845,0.0,0.0,-0.1762782544514273,0.0,0.0,-0.14752187725190166,0.0,0.0,sine,0,0.2,0.25,3,6,2.780003309249878,0.0
1779526998.70351,-0.1762782544514273,0.0,0.0,-0.14752187725190166,0.0,0.0,0.5148,1.4255999999999998,-0.35639999999999994,-0.1892151025847404,0.0,0.0,-0.17802358370342164,0.0,0.0,-0.14128855849477906,0.0,0.0020777729190408684,sine,0,0.2,0.25,3,6,2.78998064994812,0.0
1779526998.7133613,-0.17802358370342164,0.0,0.0,-0.14128855849477906,0.0,0.0020777729190408684,0.27720000000000006,1.2672,-0.3168,-0.19022575955202062,0.0,0.0,-0.17976891295541597,0.0,0.0,-0.1371330126566973,0.0,-0.0020777729190408684,sine,0,0.2,0.25,3,6,2.8001489639282227,0.0
1779526998.7234488,-0.17976891295541597,0.0,0.0,-0.1371330126566973,0.0,-0.0020777729190408684,0.0396,1.3464,-0.27720000000000006,-0.19115861969792391,0.0,0.0,-0.18151424220741028,0.0,0.0,-0.12882192098053383,0.0,-0.0020777729190408684,sine,0,0.2,0.25,3,6,2.81000018119812,0.0
1779526998.733352,-0.18151424220741028,0.0,0.0,-0.12882192098053383,0.0,-0.0020777729190408684,0.0792,1.3068,-0.4752,-0.19206641949502049,0.0,0.0,-0.18151424220741028,0.0,0.0,-0.1184330563853295,0.0020777729190408684,0.0,sine,0,0.2,0.25,3,6,2.8200876712799072,0.0
1779526998.7434676,-0.18151424220741028,0.0,0.0,-0.1184330563853295,0.0020777729190408684,0.0,0.2376,1.3068,0.2376,-0.19291072629749662,0.0,0.0,-0.1832595714594046,0.0,0.0,-0.11427751054724776,0.0020777729190408684,0.0020777729190408684,sine,0,0.2,0.25,3,6,2.829990863800049,0.0
1779526998.7534437,-0.1832595714594046,0.0,0.0,-0.11427751054724776,0.0020777729190408684,0.0020777729190408684,0.1188,1.2672,-0.35639999999999994,-0.1937249491781584,0.0,0.0,-0.18500490071139894,0.0,0.0,-0.12258860222341124,0.0,-0.0020777729190408684,sine,0,0.2,0.25,3,6,2.84010648727417,0.0
1779526998.7633436,-0.18500490071139894,0.0,0.0,-0.12258860222341124,0.0,-0.0020777729190408684,-0.1188,1.3464,-0.5148,-0.19448004287591317,0.0,0.0,-0.18500490071139894,0.0,0.0,-0.11427751054724776,0.0,0.0,sine,0,0.2,0.25,3,6,2.8500826358795166,0.0
1779526998.7734609,-0.18500490071139894,0.0,0.0,-0.11427751054724776,0.0,0.0,0.0,1.3464,-0.396,-0.19518215236047665,0.0,0.0,-0.1867502299633933,0.0,0.0,-0.10181087303300256,0.0,-0.0020777729190408684,sine,0,0.2,0.25,3,6,2.859982490539551,0.0
1779526998.783349,-0.1867502299633933,0.0,0.0,-0.10181087303300256,0.0,-0.0020777729190408684,0.35639999999999994,1.4255999999999998,0.4356,-0.19585091664132814,0.0,0.0,-0.18849555921538758,0.0,0.0,-0.08934423551875734,0.0,0.0,sine,0,0.2,0.25,3,6,2.8700997829437256,0.0
1779526998.7933567,-0.18849555921538758,0.0,0.0,-0.08934423551875734,0.0,0.0,0.6732,1.5048000000000001,-0.4752,-0.19645674105611763,0.0,0.0,-0.18849555921538758,0.0,0.0,-0.09142200843779821,0.0,0.0,sine,0,0.2,0.25,3,6,2.879987955093384,0.0
1779526998.8033464,-0.18849555921538758,0.0,0.0,-0.09142200843779821,0.0,0.0,0.7524000000000001,1.3860000000000001,-0.35639999999999994,-0.19702162621550265,0.0,0.0,-0.19024088846738194,0.0,0.0,-0.09349978135683908,0.0,0.0,sine,0,0.2,0.25,3,6,2.889995574951172,0.0
1779526998.8134604,-0.19024088846738194,0.0,0.0,-0.09349978135683908,0.0,0.0,0.5544000000000001,1.2672,-0.3168,-0.19753694628932444,0.0,0.0,-0.19024088846738194,0.0,0.0,-0.0851886896806756,0.0,0.0,sine,0,0.2,0.25,3,6,2.8999853134155273,0.0
1779526998.823486,-0.19024088846738194,0.0,0.0,-0.0851886896806756,0.0,0.0,0.7127999999999999,1.3068,-0.35639999999999994,-0.19800912327481157,0.0,0.0,-0.19198621771937624,0.0,0.0,-0.0851886896806756,0.0,-0.0020777729190408684,sine,0,0.2,0.25,3,6,2.9100992679595947,0.0
1779526998.8333452,-0.19198621771937624,0.0,0.0,-0.0851886896806756,0.0,-0.0020777729190408684,0.396,1.2672,-0.4752,-0.19842785856246015,0.0,0.0,-0.19198621771937624,0.0,0.0,-0.08311091676163473,0.0,0.0,sine,0,0.2,0.25,3,6,2.9201250076293945,0.0
1779526998.8434722,-0.19198621771937624,0.0,0.0,-0.08311091676163473,0.0,0.0,0.1584,1.3464,0.198,-0.19879164264034063,0.0,0.0,-0.1937315469713706,0.0,0.0,-0.078955370923553,0.0,0.0,sine,0,0.2,0.25,3,6,2.9299840927124023,0.0
1779526998.8533452,-0.1937315469713706,0.0,0.0,-0.078955370923553,0.0,0.0,0.0,1.3464,-0.27720000000000006,-0.1991156763387299,0.0,0.0,-0.1937315469713706,0.0,0.0,-0.04986655005698084,0.0,0.0,sine,0,0.2,0.25,3,6,2.9401111602783203,0.0
1779526998.8633456,-0.1937315469713706,0.0,0.0,-0.04986655005698084,0.0,0.0,0.6732,1.3464,0.3168,-0.1993830741209032,0.0,0.0,-0.1937315469713706,0.0,0.0,-0.07272205216643039,-0.0020777729190408684,0.0,sine,0,0.2,0.25,3,6,2.949984073638916,0.0
1779526998.8733473,-0.1937315469713706,0.0,0.0,-0.07272205216643039,-0.0020777729190408684,0.0,-0.1188,1.4255999999999998,-0.35639999999999994,-0.19960504067791848,0.0,0.0,-0.1954768762233649,0.0,0.0,-0.05194432297602171,0.0020777729190408684,0.0020777729190408684,sine,0,0.2,0.25,3,6,2.959984540939331,0.0
1779526998.8833988,-0.1954768762233649,0.0,0.0,-0.05194432297602171,0.0020777729190408684,0.0020777729190408684,0.396,1.4255999999999998,-0.35639999999999994,-0.19977777072517633,0.0,0.0,-0.1954768762233649,0.0,0.0,-0.05817764173314431,0.0,0.0,sine,0,0.2,0.25,3,6,2.9699862003326416,0.0
1779526998.8934753,-0.1954768762233649,0.0,0.0,-0.05817764173314431,0.0,0.0,0.1188,1.2672,0.2376,-0.19990168363922856,0.0,0.0,-0.1954768762233649,0.0,0.0,-0.06441096049026691,0.0,0.0,sine,0,0.2,0.25,3,6,2.9800376892089844,0.0
1779526998.9033427,-0.1954768762233649,0.0,0.0,-0.06441096049026691,0.0,0.0,-0.396,1.3464,0.3168,-0.19997588686878198,0.0,0.0,-0.19722220547535924,0.0,0.0,-0.0394776854617765,0.0,0.0020777729190408684,sine,0,0.2,0.25,3,6,2.990114212036133,0.0
1779526998.9135063,-0.19722220547535924,0.0,0.0,-0.0394776854617765,0.0,0.0020777729190408684,0.1188,1.5048000000000001,-0.4752,-0.1999999999168425,0.0,0.0,-0.19722220547535924,0.0,0.0,-0.05402209589506258,0.0,0.0,sine,0,0.2,0.25,3,6,2.999981641769409,0.0
1779526998.9233263,-0.19722220547535924,0.0,0.0,-0.05402209589506258,0.0,0.0,0.396,1.4652,-0.396,-0.199974604854324,0.0,0.0,-0.19722220547535924,0.0,0.0,-0.03739991254273563,0.0,0.0,sine,0,0.2,0.25,3,6,3.0101451873779297,0.0
1779526998.9335215,-0.19722220547535924,0.0,0.0,-0.03739991254273563,0.0,0.0,0.0396,1.2672,0.4356,-0.1999016554578754,0.0,0.0,-0.19722220547535924,0.0,0.0,-0.029088820866572156,0.0,0.0,sine,0,0.2,0.25,3,6,3.019965171813965,0.0
1779526998.943501,-0.19722220547535924,0.0,0.0,-0.029088820866572156,0.0,0.0,0.1188,1.4255999999999998,-0.3168,-0.19977559450015725,0.0,0.0,-0.19722220547535924,0.0,0.0,-0.033244366704653895,0.0,0.0,sine,0,0.2,0.25,3,6,3.030160427093506,0.0
1779526998.953343,-0.19722220547535924,0.0,0.0,-0.033244366704653895,0.0,0.0,-0.198,1.3068,-0.35639999999999994,-0.19960258089893881,0.0,0.0,-0.1989675347273536,0.0,0.0,-0.020777729190408684,0.0,0.0,sine,0,0.2,0.25,3,6,3.04013991355896,0.0
1779526998.963462,-0.1989675347273536,0.0,0.0,-0.020777729190408684,0.0,0.0,0.0,1.5048000000000001,-0.27720000000000006,-0.1993839144697157,0.0,0.0,-0.1989675347273536,0.0,0.0,-0.01246663751424521,0.0,0.0,sine,0,0.2,0.25,3,6,3.0499818325042725,0.0
1779526998.9734716,-0.1989675347273536,0.0,0.0,-0.01246663751424521,0.0,0.0,0.1188,1.3860000000000001,-0.4356,-0.19910940339466562,0.0,0.0,-0.1989675347273536,0.0,0.0,-0.006233318757122605,0.0020777729190408684,0.0,sine,0,0.2,0.25,3,6,3.06010103225708,0.0
1779526998.983351,-0.1989675347273536,0.0,0.0,-0.006233318757122605,0.0020777729190408684,0.0,0.2376,1.3068,-0.3168,-0.1987883766607328,0.0,0.0,-0.1989675347273536,0.0,0.0,-0.004155545838081737,0.0,0.0,sine,0,0.2,0.25,3,6,3.070110559463501,0.0
1779526998.9933422,-0.1989675347273536,0.0,0.0,-0.004155545838081737,0.0,0.0,0.2376,1.5048000000000001,0.3168,-0.19842333752270297,0.0,0.0,-0.1989675347273536,0.0,0.0,-0.0020777729190408684,0.0,0.0,sine,0,0.2,0.25,3,6,3.0799899101257324,0.0
1779526999.0033567,-0.1989675347273536,0.0,0.0,-0.0020777729190408684,0.0,0.0,0.2376,1.3464,-0.27720000000000006,-0.19800556899751787,0.0,0.0,-0.1989675347273536,0.0,0.0,0.0,0.0,0.0,sine,0,0.2,0.25,3,6,3.0899810791015625,0.0
1779526999.0135095,-0.1989675347273536,0.0,0.0,0.0,0.0,0.0,-0.1188,1.5048000000000001,0.35639999999999994,-0.19753788371010592,0.0,0.0,-0.1989675347273536,0.0,0.0,0.0,0.0,0.0,sine,0,0.2,0.25,3,6,3.0999956130981445,0.0
1779526999.0234952,-0.1989675347273536,0.0,0.0,0.0,0.0,0.0,0.0,1.3464,-0.2376,-0.19701384271554861,0.0,0.0,-0.1989675347273536,0.0,0.0,0.004155545838081737,0.0,0.0,sine,0,0.2,0.25,3,6,3.1101484298706055,0.0
1779526999.033485,-0.1989675347273536,0.0,0.0,0.004155545838081737,0.0,0.0,0.1188,1.4255999999999998,-0.4356,-0.19644955074844736,0.0,0.0,-0.1989675347273536,0.0,0.0,0.010388864595204342,0.0,0.0,sine,0,0.2,0.25,3,6,3.120134115219116,0.0
1779526999.043343,-0.1989675347273536,0.0,0.0,0.010388864595204342,0.0,0.0,0.3168,1.4255999999999998,-0.35639999999999994,-0.19583666800861765,0.0,0.0,-0.1989675347273536,0.0,0.0,0.010388864595204342,0.0,0.0,sine,0,0.2,0.25,3,6,3.1301238536834717,0.0
1779526999.0533466,-0.1989675347273536,0.0,0.0,0.010388864595204342,0.0,0.0,0.4752,1.5048000000000001,-0.4356,-0.19518458690222953,0.0,0.0,-0.19722220547535924,0.0,0.0,0.016622183352326948,0.0,-0.0020777729190408684,sine,0,0.2,0.25,3,6,3.139981985092163,0.0
1779526999.063451,-0.19722220547535924,0.0,0.0,0.016622183352326948,0.0,-0.0020777729190408684,0.6336,1.4652,0.27720000000000006,-0.19447504364383686,0.0,0.0,-0.19722220547535924,0.0,0.0,0.03739991254273563,0.0,0.0,sine,0,0.2,0.25,3,6,3.1499855518341064,0.0
1779526999.0733616,-0.19722220547535924,0.0,0.0,0.03739991254273563,0.0,0.0,0.4356,1.3068,-0.27720000000000006,-0.19370960112271046,0.0,0.0,-0.19722220547535924,0.0,0.0,0.031166593785613025,0.0,0.0,sine,0,0.2,0.25,3,6,3.1600899696350098,0.0
1779526999.0833442,-0.19722220547535924,0.0,0.0,0.031166593785613025,0.0,0.0,0.6732,1.3860000000000001,-0.27720000000000006,-0.19291143783793419,0.0,0.0,-0.19722220547535924,0.0,0.0,0.033244366704653895,0.0,0.0,sine,0,0.2,0.25,3,6,3.1700005531311035,0.0
1779526999.0933454,-0.19722220547535924,0.0,0.0,0.033244366704653895,0.0,0.0,0.8316,1.3464,-0.35639999999999994,-0.19206021489156277,0.0,0.0,-0.1954768762233649,0.0,0.0,0.05402209589506258,0.0,0.0,sine,0,0.2,0.25,3,6,3.179983139038086,0.0
1779526999.103435,-0.1954768762233649,0.0,0.0,0.05402209589506258,0.0,0.0,0.396,1.4255999999999998,-0.3168,-0.19116005120215018,0.0,0.0,-0.1954768762233649,0.0,0.0,0.04363323129985824,0.0,0.0020777729190408684,sine,0,0.2,0.25,3,6,3.1899843215942383,0.0
1779526999.113532,-0.1954768762233649,0.0,0.0,0.04363323129985824,0.0,0.0020777729190408684,1.0296,1.4652,-0.35639999999999994,-0.19020412214609628,0.0,0.0,-0.1954768762233649,0.0,0.0,0.06648873340930779,-0.0020777729190408684,0.0,sine,0,0.2,0.25,3,6,3.2000739574432373,0.0
1779526999.1234865,-0.1954768762233649,0.0,0.0,0.06648873340930779,-0.0020777729190408684,0.0,0.4752,1.4652,-0.27720000000000006,-0.1891996652983905,0.0,0.0,-0.1937315469713706,0.0,0.0,0.06856650632834865,0.0,0.0,sine,0,0.2,0.25,3,6,3.2101709842681885,0.0
1779526999.1333563,-0.1937315469713706,0.0,0.0,0.06856650632834865,0.0,0.0,0.396,1.3860000000000001,-0.3168,-0.18816280144971864,0.0,0.0,-0.1937315469713706,0.0,0.0,0.05609986881410345,0.0,0.0,sine,0,0.2,0.25,3,6,3.220125436782837,0.0
1779526999.1433458,-0.1937315469713706,0.0,0.0,0.05609986881410345,0.0,0.0,0.7127999999999999,1.3860000000000001,-0.4356,-0.18708933355795962,0.0,0.0,-0.1937315469713706,0.0,0.0,0.08103314384259387,0.0,0.0,sine,0,0.2,0.25,3,6,3.2299952507019043,0.0
1779526999.1534672,-0.1937315469713706,0.0,0.0,0.08103314384259387,0.0,0.0,0.0792,1.4255999999999998,-0.3168,-0.18595706069635365,0.0,0.0,-0.19198621771937624,0.0,0.0,0.078955370923553,0.0,0.0,sine,0,0.2,0.25,3,6,3.2399847507476807,0.0
1779526999.1634786,-0.19198621771937624,0.0,0.0,0.078955370923553,0.0,0.0,0.0,1.4652,-0.35639999999999994,-0.18476314866680651,0.0,0.0,-0.19198621771937624,0.0,0.0,0.06025541465218518,0.0,0.0,sine,0,0.2,0.25,3,6,3.2501060962677,0.0
1779526999.173354,-0.19198621771937624,0.0,0.0,0.06025541465218518,0.0,0.0,0.7524000000000001,1.4255999999999998,0.27720000000000006,-0.18353625795964973,0.0,0.0,-0.19024088846738194,0.0,0.0,0.0851886896806756,0.0,0.0,sine,0,0.2,0.25,3,6,3.260117530822754,0.0
1779526999.1834016,-0.19024088846738194,0.0,0.0,0.0851886896806756,0.0,0.0,0.1188,1.4652,-0.396,-0.18228158247148057,0.0,0.0,-0.19024088846738194,0.0,0.0,0.09765532719492082,0.0,0.0,sine,0,0.2,0.25,3,6,3.2699928283691406,0.0
1779526999.1933503,-0.19024088846738194,0.0,0.0,0.09765532719492082,0.0,0.0,-0.1188,1.3068,-0.198,-0.18095999240447552,0.0,0.0,-0.18849555921538758,0.0,0.0,0.09973310011396168,0.0,0.0,sine,0,0.2,0.25,3,6,3.2800405025482178,0.0
1779526999.2034776,-0.18849555921538758,0.0,0.0,0.09973310011396168,0.0,0.0,0.0,1.5048000000000001,-0.2376,-0.179607003241566,0.0,0.0,-0.18849555921538758,0.0,0.0,0.10388864595204342,0.0,0.0,sine,0,0.2,0.25,3,6,3.2899892330169678,0.0
1779526999.213416,-0.18849555921538758,0.0,0.0,0.10388864595204342,0.0,0.0,-0.0396,1.2672,-0.27720000000000006,-0.17818468043935387,0.0,0.0,-0.1867502299633933,0.0,0.0,0.10804419179012516,-0.0020777729190408684,0.0020777729190408684,sine,0,0.2,0.25,3,6,3.300116539001465,0.0
1779526999.2234614,-0.1867502299633933,0.0,0.0,0.10804419179012516,-0.0020777729190408684,0.0020777729190408684,0.0,1.3464,-0.27720000000000006,-0.17674503754256754,0.0,0.0,-0.18500490071139894,0.0,0.0,0.11012196470916602,0.0,0.0,sine,0,0.2,0.25,3,6,3.3100550174713135,0.0
1779526999.2333841,-0.18500490071139894,0.0,0.0,0.11012196470916602,0.0,0.0,0.27720000000000006,1.5048000000000001,-0.2376,-0.17524615256132342,0.0,0.0,-0.18500490071139894,0.0,0.0,0.11012196470916602,0.0,0.0,sine,0,0.2,0.25,3,6,3.3201003074645996,0.0
1779526999.2434533,-0.18500490071139894,0.0,0.0,0.11012196470916602,0.0,0.0,0.5940000000000001,1.4652,-0.35639999999999994,-0.1737227149257212,0.0,0.0,-0.1832595714594046,0.0,0.0,0.11635528346628862,0.0,0.0020777729190408684,sine,0,0.2,0.25,3,6,3.3300230503082275,0.0
1779526999.2533534,-0.1832595714594046,0.0,0.0,0.11635528346628862,0.0,0.0020777729190408684,0.6732,1.2672,-0.3168,-0.17213366181808168,0.0,0.0,-0.18151424220741028,0.0,0.0,0.12674414806149298,0.0,0.0,sine,0,0.2,0.25,3,6,3.340092182159424,0.0
1779526999.2633517,-0.18151424220741028,0.0,0.0,0.12674414806149298,0.0,0.0,0.35639999999999994,1.4255999999999998,-0.2376,-0.17052930086067786,0.0,0.0,-0.18151424220741028,0.0,0.0,0.12258860222341124,0.0020777729190408684,0.0,sine,0,0.2,0.25,3,6,3.349992275238037,0.0
1779526999.2733393,-0.18151424220741028,0.0,0.0,0.12258860222341124,0.0020777729190408684,0.0,0.396,1.4255999999999998,-0.3168,-0.16886716797404677,0.0,0.0,-0.17976891295541597,0.0,0.0,0.12882192098053383,0.0,0.0,sine,0,0.2,0.25,3,6,3.3599905967712402,0.0
1779526999.2833512,-0.17976891295541597,0.0,0.0,0.12882192098053383,0.0,0.0,0.1584,1.3068,-0.4752,-0.1671652340692434,0.0,0.0,-0.17802358370342164,0.0,0.0,0.12882192098053383,0.0,0.0,sine,0,0.2,0.25,3,6,3.369978189468384,0.0
1779526999.293735,-0.17802358370342164,0.0,0.0,0.12882192098053383,0.0,0.0,0.198,1.3860000000000001,-0.27720000000000006,-0.16541786286158783,0.0,0.0,-0.1762782544514273,0.0,0.0,0.13921078557573818,0.0,0.0,sine,0,0.2,0.25,3,6,3.3799901008605957,0.0
1779526999.303372,-0.1762782544514273,0.0,0.0,0.13921078557573818,0.0,0.0,0.1188,1.3860000000000001,-0.35639999999999994,-0.16356236458594267,0.0,0.0,-0.1762782544514273,0.0,0.0,0.13921078557573818,0.0,0.0,sine,0,0.2,0.25,3,6,3.390373945236206,0.0
1779526999.3133461,-0.1762782544514273,0.0,0.0,0.13921078557573818,0.0,0.0,0.1188,1.3860000000000001,-0.35639999999999994,-0.16180140007385221,0.0,0.0,-0.17453292519943295,0.0,0.0,0.14544410433286079,0.0,-0.0020777729190408684,sine,0,0.2,0.25,3,6,3.400010824203491,0.0
1779526999.3234696,-0.17453292519943295,0.0,0.0,0.14544410433286079,0.0,-0.0020777729190408684,0.3168,1.3860000000000001,-0.3168,-0.15993974871946243,0.0,0.0,-0.17278759594743864,0.0,0.0,0.13921078557573818,0.0,0.0,sine,0,0.2,0.25,3,6,3.409985065460205,0.0
1779526999.333365,-0.17278759594743864,0.0,0.0,0.13921078557573818,0.0,0.0,0.792,1.4652,-0.5148,-0.1580100975293189,0.0,0.0,-0.17278759594743864,0.0,0.0,0.13921078557573818,0.0,0.0,sine,0,0.2,0.25,3,6,3.4201085567474365,0.0
1779526999.343345,-0.17278759594743864,0.0,0.0,0.13921078557573818,0.0,0.0,0.792,1.4652,-0.5148,-0.15608531904706846,0.0,0.0,-0.16929693744344998,0.0,0.0,0.16622183352326947,0.0,0.0,sine,0,0.2,0.25,3,6,3.4300038814544678,0.0
1779526999.3534615,-0.16929693744344998,0.0,0.0,0.16622183352326947,0.0,0.0,0.2376,1.3464,-0.27720000000000006,-0.15410588363578262,0.0,0.0,-0.16755160819145565,0.0,0.0,0.16829960644231035,0.0,0.0,sine,0,0.2,0.25,3,6,3.43998384475708,0.0
1779526999.363366,-0.16755160819145565,0.0,0.0,0.16829960644231035,0.0,0.0,0.1188,1.5048000000000001,-0.4356,-0.15206070213439016,0.0,0.0,-0.1658062789394613,0.0,0.0,0.157910741847106,0.0,0.0,sine,0,0.2,0.25,3,6,3.4501004219055176,0.0
1779526999.3733714,-0.1658062789394613,0.0,0.0,0.157910741847106,0.0,0.0,0.3168,1.3860000000000001,-0.3168,-0.15002121533274015,0.0,0.0,-0.16406094968746698,0.0,0.0,0.17245515228039207,0.0,0.0,sine,0,0.2,0.25,3,6,3.4600048065185547,0.0
1779526999.3833525,-0.16406094968746698,0.0,0.0,0.17245515228039207,0.0,0.0,0.0396,1.3860000000000001,-0.27720000000000006,-0.1479240453152024,0.0,0.0,-0.16231562043547265,0.0,0.0,0.18492178979463728,0.0020777729190408684,0.0,sine,0,0.2,0.25,3,6,3.470010280609131,0.0
