t,q_0,q_1,q_2,dq_0,dq_1,dq_2,tau_0,tau_1,tau_2,cmd_0,cmd_1,cmd_2,q_next_0,q_next_1,q_next_2,dq_next_0,dq_next_1,dq_next_2,signal_type,active_joint,amplitude,frequency,combo_index,segment_id,local_t,hold_s
1779527827.2355626,-0.1954768762233649,0.0,0.0,-0.16206628768518774,-0.004155545838081737,0.0020777729190408684,-0.3168,1.0692,-0.27720000000000006,-0.2,0.0,0.0,-0.1954768762233649,0.0,0.0,-0.1308996938995747,-0.004155545838081737,-0.0020777729190408684,square,0,0.2,0.25,3,6,2.2498974800109863,0.0
1779527827.2455473,-0.1954768762233649,0.0,0.0,-0.1308996938995747,-0.004155545838081737,-0.0020777729190408684,-0.7127999999999999,1.1483999999999999,-0.1584,-0.2,0.0,0.0,-0.19722220547535924,0.0,0.0,-0.08726646259971647,-0.004155545838081737,0.0,square,0,0.2,0.25,3,6,2.260049343109131,0.0
1779527827.255675,-0.19722220547535924,0.0,0.0,-0.08726646259971647,-0.004155545838081737,0.0,-0.1584,1.1088000000000002,-0.396,-0.2,0.0,0.0,-0.19722220547535924,0.0,0.0,-0.06025541465218518,-0.0020777729190408684,0.0,square,0,0.2,0.25,3,6,2.270034074783325,0.0
1779527827.2654119,-0.19722220547535924,0.0,0.0,-0.06025541465218518,-0.0020777729190408684,0.0,0.1584,1.0692,-0.396,-0.2,0.0,0.0,-0.1989675347273536,0.0,0.0,-0.06025541465218518,0.0,0.0,square,0,0.2,0.25,3,6,2.2801618576049805,0.0
1779527827.2755685,-0.1989675347273536,0.0,0.0,-0.06025541465218518,0.0,0.0,0.4356,1.0692,-0.2376,-0.2,0.0,0.0,-0.1989675347273536,0.0,0.0,-0.033244366704653895,0.0,-0.0020777729190408684,square,0,0.2,0.25,3,6,2.289898633956909,0.0
1779527827.285555,-0.1989675347273536,0.0,0.0,-0.033244366704653895,0.0,-0.0020777729190408684,0.0,1.1880000000000002,-0.2376,-0.2,0.0,0.0,-0.1989675347273536,0.0,0.0,-0.020777729190408684,0.0020777729190408684,0.0,square,0,0.2,0.25,3,6,2.3000552654266357,0.0
1779527827.2954106,-0.1989675347273536,0.0,0.0,-0.020777729190408684,0.0020777729190408684,0.0,0.1188,1.3860000000000001,-0.2376,-0.2,0.0,0.0,-0.1989675347273536,0.0,0.0,-0.016622183352326948,0.0,0.0,square,0,0.2,0.25,3,6,2.310041666030884,0.0
1779527827.3054185,-0.1989675347273536,0.0,0.0,-0.016622183352326948,0.0,0.0,0.0792,1.3068,-0.2376,-0.2,0.0,0.0,-0.1989675347273536,0.0,0.0,-0.014544410433286078,0.0020777729190408684,0.0,square,0,0.2,0.25,3,6,2.319897413253784,0.0
1779527827.3154106,-0.1989675347273536,0.0,0.0,-0.014544410433286078,0.0020777729190408684,0.0,0.0,1.3068,-0.3168,-0.2,0.0,0.0,-0.1989675347273536,0.0,0.0,-0.006233318757122605,0.0020777729190408684,0.0,square,0,0.2,0.25,3,6,2.3299052715301514,0.0
1779527827.3255424,-0.1989675347273536,0.0,0.0,-0.006233318757122605,0.0020777729190408684,0.0,0.0792,1.4255999999999998,-0.3168,-0.2,0.0,0.0,-0.1989675347273536,0.0,0.0,-0.004155545838081737,-0.0020777729190408684,0.0,square,0,0.2,0.25,3,6,2.339897394180298,0.0
1779527827.3354337,-0.1989675347273536,0.0,0.0,-0.004155545838081737,-0.0020777729190408684,0.0,-0.1188,1.2672,-0.35639999999999994,-0.2,0.0,0.0,-0.1989675347273536,0.0,0.0,-0.004155545838081737,-0.0020777729190408684,0.0,square,0,0.2,0.25,3,6,2.350029230117798,0.0
1779527827.345412,-0.1989675347273536,0.0,0.0,-0.004155545838081737,-0.0020777729190408684,0.0,-0.0396,1.1880000000000002,-0.198,-0.2,0.0,0.0,-0.1989675347273536,0.0,0.0,-0.006233318757122605,-0.004155545838081737,0.0,square,0,0.2,0.25,3,6,2.3599205017089844,0.0
1779527827.3555384,-0.1989675347273536,0.0,0.0,-0.006233318757122605,-0.004155545838081737,0.0,-0.0792,1.2672,-0.27720000000000006,-0.2,0.0,0.0,-0.1989675347273536,0.0,0.0,-0.004155545838081737,0.0,0.0,square,0,0.2,0.25,3,6,2.369898796081543,0.0
1779527827.3654103,-0.1989675347273536,0.0,0.0,-0.004155545838081737,0.0,0.0,-0.1188,1.2276,-0.2376,-0.2,0.0,0.0,-0.1989675347273536,0.0,0.0,-0.0020777729190408684,0.0,0.0,square,0,0.2,0.25,3,6,2.3800251483917236,0.0
1779527827.375521,-0.1989675347273536,0.0,0.0,-0.0020777729190408684,0.0,0.0,-0.1188,1.1483999999999999,-0.396,-0.2,0.0,0.0,-0.1989675347273536,0.0,0.0,0.0,0.0,0.0,square,0,0.2,0.25,3,6,2.389897108078003,0.0
1779527827.3854294,-0.1989675347273536,0.0,0.0,0.0,0.0,0.0,-0.1188,1.2672,-0.2376,-0.2,0.0,0.0,-0.1989675347273536,0.0,0.0,0.0,0.0,0.0,square,0,0.2,0.25,3,6,2.400007724761963,0.0
1779527827.39541,-0.1989675347273536,0.0,0.0,0.0,0.0,0.0,-0.1188,1.2672,-0.2376,-0.2,0.0,0.0,-0.1989675347273536,0.0,0.0,0.0,0.0,0.0,square,0,0.2,0.25,3,6,2.4099161624908447,0.0
1779527827.4054117,-0.1989675347273536,0.0,0.0,0.0,0.0,0.0,-0.1188,1.2672,-0.2376,-0.2,0.0,0.0,-0.1989675347273536,0.0,0.0,0.0020777729190408684,0.0,0.0,square,0,0.2,0.25,3,6,2.4198968410491943,0.0
1779527827.4155586,-0.1989675347273536,0.0,0.0,0.0020777729190408684,0.0,0.0,0.0,1.3464,-0.35639999999999994,-0.2,0.0,0.0,-0.1989675347273536,0.0,0.0,0.0020777729190408684,0.0020777729190408684,0.0,square,0,0.2,0.25,3,6,2.429898500442505,0.0
1779527827.4254148,-0.1989675347273536,0.0,0.0,0.0020777729190408684,0.0020777729190408684,0.0,0.0,1.3068,-0.198,-0.2,0.0,0.0,-0.1989675347273536,0.0,0.0,0.0,0.0,0.0,square,0,0.2,0.25,3,6,2.4400453567504883,0.0
1779527827.4355698,-0.1989675347273536,0.0,0.0,0.0,0.0,0.0,0.0,1.2276,-0.2376,-0.2,0.0,0.0,-0.1989675347273536,0.0,0.0,0.0,0.0020777729190408684,0.0,square,0,0.2,0.25,3,6,2.449901580810547,0.0
1779527827.4455411,-0.1989675347273536,0.0,0.0,0.0,0.0020777729190408684,0.0,0.0,1.3860000000000001,-0.3168,-0.2,0.0,0.0,-0.1989675347273536,0.0,0.0,0.0020777729190408684,0.0,0.0,square,0,0.2,0.25,3,6,2.4600565433502197,0.0
1779527827.4554136,-0.1989675347273536,0.0,0.0,0.0020777729190408684,0.0,0.0,-0.0792,1.5048000000000001,-0.27720000000000006,-0.2,0.0,0.0,-0.1989675347273536,0.0,0.0,0.0,0.0,0.0,square,0,0.2,0.25,3,6,2.4700279235839844,0.0
1779527827.4654388,-0.1989675347273536,0.0,0.0,0.0,0.0,0.0,-0.0792,1.3860000000000001,-0.1584,-0.2,0.0,0.0,-0.1989675347273536,0.0,0.0,0.0,0.0,0.0020777729190408684,square,0,0.2,0.25,3,6,2.479900360107422,0.0
1779527827.4754114,-0.1989675347273536,0.0,0.0,0.0,0.0,0.0020777729190408684,0.0,1.2672,-0.2376,-0.2,0.0,0.0,-0.1989675347273536,0.0,0.0,0.0,-0.0020777729190408684,0.0,square,0,0.2,0.25,3,6,2.4899256229400635,0.0
1779527827.4855883,-0.1989675347273536,0.0,0.0,0.0,-0.0020777729190408684,0.0,-0.0396,1.3068,-0.3168,-0.2,0.0,0.0,-0.1989675347273536,0.0,0.0,-0.004155545838081737,-0.0020777729190408684,0.0,square,0,0.2,0.25,3,6,2.4998981952667236,0.0
1779527827.495511,-0.1989675347273536,0.0,0.0,-0.004155545838081737,-0.0020777729190408684,0.0,0.1188,1.3464,-0.2376,-0.2,0.0,0.0,-0.1989675347273536,0.0,0.0,-0.0020777729190408684,0.0,0.0,square,0,0.2,0.25,3,6,2.510075092315674,0.0
1779527827.505427,-0.1989675347273536,0.0,0.0,-0.0020777729190408684,0.0,0.0,0.2376,1.4255999999999998,-0.35639999999999994,-0.2,0.0,0.0,-0.1989675347273536,0.0,0.0,-0.0020777729190408684,0.0,0.0,square,0,0.2,0.25,3,6,2.5199978351593018,0.0
1779527827.5154119,-0.1989675347273536,0.0,0.0,-0.0020777729190408684,0.0,0.0,0.1584,1.5048000000000001,-0.198,-0.2,0.0,0.0,-0.1989675347273536,0.0,0.0,0.0,0.0,0.0,square,0,0.2,0.25,3,6,2.5299136638641357,0.0
1779527827.5254133,-0.1989675347273536,0.0,0.0,0.0,0.0,0.0,0.1188,1.5048000000000001,-0.3168,-0.2,0.0,0.0,-0.1989675347273536,0.0,0.0,0.0,0.0,0.0,square,0,0.2,0.25,3,6,2.539898633956909,0.0
1779527827.5355558,-0.1989675347273536,0.0,0.0,0.0,0.0,0.0,0.1188,1.4255999999999998,-0.1584,-0.2,0.0,0.0,-0.1989675347273536,0.0,0.0,0.0020777729190408684,0.0,0.0,square,0,0.2,0.25,3,6,2.5499000549316406,0.0
1779527827.5455291,-0.1989675347273536,0.0,0.0,0.0020777729190408684,0.0,0.0,-0.0396,1.4255999999999998,-0.27720000000000006,-0.2,0.0,0.0,-0.1989675347273536,0.0,0.0,0.0020777729190408684,0.0,0.0,square,0,0.2,0.25,3,6,2.5600426197052,0.0
1779527827.5554123,-0.1989675347273536,0.0,0.0,0.0020777729190408684,0.0,0.0,-0.0396,1.3068,-0.2376,-0.2,0.0,0.0,-0.1989675347273536,0.0,0.0,0.0020777729190408684,-0.0020777729190408684,0.0,square,0,0.2,0.25,3,6,2.5700159072875977,0.0
1779527827.5654786,-0.1989675347273536,0.0,0.0,0.0020777729190408684,-0.0020777729190408684,0.0,-0.0396,1.2276,-0.27720000000000006,-0.2,0.0,0.0,-0.1989675347273536,0.0,0.0,0.0,0.0,0.0,square,0,0.2,0.25,3,6,2.5798990726470947,0.0
1779527827.5754209,-0.1989675347273536,0.0,0.0,0.0,0.0,0.0,-0.0792,1.4255999999999998,-0.1584,-0.2,0.0,0.0,-0.1989675347273536,0.0,0.0,0.0,0.0,0.0,square,0,0.2,0.25,3,6,2.589965343475342,0.0
1779527827.5854104,-0.1989675347273536,0.0,0.0,0.0,0.0,0.0,-0.0792,1.3464,0.0,-0.2,0.0,0.0,-0.1989675347273536,0.0,0.0,0.0,0.0,0.0,square,0,0.2,0.25,3,6,2.599907636642456,0.0
1779527827.5954733,-0.1989675347273536,0.0,0.0,0.0,0.0,0.0,-0.1188,1.4255999999999998,-0.27720000000000006,-0.2,0.0,0.0,-0.1989675347273536,0.0,0.0,0.0,0.0,0.0,square,0,0.2,0.25,3,6,2.6098971366882324,0.0
1779527827.6054118,-0.1989675347273536,0.0,0.0,0.0,0.0,0.0,-0.198,1.4652,-0.3168,-0.2,0.0,0.0,-0.1989675347273536,0.0,0.0,-0.0020777729190408684,0.0020777729190408684,0.0,square,0,0.2,0.25,3,6,2.619960069656372,0.0
1779527827.6154132,-0.1989675347273536,0.0,0.0,-0.0020777729190408684,0.0020777729190408684,0.0,-0.1188,1.4652,-0.4356,-0.2,0.0,0.0,-0.1989675347273536,0.0,0.0,0.0,0.0020777729190408684,0.0,square,0,0.2,0.25,3,6,2.6298985481262207,0.0
1779527827.6255429,-0.1989675347273536,0.0,0.0,0.0,0.0020777729190408684,0.0,-0.1584,1.3860000000000001,-0.4356,-0.2,0.0,0.0,-0.1989675347273536,0.0,0.0,0.0,0.0020777729190408684,0.0,square,0,0.2,0.25,3,6,2.639899969100952,0.0
1779527827.6354666,-0.1989675347273536,0.0,0.0,0.0,0.0020777729190408684,0.0,-0.1188,1.4255999999999998,-0.3168,-0.2,0.0,0.0,-0.1989675347273536,0.0,0.0,0.0,0.0,0.0,square,0,0.2,0.25,3,6,2.6500296592712402,0.0
1779527827.6455739,-0.1989675347273536,0.0,0.0,0.0,0.0,0.0,0.1188,1.3860000000000001,-0.1584,-0.2,0.0,0.0,-0.1989675347273536,0.0,0.0,0.0,0.0,0.0,square,0,0.2,0.25,3,6,2.6599533557891846,0.0
1779527827.6555588,-0.1989675347273536,0.0,0.0,0.0,0.0,0.0,-0.1188,1.4255999999999998,-0.198,-0.2,0.0,0.0,-0.1989675347273536,0.0,0.0,0.0,0.0,0.0,square,0,0.2,0.25,3,6,2.670060634613037,0.0
1779527827.665439,-0.1989675347273536,0.0,0.0,0.0,0.0,0.0,-0.1188,1.3464,-0.1584,-0.2,0.0,0.0,-0.1989675347273536,0.0,0.0,0.0,0.0,0.0,square,0,0.2,0.25,3,6,2.6800456047058105,0.0
1779527827.6754632,-0.1989675347273536,0.0,0.0,0.0,0.0,0.0,-0.0792,1.3464,-0.1584,-0.2,0.0,0.0,-0.1989675347273536,0.0,0.0,0.0,0.0,0.0,square,0,0.2,0.25,3,6,2.6899256706237793,0.0
1779527827.6854105,-0.1989675347273536,0.0,0.0,0.0,0.0,0.0,-0.1188,1.2276,-0.2376,-0.2,0.0,0.0,-0.1989675347273536,0.0,0.0,0.0,0.0,0.0020777729190408684,square,0,0.2,0.25,3,6,2.6999499797821045,0.0
1779527827.695414,-0.1989675347273536,0.0,0.0,0.0,0.0,0.0020777729190408684,-0.1584,1.3464,0.1188,-0.2,0.0,0.0,-0.1989675347273536,0.0,0.0,0.0,0.0020777729190408684,0.0,square,0,0.2,0.25,3,6,2.70989727973938,0.0
1779527827.7055805,-0.1989675347273536,0.0,0.0,0.0,0.0020777729190408684,0.0,0.198,1.4255999999999998,-0.27720000000000006,-0.2,0.0,0.0,-0.1989675347273536,0.0,0.0,0.0,0.0020777729190408684,0.0,square,0,0.2,0.25,3,6,2.7199008464813232,0.0
1779527827.7153866,-0.1989675347273536,0.0,0.0,0.0,0.0020777729190408684,0.0,0.1584,1.3464,-0.1584,-0.2,0.0,0.0,-0.1989675347273536,0.0,0.0,0.0,0.0,0.0,square,0,0.2,0.25,3,6,2.730067253112793,0.0
1779527827.7255921,-0.1989675347273536,0.0,0.0,0.0,0.0,0.0,0.198,1.3464,-0.198,-0.2,0.0,0.0,-0.1989675347273536,0.0,0.0,0.0,0.0,0.0,square,0,0.2,0.25,3,6,2.7398734092712402,0.0
1779527827.7354105,-0.1989675347273536,0.0,0.0,0.0,0.0,0.0,0.1584,1.4652,-0.1188,-0.2,0.0,0.0,-0.1989675347273536,0.0,0.0,0.0020777729190408684,-0.0020777729190408684,0.0,square,0,0.2,0.25,3,6,2.7500789165496826,0.0
1779527827.7454116,-0.1989675347273536,0.0,0.0,0.0020777729190408684,-0.0020777729190408684,0.0,-0.0792,1.4652,-0.1584,-0.2,0.0,0.0,-0.1989675347273536,0.0,0.0,0.0020777729190408684,0.0,0.0,square,0,0.2,0.25,3,6,2.759897232055664,0.0
1779527827.7554352,-0.1989675347273536,0.0,0.0,0.0020777729190408684,0.0,0.0,-0.1188,1.4255999999999998,-0.2376,-0.2,0.0,0.0,-0.1989675347273536,0.0,0.0,0.0,0.0,0.0,square,0,0.2,0.25,3,6,2.7698984146118164,0.0
1779527827.7654128,-0.1989675347273536,0.0,0.0,0.0,0.0,0.0,-0.0396,1.3860000000000001,-0.27720000000000006,-0.2,0.0,0.0,-0.1989675347273536,0.0,0.0,0.0,-0.0020777729190408684,0.0,square,0,0.2,0.25,3,6,2.7799220085144043,0.0
1779527827.7754111,-0.1989675347273536,0.0,0.0,0.0,-0.0020777729190408684,0.0,-0.0792,1.3860000000000001,0.2376,-0.2,0.0,0.0,-0.1989675347273536,0.0,0.0,0.0,0.0,0.0,square,0,0.2,0.25,3,6,2.7898995876312256,0.0
1779527827.7854114,-0.1989675347273536,0.0,0.0,0.0,0.0,0.0,-0.1584,1.2276,-0.1584,-0.2,0.0,0.0,-0.1989675347273536,0.0,0.0,-0.0020777729190408684,0.0,0.0,square,0,0.2,0.25,3,6,2.7998979091644287,0.0
1779527827.795912,-0.1989675347273536,0.0,0.0,-0.0020777729190408684,0.0,0.0,0.198,1.3464,-0.198,-0.2,0.0,0.0,-0.1989675347273536,0.0,0.0,-0.0020777729190408684,0.0,0.0,square,0,0.2,0.25,3,6,2.8098981380462646,0.0
1779527827.8055656,-0.1989675347273536,0.0,0.0,-0.0020777729190408684,0.0,0.0,0.198,1.2672,-0.1584,-0.2,0.0,0.0,-0.1989675347273536,0.0,0.0,0.0,0.0,0.0,square,0,0.2,0.25,3,6,2.8203988075256348,0.0
1779527827.8154109,-0.1989675347273536,0.0,0.0,0.0,0.0,0.0,0.1584,1.2672,-0.198,-0.2,0.0,0.0,-0.1989675347273536,0.0,0.0,0.0,0.0,-0.0020777729190408684,square,0,0.2,0.25,3,6,2.830052375793457,0.0
1779527827.8254066,-0.1989675347273536,0.0,0.0,0.0,0.0,-0.0020777729190408684,-0.1584,1.3068,-0.1188,-0.2,0.0,0.0,-0.1989675347273536,0.0,0.0,0.0,0.0,0.0,square,0,0.2,0.25,3,6,2.839897632598877,0.0
1779527827.8354118,-0.1989675347273536,0.0,0.0,0.0,0.0,0.0,-0.1188,1.3068,-0.198,-0.2,0.0,0.0,-0.1989675347273536,0.0,0.0,0.0,-0.0020777729190408684,-0.0020777729190408684,square,0,0.2,0.25,3,6,2.84989333152771,0.0
1779527827.8454685,-0.1989675347273536,0.0,0.0,0.0,-0.0020777729190408684,-0.0020777729190408684,-0.1188,1.3464,-0.198,-0.2,0.0,0.0,-0.1989675347273536,0.0,0.0,0.0,0.0,0.0,square,0,0.2,0.25,3,6,2.859898567199707,0.0
1779527827.8554356,-0.1989675347273536,0.0,0.0,0.0,0.0,0.0,-0.1188,1.3068,-0.0396,-0.2,0.0,0.0,-0.1989675347273536,0.0,0.0,0.0020777729190408684,0.0020777729190408684,0.0,square,0,0.2,0.25,3,6,2.86995530128479,0.0
1779527827.8654122,-0.1989675347273536,0.0,0.0,0.0020777729190408684,0.0020777729190408684,0.0,-0.0792,1.3860000000000001,-0.3168,-0.2,0.0,0.0,-0.1989675347273536,0.0,0.0,0.0,0.0,0.0,square,0,0.2,0.25,3,6,2.879922389984131,0.0
1779527827.8754163,-0.1989675347273536,0.0,0.0,0.0,0.0,0.0,-0.0792,1.2672,-0.2376,-0.2,0.0,0.0,-0.1989675347273536,0.0,0.0,0.0,0.0,0.0,square,0,0.2,0.25,3,6,2.8898990154266357,0.0
1779527827.8854473,-0.1989675347273536,0.0,0.0,0.0,0.0,0.0,-0.1188,1.3068,-0.0792,-0.2,0.0,0.0,-0.1989675347273536,0.0,0.0,0.0,0.0,0.0020777729190408684,square,0,0.2,0.25,3,6,2.8999030590057373,0.0
1779527827.8954074,-0.1989675347273536,0.0,0.0,0.0,0.0,0.0020777729190408684,-0.1584,1.3068,-0.1584,-0.2,0.0,0.0,-0.1989675347273536,0.0,0.0,-0.0020777729190408684,0.0020777729190408684,0.0,square,0,0.2,0.25,3,6,2.9099340438842773,0.0
1779527827.905411,-0.1989675347273536,0.0,0.0,-0.0020777729190408684,0.0020777729190408684,0.0,0.198,1.3464,-0.1584,-0.2,0.0,0.0,-0.1989675347273536,0.0,0.0,-0.0020777729190408684,-0.0020777729190408684,0.0,square,0,0.2,0.25,3,6,2.919894218444824,0.0
1779527827.9154074,-0.1989675347273536,0.0,0.0,-0.0020777729190408684,-0.0020777729190408684,0.0,0.1584,1.3860000000000001,-0.0396,-0.2,0.0,0.0,-0.1989675347273536,0.0,0.0,0.0,-0.0020777729190408684,0.0,square,0,0.2,0.25,3,6,2.9298977851867676,0.0
1779527827.925517,-0.1989675347273536,0.0,0.0,0.0,-0.0020777729190408684,0.0,0.198,1.4652,-0.0792,-0.2,0.0,0.0,-0.1989675347273536,0.0,0.0,0.0,0.0,0.0,square,0,0.2,0.25,3,6,2.939894199371338,0.0
1779527827.9354105,-0.1989675347273536,0.0,0.0,0.0,0.0,0.0,-0.198,1.3464,-0.0792,-0.2,0.0,0.0,-0.1989675347273536,0.0,0.0,0.0,0.0,0.0,square,0,0.2,0.25,3,6,2.9500038623809814,0.0
1779527827.9454105,-0.1989675347273536,0.0,0.0,0.0,0.0,0.0,0.1188,1.3860000000000001,-0.0396,-0.2,0.0,0.0,-0.1989675347273536,0.0,0.0,0.0,0.0,0.0,square,0,0.2,0.25,3,6,2.95989727973938,0.0
1779527827.9554193,-0.1989675347273536,0.0,0.0,0.0,0.0,0.0,-0.1188,1.2672,-0.0396,-0.2,0.0,0.0,-0.1989675347273536,0.0,0.0,0.0,0.0020777729190408684,0.0020777729190408684,square,0,0.2,0.25,3,6,2.9698972702026367,0.0
1779527827.9654403,-0.1989675347273536,0.0,0.0,0.0,0.0020777729190408684,0.0020777729190408684,-0.1188,1.2276,-0.0396,-0.2,0.0,0.0,-0.1989675347273536,0.0,0.0,0.0020777729190408684,0.0,0.0,square,0,0.2,0.25,3,6,2.9799060821533203,0.0
1779527827.9754105,-0.1989675347273536,0.0,0.0,0.0020777729190408684,0.0,0.0,-0.1188,1.3068,-0.1188,-0.2,0.0,0.0,-0.1989675347273536,0.0,0.0,0.0,0.0,0.0,square,0,0.2,0.25,3,6,2.989927053451538,0.0
1779527827.9854105,-0.1989675347273536,0.0,0.0,0.0,0.0,0.0,-0.1188,1.3860000000000001,0.0792,-0.2,0.0,0.0,-0.1989675347273536,0.0,0.0,0.0,0.0,0.0,square,0,0.2,0.25,3,6,2.9998972415924072,0.0
1779527827.9954107,-0.1989675347273536,0.0,0.0,0.0,0.0,0.0,0.1584,1.4652,-0.0396,-0.2,0.0,0.0,-0.1989675347273536,0.0,0.0,0.0,0.0020777729190408684,0.0,square,0,0.2,0.25,3,6,3.009897232055664,0.0
1779527828.005444,-0.1989675347273536,0.0,0.0,0.0,0.0020777729190408684,0.0,0.1188,1.1880000000000002,0.0396,-0.2,0.0,0.0,-0.1989675347273536,0.0,0.0,-0.0020777729190408684,0.0,0.0,square,0,0.2,0.25,3,6,3.0198974609375,0.0
1779527828.0154114,-0.1989675347273536,0.0,0.0,-0.0020777729190408684,0.0,0.0,0.1188,1.4652,0.1188,-0.2,0.0,0.0,-0.1989675347273536,0.0,0.0,0.0,0.0,0.0,square,0,0.2,0.25,3,6,3.029930830001831,0.0
1779527828.0254118,-0.1989675347273536,0.0,0.0,0.0,0.0,0.0,-0.1584,1.3464,-0.0792,-0.2,0.0,0.0,-0.1989675347273536,0.0,0.0,0.0,0.0,0.0,square,0,0.2,0.25,3,6,3.039898157119751,0.0
1779527828.0354111,-0.1989675347273536,0.0,0.0,0.0,0.0,0.0,-0.1188,1.4652,-0.0396,-0.2,0.0,0.0,-0.1989675347273536,0.0,0.0,0.0,0.0,0.0,square,0,0.2,0.25,3,6,3.049898624420166,0.0
1779527828.0454447,-0.1989675347273536,0.0,0.0,0.0,0.0,0.0,-0.1188,1.2276,0.0,-0.2,0.0,0.0,-0.1989675347273536,0.0,0.0,0.0,0.0,0.0,square,0,0.2,0.25,3,6,3.0598978996276855,0.0
1779527828.0554116,-0.1989675347273536,0.0,0.0,0.0,0.0,0.0,-0.1584,1.4255999999999998,-0.0396,-0.2,0.0,0.0,-0.1989675347273536,0.0,0.0,0.0,0.0,0.0,square,0,0.2,0.25,3,6,3.0699315071105957,0.0
1779527828.0658123,-0.1989675347273536,0.0,0.0,0.0,0.0,0.0,0.1188,1.4255999999999998,-0.0792,-0.2,0.0,0.0,-0.1989675347273536,0.0,0.0,0.0,0.0,0.0,square,0,0.2,0.25,3,6,3.0798983573913574,0.0
1779527828.0754268,-0.1989675347273536,0.0,0.0,0.0,0.0,0.0,0.198,1.3068,-0.27720000000000006,-0.2,0.0,0.0,-0.1989675347273536,0.0,0.0,0.0,0.0,0.0,square,0,0.2,0.25,3,6,3.090299129486084,0.0
1779527828.0854201,-0.1989675347273536,0.0,0.0,0.0,0.0,0.0,0.1584,1.3068,-0.0792,-0.2,0.0,0.0,-0.1989675347273536,0.0,0.0,0.0,0.0,0.0,square,0,0.2,0.25,3,6,3.0999135971069336,0.0
1779527828.0954137,-0.1989675347273536,0.0,0.0,0.0,0.0,0.0,0.198,1.4255999999999998,-0.1584,-0.2,0.0,0.0,-0.1989675347273536,0.0,0.0,0.0,0.0,0.0,square,0,0.2,0.25,3,6,3.1099069118499756,0.0
1779527828.105412,-0.1989675347273536,0.0,0.0,0.0,0.0,0.0,0.1584,1.3860000000000001,-0.1188,-0.2,0.0,0.0,-0.1989675347273536,0.0,0.0,0.0,0.0,0.0020777729190408684,square,0,0.2,0.25,3,6,3.1199004650115967,0.0
1779527828.1154125,-0.1989675347273536,0.0,0.0,0.0,0.0,0.0020777729190408684,0.1584,1.3068,-0.1188,-0.2,0.0,0.0,-0.1989675347273536,0.0,0.0,0.0,0.0,0.0,square,0,0.2,0.25,3,6,3.1298987865448,0.0
1779527828.1254222,-0.1989675347273536,0.0,0.0,0.0,0.0,0.0,-0.1188,1.3464,-0.1188,-0.2,0.0,0.0,-0.1989675347273536,0.0,0.0,0.0,0.0,0.0,square,0,0.2,0.25,3,6,3.139899253845215,0.0
1779527828.1354215,-0.1989675347273536,0.0,0.0,0.0,0.0,0.0,-0.0396,1.2672,-0.198,-0.2,0.0,0.0,-0.1989675347273536,0.0,0.0,0.0,0.0,0.0,square,0,0.2,0.25,3,6,3.149909019470215,0.0
1779527828.145412,-0.1989675347273536,0.0,0.0,0.0,0.0,0.0,-0.1188,1.4652,-0.2376,-0.2,0.0,0.0,-0.1989675347273536,0.0,0.0,0.0020777729190408684,0.0,0.0,square,0,0.2,0.25,3,6,3.1599082946777344,0.0
1779527828.1554132,-0.1989675347273536,0.0,0.0,0.0020777729190408684,0.0,0.0,-0.0792,1.4255999999999998,-0.1584,-0.2,0.0,0.0,-0.1989675347273536,0.0,0.0,0.0,-0.0020777729190408684,0.0,square,0,0.2,0.25,3,6,3.169898748397827,0.0
1779527828.1654108,-0.1989675347273536,0.0,0.0,0.0,-0.0020777729190408684,0.0,-0.1188,1.2672,-0.0792,-0.2,0.0,0.0,-0.1989675347273536,0.0,0.0,-0.0020777729190408684,0.0,0.0,square,0,0.2,0.25,3,6,3.1798999309539795,0.0
1779527828.1754208,-0.1989675347273536,0.0,0.0,-0.0020777729190408684,0.0,0.0,0.198,1.4255999999999998,-0.0792,-0.2,0.0,0.0,-0.1989675347273536,0.0,0.0,0.0,-0.0020777729190408684,0.0,square,0,0.2,0.25,3,6,3.1898975372314453,0.0
1779527828.1854305,-0.1989675347273536,0.0,0.0,0.0,-0.0020777729190408684,0.0,0.1188,1.3068,-0.0792,-0.2,0.0,0.0,-0.1989675347273536,0.0,0.0,0.0,0.0020777729190408684,0.0,square,0,0.2,0.25,3,6,3.1999075412750244,0.0
1779527828.195411,-0.1989675347273536,0.0,0.0,0.0,0.0020777729190408684,0.0,-0.1188,1.3068,-0.198,-0.2,0.0,0.0,-0.1989675347273536,0.0,0.0,0.0020777729190408684,0.0,0.0,square,0,0.2,0.25,3,6,3.2099173069000244,0.0
1779527828.205411,-0.1989675347273536,0.0,0.0,0.0020777729190408684,0.0,0.0,-0.198,1.2672,-0.1584,-0.2,0.0,0.0,-0.1989675347273536,0.0,0.0,0.0,0.0,0.0,square,0,0.2,0.25,3,6,3.219897747039795,0.0
1779527828.2154248,-0.1989675347273536,0.0,0.0,0.0,0.0,0.0,0.198,1.3068,-0.1584,-0.2,0.0,0.0,-0.1989675347273536,0.0,0.0,0.0,0.0,0.0,square,0,0.2,0.25,3,6,3.2298977375030518,0.0
1779527828.22541,-0.1989675347273536,0.0,0.0,0.0,0.0,0.0,0.198,1.3068,-0.198,-0.2,0.0,0.0,-0.1989675347273536,0.0,0.0,0.0,0.0,0.0,square,0,0.2,0.25,3,6,3.2399115562438965,0.0
