t,q_0,q_1,q_2,dq_0,dq_1,dq_2,tau_0,tau_1,tau_2,cmd_0,cmd_1,cmd_2,q_next_0,q_next_1,q_next_2,dq_next_0,dq_next_1,dq_next_2,signal_type,active_joint,amplitude,frequency,combo_index,segment_id,local_t,hold_s
1779528844.9324803,-0.06806784082777886,-0.019198621771937627,0.09075712110370514,0.2181661564992912,-0.3739991254273563,0.28049934407051724,-0.198,0.5544000000000001,0.198,-0.06036929156700232,-0.03506499482944138,0.10478972334941582,-0.06457718232379019,-0.024434609527920613,0.09599310885968812,0.13921078557573818,-0.2638771607181903,0.1973884273088825,gaussian,-1,0.0,0.0,-1,134,0.12002944946289062,3.507085676379484
1779528844.94254,-0.06457718232379019,-0.024434609527920613,0.09599310885968812,0.13921078557573818,-0.2638771607181903,0.1973884273088825,0.5148,1.0692,0.6732,-0.06036929156700232,-0.03506499482944138,0.10478972334941582,-0.06457718232379019,-0.02617993877991494,0.09773843811168245,0.11635528346628862,-0.20569951898504596,0.1641440606042286,gaussian,-1,0.0,0.0,-1,134,0.12996792793273926,3.507085676379484
1779528844.9525137,-0.06457718232379019,-0.02617993877991494,0.09773843811168245,0.11635528346628862,-0.20569951898504596,0.1641440606042286,0.35639999999999994,2.1384,0.7127999999999999,-0.06036929156700232,-0.03506499482944138,0.10478972334941582,-0.06283185307179587,-0.027925268031909273,0.0994837673636768,0.09973310011396168,-0.16622183352326947,0.1371330126566973,gaussian,-1,0.0,0.0,-1,134,0.14002752304077148,3.507085676379484
1779528844.9625413,-0.06283185307179587,-0.027925268031909273,0.0994837673636768,0.09973310011396168,-0.16622183352326947,0.1371330126566973,0.0396,2.2176000000000005,0.35639999999999994,-0.06036929156700232,-0.03506499482944138,0.10478972334941582,-0.06283185307179587,-0.029670597283903605,0.0994837673636768,0.06441096049026691,-0.14128855849477906,0.11427751054724776,gaussian,-1,0.0,0.0,-1,134,0.15000128746032715,3.507085676379484
1779528844.972538,-0.06283185307179587,-0.029670597283903605,0.0994837673636768,0.06441096049026691,-0.14128855849477906,0.11427751054724776,0.4356,2.0988,0.0396,-0.06036929156700232,-0.03506499482944138,0.10478972334941582,-0.06283185307179587,-0.029670597283903605,0.0994837673636768,0.06441096049026691,-0.14128855849477906,0.11427751054724776,gaussian,-1,0.0,0.0,-1,134,0.16002893447875977,3.507085676379484
1779528844.9825394,-0.06283185307179587,-0.029670597283903605,0.0994837673636768,0.06441096049026691,-0.14128855849477906,0.11427751054724776,0.4356,2.0988,0.0396,-0.06036929156700232,-0.03506499482944138,0.10478972334941582,-0.061086523819801536,-0.031415926535897934,0.10122909661567113,0.04363323129985824,-0.09557755427587994,0.078955370923553,gaussian,-1,0.0,0.0,-1,134,0.17002558708190918,3.507085676379484
1779528844.9925406,-0.061086523819801536,-0.031415926535897934,0.10122909661567113,0.04363323129985824,-0.09557755427587994,0.078955370923553,0.1584,0.8316,-0.0792,-0.06036929156700232,-0.03506499482944138,0.10478972334941582,-0.061086523819801536,-0.031415926535897934,0.10122909661567113,0.05194432297602171,-0.08311091676163473,0.04986655005698084,gaussian,-1,0.0,0.0,-1,134,0.18002700805664062,3.507085676379484
1779528845.0025423,-0.061086523819801536,-0.031415926535897934,0.10122909661567113,0.05194432297602171,-0.08311091676163473,0.04986655005698084,0.4356,0.27720000000000006,0.396,-0.06036929156700232,-0.03506499482944138,0.10478972334941582,-0.061086523819801536,-0.031415926535897934,0.10122909661567113,0.05194432297602171,-0.08311091676163473,0.04986655005698084,gaussian,-1,0.0,0.0,-1,134,0.19002819061279297,3.507085676379484
1779528845.0125408,-0.061086523819801536,-0.031415926535897934,0.10122909661567113,0.05194432297602171,-0.08311091676163473,0.04986655005698084,0.4356,0.27720000000000006,0.396,-0.06036929156700232,-0.03506499482944138,0.10478972334941582,-0.061086523819801536,-0.03316125578789226,0.10297442586766545,0.016622183352326948,-0.05609986881410345,0.033244366704653895,gaussian,-1,0.0,0.0,-1,134,0.20002985000610352,3.507085676379484
1779528845.0225124,-0.061086523819801536,-0.03316125578789226,0.10297442586766545,0.016622183352326948,-0.05609986881410345,0.033244366704653895,0.3168,0.0396,0.35639999999999994,-0.06036929156700232,-0.03506499482944138,0.10478972334941582,-0.061086523819801536,-0.03316125578789226,0.10297442586766545,0.008311091676163474,-0.029088820866572156,0.022855502109449553,gaussian,-1,0.0,0.0,-1,134,0.21002840995788574,3.507085676379484
1779528845.03254,-0.061086523819801536,-0.03316125578789226,0.10297442586766545,0.008311091676163474,-0.029088820866572156,0.022855502109449553,0.4752,0.792,0.4356,-0.06036929156700232,-0.03506499482944138,0.10478972334941582,-0.061086523819801536,-0.03316125578789226,0.10297442586766545,0.008311091676163474,-0.029088820866572156,0.022855502109449553,gaussian,-1,0.0,0.0,-1,134,0.2200000286102295,3.507085676379484
1779528845.042537,-0.061086523819801536,-0.03316125578789226,0.10297442586766545,0.008311091676163474,-0.029088820866572156,0.022855502109449553,0.4752,0.792,0.4356,-0.06036929156700232,-0.03506499482944138,0.10478972334941582,-0.061086523819801536,-0.03316125578789226,0.10297442586766545,0.0020777729190408684,-0.020777729190408684,0.018699956271367814,gaussian,-1,0.0,0.0,-1,134,0.2300276756286621,3.507085676379484
1779528845.0525568,-0.061086523819801536,-0.03316125578789226,0.10297442586766545,0.0020777729190408684,-0.020777729190408684,0.018699956271367814,0.7524000000000001,0.99,0.5940000000000001,-0.06036929156700232,-0.03506499482944138,0.10478972334941582,-0.05934119456780721,-0.03316125578789226,0.10297442586766545,0.004155545838081737,-0.016622183352326948,0.020777729190408684,gaussian,-1,0.0,0.0,-1,134,0.24002456665039062,3.507085676379484
1779528845.0626013,-0.05934119456780721,-0.03316125578789226,0.10297442586766545,0.004155545838081737,-0.016622183352326948,0.020777729190408684,0.8316,0.7127999999999999,0.27720000000000006,-0.06036929156700232,-0.03506499482944138,0.10478972334941582,-0.05934119456780721,-0.03316125578789226,0.10297442586766545,0.004155545838081737,-0.016622183352326948,0.020777729190408684,gaussian,-1,0.0,0.0,-1,134,0.2500443458557129,3.507085676379484
1779528845.0726323,-0.05934119456780721,-0.03316125578789226,0.10297442586766545,0.004155545838081737,-0.016622183352326948,0.020777729190408684,0.8316,0.7127999999999999,0.27720000000000006,-0.06036929156700232,-0.03506499482944138,0.10478972334941582,-0.05934119456780721,-0.03316125578789226,0.10297442586766545,0.02701104794753129,-0.01246663751424521,0.006233318757122605,gaussian,-1,0.0,0.0,-1,134,0.2600889205932617,3.507085676379484
1779528845.0827162,-0.05934119456780721,-0.03316125578789226,0.10297442586766545,0.02701104794753129,-0.01246663751424521,0.006233318757122605,-0.0792,0.792,0.396,-0.06036929156700232,-0.03506499482944138,0.10478972334941582,-0.05934119456780721,-0.03316125578789226,0.10297442586766545,0.02701104794753129,-0.01246663751424521,0.006233318757122605,gaussian,-1,0.0,0.0,-1,134,0.27011990547180176,3.507085676379484
1779528845.0926466,-0.05934119456780721,-0.03316125578789226,0.10297442586766545,0.02701104794753129,-0.01246663751424521,0.006233318757122605,-0.0792,0.792,0.396,-0.06036929156700232,-0.03506499482944138,0.10478972334941582,-0.05934119456780721,-0.03316125578789226,0.10297442586766545,0.016622183352326948,-0.01246663751424521,0.004155545838081737,gaussian,-1,0.0,0.0,-1,134,0.28020381927490234,3.507085676379484
1779528845.1024768,-0.05934119456780721,-0.03316125578789226,0.10297442586766545,0.016622183352326948,-0.01246663751424521,0.004155545838081737,-0.0792,0.6732,0.4752,-0.06036929156700232,-0.03506499482944138,0.10478972334941582,-0.05934119456780721,-0.03490658503988659,0.10297442586766545,0.004155545838081737,-0.006233318757122605,0.0,gaussian,-1,0.0,0.0,-1,134,0.2901341915130615,3.507085676379484
1779528845.1125135,-0.05934119456780721,-0.03490658503988659,0.10297442586766545,0.004155545838081737,-0.006233318757122605,0.0,0.0,0.8712,0.5940000000000001,-0.06036929156700232,-0.03506499482944138,0.10478972334941582,-0.05934119456780721,-0.03490658503988659,0.10297442586766545,0.0020777729190408684,0.0,0.0020777729190408684,gaussian,-1,0.0,0.0,-1,134,0.29996442794799805,3.507085676379484
1779528845.122514,-0.05934119456780721,-0.03490658503988659,0.10297442586766545,0.0020777729190408684,0.0,0.0020777729190408684,0.1188,0.7127999999999999,0.5940000000000001,-0.06036929156700232,-0.03506499482944138,0.10478972334941582,-0.05934119456780721,-0.03490658503988659,0.10297442586766545,0.0,0.0,0.0,gaussian,-1,0.0,0.0,-1,134,0.3100011348724365,3.507085676379484
1779528845.132543,-0.05934119456780721,-0.03490658503988659,0.10297442586766545,0.0,0.0,0.0,0.0792,1.0692,0.5940000000000001,-0.06036929156700232,-0.03506499482944138,0.10478972334941582,-0.05934119456780721,-0.03490658503988659,0.10297442586766545,0.0,0.0,0.0,gaussian,-1,0.0,0.0,-1,134,0.32000160217285156,3.507085676379484
1779528845.1427188,-0.05934119456780721,-0.03490658503988659,0.10297442586766545,0.0,0.0,0.0,0.0792,1.0296,0.5940000000000001,-0.06036929156700232,-0.03506499482944138,0.10478972334941582,-0.05934119456780721,-0.03490658503988659,0.10297442586766545,0.0,0.0,0.0,gaussian,-1,0.0,0.0,-1,134,0.3300306797027588,3.507085676379484
1779528845.152696,-0.05934119456780721,-0.03490658503988659,0.10297442586766545,0.0,0.0,0.0,0.0792,1.0296,0.5940000000000001,-0.06036929156700232,-0.03506499482944138,0.10478972334941582,-0.05934119456780721,-0.03490658503988659,0.10297442586766545,-0.0020777729190408684,0.0,0.0,gaussian,-1,0.0,0.0,-1,134,0.3402063846588135,3.507085676379484
1779528845.1625419,-0.05934119456780721,-0.03490658503988659,0.10297442586766545,-0.0020777729190408684,0.0,0.0,0.198,0.9504,0.5940000000000001,-0.06036929156700232,-0.03506499482944138,0.10478972334941582,-0.05934119456780721,-0.03490658503988659,0.10297442586766545,-0.0020777729190408684,0.0,0.0,gaussian,-1,0.0,0.0,-1,134,0.35018348693847656,3.507085676379484
1779528845.1727037,-0.05934119456780721,-0.03490658503988659,0.10297442586766545,-0.0020777729190408684,0.0,0.0,0.198,0.9504,0.5940000000000001,-0.06036929156700232,-0.03506499482944138,0.10478972334941582,-0.05934119456780721,-0.03490658503988659,0.10297442586766545,-0.0020777729190408684,0.0,0.0,gaussian,-1,0.0,0.0,-1,134,0.3600294589996338,3.507085676379484
1779528845.182635,-0.05934119456780721,-0.03490658503988659,0.10297442586766545,-0.0020777729190408684,0.0,0.0,0.198,0.9504,0.5940000000000001,-0.06036929156700232,-0.03506499482944138,0.10478972334941582,-0.05934119456780721,-0.03490658503988659,0.10297442586766545,-0.0020777729190408684,0.0,0.0,gaussian,-1,0.0,0.0,-1,134,0.3701913356781006,3.507085676379484
1779528845.1926615,-0.05934119456780721,-0.03490658503988659,0.10297442586766545,-0.0020777729190408684,0.0,0.0,0.198,0.9504,0.5940000000000001,-0.06036929156700232,-0.03506499482944138,0.10478972334941582,-0.05934119456780721,-0.03490658503988659,0.10471975511965977,0.0,0.0,0.0,gaussian,-1,0.0,0.0,-1,134,0.38012266159057617,3.507085676379484
1779528845.2025423,-0.05934119456780721,-0.03490658503988659,0.10471975511965977,0.0,0.0,0.0,0.1188,0.9504,0.5940000000000001,-0.06036929156700232,-0.03506499482944138,0.10478972334941582,-0.05934119456780721,-0.03490658503988659,0.10471975511965977,0.0020777729190408684,-0.004155545838081737,0.0,gaussian,-1,0.0,0.0,-1,134,0.3901491165161133,3.507085676379484
1779528845.212514,-0.05934119456780721,-0.03490658503988659,0.10471975511965977,0.0020777729190408684,-0.004155545838081737,0.0,0.0396,0.6336,0.6732,-0.06036929156700232,-0.03506499482944138,0.10478972334941582,-0.05934119456780721,-0.03490658503988659,0.10471975511965977,0.0,-0.008311091676163474,0.0,gaussian,-1,0.0,0.0,-1,134,0.40002989768981934,3.507085676379484
1779528845.222673,-0.05934119456780721,-0.03490658503988659,0.10471975511965977,0.0,-0.008311091676163474,0.0,0.1188,0.35639999999999994,0.5544000000000001,-0.06036929156700232,-0.03506499482944138,0.10478972334941582,-0.05934119456780721,-0.03490658503988659,0.10471975511965977,0.0,-0.008311091676163474,0.0,gaussian,-1,0.0,0.0,-1,134,0.4100015163421631,3.507085676379484
1779528845.2325974,-0.05934119456780721,-0.03490658503988659,0.10471975511965977,0.0,-0.008311091676163474,0.0,0.1188,0.35639999999999994,0.5544000000000001,-0.06036929156700232,-0.03506499482944138,0.10478972334941582,-0.05934119456780721,-0.03490658503988659,0.10471975511965977,0.0,-0.004155545838081737,0.0,gaussian,-1,0.0,0.0,-1,134,0.42016053199768066,3.507085676379484
1779528845.2425423,-0.05934119456780721,-0.03490658503988659,0.10471975511965977,0.0,-0.004155545838081737,0.0,0.0396,0.0792,0.6732,-0.06036929156700232,-0.03506499482944138,0.10478972334941582,-0.05934119456780721,-0.03490658503988659,0.10471975511965977,0.0,0.0,0.0,gaussian,-1,0.0,0.0,-1,134,0.4300849437713623,3.507085676379484
1779528845.2526388,-0.05934119456780721,-0.03490658503988659,0.10471975511965977,0.0,0.0,0.0,0.1188,0.5544000000000001,0.7127999999999999,-0.06036929156700232,-0.03506499482944138,0.10478972334941582,-0.05934119456780721,-0.03490658503988659,0.10471975511965977,0.0,0.0,0.0,gaussian,-1,0.0,0.0,-1,134,0.4400298595428467,3.507085676379484
1779528845.2625432,-0.05934119456780721,-0.03490658503988659,0.10471975511965977,0.0,0.0,0.0,0.1188,0.5544000000000001,0.7127999999999999,-0.06036929156700232,-0.03506499482944138,0.10478972334941582,-0.05934119456780721,-0.03490658503988659,0.10471975511965977,0.0,0.0,0.0,gaussian,-1,0.0,0.0,-1,134,0.45012640953063965,3.507085676379484
1779528845.2725422,-0.05934119456780721,-0.03490658503988659,0.10471975511965977,0.0,0.0,0.0,0.0396,0.396,0.6732,-0.06036929156700232,-0.03506499482944138,0.10478972334941582,-0.05934119456780721,-0.03490658503988659,0.10297442586766545,0.0,0.0,-0.0020777729190408684,gaussian,-1,0.0,0.0,-1,134,0.46003079414367676,3.507085676379484
1779528845.2825391,-0.05934119456780721,-0.03490658503988659,0.10297442586766545,0.0,0.0,-0.0020777729190408684,0.1188,0.27720000000000006,0.6732,-0.06036929156700232,-0.03506499482944138,0.10478972334941582,-0.05934119456780721,-0.03490658503988659,0.10297442586766545,0.0,0.0,-0.0020777729190408684,gaussian,-1,0.0,0.0,-1,134,0.4700298309326172,3.507085676379484
1779528845.2925396,-0.05934119456780721,-0.03490658503988659,0.10297442586766545,0.0,0.0,-0.0020777729190408684,0.1188,0.27720000000000006,0.6732,-0.06036929156700232,-0.03506499482944138,0.10478972334941582,-0.05934119456780721,-0.03490658503988659,0.10471975511965977,0.0020777729190408684,0.0,0.0,gaussian,-1,0.0,0.0,-1,134,0.4800267219543457,3.507085676379484
1779528845.30254,-0.05934119456780721,-0.03490658503988659,0.10471975511965977,0.0020777729190408684,0.0,0.0,0.0,0.3168,0.6336,-0.06036929156700232,-0.03506499482944138,0.10478972334941582,-0.05934119456780721,-0.03490658503988659,0.10471975511965977,0.0,0.0,0.0,gaussian,-1,0.0,0.0,-1,134,0.49002718925476074,3.507085676379484
1779528845.31254,-0.05934119456780721,-0.03490658503988659,0.10471975511965977,0.0,0.0,0.0,-0.0792,0.27720000000000006,0.7127999999999999,-0.06036929156700232,-0.03506499482944138,0.10478972334941582,-0.05934119456780721,-0.03490658503988659,0.10471975511965977,-0.0020777729190408684,-0.0020777729190408684,0.0,gaussian,-1,0.0,0.0,-1,134,0.5000276565551758,3.507085676379484
1779528845.3225381,-0.05934119456780721,-0.03490658503988659,0.10471975511965977,-0.0020777729190408684,-0.0020777729190408684,0.0,0.0396,0.27720000000000006,0.6336,-0.06036929156700232,-0.03506499482944138,0.10478972334941582,-0.05934119456780721,-0.03490658503988659,0.10471975511965977,-0.0020777729190408684,0.0,0.0020777729190408684,gaussian,-1,0.0,0.0,-1,134,0.5100276470184326,3.507085676379484
1779528845.3326309,-0.05934119456780721,-0.03490658503988659,0.10471975511965977,-0.0020777729190408684,0.0,0.0020777729190408684,0.1584,-0.0792,0.6732,-0.06036929156700232,-0.03506499482944138,0.10478972334941582,-0.05934119456780721,-0.03490658503988659,0.10471975511965977,-0.004155545838081737,0.0,0.0,gaussian,-1,0.0,0.0,-1,134,0.5200257301330566,3.507085676379484
1779528845.3425438,-0.05934119456780721,-0.03490658503988659,0.10471975511965977,-0.004155545838081737,0.0,0.0,0.198,0.198,0.6732,-0.06036929156700232,-0.03506499482944138,0.10478972334941582,-0.05934119456780721,-0.03490658503988659,0.10471975511965977,-0.004155545838081737,0.0,0.0,gaussian,-1,0.0,0.0,-1,134,0.530118465423584,3.507085676379484
1779528845.3525395,-0.05934119456780721,-0.03490658503988659,0.10471975511965977,-0.004155545838081737,0.0,0.0,0.198,0.198,0.6732,-0.06036929156700232,-0.03506499482944138,0.10478972334941582,-0.05934119456780721,-0.03490658503988659,0.10471975511965977,0.0020777729190408684,0.0020777729190408684,0.0,gaussian,-1,0.0,0.0,-1,134,0.5400314331054688,3.507085676379484
1779528845.3625128,-0.05934119456780721,-0.03490658503988659,0.10471975511965977,0.0020777729190408684,0.0020777729190408684,0.0,0.1584,0.3168,0.7127999999999999,-0.06036929156700232,-0.03506499482944138,0.10478972334941582,-0.05934119456780721,-0.03490658503988659,0.10471975511965977,0.0020777729190408684,0.0020777729190408684,0.0,gaussian,-1,0.0,0.0,-1,134,0.5500271320343018,3.507085676379484
1779528845.3725402,-0.05934119456780721,-0.03490658503988659,0.10471975511965977,0.0020777729190408684,0.0020777729190408684,0.0,0.0396,0.1584,0.5544000000000001,-0.06036929156700232,-0.03506499482944138,0.10478972334941582,-0.05934119456780721,-0.03490658503988659,0.10471975511965977,0.0020777729190408684,0.0020777729190408684,0.0,gaussian,-1,0.0,0.0,-1,134,0.5600004196166992,3.507085676379484
1779528845.3825405,-0.05934119456780721,-0.03490658503988659,0.10471975511965977,0.0020777729190408684,0.0020777729190408684,0.0,0.0396,0.1584,0.5544000000000001,-0.06036929156700232,-0.03506499482944138,0.10478972334941582,-0.05934119456780721,-0.03490658503988659,0.10471975511965977,0.0,0.0020777729190408684,0.0,gaussian,-1,0.0,0.0,-1,134,0.5700278282165527,3.507085676379484
1779528845.3925397,-0.05934119456780721,-0.03490658503988659,0.10471975511965977,0.0,0.0020777729190408684,0.0,0.1188,0.27720000000000006,0.5940000000000001,-0.06036929156700232,-0.03506499482944138,0.10478972334941582,-0.05934119456780721,-0.03490658503988659,0.10471975511965977,0.0020777729190408684,0.0020777729190408684,0.0020777729190408684,gaussian,-1,0.0,0.0,-1,134,0.5800280570983887,3.507085676379484
1779528845.402523,-0.05934119456780721,-0.03490658503988659,0.10471975511965977,0.0020777729190408684,0.0020777729190408684,0.0020777729190408684,0.0,0.2376,0.5148,-0.06036929156700232,-0.03506499482944138,0.10478972334941582,-0.05934119456780721,-0.03490658503988659,0.10471975511965977,0.0020777729190408684,0.0,0.0020777729190408684,gaussian,-1,0.0,0.0,-1,134,0.5900273323059082,3.507085676379484
1779528845.4125366,-0.05934119456780721,-0.03490658503988659,0.10471975511965977,0.0020777729190408684,0.0,0.0020777729190408684,0.0,0.1584,0.5940000000000001,-0.06036929156700232,-0.03506499482944138,0.10478972334941582,-0.05934119456780721,-0.03490658503988659,0.10471975511965977,0.0,0.0,0.0,gaussian,-1,0.0,0.0,-1,134,0.6000106334686279,3.507085676379484
1779528845.4225206,-0.05934119456780721,-0.03490658503988659,0.10471975511965977,0.0,0.0,0.0,0.0,0.0396,0.7127999999999999,-0.06036929156700232,-0.03506499482944138,0.10478972334941582,-0.05934119456780721,-0.03490658503988659,0.10471975511965977,-0.004155545838081737,0.0,0.0,gaussian,-1,0.0,0.0,-1,134,0.6100242137908936,3.507085676379484
1779528845.43254,-0.05934119456780721,-0.03490658503988659,0.10471975511965977,-0.004155545838081737,0.0,0.0,0.0396,0.0,0.7127999999999999,-0.06036929156700232,-0.03506499482944138,0.10478972334941582,-0.05934119456780721,-0.03490658503988659,0.10471975511965977,-0.004155545838081737,0.0,0.0,gaussian,-1,0.0,0.0,-1,134,0.6200082302093506,3.507085676379484
1779528845.4425278,-0.05934119456780721,-0.03490658503988659,0.10471975511965977,-0.004155545838081737,0.0,0.0,0.0396,0.0,0.7127999999999999,-0.06036929156700232,-0.03506499482944138,0.10478972334941582,-0.05934119456780721,-0.03490658503988659,0.10471975511965977,-0.004155545838081737,0.004155545838081737,-0.0020777729190408684,gaussian,-1,0.0,0.0,-1,134,0.6300275325775146,3.507085676379484
1779528845.4525397,-0.05934119456780721,-0.03490658503988659,0.10471975511965977,-0.004155545838081737,0.004155545838081737,-0.0020777729190408684,0.198,0.198,0.6732,-0.06036929156700232,-0.03506499482944138,0.10478972334941582,-0.05934119456780721,-0.03490658503988659,0.10471975511965977,-0.0020777729190408684,0.004155545838081737,0.0,gaussian,-1,0.0,0.0,-1,134,0.6400153636932373,3.507085676379484
1779528845.4625475,-0.05934119456780721,-0.03490658503988659,0.10471975511965977,-0.0020777729190408684,0.004155545838081737,0.0,0.27720000000000006,0.27720000000000006,0.5148,-0.06036929156700232,-0.03506499482944138,0.10478972334941582,-0.05934119456780721,-0.03490658503988659,0.10471975511965977,-0.0020777729190408684,0.004155545838081737,0.0,gaussian,-1,0.0,0.0,-1,134,0.6500272750854492,3.507085676379484
1779528845.472538,-0.05934119456780721,-0.03490658503988659,0.10471975511965977,-0.0020777729190408684,0.004155545838081737,0.0,0.27720000000000006,0.27720000000000006,0.5148,-0.06036929156700232,-0.03506499482944138,0.10478972334941582,-0.05934119456780721,-0.03490658503988659,0.10471975511965977,0.0,0.004155545838081737,0.0,gaussian,-1,0.0,0.0,-1,134,0.6600351333618164,3.507085676379484
1779528845.4825404,-0.05934119456780721,-0.03490658503988659,0.10471975511965977,0.0,0.004155545838081737,0.0,0.0792,0.396,0.6732,-0.06036929156700232,-0.03506499482944138,0.10478972334941582,-0.05934119456780721,-0.03490658503988659,0.10471975511965977,0.0,0.0,0.0,gaussian,-1,0.0,0.0,-1,134,0.6700255870819092,3.507085676379484
1779528845.4925396,-0.05934119456780721,-0.03490658503988659,0.10471975511965977,0.0,0.0,0.0,0.1188,0.3168,0.6336,-0.06036929156700232,-0.03506499482944138,0.10478972334941582,-0.05934119456780721,-0.03490658503988659,0.10471975511965977,0.004155545838081737,0.0,-0.0020777729190408684,gaussian,-1,0.0,0.0,-1,134,0.680027961730957,3.507085676379484
