t,q_0,q_1,q_2,dq_0,dq_1,dq_2,tau_0,tau_1,tau_2,cmd_0,cmd_1,cmd_2,q_next_0,q_next_1,q_next_2,dq_next_0,dq_next_1,dq_next_2,signal_type,active_joint,amplitude,frequency,combo_index,segment_id,local_t,hold_s
1779527083.9333475,-0.10646508437165411,0.0,0.0,0.9121423114589412,0.0,0.0,0.4752,1.2276,0.0396,-0.028227098178790048,0.0,0.0,-0.09599310885968812,0.0,0.0,0.9349978135683907,0.0,0.0020777729190408684,sine,0,0.3,0.5,7,14,3.970005750656128,0.0
1779527083.943459,-0.09599310885968812,0.0,0.0,0.9349978135683907,0.0,0.0020777729190408684,0.35639999999999994,1.1880000000000002,-0.0396,-0.018867637291034144,0.0,0.0,-0.08726646259971647,0.0,0.0,0.9433089052445542,0.0020777729190408684,0.0,sine,0,0.3,0.5,7,14,3.9799675941467285,0.0
1779527083.9533463,-0.08726646259971647,0.0,0.0,0.9433089052445542,0.0020777729190408684,0.0,-0.0792,1.3068,-0.1188,-0.009348653460495727,0.0,0.0,-0.07679448708775051,0.0,0.0,0.9516199969207177,0.0,0.0,sine,0,0.3,0.5,7,14,3.990079164505005,0.0
1779527083.9633796,-0.07679448708775051,0.0,0.0,0.9516199969207177,0.0,0.0,-0.35639999999999994,1.2672,-0.0792,-3.168329453502557e-05,0.0,0.0,-0.06806784082777886,0.0,0.0,0.9433089052445542,0.0020777729190408684,0.0,sine,0,0.3,0.5,7,14,3.9999663829803467,0.0
1779527083.973348,-0.06806784082777886,0.0,0.0,0.9433089052445542,0.0020777729190408684,0.0,0.1188,1.4255999999999998,0.0396,0.00942299414636307,0.0,0.0,-0.05934119456780721,0.0,0.0,0.9433089052445542,0.0,0.0,sine,0,0.3,0.5,7,14,4.009999752044678,0.0
1779527083.983372,-0.05934119456780721,0.0,0.0,0.9433089052445542,0.0,0.0,0.1188,1.3860000000000001,-0.0792,0.018807086873838454,0.0,0.0,-0.048869219055841226,0.0,0.0,0.9412311323255134,0.0,0.0020777729190408684,sine,0,0.3,0.5,7,14,4.019968032836914,0.0
1779527083.9934218,-0.048869219055841226,0.0,0.0,0.9412311323255134,0.0,0.0020777729190408684,-0.0396,1.3860000000000001,-0.1584,0.02822508481196472,0.0,0.0,-0.04014257279586959,0.0,0.0,0.9433089052445542,0.0020777729190408684,0.0020777729190408684,sine,0,0.3,0.5,7,14,4.02999210357666,0.0
1779527084.0036633,-0.04014257279586959,0.0,0.0,0.9433089052445542,0.0020777729190408684,0.0020777729190408684,-0.198,1.3464,-0.198,0.03763917016873541,0.0,0.0,-0.031415926535897934,0.0,0.0,0.8539646697257969,0.0,0.0,sine,0,0.3,0.5,7,14,4.040041923522949,0.0
1779527084.0133471,-0.031415926535897934,0.0,0.0,0.8539646697257969,0.0,0.0,0.0,1.3464,-0.0792,0.04719416045216005,0.0,0.0,-0.022689280275926284,0.0,0.0,0.8456535780496335,0.0,-0.0020777729190408684,sine,0,0.3,0.5,7,14,4.050283432006836,0.0
1779527084.0233457,-0.022689280275926284,0.0,0.0,0.8456535780496335,0.0,-0.0020777729190408684,-0.1188,1.3860000000000001,-0.0792,0.05618410190499751,0.0,0.0,-0.013962634015954637,0.0,0.0,0.9225311760541456,0.0020777729190408684,0.0,sine,0,0.3,0.5,7,14,4.059967279434204,0.0
1779527084.0334728,-0.013962634015954637,0.0,0.0,0.9225311760541456,0.0020777729190408684,0.0,-0.0396,1.4255999999999998,-0.0792,0.06541155179673733,0.0,0.0,-0.005235987755982989,0.0,0.0,0.868509080159083,0.0,0.0,sine,0,0.3,0.5,7,14,4.069965839385986,0.0
1779527084.0433512,-0.005235987755982989,0.0,0.0,0.868509080159083,0.0,0.0,0.1584,1.2672,-0.1188,0.0746917747651135,0.0,0.0,0.0017453292519943296,0.0,0.0,0.8705868530781239,0.0,0.0,sine,0,0.3,0.5,7,14,4.080092906951904,0.0
1779527084.0533512,0.0017453292519943296,0.0,0.0,0.8705868530781239,0.0,0.0,-0.198,1.1483999999999999,-0.0396,0.08367135994526939,0.0,0.0,0.012217304763960306,0.0,0.0,0.9391533594064725,0.0020777729190408684,0.0020777729190408684,sine,0,0.3,0.5,7,14,4.089971303939819,0.0
1779527084.0633678,0.012217304763960306,0.0,0.0,0.9391533594064725,0.0020777729190408684,0.0020777729190408684,0.0,1.2672,-0.0792,0.09267936768381017,0.0,0.0,0.020943951023931956,0.0,0.0,0.9557755427587995,0.0,0.0,sine,0,0.3,0.5,7,14,4.099971294403076,0.0
1779527084.0733485,0.020943951023931956,0.0,0.0,0.9557755427587995,0.0,0.0,0.27720000000000006,1.3860000000000001,0.0,0.10161071198249667,0.0,0.0,0.029670597283903605,0.0,0.0,0.883053490592369,0.0,0.0,sine,0,0.3,0.5,7,14,4.10998797416687,0.0
1779527084.0833485,0.029670597283903605,0.0,0.0,0.883053490592369,0.0,0.0,0.3168,1.1880000000000002,0.0,0.11040989585072487,0.0,0.0,0.04014257279586959,0.0,0.0,0.9536977698397586,0.0,0.0,sine,0,0.3,0.5,7,14,4.11996865272522,0.0
1779527084.0933769,0.04014257279586959,0.0,0.0,0.9536977698397586,0.0,0.0,-0.1188,1.2276,0.0,0.1191172441194139,0.0,0.0,0.048869219055841226,0.0,0.0,0.9495422240016769,0.0,0.0,sine,0,0.3,0.5,7,14,4.129968643188477,0.0
1779527084.1033485,0.048869219055841226,0.0,0.0,0.9495422240016769,0.0,0.0,0.2376,1.2672,-0.0396,0.12773123378408277,0.0,0.0,0.05759586531581287,0.0,0.0,0.9599310885968811,0.0,0.0,sine,0,0.3,0.5,7,14,4.1399970054626465,0.0
1779527084.1135085,0.05759586531581287,0.0,0.0,0.9599310885968811,0.0,0.0,0.0792,1.2672,-0.0396,0.1361708012395433,0.0,0.0,0.06632251157578452,0.0,0.0,0.883053490592369,0.0,0.0,sine,0,0.3,0.5,7,14,4.14996862411499,0.0
1779527084.1235669,0.06632251157578452,0.0,0.0,0.883053490592369,0.0,0.0,0.0792,1.2672,-0.0396,0.14463229570699063,0.0,0.0,0.07504915783575616,0.0,0.0,0.8643535343210013,0.0,0.0,sine,0,0.3,0.5,7,14,4.160128593444824,0.0
1779527084.1333685,0.07504915783575616,0.0,0.0,0.8643535343210013,0.0,0.0,0.0,1.3860000000000001,0.0,0.15286409554925154,0.0,0.0,0.08552113334772216,0.0,0.0,0.916297857297023,0.0,0.0,sine,0,0.3,0.5,7,14,4.170186996459961,0.0
1779527084.1433494,0.08552113334772216,0.0,0.0,0.916297857297023,0.0,0.0,-0.4752,1.3860000000000001,-0.0396,0.1607389847595732,0.0,0.0,0.09250245035569947,0.0,0.0,0.8477313509686742,0.0,-0.0020777729190408684,sine,0,0.3,0.5,7,14,4.179988622665405,0.0
1779527084.153347,0.09250245035569947,0.0,0.0,0.8477313509686742,0.0,-0.0020777729190408684,0.0,1.4255999999999998,-0.0792,0.16860126858015403,0.0,0.0,0.10122909661567113,0.0,0.0,0.8394202592925109,0.0,0.0,sine,0,0.3,0.5,7,14,4.189969539642334,0.0
1779527084.1634727,0.10122909661567113,0.0,0.0,0.8394202592925109,0.0,0.0,0.0,1.1880000000000002,-0.0792,0.17631052415125376,0.0,0.0,0.10995574287564278,0.0,0.0,0.8872090364304508,0.0,0.0020777729190408684,sine,0,0.3,0.5,7,14,4.1999671459198,0.0
1779527084.1733673,0.10995574287564278,0.0,0.0,0.8872090364304508,0.0,0.0020777729190408684,-0.1584,1.3068,0.0396,0.18394120409436174,0.0,0.0,0.11868238913561442,0.0,0.0,0.8892868093494917,0.0,0.0,sine,0,0.3,0.5,7,14,4.210092782974243,0.0
1779527084.1833482,0.11868238913561442,0.0,0.0,0.8892868093494917,0.0,0.0,0.1188,1.1880000000000002,0.0,0.19121804125965197,0.0,0.0,0.12740903539558607,0.0,0.0,0.8809757176733282,0.0,0.0,sine,0,0.3,0.5,7,14,4.219987392425537,0.0
1779527084.193341,0.12740903539558607,0.0,0.0,0.8809757176733282,0.0,0.0,0.198,1.3464,0.0396,0.19837115453311252,0.0,0.0,0.13613568165555773,0.0,0.0,0.8061758925878569,0.0,0.0,sine,0,0.3,0.5,7,14,4.229968309402466,0.0
1779527084.203367,0.13613568165555773,0.0,0.0,0.8061758925878569,0.0,0.0,0.1188,1.3068,-0.1584,0.20533743702204518,0.0,0.0,0.14311699866353503,0.0,0.0,0.7853981633974483,0.0020777729190408684,0.0,sine,0,0.3,0.5,7,14,4.23996114730835,0.0
1779527084.2133493,0.14311699866353503,0.0,0.0,0.7853981633974483,0.0020777729190408684,0.0,-0.0396,1.2276,0.0,0.2121234541291672,0.0,0.0,0.1518436449235067,0.0,0.0,0.7646204342070395,0.0,0.0,sine,0,0.3,0.5,7,14,4.2499871253967285,0.0
1779527084.2233546,0.1518436449235067,0.0,0.0,0.7646204342070395,0.0,0.0,-0.0396,1.3068,-0.0396,0.21867089202837994,0.0,0.0,0.158824961931484,0.0,0.0,0.8165647571830613,0.0,0.0,sine,0,0.3,0.5,7,14,4.259969472885132,0.0
1779527084.233346,0.158824961931484,0.0,0.0,0.8165647571830613,0.0,0.0,-0.0396,1.3860000000000001,-0.1188,0.22501755673697646,0.0,0.0,0.16755160819145565,0.0,0.0,0.7563093425308761,0.0,0.0,sine,0,0.3,0.5,7,14,4.269974708557129,0.0
1779527084.2433472,0.16755160819145565,0.0,0.0,0.7563093425308761,0.0,0.0,0.198,1.2276,-0.0396,0.23113361541137606,0.0,0.0,0.17453292519943295,0.0,0.0,0.8061758925878569,0.0,0.0,sine,0,0.3,0.5,7,14,4.279966115951538,0.0
1779527084.2533503,0.17453292519943295,0.0,0.0,0.8061758925878569,0.0,0.0,-0.4356,1.2672,-0.1188,0.23702761240260561,0.0,0.0,0.18151424220741028,0.0,0.0,0.7230649758262222,0.0,0.0,sine,0,0.3,0.5,7,14,4.28996729850769,0.0
1779527084.2633471,0.18151424220741028,0.0,0.0,0.7230649758262222,0.0,0.0,0.396,1.4255999999999998,0.0,0.24268869319645925,0.0,0.0,0.18849555921538758,0.0,0.0,0.7022872466358135,0.0,0.0,sine,0,0.3,0.5,7,14,4.299970388412476,0.0
1779527084.273343,0.18849555921538758,0.0,0.0,0.7022872466358135,0.0,0.0,-0.1584,1.3464,-0.0396,0.2481068372156395,0.0,0.0,0.19722220547535924,0.0,0.0,0.7251427487452631,0.0,0.0020777729190408684,sine,0,0.3,0.5,7,14,4.309967279434204,0.0
1779527084.2834709,0.19722220547535924,0.0,0.0,0.7251427487452631,0.0,0.0020777729190408684,0.27720000000000006,1.3860000000000001,0.0396,0.2532798002554869,0.0,0.0,0.20420352248333656,0.0,0.0,0.7147538841500587,-0.0020777729190408684,0.0,sine,0,0.3,0.5,7,14,4.319963216781616,0.0
1779527084.2942288,0.20420352248333656,0.0,0.0,0.7147538841500587,-0.0020777729190408684,0.0,0.198,1.3068,0.0,0.2582662555391321,0.0,0.0,0.2111848394913139,0.0,0.0,0.7043650195548544,0.0,0.0,sine,0,0.3,0.5,7,14,4.3300909996032715,0.0
1779527084.3033438,0.2111848394913139,0.0,0.0,0.7043650195548544,0.0,0.0,0.0396,1.3464,0.0,0.26327651531106805,0.0,0.0,0.2181661564992912,0.0,0.0,0.6815095174454048,0.0020777729190408684,0.0,sine,0,0.3,0.5,7,14,4.340848922729492,0.0
1779527084.3133461,0.2181661564992912,0.0,0.0,0.6815095174454048,0.0020777729190408684,0.0,0.0396,1.3860000000000001,-0.1188,0.26728651068185316,0.0,0.0,0.2234021442552742,0.0,0.0,0.6170985569551379,0.0,0.0,sine,0,0.3,0.5,7,14,4.349963903427124,0.0
1779527084.32335,0.2234021442552742,0.0,0.0,0.6170985569551379,0.0,0.0,-0.0396,1.4255999999999998,0.0,0.2714345820290823,0.0,0.0,0.22863813201125718,0.0,0.0,0.5817764173314431,0.0,0.0,sine,0,0.3,0.5,7,14,4.359966278076172,0.0
1779527084.3333504,0.22863813201125718,0.0,0.0,0.5817764173314431,0.0,0.0,0.0,1.3860000000000001,-0.0792,0.2753151885528634,0.0,0.0,0.23387411976724018,0.0,0.0,0.5547653693839119,0.0,0.0020777729190408684,sine,0,0.3,0.5,7,14,4.369970083236694,0.0
1779527084.3433557,0.23387411976724018,0.0,0.0,0.5547653693839119,0.0,0.0020777729190408684,-0.0792,1.2276,-0.0396,0.278922727104616,0.0,0.0,0.24085543677521748,0.0,0.0,0.5672320068981571,0.0,-0.0020777729190408684,sine,0,0.3,0.5,7,14,4.379970550537109,0.0
1779527084.3533444,0.24085543677521748,0.0,0.0,0.5672320068981571,0.0,-0.0020777729190408684,0.1188,1.2672,0.0,0.2822564995449745,0.0,0.0,0.24609142453120048,0.0,0.0,0.552687596464871,0.0,0.0,sine,0,0.3,0.5,7,14,4.3899757862091064,0.0
1779527084.3633459,0.24609142453120048,0.0,0.0,0.552687596464871,0.0,0.0,0.0,1.3068,-0.0792,0.2853066347203751,0.0,0.0,0.25132741228718347,0.0,0.0,0.49243218181268583,0.0020777729190408684,0.0,sine,0,0.3,0.5,7,14,4.3999645709991455,0.0
1779527084.3733716,0.25132741228718347,0.0,0.0,0.49243218181268583,0.0020777729190408684,0.0,0.27720000000000006,1.3860000000000001,-0.1584,0.2880791618891018,0.0,0.0,0.25656340004316647,0.0,0.0,0.5090543651650128,0.0,0.0,sine,0,0.3,0.5,7,14,4.409965991973877,0.0
1779527084.383349,0.25656340004316647,0.0,0.0,0.5090543651650128,0.0,0.0,-0.198,1.3464,-0.1188,0.2905730102643683,0.0,0.0,0.26005405854715513,0.0,0.0,0.4841210901365223,0.0,0.0,sine,0,0.3,0.5,7,14,4.419991731643677,0.0
1779527084.3933487,0.26005405854715513,0.0,0.0,0.4841210901365223,0.0,0.0,-0.0792,1.3860000000000001,-0.0792,0.29276866862281237,0.0,0.0,0.26529004630313807,0.0,0.0,0.4404878588366641,0.0,0.0,sine,0,0.3,0.5,7,14,4.429969072341919,0.0
1779527084.4034479,0.26529004630313807,0.0,0.0,0.4404878588366641,0.0,0.0,0.35639999999999994,1.3860000000000001,0.0,0.29468066810684695,0.0,0.0,0.2687807048071268,0.0,0.0,0.4238656754843371,0.0,0.0,sine,0,0.3,0.5,7,14,4.439968824386597,0.0
1779527084.4133577,0.2687807048071268,0.0,0.0,0.4238656754843371,0.0,0.0,0.0396,1.3464,-0.1584,0.29631652062101804,0.0,0.0,0.27227136331111546,0.0,0.0,0.38438799002256063,0.0,0.0,sine,0,0.3,0.5,7,14,4.45006799697876,0.0
1779527084.4234152,0.27227136331111546,0.0,0.0,0.38438799002256063,0.0,0.0,-0.35639999999999994,1.1483999999999999,0.0,0.29763179503052206,0.0,0.0,0.27576202181510406,0.0,0.0,0.3220548024513346,0.0,0.0,sine,0,0.3,0.5,7,14,4.459977865219116,0.0
1779527084.4333491,0.27576202181510406,0.0,0.0,0.3220548024513346,0.0,0.0,0.4356,1.2276,-0.0396,0.2986717197675698,0.0,0.0,0.2792526803190927,0.0,0.0,0.3345214399655798,0.0,-0.0020777729190408684,sine,0,0.3,0.5,7,14,4.4700353145599365,0.0
1779527084.4434006,0.2792526803190927,0.0,0.0,0.3345214399655798,0.0,-0.0020777729190408684,-0.1584,1.2276,0.0,0.2994061981623353,0.0,0.0,0.28274333882308134,0.0,0.0,0.27842157115147637,0.0,0.0,sine,0,0.3,0.5,7,14,4.479969263076782,0.0
1779527084.4533489,0.28274333882308134,0.0,0.0,0.27842157115147637,0.0,0.0,0.4356,1.2672,-0.1188,0.2998525818121286,0.0,0.0,0.2844886680750757,0.0,0.0,0.2701104794753129,0.0,0.0,sine,0,0.3,0.5,7,14,4.490020751953125,0.0
1779527084.464052,0.2844886680750757,0.0,0.0,0.2701104794753129,0.0,0.0,-0.1584,1.3464,-0.1188,0.29999999857780907,0.0,0.0,0.2879793265790644,0.0,0.0,0.24102165860874072,0.0,0.0,sine,0,0.3,0.5,7,14,4.499969005584717,0.0
1779527084.47335,0.2879793265790644,0.0,0.0,0.24102165860874072,0.0,0.0,0.198,1.3860000000000001,-0.0792,0.2998314031412655,0.0,0.0,0.2897246558310587,0.0,0.0,0.21608838358025032,0.0,0.0,sine,0,0.3,0.5,7,14,4.510672092437744,0.0
1779527084.4834888,0.2897246558310587,0.0,0.0,0.21608838358025032,0.0,0.0,0.198,1.2672,-0.198,0.2994097820050569,0.0,0.0,0.291469985083053,0.0,0.0,0.19115510855175988,0.0,-0.0020777729190408684,sine,0,0.3,0.5,7,14,4.519970178604126,0.0
1779527084.493362,0.291469985083053,0.0,0.0,0.19115510855175988,0.0,-0.0020777729190408684,0.0,1.4255999999999998,0.0396,0.2986589104641215,0.0,0.0,0.2932153143350474,0.0,0.0,0.15375519600902426,0.0,0.0,sine,0,0.3,0.5,7,14,4.53010892868042,0.0
1779527084.5033479,0.2932153143350474,0.0,0.0,0.15375519600902426,0.0,0.0,0.2376,1.2672,-0.0396,0.29763652664672974,0.0,0.0,0.2932153143350474,0.0,0.0,0.12051082930437036,0.0,0.0020777729190408684,sine,0,0.3,0.5,7,14,4.539982080459595,0.0
1779527084.513355,0.2932153143350474,0.0,0.0,0.12051082930437036,0.0,0.0020777729190408684,0.4752,1.3860000000000001,-0.1188,0.29631121801077126,0.0,0.0,0.2949606435870417,0.0,0.0,0.09557755427587994,0.0,0.0020777729190408684,sine,0,0.3,0.5,7,14,4.549968004226685,0.0
1779527084.5233471,0.2949606435870417,0.0,0.0,0.09557755427587994,0.0,0.0020777729190408684,0.5148,1.3464,0.0,0.2946905633843233,0.0,0.0,0.2949606435870417,0.0,0.0,0.07479982508547126,0.0,0.0,sine,0,0.3,0.5,7,14,4.5599751472473145,0.0
1779527084.533345,0.2949606435870417,0.0,0.0,0.07479982508547126,0.0,0.0,0.35639999999999994,1.3860000000000001,-0.0792,0.29278175618458413,0.0,0.0,0.29670597283903605,0.0,0.0,0.04571100421889911,0.0,0.0,sine,0,0.3,0.5,7,14,4.569967269897461,0.0
1779527084.543355,0.29670597283903605,0.0,0.0,0.04571100421889911,0.0,0.0,-0.1584,1.3068,-0.0396,0.29058312319891494,0.0,0.0,0.29670597283903605,0.0,0.0,0.016622183352326948,0.0,0.0,sine,0,0.3,0.5,7,14,4.579965114593506,0.0
1779527084.553346,0.29670597283903605,0.0,0.0,0.016622183352326948,0.0,0.0,-0.0792,1.3464,-0.2376,0.28809464720123995,0.0,0.0,0.2949606435870417,0.0,0.0,-0.010388864595204342,0.0,0.0,sine,0,0.3,0.5,7,14,4.589975118637085,0.0
1779527084.563359,0.2949606435870417,0.0,0.0,-0.010388864595204342,0.0,0.0,0.4752,1.3464,-0.1188,0.28532684115446355,0.0,0.0,0.2949606435870417,0.0,0.0,-0.05609986881410345,0.0,0.0020777729190408684,sine,0,0.3,0.5,7,14,4.599966049194336,0.0
1779527084.5733936,0.2949606435870417,0.0,0.0,-0.05609986881410345,0.0,0.0020777729190408684,0.0396,1.2672,-0.1188,0.2822708856498592,0.0,0.0,0.2949606435870417,0.0,0.0,-0.06025541465218518,0.0,0.0,sine,0,0.3,0.5,7,14,4.609979152679443,0.0
1779527084.5846715,0.2949606435870417,0.0,0.0,-0.06025541465218518,0.0,0.0,0.4752,1.3068,0.0,0.2789281875027075,0.0,0.0,0.2932153143350474,0.0,0.0,-0.11012196470916602,0.0,0.0,sine,0,0.3,0.5,7,14,4.62001371383667,0.0
1779527084.593387,0.2932153143350474,0.0,0.0,-0.11012196470916602,0.0,0.0,0.198,1.3464,-0.1188,0.2748406620630229,0.0,0.0,0.291469985083053,0.0,0.0,-0.13921078557573818,0.0,0.0,sine,0,0.3,0.5,7,14,4.631291627883911,0.0
1779527084.6034787,0.291469985083053,0.0,0.0,-0.13921078557573818,0.0,0.0,0.5544000000000001,1.3464,-0.0396,0.27144529901940667,0.0,0.0,0.291469985083053,0.0,0.0,-0.13921078557573818,0.0,0.0,sine,0,0.3,0.5,7,14,4.640007019042969,0.0
1779527084.6133525,0.291469985083053,0.0,0.0,-0.13921078557573818,0.0,0.0,0.5544000000000001,1.3464,-0.0396,0.2672596699534231,0.0,0.0,0.2879793265790644,0.0,0.0,-0.17453292519943295,0.0,0.0,sine,0,0.3,0.5,7,14,4.65009880065918,0.0
1779527084.6233475,0.2879793265790644,0.0,0.0,-0.17453292519943295,0.0,0.0,0.7127999999999999,1.2672,0.0,0.26290441306266815,0.0,0.0,0.28623399732707006,0.0,0.0,-0.20569951898504596,0.0,0.0,sine,0,0.3,0.5,7,14,4.659972667694092,0.0
1779527084.633349,0.28623399732707006,0.0,0.0,-0.20569951898504596,0.0,0.0,0.4356,1.3860000000000001,0.0,0.25823812635527993,0.0,0.0,0.2844886680750757,0.0,0.0,-0.2181661564992912,0.0,0.0,sine,0,0.3,0.5,7,14,4.6699676513671875,0.0
1779527084.6433551,0.2844886680750757,0.0,0.0,-0.2181661564992912,0.0,0.0,0.5544000000000001,1.3464,-0.1188,0.25331399507249236,0.0,0.0,0.28099800957108706,0.0,0.0,-0.25972161488010853,0.0,0.0020777729190408684,sine,0,0.3,0.5,7,14,4.679969072341919,0.0
1779527084.6533735,0.28099800957108706,0.0,0.0,-0.25972161488010853,0.0,0.0020777729190408684,-0.0396,1.1880000000000002,-0.0396,0.24813727668096483,0.0,0.0,0.2792526803190927,0.0,0.0,-0.27218825239435374,0.0,0.0,sine,0,0.3,0.5,7,14,4.689975261688232,0.0
1779527084.6633549,0.2792526803190927,0.0,0.0,-0.27218825239435374,0.0,0.0,0.5544000000000001,1.3464,-0.0792,0.24270863794929182,0.0,0.0,0.27401669256310973,0.0,0.0,-0.36568803375119285,0.0,0.0020777729190408684,sine,0,0.3,0.5,7,14,4.69999361038208,0.0
1779527084.6733606,0.27401669256310973,0.0,0.0,-0.36568803375119285,0.0,0.0020777729190408684,0.0396,1.1483999999999999,0.0792,0.23706094184013354,0.0,0.0,0.27227136331111546,0.0,0.0,-0.33036589412749806,0.0,0.0,sine,0,0.3,0.5,7,14,4.709975004196167,0.0
1779527084.6836448,0.27227136331111546,0.0,0.0,-0.33036589412749806,0.0,0.0,0.7127999999999999,1.3464,0.0,0.2311655570012813,0.0,0.0,0.27227136331111546,0.0,0.0,-0.33036589412749806,0.0,0.0,sine,0,0.3,0.5,7,14,4.719980716705322,0.0
1779527084.6934786,0.27227136331111546,0.0,0.0,-0.33036589412749806,0.0,0.0,0.7127999999999999,1.3464,0.0,0.2248681369767551,0.0,0.0,0.2635447170511438,0.0,0.0,-0.4342545400795415,0.0,0.0,sine,0,0.3,0.5,7,14,4.730264902114868,0.0
1779527084.703486,0.2635447170511438,0.0,0.0,-0.4342545400795415,0.0,0.0,0.4752,1.2672,0.0,0.21862688982101114,0.0,0.0,0.25830872929516074,0.0,0.0,-0.4134768108891328,0.0,0.0,sine,0,0.3,0.5,7,14,4.740098714828491,0.0
1779527084.7133691,0.25830872929516074,0.0,0.0,-0.4134768108891328,0.0,0.0,0.7127999999999999,1.4255999999999998,-0.0792,0.21206131657908664,0.0,0.0,0.2530727415391778,0.0,0.0,-0.5173654568411762,0.0,0.0,sine,0,0.3,0.5,7,14,4.7501060962677,0.0
1779527084.7233956,0.2530727415391778,0.0,0.0,-0.5173654568411762,0.0,0.0,-0.198,1.2276,0.1188,0.20537150931844514,0.0,0.0,0.2478367537831948,0.0,0.0,-0.5277543214363806,0.0,0.0,sine,0,0.3,0.5,7,14,4.759989261627197,0.0
1779527084.7334929,0.2478367537831948,0.0,0.0,-0.5277543214363806,0.0,0.0,0.35639999999999994,1.3464,0.0,0.19838244833356286,0.0,0.0,0.24434609527920614,0.0,0.0,-0.49035440889364496,0.0,0.0,sine,0,0.3,0.5,7,14,4.770015716552734,0.0
1779527084.7433445,0.24434609527920614,0.0,0.0,-0.49035440889364496,0.0,0.0,0.35639999999999994,1.1880000000000002,0.0,0.19114513844652253,0.0,0.0,0.23911010752322315,0.0,0.0,-0.504898819326931,0.0,0.0,sine,0,0.3,0.5,7,14,4.780112981796265,0.0
1779527084.7534728,0.23911010752322315,0.0,0.0,-0.504898819326931,0.0,0.0,0.4752,1.3860000000000001,-0.0396,0.18389842094398828,0.0,0.0,0.23212879051524585,0.0,0.0,-0.583854190250484,0.0,0.0,sine,0,0.3,0.5,7,14,4.78996467590332,0.0
1779527084.7634888,0.23212879051524585,0.0,0.0,-0.583854190250484,0.0,0.0,0.1584,1.3860000000000001,0.0,0.1762647066140899,0.0,0.0,0.22689280275926285,0.0,0.0,-0.5485320506267892,0.0,0.0,sine,0,0.3,0.5,7,14,4.800092935562134,0.0
1779527084.7735174,0.22689280275926285,0.0,0.0,-0.5485320506267892,0.0,0.0,0.792,1.3068,-0.0396,0.16854011533128585,0.0,0.0,0.21991148575128555,0.0,0.0,-0.6441096049026692,0.0,0.0,sine,0,0.3,0.5,7,14,4.81010890007019,0.0
1779527084.7833545,0.21991148575128555,0.0,0.0,-0.6441096049026692,0.0,0.0,0.0396,1.3464,-0.0396,0.16063860584792214,0.0,0.0,0.21467549799530256,0.0,0.0,-0.5942430548456884,-0.0020777729190408684,0.0,sine,0,0.3,0.5,7,14,4.8201375007629395,0.0
1779527084.7934756,0.21467549799530256,0.0,0.0,-0.5942430548456884,-0.0020777729190408684,0.0,0.5940000000000001,1.3860000000000001,0.1188,0.15273298784331193,0.0,0.0,0.2076941809873252,0.0,0.0,-0.6170985569551379,0.0,0.0,sine,0,0.3,0.5,7,14,4.82997465133667,0.0
1779527084.803358,0.2076941809873252,0.0,0.0,-0.6170985569551379,0.0,0.0,0.1188,1.3464,0.0792,0.144447008837192,0.0,0.0,0.20245819323134226,0.0,0.0,-0.6295651944693831,0.0020777729190408684,0.0,sine,0,0.3,0.5,7,14,4.84009575843811,0.0
1779527084.8133514,0.20245819323134226,0.0,0.0,-0.6295651944693831,0.0020777729190408684,0.0,0.3168,1.2276,0.1584,0.13621544906388156,0.0,0.0,0.1937315469713706,0.0,0.0,-0.7251427487452631,0.0,0.0,sine,0,0.3,0.5,7,14,4.84997820854187,0.0
1779527084.8234475,0.1937315469713706,0.0,0.0,-0.7251427487452631,0.0,0.0,0.2376,1.2276,0.1584,0.1277580713145159,0.0,0.0,0.18849555921538758,0.0,0.0,-0.6877428362025274,0.0,0.0,sine,0,0.3,0.5,7,14,4.859971523284912,0.0
1779527084.8333461,0.18849555921538758,0.0,0.0,-0.6877428362025274,0.0,0.0,0.3168,1.2276,0.0396,0.11908589606454013,0.0,0.0,0.17976891295541597,0.0,0.0,-0.7085205653929361,0.0,0.0020777729190408684,sine,0,0.3,0.5,7,14,4.870067596435547,0.0
1779527084.8433554,0.17976891295541597,0.0,0.0,-0.7085205653929361,0.0,0.0020777729190408684,0.0792,1.3464,0.0792,0.11046693220805644,0.0,0.0,0.17278759594743864,0.0,0.0,-0.7957870279926526,0.0,0.0,sine,0,0.3,0.5,7,14,4.8799662590026855,0.0
1779527084.8534873,0.17278759594743864,0.0,0.0,-0.7957870279926526,0.0,0.0,-0.0396,1.3464,0.198,0.10164305899625443,0.0,0.0,0.16406094968746698,0.0,0.0,-0.8165647571830613,0.0,0.0,sine,0,0.3,0.5,7,14,4.889975547790527,0.0
1779527084.863347,0.16406094968746698,0.0,0.0,-0.8165647571830613,0.0,0.0,0.2376,1.2672,-0.1188,0.09260883967200088,0.0,0.0,0.15707963267948966,0.0,0.0,-0.7646204342070395,0.0,0.0,sine,0,0.3,0.5,7,14,4.900107383728027,0.0
1779527084.873361,0.15707963267948966,0.0,0.0,-0.7646204342070395,0.0,0.0,0.396,1.3464,0.0,0.08372703160701317,0.0,0.0,0.14835298641951802,0.0,0.0,-0.7625426612879987,0.0,0.0,sine,0,0.3,0.5,7,14,4.9099671840667725,0.0
