t,q_0,q_1,q_2,dq_0,dq_1,dq_2,tau_0,tau_1,tau_2,cmd_0,cmd_1,cmd_2,q_next_0,q_next_1,q_next_2,dq_next_0,dq_next_1,dq_next_2,signal_type,active_joint,amplitude,frequency,combo_index,segment_id,local_t,hold_s
1779527101.0833359,0.05235987755982988,0.0,0.0,1.2175749305579489,0.0020777729190408684,0.0,0.7127999999999999,1.6632,0.27720000000000006,0.176339066028488,0.0,0.0,0.05235987755982988,0.0,0.0,1.2175749305579489,0.0020777729190408684,0.0,sine,0,0.3,1.0,8,16,0.10000228881835938,0.0
1779527101.093436,0.05235987755982988,0.0,0.0,1.2175749305579489,0.0020777729190408684,0.0,0.7127999999999999,1.6632,0.27720000000000006,0.1912055746677491,0.0,0.0,0.06632251157578452,0.0,0.0,1.3214635765099922,0.004155545838081737,0.0,sine,0,0.3,1.0,8,16,0.1099851131439209,0.0
1779527101.1033924,0.06632251157578452,0.0,0.0,1.3214635765099922,0.004155545838081737,0.0,0.5940000000000001,1.6236000000000002,0.1188,0.20548122753382272,0.0,0.0,0.09424777960769379,0.0,0.0,1.4565188162476488,0.0,0.0,sine,0,0.3,1.0,8,16,0.12008523941040039,0.0
1779527101.1133525,0.09424777960769379,0.0,0.0,1.4565188162476488,0.0,0.0,-0.6336,1.3860000000000001,0.1188,0.2187442579996787,0.0,0.0,0.10995574287564278,0.0,0.0,1.4669076808428532,0.0,0.0,sine,0,0.3,1.0,8,16,0.13004159927368164,0.0
1779527101.1233478,0.10995574287564278,0.0,0.0,1.4669076808428532,0.0,0.0,-0.2376,1.584,0.0792,0.23115610410843435,0.0,0.0,0.1239183768915974,0.0,0.0,1.4648299079238123,0.0,0.0,sine,0,0.3,1.0,8,16,0.14000177383422852,0.0
1779527101.1333582,0.1239183768915974,0.0,0.0,1.4648299079238123,0.0,0.0,0.0396,1.7424,0.3168,0.24270176990806336,0.0,0.0,0.13962634015954636,0.0,0.0,1.4565188162476488,0.0,0.0,sine,0,0.3,1.0,8,16,0.14999699592590332,0.0
1779527101.1433516,0.13962634015954636,0.0,0.0,1.4565188162476488,0.0,0.0,0.5544000000000001,1.5048000000000001,0.0792,0.2533059290184275,0.0,0.0,0.15358897417550102,0.0,0.0,1.452363270409567,0.0,0.0,sine,0,0.3,1.0,8,16,0.16000747680664062,0.0
1779527101.153319,0.15358897417550102,0.0,0.0,1.452363270409567,0.0,0.0,0.0,1.4255999999999998,-0.0396,0.26289272280373294,0.0,0.0,0.15358897417550102,0.0,0.0,1.452363270409567,0.0,0.0,sine,0,0.3,1.0,8,16,0.17000079154968262,0.0
1779527101.1633472,0.15358897417550102,0.0,0.0,1.452363270409567,0.0,0.0,0.0,1.4255999999999998,-0.0396,0.271422523131673,0.0,0.0,0.18151424220741028,0.0,0.0,1.3941856286764227,0.0,0.0,sine,0,0.3,1.0,8,16,0.17996811866760254,0.0
1779527101.173357,0.18151424220741028,0.0,0.0,1.3941856286764227,0.0,0.0,-0.0792,1.4652,0.1584,0.2789305038292977,0.0,0.0,0.1937315469713706,0.0,0.0,1.3297746681861558,0.0,0.0,sine,0,0.3,1.0,8,16,0.18999648094177246,0.0
1779527101.1833532,0.1937315469713706,0.0,0.0,1.3297746681861558,0.0,0.0,-0.1188,1.5048000000000001,-0.0396,0.28532059318968933,0.0,0.0,0.2076941809873252,0.0,0.0,1.2591303889387662,0.0,-0.0020777729190408684,sine,0,0.3,1.0,8,16,0.20000624656677246,0.0
1779527101.1933458,0.2076941809873252,0.0,0.0,1.2591303889387662,0.0,-0.0020777729190408684,-0.1188,1.3068,0.0,0.29057608382039435,0.0,0.0,0.2181661564992912,0.0,0.0,1.1884861096913768,0.0020777729190408684,0.0,sine,0,0.3,1.0,8,16,0.21000242233276367,0.0
1779527101.2033873,0.2181661564992912,0.0,0.0,1.1884861096913768,0.0020777729190408684,0.0,-0.396,1.3068,-0.198,0.2946844167541348,0.0,0.0,0.2303834612632515,0.0,0.0,1.119919603363028,0.0020777729190408684,0.0,sine,0,0.3,1.0,8,16,0.21999502182006836,0.0
1779527101.2137442,0.2303834612632515,0.0,0.0,1.119919603363028,0.0020777729190408684,0.0,-0.27720000000000006,1.2672,-0.2376,0.2976430249237799,0.0,0.0,0.23911010752322315,0.0,0.0,1.0430420053585159,0.0,0.0,sine,0,0.3,1.0,8,16,0.23003649711608887,0.0
1779527101.223366,0.23911010752322315,0.0,0.0,1.0430420053585159,0.0,0.0,0.0,1.2276,-0.2376,0.29945366561669534,0.0,0.0,0.24958208303518914,0.0,0.0,0.9516199969207177,0.0,0.0,sine,0,0.3,1.0,8,16,0.24039340019226074,0.0
1779527101.2333484,0.24958208303518914,0.0,0.0,0.9516199969207177,0.0,0.0,-0.396,1.1880000000000002,-0.1584,0.29999999862123217,0.0,0.0,0.25830872929516074,0.0,0.0,0.851886896806756,-0.0020777729190408684,0.0,sine,0,0.3,1.0,8,16,0.2500152587890625,0.0
1779527101.2433827,0.25830872929516074,0.0,0.0,0.851886896806756,-0.0020777729190408684,0.0,-0.792,1.3860000000000001,-0.3168,0.2994083018092513,0.0,0.0,0.26529004630313807,0.0,0.0,0.7542315696118352,0.0020777729190408684,0.0020777729190408684,sine,0,0.3,1.0,8,16,0.2599976062774658,0.0
1779527101.2533324,0.26529004630313807,0.0,0.0,0.7542315696118352,0.0020777729190408684,0.0020777729190408684,-0.1188,1.3068,-0.3168,0.29762686125221294,0.0,0.0,0.27052603405912107,0.0,0.0,0.6461873778217101,0.0,0.0,sine,0,0.3,1.0,8,16,0.2700319290161133,0.0
1779527101.2633555,0.27052603405912107,0.0,0.0,0.6461873778217101,0.0,0.0,-0.4356,1.2672,-0.35639999999999994,0.2946926675845588,0.0,0.0,0.27576202181510406,0.0,0.0,0.5422987318696666,0.0,0.0020777729190408684,sine,0,0.3,1.0,8,16,0.2799816131591797,0.0
1779527101.2733467,0.27576202181510406,0.0,0.0,0.5422987318696666,0.0,0.0020777729190408684,-0.198,1.1880000000000002,-0.27720000000000006,0.29057273082573143,0.0,0.0,0.28099800957108706,0.0,0.0,0.4404878588366641,0.0,0.0,sine,0,0.3,1.0,8,16,0.2900047302246094,0.0
1779527101.283353,0.28099800957108706,0.0,0.0,0.4404878588366641,0.0,0.0,-0.4356,1.3860000000000001,-0.0792,0.2853193434411444,0.0,0.0,0.28274333882308134,0.0,0.0,0.315821483694212,0.0,0.0,sine,0,0.3,1.0,8,16,0.29999589920043945,0.0
1779527101.2933247,0.28274333882308134,0.0,0.0,0.315821483694212,0.0,0.0,0.0792,1.3068,-0.2376,0.27893133105906187,0.0,0.0,0.28623399732707006,0.0,0.0,0.21608838358025032,0.0,0.0,sine,0,0.3,1.0,8,16,0.31000232696533203,0.0
1779527101.3033319,0.28623399732707006,0.0,0.0,0.21608838358025032,0.0,0.0,-0.198,1.3068,-0.2376,0.2714690226997908,0.0,0.0,0.28623399732707006,0.0,0.0,0.09349978135683908,0.0,0.0,sine,0,0.3,1.0,8,16,0.3199739456176758,0.0
1779527101.313339,0.28623399732707006,0.0,0.0,0.09349978135683908,0.0,0.0,0.0792,1.3068,-0.0792,0.2629091752675331,0.0,0.0,0.28623399732707006,0.0,0.0,0.004155545838081737,0.0,0.0,sine,0,0.3,1.0,8,16,0.32998108863830566,0.0
1779527101.3233604,0.28623399732707006,0.0,0.0,0.004155545838081737,0.0,0.0,0.6336,1.4255999999999998,-0.0396,0.25331026309692534,0.0,0.0,0.2844886680750757,0.0,0.0,-0.09973310011396168,0.0,0.0020777729190408684,sine,0,0.3,1.0,8,16,0.33998823165893555,0.0
1779527101.335254,0.2844886680750757,0.0,0.0,-0.09973310011396168,0.0,0.0020777729190408684,0.9107999999999999,1.5444,-0.0792,0.2426943731442207,0.0,0.0,0.28274333882308134,0.0,0.0,-0.22855502109449552,0.0,0.0,sine,0,0.3,1.0,8,16,0.3500096797943115,0.0
1779527101.3433816,0.28274333882308134,0.0,0.0,-0.22855502109449552,0.0,0.0,0.4356,1.6236000000000002,-0.2376,0.22885078665630226,0.0,0.0,0.2792526803190927,0.0,0.0,-0.3345214399655798,0.0020777729190408684,0.0,sine,0,0.3,1.0,8,16,0.36190319061279297,0.0
1779527101.353366,0.2792526803190927,0.0,0.0,-0.3345214399655798,0.0020777729190408684,0.0,0.8316,1.6236000000000002,0.198,0.21865073841653745,0.0,0.0,0.27401669256310973,0.0,0.0,-0.4654211338651545,0.0,0.0,sine,0,0.3,1.0,8,16,0.37003087997436523,0.0
1779527101.3633502,0.27401669256310973,0.0,0.0,-0.4654211338651545,0.0,0.0,0.4356,1.6632,0.27720000000000006,0.2053433345069471,0.0,0.0,0.2670353755551324,0.0,0.0,-0.5942430548456884,0.0,0.0,sine,0,0.3,1.0,8,16,0.38001513481140137,0.0
1779527101.3733692,0.2670353755551324,0.0,0.0,-0.5942430548456884,0.0,0.0,0.0396,1.7028,0.5940000000000001,0.1912280833875842,0.0,0.0,0.26005405854715513,0.0,0.0,-0.6835872903644457,0.0,0.0,sine,0,0.3,1.0,8,16,0.3899993896484375,0.0
1779527101.3833516,0.26005405854715513,0.0,0.0,-0.6835872903644457,0.0,0.0,0.5148,1.4255999999999998,0.1584,0.1763074334832141,0.0,0.0,0.2530727415391778,0.0,0.0,-0.7853981633974483,0.0,0.0,sine,0,0.3,1.0,8,16,0.40001845359802246,0.0
1779527101.3933663,0.2530727415391778,0.0,0.0,-0.7853981633974483,0.0,0.0,0.35639999999999994,1.4652,0.27720000000000006,0.1607467635460778,0.0,0.0,0.24434609527920614,0.0,0.0,-0.8788979447542873,0.0,0.0,sine,0,0.3,1.0,8,16,0.4100008010864258,0.0
1779527101.4033723,0.24434609527920614,0.0,0.0,-0.8788979447542873,0.0,0.0,0.1188,1.5444,0.4752,0.14450037724154322,0.0,0.0,0.23387411976724018,0.0,0.0,-0.9744754990301673,0.0,-0.0020777729190408684,sine,0,0.3,1.0,8,16,0.4200155735015869,0.0
1779527101.413346,0.23387411976724018,0.0,0.0,-0.9744754990301673,0.0,-0.0020777729190408684,0.1188,1.782,0.396,0.12769707512137074,0.0,0.0,0.2234021442552742,0.0,0.0,-1.0617419616298838,0.0,0.0,sine,0,0.3,1.0,8,16,0.4300215244293213,0.0
1779527101.423338,0.2234021442552742,0.0,0.0,-1.0617419616298838,0.0,0.0,0.198,1.5444,0.4356,0.11044562246105269,0.0,0.0,0.2111848394913139,0.0,0.0,-1.1552417429867228,0.0,0.0,sine,0,0.3,1.0,8,16,0.43999528884887695,0.0
1779527101.4333978,0.2111848394913139,0.0,0.0,-1.1552417429867228,0.0,0.0,0.1188,1.584,0.4752,0.0927280928210758,0.0,0.0,0.1989675347273536,0.0,0.0,-1.2466637514245211,0.0,0.0,sine,0,0.3,1.0,8,16,0.44998717308044434,0.0
1779527101.4433672,0.1989675347273536,0.0,0.0,-1.2466637514245211,0.0,0.0,-0.0396,1.5048000000000001,0.396,0.07452114123032921,0.0,0.0,0.18500490071139894,0.0,0.0,-1.3297746681861558,0.0,0.0,sine,0,0.3,1.0,8,16,0.46004700660705566,0.0
1779527101.4533484,0.18500490071139894,0.0,0.0,-1.3297746681861558,0.0,0.0,-0.0396,1.6632,0.5544000000000001,0.05618388117656751,0.0,0.0,0.1710422666954443,0.0,0.0,-1.4128855849477906,0.0,0.0,sine,0,0.3,1.0,8,16,0.4700164794921875,0.0
1779527101.4633467,0.1710422666954443,0.0,0.0,-1.4128855849477906,0.0,0.0,0.3168,1.584,0.4752,0.037604393043104554,0.0,0.0,0.15707963267948966,0.0,0.0,-1.4669076808428532,0.0,0.0,sine,0,0.3,1.0,8,16,0.4799976348876953,0.0
1779527101.4733472,0.15707963267948966,0.0,0.0,-1.4669076808428532,0.0,0.0,0.6336,1.5048000000000001,0.4356,0.018844762779542532,0.0,0.0,0.14137166941154067,0.0,0.0,-1.516774230899834,0.0,0.0,sine,0,0.3,1.0,8,16,0.48999595642089844,0.0
1779527101.4833434,0.14137166941154067,0.0,0.0,-1.516774230899834,0.0,0.0,0.198,1.782,0.5544000000000001,6.741126508738175e-06,0.0,0.0,0.12566370614359174,0.0,0.0,-1.57910741847106,0.0,0.0,sine,0,0.3,1.0,8,16,0.4999964237213135,0.0
1779527101.4933155,0.12566370614359174,0.0,0.0,-1.57910741847106,0.0,0.0,0.0,1.4652,0.198,-0.01882323372706862,0.0,0.0,0.10821041362364843,0.0,0.0,-1.6455961518803677,0.0,-0.0020777729190408684,sine,0,0.3,1.0,8,16,0.5099925994873047,0.0
1779527101.5043907,0.10821041362364843,0.0,0.0,-1.6455961518803677,0.0,-0.0020777729190408684,0.0792,1.584,0.2376,-0.037533945497848054,0.0,0.0,0.10821041362364843,0.0,0.0,-1.6455961518803677,0.0,-0.0020777729190408684,sine,0,0.3,1.0,8,16,0.5199646949768066,0.0
1779527101.5133471,0.10821041362364843,0.0,0.0,-1.6455961518803677,0.0,-0.0020777729190408684,0.0792,1.584,0.2376,-0.05813872457823716,0.0,0.0,0.09250245035569947,0.0,0.0,-1.7016960206944711,0.0,0.0,sine,0,0.3,1.0,8,16,0.5310399532318115,0.0
1779527101.523346,0.09250245035569947,0.0,0.0,-1.7016960206944711,0.0,0.0,-0.2376,1.5048000000000001,0.0792,-0.07460036714228316,0.0,0.0,0.05759586531581287,0.0,0.0,-1.7411737061562478,0.0,0.0,sine,0,0.3,1.0,8,16,0.5399963855743408,0.0
1779527101.5333657,0.05759586531581287,0.0,0.0,-1.7411737061562478,0.0,0.0,0.0396,1.1088000000000002,-0.35639999999999994,-0.09269646453108583,0.0,0.0,0.04188790204786391,0.0,0.0,-1.6040406934995504,-0.0020777729190408684,0.0,sine,0,0.3,1.0,8,16,0.5499951839447021,0.0
1779527101.5433443,0.04188790204786391,0.0,0.0,-1.6040406934995504,-0.0020777729190408684,0.0,0.0,1.3068,-0.0396,-0.11046358954527934,0.0,0.0,0.024434609527920613,0.0,0.0,-1.768184754103779,0.0,0.0,sine,0,0.3,1.0,8,16,0.5600149631500244,0.0
1779527101.5533955,0.024434609527920613,0.0,0.0,-1.768184754103779,0.0,0.0,-1.1880000000000002,1.4652,0.1188,-0.12772269430799632,0.0,0.0,0.024434609527920613,0.0,0.0,-1.768184754103779,0.0,0.0,sine,0,0.3,1.0,8,16,0.5699934959411621,0.0
1779527101.5633607,0.024434609527920613,0.0,0.0,-1.768184754103779,0.0,0.0,-1.1880000000000002,1.4652,0.1188,-0.144600008582407,0.0,0.0,-0.010471975511965978,0.0,0.0,-1.830517941675005,0.0020777729190408684,0.0,sine,0,0.3,1.0,8,16,0.5800447463989258,0.0
1779527101.5734015,-0.010471975511965978,0.0,0.0,-1.830517941675005,0.0020777729190408684,0.0,-0.8316,1.3464,-0.0792,-0.1607638383994517,0.0,0.0,-0.029670597283903605,0.0,0.0,-1.8076624395655554,0.0,0.0,sine,0,0.3,1.0,8,16,0.5900099277496338,0.0
1779527101.5833883,-0.029670597283903605,0.0,0.0,-1.8076624395655554,0.0,0.0,0.35639999999999994,1.4652,0.2376,-0.17641286365183445,0.0,0.0,-0.047123889803846894,0.0,0.0,-1.799351347889392,0.0,0.0,sine,0,0.3,1.0,8,16,0.600050687789917,0.0
1779527101.5933573,-0.047123889803846894,0.0,0.0,-1.799351347889392,0.0,0.0,-0.4356,1.5048000000000001,-0.0792,-0.191281750710081,0.0,0.0,-0.06457718232379019,0.0,0.0,-1.801429120808433,-0.0020777729190408684,0.0,sine,0,0.3,1.0,8,16,0.6100375652313232,0.0
1779527101.6033635,-0.06457718232379019,0.0,0.0,-1.801429120808433,-0.0020777729190408684,0.0,-0.198,1.4255999999999998,0.2376,-0.2053731472840369,0.0,0.0,-0.08203047484373349,0.0,0.0,-1.7785736186989833,0.0,0.0,sine,0,0.3,1.0,8,16,0.6200065612792969,0.0
1779527101.6133838,-0.08203047484373349,0.0,0.0,-1.7785736186989833,0.0,0.0,-0.1584,1.4652,0.0,-0.21870704017825768,0.0,0.0,-0.0994837673636768,0.0,0.0,-1.739095933237207,0.0,-0.0020777729190408684,sine,0,0.3,1.0,8,16,0.6300127506256104,0.0
1779527101.6233156,-0.0994837673636768,0.0,0.0,-1.739095933237207,0.0,-0.0020777729190408684,-0.198,1.4255999999999998,0.0,-0.2311936258985396,0.0,0.0,-0.11693705988362009,0.0,0.0,-1.6829960644231035,0.0,0.0,sine,0,0.3,1.0,8,16,0.6400330066680908,0.0
1779527101.633346,-0.11693705988362009,0.0,0.0,-1.6829960644231035,0.0,0.0,0.0396,1.3464,-0.0396,-0.24266610300607638,0.0,0.0,-0.13264502315156904,0.0,0.0,-1.6352072872851635,0.0,0.0,sine,0,0.3,1.0,8,16,0.6499648094177246,0.0
1779527101.6433492,-0.13264502315156904,0.0,0.0,-1.6352072872851635,0.0,0.0,-0.5544000000000001,1.2276,-0.0792,-0.2532936481291893,0.0,0.0,-0.14835298641951802,0.0,0.0,-1.5998851476614686,0.0,0.0,sine,0,0.3,1.0,8,16,0.6599953174591064,0.0
1779527101.653375,-0.14835298641951802,0.0,0.0,-1.5998851476614686,0.0,0.0,-0.7524000000000001,1.3068,-0.3168,-0.2628905577521795,0.0,0.0,-0.16406094968746698,0.0,0.0,-1.547940824685447,0.0,0.0,sine,0,0.3,1.0,8,16,0.6699984073638916,0.0
1779527101.6633544,-0.16406094968746698,0.0,0.0,-1.547940824685447,0.0,0.0,0.0,1.3860000000000001,-0.4752,-0.2714674924224262,0.0,0.0,-0.17802358370342164,0.0,0.0,-1.4752187725190165,0.0,0.0,sine,0,0.3,1.0,8,16,0.6800241470336914,0.0
1779527101.673359,-0.17802358370342164,0.0,0.0,-1.4752187725190165,0.0,0.0,-0.0396,1.4255999999999998,-0.2376,-0.2789354669731521,0.0,0.0,-0.19198621771937624,0.0,0.0,-1.3879523099193,0.0,0.0,sine,0,0.3,1.0,8,16,0.6900036334991455,0.0
1779527101.6833482,-0.19198621771937624,0.0,0.0,-1.3879523099193,0.0,0.0,-0.1584,1.3860000000000001,-0.0792,-0.28532170403374546,0.0,0.0,-0.2059488517353309,0.0,0.0,-1.3006858473195837,0.0,0.0,sine,0,0.3,1.0,8,16,0.7000081539154053,0.0
1779527101.6933532,-0.2059488517353309,0.0,0.0,-1.3006858473195837,0.0,0.0,-0.1188,1.2672,0.0,-0.29057373678575127,0.0,0.0,-0.2181661564992912,0.0,0.0,-1.2238082493150715,0.0,0.0,sine,0,0.3,1.0,8,16,0.7099974155426025,0.0
1779527101.703316,-0.2181661564992912,0.0,0.0,-1.2238082493150715,0.0,0.0,-0.0792,1.4255999999999998,-0.27720000000000006,-0.2946870273974637,0.0,0.0,-0.22863813201125718,0.0,0.0,-1.1490084242296001,0.0,0.0,sine,0,0.3,1.0,8,16,0.7200024127960205,0.0
1779527101.7133276,-0.22863813201125718,0.0,0.0,-1.1490084242296001,0.0,0.0,-0.2376,1.3068,-0.4356,-0.2976261842210204,0.0,0.0,-0.23911010752322315,0.0,0.0,-1.0679752803870064,0.0,0.0,sine,0,0.3,1.0,8,16,0.7299652099609375,0.0
1779527101.723349,-0.23911010752322315,0.0,0.0,-1.0679752803870064,0.0,0.0,-0.2376,1.2672,-0.5148,-0.29940527929575916,0.0,0.0,-0.23911010752322315,0.0,0.0,-1.0679752803870064,0.0,0.0,sine,0,0.3,1.0,8,16,0.7399768829345703,0.0
1779527101.733349,-0.23911010752322315,0.0,0.0,-1.0679752803870064,0.0,0.0,-0.2376,1.2672,-0.5148,-0.29999999998350596,0.0,0.0,-0.25656340004316647,0.0,0.0,-0.8705868530781239,0.0,0.0,sine,0,0.3,1.0,8,16,0.7499983310699463,0.0
1779527101.743344,-0.25656340004316647,0.0,0.0,-0.8705868530781239,0.0,0.0,-0.3168,1.1880000000000002,-0.4752,-0.2994082171706982,0.0,0.0,-0.26529004630313807,0.0,0.0,-0.758387115449917,0.0,0.0,sine,0,0.3,1.0,8,16,0.7599983215332031,0.0
1779527101.7533195,-0.26529004630313807,0.0,0.0,-0.758387115449917,0.0,0.0,-0.3168,1.4652,-0.3168,-0.29763599175982786,0.0,0.0,-0.27052603405912107,0.0,0.0,-0.6524206965788326,0.0,0.0,sine,0,0.3,1.0,8,16,0.7699933052062988,0.0
1779527101.7633727,-0.27052603405912107,0.0,0.0,-0.6524206965788326,0.0,0.0,0.0396,1.3068,-0.4356,-0.29469721124647574,0.0,0.0,-0.27052603405912107,0.0,0.0,-0.6524206965788326,0.0,0.0,sine,0,0.3,1.0,8,16,0.7799687385559082,0.0
1779527101.7734065,-0.27052603405912107,0.0,0.0,-0.6524206965788326,0.0,0.0,0.0396,1.3068,-0.4356,-0.2905646812441491,0.0,0.0,-0.28099800957108706,0.0,0.0,-0.4467211775937867,0.0,0.0,sine,0,0.3,1.0,8,16,0.7900218963623047,0.0
1779527101.7833495,-0.28099800957108706,0.0,0.0,-0.4467211775937867,0.0,0.0,-0.35639999999999994,1.3464,-0.1188,-0.2852844684512626,0.0,0.0,-0.28274333882308134,0.0,0.0,-0.3262103482894163,0.0,0.0,sine,0,0.3,1.0,8,16,0.800055742263794,0.0
1779527101.793452,-0.28274333882308134,0.0,0.0,-0.3262103482894163,0.0,0.0,-0.0396,1.3464,-0.1584,-0.2789338126544624,0.0,0.0,-0.28623399732707006,0.0,0.0,-0.21401061066120944,0.0,0.0,sine,0,0.3,1.0,8,16,0.8099987506866455,0.0
1779527101.80335,-0.28623399732707006,0.0,0.0,-0.21401061066120944,0.0,0.0,0.0,1.5048000000000001,-0.1188,-0.2713667911392759,0.0,0.0,-0.28623399732707006,0.0,0.0,-0.09557755427587994,-0.0020777729190408684,0.0020777729190408684,sine,0,0.3,1.0,8,16,0.820101261138916,0.0
1779527101.8133764,-0.28623399732707006,0.0,0.0,-0.09557755427587994,-0.0020777729190408684,0.0020777729190408684,0.1584,1.4652,-0.198,-0.26289272280373294,0.0,0.0,-0.28623399732707006,0.0,0.0,-0.0020777729190408684,0.0,0.0,sine,0,0.3,1.0,8,16,0.8299992084503174,0.0
1779527101.8233469,-0.28623399732707006,0.0,0.0,-0.0020777729190408684,0.0,0.0,0.396,1.4255999999999998,0.1188,-0.2532724540988348,0.0,0.0,-0.2844886680750757,0.0,0.0,0.09557755427587994,0.0020777729190408684,0.0,sine,0,0.3,1.0,8,16,0.8400256633758545,0.0
1779527101.83335,-0.2844886680750757,0.0,0.0,0.09557755427587994,0.0020777729190408684,0.0,0.99,1.3464,0.198,-0.24270943039189463,0.0,0.0,-0.28274333882308134,0.0,0.0,0.22024392941833204,0.0020777729190408684,0.0,sine,0,0.3,1.0,8,16,0.8499960899353027,0.0
1779527101.843376,-0.28274333882308134,0.0,0.0,0.22024392941833204,0.0020777729190408684,0.0,0.7127999999999999,1.3860000000000001,0.1584,-0.2311549582648541,0.0,0.0,-0.2792526803190927,0.0,0.0,0.3365992128846207,0.0,0.0,sine,0,0.3,1.0,8,16,0.8599991798400879,0.0
1779527101.85335,-0.2792526803190927,0.0,0.0,0.3365992128846207,0.0,0.0,0.8316,1.6236000000000002,0.396,-0.2186581231904324,0.0,0.0,-0.27401669256310973,0.0,0.0,0.4654211338651545,0.0,0.0,sine,0,0.3,1.0,8,16,0.8700251579284668,0.0
1779527101.8633986,-0.27401669256310973,0.0,0.0,0.4654211338651545,0.0,0.0,0.2376,1.782,-0.6732,-0.20536528494411696,0.0,0.0,-0.2687807048071268,0.0,0.0,0.5693097798171979,0.0,0.0,sine,0,0.3,1.0,8,16,0.8799991607666016,0.0
1779527101.8733506,-0.2687807048071268,0.0,0.0,0.5693097798171979,0.0,0.0,0.396,1.782,0.7127999999999999,-0.19115778091421023,0.0,0.0,-0.2617993877991494,0.0,0.0,0.6773539716073231,0.0,0.0020777729190408684,sine,0,0.3,1.0,8,16,0.8900477886199951,0.0
1779527101.8833404,-0.2617993877991494,0.0,0.0,0.6773539716073231,0.0,0.0020777729190408684,0.35639999999999994,1.7028,0.5148,-0.17633579383510709,0.0,0.0,-0.2530727415391778,0.0,0.0,0.7853981633974483,0.0,0.0,sine,0,0.3,1.0,8,16,0.8999998569488525,0.0
1779527101.8933492,-0.2530727415391778,0.0,0.0,0.7853981633974483,0.0,0.0,0.1584,1.6632,0.35639999999999994,-0.16076459726486853,0.0,0.0,-0.24434609527920614,0.0,0.0,0.8872090364304508,0.0,0.0,sine,0,0.3,1.0,8,16,0.909989595413208,0.0
1779527101.903361,-0.24434609527920614,0.0,0.0,0.8872090364304508,0.0,0.0,0.4752,1.7028,0.5148,-0.1445287329382914,0.0,0.0,-0.23387411976724018,0.0,0.0,0.978631044868249,0.0,0.0,sine,0,0.3,1.0,8,16,0.9199984073638916,0.0
